################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3198953042812865E-01 a        94     0     5     1    14
 -3.8925296072572246E-01 a        95     0     5     1    15
 -7.8734777971340941E-01 a        96     0     5     1    16
  7.1470651845400857E-01 a        97     0     5     1    17
  1.1604040812107487E-01 a        98     0     5     1    18
 -5.1808224460006980E-01 a        99     0     5     1    19
  3.1651015661969217E-01 a       100     0     5     1    20
  2.9506097083723931E-01 a       101     0     6     1     1
  2.8796572440601653E-01 a       102     0     6     1     2
  9.5787813402245431E-02 a       103     0     6     1     3
  4.2141371457541388E-01 a       104     0     6     1     4
 -4.7245836779479261E-01 a       105     0     6     1     5
  2.8235701706572380E-01 a       106     0     6     1     6
  5.2919175430390464E-01 a       107     0     6     1     7
 -5.7737486609638200E-01 a       108     0     6     1     8
  2.4163393622015228E-01 a       109     0     6     1     9
 -1.4587304028465628E-01 a       110     0     6     1    10
 -1.8539980459177485E-01 a       111     0     6     1    11
 -6.6137869171190944E-01 a       112     0     6     1    12
  2.6328977417775440E-01 a       113     0     6     1    13
 -1.4687086875441152E-01 a       114     0     6     1    14
 -2.3622968332028432E-01 a       115     0     6     1    15
  5.1010042275005230E-01 a       116     0     6     1    16
  6.3675282214228052E-02 a       117     0     6     1    17
 -5.0347188382546271E-01 a       118     0     6     1    18
  2.1147605387305196E-01 a       119     0     6     1    19
 -3.0247127610405766E-01 a       120     0     6     1    20
 -7.5346043699668153E-01 a       121     0     7     1     1
 -1.1247547146676815E-01 a       122     0     7     1     2
  5.0137928724200009E-01 a       123     0     7     1     3
  8.4009399043861566E-01 a       124     0     7     1     4
  5.6572422504496100E-01 a       125     0     7     1     5
 -2.4338527826119413E-01 a       126     0     7     1     6
  6.2808927762836941E-01 a       127     0     7     1     7
  2.2486673309813024E-01 a       128     0     7     1     8
  6.0323622819082934E-01 a       129     0     7     1     9
  3.8643541094708211E-01 a       130     0     7     1    10
 -6.2651379665346263E-01 a       131     0     7     1    11
 -1.1755341949493361E-01 a       132     0     7     1    12
 -6.4432235747661870E-01 a       133     0     7     1    13
 -2.5907482520507902E-01 a       134     0     7     1    14
  1.4175065446350771E-01 a       135     0     7     1    15
 -1.6048303283187978E-01 a       136     0     7     1    16
 -1.9919027195825137E-01 a       137     0     7     1    17
  8.4763245451641500E-01 a       138     0     7     1    18
 -6.9625691987928187E-02 a       139     0     7     1    19
  1.5621138835803400E-01 a       140     0     7     1    20
 -6.3608779670646798E-01 a       141     0     8     1     1
 -9.3251930078474196E-02 a       142     0     8     1     2
  6.7098826914607124E-01 a       143     0     8     1     3
 -2.4329830879666517E-01 a       144     0     8     1     4
 -6.4989289369495762E-01 a       145     0     8     1     5
  8.4915263183342859E-01 a       146     0     8     1     6
 -4.6299353165365786E-01 a       147     0     8     1     7
 -5.1214954758615916E-01 a       148     0     8     1     8
 -7.4417604888472266E-01 a       149     0     8     1     9
 -4.1376005339581701E-01 a       150     0     8     1    10
  4.5141480457261962E-01 a       151     0     8     1    11
 -6.0706221312635655E-01 a       152     0     8     1    12
 -4.9191801781091027E-01 a       153     0     8     1    13
 -6.0021772391052308E-01 a       154     0     8     1    14
  4.8410216372057541E-01 a       155     0     8     1    15
 -7.6032140396870090E-02 a       156     0     8     1    16
  2.2702024136404625E-01 a       157     0     8     1    17
 -4.8910789778823405E-01 a       158     0     8     1    18
  7.2348961968849812E-01 a       159     0     8     1    19
 -6.1529792965127228E-01 a       160     0     8     1    20
 -4.3782155159709557E-01 a       161     0     9     1     1
  4.9738004415454878E-01 a       162     0     9     1     2
 -8.5143193058220823E-03 a       163     0     9     1     3
 -2.3623935242001809E-01 a       164     0     9     1     4
  4.6125770883274991E-01 a       165     0     9     1     5
 -5.8662440060784760E-01 a       166     0     9     1     6
 -2.7801565973995640E-01 a       167     0     9     1     7
  4.8971139437438632E-01 a       168     0     9     1     8
  4.8646513068694286E-01 a       169     0     9     1     9
 -1.0839078892894717E-01 a       170     0     9     1    10
 -3.6639166113241972E-01 a       171     0     9     1    11
  6.4099151089417750E-01 a       172     0     9     1    12
  3.0970818814758494E-01 a       173     0     9     1    13
  5.8057937601493248E-01 a       174     0     9     1    14
 -4.6986329238750474E-01 a       175     0     9     1    15
  5.7133110577763646E-01 a       176     0     9     1    16
  3.8389071702689981E-01 a       177     0     9     1    17
 -3.3345806136090568E-02 a       178     0     9     1    18
  4.3117378409145361E-02 a       179     0     9     1    19
  1.0020124523207969E+00 a       180     0     9     1    20
  3.1711394296256507E-01 a       181     0    10     1     1
  2.7427044460289424E-01 a       182     0    10     1     2
 -7.9200110120547684E-01 a       183     0    10     1     3
 -6.1698089256220079E-01 a       184     0    10     1     4
 -4.1816114412291977E-01 a       185     0    10     1     5
 -4.0626251904452976E-01 a       186     0    10     1     6
 -2.6609399937856443E-01 a       187     0    10     1     7
 -4.4984806886374046E-01 a       188     0    10     1     8
  3.8289439049524637E-01 a       189     0    10     1     9
 -3.7489913760323529E-01 a       190     0    10     1    10
  2.0233191056210120E-01 a       191     0    10     1    11
  2.5627010566807057E-01 a       192     0    10     1    12
  4.0424361351169857E-01 a       193     0    10     1    13
 -4.8978643923711396E-01 a       194     0    10     1    14
 -4.4312508273892948E-01 a       195     0    10     1    15
 -4.4540544119247277E-01 a       196     0    10     1    16
  4.1639879898872156E-01 a       197     0    10     1    17
 -3.6995994088601786E-01 a       198     0    10     1    18
 -4.7889736387054976E-01 a       199     0    10     1    19
 -3.5679819939743662E-01 a       200     0    10     1    20
 -3.4519639674545793E-01 a       201     0    11     1     1
 -1.9754056665076469E-01 a       202     0    11     1     2
 -3.1896516578779388E-01 a       203     0    11     1     3
  5.8719753775413670E-02 a       204     0    11     1     4
 -9.5132168939018186E-02 a       205     0    11     1     5
 -3.4655756274012300E-01 a       206     0    11     1     6
 -1.8648692094738067E-01 a       207     0    11     1     7
 -8.0444297155876587E-02 a       208     0    11     1     8
 -3.4352144782349076E-01 a       209     0    11     1     9
 -1.2866085421983914E-01 a       210     0    11     1    10
 -5.5297469061474358E-01 a       211     0    11     1    11
  4.9213067060124538E-01 a       212     0    11     1    12
  3.4834161050560836E-01 a       213     0    11     1    13
 -3.2934210488642846E-01 a       214     0    11     1    14
  2.3584373622479043E-01 a       215     0    11     1    15
  1.0829370511410030E-01 a       216     0    11     1    16
  3.4875492879670539E-01 a       217     0    11     1    17
  4.1646321541389486E-01 a       218     0    11     1    18
 -4.6585898655710156E-01 a       219     0    11     1    19
  3.0823669761264455E-01 a       220     0    11     1    20
 -1.7313925488704585E-02 a       221     0    12     1     1
 -3.3728944593284876E-01 a       222     0    12     1     2
 -2.5744478969452372E-01 a       223     0    12     1     3
 -2.1381826429816575E-01 a       224     0    12     1     4
  4.6203328430176599E-01 a       225     0    12     1     5
  3.4160362587811371E-01 a       226     0    12     1     6
  5.6468821727482532E-01 a       227     0    12     1     7
 -3.4317238777705278E-01 a       228     0    12     1     8
 -1.1632708132286000E-01 a       229     0    12     1     9
 -8.0626764366811499E-01 a       230     0    12     1    10
  4.7873473649047593E-01 a       231     0    12     1    11
 -4.6601762001654057E-01 a       232     0    12     1    12
  2.2732551258086009E-01 a       233     0    12     1    13
  4.9869932088852159E-01 a       234     0    12     1    14
 -4.0096125682696260E-01 a       235     0    12     1    15
 -6.8575785837046321E-01 a       236     0    12     1    16
 -3.7018727833139015E-01 a       237     0    12     1    17
 -2.5621508064642201E-01 a       238     0    12     1    18
 -1.5854867863919453E-01 a       239     0    12     1    19
  3.7953047391759093E-01 a       240     0    12     1    20
 -3.6877736277753159E-01 a       241     0    13     1     1
  1.7993802062866218E-01 a       242     0    13     1     2
 -4.2612752632555612E-01 a       243     0    13     1     3
 -6.1829192621971375E-02 a       244     0    13     1     4
 -3.7409785530700007E-01 a       245     0    13     1     5
 -1.8545686597864866E-01 a       246     0    13     1     6
  2.2202962158658082E-01 a       247     0    13     1     7
 -2.0186662320881069E-01 a       248     0    13     1     8
 -8.4550806747275067E-03 a       249     0    13     1     9
 -3.4040136175933461E-01 a       250     0    13     1    10
  1.7740465840137284E-01 a       251     0    13     1    11
 -3.2621087550167205E-01 a       252     0    13     1    12
 -5.2238730929797184E-01 a       253     0    13     1    13
  9.0839912664176570E-02 a       254     0    13     1    14
  2.9239447012532999E-01 a       255     0    13     1    15
  2.3185464911230316E-01 a       256     0    13     1    16
 -7.1895712247846355E-02 a       257     0    13     1    17
 -1.2089207974541237E-01 a       258     0    13     1    18
  5.0539347034371596E-01 a       259     0    13     1    19
 -6.0897203678409018E-01 a       260     0    13     1    20
  2.8101061643893488E-01 a       261     0    14     1     1
 -6.8596956250739127E-01 a       262     0    14     1     2
 -4.8821904733996130E-01 a       263     0    14     1     3
 -5.5622934428330439E-01 a       264     0    14     1     4
  5.2406418628496809E-01 a       265     0    14     1     5
 -2.1379333372640760E-01 a       266     0    14     1     6
 -2.1460578657302357E-01 a       267     0    14     1     7
  7.3922336835255828E-02 a       268     0    14     1     8
 -5.7186161215337772E-01 a       269     0    14     1     9
  2.9143118634792381E-01 a       270     0    14     1    10
  1.6339353920223686E-02 a       271     0    14     1    11
 -2.2145782168801606E-01 a       272     0    14     1    12
  5.0600104458829687E-01 a       273     0    14     1    13
 -4.2273089542605774E-01 a       274     0    14     1    14
  7.2269850781367151E-01 a       275     0    14     1    15
 -5.7373805743226716E-02 a       276     0    14     1    16
 -3.1045911659123171E-01 a       277     0    14     1    17
  4.9664188476738413E-01 a       278     0    14     1    18
 -2.4164721610809034E-01 a       279     0    14     1    19
  2.0180345761855084E-01 a       280     0    14     1    20
  7.5429040147671406E-02 b       281     1     1
  9.9926600611893890E-01 b       282     1     2
  2.2802133625485127E-01 b       283     1     3
 -1.8470060227996286E+00 b       284     1     4
  1.6149479168020513E+00 b       285     1     5
  2.6902278941644897E-01 b       286     1     6
 -4.1105176275787136E-01 b       287     1     7
  1.3502412086218676E+00 b       288     1     8
  6.2468619081996768E-01 b       289     1     9
 -1.8513956771502997E+00 b       290     1    10
  1.3399869000737423E+00 b       291     1    11
  1.3799222064242458E+00 b       292     1    12
  7.9987799605878085E-01 b       293     1    13
  7.0832741207092353E-01 b       294     1    14
 -2.7784311093849173E-01 b       295     1    15
  1.0386895613699452E+00 b       296     1    16
 -6.2452462507569817E-01 b       297     1    17
 -8.6664765030244495E-01 b       298     1    18
  1.8398943464002393E+00 b       299     1    19
  1.4734210113170152E+00 b       300     1    20
 -1.2631866484113802E-01 a       301     1     1     2     1
 -3.8080740637067262E-01 a       302     1     1     2     2
  3.5316974285297231E-01 a       303     1     1     2     3
  6.1686748999149343E-01 a       304     1     1     2     4
 -4.6810832067751384E-01 a       305     1     1     2     5
  2.4496625685913298E-01 a       306     1     1     2     6
  3.4918228751535502E-01 a       307     1     1     2     7
  3.0545929679369704E-01 a       308     1     1     2     8
  1.0995659264830503E-01 a       309     1     1     2     9
 -3.8384195028690477E-01 a       310     1     1     2    10
  1.2367822624541433E-01 a       311     1     1     2    11
  1.1005302362317929E-01 a       312     1     1     2    12
  8.1573676740636772E-02 a       313     1     1     2    13
 -4.8936505108000827E-01 a       314     1     1     2    14
  1.5114646893208575E-01 a       315     1     1     2    15
 -2.8516267436128923E-01 a       316     1     1     2    16
  3.0953591436857497E-01 a       317     1     1     2    17
  2.2237653797190868E-01 a       318     1     1     2    18
  7.5426043207811478E-03 a       319     1     1     2    19
  6.2053083946837928E-01 a       320     1     1     2    20
  5.9515526049173051E-01 a       321     1     2     2     1
 -8.5913857351101377E-03 a       322     1     2     2     2
  3.4341446291096467E-01 a       323     1     2     2     3
 -9.4312181056759897E-02 a       324     1     2     2     4
 -7.2464463124873466E-02 a       325     1     2     2     5
  5.4006647879097334E-02 a       326     1     2     2     6
 -2.8339682216246947E-01 a       327     1     2     2     7
 -1.1415853794948005E-01 a       328     1     2     2     8
  6.3656287183173665E-01 a       329     1     2     2     9
  6.2957091967529755E-01 a       330     1     2     2    10
  2.6499961812873296E-01 a       331     1     2     2    11
  3.1038739377940244E-01 a       332     1     2     2    12
  5.3237910079810946E-01 a       333     1     2     2    13
 -4.7193835895664443E-01 a       334     1     2     2    14
 -1.4088406485554350E-01 a       335     1     2     2    15
  1.8993402331238085E-01 a       336     1     2     2    16
  1.9257559447726275E-01 a       337     1     2     2    17
  3.9701838079195512E-01 a       338     1     2     2    18
 -5.0404338302511120E-01 a       339     1     2     2    19
  1.9948257157605709E-01 a       340     1     2     2    20
  8.1944144875299996E-02 a       341     1     3     2     1
  5.6968138296664139E-01 a       342     1     3     2     2
  2.2909747747137829E-01 a       343     1     3     2     3
 -8.9019390372870058E-02 a       344     1     3     2     4
 -1.8864197269173011E-01 a       345     1     3     2     5
  9.3251300666664899E-02 a       346     1     3     2     6
 -4.0244539082066044E-02 a       347     1     3     2     7
  4.3015024914207323E-01 a       348     1     3     2     8
 -3.5994075783840579E-01 a       349     1     3     2     9
 -7.4605422619667100E-02 a       350     1     3     2    10
  6.5390817905010862E-02 a       351     1     3     2    11
 -2.7178763524630906E-01 a       352     1     3     2    12
  3.6174224439769770E-01 a       353     1     3     2    13
  5.2326131762948735E-01 a       354     1     3     2    14
 -2.1093358007267449E-01 a       355     1     3     2    15
 -4.1320125242596234E-01 a       356     1     3     2    16
 -2.7062779793753833E-01 a       357     1     3     2    17
  1.0617532015065305E-01 a       358     1     3     2    18
 -3.4081122869413200E-01 a       359     1     3     2    19
  1.7284054079273381E-01 a       360     1     3     2    20
 -4.9343214362930499E-01 a       361     1     4     2     1
 -2.8583931995502343E-01 a       362     1     4     2     2
 -2.9846452549103497E-01 a       363     1     4     2     3
  6.3759027800285817E-01 a       364     1     4     2     4
 -2.4899704019054478E-01 a       365     1     4     2     5
  3.2694182140700490E-01 a       366     1     4     2     6
 -4.4339925546845810E-01 a       367     1     4     2     7
  3.0110615191204543E-01 a       368     1     4     2     8
  7.3214780281595365E-02 a       369     1     4     2     9
  5.0387303385023063E-01 a       370     1     4     2    10
 -8.5715111198515576E-02 a       371     1     4     2    11
  3.7517945412788173E-01 a       372     1     4     2    12
 -6.9380485086844551E-02 a       373     1     4     2    13
  1.2558982931292678E-01 a       374     1     4     2    14
  1.8154259847449122E-01 a       375     1     4     2    15
  2.1292852697309883E-01 a       376     1     4     2    16
 -1.0131126023386985E-01 a       377     1     4     2    17
  4.8085554290503429E-01 a       378     1     4     2    18
 -4.2979149279869444E-01 a       379     1     4     2    19
  4.7675184997591763E-01 a       380     1     4     2    20
 -5.8496969277504240E-01 a       381     1     5     2     1
 -3.2813554300651027E-01 a       382     1     5     2     2
  2.1188479516076830E-01 a       383     1     5     2     3
 -2.5188010806941880E-01 a       384     1     5     2     4
 -2.4492717406364400E-01 a       385     1     5     2     5
  6.1323037334608554E-01 a       386     1     5     2     6
 -7.8247831597923242E-02 a       387     1     5     2     7
  6.0174227298482341E-01 a       388     1     5     2     8
 -3.6722555075230046E-01 a       389     1     5     2     9
  4.5206884187134366E-01 a       390     1     5     2    10
 -1.2454896907337226E-01 a       391     1     5     2    11
  4.7438162725333743E-01 a       392     1     5     2    12
 -4.1421547816223686E-01 a       393     1     5     2    13
 -1.0416189805475852E-01 a       394     1     5     2    14
  2.2218536894932603E-01 a       395     1     5     2    15
 -2.6270815594781866E-01 a       396     1     5     2    16
 -2.6567938397896057E-01 a       397     1     5     2    17
 -1.4596183423117390E-01 a       398     1     5     2    18
 -8.2084997217226105E-02 a       399     1     5     2    19
 -1.0467919617900250E-01 a       400     1     5     2    20
 -3.7108622873197156E-01 a       401     1     6     2     1
  3.1351421762494092E-01 a       402     1     6     2     2
 -3.2420931363001443E-01 a       403     1     6     2     3
 -5.0796625989415944E-01 a       404     1     6     2     4
  2.9533316976557206E-01 a       405     1     6     2     5
 -6.1410897427872924E-01 a       406     1     6     2     6
 -1.5808316534188188E-01 a       407     1     6     2     7
 -6.9197410704231266E-01 a       408     1     6     2     8
  4.5281951504358792E-01 a       409     1     6     2     9
 -1.7153872980659085E-01 a       410     1     6     2    10
  3.5523763206079734E-01 a       411     1     6     2    11
 -3.1616493677682767E-01 a       412     1     6     2    12
  3.9212951433473708E-01 a       413     1     6     2    13
  5.8295675231790758E-02 a       414     1     6     2    14
 -4.6871631360790583E-01 a       415     1     6     2    15
  2.9132034187597233E-01 a       416     1     6     2    16
  6.3487272377984605E-01 a       417     1     6     2    17
 -2.2447474058301944E-01 a       418     1     6     2    18
  2.6756331786950294E-01 a       419     1     6     2    19
 -1.9790544357653289E-01 a       420     1     6     2    20
 -1.4038482868070126E-01 a       421     1     7     2     1
 -2.5663283740005727E-01 a       422     1     7     2     2
  6.5733593116557186E-03 a       423     1     7     2     3
  7.3925701112618217E-02 a       424     1     7     2     4
 -6.0374372875596127E-01 a       425     1     7     2     5
  1.0463384002874783E-01 a       426     1     7     2     6
  2.9380443018365571E-01 a       427     1     7     2     7
 -9.0071973374264730E-02 a       428     1     7     2     8
  1.4111561630384473E-01 a       429     1     7     2     9
  1.7280344858647945E-01 a       430     1     7     2    10
 -2.1507481679760854E-01 a       431     1     7     2    11
 -4.0172041515707940E-01 a       432     1     7     2    12
 -7.6000946545486475E-02 a       433     1     7     2    13
 -6.3204737953812110E-02 a       434     1     7     2    14
  3.2105539053648241E-02 a       435     1     7     2    15
  7.4822959044646892E-02 a       436     1     7     2    16
 -2.9829153821405330E-01 a       437     1     7     2    17
 -2.8672253681613302E-01 a       438     1     7     2    18
  6.5081261262891349E-02 a       439     1     7     2    19
  5.2953884734519385E-01 a       440     1     7     2    20
  1.3090976136229188E-01 a       441     1     8     2     1
 -3.1928337872665563E-01 a       442     1     8     2     2
  4.5416685486363806E-01 a       443     1     8     2     3
 -6.8650593364905768E-02 a       444     1     8     2     4
  4.2842573765226805E-01 a       445     1     8     2     5
 -3.3952355826313235E-01 a       446     1     8     2     6
  1.8223428490206256E-01 a       447     1     8     2     7
  1.0712170067294750E-01 a       448     1     8     2     8
  1.6869606158072928E-01 a       449     1     8     2     9
  5.1209654124198143E-03 a       450     1     8     2    10
  3.2788620972987009E-01 a       451     1     8     2    11
 -4.5827602325072658E-01 a       452     1     8     2    12
 -6.4763300472687024E-02 a       453     1     8     2    13
  4.1421843921882850E-01 a       454     1     8     2    14
  3.4812687850234676E-02 a       455     1     8     2    15
  1.7729621498943929E-01 a       456     1     8     2    16
 -5.3947612018022513E-02 a       457     1     8     2    17
  4.0067402095685128E-01 a       458     1     8     2    18
 -5.9967700330385421E-01 a       459     1     8     2    19
 -4.2279643802698103E-01 a       460     1     8     2    20
  5.0162243598752354E-01 a       461     1     9     2     1
 -3.0128592311787145E-01 a       462     1     9     2     2
  4.6553119503487256E-01 a       463     1     9     2     3
 -5.1537492337751267E-01 a       464     1     9     2     4
  2.1508755124811615E-01 a       465     1     9     2     5
 -1.0409261103431527E-01 a       466     1     9     2     6
 -2.9246444318334625E-01 a       467     1     9     2     7
  4.5344652634255334E-01 a       468     1     9     2     8
 -1.5046892233209633E-01 a       469     1     9     2     9
 -5.8538494353060200E-01 a       470     1     9     2    10
  1.3815362196259942E-01 a       471     1     9     2    11
  1.6225002710823083E-01 a       472     1     9     2    12
 -2.0712511487088192E-02 a       473     1     9     2    13
 -3.6546587135168235E-01 a       474     1     9     2    14
  7.0240766997916659E-01 a       475     1     9     2    15
  3.0167087003671017E-01 a       476     1     9     2    16
 -2.9220436809933048E-03 a       477     1     9     2    17
  1.9258306525032248E-01 a       478     1     9     2    18
  3.5332456179758033E-02 a       479     1     9     2    19
 -3.5892199619711226E-02 a       480     1     9     2    20
  1.8800374932728217E-01 a       481     1    10     2     1
  4.8787800055193181E-01 a       482     1    10     2     2
 -8.5663870102455214E-02 a       483     1    10     2     3
  7.0646166824754009E-01 a       484     1    10     2     4
 -1.8888121407186251E-01 a       485     1    10     2     5
  2.4702775056650575E-01 a       486     1    10     2     6
 -5.0478788491728777E-01 a       487     1    10     2     7
  5.2547678861025138E-01 a       488     1    10     2     8
  2.1012070528441010E-01 a       489     1    10     2     9
  2.2317587120255766E-01 a       490     1    10     2    10
  6.1996086823464754E-02 a       491     1    10     2    11
 -5.2334224491132508E-01 a       492     1    10     2    12
 -1.5270859566995956E-01 a       493     1    10     2    13
  2.9989302708752114E-01 a       494     1    10     2    14
 -4.3962547439357014E-01 a       495     1    10     2    15
 -2.9958298030267327E-01 a       496     1    10     2    16
 -3.3396482076433254E-02 a       497     1    10     2    17
  1.4017076554694193E-02 a       498     1    10     2    18
  3.2413003998205583E-02 a       499     1    10     2    19
 -4.1321831025472128E-01 a       500     1    10     2    20
 -4.8498600617045912E-01 a       501     1    11     2     1
  4.3047374847792191E-01 a       502     1    11     2     2
 -4.5104026752438076E-01 a       503     1    11     2     3
  3.0565950657279461E-01 a       504     1    11     2     4
  5.4822491730517064E-01 a       505     1    11     2     5
 -6.7692173327081206E-01 a       506     1    11     2     6
  4.8293919806856822E-01 a       507     1    11     2     7
  6.0855219420837391E-03 a       508     1    11     2     8
 -4.1232603868782713E-01 a       509     1    11     2     9
  6.1749022908568540E-01 a       510     1    11     2    10
  3.9160537604647655E-01 a       511     1    11     2    11
  4.7390252194503668E-01 a       512     1    11     2    12
 -5.0075844976788952E-01 a       513     1    11     2    13
 -6.9234672148007581E-01 a       514     1    11     2    14
  3.6827354430630388E-01 a       515     1    11     2    15
 -3.3244495521057565E-01 a       516     1    11     2    16
 -5.0542483919211256E-01 a       517     1    11     2    17
  2.4865877134139713E-01 a       518     1    11     2    18
 -7.9947926517987392E-02 a       519     1    11     2    19
  2.5899161445642543E-01 a       520     1    11     2    20
 -5.8638856532391881E-01 a       521     1    12     2     1
  1.0918751546610893E-02 a       522     1    12     2     2
  5.0970627204297136E-01 a       523     1    12     2     3
  5.7214918821700966E-01 a       524     1    12     2     4
 -1.9940783108668661E-01 a       525     1    12     2     5
  1.2374891051175253E-01 a       526     1    12     2     6
 -4.7379839622647740E-01 a       527     1    12     2     7
  3.4105450278338928E-01 a       528     1    12     2     8
  3.7145873782405164E-01 a       529     1    12     2     9
 -5.5041434466579253E-01 a       530     1    12     2    10
  4.2970241367226525E-01 a       531     1    12     2    11
  4.5630886707589391E-01 a       532     1    12     2    12
 -2.4868834078174606E-01 a       533     1    12     2    13
