################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1540377966978264E-01 a         1     0     1     1     1
  1.8580404582967630E-01 a         2     0     1     1     2
 -9.2186263874753458E-03 a         3     0     1     1     3
  6.1735517166494641E-02 a         4     0     1     1     4
 -7.5841590285550164E-01 a         5     0     1     1     5
 -3.6617695452175947E-01 a         6     0     1     1     6
 -4.7039821027356404E-01 a         7     0     1     1     7
  5.6457815144709156E-01 a         8     0     1     1     8
 -3.1096887299012588E-01 a         9     0     1     1     9
  4.1062401088830203E-01 a        10     0     1     1    10
  1.7733425157460739E-01 a        11     0     1     1    11
 -3.4648278782088443E-01 a        12     0     1     1    12
  1.0270858991949076E-01 a        13     0     1     1    13
  5.5271554917536725E-01 a        14     0     1     1    14
 -1.8353351075057764E-01 a        15     0     1     1    15
  1.7816686230597620E-01 a        16     0     1     1    16
  8.5769225020152418E-01 a        17     0     1     1    17
 -4.4913383456577183E-01 a        18     0     1     1    18
 -3.1009799883140227E-01 a        19     0     1     1    19
 -3.7298903337590922E-02 a        20     0     1     1    20
  1.7813536697542440E-01 a        21     0     2     1     1
  2.8564040655684120E-01 a        22     0     2     1     2
 -1.4868310942526689E-01 a        23     0     2     1     3
 -5.3920847643282366E-01 a        24     0     2     1     4
 -2.9360221853590791E-02 a        25     0     2     1     5
 -2.3822104281817258E-01 a        26     0     2     1     6
 -6.2020414068452012E-01 a        27     0     2     1     7
 -3.5772606870804463E-01 a        28     0     2     1     8
 -2.0827260399578607E-01 a        29     0     2     1     9
  3.6278777385584732E-01 a        30     0     2     1    10
  2.8235465798514098E-01 a        31     0     2     1    11
  7.4815938478883223E-02 a        32     0     2     1    12
 -3.5266887527886220E-01 a        33     0     2     1    13
 -1.4317670011720846E-01 a        34     0     2     1    14
  2.1909390402427772E-01 a        35     0     2     1    15
 -3.7989756509193499E-02 a        36     0     2     1    16
  1.2759247211312443E-02 a        37     0     2     1    17
  5.3194327814405529E-01 a        38     0     2     1    18
 -4.3524557158144989E-01 a        39     0     2     1    19
  6.9466445014606623E-02 a        40     0     2     1    20
 -2.7087138032479990E-01 a        41     0     3     1     1
  6.3103907013520355E-01 a        42     0     3     1     2
  3.9065212915871633E-01 a        43     0     3     1     3
  1.5425694971535489E-01 a        44     0     3     1     4
 -1.9943898508189731E-01 a        45     0     3     1     5
  1.2220454377817726E-01 a        46     0     3     1     6
  2.0894089980659475E-01 a        47     0     3     1     7
 -3.4797047616273680E-01 a        48     0     3     1     8
 -1.8512216831953762E-01 a        49     0     3     1     9
  3.1911596594298036E-01 a        50     0     3     1    10
  3.0668041723992856E-01 a        51     0     3     1    11
  3.2559477187466473E-01 a        52     0     3     1    12
 -4.3137000383932722E-01 a        53     0     3     1    13
 -2.1892207865668001E-01 a        54     0     3     1    14
 -2.9569551654792098E-01 a        55     0     3     1    15
  9.0379369439446033E-01 a        56     0     3     1    16
  1.0047193362661826E-01 a        57     0     3     1    17
 -9.0057862342652450E-02 a        58     0     3     1    18
  3.0423262122228700E-01 a        59     0     3     1    19
  3.7351337266387147E-01 a        60     0     3     1    20
  1.1377192212026584E-01 a        61     0     4     1     1
 -6.7051217526401208E-01 a        62     0     4     1     2
  3.9409279828287663E-01 a        63     0     4     1     3
  4.5982370901770375E-01 a        64     0     4     1     4
 -7.3122692897202884E-02 a        65     0     4     1     5
 -7.1869050128511636E-02 a        66     0     4     1     6
  1.0911383130534438E-01 a        67     0     4     1     7
  6.3038306261409036E-02 a        68     0     4     1     8
  3.3029627205750189E-01 a        69     0     4     1     9
 -2.4141803835790154E-01 a        70     0     4     1    10
 -8.3290614740358426E-01 a        71     0     4     1    11
 -5.4394798404073519E-01 a        72     0     4     1    12
 -3.7741189898072625E-01 a        73     0     4     1    13
 -1.3096559007255149E-01 a        74     0     4     1    14
 -9.1048034267088213E-02 a        75     0     4     1    15
 -3.4618780472418631E-01 a        76     0     4     1    16
  4.5807246882808511E-01 a        77     0     4     1    17
 -3.2969060513407206E-01 a        78     0     4     1    18
  1.9377888383981229E-01 a        79     0     4     1    19
 -4.0239581369578942E-01 a        80     0     4     1    20
 -6.3924729391372503E-01 a        81     0     5     1     1
  5.9101754715290798E-03 a        82     0     5     1     2
 -3.3638900465244542E-01 a        83     0     5     1     3
  4.7175346297741522E-01 a        84     0     5     1     4
  4.6124042304441693E-01 a        85     0     5     1     5
 -4.0379906740361377E-01 a        86     0     5     1     6
  5.8586076557381839E-01 a        87     0     5     1     7
  8.7117317625676682E-01 a        88     0     5     1     8
 -3.0541276197490841E-01 a        89     0     5     1     9
 -1.9935623868142027E-01 a        90     0     5     1    10
 -1.2881658586407735E-01 a        91     0     5     1    11
 -4.5141594820474695E-01 a        92     0     5     1    12
  2.6440702542538352E-01 a        93     0     5     1    13
  4.2969846681584700E-01 a        94     0     5     1    14
 -3.8517181999944017E-01 a        95     0     5     1    15
 -7.8533721418465641E-01 a        96     0     5     1    16
  6.9987418490537057E-01 a        97     0     5     1    17
  9.8759498440986762E-02 a        98     0     5     1    18
 -5.2396500877881813E-01 a        99     0     5     1    19
  3.1971734302419541E-01 a       100     0     5     1    20
  2.8613425192878938E-01 a       101     0     6     1     1
  2.7946065549281340E-01 a       102     0     6     1     2
  8.3886772644667554E-02 a       103     0     6     1     3
  4.2567939080122408E-01 a       104     0     6     1     4
 -4.8663019572436306E-01 a       105     0     6     1     5
  2.8117517996617813E-01 a       106     0     6     1     6
  5.2339610395667657E-01 a       107     0     6     1     7
 -5.6900751236977554E-01 a       108     0     6     1     8
  2.5611766480820225E-01 a       109     0     6     1     9
 -1.4849188043013381E-01 a       110     0     6     1    10
 -1.8664719161753093E-01 a       111     0     6     1    11
 -6.6676018565747885E-01 a       112     0     6     1    12
  2.4866001331800786E-01 a       113     0     6     1    13
 -1.5301299342298033E-01 a       114     0     6     1    14
 -2.4830127686174103E-01 a       115     0     6     1    15
  5.0029359845991672E-01 a       116     0     6     1    16
  7.7968931746823400E-02 a       117     0     6     1    17
 -4.7525983157750012E-01 a       118     0     6     1    18
  2.0150916489917248E-01 a       119     0     6     1    19
 -2.9106286263444753E-01 a       120     0     6     1    20
 -7.6280291911320675E-01 a       121     0     7     1     1
 -1.1904165729899044E-01 a       122     0     7     1     2
  4.9697632271058950E-01 a       123     0     7     1     3
  8.5449575375064124E-01 a       124     0     7     1     4
  5.8021744884997861E-01 a       125     0     7     1     5
 -2.4847850966170268E-01 a       126     0     7     1     6
  6.3014471738899713E-01 a       127     0     7     1     7
  2.1139129061794429E-01 a       128     0     7     1     8
  6.0004165790671915E-01 a       129     0     7     1     9
  3.9943197726926666E-01 a       130     0     7     1    10
 -6.3094550436949115E-01 a       131     0     7     1    11
 -1.3701945039024135E-01 a       132     0     7     1    12
 -6.4644777360456729E-01 a       133     0     7     1    13
 -2.6446437414082657E-01 a       134     0     7     1    14
  1.1970061017194791E-01 a       135     0     7     1    15
 -1.5007548756472380E-01 a       136     0     7     1    16
 -2.2306674272813951E-01 a       137     0     7     1    17
  8.5651371049373093E-01 a       138     0     7     1    18
 -9.0124029876638062E-02 a       139     0     7     1    19
  1.4090998939510663E-01 a       140     0     7     1    20
 -6.3147789351288186E-01 a       141     0     8     1     1
 -1.1557719733514461E-01 a       142     0     8     1     2
  6.5342362941547039E-01 a       143     0     8     1     3
 -2.2742730427096747E-01 a       144     0     8     1     4
 -6.1562657389697628E-01 a       145     0     8     1     5
  8.5380802959032653E-01 a       146     0     8     1     6
 -4.4664309545880443E-01 a       147     0     8     1     7
 -4.9420297729491452E-01 a       148     0     8     1     8
 -7.4758688338373891E-01 a       149     0     8     1     9
 -4.1374708512580177E-01 a       150     0     8     1    10
  4.4305754526685837E-01 a       151     0     8     1    11
 -6.1712375141498799E-01 a       152     0     8     1    12
 -4.8645380571734376E-01 a       153     0     8     1    13
 -5.9083239633462425E-01 a       154     0     8     1    14
  4.9738111445560063E-01 a       155     0     8     1    15
 -7.7630945894855058E-02 a       156     0     8     1    16
  2.0832798959199020E-01 a       157     0     8     1    17
 -4.9193332220660541E-01 a       158     0     8     1    18
  7.3226976262908583E-01 a       159     0     8     1    19
 -6.1088858566273008E-01 a       160     0     8     1    20
 -4.4759859780226757E-01 a       161     0     9     1     1
  4.9846003919071424E-01 a       162     0     9     1     2
 -1.2052424738586945E-03 a       163     0     9     1     3
 -2.3381488706302028E-01 a       164     0     9     1     4
  4.5846172440321609E-01 a       165     0     9     1     5
 -6.0030230791151118E-01 a       166     0     9     1     6
 -2.8167500638826648E-01 a       167     0     9     1     7
  4.9555428218130487E-01 a       168     0     9     1     8
  4.7956228524181549E-01 a       169     0     9     1     9
 -1.1591615826681005E-01 a       170     0     9     1    10
 -3.7921294968034219E-01 a       171     0     9     1    11
  6.4789838109727549E-01 a       172     0     9     1    12
  3.1264563327287531E-01 a       173     0     9     1    13
  5.9445734785837634E-01 a       174     0     9     1    14
 -4.6790420929998378E-01 a       175     0     9     1    15
  5.5157272186794382E-01 a       176     0     9     1    16
  3.9456783186129579E-01 a       177     0     9     1    17
 -3.0760036777867303E-02 a       178     0     9     1    18
  5.5964952851547740E-02 a       179     0     9     1    19
  9.9170799864578429E-01 a       180     0     9     1    20
  3.1662399059534113E-01 a       181     0    10     1     1
  2.7497945149521441E-01 a       182     0    10     1     2
 -7.9167228209128737E-01 a       183     0    10     1     3
 -6.2061448413185771E-01 a       184     0    10     1     4
 -4.4413115453976615E-01 a       185     0    10     1     5
 -4.0019071881550272E-01 a       186     0    10     1     6
 -2.7111033074010238E-01 a       187     0    10     1     7
 -4.5093653779059800E-01 a       188     0    10     1     8
  3.7478661480378650E-01 a       189     0    10     1     9
 -3.7387995652956818E-01 a       190     0    10     1    10
  2.1331586456253210E-01 a       191     0    10     1    11
  2.5790918191614637E-01 a       192     0    10     1    12
  3.9478558648832279E-01 a       193     0    10     1    13
 -4.7794249437106007E-01 a       194     0    10     1    14
 -4.5528685167880129E-01 a       195     0    10     1    15
 -4.3174111474617582E-01 a       196     0    10     1    16
  4.4851681340980348E-01 a       197     0    10     1    17
 -3.8710138743472250E-01 a       198     0    10     1    18
 -4.7191590265808359E-01 a       199     0    10     1    19
 -3.4405544639166530E-01 a       200     0    10     1    20
 -3.5153437259127723E-01 a       201     0    11     1     1
 -1.8109294113265284E-01 a       202     0    11     1     2
 -3.1558469746563456E-01 a       203     0    11     1     3
  7.5797406580650886E-02 a       204     0    11     1     4
 -1.0477963778625722E-01 a       205     0    11     1     5
 -3.4238977056492093E-01 a       206     0    11     1     6
 -2.0348911739635905E-01 a       207     0    11     1     7
 -9.6919462430866257E-02 a       208     0    11     1     8
 -3.2962265467100604E-01 a       209     0    11     1     9
 -1.2655708459057258E-01 a       210     0    11     1    10
 -5.5913624019978925E-01 a       211     0    11     1    11
  4.6339843933914993E-01 a       212     0    11     1    12
  3.6123011712549630E-01 a       213     0    11     1    13
 -3.4392779783218086E-01 a       214     0    11     1    14
  2.4458148969331969E-01 a       215     0    11     1    15
  1.0009155305016679E-01 a       216     0    11     1    16
  3.4878578017378459E-01 a       217     0    11     1    17
  4.2511459497330545E-01 a       218     0    11     1    18
 -4.7690526960921154E-01 a       219     0    11     1    19
  3.3133568629513338E-01 a       220     0    11     1    20
 -1.9516951557580695E-02 a       221     0    12     1     1
 -3.3291645052791885E-01 a       222     0    12     1     2
 -2.4638002318944791E-01 a       223     0    12     1     3
 -2.1479456137503011E-01 a       224     0    12     1     4
  4.7275390464171346E-01 a       225     0    12     1     5
  3.4331207292605104E-01 a       226     0    12     1     6
  5.6991987653075371E-01 a       227     0    12     1     7
 -3.2574790665959580E-01 a       228     0    12     1     8
 -1.1052086864438058E-01 a       229     0    12     1     9
 -8.0042132669229971E-01 a       230     0    12     1    10
  4.7914093007626823E-01 a       231     0    12     1    11
 -4.5588537248876115E-01 a       232     0    12     1    12
  2.1052994374044934E-01 a       233     0    12     1    13
  4.8675780676302643E-01 a       234     0    12     1    14
 -3.8616897059251121E-01 a       235     0    12     1    15
 -6.8737486287762017E-01 a       236     0    12     1    16
 -3.4369467025972578E-01 a       237     0    12     1    17
 -2.6493877021819856E-01 a       238     0    12     1    18
 -1.6427922115504803E-01 a       239     0    12     1    19
  3.5254099435117148E-01 a       240     0    12     1    20
 -3.7923036434030727E-01 a       241     0    13     1     1
  1.7414974641817310E-01 a       242     0    13     1     2
 -4.1949620089168482E-01 a       243     0    13     1     3
 -7.1013624396937119E-02 a       244     0    13     1     4
 -3.7964880833335979E-01 a       245     0    13     1     5
 -1.8223924575588005E-01 a       246     0    13     1     6
  2.3380120778509816E-01 a       247     0    13     1     7
 -2.0874608487522039E-01 a       248     0    13     1     8
 -1.5510068891737507E-02 a       249     0    13     1     9
 -3.2904018136031327E-01 a       250     0    13     1    10
  1.8259817033623577E-01 a       251     0    13     1    11
 -2.9488527425089489E-01 a       252     0    13     1    12
 -5.5422313964701508E-01 a       253     0    13     1    13
  7.6364334174347417E-02 a       254     0    13     1    14
  3.0181529705436866E-01 a       255     0    13     1    15
  2.3218193089333922E-01 a       256     0    13     1    16
 -5.3741959425586343E-02 a       257     0    13     1    17
 -1.3578872615860771E-01 a       258     0    13     1    18
  5.2753799604523466E-01 a       259     0    13     1    19
 -6.0378285631985973E-01 a       260     0    13     1    20
  2.6395013155817293E-01 a       261     0    14     1     1
 -6.7816502997863992E-01 a       262     0    14     1     2
 -4.7162606095655357E-01 a       263     0    14     1     3
 -5.6321899534727105E-01 a       264     0    14     1     4
  5.3337321376310287E-01 a       265     0    14     1     5
 -2.1158302842301410E-01 a       266     0    14     1     6
 -2.4112753579556490E-01 a       267     0    14     1     7
  9.5601909798423437E-02 a       268     0    14     1     8
 -5.5905771930620185E-01 a       269     0    14     1     9
  2.8521795936086580E-01 a       270     0    14     1    10
  2.6667050346932477E-02 a       271     0    14     1    11
 -2.1964569846390739E-01 a       272     0    14     1    12
  5.1524887824295029E-01 a       273     0    14     1    13
 -4.2347696062760348E-01 a       274     0    14     1    14
  7.0697431021788870E-01 a       275     0    14     1    15
 -4.0269589820780216E-02 a       276     0    14     1    16
 -3.2173609193737973E-01 a       277     0    14     1    17
  4.9052268474751692E-01 a       278     0    14     1    18
 -2.3090043138437288E-01 a       279     0    14     1    19
  1.9433894122528819E-01 a       280     0    14     1    20
  8.2082355739317117E-02 b       281     1     1
  9.9973863905841820E-01 b       282     1     2
  2.2861532986625543E-01 b       283     1     3
 -1.8444275167104298E+00 b       284     1     4
  1.6110618782688759E+00 b       285     1     5
  2.7225141443569700E-01 b       286     1     6
 -4.2208529426953034E-01 b       287     1     7
  1.3687316542610959E+00 b       288     1     8
  6.2861729970098246E-01 b       289     1     9
 -1.8481446171211333E+00 b       290     1    10
  1.3527544457490066E+00 b       291     1    11
  1.3882913719244481E+00 b       292     1    12
  7.9846156184246753E-01 b       293     1    13
  7.1103632052215426E-01 b       294     1    14
 -2.8365150216000856E-01 b       295     1    15
  1.0309520481140808E+00 b       296     1    16
 -6.3151833925317391E-01 b       297     1    17
 -8.6900491233205213E-01 b       298     1    18
  1.8344660624252216E+00 b       299     1    19
  1.4714195463674795E+00 b       300     1    20
 -9.7334480128236353E-02 a       301     1     1     2     1
 -3.8390352164569419E-01 a       302     1     1     2     2
  3.4879734688886016E-01 a       303     1     1     2     3
  6.1937867603993113E-01 a       304     1     1     2     4
 -4.6379614001669978E-01 a       305     1     1     2     5
  2.4457729454996913E-01 a       306     1     1     2     6
  3.2118318504530663E-01 a       307     1     1     2     7
  3.1536855753433890E-01 a       308     1     1     2     8
  1.1339872704559283E-01 a       309     1     1     2     9
 -3.8108217718106124E-01 a       310     1     1     2    10
  1.1153948809616386E-01 a       311     1     1     2    11
  1.1910952196622174E-01 a       312     1     1     2    12
  8.3732473980256683E-02 a       313     1     1     2    13
 -4.8906694713832066E-01 a       314     1     1     2    14
  1.6382267961026531E-01 a       315     1     1     2    15
 -2.8854059378140462E-01 a       316     1     1     2    16
  3.0787420909081065E-01 a       317     1     1     2    17
  2.0672654825505840E-01 a       318     1     1     2    18
  1.1922840885336778E-02 a       319     1     1     2    19
  6.1980940449300159E-01 a       320     1     1     2    20
  5.8905030737009367E-01 a       321     1     2     2     1
 -8.6456493901790506E-03 a       322     1     2     2     2
  3.6019559325862394E-01 a       323     1     2     2     3
 -9.0613119629107938E-02 a       324     1     2     2     4
 -6.5802484982718026E-02 a       325     1     2     2     5
  5.7907620783602093E-02 a       326     1     2     2     6
 -2.7520691008375331E-01 a       327     1     2     2     7
 -1.0333548897479974E-01 a       328     1     2     2     8
  6.2210539321303104E-01 a       329     1     2     2     9
  6.2110161680346210E-01 a       330     1     2     2    10
  2.6234853949485765E-01 a       331     1     2     2    11
  3.2552097777801464E-01 a       332     1     2     2    12
  5.2846366570957692E-01 a       333     1     2     2    13
 -4.7259402919270194E-01 a       334     1     2     2    14
 -1.3439971354637387E-01 a       335     1     2     2    15
  1.6400309416208497E-01 a       336     1     2     2    16
  1.9567653733014589E-01 a       337     1     2     2    17
  3.9588692281911797E-01 a       338     1     2     2    18
 -5.1099174541219783E-01 a       339     1     2     2    19
  1.9549181885393460E-01 a       340     1     2     2    20
  7.8784511388892781E-02 a       341     1     3     2     1
  5.6321163816703235E-01 a       342     1     3     2     2
  2.1378645840195074E-01 a       343     1     3     2     3
 -1.0626066144581553E-01 a       344     1     3     2     4
 -1.8334298930108903E-01 a       345     1     3     2     5
  9.8662558854944835E-02 a       346     1     3     2     6
 -2.8757336760196532E-02 a       347     1     3     2     7
  4.3072011805354654E-01 a       348     1     3     2     8
 -3.6316205909699967E-01 a       349     1     3     2     9
 -9.1989206987102293E-02 a       350     1     3     2    10
  8.3743926355936582E-02 a       351     1     3     2    11
 -2.7905244767490833E-01 a       352     1     3     2    12
  3.4563733348291376E-01 a       353     1     3     2    13
  5.3410628748204425E-01 a       354     1     3     2    14
 -2.1805318036026633E-01 a       355     1     3     2    15
 -4.2223054569686663E-01 a       356     1     3     2    16
 -2.6886057233531768E-01 a       357     1     3     2    17
  1.1408802208862809E-01 a       358     1     3     2    18
 -3.4211671632399604E-01 a       359     1     3     2    19
  1.6640200292247384E-01 a       360     1     3     2    20
 -4.9649592803908604E-01 a       361     1     4     2     1
 -2.9261948450173686E-01 a       362     1     4     2     2
 -2.8557253054778448E-01 a       363     1     4     2     3
  6.4004484286283780E-01 a       364     1     4     2     4
 -2.5482923307762612E-01 a       365     1     4     2     5
  3.3690032279192755E-01 a       366     1     4     2     6
 -4.2621554440415627E-01 a       367     1     4     2     7
  3.0236168538356717E-01 a       368     1     4     2     8
  7.7245614559813797E-02 a       369     1     4     2     9
  4.9789483612899416E-01 a       370     1     4     2    10
 -9.3951817679781557E-02 a       371     1     4     2    11
  3.8191817046156840E-01 a       372     1     4     2    12
 -4.1720425930316461E-02 a       373     1     4     2    13
  1.2576024198836674E-01 a       374     1     4     2    14
  1.6967948664630417E-01 a       375     1     4     2    15
  2.1874760011137032E-01 a       376     1     4     2    16
 -9.3066859400516677E-02 a       377     1     4     2    17
  4.7912897628071965E-01 a       378     1     4     2    18
 -4.1479428218685926E-01 a       379     1     4     2    19
  4.8034766052308464E-01 a       380     1     4     2    20
 -5.7816448957471167E-01 a       381     1     5     2     1
 -3.3391556283879809E-01 a       382     1     5     2     2
  2.2076470197672979E-01 a       383     1     5     2     3
 -2.5144179966567365E-01 a       384     1     5     2     4
 -2.4458857136448639E-01 a       385     1     5     2     5
  5.9997887418491203E-01 a       386     1     5     2     6
 -7.2107984647803436E-02 a       387     1     5     2     7
  5.9105726904468359E-01 a       388     1     5     2     8
 -3.7797444270966912E-01 a       389     1     5     2     9
  4.5264504080707774E-01 a       390     1     5     2    10
 -1.1228600507488797E-01 a       391     1     5     2    11
  4.5567477090285508E-01 a       392     1     5     2    12
 -4.0125169901819707E-01 a       393     1     5     2    13
 -1.0655061530078065E-01 a       394     1     5     2    14
  2.3672167253793386E-01 a       395     1     5     2    15
 -2.9254227803966121E-01 a       396     1     5     2    16
 -2.6201925390779363E-01 a       397     1     5     2    17
 -1.6153152302742751E-01 a       398     1     5     2    18
 -7.1484157425685216E-02 a       399     1     5     2    19
 -1.0894414876629176E-01 a       400     1     5     2    20
 -3.7231076213445863E-01 a       401     1     6     2     1
