################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5214061514809835E-01 a         1     0     1     1     1
  2.0162408153799893E-01 a         2     0     1     1     2
 -3.2733281080335019E-02 a         3     0     1     1     3
  3.9760170205781695E-02 a         4     0     1     1     4
 -7.2182811239019884E-01 a         5     0     1     1     5
 -3.4050194702889702E-01 a         6     0     1     1     6
 -4.1965256849080518E-01 a         7     0     1     1     7
  5.9939806455186728E-01 a         8     0     1     1     8
 -2.5035179694532161E-01 a         9     0     1     1     9
  5.0175887572278177E-01 a        10     0     1     1    10
  1.0015303460019265E-01 a        11     0     1     1    11
 -4.1816212332285368E-01 a        12     0     1     1    12
  1.6663597562000895E-01 a        13     0     1     1    13
  5.6785207044007791E-01 a        14     0     1     1    14
 -1.6809893552135585E-01 a        15     0     1     1    15
  9.4682742701599376E-02 a        16     0     1     1    16
  8.1318388224551530E-01 a        17     0     1     1    17
 -4.2483816130274427E-01 a        18     0     1     1    18
 -3.2883899041085668E-01 a        19     0     1     1    19
 -7.9956301622299789E-02 a        20     0     1     1    20
  2.6443479417571014E-01 a        21     0     2     1     1
  3.3292613680982647E-01 a        22     0     2     1     2
 -2.3111049732951375E-01 a        23     0     2     1     3
 -5.8926880123536107E-01 a        24     0     2     1     4
 -3.1023542027155314E-02 a        25     0     2     1     5
 -2.4413730164477071E-01 a        26     0     2     1     6
 -6.1125380661598494E-01 a        27     0     2     1     7
 -4.5022620595659818E-01 a        28     0     2     1     8
 -2.7848297875673739E-01 a        29     0     2     1     9
  3.4620164422062744E-01 a        30     0     2     1    10
  3.4277722237334596E-01 a        31     0     2     1    11
 -2.5949236806701206E-02 a        32     0     2     1    12
 -3.3189737616248416E-01 a        33     0     2     1    13
 -7.5252865569210792E-02 a        34     0     2     1    14
  2.1247553680361406E-01 a        35     0     2     1    15
  2.8230176366337498E-03 a        36     0     2     1    16
  2.6795583066691456E-02 a        37     0     2     1    17
  4.7299355153520817E-01 a        38     0     2     1    18
 -3.9376733352800414E-01 a        39     0     2     1    19
  1.6050817304003992E-01 a        40     0     2     1    20
 -3.6685716009191555E-01 a        41     0     3     1     1
  6.0535564427234589E-01 a        42     0     3     1     2
  3.6195012242810237E-01 a        43     0     3     1     3
  1.5224015529151380E-01 a        44     0     3     1     4
 -2.2782950184211584E-01 a        45     0     3     1     5
  1.3177697388793436E-01 a        46     0     3     1     6
  2.2746287839969892E-01 a        47     0     3     1     7
 -2.9523880464947466E-01 a        48     0     3     1     8
 -2.3756230951651341E-01 a        49     0     3     1     9
  3.4146715300349950E-01 a        50     0     3     1    10
  3.4567567625636719E-01 a        51     0     3     1    11
  2.6733046339201927E-01 a        52     0     3     1    12
 -4.9322614748139593E-01 a        53     0     3     1    13
 -3.4401887309633600E-01 a        54     0     3     1    14
 -3.5737484595329211E-01 a        55     0     3     1    15
  8.3183974005291084E-01 a        56     0     3     1    16
  1.8622902892247262E-02 a        57     0     3     1    17
 -6.8512449700836447E-02 a        58     0     3     1    18
  3.2415992689279943E-01 a        59     0     3     1    19
  4.3143243449761676E-01 a        60     0     3     1    20
  1.3617649456433270E-01 a        61     0     4     1     1
 -6.3827189509642712E-01 a        62     0     4     1     2
  3.5333725314792108E-01 a        63     0     4     1     3
  4.8840023264180743E-01 a        64     0     4     1     4
 -1.0114315779395092E-01 a        65     0     4     1     5
 -1.5683679288784180E-02 a        66     0     4     1     6
  6.6179004035853334E-02 a        67     0     4     1     7
 -4.2094312053202070E-02 a        68     0     4     1     8
  3.3771799828296944E-01 a        69     0     4     1     9
 -2.6920963080205268E-01 a        70     0     4     1    10
 -7.8655292490427164E-01 a        71     0     4     1    11
 -5.8522724870665399E-01 a        72     0     4     1    12
 -2.4894051617605475E-01 a        73     0     4     1    13
 -1.5595550484125337E-01 a        74     0     4     1    14
 -8.3075983863709846E-02 a        75     0     4     1    15
 -4.1005679265991929E-01 a        76     0     4     1    16
  3.5520300646093750E-01 a        77     0     4     1    17
 -3.4243198211018638E-01 a        78     0     4     1    18
  2.1973966458732458E-01 a        79     0     4     1    19
 -3.8395481003952581E-01 a        80     0     4     1    20
 -6.1556812438751651E-01 a        81     0     5     1     1
  2.8156806973657997E-03 a        82     0     5     1     2
 -3.1925469335092377E-01 a        83     0     5     1     3
  4.2890956721467210E-01 a        84     0     5     1     4
  5.3343105703440796E-01 a        85     0     5     1     5
 -4.4038717309270192E-01 a        86     0     5     1     6
  5.9247933876590819E-01 a        87     0     5     1     7
  7.9245180645138202E-01 a        88     0     5     1     8
 -3.6563149136341305E-01 a        89     0     5     1     9
 -2.5167619773094074E-01 a        90     0     5     1    10
 -1.4687581575130096E-01 a        91     0     5     1    11
 -3.4545145758484469E-01 a        92     0     5     1    12
  3.3524224589336515E-01 a        93     0     5     1    13
  4.6198612948300039E-01 a        94     0     5     1    14
 -3.8757503183718867E-01 a        95     0     5     1    15
 -7.1297894855233213E-01 a        96     0     5     1    16
  7.0796437119560451E-01 a        97     0     5     1    17
  7.8229381314207022E-02 a        98     0     5     1    18
 -5.4260272124778619E-01 a        99     0     5     1    19
  3.6032620598970105E-01 a       100     0     5     1    20
  2.9399923174264481E-01 a       101     0     6     1     1
  3.4332356952681081E-01 a       102     0     6     1     2
  2.3101624464022651E-02 a       103     0     6     1     3
  4.5878940595792844E-01 a       104     0     6     1     4
 -4.4598808187867661E-01 a       105     0     6     1     5
  3.3992156362184683E-01 a       106     0     6     1     6
  5.1136678127410673E-01 a       107     0     6     1     7
 -5.1654215959107164E-01 a       108     0     6     1     8
  2.6805455027346242E-01 a       109     0     6     1     9
 -8.9304081591138465E-02 a       110     0     6     1    10
 -7.9396771232675092E-02 a       111     0     6     1    11
 -6.4926699527572918E-01 a       112     0     6     1    12
  2.3043739653234210E-01 a       113     0     6     1    13
 -1.8883691485364487E-01 a       114     0     6     1    14
 -2.6532613821387790E-01 a       115     0     6     1    15
  5.1807843744737547E-01 a       116     0     6     1    16
  5.2156853064323556E-02 a       117     0     6     1    17
 -4.0248862400851126E-01 a       118     0     6     1    18
  2.5342723738158701E-01 a       119     0     6     1    19
 -2.6105907360820746E-01 a       120     0     6     1    20
 -7.2056986936799772E-01 a       121     0     7     1     1
 -4.1118050572627199E-02 a       122     0     7     1     2
  5.2137436307100282E-01 a       123     0     7     1     3
  8.7679345811986986E-01 a       124     0     7     1     4
  5.8072962061468691E-01 a       125     0     7     1     5
 -2.4211237469047878E-01 a       126     0     7     1     6
  5.8698358919339733E-01 a       127     0     7     1     7
  1.7675184676633640E-01 a       128     0     7     1     8
  6.2877476457995463E-01 a       129     0     7     1     9
  4.1402122867288571E-01 a       130     0     7     1    10
 -5.3679053268856514E-01 a       131     0     7     1    11
 -1.2943517800736845E-01 a       132     0     7     1    12
 -6.4325288404041336E-01 a       133     0     7     1    13
 -2.4184657541302781E-01 a       134     0     7     1    14
  2.6184470663820802E-01 a       135     0     7     1    15
 -1.8499235209433282E-01 a       136     0     7     1    16
 -3.8147710491707981E-01 a       137     0     7     1    17
  7.9379454220104240E-01 a       138     0     7     1    18
 -1.2460323989685156E-01 a       139     0     7     1    19
  1.0323564363645744E-01 a       140     0     7     1    20
 -6.2505092048685518E-01 a       141     0     8     1     1
 -1.4461983446450868E-01 a       142     0     8     1     2
  5.8982471534501146E-01 a       143     0     8     1     3
 -2.4089993605463547E-01 a       144     0     8     1     4
 -6.0157602042305791E-01 a       145     0     8     1     5
  8.3568001905130507E-01 a       146     0     8     1     6
 -4.4502050867736087E-01 a       147     0     8     1     7
 -4.6643065644862242E-01 a       148     0     8     1     8
 -7.9503805854127796E-01 a       149     0     8     1     9
 -3.4828334463144850E-01 a       150     0     8     1    10
  4.4046343624157541E-01 a       151     0     8     1    11
 -5.6992416118789924E-01 a       152     0     8     1    12
 -4.8083093903538293E-01 a       153     0     8     1    13
 -5.1077231299441039E-01 a       154     0     8     1    14
  4.9635910141544942E-01 a       155     0     8     1    15
 -6.3093027044693967E-02 a       156     0     8     1    16
  2.6876030813438034E-01 a       157     0     8     1    17
 -4.4202457481263041E-01 a       158     0     8     1    18
  7.2065533551429783E-01 a       159     0     8     1    19
 -6.6623433833992773E-01 a       160     0     8     1    20
 -4.7912412712143121E-01 a       161     0     9     1     1
