################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8756629950643391E-01 a         1     0     1     1     1
  4.4985678572356719E-01 a         2     0     1     1     2
  8.0629980225929965E-01 a         3     0     1     1     3
 -8.3781780565231689E-01 a         4     0     1     1     4
  4.2218097062005766E-01 a         5     0     1     1     5
 -2.4520013415596068E-01 a         6     0     1     1     6
  3.2675466373889683E-01 a         7     0     1     1     7
 -9.0874909936124834E-02 a         8     0     1     1     8
 -3.6663628558948386E-01 a         9     0     1     1     9
  5.5998005702637987E-01 a        10     0     1     1    10
  4.5120989393305394E-01 a        11     0     1     1    11
 -3.2816417763259931E-01 a        12     0     1     1    12
 -6.9123682480745730E-01 a        13     0     1     1    13
 -6.9273175104782514E-01 a        14     0     1     1    14
  2.6194603829572272E-01 a        15     0     1     1    15
  5.7126347213333761E-01 a        16     0     1     1    16
  6.3581413022884770E-01 a        17     0     1     1    17
 -1.4765165090398605E-01 a        18     0     1     1    18
 -2.6094806348948490E-01 a        19     0     1     1    19
  1.0940736503164339E-01 a        20     0     1     1    20
  3.7657513516220642E-01 a        21     0     2     1     1
 -5.7948901350580706E-01 a        22     0     2     1     2
  2.1265979545764677E-01 a        23     0     2     1     3
  2.6773327058309863E-02 a        24     0     2     1     4
 -8.3410244798895056E-02 a        25     0     2     1     5
  1.9417446744259126E-01 a        26     0     2     1     6
  2.3469850047879123E-01 a        27     0     2     1     7
  4.2053892308464669E-01 a        28     0     2     1     8
 -6.7593268392715200E-01 a        29     0     2     1     9
  6.5845927298184137E-01 a        30     0     2     1    10
  4.4448799657124732E-01 a        31     0     2     1    11
 -1.1185030228996934E-01 a        32     0     2     1    12
 -2.1774451387471727E-01 a        33     0     2     1    13
 -5.9578984811990909E-01 a        34     0     2     1    14
  6.7728341360480726E-01 a        35     0     2     1    15
 -2.9489633870493696E-02 a        36     0     2     1    16
 -4.8503447884021061E-01 a        37     0     2     1    17
  4.3999531131638991E-01 a        38     0     2     1    18
 -5.0495928700193993E-01 a        39     0     2     1    19
 -1.4411720857273719E-01 a        40     0     2     1    20
 -5.9971118949643554E-01 a        41     0     3     1     1
  4.2325877796334854E-01 a        42     0     3     1     2
 -9.2054586209568329E-02 a        43     0     3     1     3
 -8.2392145921711124E-01 a        44     0     3     1     4
 -4.8650098204665826E-01 a        45     0     3     1     5
  2.8014884803221357E-01 a        46     0     3     1     6
 -6.3143674330653754E-01 a        47     0     3     1     7
 -3.2735163342352458E-01 a        48     0     3     1     8
 -6.6540498590881750E-02 a        49     0     3     1     9
 -1.3369498595575108E-01 a        50     0     3     1    10
  4.1779790850279153E-01 a        51     0     3     1    11
 -5.0508036112096233E-01 a        52     0     3     1    12
  2.8098872272952219E-01 a        53     0     3     1    13
 -3.1984883985492718E-01 a        54     0     3     1    14
 -7.6668268269887996E-01 a        55     0     3     1    15
 -1.6615999218744001E-01 a        56     0     3     1    16
  1.7281454315723416E-01 a        57     0     3     1    17
  8.2259874363994248E-02 a        58     0     3     1    18
 -5.4043403472871376E-01 a        59     0     3     1    19
 -8.4367332367607253E-02 a        60     0     3     1    20
  4.7615028271769039E-01 a        61     0     4     1     1
 -3.1315712995242495E-01 a        62     0     4     1     2
  4.3336639112057332E-02 a        63     0     4     1     3
 -3.3723638423393092E-02 a        64     0     4     1     4
  4.3046193174017150E-01 a        65     0     4     1     5
 -9.3747756624748303E-03 a        66     0     4     1     6
 -3.6335784131663468E-01 a        67     0     4     1     7
 -1.6547050297286384E-01 a        68     0     4     1     8
  4.0499611065151325E-01 a        69     0     4     1     9
 -5.7122276623356893E-01 a        70     0     4     1    10
  3.0759917044422364E-01 a        71     0     4     1    11
  1.8198092343041367E-01 a        72     0     4     1    12
 -2.4069875580298297E-01 a        73     0     4     1    13
  4.5063579482204025E-01 a        74     0     4     1    14
  1.9907367111730204E-01 a        75     0     4     1    15
 -6.9127495105475112E-01 a        76     0     4     1    16
 -2.8205860009450795E-01 a        77     0     4     1    17
 -3.0364174533394334E-01 a        78     0     4     1    18
 -2.9188112445765829E-01 a        79     0     4     1    19
  2.3258586760052583E-01 a        80     0     4     1    20
  8.8858681159566535E-02 a        81     0     5     1     1
  1.3509337298465157E-01 a        82     0     5     1     2
 -2.4708490603618030E-01 a        83     0     5     1     3
  6.4336816325146573E-01 a        84     0     5     1     4
 -5.6322097167775953E-01 a        85     0     5     1     5
  7.9593879057145145E-01 a        86     0     5     1     6
  2.2585983613414976E-01 a        87     0     5     1     7
 -2.2727055765153903E-01 a        88     0     5     1     8
  6.6596498960143813E-01 a        89     0     5     1     9
  1.3375750314948134E-01 a        90     0     5     1    10
 -6.5095967787721920E-01 a        91     0     5     1    11
  3.0315329627539844E-01 a        92     0     5     1    12
 -4.9479895022323656E-01 a        93     0     5     1    13
 -5.7582888651421782E-01 a        94     0     5     1    14
 -1.5814260022224394E-01 a        95     0     5     1    15
 -5.7459108418093108E-01 a        96     0     5     1    16
 -9.4893108111159877E-02 a        97     0     5     1    17
  1.5027955201411083E-01 a        98     0     5     1    18
  6.0416217567986352E-01 a        99     0     5     1    19
  8.3212002228352289E-01 a       100     0     5     1    20
 -3.4865543901716256E-01 a       101     0     6     1     1
 -3.2205777563124721E-01 a       102     0     6     1     2
 -8.6346723863349817E-01 a       103     0     6     1     3
  3.6778396570559403E-02 a       104     0     6     1     4
  9.6337603053167306E-04 a       105     0     6     1     5
 -3.0541599983579459E-01 a       106     0     6     1     6
  4.1917021966101170E-01 a       107     0     6     1     7
 -5.9746606113413125E-01 a       108     0     6     1     8
 -1.2114857179778055E-01 a       109     0     6     1     9
  2.1639005275125311E-01 a       110     0     6     1    10
  5.7101861883054339E-01 a       111     0     6     1    11
 -2.2096754205250257E-01 a       112     0     6     1    12
 -3.9559104860743849E-01 a       113     0     6     1    13
 -4.7494094539208893E-02 a       114     0     6     1    14
 -3.1664946767088878E-02 a       115     0     6     1    15
 -2.4575045481234864E-01 a       116     0     6     1    16
 -4.5597425057881347E-01 a       117     0     6     1    17
  4.1045831341234168E-01 a       118     0     6     1    18
  1.7678451264197658E-03 a       119     0     6     1    19
 -5.7880701099943221E-01 a       120     0     6     1    20
 -1.9225082791446851E-01 a       121     0     7     1     1
 -4.4695222097213411E-01 a       122     0     7     1     2
  4.5566608415760784E-01 a       123     0     7     1     3
  2.3400899918024243E-01 a       124     0     7     1     4
  3.0980394674398753E-01 a       125     0     7     1     5
  1.2192155278263922E-02 a       126     0     7     1     6
 -2.7636850318688111E-01 a       127     0     7     1     7
  4.0154880313419417E-01 a       128     0     7     1     8
 -3.2022475452818072E-01 a       129     0     7     1     9
  2.2765187895603700E-01 a       130     0     7     1    10
 -4.3149857588838980E-01 a       131     0     7     1    11
  3.1862762988405978E-02 a       132     0     7     1    12
  4.6929554777315463E-01 a       133     0     7     1    13
  4.0844197371250701E-01 a       134     0     7     1    14
 -3.3225245327082281E-01 a       135     0     7     1    15
 -2.7974474712101020E-02 a       136     0     7     1    16
 -4.5972550370701726E-01 a       137     0     7     1    17
 -4.7798063635629362E-01 a       138     0     7     1    18
  5.8547875448539699E-01 a       139     0     7     1    19
 -4.6013348685465516E-01 a       140     0     7     1    20
  4.2659159899606353E-01 a       141     0     8     1     1
  2.5271644599319221E-01 a       142     0     8     1     2
 -5.8205515649073813E-01 a       143     0     8     1     3
 -3.2511981505278559E-01 a       144     0     8     1     4
  3.1092656745816333E-01 a       145     0     8     1     5
 -2.8796768038796550E-01 a       146     0     8     1     6
  7.6805886733759443E-01 a       147     0     8     1     7
 -3.3176135852071542E-01 a       148     0     8     1     8
  3.5704703644579416E-01 a       149     0     8     1     9
  4.9352480991713904E-01 a       150     0     8     1    10
  4.3638221212454753E-01 a       151     0     8     1    11
 -3.7508621632524014E-01 a       152     0     8     1    12
  1.4606912311983236E-01 a       153     0     8     1    13
 -8.5289877167207574E-03 a       154     0     8     1    14
 -1.6438186988062341E-02 a       155     0     8     1    15
 -2.3482376186591053E-01 a       156     0     8     1    16
 -6.5601798970115743E-01 a       157     0     8     1    17
  2.5110866754660582E-01 a       158     0     8     1    18
  3.4355673777650197E-01 a       159     0     8     1    19
  6.7495158669863120E-01 a       160     0     8     1    20
  2.8352566346262986E-01 a       161     0     9     1     1
 -3.9017108597051997E-01 a       162     0     9     1     2
  5.2856125079283967E-01 a       163     0     9     1     3
  2.6570298169437845E-02 a       164     0     9     1     4
  4.9814686219768906E-01 a       165     0     9     1     5
 -6.1515546893417972E-01 a       166     0     9     1     6
 -2.2007559856829917E-01 a       167     0     9     1     7
 -3.1164061710289914E-01 a       168     0     9     1     8
  1.0607559340964921E-01 a       169     0     9     1     9
 -1.6051367411911657E-01 a       170     0     9     1    10
 -6.7818769252159050E-01 a       171     0     9     1    11
 -4.1239897898655759E-01 a       172     0     9     1    12
  6.1836384683264112E-01 a       173     0     9     1    13
  4.1810255336769137E-01 a       174     0     9     1    14
  3.6923474405113144E-01 a       175     0     9     1    15
 -3.8501504816155663E-02 a       176     0     9     1    16
 -4.7048969062574331E-01 a       177     0     9     1    17
 -2.3565083328264966E-01 a       178     0     9     1    18
 -3.7599542365318156E-01 a       179     0     9     1    19
 -3.9919345140635298E-01 a       180     0     9     1    20
  3.4612325631521135E-01 a       181     0    10     1     1
  2.5045822053983391E-01 a       182     0    10     1     2
  3.1013573991050353E-01 a       183     0    10     1     3
 -2.0726340349830741E-01 a       184     0    10     1     4
  3.0003040106160828E-01 a       185     0    10     1     5
 -2.4452061259000296E-01 a       186     0    10     1     6
  3.0124599200295604E-01 a       187     0    10     1     7
  5.2225752738803644E-01 a       188     0    10     1     8
 -2.1503733165589428E-01 a       189     0    10     1     9
  4.8549335631836374E-02 a       190     0    10     1    10
 -1.6403200476111632E-01 a       191     0    10     1    11
  3.7621676751146221E-01 a       192     0    10     1    12
 -3.2065199370308073E-01 a       193     0    10     1    13
 -1.2352316305800516E-01 a       194     0    10     1    14
  2.1118137171012957E-01 a       195     0    10     1    15
  5.6669968469739895E-01 a       196     0    10     1    16
  2.8690069902479673E-02 a       197     0    10     1    17
 -2.2934098796659649E-01 a       198     0    10     1    18
 -2.6675718553528194E-01 a       199     0    10     1    19
 -3.4277163364276719E-01 a       200     0    10     1    20
  5.1012746902554706E-01 a       201     0    11     1     1
 -1.2903891840885567E-01 a       202     0    11     1     2
 -2.4210087808405981E-01 a       203     0    11     1     3
  4.5239764938371801E-01 a       204     0    11     1     4
 -5.9070193744352706E-01 a       205     0    11     1     5
 -4.8078952695126992E-01 a       206     0    11     1     6
  2.0670958296136419E-01 a       207     0    11     1     7
 -4.8398895654747376E-01 a       208     0    11     1     8
  2.7826925951877030E-01 a       209     0    11     1     9
 -2.8340501541576435E-01 a       210     0    11     1    10
  1.2773916899827095E-01 a       211     0    11     1    11
  1.7168839824811005E-01 a       212     0    11     1    12
 -2.1476951204008532E-01 a       213     0    11     1    13
  4.1097535047632194E-01 a       214     0    11     1    14
 -6.5084857939784169E-01 a       215     0    11     1    15
 -8.0802790397160829E-01 a       216     0    11     1    16
  9.6163882993569427E-02 a       217     0    11     1    17
  6.4689306759911314E-01 a       218     0    11     1    18
 -3.2783353024409587E-02 a       219     0    11     1    19
  6.0727652500039797E-01 a       220     0    11     1    20
  4.2900850641052535E-01 a       221     0    12     1     1
  5.4368004424344030E-01 a       222     0    12     1     2
  5.4142805336621702E-01 a       223     0    12     1     3
  1.8388064032674695E-01 a       224     0    12     1     4
  4.9115637720385780E-01 a       225     0    12     1     5
 -4.2003659507173696E-01 a       226     0    12     1     6
 -2.8377268939507434E-02 a       227     0    12     1     7
  3.1327942775555340E-01 a       228     0    12     1     8
  3.2065416612081382E-01 a       229     0    12     1     9
 -5.0744578098047839E-02 a       230     0    12     1    10
 -6.0107833378154496E-01 a       231     0    12     1    11
 -3.4615852910491945E-01 a       232     0    12     1    12
  4.3389557253036909E-01 a       233     0    12     1    13
  4.2629551856347819E-01 a       234     0    12     1    14
  6.3448469267350011E-02 a       235     0    12     1    15
  5.1155699062238713E-01 a       236     0    12     1    16
 -3.7980355106591585E-01 a       237     0    12     1    17
 -5.1946115646533852E-01 a       238     0    12     1    18
 -5.6779255017942265E-01 a       239     0    12     1    19
  2.0574179994891367E-01 a       240     0    12     1    20
 -7.0652669326174034E-01 a       241     0    13     1     1
  5.1978298488986874E-01 a       242     0    13     1     2
  3.4003249786970002E-01 a       243     0    13     1     3
  3.8709331339635639E-01 a       244     0    13     1     4
  7.3318926924261496E-01 a       245     0    13     1     5
  4.5165081074472896E-01 a       246     0    13     1     6
 -7.2222212419435639E-01 a       247     0    13     1     7
  4.5280935048735693E-01 a       248     0    13     1     8
 -2.8528280569155623E-01 a       249     0    13     1     9
 -4.2227908767376574E-02 a       250     0    13     1    10
 -2.3360940267985664E-01 a       251     0    13     1    11
 -5.6214972946752217E-01 a       252     0    13     1    12
 -2.4780731761838076E-01 a       253     0    13     1    13
  4.7551721742509345E-01 a       254     0    13     1    14
 -4.1151812964097462E-01 a       255     0    13     1    15
  4.8377940303483263E-01 a       256     0    13     1    16
  3.1915755427826625E-01 a       257     0    13     1    17
 -5.1276095789487031E-01 a       258     0    13     1    18
  2.5860420775556631E-01 a       259     0    13     1    19
  2.3319924396262950E-01 a       260     0    13     1    20
  6.8701465408681994E-02 a       261     0    14     1     1
  1.8568655332856610E-01 a       262     0    14     1     2
 -1.5803088830533021E-01 a       263     0    14     1     3
 -2.2888252717238358E-01 a       264     0    14     1     4
  7.6001051687951371E-01 a       265     0    14     1     5
 -5.6730308743891111E-01 a       266     0    14     1     6
 -3.2077267580354851E-01 a       267     0    14     1     7
  2.9346565318369411E-01 a       268     0    14     1     8
  3.7100505309165771E-01 a       269     0    14     1     9
 -4.0206977887387824E-01 a       270     0    14     1    10
  4.2279200293997216E-01 a       271     0    14     1    11
 -6.0965938726090807E-01 a       272     0    14     1    12
 -2.0846795983411212E-01 a       273     0    14     1    13
  3.5331449054923475E-01 a       274     0    14     1    14
  4.6856958868709031E-01 a       275     0    14     1    15
 -1.7433231306369190E-01 a       276     0    14     1    16
 -5.9210846400716832E-01 a       277     0    14     1    17
 -3.6897821067647329E-02 a       278     0    14     1    18
  3.9140508873442548E-01 a       279     0    14     1    19
 -3.0427676027779876E-01 a       280     0    14     1    20
  5.2162220134938520E-01 b       281     1     1
 -2.9921140999069281E-02 b       282     1     2
  9.4940268754060808E-01 b       283     1     3
 -6.4074132678705198E-01 b       284     1     4
 -8.1745205501893381E-01 b       285     1     5
 -1.9319909134738056E+00 b       286     1     6
 -2.1233065816976829E-01 b       287     1     7
 -1.2468608749102326E+00 b       288     1     8
 -1.2112454527209926E+00 b       289     1     9
 -5.0175040312292951E-01 b       290     1    10
  1.6212119313811142E+00 b       291     1    11
  6.8274976456836012E-01 b       292     1    12
  6.2715808567981579E-01 b       293     1    13
  1.4860173907095784E+00 b       294     1    14
  1.4603937473936521E+00 b       295     1    15
  9.2921330047468453E-01 b       296     1    16
 -2.3621817343997276E-01 b       297     1    17
  1.4465611720488099E+00 b       298     1    18
  9.1513796340877571E-02 b       299     1    19
  1.0834000911743309E+00 b       300     1    20
  2.0233220537695670E-01 a       301     1     1     2     1
  2.5546291629460333E-01 a       302     1     1     2     2
  3.6239705256288712E-01 a       303     1     1     2     3
  4.6876165471891484E-01 a       304     1     1     2     4
  3.5134184064468060E-01 a       305     1     1     2     5
 -4.9763348113681533E-01 a       306     1     1     2     6
 -3.0063516656421296E-01 a       307     1     1     2     7
 -5.0389153568047920E-02 a       308     1     1     2     8
  1.9581677596208927E-01 a       309     1     1     2     9
 -8.7594462165692472E-02 a       310     1     1     2    10
 -1.6627687369107941E-01 a       311     1     1     2    11
 -3.0898817501708536E-01 a       312     1     1     2    12
 -3.9001559291679383E-01 a       313     1     1     2    13
 -2.1844382828504813E-01 a       314     1     1     2    14
 -1.2118652404378165E-01 a       315     1     1     2    15
