################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0010116082228303E-01 a         1     0     1     1     1
  6.1054081714527408E-01 a         2     0     1     1     2
 -6.7082332326949246E-01 a         3     0     1     1     3
 -5.4253743181410219E-01 a         4     0     1     1     4
 -2.8307293652534499E-01 a         5     0     1     1     5
 -2.5040193963488871E-01 a         6     0     1     1     6
 -5.8240550846325001E-01 a         7     0     1     1     7
  1.8255625584164745E-01 a         8     0     1     1     8
  5.4245108826856214E-01 a         9     0     1     1     9
  8.2691797289906055E-01 a        10     0     1     1    10
 -3.0410642666442173E-01 a        11     0     1     1    11
 -3.4024069958484765E-01 a        12     0     1     1    12
 -5.5825043387442397E-01 a        13     0     1     1    13
 -1.7297375502737966E-01 a        14     0     1     1    14
 -4.0770366725285090E-01 a        15     0     1     1    15
  1.8728892541338421E-01 a        16     0     1     1    16
 -5.7850237726009823E-01 a        17     0     1     1    17
 -6.5754272798692259E-01 a        18     0     1     1    18
  2.7919297376609864E-01 a        19     0     1     1    19
  4.3767387782681677E-01 a        20     0     1     1    20
 -1.4013094678208057E-01 a        21     0     2     1     1
  7.3736921580184106E-02 a        22     0     2     1     2
 -3.8728899473648271E-01 a        23     0     2     1     3
  1.4990371981148781E-01 a        24     0     2     1     4
 -2.8538207460575671E-01 a        25     0     2     1     5
  3.1133195092145705E-01 a        26     0     2     1     6
  5.0378477156399060E-01 a        27     0     2     1     7
 -2.2081842233265231E-01 a        28     0     2     1     8
 -2.6221779200152934E-01 a        29     0     2     1     9
  4.0574411880779288E-01 a        30     0     2     1    10
 -8.5491264931916122E-01 a        31     0     2     1    11
  2.1660053414875696E-01 a        32     0     2     1    12
  2.4916555429707024E-01 a        33     0     2     1    13
  6.0660676256818880E-01 a        34     0     2     1    14
  2.4279344775530928E-01 a        35     0     2     1    15
 -6.8111874455315036E-01 a        36     0     2     1    16
 -8.7286683228493978E-02 a        37     0     2     1    17
  2.6583148310916127E-01 a        38     0     2     1    18
 -6.1301161252758229E-01 a        39     0     2     1    19
 -4.2899672992182825E-01 a        40     0     2     1    20
  5.4504793876156699E-02 a        41     0     3     1     1
 -5.1336452122573439E-01 a        42     0     3     1     2
  4.2783659104688232E-01 a        43     0     3     1     3
  4.1906820317463372E-01 a        44     0     3     1     4
 -1.0343010699282175E-01 a        45     0     3     1     5
 -4.6914514632157522E-01 a        46     0     3     1     6
  3.3183062907170935E-02 a        47     0     3     1     7
  3.9479359337460124E-01 a        48     0     3     1     8
 -1.6289331403718815E-01 a        49     0     3     1     9
 -2.4754542627038628E-01 a        50     0     3     1    10
  4.7787737905524436E-01 a        51     0     3     1    11
 -4.4454657196309372E-01 a        52     0     3     1    12
  1.2928677219676463E-01 a        53     0     3     1    13
 -4.5550996415084727E-01 a        54     0     3     1    14
  8.2371094462628347E-01 a        55     0     3     1    15
  1.3039544808293935E-01 a        56     0     3     1    16
  5.9101512599713746E-01 a        57     0     3     1    17
 -3.7470441319018405E-01 a        58     0     3     1    18
  6.2396143353298983E-01 a        59     0     3     1    19
 -1.5024672750241183E-01 a        60     0     3     1    20
 -2.8043548607251229E-01 a        61     0     4     1     1
 -4.1530106322695104E-02 a        62     0     4     1     2
  7.8626340711506065E-02 a        63     0     4     1     3
 -9.7378258776442767E-02 a        64     0     4     1     4
  2.1310109466210805E-01 a        65     0     4     1     5
 -1.2841798602200272E-01 a        66     0     4     1     6
 -7.0597118295049699E-01 a        67     0     4     1     7
  2.0226351093078496E-01 a        68     0     4     1     8
 -4.6402572043882917E-01 a        69     0     4     1     9
  3.8058598083829481E-01 a        70     0     4     1    10
 -1.3976420635920220E-01 a        71     0     4     1    11
  4.4934110634734920E-01 a        72     0     4     1    12
 -1.0331917524248814E-01 a        73     0     4     1    13
 -3.7208033679846694E-02 a        74     0     4     1    14
 -1.6940461610099284E-02 a        75     0     4     1    15
  5.4894657535625013E-01 a        76     0     4     1    16
 -3.0568975055266795E-01 a        77     0     4     1    17
  2.0661189990608472E-01 a        78     0     4     1    18
  8.4005530858399846E-02 a        79     0     4     1    19
 -2.4591193904936903E-01 a        80     0     4     1    20
 -2.0000625669865385E-01 a        81     0     5     1     1
  6.7943567953648143E-01 a        82     0     5     1     2
 -1.5681396320948740E-01 a        83     0     5     1     3
 -3.4033845063469570E-01 a        84     0     5     1     4
 -3.9759831574741256E-01 a        85     0     5     1     5
  4.1006145183295400E-01 a        86     0     5     1     6
  3.4061056776487825E-01 a        87     0     5     1     7
 -4.3261210411484829E-01 a        88     0     5     1     8
  6.3652475262376579E-02 a        89     0     5     1     9
  2.7125223290454725E-01 a        90     0     5     1    10
  6.5153894753815111E-01 a        91     0     5     1    11
  7.3844912700980758E-02 a        92     0     5     1    12
  3.1093201674063259E-01 a        93     0     5     1    13
  6.8198192235926436E-01 a        94     0     5     1    14
 -2.3717456344419630E-02 a        95     0     5     1    15
 -1.1982336546537802E-01 a        96     0     5     1    16
 -6.0010026585221876E-01 a        97     0     5     1    17
 -6.0060890776526887E-01 a        98     0     5     1    18
  8.2586227435500048E-01 a        99     0     5     1    19
 -1.5161401424057230E-01 a       100     0     5     1    20
  2.7293160356688229E-01 a       101     0     6     1     1
 -8.0060369642241624E-01 a       102     0     6     1     2
 -1.1665769045305967E-02 a       103     0     6     1     3
 -3.9509138748141687E-01 a       104     0     6     1     4
 -5.8245738469511077E-01 a       105     0     6     1     5
 -2.3093260036962576E-01 a       106     0     6     1     6
  3.4534527621179784E-01 a       107     0     6     1     7
  9.5580108613390324E-01 a       108     0     6     1     8
 -2.5202481397547549E-01 a       109     0     6     1     9
 -7.3467951692551914E-01 a       110     0     6     1    10
  8.5928001183501534E-01 a       111     0     6     1    11
  6.2561564987230733E-01 a       112     0     6     1    12
  4.0462408854244947E-01 a       113     0     6     1    13
 -1.4185833876889772E-01 a       114     0     6     1    14
  4.1643274646318906E-01 a       115     0     6     1    15
 -5.3286423809191030E-01 a       116     0     6     1    16
  9.5790259558983748E-01 a       117     0     6     1    17
 -6.5305511466011934E-01 a       118     0     6     1    18
  1.5948269423746328E-01 a       119     0     6     1    19
 -1.9106765002413167E-01 a       120     0     6     1    20
 -5.4724841417190673E-01 a       121     0     7     1     1
  2.6835420850246777E-01 a       122     0     7     1     2
  9.2336790923001366E-01 a       123     0     7     1     3
 -2.0592633809841210E-01 a       124     0     7     1     4
