################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0253745318939634E-01 a         1     0     1     1     1
  6.5043658541335481E-01 a         2     0     1     1     2
 -6.4413862521659637E-01 a         3     0     1     1     3
 -5.9605229149178485E-01 a         4     0     1     1     4
 -3.4556110143684665E-01 a         5     0     1     1     5
 -3.4860915839054224E-01 a         6     0     1     1     6
 -5.2777426639899738E-01 a         7     0     1     1     7
  2.2440728007977562E-01 a         8     0     1     1     8
  5.3156333123515176E-01 a         9     0     1     1     9
  8.1572839862893598E-01 a        10     0     1     1    10
 -3.2634250760023475E-01 a        11     0     1     1    11
 -2.6924570634103628E-01 a        12     0     1     1    12
 -5.7156931943093137E-01 a        13     0     1     1    13
 -1.7156935110735430E-01 a        14     0     1     1    14
 -4.6764641661676415E-01 a        15     0     1     1    15
  1.8300858115938459E-01 a        16     0     1     1    16
 -4.9584293998561196E-01 a        17     0     1     1    17
 -5.9111732222826141E-01 a        18     0     1     1    18
  3.4647575325470348E-01 a        19     0     1     1    19
  4.0856784074105940E-01 a        20     0     1     1    20
 -2.6189867831933805E-02 a        21     0     2     1     1
  1.3336810821891204E-01 a        22     0     2     1     2
 -2.7117835349006891E-01 a        23     0     2     1     3
  2.3591285959676181E-01 a        24     0     2     1     4
 -4.9480323805473914E-01 a        25     0     2     1     5
  7.0167848206071873E-02 a        26     0     2     1     6
  5.3168001354225547E-01 a        27     0     2     1     7
 -2.5471953651073570E-01 a        28     0     2     1     8
 -3.2070593958001853E-01 a        29     0     2     1     9
  4.1064435410531658E-01 a        30     0     2     1    10
 -6.5218116568697870E-01 a        31     0     2     1    11
  2.8637151947799344E-01 a        32     0     2     1    12
  1.6754126928175889E-01 a        33     0     2     1    13
  6.6341686899231889E-01 a        34     0     2     1    14
  2.8979089144840209E-01 a        35     0     2     1    15
 -5.5651010301331738E-01 a        36     0     2     1    16
  2.6300213704325941E-02 a        37     0     2     1    17
  2.9586212375600451E-01 a        38     0     2     1    18
 -5.7295107390145694E-01 a        39     0     2     1    19
 -3.3163423844339424E-01 a        40     0     2     1    20
  9.4806697981461324E-02 a        41     0     3     1     1
 -4.9645680382572321E-01 a        42     0     3     1     2
  4.6655461075832172E-01 a        43     0     3     1     3
  5.3326546434887789E-01 a        44     0     3     1     4
 -4.5326046561740642E-02 a        45     0     3     1     5
 -6.1154946140352562E-01 a        46     0     3     1     6
  9.6410737630860582E-02 a        47     0     3     1     7
  3.1987777747474128E-01 a        48     0     3     1     8
 -1.6683563639066445E-01 a        49     0     3     1     9
 -3.7835097073114660E-01 a        50     0     3     1    10
  6.0634826254366470E-01 a        51     0     3     1    11
 -5.2656672518443182E-01 a        52     0     3     1    12
  1.7995285239405306E-01 a        53     0     3     1    13
 -4.7425294774838733E-01 a        54     0     3     1    14
  7.0093273667443590E-01 a        55     0     3     1    15
  2.1522111442018235E-01 a        56     0     3     1    16
  5.5898770701765099E-01 a        57     0     3     1    17
 -5.7455111811174087E-01 a        58     0     3     1    18
  6.5769262878662571E-01 a        59     0     3     1    19
 -1.1083474650975464E-01 a        60     0     3     1    20
 -3.9033182878747108E-01 a        61     0     4     1     1
 -1.0109920145453616E-01 a        62     0     4     1     2
  1.0520218597964777E-01 a        63     0     4     1     3
 -3.0937292550080053E-01 a        64     0     4     1     4
  2.4622380802034446E-01 a        65     0     4     1     5
 -8.6199004128421838E-02 a        66     0     4     1     6
 -7.3390044952144040E-01 a        67     0     4     1     7
  2.7261355227071188E-01 a        68     0     4     1     8
 -4.5064695833262874E-01 a        69     0     4     1     9
  4.7126970225765291E-01 a        70     0     4     1    10
 -3.9298813671500031E-02 a        71     0     4     1    11
  3.4214269907265848E-01 a        72     0     4     1    12
 -2.9407451051629596E-01 a        73     0     4     1    13
  4.3052631561043601E-02 a        74     0     4     1    14
  4.0602366243167827E-02 a        75     0     4     1    15
  6.5095109808167162E-01 a        76     0     4     1    16
 -3.4050927051065838E-01 a        77     0     4     1    17
  3.5758457251856834E-01 a        78     0     4     1    18
  2.4586898782961848E-02 a        79     0     4     1    19
 -2.3669813378342877E-01 a        80     0     4     1    20
 -1.9156235874868277E-01 a        81     0     5     1     1
  8.4606776524004823E-01 a        82     0     5     1     2
 -2.1365579426639431E-01 a        83     0     5     1     3
 -3.3933341981602499E-01 a        84     0     5     1     4
 -4.7952811723912531E-01 a        85     0     5     1     5
  3.1404545714230858E-01 a        86     0     5     1     6
