################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4121487960037072E-02 a        74     0     4     1    14
  1.4677662710090715E-02 a        75     0     4     1    15
  5.0664432413664839E-01 a        76     0     4     1    16
 -3.0464431752324916E-01 a        77     0     4     1    17
  1.9050548328714331E-01 a        78     0     4     1    18
  1.3480240152000134E-01 a        79     0     4     1    19
 -2.2147643625145710E-01 a        80     0     4     1    20
 -1.9601404464504613E-01 a        81     0     5     1     1
  6.5859585192996084E-01 a        82     0     5     1     2
 -1.5523747609252656E-01 a        83     0     5     1     3
 -3.1533407391087354E-01 a        84     0     5     1     4
 -3.7793425533957803E-01 a        85     0     5     1     5
  4.4405941668991772E-01 a        86     0     5     1     6
  2.9120422431734899E-01 a        87     0     5     1     7
 -4.1858093150693065E-01 a        88     0     5     1     8
  8.5558943567192611E-02 a        89     0     5     1     9
  2.3245999308912865E-01 a        90     0     5     1    10
  6.6245297490139654E-01 a        91     0     5     1    11
  8.4328776996691959E-02 a        92     0     5     1    12
  2.9032729966491766E-01 a        93     0     5     1    13
  7.0578616406908323E-01 a        94     0     5     1    14
 -3.9921822187908955E-03 a        95     0     5     1    15
 -1.1213115220379687E-01 a        96     0     5     1    16
 -6.3202225886826091E-01 a        97     0     5     1    17
 -5.7124400422236610E-01 a        98     0     5     1    18
  8.6930445832108505E-01 a        99     0     5     1    19
 -1.5373432946630169E-01 a       100     0     5     1    20
  2.5088732099696243E-01 a       101     0     6     1     1
 -7.8380013956646533E-01 a       102     0     6     1     2
 -2.5109131200526883E-02 a       103     0     6     1     3
 -4.1392376746856935E-01 a       104     0     6     1     4
 -5.8918585457165940E-01 a       105     0     6     1     5
 -2.8493786616586320E-01 a       106     0     6     1     6
  3.2585323642219277E-01 a       107     0     6     1     7
  9.4052839354075746E-01 a       108     0     6     1     8
 -2.6327671194866947E-01 a       109     0     6     1     9
 -7.1738126414787995E-01 a       110     0     6     1    10
  8.9782368810790503E-01 a       111     0     6     1    11
  6.7061544277913876E-01 a       112     0     6     1    12
  4.3008840164513301E-01 a       113     0     6     1    13
 -1.6930066664764509E-01 a       114     0     6     1    14
  4.1085233536214094E-01 a       115     0     6     1    15
 -5.2732610419444970E-01 a       116     0     6     1    16
  9.8888591587316599E-01 a       117     0     6     1    17
 -6.7428798726150641E-01 a       118     0     6     1    18
  1.5186184232026986E-01 a       119     0     6     1    19
 -2.4278922993935118E-01 a       120     0     6     1    20
 -5.7930781435123579E-01 a       121     0     7     1     1
  2.4494633163976076E-01 a       122     0     7     1     2
  9.3443338163126255E-01 a       123     0     7     1     3
 -1.8368345965168259E-01 a       124     0     7     1     4
  2.9222613654248247E-01 a       125     0     7     1     5
  4.6506060834245605E-01 a       126     0     7     1     6
 -2.0706460540885538E-01 a       127     0     7     1     7
 -1.3872258806225976E-01 a       128     0     7     1     8
 -6.1477563424720705E-01 a       129     0     7     1     9
 -1.4510899414040229E-01 a       130     0     7     1    10
 -6.4286624100890788E-01 a       131     0     7     1    11
  3.2588140857366228E-02 a       132     0     7     1    12
  4.8619082064164923E-03 a       133     0     7     1    13
  2.1073856970627083E-01 a       134     0     7     1    14
 -2.6405257554699885E-02 a       135     0     7     1    15
  1.9043456706148881E-01 a       136     0     7     1    16
 -7.3270955312372502E-02 a       137     0     7     1    17
 -3.7858574465911743E-01 a       138     0     7     1    18
  8.9342385094389831E-01 a       139     0     7     1    19
 -7.6672196941860382E-01 a       140     0     7     1    20
  5.6499493919107779E-01 a       141     0     8     1     1
 -2.5582733749777908E-01 a       142     0     8     1     2
 -3.4662637022662679E-01 a       143     0     8     1     3
  5.1826351445531360E-01 a       144     0     8     1     4
  5.4086981390835320E-01 a       145     0     8     1     5
 -5.4207932867436159E-01 a       146     0     8     1     6
  9.3385421336986796E-01 a       147     0     8     1     7
 -9.5557383579116362E-01 a       148     0     8     1     8
 -2.7966281302650448E-01 a       149     0     8     1     9
  2.7966565483090272E-01 a       150     0     8     1    10
 -3.6790261003164314E-02 a       151     0     8     1    11
 -4.8999953710101402E-01 a       152     0     8     1    12
  1.1327268326690323E-01 a       153     0     8     1    13
  3.8739788196145972E-02 a       154     0     8     1    14
  5.7878624650267008E-01 a       155     0     8     1    15
  5.7386052501208118E-01 a       156     0     8     1    16
 -1.9429699816327822E-01 a       157     0     8     1    17
 -8.3006843074417358E-01 a       158     0     8     1    18
  1.8907228999106784E-01 a       159     0     8     1    19
  2.7090108041977939E-01 a       160     0     8     1    20
  3.1981067367291438E-01 a       161     0     9     1     1
 -5.9238048125308107E-01 a       162     0     9     1     2
  5.3614046001759552E-01 a       163     0     9     1     3
 -4.1235167608125284E-01 a       164     0     9     1     4
  6.1049537725001168E-01 a       165     0     9     1     5
  2.0590553874037348E-01 a       166     0     9     1     6
 -4.1819430634880067E-01 a       167     0     9     1     7
  5.0927990265113665E-01 a       168     0     9     1     8
 -3.1346375274108718E-01 a       169     0     9     1     9
  3.3415984129424020E-01 a       170     0     9     1    10
  2.4194723190297285E-01 a       171     0     9     1    11
  8.0291869470189003E-01 a       172     0     9     1    12
 -1.6810083301177406E-01 a       173     0     9     1    13
 -5.6674221033111349E-01 a       174     0     9     1    14
 -3.7713194216865981E-01 a       175     0     9     1    15
  1.4407804486869594E-01 a       176     0     9     1    16
  1.9898852048119964E-01 a       177     0     9     1    17
 -3.4139676688636056E-01 a       178     0     9     1    18
 -2.2532058238307887E-01 a       179     0     9     1    19
 -2.5522292417947617E-01 a       180     0     9     1    20
  4.5302910398600627E-01 a       181     0    10     1     1
  1.8827584977434167E-01 a       182     0    10     1     2
 -2.9816326314911762E-01 a       183     0    10     1     3
 -1.2310794359897576E-01 a       184     0    10     1     4
 -3.2499274476109685E-01 a       185     0    10     1     5
 -4.6470183219451000E-01 a       186     0    10     1     6
  6.6086448498396599E-01 a       187     0    10     1     7
  5.4669204132971472E-01 a       188     0    10     1     8
 -4.2786342326621563E-01 a       189     0    10     1     9
 -5.5150539604330939E-01 a       190     0    10     1    10
  5.5602886544548036E-01 a       191     0    10     1    11
  4.7686410825651732E-01 a       192     0    10     1    12
 -3.7128823123362276E-01 a       193     0    10     1    13
  1.3136913130384587E-01 a       194     0    10     1    14
 -3.0983105908952813E-01 a       195     0    10     1    15
  2.3599130932389281E-01 a       196     0    10     1    16
 -4.1629856319878994E-01 a       197     0    10     1    17
  6.5350590931322977E-02 a       198     0    10     1    18
  2.8226677265441502E-01 a       199     0    10     1    19
  8.3411730899888903E-01 a       200     0    10     1    20
 -3.5928779811264727E-01 a       201     0    11     1     1
 -1.9497871284908658E-01 a       202     0    11     1     2
  1.1878525242972633E-01 a       203     0    11     1     3
 -5.0251684845885258E-01 a       204     0    11     1     4
 -8.9627736419216550E-02 a       205     0    11     1     5
  1.7180134529351018E-01 a       206     0    11     1     6
  5.1217972607336792E-01 a       207     0    11     1     7
  1.1433251591392751E-01 a       208     0    11     1     8
 -7.0427787149979448E-01 a       209     0    11     1     9
  2.3161075225858530E-01 a       210     0    11     1    10
 -2.5630791405993475E-02 a       211     0    11     1    11
  5.3050198499797674E-01 a       212     0    11     1    12
  3.2730803647217904E-01 a       213     0    11     1    13
 -3.6819389188054462E-02 a       214     0    11     1    14
  6.4606965873066705E-02 a       215     0    11     1    15
 -2.4450512070009570E-01 a       216     0    11     1    16
  1.2661066441400509E-01 a       217     0    11     1    17
 -5.8490247995458533E-01 a       218     0    11     1    18
  3.7287008733738047E-01 a       219     0    11     1    19
  6.7600734531751328E-01 a       220     0    11     1    20
  2.5929892700524898E-01 a       221     0    12     1     1
  6.9070815044820066E-01 a       222     0    12     1     2
  9.3167320086346050E-01 a       223     0    12     1     3
 -3.5696323096690397E-01 a       224     0    12     1     4
 -6.8987286432546047E-01 a       225     0    12     1     5
  6.2555567392850653E-01 a       226     0    12     1     6
 -5.3851164119807671E-01 a       227     0    12     1     7
 -2.0712606254887833E-01 a       228     0    12     1     8
  3.9281208809830220E-01 a       229     0    12     1     9
  7.0269202851430734E-01 a       230     0    12     1    10
  2.2845150425555419E-01 a       231     0    12     1    11
  6.1217850304762411E-01 a       232     0    12     1    12
  3.0999931965262334E-01 a       233     0    12     1    13
  3.6891745486300798E-01 a       234     0    12     1    14
 -6.8040699460557075E-01 a       235     0    12     1    15
  4.8777638588205052E-01 a       236     0    12     1    16
 -2.7245695709484113E-01 a       237     0    12     1    17
 -2.5939971567335801E-01 a       238     0    12     1    18
 -2.6479376692676160E-01 a       239     0    12     1    19
 -1.4218905885966221E-01 a       240     0    12     1    20
 -3.4495899871278396E-01 a       241     0    13     1     1
 -3.6018508695571627E-01 a       242     0    13     1     2
 -1.4363128619596596E-01 a       243     0    13     1     3
  2.4892817757737315E-01 a       244     0    13     1     4
 -4.1812833375143021E-01 a       245     0    13     1     5
  1.8707166602524086E-01 a       246     0    13     1     6
  1.5713651280594165E-01 a       247     0    13     1     7
 -7.4223218488809528E-02 a       248     0    13     1     8
  8.9146247760670028E-01 a       249     0    13     1     9
 -7.8238196652047731E-02 a       250     0    13     1    10
 -4.9163856087777444E-02 a       251     0    13     1    11
  1.2056710309102990E-01 a       252     0    13     1    12
  6.7778963994181662E-01 a       253     0    13     1    13
  4.0911117671633657E-01 a       254     0    13     1    14
  7.2175398143334624E-02 a       255     0    13     1    15
  7.1564381009661870E-01 a       256     0    13     1    16
  3.7515350887524568E-01 a       257     0    13     1    17
  3.0021300383598887E-01 a       258     0    13     1    18
  5.1749828653052242E-02 a       259     0    13     1    19
  5.5614995522106225E-01 a       260     0    13     1    20
 -5.4780864098657966E-01 a       261     0    14     1     1
  1.1715366908148435E-02 a       262     0    14     1     2
 -2.4091979263666138E-01 a       263     0    14     1     3
 -4.0128931053164579E-01 a       264     0    14     1     4
  1.5163212105859383E-01 a       265     0    14     1     5
  3.5321835156813847E-01 a       266     0    14     1     6
 -1.0758969720216299E-01 a       267     0    14     1     7
  1.4377317466608899E-01 a       268     0    14     1     8
 -3.2581093460777938E-01 a       269     0    14     1     9
 -1.7813345689010055E-02 a       270     0    14     1    10
  3.9490158249349383E-01 a       271     0    14     1    11
  5.4639183317576201E-01 a       272     0    14     1    12
 -2.7316528556657321E-01 a       273     0    14     1    13
 -4.9809153782247889E-01 a       274     0    14     1    14
  1.9373392935410880E-01 a       275     0    14     1    15
 -3.3664218768568172E-01 a       276     0    14     1    16
  6.4162615119182409E-01 a       277     0    14     1    17
 -4.6959746502944633E-01 a       278     0    14     1    18
  3.8961277281384754E-01 a       279     0    14     1    19
  5.7133402568177727E-01 a       280     0    14     1    20
  1.4343426465845960E-01 b       281     1     1
 -1.1178899991031934E+00 b       282     1     2
 -1.5714498537335151E+00 b       283     1     3
 -4.4624131540917161E-01 b       284     1     4
  1.0355797259251149E+00 b       285     1     5
 -9.1083256666831136E-01 b       286     1     6
  8.8937115096639707E-01 b       287     1     7
  1.2107163871371545E+00 b       288     1     8
  1.7847405269327012E+00 b       289     1     9
  5.7507902803528133E-01 b       290     1    10
 -1.3171011684765757E+00 b       291     1    11
 -9.6977580887118620E-01 b       292     1    12
 -7.3500168390977816E-01 b       293     1    13
 -1.2178172750123950E+00 b       294     1    14
 -1.1008201445095616E+00 b       295     1    15
  1.1509019811031080E+00 b       296     1    16
  2.1551321747760954E-01 b       297     1    17
 -2.3590857223352366E-01 b       298     1    18
 -5.7475430461158872E-01 b       299     1    19
  1.7131409213069320E+00 b       300     1    20
  2.3149141476397955E-01 a       301     1     1     2     1
  2.9727457580034189E-01 a       302     1     1     2     2
  1.0541228651940157E-01 a       303     1     1     2     3
 -1.6599719703236193E-01 a       304     1     1     2     4
 -9.1379531123174124E-02 a       305     1     1     2     5
  1.6592290210205696E-01 a       306     1     1     2     6
 -5.3613872295595977E-01 a       307     1     1     2     7
  1.0144631551972550E-03 a       308     1     1     2     8
 -2.0417220163842627E-02 a       309     1     1     2     9
  1.1803261954360007E-01 a       310     1     1     2    10
 -4.2034678749542631E-01 a       311     1     1     2    11
  1.1109555840823736E-01 a       312     1     1     2    12
  2.4004011505373923E-01 a       313     1     1     2    13
  6.0961489020080284E-01 a       314     1     1     2    14
 -6.9305038950143760E-01 a       315     1     1     2    15
  4.5515019714463929E-02 a       316     1     1     2    16
  1.2842914736412925E-01 a       317     1     1     2    17
 -3.4987542197581423E-01 a       318     1     1     2    18
  2.7959814974152242E-01 a       319     1     1     2    19
 -6.2982226998376523E-02 a       320     1     1     2    20
  1.7173115808712608E-01 a       321     1     2     2     1
  1.9457368878688314E-01 a       322     1     2     2     2
 -2.4525612542471784E-01 a       323     1     2     2     3
  6.7842662723592373E-01 a       324     1     2     2     4
 -5.1946186903667524E-01 a       325     1     2     2     5
 -1.7415023014214237E-01 a       326     1     2     2     6
 -5.7020988715537690E-01 a       327     1     2     2     7
  3.7899493313787225E-01 a       328     1     2     2     8
 -3.1145846831182938E-01 a       329     1     2     2     9
 -1.6586637863288026E-01 a       330     1     2     2    10
 -6.4930765247461247E-02 a       331     1     2     2    11
  1.4769096422071388E-03 a       332     1     2     2    12
  8.5573533459003745E-02 a       333     1     2     2    13
 -4.7400850352546514E-01 a       334     1     2     2    14
  4.2538856829245693E-02 a       335     1     2     2    15
  5.5334080049819698E-02 a       336     1     2     2    16
  4.5340400017720786E-02 a       337     1     2     2    17
 -2.9885520405283705E-02 a       338     1     2     2    18
  2.5365197575655041E-01 a       339     1     2     2    19
  1.0592608288362945E-01 a       340     1     2     2    20
  5.3917344607827355E-01 a       341     1     3     2     1
 -4.7864572793607618E-01 a       342     1     3     2     2
 -6.3149352054994534E-01 a       343     1     3     2     3
  4.7595000218206607E-01 a       344     1     3     2     4
  5.8868083784315017E-01 a       345     1     3     2     5
  4.4047559410575265E-01 a       346     1     3     2     6
  1.7370970572558683E-01 a       347     1     3     2     7
 -2.0085477119107378E-01 a       348     1     3     2     8
 -2.7239002516654642E-01 a       349     1     3     2     9
  4.4689833713046589E-01 a       350     1     3     2    10
  2.4558330018555372E-01 a       351     1     3     2    11
 -3.5358832049970379E-01 a       352     1     3     2    12
 -3.4717892874712342E-01 a       353     1     3     2    13
 -4.2212063702929414E-01 a       354     1     3     2    14
 -5.0150620077553075E-02 a       355     1     3     2    15
 -5.0707101904880525E-01 a       356     1     3     2    16
 -2.0393276981450967E-01 a       357     1     3     2    17
  2.9380476130769867E-01 a       358     1     3     2    18
  4.8591578711536293E-01 a       359     1     3     2    19
  2.4879922586596018E-01 a       360     1     3     2    20
  3.5902375598922848E-01 a       361     1     4     2     1
 -1.0095378549163592E-02 a       362     1     4     2     2
  3.6523463330574185E-01 a       363     1     4     2     3
  3.6750534444113836E-01 a       364     1     4     2     4
  2.5446111618419368E-02 a       365     1     4     2     5
 -6.8048557935178347E-02 a       366     1     4     2     6
  1.9689389099799601E-01 a       367     1     4     2     7
 -5.2656299934814452E-02 a       368     1     4     2     8
  4.8821053805410526E-02 a       369     1     4     2     9
 -5.4353839332843967E-01 a       370     1     4     2    10
  5.1174237266713780E-02 a       371     1     4     2    11
  2.2450042221694094E-01 a       372     1     4     2    12
 -4.2766878856673179E-01 a       373     1     4     2    13
 -4.0941774569244826E-01 a       374     1     4     2    14
 -3.8057213610328273E-02 a       375     1     4     2    15
  7.0818852475814445E-02 a       376     1     4     2    16
 -3.6965875974041418E-01 a       377     1     4     2    17
  4.5256349786934241E-01 a       378     1     4     2    18
 -1.8841035921048802E-01 a       379     1     4     2    19
  2.9411029743447931E-01 a       380     1     4     2    20
  4.5434336926241953E-01 a       381     1     5     2     1
 -1.2083460303824749E-01 a       382     1     5     2     2
  4.2569188922708162E-01 a       383     1     5     2     3
  1.3465938521566279E-01 a       384     1     5     2     4
 -3.1591889819305186E-01 a       385     1     5     2     5
  2.4921605366722174E-01 a       386     1     5     2     6
 -4.5592762635512141E-01 a       387     1     5     2     7
  7.1311729839286242E-01 a       388     1     5     2     8
  1.1253391038052493E-01 a       389     1     5     2     9
  2.1756263264952710E-01 a       390     1     5     2    10
  1.5709274631364711E-01 a       391     1     5     2    11
  4.7138796645023873E-01 a       392     1     5     2    12
  2.8082785344564781E-01 a       393     1     5     2    13
 -4.1319410340683427E-01 a       394     1     5     2    14
 -5.2156172133863266E-01 a       395     1     5     2    15
  7.7839856647727718E-02 a       396     1     5     2    16
 -7.2671075275424865E-02 a       397     1     5     2    17
 -1.4921472152312312E-01 a       398     1     5     2    18
 -8.5457420236932302E-01 a       399     1     5     2    19
 -2.5671525251906985E-01 a       400     1     5     2    20
  2.4209219634340512E-01 a       401     1     6     2     1
 -1.5946559515519249E-01 a       402     1     6     2     2
 -2.8880063068837442E-01 a       403     1     6     2     3
 -1.3279725376304799E-01 a       404     1     6     2     4
  1.1156633223668515E-01 a       405     1     6     2     5
 -2.3443272220840847E-01 a       406     1     6     2     6
  2.6715162811612386E-01 a       407     1     6     2     7
  5.4693047655288596E-01 a       408     1     6     2     8
 -1.6349974310084969E-01 a       409     1     6     2     9
 -1.7271004674305243E-01 a       410     1     6     2    10
  3.3940082872428551E-01 a       411     1     6     2    11
 -4.8046629897089954E-01 a       412     1     6     2    12
  5.7888675618212948E-01 a       413     1     6     2    13
  1.2887493184620546E-01 a       414     1     6     2    14
 -5.2922324610788063E-01 a       415     1     6     2    15
  5.7177494524804284E-01 a       416     1     6     2    16
  1.2269567888907895E-01 a       417     1     6     2    17
 -6.0025727399630566E-02 a       418     1     6     2    18
 -8.9028108469744321E-02 a       419     1     6     2    19
 -5.0260412385667774E-01 a       420     1     6     2    20
 -5.8035607964111247E-01 a       421     1     7     2     1
 -3.7332900251983986E-01 a       422     1     7     2     2
  4.0850734760441187E-01 a       423     1     7     2     3
 -2.8473666690953775E-01 a       424     1     7     2     4
 -5.7894293409912312E-01 a       425     1     7     2     5
 -2.1643432628099138E-01 a       426     1     7     2     6
  1.6202009602503750E-01 a       427     1     7     2     7
 -9.8360917114393071E-02 a       428     1     7     2     8
  4.7607654118693210E-01 a       429     1     7     2     9
 -5.8125461479409091E-01 a       430     1     7     2    10
 -1.2836868406294472E-01 a       431     1     7     2    11
 -9.7336265683799439E-02 a       432     1     7     2    12
  3.3066007069805703E-01 a       433     1     7     2    13
  1.6387769447420591E-01 a       434     1     7     2    14
  7.1140662102393615E-02 a       435     1     7     2    15
 -5.0327551249361901E-01 a       436     1     7     2    16
 -2.9973702251854178E-01 a       437     1     7     2    17
  1.6217545103554973E-01 a       438     1     7     2    18
 -3.0801620559470444E-01 a       439     1     7     2    19
 -4.2162455220050971E-01 a       440     1     7     2    20
 -5.7997900834456406E-01 a       441     1     8     2     1
 -1.7848992556149304E-01 a       442     1     8     2     2
  3.6106805617578286E-01 a       443     1     8     2     3
  1.3592070794816513E-01 a       444     1     8     2     4
  7.1626811200121016E-02 a       445     1     8     2     5
 -2.0336555479110674E-01 a       446     1     8     2     6
 -3.6794646873142806E-01 a       447     1     8     2     7
 -2.7195812066720160E-02 a       448     1     8     2     8
  5.6027511407716202E-01 a       449     1     8     2     9
 -1.9294497559924276E-01 a       450     1     8     2    10
 -2.4047256248067128E-01 a       451     1     8     2    11
  3.3175212115004848E-01 a       452     1     8     2    12
  3.8001442119493106E-01 a       453     1     8     2    13
 -3.6442131072073636E-01 a       454     1     8     2    14
  7.2046362161802852E-02 a       455     1     8     2    15
  4.8321693433998025E-01 a       456     1     8     2    16
  3.4309744182815427E-01 a       457     1     8     2    17
 -2.9783642915750003E-01 a       458     1     8     2    18
  6.4514197379563465E-01 a       459     1     8     2    19
  7.2739606754878339E-01 a       460     1     8     2    20
 -3.5556397790482963E-01 a       461     1     9     2     1
 -1.7666319109984518E-01 a       462     1     9     2     2
 -2.4901323820330241E-02 a       463     1     9     2     3
 -2.5043234268313896E-01 a       464     1     9     2     4
 -1.7803832102616060E-01 a       465     1     9     2     5
 -6.9479345261361880E-01 a       466     1     9     2     6
  2.0917600694227659E-01 a       467     1     9     2     7
  3.2529471576073543E-01 a       468     1     9     2     8
 -4.6289009088607941E-01 a       469     1     9     2     9
  2.0519554424878902E-01 a       470     1     9     2    10
  6.5974811269368927E-01 a       471     1     9     2    11
  4.1917827360568960E-01 a       472     1     9     2    12
 -3.8789774186735809E-01 a       473     1     9     2    13
 -4.2359237390113708E-01 a       474     1     9     2    14
 -7.6056284745359304E-02 a       475     1     9     2    15
 -3.8958249437492892E-01 a       476     1     9     2    16
 -3.7097369736814795E-02 a       477     1     9     2    17
 -2.6379551248796823E-01 a       478     1     9     2    18
 -4.3596743526036758E-01 a       479     1     9     2    19
 -5.4648298375275450E-01 a       480     1     9     2    20
  3.4811238194132288E-01 a       481     1    10     2     1
 -2.2196571323236697E-01 a       482     1    10     2     2
  1.3269813311446529E-01 a       483     1    10     2     3
  2.2525070434823460E-01 a       484     1    10     2     4
 -2.2580014348402891E-01 a       485     1    10     2     5
 -3.1028998406047083E-02 a       486     1    10     2     6
 -5.4165662688261762E-01 a       487     1    10     2     7
  9.4398366328087985E-02 a       488     1    10     2     8
 -1.9130369449290127E-01 a       489     1    10     2     9
  2.9004203750648039E-01 a       490     1    10     2    10
 -1.9558738495142347E-01 a       491     1    10     2    11
 -5.1172871332678949E-01 a       492     1    10     2    12
 -1.3110118820905761E-01 a       493     1    10     2    13
  4.1012991859131664E-01 a       494     1    10     2    14
 -4.5629319554865736E-03 a       495     1    10     2    15
 -1.1444261366973084E-01 a       496     1    10     2    16
 -2.3954204740675522E-01 a       497     1    10     2    17
 -6.0646549959338369E-01 a       498     1    10     2    18
  4.3122935183143274E-01 a       499     1    10     2    19
  3.2365591902321716E-01 a       500     1    10     2    20
  2.6033805805434035E-01 a       501     1    11     2     1
 -4.2592289482214718E-01 a       502     1    11     2     2
 -7.9157529116312031E-01 a       503     1    11     2     3
 -2.6329912256548138E-01 a       504     1    11     2     4
 -2.7423819761456714E-01 a       505     1    11     2     5
 -3.5683528149536075E-03 a       506     1    11     2     6
  2.2546123974718699E-01 a       507     1    11     2     7
  3.3355182571309638E-01 a       508     1    11     2     8
  6.2884907531099432E-01 a       509     1    11     2     9
 -6.0048344329683229E-02 a       510     1    11     2    10
 -1.8097947424311495E-01 a       511     1    11     2    11
 -1.2728039723241683E-01 a       512     1    11     2    12
 -2.4869927667323910E-01 a       513     1    11     2    13
 -4.6029566509544387E-02 a       514     1    11     2    14
  4.8309018477691457E-01 a       515     1    11     2    15
 -5.4924016469699766E-01 a       516     1    11     2    16
  7.8736446590034048E-01 a       517     1    11     2    17
  2.8191599570242848E-01 a       518     1    11     2    18
  8.5336082823305182E-01 a       519     1    11     2    19
 -9.3095069419107515E-02 a       520     1    11     2    20
  8.3510223111463194E-02 a       521     1    12     2     1
 -1.0616457834391151E-01 a       522     1    12     2     2
  2.6012317518826045E-01 a       523     1    12     2     3
 -5.4957723127729292E-02 a       524     1    12     2     4
  6.3734220297124844E-01 a       525     1    12     2     5
 -3.0175958540509745E-01 a       526     1    12     2     6
  5.4296852362337900E-01 a       527     1    12     2     7
  4.2960430151806991E-02 a       528     1    12     2     8
 -1.0903321598333490E-01 a       529     1    12     2     9
  3.9248275237376423E-01 a       530     1    12     2    10
  7.7675864511145876E-01 a       531     1    12     2    11
  1.1463673409410839E-01 a       532     1    12     2    12
  4.7389970448750990E-01 a       533     1    12     2    13
