################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2476919244531217E-01 a        46     0     3     1     6
 -3.2831980746098233E-01 a        47     0     3     1     7
  3.2001222764101145E-01 a        48     0     3     1     8
 -9.1704845256833312E-02 a        49     0     3     1     9
 -4.6851385622686779E-02 a        50     0     3     1    10
  7.0174142642557291E-01 a        51     0     3     1    11
 -5.8655788951609411E-01 a        52     0     3     1    12
 -1.6320014102734273E-01 a        53     0     3     1    13
 -2.6069060815532258E-01 a        54     0     3     1    14
  1.1452448075434674E+00 a        55     0     3     1    15
  2.6504689454821745E-01 a        56     0     3     1    16
  8.2324168362747041E-01 a        57     0     3     1    17
 -2.9018376537215740E-01 a        58     0     3     1    18
  6.0368426920461116E-01 a        59     0     3     1    19
  2.0791923232540974E-01 a        60     0     3     1    20
 -1.6290793420407310E-01 a        61     0     4     1     1
  6.7747737064136226E-02 a        62     0     4     1     2
  1.3159899124594962E-01 a        63     0     4     1     3
  4.2940827570727626E-02 a        64     0     4     1     4
  3.6490090071063452E-01 a        65     0     4     1     5
  3.6725131892159382E-02 a        66     0     4     1     6
 -8.4726600573190314E-01 a        67     0     4     1     7
 -9.7490662688368111E-03 a        68     0     4     1     8
 -2.9274800590900113E-01 a        69     0     4     1     9
  2.3407646800915649E-01 a        70     0     4     1    10
 -3.4599472029738704E-01 a        71     0     4     1    11
  1.1554767469055129E-02 a        72     0     4     1    12
 -2.1880695548707307E-01 a        73     0     4     1    13
  8.0384940679953623E-02 a        74     0     4     1    14
 -1.6532997213408833E-02 a        75     0     4     1    15
  5.4081028129156783E-01 a        76     0     4     1    16
 -2.0555187035453615E-01 a        77     0     4     1    17
 -1.9608277709572353E-01 a        78     0     4     1    18
  4.9205674666988680E-01 a        79     0     4     1    19
 -1.2427673644910353E-01 a        80     0     4     1    20
 -1.2814910409363328E-01 a        81     0     5     1     1
  7.5903897726710512E-01 a        82     0     5     1     2
 -5.1492378258331022E-02 a        83     0     5     1     3
 -5.1143315283224799E-01 a        84     0     5     1     4
 -3.5976546263049458E-01 a        85     0     5     1     5
  4.5233997088006450E-01 a        86     0     5     1     6
  4.5206976929938275E-01 a        87     0     5     1     7
 -2.6097342637398169E-01 a        88     0     5     1     8
  1.0098000626942945E-01 a        89     0     5     1     9
  4.6039825645293891E-01 a        90     0     5     1    10
  8.9963427697772202E-01 a        91     0     5     1    11
  6.5576268366988294E-02 a        92     0     5     1    12
  2.8834360854250407E-01 a        93     0     5     1    13
  8.6294412635524842E-01 a        94     0     5     1    14
 -6.2047266753353841E-02 a        95     0     5     1    15
 -1.2819421904461259E-01 a        96     0     5     1    16
 -4.1527770733653985E-01 a        97     0     5     1    17
 -6.6585058279795462E-01 a        98     0     5     1    18
  6.9062004615102368E-01 a        99     0     5     1    19
 -9.8254613944524491E-02 a       100     0     5     1    20
  1.5520921457473352E-01 a       101     0     6     1     1
 -7.5871175538095137E-01 a       102     0     6     1     2
 -3.1344848429746902E-01 a       103     0     6     1     3
 -6.1523540159190371E-02 a       104     0     6     1     4
 -6.1284604259789621E-01 a       105     0     6     1     5
 -5.4707771499834645E-01 a       106     0     6     1     6
  1.6698773509391002E-01 a       107     0     6     1     7
  1.2468512193885830E+00 a       108     0     6     1     8
 -1.6140373860663984E-01 a       109     0     6     1     9
 -4.6115978779419659E-01 a       110     0     6     1    10
  9.7654406823752360E-01 a       111     0     6     1    11
  6.6244832456900837E-01 a       112     0     6     1    12
  2.4090097114003589E-01 a       113     0     6     1    13
 -4.7707028914420593E-02 a       114     0     6     1    14
  4.2076978777887952E-01 a       115     0     6     1    15
 -5.0385183662818100E-01 a       116     0     6     1    16
  7.2957184599713232E-01 a       117     0     6     1    17
 -8.9949860687338057E-01 a       118     0     6     1    18
  2.4480700678682563E-02 a       119     0     6     1    19
 -2.1474450556417105E-01 a       120     0     6     1    20
 -2.5988518678767852E-01 a       121     0     7     1     1
  4.2349803717602602E-01 a       122     0     7     1     2
  8.3113027918602456E-01 a       123     0     7     1     3
 -3.6239414313366264E-01 a       124     0     7     1     4
  5.2988728500991245E-01 a       125     0     7     1     5
  4.3633346963228120E-01 a       126     0     7     1     6
 -3.3264242810082401E-01 a       127     0     7     1     7
 -5.4627238973924415E-02 a       128     0     7     1     8
 -6.4175493409095785E-01 a       129     0     7     1     9
 -1.2803794898489917E-01 a       130     0     7     1    10
 -1.5226581269559716E-01 a       131     0     7     1    11
 -1.1471131390174069E-01 a       132     0     7     1    12
 -2.8678286560492638E-01 a       133     0     7     1    13
  6.4375389529746641E-01 a       134     0     7     1    14
 -5.1876114746362431E-02 a       135     0     7     1    15
  6.4969497645366817E-02 a       136     0     7     1    16
 -1.4512225284187275E-01 a       137     0     7     1    17
 -2.1505936389226599E-01 a       138     0     7     1    18
  9.9693670761166464E-01 a       139     0     7     1    19
 -7.3656238737861512E-01 a       140     0     7     1    20
  5.7645492380165386E-01 a       141     0     8     1     1
 -2.1587291875147262E-02 a       142     0     8     1     2
 -3.4600432178306145E-01 a       143     0     8     1     3
  4.8229165910570299E-01 a       144     0     8     1     4
  4.3548854111620294E-01 a       145     0     8     1     5
 -7.9207046532275227E-01 a       146     0     8     1     6
  6.8075508410245889E-01 a       147     0     8     1     7
 -7.2288690666665634E-01 a       148     0     8     1     8
 -1.7897556596874917E-01 a       149     0     8     1     9
  1.5849469230592406E-01 a       150     0     8     1    10
 -8.4300003503577181E-04 a       151     0     8     1    11
 -4.2756456825783651E-01 a       152     0     8     1    12
 -3.1682549405811604E-02 a       153     0     8     1    13
  2.2943869391487060E-01 a       154     0     8     1    14
  7.1527952916017201E-01 a       155     0     8     1    15
  4.4802416378885984E-01 a       156     0     8     1    16
 -1.7606247107545595E-01 a       157     0     8     1    17
 -8.9348045529525044E-01 a       158     0     8     1    18
  1.0013097590357468E-01 a       159     0     8     1    19
 -8.2442440892725021E-03 a       160     0     8     1    20
  5.6427928375334679E-01 a       161     0     9     1     1
 -6.1757118620394480E-01 a       162     0     9     1     2
  6.4630437964679011E-01 a       163     0     9     1     3
 -1.9025857355029957E-01 a       164     0     9     1     4
  5.0516690103445894E-01 a       165     0     9     1     5
  4.5762584286995378E-01 a       166     0     9     1     6
 -3.4158417739076874E-01 a       167     0     9     1     7
  5.8513416841957644E-01 a       168     0     9     1     8
 -1.7991912169263155E-01 a       169     0     9     1     9
  4.7786288615165540E-01 a       170     0     9     1    10
 -4.5648025928510458E-03 a       171     0     9     1    11
  6.1744766796192729E-01 a       172     0     9     1    12
 -2.7924226742274388E-01 a       173     0     9     1    13
 -3.6890180722763921E-01 a       174     0     9     1    14
 -2.0372698853776294E-01 a       175     0     9     1    15
  1.4920678551468072E-01 a       176     0     9     1    16
  1.9777536601429721E-01 a       177     0     9     1    17
 -4.0738248666193810E-01 a       178     0     9     1    18
 -3.7931232292542100E-01 a       179     0     9     1    19
 -4.0323472110743619E-01 a       180     0     9     1    20
  5.8770493354747988E-01 a       181     0    10     1     1
  3.2492206526589934E-01 a       182     0    10     1     2
 -2.6600768093225319E-01 a       183     0    10     1     3
  1.4429431122276506E-01 a       184     0    10     1     4
 -5.2739495672547543E-01 a       185     0    10     1     5
 -5.8184693407600785E-01 a       186     0    10     1     6
  3.4105860560841084E-01 a       187     0    10     1     7
  5.4713932430486922E-01 a       188     0    10     1     8
 -3.1218471555048627E-01 a       189     0    10     1     9
 -1.0318124823888083E-01 a       190     0    10     1    10
  6.6002904818296448E-01 a       191     0    10     1    11
  5.6538669595523938E-01 a       192     0    10     1    12
 -4.4521041922061871E-01 a       193     0    10     1    13
  4.6757177528679930E-02 a       194     0    10     1    14
 -5.7947203794745694E-01 a       195     0    10     1    15
  3.6909405590702618E-02 a       196     0    10     1    16
 -3.5823969090254454E-01 a       197     0    10     1    17
  4.7567752791645011E-02 a       198     0    10     1    18
  3.9327924440080586E-01 a       199     0    10     1    19
  8.4165145282884490E-01 a       200     0    10     1    20
 -2.4232098324104426E-01 a       201     0    11     1     1
 -5.0922031671869994E-01 a       202     0    11     1     2
  3.3229913885090290E-01 a       203     0    11     1     3
 -6.6693731982004778E-01 a       204     0    11     1     4
 -1.7762570749244028E-01 a       205     0    11     1     5
  1.8464339823763851E-01 a       206     0    11     1     6
  5.2921827501915353E-01 a       207     0    11     1     7
 -7.6241016805879080E-02 a       208     0    11     1     8
 -6.6649739006110464E-01 a       209     0    11     1     9
  2.4218102050991869E-01 a       210     0    11     1    10
  6.2931200697194073E-02 a       211     0    11     1    11
  3.6399812514055213E-01 a       212     0    11     1    12
  6.7059456710863830E-01 a       213     0    11     1    13
  1.7841499941728248E-01 a       214     0    11     1    14
 -1.6190562790468840E-01 a       215     0    11     1    15
 -1.0767130449997882E-01 a       216     0    11     1    16
  3.0204711345596758E-01 a       217     0    11     1    17
 -4.8003120873654154E-01 a       218     0    11     1    18
  5.2476966585210871E-01 a       219     0    11     1    19
  5.0607467238421033E-01 a       220     0    11     1    20
 -3.8020336789079878E-01 a       221     0    12     1     1
  7.3579131659437658E-01 a       222     0    12     1     2
  9.2021964052279037E-01 a       223     0    12     1     3
 -1.2905536612630056E-01 a       224     0    12     1     4
 -7.5659164636759213E-01 a       225     0    12     1     5
  5.7512620656714830E-01 a       226     0    12     1     6
 -4.5278250409909548E-01 a       227     0    12     1     7
 -2.4840680697314213E-01 a       228     0    12     1     8
  4.0062284661751807E-01 a       229     0    12     1     9
  5.2224395276590152E-01 a       230     0    12     1    10
  2.0520960660773060E-01 a       231     0    12     1    11
  8.7611658343090970E-01 a       232     0    12     1    12
  2.7311072161153155E-01 a       233     0    12     1    13
  5.5009963033067633E-01 a       234     0    12     1    14
 -6.0848996459988414E-01 a       235     0    12     1    15
  4.3759779666168958E-01 a       236     0    12     1    16
 -4.6466556798572456E-01 a       237     0    12     1    17
 -2.9077949652762658E-01 a       238     0    12     1    18
 -4.9738272496736062E-02 a       239     0    12     1    19
 -3.7353711659988071E-03 a       240     0    12     1    20
 -3.2091810743242305E-01 a       241     0    13     1     1
 -1.8949095921052234E-01 a       242     0    13     1     2
 -2.6215919644249258E-01 a       243     0    13     1     3
  4.4654022640506197E-01 a       244     0    13     1     4
 -3.7264927495152644E-01 a       245     0    13     1     5
  2.5541523108370690E-01 a       246     0    13     1     6
 -4.5865875894218261E-03 a       247     0    13     1     7
 -2.8854610439470785E-01 a       248     0    13     1     8
  1.0083310220972435E+00 a       249     0    13     1     9
 -9.2689732577759310E-02 a       250     0    13     1    10
 -1.2128989138190739E-01 a       251     0    13     1    11
  3.0252526259399742E-01 a       252     0    13     1    12
  4.6909614696182833E-01 a       253     0    13     1    13
  4.3060942442370520E-01 a       254     0    13     1    14
  1.3300924751213061E-01 a       255     0    13     1    15
  5.5413653975251187E-01 a       256     0    13     1    16
  2.5568965780562930E-01 a       257     0    13     1    17
  3.3016415411798478E-01 a       258     0    13     1    18
  1.5649254669951856E-02 a       259     0    13     1    19
  4.3393200014256239E-01 a       260     0    13     1    20
 -5.6374709987310434E-01 a       261     0    14     1     1
 -1.2549848474130920E-01 a       262     0    14     1     2
 -1.2839365703442523E-01 a       263     0    14     1     3
 -3.2702427236762788E-01 a       264     0    14     1     4
  2.1650330689739106E-01 a       265     0    14     1     5
  5.2112241390087555E-01 a       266     0    14     1     6
  3.1590431244883721E-01 a       267     0    14     1     7
 -3.3351392406208262E-02 a       268     0    14     1     8
 -3.5339554871032619E-01 a       269     0    14     1     9
 -4.2429907030303537E-01 a       270     0    14     1    10
  4.8369123336631187E-01 a       271     0    14     1    11
  4.4389686039602083E-01 a       272     0    14     1    12
 -2.4476886970496697E-02 a       273     0    14     1    13
 -7.0989200889212922E-01 a       274     0    14     1    14
  4.6057312400713368E-02 a       275     0    14     1    15
 -1.2608112090528456E-01 a       276     0    14     1    16
  6.4315306229216274E-01 a       277     0    14     1    17
 -3.4617981173785350E-01 a       278     0    14     1    18
  4.0692596352419291E-01 a       279     0    14     1    19
  4.1607115226970992E-01 a       280     0    14     1    20
  3.4695167946800831E-01 b       281     1     1
 -1.0081155009995342E+00 b       282     1     2
 -1.4952201100116211E+00 b       283     1     3
 -5.1424730617669656E-01 b       284     1     4
  9.9779903645509216E-01 b       285     1     5
 -7.5372226398327680E-01 b       286     1     6
  9.5399980505060078E-01 b       287     1     7
  1.4024969397013669E+00 b       288     1     8
  1.7185642158556109E+00 b       289     1     9
  4.0747449554827991E-01 b       290     1    10
 -1.2838524788949242E+00 b       291     1    11
 -1.0369473136419989E+00 b       292     1    12
 -7.4031064779300237E-01 b       293     1    13
 -1.1038715066104854E+00 b       294     1    14
 -1.0626545596929984E+00 b       295     1    15
  1.2466458895258772E+00 b       296     1    16
 -1.5594580858497223E-01 b       297     1    17
 -1.2471344134489450E-01 b       298     1    18
 -7.2056935599508154E-01 b       299     1    19
  1.7643840135801265E+00 b       300     1    20
  2.8313839534388446E-01 a       301     1     1     2     1
  3.0506144205083607E-01 a       302     1     1     2     2
  8.2484263472490355E-02 a       303     1     1     2     3
 -3.3261047677016702E-02 a       304     1     1     2     4
 -2.0731162368862585E-01 a       305     1     1     2     5
  7.2177439778735947E-02 a       306     1     1     2     6
 -6.4621089813289556E-01 a       307     1     1     2     7
  1.9298100480667414E-02 a       308     1     1     2     8
  9.0847891661227573E-02 a       309     1     1     2     9
 -9.5855476332037892E-02 a       310     1     1     2    10
 -5.4702668397084853E-01 a       311     1     1     2    11
  3.5691013161778246E-01 a       312     1     1     2    12
  2.8448920640705755E-01 a       313     1     1     2    13
  5.6299449289612513E-01 a       314     1     1     2    14
 -6.4769873237059361E-01 a       315     1     1     2    15
 -2.4650181796272128E-01 a       316     1     1     2    16
  1.8253441303295939E-01 a       317     1     1     2    17
 -5.2308417172808053E-01 a       318     1     1     2    18
  2.7375816130208053E-01 a       319     1     1     2    19
 -4.4344778730481035E-03 a       320     1     1     2    20
  1.6846721260052486E-01 a       321     1     2     2     1
  7.9570021383262454E-02 a       322     1     2     2     2
 -2.2107404119860183E-01 a       323     1     2     2     3
  6.8588560162310763E-01 a       324     1     2     2     4
 -5.3905786601585104E-01 a       325     1     2     2     5
 -3.7352729009824198E-01 a       326     1     2     2     6
 -4.9907531992818654E-01 a       327     1     2     2     7
  6.8604697994914143E-01 a       328     1     2     2     8
 -3.3603537820377050E-01 a       329     1     2     2     9
 -3.2000466215247253E-01 a       330     1     2     2    10
  2.0089735478670573E-01 a       331     1     2     2    11
 -1.4746163324154365E-01 a       332     1     2     2    12
  4.9595469885281226E-02 a       333     1     2     2    13
 -4.4919106596946190E-01 a       334     1     2     2    14
  1.0390926206715336E-03 a       335     1     2     2    15
  3.5807978740968908E-02 a       336     1     2     2    16
 -1.2268474123969988E-01 a       337     1     2     2    17
 -8.3184874749664559E-02 a       338     1     2     2    18
  2.0528816857308199E-01 a       339     1     2     2    19
  1.1872815347439496E-01 a       340     1     2     2    20
  5.7789687609718532E-01 a       341     1     3     2     1
 -5.2222113671535342E-01 a       342     1     3     2     2
 -6.3439752462840382E-01 a       343     1     3     2     3
  5.2253195174717626E-01 a       344     1     3     2     4
  4.9975467569687482E-01 a       345     1     3     2     5
  3.7866699759290912E-01 a       346     1     3     2     6
  1.8052195198660798E-01 a       347     1     3     2     7
 -2.6368348735251956E-01 a       348     1     3     2     8
 -2.9382732725930316E-01 a       349     1     3     2     9
  5.3693708193191414E-01 a       350     1     3     2    10
  2.4797778609752677E-01 a       351     1     3     2    11
 -3.9704216174754164E-01 a       352     1     3     2    12
 -3.0148867692786530E-01 a       353     1     3     2    13
 -4.4958708591135260E-01 a       354     1     3     2    14
 -1.0269864231314048E-01 a       355     1     3     2    15
 -4.1584191249350372E-01 a       356     1     3     2    16
 -9.1793908628688498E-02 a       357     1     3     2    17
  5.0624987720611914E-01 a       358     1     3     2    18
  4.5764741101282835E-01 a       359     1     3     2    19
  2.3233318303703440E-01 a       360     1     3     2    20
  3.7162462993490447E-01 a       361     1     4     2     1
 -5.2556624327403387E-03 a       362     1     4     2     2
  2.4552876847981003E-01 a       363     1     4     2     3
  5.6459987474447682E-01 a       364     1     4     2     4
  1.1610938500704734E-01 a       365     1     4     2     5
  1.2110234531209939E-01 a       366     1     4     2     6
  2.5844305339951706E-01 a       367     1     4     2     7
 -1.7055836615387421E-01 a       368     1     4     2     8
 -9.3178055418937270E-02 a       369     1     4     2     9
 -5.3317731639258692E-01 a       370     1     4     2    10
 -7.9617923626720752E-02 a       371     1     4     2    11
  2.3155965854875152E-01 a       372     1     4     2    12
 -2.6880805511806154E-02 a       373     1     4     2    13
 -5.3378649064560058E-01 a       374     1     4     2    14
  2.6326013417537653E-01 a       375     1     4     2    15
  8.4675433666724122E-03 a       376     1     4     2    16
 -2.2720293478665488E-01 a       377     1     4     2    17
  5.5042812773419514E-01 a       378     1     4     2    18
 -1.4907867208239284E-01 a       379     1     4     2    19
  6.1619214649077392E-01 a       380     1     4     2    20
  4.7321699562059694E-01 a       381     1     5     2     1
 -2.8325471547764458E-01 a       382     1     5     2     2
  5.4408152883988703E-01 a       383     1     5     2     3
  1.9071619396393270E-02 a       384     1     5     2     4
 -5.0923644356707443E-01 a       385     1     5     2     5
  2.2454363934977498E-01 a       386     1     5     2     6
 -3.3032965566211914E-01 a       387     1     5     2     7
  5.2381256761860506E-01 a       388     1     5     2     8
  1.6025553301729856E-01 a       389     1     5     2     9
 -6.0329025804555262E-04 a       390     1     5     2    10
  1.1977447749262959E-01 a       391     1     5     2    11
  6.4828508425815734E-01 a       392     1     5     2    12
  2.7736431057974437E-01 a       393     1     5     2    13
 -4.2236217191340669E-01 a       394     1     5     2    14
 -3.7133527990890497E-01 a       395     1     5     2    15
  2.9406207316463162E-01 a       396     1     5     2    16
 -2.9923801544903561E-01 a       397     1     5     2    17
 -1.1179070289227287E-02 a       398     1     5     2    18
 -6.7860544590614291E-01 a       399     1     5     2    19
 -3.7782202974821799E-01 a       400     1     5     2    20
  2.0564074126187815E-01 a       401     1     6     2     1
  5.2606416664795069E-02 a       402     1     6     2     2
 -1.9636338353489119E-01 a       403     1     6     2     3
 -2.4033172181680990E-01 a       404     1     6     2     4
  6.8300845860522364E-03 a       405     1     6     2     5
 -1.4043250606977609E-01 a       406     1     6     2     6
  1.9146667614823562E-01 a       407     1     6     2     7
  5.2463232668780413E-01 a       408     1     6     2     8
 -3.3162227989838272E-01 a       409     1     6     2     9
 -1.6391999396490142E-01 a       410     1     6     2    10
  5.3203812613037682E-01 a       411     1     6     2    11
 -6.5014444832411034E-01 a       412     1     6     2    12
  5.8428781893955106E-01 a       413     1     6     2    13
  2.0755867820742008E-01 a       414     1     6     2    14
 -6.4211754842784208E-01 a       415     1     6     2    15
  2.8747728593026378E-01 a       416     1     6     2    16
  4.3510801850218939E-02 a       417     1     6     2    17
 -2.4770037370020589E-01 a       418     1     6     2    18
  2.0661784522840412E-01 a       419     1     6     2    19
 -6.6610588776108159E-01 a       420     1     6     2    20
 -5.7199377438765542E-01 a       421     1     7     2     1
 -3.9884241445767593E-01 a       422     1     7     2     2
  6.3260632413909290E-01 a       423     1     7     2     3
 -2.8179487450857188E-01 a       424     1     7     2     4
 -4.8946249674629266E-01 a       425     1     7     2     5
 -1.1201783204266894E-01 a       426     1     7     2     6
  8.4032210552611591E-02 a       427     1     7     2     7
 -2.9054178561881044E-01 a       428     1     7     2     8
  4.6233918679744263E-01 a       429     1     7     2     9
 -7.0511948505358923E-01 a       430     1     7     2    10
 -2.5024492027426509E-01 a       431     1     7     2    11
  4.1147998000646821E-02 a       432     1     7     2    12
  2.6473705659256525E-01 a       433     1     7     2    13
  2.0191970144834545E-01 a       434     1     7     2    14
  3.7418579406509112E-02 a       435     1     7     2    15
 -5.7749688430969059E-01 a       436     1     7     2    16
 -4.3983212485743067E-01 a       437     1     7     2    17
 -1.9578521645780175E-01 a       438     1     7     2    18
 -7.0337543829111115E-01 a       439     1     7     2    19
 -6.3993779825986064E-01 a       440     1     7     2    20
 -5.9356609397370930E-01 a       441     1     8     2     1
 -9.3655728461244266E-03 a       442     1     8     2     2
  4.0681956252811136E-01 a       443     1     8     2     3
  6.8024323392230926E-02 a       444     1     8     2     4
  4.4424073237564324E-02 a       445     1     8     2     5
 -2.5063006516345909E-01 a       446     1     8     2     6
 -4.2917214823698047E-01 a       447     1     8     2     7
 -3.4214409425739706E-01 a       448     1     8     2     8
  6.4272463437203919E-01 a       449     1     8     2     9
 -1.5050153084360657E-01 a       450     1     8     2    10
 -2.1208091589398329E-01 a       451     1     8     2    11
  2.3728098944580464E-01 a       452     1     8     2    12
  2.8825136465417617E-01 a       453     1     8     2    13
 -3.5220941932027361E-01 a       454     1     8     2    14
 -1.8882927617780380E-02 a       455     1     8     2    15
  4.7253226299284623E-01 a       456     1     8     2    16
  1.1568299132505058E-01 a       457     1     8     2    17
 -3.2751222551819553E-01 a       458     1     8     2    18
  4.5985748354585981E-01 a       459     1     8     2    19
  8.3463799680511230E-01 a       460     1     8     2    20
 -3.9983099263054894E-01 a       461     1     9     2     1
 -2.5834489744372763E-01 a       462     1     9     2     2
 -3.1234195700021563E-03 a       463     1     9     2     3
 -3.2165388760076291E-01 a       464     1     9     2     4
 -1.4928320347813798E-01 a       465     1     9     2     5
 -8.2122758214121638E-01 a       466     1     9     2     6
  1.9707816056312827E-01 a       467     1     9     2     7
  4.6054234152324963E-01 a       468     1     9     2     8
 -4.9864069162621599E-01 a       469     1     9     2     9
  1.1661316428119352E-01 a       470     1     9     2    10
  5.0320575392749789E-01 a       471     1     9     2    11
  4.7138773405249934E-01 a       472     1     9     2    12
 -4.3472681990193285E-01 a       473     1     9     2    13
 -4.4703881086435682E-01 a       474     1     9     2    14
  1.0356603153912854E-01 a       475     1     9     2    15
 -4.1269994900848750E-01 a       476     1     9     2    16
 -9.8971114424754397E-02 a       477     1     9     2    17
 -4.7742661968662942E-01 a       478     1     9     2    18
 -3.4939145872441840E-01 a       479     1     9     2    19
 -3.5855249254801597E-01 a       480     1     9     2    20
  3.3969327608927413E-01 a       481     1    10     2     1
 -2.8472175001786282E-01 a       482     1    10     2     2
 -1.2574724928161879E-01 a       483     1    10     2     3
  2.4567554567858729E-01 a       484     1    10     2     4
 -3.5379143822700854E-01 a       485     1    10     2     5
  1.2230602761251622E-01 a       486     1    10     2     6
 -5.8485936472846001E-01 a       487     1    10     2     7
  4.0807493942750078E-01 a       488     1    10     2     8
 -2.1778646893143877E-01 a       489     1    10     2     9
  4.7629084021052631E-01 a       490     1    10     2    10
 -2.8563344552508474E-01 a       491     1    10     2    11
 -8.3739946069599847E-01 a       492     1    10     2    12
 -7.5280844622448682E-03 a       493     1    10     2    13
  2.2288213573315216E-01 a       494     1    10     2    14
  2.0821167751987325E-02 a       495     1    10     2    15
  1.2075323084757272E-01 a       496     1    10     2    16
 -1.4374158308092869E-01 a       497     1    10     2    17
 -3.6219971641378912E-01 a       498     1    10     2    18
  6.9064976944931056E-01 a       499     1    10     2    19
  3.8296821606975406E-01 a       500     1    10     2    20
  3.5327220012003357E-01 a       501     1    11     2     1
 -3.9553395881486553E-01 a       502     1    11     2     2
 -7.3311002252233692E-01 a       503     1    11     2     3
 -3.0540106885473384E-01 a       504     1    11     2     4
 -4.0642817809305004E-01 a       505     1    11     2     5
  2.9940647575513413E-01 a       506     1    11     2     6
  3.3959788099586841E-01 a       507     1    11     2     7
  3.3161726783928097E-01 a       508     1    11     2     8
  5.5244486246679414E-01 a       509     1    11     2     9
 -2.7347302769516102E-01 a       510     1    11     2    10
 -1.0425123089820915E-01 a       511     1    11     2    11
 -2.7138302441965240E-01 a       512     1    11     2    12
 -2.8056686121599261E-01 a       513     1    11     2    13
 -6.3483579229729387E-02 a       514     1    11     2    14
  6.1388669414977948E-01 a       515     1    11     2    15
 -2.6579268428664482E-01 a       516     1    11     2    16
  7.3869748604210261E-01 a       517     1    11     2    17
  1.7462857189138278E-01 a       518     1    11     2    18
  5.7468578670341464E-01 a       519     1    11     2    19
 -2.0741407451742280E-01 a       520     1    11     2    20
  1.0084751675626025E-01 a       521     1    12     2     1
 -2.1385991701321722E-01 a       522     1    12     2     2
  2.4648646451588218E-02 a       523     1    12     2     3
  4.4343329118972652E-02 a       524     1    12     2     4
  5.9755638103271413E-01 a       525     1    12     2     5
 -3.4592280725495450E-01 a       526     1    12     2     6
  4.0913551252592933E-01 a       527     1    12     2     7
 -2.1734692181684265E-02 a       528     1    12     2     8
 -3.5368639438745963E-02 a       529     1    12     2     9
  4.5579130574976279E-01 a       530     1    12     2    10
  8.3059289853244489E-01 a       531     1    12     2    11
  2.1687344636521352E-01 a       532     1    12     2    12
  4.4192644644662288E-01 a       533     1    12     2    13
