################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2208225768606087E-01 a        31     0     2     1    11
  6.6155104359540362E-01 a        32     0     2     1    12
 -3.3288027913110535E-01 a        33     0     2     1    13
 -7.6344920607786337E-01 a        34     0     2     1    14
  2.3834486549348166E-01 a        35     0     2     1    15
 -9.1811583201401509E-02 a        36     0     2     1    16
  3.1712214397267008E-01 a        37     0     2     1    17
  4.4882385588007651E-01 a        38     0     2     1    18
  6.4585933547493909E-02 a        39     0     2     1    19
  3.6016145045375210E-02 a        40     0     2     1    20
  4.0584194564930282E-01 a        41     0     3     1     1
  4.4178189239715626E-01 a        42     0     3     1     2
 -2.3968555827807528E-01 a        43     0     3     1     3
 -1.5272219875892407E-01 a        44     0     3     1     4
 -3.6252408889220933E-01 a        45     0     3     1     5
  4.0792306059573780E-01 a        46     0     3     1     6
 -5.5936834843574912E-01 a        47     0     3     1     7
  2.1408017197416723E-01 a        48     0     3     1     8
 -9.5597769598994353E-02 a        49     0     3     1     9
  5.0218189832505233E-01 a        50     0     3     1    10
 -3.7404379817060657E-01 a        51     0     3     1    11
 -5.4243747847173474E-01 a        52     0     3     1    12
 -3.4700247844399845E-01 a        53     0     3     1    13
  1.3013968988185939E-01 a        54     0     3     1    14
 -1.3655141778142502E-01 a        55     0     3     1    15
  3.7789522828284806E-03 a        56     0     3     1    16
  4.0367446972499621E-01 a        57     0     3     1    17
  2.9802904922807472E-01 a        58     0     3     1    18
  4.4368228190032821E-01 a        59     0     3     1    19
  6.0877735108162401E-01 a        60     0     3     1    20
  1.0771769341049367E-01 a        61     0     4     1     1
  4.7365416373545804E-01 a        62     0     4     1     2
 -2.1321326404262608E-01 a        63     0     4     1     3
  4.9054202287679455E-01 a        64     0     4     1     4
 -1.4408034737224398E-01 a        65     0     4     1     5
 -2.1002925719277196E-01 a        66     0     4     1     6
 -9.2282672553101894E-02 a        67     0     4     1     7
 -1.1861288514149516E-01 a        68     0     4     1     8
 -1.7588497873507458E-01 a        69     0     4     1     9
 -5.0100604536476068E-01 a        70     0     4     1    10
  5.1402596140785539E-01 a        71     0     4     1    11
  4.1902243012432966E-01 a        72     0     4     1    12
 -4.0036576118092970E-01 a        73     0     4     1    13
  1.9155401388327639E-01 a        74     0     4     1    14
  5.6535022678542213E-01 a        75     0     4     1    15
  6.0695857007609499E-01 a        76     0     4     1    16
  5.4220126401506075E-01 a        77     0     4     1    17
  1.4031428017596520E-01 a        78     0     4     1    18
  3.5129441774827852E-01 a        79     0     4     1    19
 -7.2288813453133438E-01 a        80     0     4     1    20
  1.7417930550937663E-01 a        81     0     5     1     1
 -9.7437577765873762E-01 a        82     0     5     1     2
 -6.3902771425821892E-01 a        83     0     5     1     3
  4.7730691791871316E-01 a        84     0     5     1     4
 -6.0840889997735237E-01 a        85     0     5     1     5
  5.7774701505612025E-01 a        86     0     5     1     6
  2.6257205550589835E-01 a        87     0     5     1     7
 -4.9447335188859637E-01 a        88     0     5     1     8
  1.7848224174550423E-01 a        89     0     5     1     9
  3.7036656101710502E-01 a        90     0     5     1    10
  5.5188536781683706E-01 a        91     0     5     1    11
 -5.3002332571143052E-01 a        92     0     5     1    12
  4.0790639970159098E-01 a        93     0     5     1    13
  1.4253171361320202E-01 a        94     0     5     1    14
 -1.9653543014300304E-01 a        95     0     5     1    15
  4.4208326787936419E-01 a        96     0     5     1    16
  5.3815883828059352E-01 a        97     0     5     1    17
 -5.3667230621938422E-01 a        98     0     5     1    18
 -2.3223042620515214E-01 a        99     0     5     1    19
 -4.1387211253362470E-02 a       100     0     5     1    20
  1.4524641676725414E-01 a       101     0     6     1     1
 -2.5326504914108672E-01 a       102     0     6     1     2
  6.7941897829758979E-01 a       103     0     6     1     3
 -5.4479077002360071E-02 a       104     0     6     1     4
  6.5522093956001515E-01 a       105     0     6     1     5
  5.4579334185052697E-01 a       106     0     6     1     6
  4.3111382390000474E-01 a       107     0     6     1     7
  4.8683482343230541E-02 a       108     0     6     1     8
  5.4387726358993993E-01 a       109     0     6     1     9
  2.2662908422470589E-02 a       110     0     6     1    10
  7.1741058511527134E-01 a       111     0     6     1    11
 -1.1766897515245978E-01 a       112     0     6     1    12
 -1.7503416049756096E-01 a       113     0     6     1    13
 -4.2290446714445717E-01 a       114     0     6     1    14
 -1.6862181879299326E-01 a       115     0     6     1    15
 -4.0690817006101271E-01 a       116     0     6     1    16
 -3.9279207908186947E-01 a       117     0     6     1    17
  7.1432687512597182E-01 a       118     0     6     1    18
 -2.2362353228163373E-01 a       119     0     6     1    19
  2.3483721860870646E-01 a       120     0     6     1    20
 -9.0548995976076663E-01 a       121     0     7     1     1
 -4.1623357770327232E-02 a       122     0     7     1     2
 -3.4560681489132228E-01 a       123     0     7     1     3
 -1.9368832348054410E-01 a       124     0     7     1     4
  8.3268098290530757E-01 a       125     0     7     1     5
 -2.4580930287867872E-01 a       126     0     7     1     6
  4.5593422539115114E-01 a       127     0     7     1     7
  3.5943778353990569E-01 a       128     0     7     1     8
 -4.0931031402648954E-01 a       129     0     7     1     9
 -1.4434998914326752E-01 a       130     0     7     1    10
  1.2138899443203696E-01 a       131     0     7     1    11
 -1.7742992515961092E-01 a       132     0     7     1    12
  6.1908645136837082E-01 a       133     0     7     1    13
 -1.0815987676931656E-01 a       134     0     7     1    14
  4.5834266034603982E-01 a       135     0     7     1    15
  6.2447249559461360E-01 a       136     0     7     1    16
 -1.0370617143836232E-01 a       137     0     7     1    17
  5.6509889509291611E-01 a       138     0     7     1    18
 -1.0027470083801447E-01 a       139     0     7     1    19
 -7.4229305057060579E-01 a       140     0     7     1    20
 -2.0254752935905160E-01 a       141     0     8     1     1
 -1.1334677534661004E-01 a       142     0     8     1     2
 -9.4720432182958364E-02 a       143     0     8     1     3
  1.9844302015243281E-01 a       144     0     8     1     4
  6.6383746120523987E-02 a       145     0     8     1     5
  2.5028690588092239E-01 a       146     0     8     1     6
  3.7399729187685959E-01 a       147     0     8     1     7
  4.8684851779924282E-01 a       148     0     8     1     8
  8.6211396288914521E-01 a       149     0     8     1     9
 -4.7612799307640508E-01 a       150     0     8     1    10
  4.2083841381397297E-01 a       151     0     8     1    11
 -5.8039017050084019E-01 a       152     0     8     1    12
 -5.4442415680954315E-02 a       153     0     8     1    13
  5.6405223222369461E-01 a       154     0     8     1    14
  3.0401797540112607E-01 a       155     0     8     1    15
  4.3439016599030655E-02 a       156     0     8     1    16
 -3.0220631706572282E-01 a       157     0     8     1    17
 -1.3685411405391226E-01 a       158     0     8     1    18
 -4.1682232810908398E-01 a       159     0     8     1    19
 -6.2455382742678978E-01 a       160     0     8     1    20
 -2.9953622599306711E-02 a       161     0     9     1     1
 -9.4467180236516582E-02 a       162     0     9     1     2
 -3.4976636739787814E-01 a       163     0     9     1     3
  5.4655631967652427E-02 a       164     0     9     1     4
 -3.1184230524495304E-01 a       165     0     9     1     5
 -6.3538713861264429E-01 a       166     0     9     1     6
  5.6044032675348920E-01 a       167     0     9     1     7
 -1.3734118233073811E-01 a       168     0     9     1     8
 -2.3570991295884325E-01 a       169     0     9     1     9
  9.1228480732255890E-01 a       170     0     9     1    10
  1.3375238989447055E-01 a       171     0     9     1    11
  4.9408946834421104E-02 a       172     0     9     1    12
  4.6022393512203991E-01 a       173     0     9     1    13
 -4.9021971193251612E-01 a       174     0     9     1    14
  3.4083686814905262E-01 a       175     0     9     1    15
 -4.9097816652269033E-01 a       176     0     9     1    16
 -3.3108791852940078E-01 a       177     0     9     1    17
 -2.0082162749177429E-01 a       178     0     9     1    18
 -6.5837187486822402E-01 a       179     0     9     1    19
  4.9701844292253078E-01 a       180     0     9     1    20
  5.7575663078215089E-01 a       181     0    10     1     1
  5.6083453042771882E-02 a       182     0    10     1     2
 -2.4378492192821374E-01 a       183     0    10     1     3
  7.1195461402286042E-01 a       184     0    10     1     4
 -1.3226206390663645E-01 a       185     0    10     1     5
  4.9692630105541841E-01 a       186     0    10     1     6
  1.2062136661710568E-01 a       187     0    10     1     7
 -3.9017467803047978E-01 a       188     0    10     1     8
 -7.6666932855062453E-01 a       189     0    10     1     9
 -4.7098870213478483E-01 a       190     0    10     1    10
  5.2354726817549180E-01 a       191     0    10     1    11
 -4.2988734619664815E-03 a       192     0    10     1    12
  4.0839612298944222E-01 a       193     0    10     1    13
 -4.8296910924837261E-01 a       194     0    10     1    14
  6.7134987888673314E-01 a       195     0    10     1    15
  1.0240168203828658E-01 a       196     0    10     1    16
  3.5807973968878692E-01 a       197     0    10     1    17
  3.9728461020587233E-02 a       198     0    10     1    18
 -3.6675482990840313E-01 a       199     0    10     1    19
  5.0183523902921001E-01 a       200     0    10     1    20
 -4.7924282803524826E-01 a       201     0    11     1     1
 -1.7822954482892364E-01 a       202     0    11     1     2
  1.2496139614198840E-01 a       203     0    11     1     3
  5.6222210912921122E-01 a       204     0    11     1     4
 -3.6069459034260587E-01 a       205     0    11     1     5
  3.4184442763112818E-02 a       206     0    11     1     6
  1.6925622683929137E-01 a       207     0    11     1     7
 -5.0906919466519518E-01 a       208     0    11     1     8
  2.0319998112257881E-01 a       209     0    11     1     9
 -2.6277917237390891E-01 a       210     0    11     1    10
 -1.6097903886004780E-01 a       211     0    11     1    11
  3.6794459286352466E-01 a       212     0    11     1    12
  4.5626563911591833E-01 a       213     0    11     1    13
  2.3466255902554625E-01 a       214     0    11     1    14
 -6.1460497373642897E-01 a       215     0    11     1    15
 -1.7358057989697734E-01 a       216     0    11     1    16
 -2.1265583470312674E-01 a       217     0    11     1    17
  4.8386590741705554E-01 a       218     0    11     1    18
  3.6990707307505244E-01 a       219     0    11     1    19
  1.2754255247366314E-01 a       220     0    11     1    20
  7.9708631628794691E-01 a       221     0    12     1     1
 -5.7472854404459484E-01 a       222     0    12     1     2
 -5.6589568458757311E-04 a       223     0    12     1     3
 -5.8057360286332871E-01 a       224     0    12     1     4
 -5.6157165204727788E-01 a       225     0    12     1     5
  2.0622987820941496E-01 a       226     0    12     1     6
  2.3509597631546011E-01 a       227     0    12     1     7
  4.2931552429601971E-01 a       228     0    12     1     8
 -1.9938596578914505E-01 a       229     0    12     1     9
 -7.3269686847455873E-01 a       230     0    12     1    10
 -3.4667252339372912E-01 a       231     0    12     1    11
 -5.9531191518592930E-01 a       232     0    12     1    12
  5.4807028229160326E-01 a       233     0    12     1    13
 -1.8479147389426329E-01 a       234     0    12     1    14
  7.4229424013169387E-01 a       235     0    12     1    15
  4.7760799962101208E-01 a       236     0    12     1    16
 -4.9144913871304696E-01 a       237     0    12     1    17
 -4.5423612829245952E-01 a       238     0    12     1    18
  6.6785954657265179E-01 a       239     0    12     1    19
  5.9367519304657934E-01 a       240     0    12     1    20
  1.9654113531589967E-01 a       241     0    13     1     1
 -3.2465144935249873E-01 a       242     0    13     1     2
  6.1369445258683353E-01 a       243     0    13     1     3
  4.4222698170164543E-01 a       244     0    13     1     4
  3.0198882944513755E-01 a       245     0    13     1     5
 -3.6038600496695400E-01 a       246     0    13     1     6
  4.3580505773287664E-01 a       247     0    13     1     7
  3.8133202520481163E-01 a       248     0    13     1     8
  3.4336141490143302E-01 a       249     0    13     1     9
  7.0157382870281038E-01 a       250     0    13     1    10
  3.8603905138560007E-01 a       251     0    13     1    11
  4.5170679813839482E-01 a       252     0    13     1    12
 -2.4835252293559615E-01 a       253     0    13     1    13
 -8.2330446054753847E-01 a       254     0    13     1    14
  9.2143079574903686E-01 a       255     0    13     1    15
  2.4874411975852181E-01 a       256     0    13     1    16
 -4.5497580409678728E-01 a       257     0    13     1    17
 -2.0774625601555999E-01 a       258     0    13     1    18
 -5.2610062402672386E-01 a       259     0    13     1    19
  4.0981050331362273E-01 a       260     0    13     1    20
 -2.2924364702126748E-01 a       261     0    14     1     1
  5.2854800547631176E-01 a       262     0    14     1     2
  5.2349948163049365E-01 a       263     0    14     1     3
 -1.6437496921639046E-02 a       264     0    14     1     4
  4.6858100293126405E-02 a       265     0    14     1     5
 -5.7195106744819268E-01 a       266     0    14     1     6
 -4.7976792007200997E-01 a       267     0    14     1     7
  4.4362455818915236E-01 a       268     0    14     1     8
 -4.5552708411281384E-01 a       269     0    14     1     9
 -3.2245470815554300E-01 a       270     0    14     1    10
 -4.1051212675871529E-01 a       271     0    14     1    11
  3.3177300605774551E-01 a       272     0    14     1    12
  4.5530003824071680E-01 a       273     0    14     1    13
 -1.7290985959785934E-01 a       274     0    14     1    14
 -5.7591034320783163E-01 a       275     0    14     1    15
 -6.0738370340472092E-01 a       276     0    14     1    16
  3.5960513299820490E-01 a       277     0    14     1    17
 -3.4752713996974066E-01 a       278     0    14     1    18
 -1.5105150021604352E-01 a       279     0    14     1    19
  3.9774993975464801E-01 a       280     0    14     1    20
  3.6757377975631644E-01 b       281     1     1
  5.0939860548273608E-01 b       282     1     2
 -1.8289387033176348E+00 b       283     1     3
 -1.2164165323678340E+00 b       284     1     4
 -8.8917321407752525E-01 b       285     1     5
  1.2061755915789591E+00 b       286     1     6
 -9.7810478092061481E-01 b       287     1     7
 -4.1821751522107864E-01 b       288     1     8
  1.6703397826314668E+00 b       289     1     9
  6.9115720408334069E-01 b       290     1    10
 -1.3976136622255049E+00 b       291     1    11
  1.1228425447804353E+00 b       292     1    12
 -6.5155863494343980E-01 b       293     1    13
 -1.4941249402372412E+00 b       294     1    14
 -1.4313397800309424E+00 b       295     1    15
  5.6346698472964529E-01 b       296     1    16
 -8.9255407174997459E-01 b       297     1    17
 -5.5246786356689914E-01 b       298     1    18
 -1.2514758645571427E+00 b       299     1    19
  1.2765623043100374E+00 b       300     1    20
 -1.3960997948114440E-01 a       301     1     1     2     1
  5.0850264353049623E-01 a       302     1     1     2     2
  4.1665591399256363E-01 a       303     1     1     2     3
 -4.3313975285084932E-02 a       304     1     1     2     4
 -1.6397209697342885E-01 a       305     1     1     2     5
 -3.3496131965426085E-01 a       306     1     1     2     6
 -4.3132535035517977E-01 a       307     1     1     2     7
  5.6517423616477569E-01 a       308     1     1     2     8
  3.7641995908190634E-01 a       309     1     1     2     9
 -9.4718862995576830E-02 a       310     1     1     2    10
 -3.5027473449384972E-01 a       311     1     1     2    11
  2.1341238760761846E-01 a       312     1     1     2    12
 -5.5668488576785902E-01 a       313     1     1     2    13
  2.8299252451220341E-01 a       314     1     1     2    14
 -9.2379965659830504E-02 a       315     1     1     2    15
 -1.9865540748060240E-01 a       316     1     1     2    16
 -3.7601083381850736E-01 a       317     1     1     2    17
  5.6474805104272319E-01 a       318     1     1     2    18
  4.3682423390057185E-01 a       319     1     1     2    19
 -3.1468358536848201E-01 a       320     1     1     2    20
 -5.8877133089146905E-01 a       321     1     2     2     1
 -2.7503010005591277E-01 a       322     1     2     2     2
  2.2120695076686667E-01 a       323     1     2     2     3
  2.9632956579579317E-01 a       324     1     2     2     4
  1.2957456595263320E-01 a       325     1     2     2     5
  4.1055244148916098E-01 a       326     1     2     2     6
  1.7267137513114889E-01 a       327     1     2     2     7
 -3.8564796097097620E-01 a       328     1     2     2     8
  3.5190873488728258E-01 a       329     1     2     2     9
  4.4594500935515896E-01 a       330     1     2     2    10
 -6.2294722086023532E-02 a       331     1     2     2    11
  8.2555665915310730E-02 a       332     1     2     2    12
 -1.6336432454275190E-01 a       333     1     2     2    13
  4.6852068890701543E-01 a       334     1     2     2    14
  2.1935237725994064E-01 a       335     1     2     2    15
 -3.5507547328254624E-01 a       336     1     2     2    16
  3.8928093258449387E-01 a       337     1     2     2    17
 -3.7007645299726882E-01 a       338     1     2     2    18
 -5.8987021366113140E-02 a       339     1     2     2    19
 -2.5540952868696176E-01 a       340     1     2     2    20
  4.9888313358134273E-01 a       341     1     3     2     1
  5.7163633595836216E-01 a       342     1     3     2     2
 -5.7452779443146740E-01 a       343     1     3     2     3
  4.3674968219223137E-01 a       344     1     3     2     4
 -8.7775658319534211E-02 a       345     1     3     2     5
 -2.3438663249385236E-01 a       346     1     3     2     6
  6.1933877327115062E-02 a       347     1     3     2     7
  1.0081684157066061E-01 a       348     1     3     2     8
 -2.5101310697262674E-01 a       349     1     3     2     9
  1.7613894037171079E-01 a       350     1     3     2    10
  4.8090142556032184E-01 a       351     1     3     2    11
 -3.2709715401228384E-02 a       352     1     3     2    12
 -2.9073651632675984E-01 a       353     1     3     2    13
  3.8661184478856125E-01 a       354     1     3     2    14
  3.4454358492015356E-02 a       355     1     3     2    15
 -5.5084391102383734E-01 a       356     1     3     2    16
 -3.7108683505396606E-01 a       357     1     3     2    17
 -1.2187733561935499E-02 a       358     1     3     2    18
 -1.0703043923791129E-01 a       359     1     3     2    19
 -4.7894101246751586E-01 a       360     1     3     2    20
  2.9762944051857321E-01 a       361     1     4     2     1
 -3.8311326810831026E-01 a       362     1     4     2     2
 -6.4266580751823921E-01 a       363     1     4     2     3
  6.7735695404903895E-01 a       364     1     4     2     4
  1.7882081344201037E-01 a       365     1     4     2     5
 -3.9719439670741613E-01 a       366     1     4     2     6
 -9.5953996247895908E-04 a       367     1     4     2     7
 -3.7383599217624811E-02 a       368     1     4     2     8
 -5.1970689561305505E-01 a       369     1     4     2     9
  5.9746415978541856E-01 a       370     1     4     2    10
  3.9600082094505018E-01 a       371     1     4     2    11
 -2.0534455838189530E-01 a       372     1     4     2    12
 -2.7148087352554834E-01 a       373     1     4     2    13
  4.1522329494353633E-01 a       374     1     4     2    14
  4.9047158133199847E-02 a       375     1     4     2    15
 -6.4485297519125306E-01 a       376     1     4     2    16
  2.8908648778137713E-01 a       377     1     4     2    17
  1.5482304456742260E-01 a       378     1     4     2    18
 -6.4502280376188748E-01 a       379     1     4     2    19
 -5.1432705254069633E-01 a       380     1     4     2    20
  6.6795070277081547E-01 a       381     1     5     2     1
 -6.7681000353057491E-02 a       382     1     5     2     2
  2.2496866098346557E-01 a       383     1     5     2     3
 -1.3706678921929116E-01 a       384     1     5     2     4
 -3.6750966862816321E-02 a       385     1     5     2     5
  3.2561857906706959E-01 a       386     1     5     2     6
 -4.3903780692015110E-01 a       387     1     5     2     7
 -3.0460690221507120E-01 a       388     1     5     2     8
  3.1630557757851824E-01 a       389     1     5     2     9
  1.1317223290977327E-01 a       390     1     5     2    10
 -1.3168664657030338E-01 a       391     1     5     2    11
  1.0925994289149102E-01 a       392     1     5     2    12
 -2.8056375012289577E-02 a       393     1     5     2    13
  2.8984578279351952E-01 a       394     1     5     2    14
 -6.2803306356544120E-01 a       395     1     5     2    15
 -3.5904985065313005E-01 a       396     1     5     2    16
 -2.5549316002060668E-01 a       397     1     5     2    17
 -8.7516488809767617E-02 a       398     1     5     2    18
  4.6268389391291354E-01 a       399     1     5     2    19
 -1.5232427130123760E-01 a       400     1     5     2    20
 -1.7825182483691923E-01 a       401     1     6     2     1
  4.6057721707595350E-01 a       402     1     6     2     2
  4.0987367149230874E-01 a       403     1     6     2     3
 -4.5451310903323446E-02 a       404     1     6     2     4
 -7.1415612493214098E-02 a       405     1     6     2     5
  6.6744419814500494E-03 a       406     1     6     2     6
 -5.1648254684541331E-02 a       407     1     6     2     7
  7.0683074118108513E-01 a       408     1     6     2     8
  4.6774914904483667E-01 a       409     1     6     2     9
  1.9248312742721051E-02 a       410     1     6     2    10
  2.0240721210325122E-01 a       411     1     6     2    11
 -6.8076385781167570E-01 a       412     1     6     2    12
  3.6125563296471996E-01 a       413     1     6     2    13
 -7.1129246002809765E-01 a       414     1     6     2    14
  1.3301378820167203E-01 a       415     1     6     2    15
 -4.7812766864336192E-01 a       416     1     6     2    16
 -9.6286328125809423E-02 a       417     1     6     2    17
  1.4323239343048375E-01 a       418     1     6     2    18
  3.3899455215711005E-01 a       419     1     6     2    19
 -4.2598808585554226E-01 a       420     1     6     2    20
 -2.1145745711359928E-01 a       421     1     7     2     1
  1.6116650725023010E-01 a       422     1     7     2     2
 -3.0830713346163113E-01 a       423     1     7     2     3
 -4.6596142420911306E-02 a       424     1     7     2     4
 -6.2843678562929203E-02 a       425     1     7     2     5
 -6.0588403337005790E-02 a       426     1     7     2     6
 -9.3191260902332165E-02 a       427     1     7     2     7
 -2.2458807697370900E-01 a       428     1     7     2     8
 -3.2808808391722115E-02 a       429     1     7     2     9
  8.9608339196650927E-02 a       430     1     7     2    10
 -1.3403504349842732E-01 a       431     1     7     2    11
 -2.9857528923423260E-01 a       432     1     7     2    12
 -1.4508495190689114E-01 a       433     1     7     2    13
  1.2142670977818296E-01 a       434     1     7     2    14
 -2.7533801280189923E-01 a       435     1     7     2    15
  5.0648609460534100E-01 a       436     1     7     2    16
 -4.6285935225125385E-01 a       437     1     7     2    17
  4.8545882238514698E-01 a       438     1     7     2    18
  4.7292701591107683E-01 a       439     1     7     2    19
 -3.7335397715669560E-01 a       440     1     7     2    20
 -9.6884889205976987E-02 a       441     1     8     2     1
 -5.1843301609704340E-01 a       442     1     8     2     2
 -6.0059747689030260E-02 a       443     1     8     2     3
 -3.1239193818242486E-02 a       444     1     8     2     4
  1.1621813268335689E-01 a       445     1     8     2     5
 -3.8814352000444047E-01 a       446     1     8     2     6
  3.3972036625567537E-01 a       447     1     8     2     7
 -5.0878746604977076E-01 a       448     1     8     2     8
 -4.5772469148936207E-01 a       449     1     8     2     9
 -2.8766522001884058E-02 a       450     1     8     2    10
  7.8659181726788097E-02 a       451     1     8     2    11
 -2.1552723739093149E-01 a       452     1     8     2    12
  1.7709549418116083E-01 a       453     1     8     2    13
 -5.3859192963183113E-03 a       454     1     8     2    14
 -4.5693185634917582E-01 a       455     1     8     2    15
  1.8673957245157263E-01 a       456     1     8     2    16
 -3.5934938320461390E-01 a       457     1     8     2    17
 -5.1221439625081855E-01 a       458     1     8     2    18
 -2.8287290882165772E-01 a       459     1     8     2    19
 -5.5050733147686726E-01 a       460     1     8     2    20
 -3.0482511226755415E-01 a       461     1     9     2     1
 -3.2133809155231197E-01 a       462     1     9     2     2
 -2.2717224663710686E-01 a       463     1     9     2     3
  4.6490316777867829E-01 a       464     1     9     2     4
  6.4199086385738646E-01 a       465     1     9     2     5
 -5.7586849875129100E-03 a       466     1     9     2     6
 -6.0632010560153005E-01 a       467     1     9     2     7
  5.9374533649494277E-01 a       468     1     9     2     8
 -3.4283780605673586E-01 a       469     1     9     2     9
  1.4488885722169931E-01 a       470     1     9     2    10
  1.6944678813684505E-01 a       471     1     9     2    11
  3.4740850290450004E-01 a       472     1     9     2    12
 -1.3591981787229526E-01 a       473     1     9     2    13
 -2.7601800599711324E-01 a       474     1     9     2    14
 -6.7932083862704640E-01 a       475     1     9     2    15
 -4.2521125963206846E-01 a       476     1     9     2    16
 -4.9785597058183989E-01 a       477     1     9     2    17
  4.4472711281750993E-01 a       478     1     9     2    18
  4.9296611664899376E-01 a       479     1     9     2    19
 -2.3992768740983589E-01 a       480     1     9     2    20
 -3.4008578355214103E-01 a       481     1    10     2     1
 -6.2572691207021336E-01 a       482     1    10     2     2
  3.3229210661220782E-01 a       483     1    10     2     3
 -4.8626121513494525E-01 a       484     1    10     2     4
 -2.1201853792106065E-01 a       485     1    10     2     5
 -2.2218314085519161E-01 a       486     1    10     2     6
  1.9722656204831882E-01 a       487     1    10     2     7
  4.3266849345250791E-01 a       488     1    10     2     8
 -4.1524329857554848E-01 a       489     1    10     2     9
 -1.1024309749487120E-01 a       490     1    10     2    10
 -7.0528034281603502E-01 a       491     1    10     2    11
  2.2873495320673864E-01 a       492     1    10     2    12
  4.8912539303047975E-01 a       493     1    10     2    13
 -6.4964181475270721E-02 a       494     1    10     2    14
  3.6795200153706081E-01 a       495     1    10     2    15
 -2.6684173020327162E-01 a       496     1    10     2    16
  1.6032262084410812E-01 a       497     1    10     2    17
 -1.1068165934368131E-01 a       498     1    10     2    18
  3.2472480446266755E-01 a       499     1    10     2    19
 -2.6425202835480255E-01 a       500     1    10     2    20
  2.2530237532949210E-01 a       501     1    11     2     1
 -5.8576384929346720E-02 a       502     1    11     2     2
 -1.7632473844782615E-01 a       503     1    11     2     3
 -3.4198039032415917E-02 a       504     1    11     2     4
 -3.5503124799253366E-01 a       505     1    11     2     5
  3.9465786347850024E-01 a       506     1    11     2     6
  3.9304349546728262E-01 a       507     1    11     2     7
 -2.8675420276372113E-02 a       508     1    11     2     8
 -4.3731214713829031E-01 a       509     1    11     2     9
  4.6058490682248887E-01 a       510     1    11     2    10
  1.7642617164636465E-01 a       511     1    11     2    11
  6.5066289858492432E-01 a       512     1    11     2    12
 -6.6094974602841750E-01 a       513     1    11     2    13
 -5.3068496161954781E-01 a       514     1    11     2    14
 -5.8497078918972212E-01 a       515     1    11     2    15
  2.8455702321634568E-01 a       516     1    11     2    16
  5.1095739961650199E-01 a       517     1    11     2    17
 -2.2827001034570094E-01 a       518     1    11     2    18
 -1.1695675956104749E-01 a       519     1    11     2    19
  5.4608158624981795E-01 a       520     1    11     2    20
  4.7738277015774677E-01 a       521     1    12     2     1
  2.2122990958313468E-01 a       522     1    12     2     2
 -4.3368103398178502E-02 a       523     1    12     2     3
 -5.9257464470516011E-02 a       524     1    12     2     4
  4.1901951098067597E-01 a       525     1    12     2     5
 -1.4689837855857238E-01 a       526     1    12     2     6
 -2.8718881959749720E-01 a       527     1    12     2     7
  3.8201393651491472E-02 a       528     1    12     2     8
 -4.8531728711976871E-03 a       529     1    12     2     9
 -6.7514715554187088E-01 a       530     1    12     2    10
 -2.4781930500264654E-01 a       531     1    12     2    11
  4.0206640686562128E-01 a       532     1    12     2    12
 -3.5978727855980963E-01 a       533     1    12     2    13
