################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1496713326378794E-01 a        47     0     3     1     7
  2.2538046433995776E-01 a        48     0     3     1     8
 -1.3484704943525652E-01 a        49     0     3     1     9
  3.2480016572676496E-01 a        50     0     3     1    10
 -4.6592105167720765E-01 a        51     0     3     1    11
 -7.5574295316025575E-01 a        52     0     3     1    12
 -3.9339616112929560E-01 a        53     0     3     1    13
  2.1775992428284052E-01 a        54     0     3     1    14
 -3.1512811404542113E-01 a        55     0     3     1    15
  1.8640245991691226E-01 a        56     0     3     1    16
  2.6882340441766839E-01 a        57     0     3     1    17
  3.7057462169294136E-01 a        58     0     3     1    18
  3.4858589218419539E-01 a        59     0     3     1    19
  7.0245526103593436E-01 a        60     0     3     1    20
 -2.1634272298042922E-03 a        61     0     4     1     1
  5.1724144115374993E-01 a        62     0     4     1     2
 -2.9329482919447841E-01 a        63     0     4     1     3
  3.7697994381937827E-01 a        64     0     4     1     4
  7.6370034035991349E-03 a        65     0     4     1     5
 -1.1771940911357893E-01 a        66     0     4     1     6
 -2.1815905447260131E-01 a        67     0     4     1     7
 -1.0340008273068282E-01 a        68     0     4     1     8
 -1.5241678537395925E-01 a        69     0     4     1     9
 -4.6298398676387370E-01 a        70     0     4     1    10
  8.7583499010410004E-01 a        71     0     4     1    11
  4.0490159888890626E-01 a        72     0     4     1    12
 -4.3161983023917705E-01 a        73     0     4     1    13
  1.8959190584888816E-01 a        74     0     4     1    14
  6.3356739750326230E-01 a        75     0     4     1    15
  5.4395985878657771E-01 a        76     0     4     1    16
  3.6657193350468914E-01 a        77     0     4     1    17
  3.7208299973621364E-02 a        78     0     4     1    18
  3.9979252202293797E-01 a        79     0     4     1    19
 -1.0376172151801490E+00 a        80     0     4     1    20
  1.0032535798255715E-01 a        81     0     5     1     1
 -1.0619131479947692E+00 a        82     0     5     1     2
 -5.2084929959784410E-01 a        83     0     5     1     3
  4.8276429884569011E-01 a        84     0     5     1     4
 -5.4634216592110441E-01 a        85     0     5     1     5
  4.8651410514449384E-01 a        86     0     5     1     6
  4.6226893999083063E-01 a        87     0     5     1     7
 -5.2115876313695986E-01 a        88     0     5     1     8
  1.6504144249839575E-01 a        89     0     5     1     9
  2.8045912813591850E-01 a        90     0     5     1    10
  7.7046387066112276E-01 a        91     0     5     1    11
 -4.5298957551558905E-01 a        92     0     5     1    12
  4.8479865712730114E-01 a        93     0     5     1    13
  2.5057137222621834E-01 a        94     0     5     1    14
 -1.0658454257809877E-01 a        95     0     5     1    15
  5.4493719381495653E-01 a        96     0     5     1    16
  6.4516917301254118E-01 a        97     0     5     1    17
 -3.9508569969153201E-01 a        98     0     5     1    18
 -1.6513776945366435E-01 a        99     0     5     1    19
 -2.1421079626123496E-01 a       100     0     5     1    20
  1.2709171957936871E-01 a       101     0     6     1     1
 -2.2336271333879126E-01 a       102     0     6     1     2
  7.6389017090522648E-01 a       103     0     6     1     3
 -6.2066139855890528E-03 a       104     0     6     1     4
  5.6086489510994508E-01 a       105     0     6     1     5
  5.9060371286430979E-01 a       106     0     6     1     6
  3.0467240213203972E-01 a       107     0     6     1     7
  7.1509313282122872E-02 a       108     0     6     1     8
  4.5183716125329293E-01 a       109     0     6     1     9
 -2.0415087410697877E-01 a       110     0     6     1    10
  7.9223642908110892E-01 a       111     0     6     1    11
 -1.1055947326809630E-01 a       112     0     6     1    12
 -1.2565171790562990E-01 a       113     0     6     1    13
 -4.2791851675946663E-01 a       114     0     6     1    14
 -6.1332842525708517E-02 a       115     0     6     1    15
 -3.9784480852480619E-01 a       116     0     6     1    16
 -5.0317847295176299E-01 a       117     0     6     1    17
  6.5094613609801077E-01 a       118     0     6     1    18
 -2.5671551338859783E-01 a       119     0     6     1    19
  2.0901396017900892E-01 a       120     0     6     1    20
 -8.5874091681051312E-01 a       121     0     7     1     1
 -4.5274520623860816E-02 a       122     0     7     1     2
 -3.1208089027964120E-01 a       123     0     7     1     3
  6.3786487985693308E-02 a       124     0     7     1     4
  8.6325237723569970E-01 a       125     0     7     1     5
 -2.7588065866551681E-01 a       126     0     7     1     6
  5.9004716018889458E-01 a       127     0     7     1     7
  3.5146551707230911E-01 a       128     0     7     1     8
 -5.6635360952097846E-01 a       129     0     7     1     9
 -8.7368958604509273E-02 a       130     0     7     1    10
  2.5381375613452445E-01 a       131     0     7     1    11
 -3.5826302959876621E-01 a       132     0     7     1    12
  7.2774242744503748E-01 a       133     0     7     1    13
 -7.0094709099750116E-02 a       134     0     7     1    14
  2.7642675412105000E-01 a       135     0     7     1    15
  7.2471084151080845E-01 a       136     0     7     1    16
  1.5045849348986695E-01 a       137     0     7     1    17
  7.2160966357255729E-01 a       138     0     7     1    18
 -5.8193090920325111E-02 a       139     0     7     1    19
 -8.3200028604855614E-01 a       140     0     7     1    20
 -1.1889973054220401E-01 a       141     0     8     1     1
 -1.9625902049214408E-01 a       142     0     8     1     2
 -1.4301451993451791E-01 a       143     0     8     1     3
  1.6462217344362418E-01 a       144     0     8     1     4
  5.9265516799275652E-03 a       145     0     8     1     5
  2.5572203085795864E-01 a       146     0     8     1     6
  4.2506705281472418E-01 a       147     0     8     1     7
  3.3680285365512591E-01 a       148     0     8     1     8
  8.8623936384845903E-01 a       149     0     8     1     9
 -6.4116410216134923E-01 a       150     0     8     1    10
  4.1052912225593907E-01 a       151     0     8     1    11
 -6.4374109952272851E-01 a       152     0     8     1    12
  4.3942791124044922E-02 a       153     0     8     1    13
  5.4249045147897157E-01 a       154     0     8     1    14
  4.8060020855049623E-01 a       155     0     8     1    15
  3.5001196256987131E-02 a       156     0     8     1    16
 -2.7867084991383723E-01 a       157     0     8     1    17
 -8.2384373725375326E-02 a       158     0     8     1    18
 -5.3958907525834376E-01 a       159     0     8     1    19
 -6.0622799017882256E-01 a       160     0     8     1    20
  1.1650552154734480E-02 a       161     0     9     1     1
 -1.2946378099115499E-01 a       162     0     9     1     2
 -3.8790333675684352E-01 a       163     0     9     1     3
  1.4899298233472466E-01 a       164     0     9     1     4
 -3.5146565055037182E-01 a       165     0     9     1     5
 -7.8258083473916018E-01 a       166     0     9     1     6
  4.7754214559210423E-01 a       167     0     9     1     7
 -1.3004112652998384E-01 a       168     0     9     1     8
 -3.0058928233754006E-01 a       169     0     9     1     9
  1.2607483660695840E+00 a       170     0     9     1    10
  1.5714568695656544E-01 a       171     0     9     1    11
 -3.4891179512438093E-02 a       172     0     9     1    12
  5.5224235662515642E-01 a       173     0     9     1    13
 -5.8199138301224473E-01 a       174     0     9     1    14
  4.2581647025556024E-01 a       175     0     9     1    15
 -5.6737865391743947E-01 a       176     0     9     1    16
 -2.8566802623884796E-01 a       177     0     9     1    17
 -3.4440347151493483E-01 a       178     0     9     1    18
 -6.4717258473681738E-01 a       179     0     9     1    19
  5.7206675135213469E-01 a       180     0     9     1    20
  6.3657997250219855E-01 a       181     0    10     1     1
  1.0772322038598386E-01 a       182     0    10     1     2
 -3.0233922655928330E-01 a       183     0    10     1     3
  8.5330945713259188E-01 a       184     0    10     1     4
 -2.0372984752355666E-01 a       185     0    10     1     5
  5.2149049951404558E-01 a       186     0    10     1     6
  1.1540261522879565E-01 a       187     0    10     1     7
 -3.1086664215034393E-01 a       188     0    10     1     8
 -9.2589793578067503E-01 a       189     0    10     1     9
 -6.4944304483293092E-01 a       190     0    10     1    10
  4.9679828082879418E-01 a       191     0    10     1    11
  6.6837816289584753E-02 a       192     0    10     1    12
  2.5106839601442621E-01 a       193     0    10     1    13
 -3.6394454586586844E-01 a       194     0    10     1    14
  9.8194114041530034E-01 a       195     0    10     1    15
  1.2028556260026133E-01 a       196     0    10     1    16
  4.8626989093699802E-01 a       197     0    10     1    17
 -1.2538085851420171E-02 a       198     0    10     1    18
 -1.9776112233074655E-01 a       199     0    10     1    19
  3.1645161087959334E-01 a       200     0    10     1    20
 -5.5061333222486286E-01 a       201     0    11     1     1
 -1.6610050002956325E-01 a       202     0    11     1     2
 -1.8271549098706333E-02 a       203     0    11     1     3
  5.9457711412006309E-01 a       204     0    11     1     4
 -3.3622888646600885E-01 a       205     0    11     1     5
  4.6455500873884600E-02 a       206     0    11     1     6
  8.6538408687522342E-02 a       207     0    11     1     7
 -3.6246847394084342E-01 a       208     0    11     1     8
  2.6078948020971321E-01 a       209     0    11     1     9
 -2.3054633729104923E-01 a       210     0    11     1    10
 -2.0186365798171757E-01 a       211     0    11     1    11
  3.5474610175600252E-01 a       212     0    11     1    12
  2.3563149387210558E-01 a       213     0    11     1    13
  1.6821129484560243E-01 a       214     0    11     1    14
 -8.0882776882006324E-01 a       215     0    11     1    15
 -1.4181548793199855E-01 a       216     0    11     1    16
 -1.3880713066260691E-01 a       217     0    11     1    17
  6.8418863702314447E-01 a       218     0    11     1    18
  3.4425389989108990E-01 a       219     0    11     1    19
  1.2551204782662750E-01 a       220     0    11     1    20
  7.6439041134158436E-01 a       221     0    12     1     1
 -5.3239761317093637E-01 a       222     0    12     1     2
  7.8883834838547412E-02 a       223     0    12     1     3
 -6.6325154183960444E-01 a       224     0    12     1     4
 -5.1166305804360135E-01 a       225     0    12     1     5
  1.9573109664924426E-01 a       226     0    12     1     6
  2.1845839682029597E-01 a       227     0    12     1     7
  4.1303622465503481E-01 a       228     0    12     1     8
 -2.0338980154296343E-01 a       229     0    12     1     9
 -8.8829413199000751E-01 a       230     0    12     1    10
 -4.1900606917051925E-01 a       231     0    12     1    11
 -5.7655353831770551E-01 a       232     0    12     1    12
  5.8086329256381164E-01 a       233     0    12     1    13
 -2.4317519221335301E-01 a       234     0    12     1    14
  7.4016513495538927E-01 a       235     0    12     1    15
  4.1937648093848295E-01 a       236     0    12     1    16
 -5.6791701722345467E-01 a       237     0    12     1    17
 -4.7750398302020947E-01 a       238     0    12     1    18
  6.2878112783551610E-01 a       239     0    12     1    19
  7.4801744828978367E-01 a       240     0    12     1    20
  2.4553924529325552E-01 a       241     0    13     1     1
 -3.5945244493380424E-01 a       242     0    13     1     2
  4.6185391155404104E-01 a       243     0    13     1     3
  4.7907998037329724E-01 a       244     0    13     1     4
  2.8270158461692646E-01 a       245     0    13     1     5
 -2.0122524267060418E-01 a       246     0    13     1     6
  4.6055435552650859E-01 a       247     0    13     1     7
  2.5197451413684152E-01 a       248     0    13     1     8
  3.5904550058256701E-01 a       249     0    13     1     9
  6.5166586209934829E-01 a       250     0    13     1    10
  3.5222902878140033E-01 a       251     0    13     1    11
  4.1615318932550954E-01 a       252     0    13     1    12
 -1.1234281185979246E-01 a       253     0    13     1    13
 -8.3129695907350343E-01 a       254     0    13     1    14
  8.7068260629344685E-01 a       255     0    13     1    15
  2.2041234127245279E-01 a       256     0    13     1    16
 -5.8051044368472471E-01 a       257     0    13     1    17
 -2.0225899539423040E-01 a       258     0    13     1    18
 -3.8105387909984711E-01 a       259     0    13     1    19
  3.5151867368220552E-01 a       260     0    13     1    20
 -2.1777597781840338E-01 a       261     0    14     1     1
  4.7351899859196345E-01 a       262     0    14     1     2
  5.6780210975531908E-01 a       263     0    14     1     3
  9.4480552811640986E-02 a       264     0    14     1     4
  7.9727990391764744E-02 a       265     0    14     1     5
 -5.8004081812195873E-01 a       266     0    14     1     6
 -4.2674778197815422E-01 a       267     0    14     1     7
  4.1230373568822709E-01 a       268     0    14     1     8
 -5.3499388486310706E-01 a       269     0    14     1     9
 -3.1470880170121596E-01 a       270     0    14     1    10
 -4.1534391361424944E-01 a       271     0    14     1    11
  2.4978046128631221E-01 a       272     0    14     1    12
  4.7745131121379675E-01 a       273     0    14     1    13
 -8.4830935626908244E-02 a       274     0    14     1    14
 -6.6498580375105876E-01 a       275     0    14     1    15
 -6.3560397820432912E-01 a       276     0    14     1    16
  4.5510351742431071E-01 a       277     0    14     1    17
 -2.2031900239054739E-01 a       278     0    14     1    18
 -3.2280025408583479E-01 a       279     0    14     1    19
  4.1629155686813735E-01 a       280     0    14     1    20
  3.3837260609541903E-01 b       281     1     1
  4.6727794195206224E-01 b       282     1     2
 -1.7793965978738124E+00 b       283     1     3
 -1.2363171974810854E+00 b       284     1     4
 -8.0246705170288624E-01 b       285     1     5
  1.1815666771303732E+00 b       286     1     6
 -9.2530492650975904E-01 b       287     1     7
 -3.8440910028253406E-01 b       288     1     8
  1.6699581282330318E+00 b       289     1     9
  7.1809431826125114E-01 b       290     1    10
 -1.3941218635770527E+00 b       291     1    11
  1.1432998470065969E+00 b       292     1    12
 -6.5152225509155504E-01 b       293     1    13
 -1.4918116816583200E+00 b       294     1    14
 -1.4799836136063498E+00 b       295     1    15
  5.5088379690510869E-01 b       296     1    16
 -9.7648964684487749E-01 b       297     1    17
 -5.1241954921219046E-01 b       298     1    18
 -1.2836093665318640E+00 b       299     1    19
  1.2658720818826006E+00 b       300     1    20
 -1.7412938603767172E-01 a       301     1     1     2     1
  5.2912610850313124E-01 a       302     1     1     2     2
  4.3010409898208996E-01 a       303     1     1     2     3
 -7.4772339238872179E-02 a       304     1     1     2     4
 -1.0613427213399021E-01 a       305     1     1     2     5
 -2.4512724258922036E-01 a       306     1     1     2     6
 -3.2590516605564390E-01 a       307     1     1     2     7
  5.2644450229794915E-01 a       308     1     1     2     8
  3.7440416326817555E-01 a       309     1     1     2     9
 -1.3284726372875236E-01 a       310     1     1     2    10
 -3.4449394968429953E-01 a       311     1     1     2    11
  2.6014493663374383E-01 a       312     1     1     2    12
 -6.2256327874761574E-01 a       313     1     1     2    13
  3.2584401792272905E-01 a       314     1     1     2    14
 -1.1988388236132258E-01 a       315     1     1     2    15
 -1.5002145783619344E-01 a       316     1     1     2    16
 -4.2868147004589702E-01 a       317     1     1     2    17
  5.8387337088625324E-01 a       318     1     1     2    18
  3.9513244474560810E-01 a       319     1     1     2    19
 -2.1871934405284710E-01 a       320     1     1     2    20
 -5.0880096192619295E-01 a       321     1     2     2     1
 -1.7024701351594176E-01 a       322     1     2     2     2
  1.8782233802149895E-01 a       323     1     2     2     3
  2.8015803511376708E-01 a       324     1     2     2     4
  8.0003842221086599E-02 a       325     1     2     2     5
  3.9916630545045223E-01 a       326     1     2     2     6
  1.5448590641661075E-01 a       327     1     2     2     7
 -4.0694101794798537E-01 a       328     1     2     2     8
  3.0254570176134438E-01 a       329     1     2     2     9
  4.0292766233742350E-01 a       330     1     2     2    10
 -3.9193991742686000E-02 a       331     1     2     2    11
  1.3598115343645720E-01 a       332     1     2     2    12
 -4.1510980317367979E-01 a       333     1     2     2    13
  3.8002229484934197E-01 a       334     1     2     2    14
  2.4849264137179530E-01 a       335     1     2     2    15
 -4.0692363327474723E-01 a       336     1     2     2    16
  4.4685773025208614E-01 a       337     1     2     2    17
 -4.3907774318145176E-01 a       338     1     2     2    18
 -7.4548128700313758E-03 a       339     1     2     2    19
 -1.6842965017684225E-01 a       340     1     2     2    20
  5.0082994247436874E-01 a       341     1     3     2     1
  6.3894009849016353E-01 a       342     1     3     2     2
 -7.0095289102911262E-01 a       343     1     3     2     3
  4.9269741172930348E-01 a       344     1     3     2     4
 -9.9310503359467117E-03 a       345     1     3     2     5
 -2.6102849662773381E-01 a       346     1     3     2     6
  6.1267286538040013E-02 a       347     1     3     2     7
  1.0393374527371883E-01 a       348     1     3     2     8
 -3.3950536393091635E-01 a       349     1     3     2     9
  2.3291758139431504E-01 a       350     1     3     2    10
  5.2222429627969724E-01 a       351     1     3     2    11
 -2.1372294354567045E-01 a       352     1     3     2    12
 -3.0760701404257629E-01 a       353     1     3     2    13
  2.9941784253377857E-01 a       354     1     3     2    14
  1.1883792753679715E-02 a       355     1     3     2    15
 -6.2733417862488550E-01 a       356     1     3     2    16
 -2.8709873913220735E-01 a       357     1     3     2    17
 -1.9869500687907703E-03 a       358     1     3     2    18
 -1.1133442983788885E-01 a       359     1     3     2    19
 -4.7993785194344535E-01 a       360     1     3     2    20
  2.9568131235299794E-01 a       361     1     4     2     1
 -4.1076394069169386E-01 a       362     1     4     2     2
 -5.6783591043405124E-01 a       363     1     4     2     3
  7.1657824836786255E-01 a       364     1     4     2     4
  1.3014341030628226E-01 a       365     1     4     2     5
 -4.6322665457050483E-01 a       366     1     4     2     6
 -1.3564451053358748E-01 a       367     1     4     2     7
 -2.3786091727411890E-02 a       368     1     4     2     8
 -5.1109001326243808E-01 a       369     1     4     2     9
  5.8340022927644319E-01 a       370     1     4     2    10
  3.7205067558202343E-01 a       371     1     4     2    11
 -1.8452633632445734E-01 a       372     1     4     2    12
 -2.1905341094833211E-01 a       373     1     4     2    13
  3.7570901016601188E-01 a       374     1     4     2    14
  4.2792252524358899E-02 a       375     1     4     2    15
 -6.7973688237619623E-01 a       376     1     4     2    16
  2.5854663106248216E-01 a       377     1     4     2    17
  1.0338100053172440E-01 a       378     1     4     2    18
 -7.1949096334045470E-01 a       379     1     4     2    19
 -5.3447175820311321E-01 a       380     1     4     2    20
  7.2102481108028871E-01 a       381     1     5     2     1
 -1.0528147523049021E-02 a       382     1     5     2     2
  2.8534463073497945E-01 a       383     1     5     2     3
 -2.2755701989522423E-01 a       384     1     5     2     4
 -1.2585968691460506E-01 a       385     1     5     2     5
  3.8761363591953668E-01 a       386     1     5     2     6
 -3.9907099948007163E-01 a       387     1     5     2     7
 -2.9042244123644989E-01 a       388     1     5     2     8
  3.3985483061059774E-01 a       389     1     5     2     9
  8.4180486523121982E-03 a       390     1     5     2    10
 -1.3910093882295094E-01 a       391     1     5     2    11
  2.3586935437853859E-01 a       392     1     5     2    12
  2.1714709731428739E-02 a       393     1     5     2    13
  3.7215056503917759E-01 a       394     1     5     2    14
 -6.0288906553024291E-01 a       395     1     5     2    15
 -4.7563581673696710E-02 a       396     1     5     2    16
 -3.1368737638551797E-01 a       397     1     5     2    17
 -1.0203715594648641E-01 a       398     1     5     2    18
  5.0023908000632633E-01 a       399     1     5     2    19
 -1.4178181625687156E-01 a       400     1     5     2    20
 -2.0459688849034122E-01 a       401     1     6     2     1
  5.2436872213659269E-01 a       402     1     6     2     2
  4.5314683085783569E-01 a       403     1     6     2     3
 -5.1831303175828639E-03 a       404     1     6     2     4
 -4.1339132681818165E-02 a       405     1     6     2     5
 -9.5355056303952808E-03 a       406     1     6     2     6
  1.0357340609797190E-02 a       407     1     6     2     7
  7.1790600832373852E-01 a       408     1     6     2     8
  3.9750543590895887E-01 a       409     1     6     2     9
  5.8536088099631511E-02 a       410     1     6     2    10
  2.2680202739660366E-01 a       411     1     6     2    11
 -7.4230009353773441E-01 a       412     1     6     2    12
  3.6503975359129703E-01 a       413     1     6     2    13
 -9.3254560607115289E-01 a       414     1     6     2    14
  2.0667828432870161E-01 a       415     1     6     2    15
 -5.4689511965190107E-01 a       416     1     6     2    16
 -1.1113412597160571E-01 a       417     1     6     2    17
  9.6414123408124580E-02 a       418     1     6     2    18
  3.8181923918019395E-01 a       419     1     6     2    19
 -4.2034083621224083E-01 a       420     1     6     2    20
 -2.1319238737330787E-01 a       421     1     7     2     1
  1.9846380782339207E-01 a       422     1     7     2     2
 -3.3580090027023213E-01 a       423     1     7     2     3
 -2.1164390015712246E-02 a       424     1     7     2     4
  5.6893259128988030E-02 a       425     1     7     2     5
  2.5767863368890281E-03 a       426     1     7     2     6
  3.5366345718141019E-02 a       427     1     7     2     7
 -2.1827278069764344E-01 a       428     1     7     2     8
 -5.5737443603167930E-02 a       429     1     7     2     9
  8.1893296684255601E-02 a       430     1     7     2    10
 -1.2600148679183115E-01 a       431     1     7     2    11
 -3.0908514522984071E-01 a       432     1     7     2    12
 -9.3350652149702826E-02 a       433     1     7     2    13
  1.4177710822204737E-01 a       434     1     7     2    14
 -2.9728604440020634E-01 a       435     1     7     2    15
  4.9945693347735493E-01 a       436     1     7     2    16
 -4.5946831725168130E-01 a       437     1     7     2    17
  5.3821494815414772E-01 a       438     1     7     2    18
  5.1748838484297222E-01 a       439     1     7     2    19
 -3.9537878993381370E-01 a       440     1     7     2    20
 -8.1059955303776229E-02 a       441     1     8     2     1
 -5.2233510921774717E-01 a       442     1     8     2     2
 -9.8693922727002309E-02 a       443     1     8     2     3
 -2.7199451971405733E-02 a       444     1     8     2     4
  1.2775687088121113E-01 a       445     1     8     2     5
 -3.2207255477866392E-01 a       446     1     8     2     6
  3.5361201808512865E-01 a       447     1     8     2     7
 -4.9542855333530456E-01 a       448     1     8     2     8
 -5.2750440332178716E-01 a       449     1     8     2     9
 -3.2861959491051560E-03 a       450     1     8     2    10
  1.0262307878183451E-01 a       451     1     8     2    11
 -2.2935267218510519E-01 a       452     1     8     2    12
  2.7681278687728406E-01 a       453     1     8     2    13
 -8.7302267085909539E-03 a       454     1     8     2    14
 -5.5670068224684199E-01 a       455     1     8     2    15
  2.5738849191723540E-01 a       456     1     8     2    16
 -3.5083045732626811E-01 a       457     1     8     2    17
 -4.2820770240818379E-01 a       458     1     8     2    18
 -2.7671486422805874E-01 a       459     1     8     2    19
 -5.2240283283407363E-01 a       460     1     8     2    20
 -3.1115219999196686E-01 a       461     1     9     2     1
 -3.3523438948704976E-01 a       462     1     9     2     2
 -3.1021448201959501E-01 a       463     1     9     2     3
  3.7332803373478635E-01 a       464     1     9     2     4
  6.8579822336240848E-01 a       465     1     9     2     5
  1.2272471360005004E-01 a       466     1     9     2     6
 -5.0950132527538194E-01 a       467     1     9     2     7
  6.0066487259440060E-01 a       468     1     9     2     8
 -3.5916514423524393E-01 a       469     1     9     2     9
  4.3586939320733188E-02 a       470     1     9     2    10
  3.2240513966723339E-01 a       471     1     9     2    11
  3.7333449884563541E-01 a       472     1     9     2    12
  8.2010614339176405E-02 a       473     1     9     2    13
 -1.9654348985648376E-01 a       474     1     9     2    14
 -6.4476908900669250E-01 a       475     1     9     2    15
 -3.9884348783717599E-01 a       476     1     9     2    16
 -5.2102437792390521E-01 a       477     1     9     2    17
  4.1882008552836886E-01 a       478     1     9     2    18
  4.6931257976502844E-01 a       479     1     9     2    19
 -2.6584749895455029E-01 a       480     1     9     2    20
 -3.3640678207952340E-01 a       481     1    10     2     1
 -5.4014278308941688E-01 a       482     1    10     2     2
  2.8660763521297633E-01 a       483     1    10     2     3
 -4.9002048591372283E-01 a       484     1    10     2     4
 -1.7559754482827025E-01 a       485     1    10     2     5
 -2.0422990340980976E-01 a       486     1    10     2     6
  1.5366455449678043E-01 a       487     1    10     2     7
  4.3728231035223514E-01 a       488     1    10     2     8
 -4.9550193080306459E-01 a       489     1    10     2     9
 -1.6709322051687686E-01 a       490     1    10     2    10
 -6.7920757114663355E-01 a       491     1    10     2    11
  2.6488241841213861E-01 a       492     1    10     2    12
  6.3616461400100921E-01 a       493     1    10     2    13
 -3.9815963339216935E-02 a       494     1    10     2    14
  3.2659531682071019E-01 a       495     1    10     2    15
 -6.7496820837384408E-01 a       496     1    10     2    16
  1.8398481587555152E-01 a       497     1    10     2    17
 -1.4795027406113498E-01 a       498     1    10     2    18
  2.1317440974354621E-01 a       499     1    10     2    19
 -3.6700506720428067E-01 a       500     1    10     2    20
  2.2052463932863128E-01 a       501     1    11     2     1
 -9.6056088419170418E-02 a       502     1    11     2     2
 -3.2918911378926619E-01 a       503     1    11     2     3
  2.5683954433349927E-02 a       504     1    11     2     4
 -4.0245235477047381E-01 a       505     1    11     2     5
  4.1849683094127316E-01 a       506     1    11     2     6
  4.3817113430729382E-01 a       507     1    11     2     7
 -2.3542627990082516E-02 a       508     1    11     2     8
 -5.1644134657047558E-01 a       509     1    11     2     9
  5.8984535315633424E-01 a       510     1    11     2    10
  3.6193350912035716E-01 a       511     1    11     2    11
  7.1790869018983894E-01 a       512     1    11     2    12
 -5.5731458656065891E-01 a       513     1    11     2    13
 -6.0801550510914737E-01 a       514     1    11     2    14
 -5.7699803562022944E-01 a       515     1    11     2    15
  1.8888794707895257E-01 a       516     1    11     2    16
  4.5265246844817103E-01 a       517     1    11     2    17
 -2.8732544684240546E-01 a       518     1    11     2    18
 -1.7122062261070670E-01 a       519     1    11     2    19
  6.1225531915393405E-01 a       520     1    11     2    20
  4.7001030006540157E-01 a       521     1    12     2     1
  2.1339297148795064E-01 a       522     1    12     2     2
 -1.0038990826153649E-01 a       523     1    12     2     3
  1.2787253094445662E-03 a       524     1    12     2     4
  5.5337425801056117E-01 a       525     1    12     2     5
 -9.9497123352835740E-02 a       526     1    12     2     6
 -2.8098906530807671E-01 a       527     1    12     2     7
  3.6440237128612413E-02 a       528     1    12     2     8
  5.3270480589656513E-02 a       529     1    12     2     9
 -6.6658797067825237E-01 a       530     1    12     2    10
 -3.3696120617773268E-01 a       531     1    12     2    11
  4.7770783566579988E-01 a       532     1    12     2    12
 -5.4871390512657114E-01 a       533     1    12     2    13
