################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1585373382073162E-01 a         1     0     1     1     1
  4.1679435755701121E-02 a         2     0     1     1     2
  4.3990968950957882E-01 a         3     0     1     1     3
 -6.4574035603810453E-01 a         4     0     1     1     4
  2.6409277739179904E-01 a         5     0     1     1     5
  9.2774466384884258E-01 a         6     0     1     1     6
 -5.7557020498796752E-01 a         7     0     1     1     7
  1.1239018238596424E-02 a         8     0     1     1     8
 -1.1512902035879205E-01 a         9     0     1     1     9
  5.4068147741216332E-01 a        10     0     1     1    10
  6.6710747717170871E-01 a        11     0     1     1    11
 -2.9233257312585226E-01 a        12     0     1     1    12
 -1.0199139950622216E+00 a        13     0     1     1    13
  3.7712317379084004E-01 a        14     0     1     1    14
  2.1807539261138384E-01 a        15     0     1     1    15
  3.2523206434843699E-01 a        16     0     1     1    16
 -4.8979112159860150E-01 a        17     0     1     1    17
  1.6261425024155973E-01 a        18     0     1     1    18
  7.0593193361603357E-01 a        19     0     1     1    19
  3.4523724847735199E-01 a        20     0     1     1    20
 -1.6852673759749301E-01 a        21     0     2     1     1
  4.8434669869760405E-01 a        22     0     2     1     2
  9.8141681560892768E-01 a        23     0     2     1     3
  4.1681739673098289E-01 a        24     0     2     1     4
 -3.4014466835187701E-01 a        25     0     2     1     5
  7.7595943116356869E-02 a        26     0     2     1     6
  3.7827462476940643E-01 a        27     0     2     1     7
 -7.6514541309306561E-01 a        28     0     2     1     8
  6.6990197029227816E-01 a        29     0     2     1     9
  4.9547250569660262E-01 a        30     0     2     1    10
  6.1529611652140592E-01 a        31     0     2     1    11
  7.7935265745854487E-01 a        32     0     2     1    12
 -3.7300705041008125E-01 a        33     0     2     1    13
 -8.3244658244713055E-01 a        34     0     2     1    14
  2.8017407560296709E-01 a        35     0     2     1    15
 -5.4681994748230801E-02 a        36     0     2     1    16
  2.0341768269711208E-01 a        37     0     2     1    17
  5.3482852480959209E-01 a        38     0     2     1    18
  3.7008085008992242E-01 a        39     0     2     1    19
 -1.2290137550661476E-01 a        40     0     2     1    20
  2.8353885992508721E-01 a        41     0     3     1     1
  4.7812353133793289E-01 a        42     0     3     1     2
 -3.0100556860702876E-01 a        43     0     3     1     3
 -1.2094778326686149E-01 a        44     0     3     1     4
 -2.9557044715816405E-01 a        45     0     3     1     5
  5.9795602872629650E-01 a        46     0     3     1     6
 -6.1812903714973511E-01 a        47     0     3     1     7
  2.2698032933708190E-01 a        48     0     3     1     8
 -1.1864644805759610E-01 a        49     0     3     1     9
  2.9578016740065688E-01 a        50     0     3     1    10
 -4.4834090171485924E-01 a        51     0     3     1    11
 -8.0170801991763196E-01 a        52     0     3     1    12
 -4.3110289159369053E-01 a        53     0     3     1    13
  1.9540444507080004E-01 a        54     0     3     1    14
 -2.9360962713574873E-01 a        55     0     3     1    15
  2.0399214793867324E-01 a        56     0     3     1    16
  2.8175335520405198E-01 a        57     0     3     1    17
  3.8571252874404649E-01 a        58     0     3     1    18
  3.8742912918581840E-01 a        59     0     3     1    19
  7.0531721559805216E-01 a        60     0     3     1    20
 -2.7353077261761329E-03 a        61     0     4     1     1
  5.1326280841484739E-01 a        62     0     4     1     2
 -3.1503062044572760E-01 a        63     0     4     1     3
  3.5428249787540939E-01 a        64     0     4     1     4
  2.5093440146000463E-02 a        65     0     4     1     5
 -1.4056510794825894E-01 a        66     0     4     1     6
 -2.1876348240190288E-01 a        67     0     4     1     7
 -1.3158012972408539E-01 a        68     0     4     1     8
 -1.4047634210479845E-01 a        69     0     4     1     9
 -4.8519463616510489E-01 a        70     0     4     1    10
  9.3447596293466251E-01 a        71     0     4     1    11
  3.9602092552456675E-01 a        72     0     4     1    12
 -4.6361356856879216E-01 a        73     0     4     1    13
  1.4010979809778792E-01 a        74     0     4     1    14
  6.5888934756710082E-01 a        75     0     4     1    15
  5.6429425263261601E-01 a        76     0     4     1    16
  3.7087001496220912E-01 a        77     0     4     1    17
  2.2560335313359835E-02 a        78     0     4     1    18
  4.1328573070327507E-01 a        79     0     4     1    19
 -1.0968689003409617E+00 a        80     0     4     1    20
  8.9911593180092106E-02 a        81     0     5     1     1
 -1.1082479275629835E+00 a        82     0     5     1     2
 -5.3728083390661374E-01 a        83     0     5     1     3
  4.7527212616595949E-01 a        84     0     5     1     4
 -5.2777361948207524E-01 a        85     0     5     1     5
  5.1046889036796950E-01 a        86     0     5     1     6
  5.0155371317375452E-01 a        87     0     5     1     7
 -5.1094158333325801E-01 a        88     0     5     1     8
  1.6738122565354466E-01 a        89     0     5     1     9
  2.9625275249615363E-01 a        90     0     5     1    10
  7.7935386754719982E-01 a        91     0     5     1    11
 -4.3381268725050598E-01 a        92     0     5     1    12
  4.8118099925833741E-01 a        93     0     5     1    13
  2.4483011623263332E-01 a        94     0     5     1    14
 -1.4116290524160627E-01 a        95     0     5     1    15
  5.3826720376412207E-01 a        96     0     5     1    16
  6.4827146025425342E-01 a        97     0     5     1    17
 -3.6942495995124197E-01 a        98     0     5     1    18
 -1.2457680953532595E-01 a        99     0     5     1    19
 -2.1949874248886872E-01 a       100     0     5     1    20
  1.3301233413092908E-01 a       101     0     6     1     1
 -1.6520232562427653E-01 a       102     0     6     1     2
  7.8512687641084833E-01 a       103     0     6     1     3
  1.0701963294787269E-02 a       104     0     6     1     4
  5.4323879223184535E-01 a       105     0     6     1     5
  6.4792399113597665E-01 a       106     0     6     1     6
  2.8206741441289501E-01 a       107     0     6     1     7
  5.9401585207076217E-02 a       108     0     6     1     8
  4.8814926874017517E-01 a       109     0     6     1     9
 -2.3334795146619045E-01 a       110     0     6     1    10
  8.4212962913821532E-01 a       111     0     6     1    11
 -1.1213429300881045E-01 a       112     0     6     1    12
 -1.1052471736831332E-01 a       113     0     6     1    13
 -4.0665634824021096E-01 a       114     0     6     1    14
  1.4413223528487212E-02 a       115     0     6     1    15
 -4.1309908715984756E-01 a       116     0     6     1    16
 -5.4024741464087711E-01 a       117     0     6     1    17
  6.1617577811074287E-01 a       118     0     6     1    18
 -2.3663940411234813E-01 a       119     0     6     1    19
  1.7591536279291636E-01 a       120     0     6     1    20
 -8.4987326545117425E-01 a       121     0     7     1     1
 -5.0999514576670041E-02 a       122     0     7     1     2
 -2.8859707842267251E-01 a       123     0     7     1     3
  1.0608847601014475E-01 a       124     0     7     1     4
  8.7420202935418601E-01 a       125     0     7     1     5
 -2.8090321815048941E-01 a       126     0     7     1     6
  6.0807516972539755E-01 a       127     0     7     1     7
  3.4331417439224876E-01 a       128     0     7     1     8
 -5.8368485407477089E-01 a       129     0     7     1     9
 -8.6593217234268091E-02 a       130     0     7     1    10
  2.8798967819707949E-01 a       131     0     7     1    11
 -3.7185524881495979E-01 a       132     0     7     1    12
  7.2495915788386700E-01 a       133     0     7     1    13
 -3.3005439997474607E-02 a       134     0     7     1    14
  2.7013368306779983E-01 a       135     0     7     1    15
  7.5661267354516015E-01 a       136     0     7     1    16
  2.2517472893494461E-01 a       137     0     7     1    17
  7.4967107481546569E-01 a       138     0     7     1    18
 -1.5259769789324001E-02 a       139     0     7     1    19
 -8.4092453442575821E-01 a       140     0     7     1    20
 -9.8483890921999606E-02 a       141     0     8     1     1
 -2.1222390419335027E-01 a       142     0     8     1     2
 -1.4617137711573164E-01 a       143     0     8     1     3
  1.4124723316832849E-01 a       144     0     8     1     4
 -9.1704852707138237E-04 a       145     0     8     1     5
  2.5799033864953430E-01 a       146     0     8     1     6
  3.7742529464698860E-01 a       147     0     8     1     7
  3.4279302527702732E-01 a       148     0     8     1     8
  8.7739731034552582E-01 a       149     0     8     1     9
 -6.3162705690358034E-01 a       150     0     8     1    10
  4.0642513198817232E-01 a       151     0     8     1    11
 -6.2829132771621721E-01 a       152     0     8     1    12
  2.4657694071608297E-02 a       153     0     8     1    13
  5.8293515589359102E-01 a       154     0     8     1    14
  4.6454670652928937E-01 a       155     0     8     1    15
  3.6254851199720037E-02 a       156     0     8     1    16
 -3.0495191232971763E-01 a       157     0     8     1    17
 -1.1270536202567788E-01 a       158     0     8     1    18
 -5.3493062195271446E-01 a       159     0     8     1    19
 -6.1951120136014082E-01 a       160     0     8     1    20
  2.6325730463586959E-02 a       161     0     9     1     1
 -9.7890470713978023E-02 a       162     0     9     1     2
 -3.6900271481497438E-01 a       163     0     9     1     3
  1.6743703797972148E-01 a       164     0     9     1     4
 -4.3308449882202582E-01 a       165     0     9     1     5
 -7.6266918217144730E-01 a       166     0     9     1     6
  5.0507296903145782E-01 a       167     0     9     1     7
 -1.0811001941111545E-01 a       168     0     9     1     8
