################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7067409945571006E-01 a       429     1     7     2     9
 -6.5991793117122710E-01 a       430     1     7     2    10
 -2.9811808557366098E-01 a       431     1     7     2    11
  3.9656210712217276E-02 a       432     1     7     2    12
  3.2967077649178633E-01 a       433     1     7     2    13
  9.1890575210649417E-02 a       434     1     7     2    14
  1.3938556471693505E-02 a       435     1     7     2    15
 -6.7210625228710508E-01 a       436     1     7     2    16
 -3.6872787543876634E-01 a       437     1     7     2    17
 -5.9407350576714875E-02 a       438     1     7     2    18
 -1.9169339980125547E-01 a       439     1     7     2    19
 -4.8365783742118584E-01 a       440     1     7     2    20
 -5.7372106108866872E-01 a       441     1     8     2     1
 -2.6349428022416571E-01 a       442     1     8     2     2
  4.5004411840202230E-01 a       443     1     8     2     3
  3.9570865335185550E-02 a       444     1     8     2     4
  7.5140633414882918E-02 a       445     1     8     2     5
 -2.0653050691892846E-01 a       446     1     8     2     6
 -3.2641256996145718E-01 a       447     1     8     2     7
 -8.8233435879950216E-03 a       448     1     8     2     8
  7.5533891860711899E-01 a       449     1     8     2     9
 -3.9521886089904262E-01 a       450     1     8     2    10
 -2.2695187958730917E-01 a       451     1     8     2    11
  3.6521369897747075E-01 a       452     1     8     2    12
  4.3929369562569071E-01 a       453     1     8     2    13
 -3.7563823599308904E-01 a       454     1     8     2    14
 -3.8226279673360335E-02 a       455     1     8     2    15
  5.4111567830332863E-01 a       456     1     8     2    16
  2.7012951809840330E-01 a       457     1     8     2    17
 -3.5744796695975811E-01 a       458     1     8     2    18
  6.0780953037193475E-01 a       459     1     8     2    19
  8.2826750373408164E-01 a       460     1     8     2    20
 -3.6894569293200707E-01 a       461     1     9     2     1
 -3.4622816663660821E-01 a       462     1     9     2     2
 -3.8251842186066885E-02 a       463     1     9     2     3
 -2.7760353551600275E-01 a       464     1     9     2     4
 -1.0831546556452637E-01 a       465     1     9     2     5
 -9.5035472899726825E-01 a       466     1     9     2     6
  1.4803640218868933E-01 a       467     1     9     2     7
  2.9983342549484576E-01 a       468     1     9     2     8
 -3.4615874558514120E-01 a       469     1     9     2     9
  1.3861079702363824E-01 a       470     1     9     2    10
  6.2570069396969707E-01 a       471     1     9     2    11
  4.8515940786710005E-01 a       472     1     9     2    12
 -4.4165689606044944E-01 a       473     1     9     2    13
 -4.5471423918159121E-01 a       474     1     9     2    14
  2.7767922663427891E-03 a       475     1     9     2    15
 -3.4171690473354227E-01 a       476     1     9     2    16
 -4.8248959768753173E-02 a       477     1     9     2    17
 -3.9843467161314344E-01 a       478     1     9     2    18
 -2.4236966692318551E-01 a       479     1     9     2    19
 -3.6018783458737930E-01 a       480     1     9     2    20
  3.4360297122689537E-01 a       481     1    10     2     1
 -3.0812498872598348E-01 a       482     1    10     2     2
 -2.4449663018395970E-01 a       483     1    10     2     3
  3.4044756977612811E-01 a       484     1    10     2     4
 -2.2862309386306065E-01 a       485     1    10     2     5
  2.2174051968871653E-01 a       486     1    10     2     6
 -4.8308285362672160E-01 a       487     1    10     2     7
  1.4458851889943850E-01 a       488     1    10     2     8
 -1.7411544095018866E-01 a       489     1    10     2     9
  5.4210488123676626E-01 a       490     1    10     2    10
 -4.6884073225652878E-01 a       491     1    10     2    11
 -6.6196034057479369E-01 a       492     1    10     2    12
 -5.5877448635121466E-02 a       493     1    10     2    13
  3.0726147019442757E-01 a       494     1    10     2    14
  1.0537509454978015E-01 a       495     1    10     2    15
 -6.4191365273368411E-02 a       496     1    10     2    16
 -2.7053699406264814E-01 a       497     1    10     2    17
 -3.4796924617117964E-01 a       498     1    10     2    18
  4.8152060252587170E-01 a       499     1    10     2    19
  4.8907668039284524E-01 a       500     1    10     2    20
  2.9895130343764809E-01 a       501     1    11     2     1
 -4.0963965015429832E-01 a       502     1    11     2     2
 -1.0281730179812105E+00 a       503     1    11     2     3
 -2.7591637495513660E-01 a       504     1    11     2     4
 -3.9188275446658855E-01 a       505     1    11     2     5
  2.8012353753557706E-01 a       506     1    11     2     6
  3.2844006950742166E-01 a       507     1    11     2     7
  1.6212043775612078E-01 a       508     1    11     2     8
  7.2185423353081646E-01 a       509     1    11     2     9
 -5.4741708688029772E-02 a       510     1    11     2    10
  1.8745486687309458E-02 a       511     1    11     2    11
 -1.9796903098560170E-01 a       512     1    11     2    12
 -4.4859649593544437E-01 a       513     1    11     2    13
  7.1091253361717149E-02 a       514     1    11     2    14
  5.3127259883378453E-01 a       515     1    11     2    15
 -3.4788060736948229E-01 a       516     1    11     2    16
  6.8847747921944791E-01 a       517     1    11     2    17
  4.1633566312771153E-01 a       518     1    11     2    18
  7.5306835852568277E-01 a       519     1    11     2    19
 -1.8098664847680965E-01 a       520     1    11     2    20
  1.1502462504025814E-01 a       521     1    12     2     1
 -6.8130277634964709E-02 a       522     1    12     2     2
  2.1164240899567258E-01 a       523     1    12     2     3
  1.2806741253633752E-01 a       524     1    12     2     4
  6.7289150727055724E-01 a       525     1    12     2     5
 -4.7839858990774425E-01 a       526     1    12     2     6
  4.8429363921323609E-01 a       527     1    12     2     7
 -7.8987724270490500E-02 a       528     1    12     2     8
 -3.7405403731397563E-01 a       529     1    12     2     9
  2.4867578367859558E-01 a       530     1    12     2    10
  7.1030847222013671E-01 a       531     1    12     2    11
  3.1449247441435363E-01 a       532     1    12     2    12
  3.8240333386164865E-01 a       533     1    12     2    13
