################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9668654174054826E-01 a        73     0     4     1    13
 -1.2305499896617883E-01 a        74     0     4     1    14
  5.6682156257151055E-02 a        75     0     4     1    15
  1.7314538879533613E-02 a        76     0     4     1    16
 -1.9531381780212789E-01 a        77     0     4     1    17
 -7.3865716370025791E-01 a        78     0     4     1    18
  2.8781791648041281E-02 a        79     0     4     1    19
 -2.6683916896067217E-01 a        80     0     4     1    20
  4.4929650783109058E-02 a        81     0     5     1     1
 -3.9604629987514445E-01 a        82     0     5     1     2
  3.7924243487288473E-01 a        83     0     5     1     3
  3.6188536507467400E-01 a        84     0     5     1     4
  7.2715516868327126E-02 a        85     0     5     1     5
  6.7681078381107118E-01 a        86     0     5     1     6
 -1.9285010423842305E-01 a        87     0     5     1     7
  2.1543361990829515E-01 a        88     0     5     1     8
  4.2975287748281937E-01 a        89     0     5     1     9
 -4.0302518363210688E-01 a        90     0     5     1    10
  2.6672974443597114E-01 a        91     0     5     1    11
 -5.4448502112795361E-01 a        92     0     5     1    12
  1.6424501585151896E-01 a        93     0     5     1    13
  6.2124663701022473E-02 a        94     0     5     1    14
  1.6740529099078713E-01 a        95     0     5     1    15
 -2.6782943241289203E-01 a        96     0     5     1    16
 -7.0410805972542501E-01 a        97     0     5     1    17
  3.1266155299739851E-01 a        98     0     5     1    18
  3.9926009562144238E-01 a        99     0     5     1    19
 -3.1981894103605929E-01 a       100     0     5     1    20
 -5.9564670047550206E-01 a       101     0     6     1     1
 -5.9637590900116078E-01 a       102     0     6     1     2
  3.8976235172744567E-01 a       103     0     6     1     3
 -2.1478479952495255E-01 a       104     0     6     1     4
 -2.9798786509140762E-01 a       105     0     6     1     5
 -1.6281077254523305E-01 a       106     0     6     1     6
  5.4681368895658911E-01 a       107     0     6     1     7
 -6.1236870030203727E-01 a       108     0     6     1     8
 -7.1273636073542679E-01 a       109     0     6     1     9
 -6.4459289961501764E-01 a       110     0     6     1    10
  4.7934149726525149E-01 a       111     0     6     1    11
  5.9388849835103341E-01 a       112     0     6     1    12
 -9.4392796020473735E-01 a       113     0     6     1    13
 -4.5543693957421294E-01 a       114     0     6     1    14
  6.3093016569545868E-01 a       115     0     6     1    15
  3.8079863899992417E-01 a       116     0     6     1    16
  6.5790233900951622E-02 a       117     0     6     1    17
  1.2238348656175900E-01 a       118     0     6     1    18
 -6.1237749056630453E-01 a       119     0     6     1    19
 -2.7719799999065470E-01 a       120     0     6     1    20
  1.4756269148389339E-01 a       121     0     7     1     1
 -6.1190349609930983E-01 a       122     0     7     1     2
  5.1279044265594731E-01 a       123     0     7     1     3
 -2.0122800734927271E-01 a       124     0     7     1     4
 -3.9199246770801621E-01 a       125     0     7     1     5
  5.5702771283079044E-02 a       126     0     7     1     6
 -1.3943043241089159E-01 a       127     0     7     1     7
  1.4996171550697390E-01 a       128     0     7     1     8
 -5.1786838650981970E-01 a       129     0     7     1     9
  2.9933325171738012E-01 a       130     0     7     1    10
 -2.4166414094890784E-01 a       131     0     7     1    11
  3.5195087503186989E-01 a       132     0     7     1    12
 -6.8248651696804163E-01 a       133     0     7     1    13
 -1.6628746954364224E-01 a       134     0     7     1    14
  5.0521508564270545E-01 a       135     0     7     1    15
 -2.3146426625317121E-01 a       136     0     7     1    16
 -1.8522781458049872E-01 a       137     0     7     1    17
  4.2936598532536396E-01 a       138     0     7     1    18
  5.6248875923690644E-01 a       139     0     7     1    19
  7.7005715720828294E-01 a       140     0     7     1    20
  3.3765278087431644E-01 a       141     0     8     1     1
  4.2162312218854742E-01 a       142     0     8     1     2
 -3.7301089878167099E-01 a       143     0     8     1     3
 -2.7072148264242452E-01 a       144     0     8     1     4
 -6.4544132276008215E-01 a       145     0     8     1     5
  6.6743873584231006E-01 a       146     0     8     1     6
 -2.4449390668240223E-01 a       147     0     8     1     7
  2.5731314300293900E-01 a       148     0     8     1     8
 -6.2125734406815769E-01 a       149     0     8     1     9
  6.1465231995078828E-01 a       150     0     8     1    10
  3.8883253261985051E-01 a       151     0     8     1    11
  2.3562260294594775E-01 a       152     0     8     1    12
  2.8237636989354803E-01 a       153     0     8     1    13
  1.4563417112393071E-01 a       154     0     8     1    14
 -2.5968192042863525E-01 a       155     0     8     1    15
  3.8797898046906593E-01 a       156     0     8     1    16
 -2.4840622065281309E-01 a       157     0     8     1    17
  6.0277317184915746E-01 a       158     0     8     1    18
 -2.3317172078150383E-01 a       159     0     8     1    19
 -1.1331655773527466E-01 a       160     0     8     1    20
 -2.2267398109668846E-01 a       161     0     9     1     1
 -1.9837536936133899E-02 a       162     0     9     1     2
  4.0509258801961573E-01 a       163     0     9     1     3
  7.5381125920508121E-02 a       164     0     9     1     4
 -1.3721020623342415E-02 a       165     0     9     1     5
  1.2369764901506848E-02 a       166     0     9     1     6
 -6.0554853293276412E-01 a       167     0     9     1     7
 -5.7810089376429963E-01 a       168     0     9     1     8
 -4.7922989641414150E-02 a       169     0     9     1     9
 -3.8657543515361664E-01 a       170     0     9     1    10
 -2.4918974000627367E-01 a       171     0     9     1    11
 -4.3411510019807187E-01 a       172     0     9     1    12
 -4.8958940475711021E-01 a       173     0     9     1    13
  2.0627651312650719E-01 a       174     0     9     1    14
 -4.6396798864324784E-01 a       175     0     9     1    15
  2.1227660721976255E-01 a       176     0     9     1    16
 -3.0213545354962412E-01 a       177     0     9     1    17
  3.4791443893444080E-01 a       178     0     9     1    18
 -5.4777554345350157E-02 a       179     0     9     1    19
  3.5848868799378186E-01 a       180     0     9     1    20
  1.8139799855562977E-01 a       181     0    10     1     1
 -4.9693967040577153E-01 a       182     0    10     1     2
 -3.2160597117483686E-01 a       183     0    10     1     3
  3.7889340628183843E-01 a       184     0    10     1     4
  3.5914079662757370E-01 a       185     0    10     1     5
 -1.5278596083419441E-01 a       186     0    10     1     6
 -8.0924309297000827E-02 a       187     0    10     1     7
  3.1747833175572249E-01 a       188     0    10     1     8
  4.6055641057569746E-01 a       189     0    10     1     9
 -3.8283584844511154E-01 a       190     0    10     1    10
 -3.4106154851470588E-01 a       191     0    10     1    11
  6.0920633244266964E-01 a       192     0    10     1    12
 -5.6267607214713966E-01 a       193     0    10     1    13
  5.0029721312985431E-01 a       194     0    10     1    14
  4.1151161761538746E-01 a       195     0    10     1    15
 -2.2922644918047497E-01 a       196     0    10     1    16
  4.0336066411673055E-01 a       197     0    10     1    17
 -2.1553649521438605E-02 a       198     0    10     1    18
 -5.6548031576854962E-01 a       199     0    10     1    19
  4.9778024776923391E-01 a       200     0    10     1    20
 -6.7006728413267524E-01 a       201     0    11     1     1
 -2.9698779758325561E-01 a       202     0    11     1     2
 -2.4282948507174590E-01 a       203     0    11     1     3
  5.8212642084204036E-01 a       204     0    11     1     4
 -4.4020098874446090E-01 a       205     0    11     1     5
 -5.8630366228109709E-01 a       206     0    11     1     6
 -5.1117898467834910E-01 a       207     0    11     1     7
 -2.1475046337922233E-02 a       208     0    11     1     8
  3.5987887483242698E-01 a       209     0    11     1     9
 -2.9284823351922973E-01 a       210     0    11     1    10
 -1.6149171809082460E-01 a       211     0    11     1    11
 -6.0400400272875421E-01 a       212     0    11     1    12
  3.0271253666299042E-01 a       213     0    11     1    13
 -6.1768620351542669E-01 a       214     0    11     1    14
 -5.5521476411902637E-01 a       215     0    11     1    15
  6.6672527970003603E-01 a       216     0    11     1    16
  2.8080244403716736E-01 a       217     0    11     1    17
  4.1478557415551237E-01 a       218     0    11     1    18
  4.9933326497677516E-01 a       219     0    11     1    19
  4.9484719231614793E-01 a       220     0    11     1    20
  7.6857896210617138E-01 a       221     0    12     1     1
  1.5473624423631446E-01 a       222     0    12     1     2
  4.2078345621168711E-01 a       223     0    12     1     3
  3.5125349692270286E-01 a       224     0    12     1     4
 -2.7714859794289304E-01 a       225     0    12     1     5
  1.4740905133070115E-01 a       226     0    12     1     6
 -3.6703156116855690E-01 a       227     0    12     1     7
 -5.6644766363760635E-01 a       228     0    12     1     8
  4.3586875996354135E-01 a       229     0    12     1     9
  6.2624916139311015E-01 a       230     0    12     1    10
  6.7992771381274852E-01 a       231     0    12     1    11
 -4.7898195356838619E-01 a       232     0    12     1    12
  4.6051550747441605E-01 a       233     0    12     1    13
  6.7622463191797022E-01 a       234     0    12     1    14
  5.3318234035506196E-01 a       235     0    12     1    15
 -3.5753121170786217E-03 a       236     0    12     1    16
  2.1983635861961787E-01 a       237     0    12     1    17
  5.4217505564456814E-01 a       238     0    12     1    18
 -5.3453076227965068E-01 a       239     0    12     1    19
 -1.8551533504555801E-01 a       240     0    12     1    20
  6.0011611231501372E-01 a       241     0    13     1     1
 -5.1298165750268332E-01 a       242     0    13     1     2
  6.5078083267226350E-01 a       243     0    13     1     3
 -6.0005248371309265E-02 a       244     0    13     1     4
 -4.4697218702438479E-01 a       245     0    13     1     5
 -4.7531267434497942E-01 a       246     0    13     1     6
  2.6809635445828112E-01 a       247     0    13     1     7
  1.6550286170354231E-01 a       248     0    13     1     8
 -1.1851196757583260E-01 a       249     0    13     1     9
  3.5154473109958229E-01 a       250     0    13     1    10
 -5.1994702205479360E-01 a       251     0    13     1    11
  3.8715717033875868E-01 a       252     0    13     1    12
  2.8431115926288980E-01 a       253     0    13     1    13
 -6.1020796140838474E-01 a       254     0    13     1    14
  4.0814674205671764E-01 a       255     0    13     1    15
  2.8291516982281534E-01 a       256     0    13     1    16
 -1.7036352626983130E-03 a       257     0    13     1    17
  7.5030896140541703E-02 a       258     0    13     1    18
  4.5946624609434122E-01 a       259     0    13     1    19
  5.8575445301957529E-01 a       260     0    13     1    20
  4.9419697706088161E-01 a       261     0    14     1     1
  1.6075115783148543E-02 a       262     0    14     1     2
  8.0463423958351182E-02 a       263     0    14     1     3
  8.0003121444032388E-01 a       264     0    14     1     4
 -7.1209627975515444E-01 a       265     0    14     1     5
  6.0546754273072079E-01 a       266     0    14     1     6
 -4.8563029505542982E-01 a       267     0    14     1     7
  1.1047873874333090E-01 a       268     0    14     1     8
 -1.4675047576044842E-01 a       269     0    14     1     9
 -2.1487193567299290E-01 a       270     0    14     1    10
 -5.6817837857646236E-01 a       271     0    14     1    11
 -2.4966853321722421E-01 a       272     0    14     1    12
 -3.4213016308949629E-01 a       273     0    14     1    13
 -4.9037370715345291E-01 a       274     0    14     1    14
 -1.9630532297468886E-01 a       275     0    14     1    15
  2.7690897930844616E-01 a       276     0    14     1    16
  5.0247406394735183E-01 a       277     0    14     1    17
  2.0662777132032903E-01 a       278     0    14     1    18
 -4.3540070232686090E-01 a       279     0    14     1    19
 -6.5255065402375600E-01 a       280     0    14     1    20
 -1.7286303513940264E+00 b       281     1     1
 -4.9694845545637756E-01 b       282     1     2
 -2.9375751811865219E-01 b       283     1     3
 -1.0886854657271823E+00 b       284     1     4
 -1.0499482157233937E+00 b       285     1     5
  4.3022299341157350E-01 b       286     1     6
  1.7472772173989617E+00 b       287     1     7
  8.4292526556780401E-01 b       288     1     8
  1.4980376532062636E+00 b       289     1     9
 -8.3392300308672451E-01 b       290     1    10
 -1.6971566477443945E+00 b       291     1    11
  7.9090681011259223E-01 b       292     1    12
 -1.2133796744286407E+00 b       293     1    13
  7.6710458794065017E-01 b       294     1    14
  5.9947939447382848E-01 b       295     1    15
  3.4884539569869466E-01 b       296     1    16
  1.0107884840177961E+00 b       297     1    17
  1.9740175922397202E-01 b       298     1    18
  1.5908279991678138E+00 b       299     1    19
  1.2733924109292811E+00 b       300     1    20
  5.6710630668559758E-01 a       301     1     1     2     1
  9.5227900630080575E-02 a       302     1     1     2     2
 -7.8913352497805386E-02 a       303     1     1     2     3
  1.8076367651713079E-02 a       304     1     1     2     4
 -2.8113098347173721E-01 a       305     1     1     2     5
 -1.4462376046264869E-01 a       306     1     1     2     6
  5.3622250710428165E-01 a       307     1     1     2     7
  1.4046836260932530E-01 a       308     1     1     2     8
 -5.1306189213078424E-01 a       309     1     1     2     9
  5.7282201827504808E-01 a       310     1     1     2    10
  4.2864058896332907E-01 a       311     1     1     2    11
  1.0267198266539487E-01 a       312     1     1     2    12
 -1.8119218587119110E-02 a       313     1     1     2    13
 -2.2084483576313113E-01 a       314     1     1     2    14
  4.8870468821640040E-01 a       315     1     1     2    15
  3.0571879779037234E-02 a       316     1     1     2    16
 -5.4943786001502826E-01 a       317     1     1     2    17
 -4.9319090232457458E-01 a       318     1     1     2    18
  2.4613518448355931E-01 a       319     1     1     2    19
 -3.7300495080933177E-01 a       320     1     1     2    20
 -3.3187898057130689E-02 a       321     1     2     2     1
  3.6298189160672834E-01 a       322     1     2     2     2
 -1.8986690723615299E-01 a       323     1     2     2     3
  1.8714130445493973E-01 a       324     1     2     2     4
  4.2509235981594057E-01 a       325     1     2     2     5
  8.0814189134425918E-01 a       326     1     2     2     6
  3.5585482704022076E-01 a       327     1     2     2     7
 -5.4240323074132124E-01 a       328     1     2     2     8
  5.8368251445840102E-01 a       329     1     2     2     9
  8.5662622670401256E-02 a       330     1     2     2    10
 -1.5536388972437376E-01 a       331     1     2     2    11
 -3.4711744745948847E-01 a       332     1     2     2    12
  3.8780864978177598E-01 a       333     1     2     2    13
 -6.2317415534525578E-01 a       334     1     2     2    14
  6.7163993016207746E-01 a       335     1     2     2    15
 -2.7305489851253473E-01 a       336     1     2     2    16
 -3.9607485578030865E-01 a       337     1     2     2    17
 -9.5209807559272719E-02 a       338     1     2     2    18
 -1.9700951203717365E-01 a       339     1     2     2    19
 -4.3520056573603316E-01 a       340     1     2     2    20
 -2.0967942682299204E-01 a       341     1     3     2     1
  1.6336405346856539E-01 a       342     1     3     2     2
 -2.4806514643898214E-01 a       343     1     3     2     3
  5.7884267357821417E-01 a       344     1     3     2     4
 -8.8796427691018642E-02 a       345     1     3     2     5
 -2.2283551623504963E-01 a       346     1     3     2     6
 -7.5746663812620865E-02 a       347     1     3     2     7
 -1.4816972867997083E-01 a       348     1     3     2     8
 -2.7889942470481488E-01 a       349     1     3     2     9
 -5.8308408749247718E-02 a       350     1     3     2    10
 -2.0133095933127726E-01 a       351     1     3     2    11
  1.3992545008856350E-01 a       352     1     3     2    12
  4.9568331873533317E-01 a       353     1     3     2    13
 -8.3272100198473947E-02 a       354     1     3     2    14
  3.3746048169923942E-01 a       355     1     3     2    15
  3.0240398902453064E-01 a       356     1     3     2    16
 -3.2916453443050370E-01 a       357     1     3     2    17
 -6.2851890665222354E-01 a       358     1     3     2    18
  6.4519505244875361E-02 a       359     1     3     2    19
  3.7488536120497312E-01 a       360     1     3     2    20
  1.2699390651275186E-01 a       361     1     4     2     1
  4.3127748921046766E-01 a       362     1     4     2     2
  4.8109797663782028E-01 a       363     1     4     2     3
 -7.3043645433910176E-02 a       364     1     4     2     4
 -8.9133046601570912E-02 a       365     1     4     2     5
  5.3737888275964218E-01 a       366     1     4     2     6
  6.7589213350725236E-02 a       367     1     4     2     7
 -5.7416918407411766E-01 a       368     1     4     2     8
  3.2051706483448356E-01 a       369     1     4     2     9
 -3.9214689314110424E-01 a       370     1     4     2    10
 -4.2122519680909809E-01 a       371     1     4     2    11
 -1.9064068041478718E-01 a       372     1     4     2    12
  2.7365066747297861E-01 a       373     1     4     2    13
 -5.0422575602676423E-01 a       374     1     4     2    14
  4.0857987785042904E-01 a       375     1     4     2    15
 -5.4626826829746533E-01 a       376     1     4     2    16
  1.6719263522411387E-01 a       377     1     4     2    17
 -1.7585680061095929E-01 a       378     1     4     2    18
 -2.0740410360751696E-01 a       379     1     4     2    19
  2.4042321099095917E-01 a       380     1     4     2    20
 -6.1098286000151258E-01 a       381     1     5     2     1
 -3.9163959124793757E-02 a       382     1     5     2     2
  2.8406986473854018E-01 a       383     1     5     2     3
  2.0462767747281277E-01 a       384     1     5     2     4
 -5.1087305268214578E-01 a       385     1     5     2     5
 -3.0601081838144084E-01 a       386     1     5     2     6
 -6.2278672634664622E-01 a       387     1     5     2     7
 -2.9009584657727483E-01 a       388     1     5     2     8
 -3.3258938260673521E-01 a       389     1     5     2     9
 -2.4688551152179794E-01 a       390     1     5     2    10
  2.6368243587539064E-01 a       391     1     5     2    11
 -5.7412544888978712E-01 a       392     1     5     2    12
 -3.4508272948643171E-01 a       393     1     5     2    13
 -1.8538883779450668E-01 a       394     1     5     2    14
  1.9638350029421225E-01 a       395     1     5     2    15
 -3.7145015697934225E-01 a       396     1     5     2    16
  1.1972637509497194E-01 a       397     1     5     2    17
  2.9675949980824745E-01 a       398     1     5     2    18
 -2.5933422151333418E-01 a       399     1     5     2    19
  1.3134434893463753E-01 a       400     1     5     2    20
 -3.0157458607103610E-01 a       401     1     6     2     1
  2.2084787782223439E-01 a       402     1     6     2     2
 -4.7634839353331621E-01 a       403     1     6     2     3
  2.1528380070619635E-01 a       404     1     6     2     4
  5.7822858399079469E-01 a       405     1     6     2     5
  1.3300967557976975E-01 a       406     1     6     2     6
  3.6132796131339573E-01 a       407     1     6     2     7
  1.7882738631821690E-01 a       408     1     6     2     8
 -2.8898841268068842E-01 a       409     1     6     2     9
 -3.9089472223039406E-01 a       410     1     6     2    10
  3.1439837654759289E-01 a       411     1     6     2    11
  4.8641740601096772E-02 a       412     1     6     2    12
 -1.3042143412459431E-01 a       413     1     6     2    13
 -6.9844563970341859E-03 a       414     1     6     2    14
 -1.7530504217862938E-02 a       415     1     6     2    15
  4.4092757660407467E-01 a       416     1     6     2    16
 -4.9257641337000474E-01 a       417     1     6     2    17
 -2.4101926237319193E-01 a       418     1     6     2    18
  4.9152592667235340E-01 a       419     1     6     2    19
 -1.5430168297671042E-02 a       420     1     6     2    20
  4.0914720352086670E-01 a       421     1     7     2     1
 -3.7332271111638171E-01 a       422     1     7     2     2
 -6.2608737136675940E-01 a       423     1     7     2     3
  2.0339829002570642E-02 a       424     1     7     2     4
  6.6176881041732782E-01 a       425     1     7     2     5
 -6.1823465484703322E-01 a       426     1     7     2     6
  1.6258587422031712E-01 a       427     1     7     2     7
  4.8284139771587581E-01 a       428     1     7     2     8
  3.5726996578214426E-01 a       429     1     7     2     9
 -3.9722033802330137E-01 a       430     1     7     2    10
  3.4350373341407270E-01 a       431     1     7     2    11
 -2.3151116229919155E-01 a       432     1     7     2    12
 -2.5259177830726515E-01 a       433     1     7     2    13
  4.2097057107907748E-01 a       434     1     7     2    14
 -7.8069674501927477E-02 a       435     1     7     2    15
  3.8502330152213943E-01 a       436     1     7     2    16
  2.7215815680942862E-01 a       437     1     7     2    17
 -1.3409125044348233E-01 a       438     1     7     2    18
  3.3030059343601903E-01 a       439     1     7     2    19
 -4.2356555831348786E-01 a       440     1     7     2    20
 -9.7042243495438815E-02 a       441     1     8     2     1
  3.1376353337725194E-01 a       442     1     8     2     2
 -2.4298131927577685E-01 a       443     1     8     2     3
 -2.2528691008699303E-01 a       444     1     8     2     4
  1.2208277670769917E-01 a       445     1     8     2     5
  3.9049054813633938E-01 a       446     1     8     2     6
  2.6004257945216230E-01 a       447     1     8     2     7
  8.0669399805794982E-03 a       448     1     8     2     8
  1.5437886590240585E-01 a       449     1     8     2     9
 -7.9528595106586708E-01 a       450     1     8     2    10
 -2.7562714321303367E-01 a       451     1     8     2    11
 -2.8545842298402363E-01 a       452     1     8     2    12
  5.0853287612595377E-01 a       453     1     8     2    13
  3.7648505280048633E-01 a       454     1     8     2    14
 -2.5280514790589237E-01 a       455     1     8     2    15
 -2.9111893098611841E-01 a       456     1     8     2    16
  1.9923081469586534E-01 a       457     1     8     2    17
  5.7270917608767480E-01 a       458     1     8     2    18
  1.9060553267422448E-01 a       459     1     8     2    19
  3.1465219007053952E-01 a       460     1     8     2    20
  5.0535765630774132E-01 a       461     1     9     2     1
  1.5230110654989851E-01 a       462     1     9     2     2
  3.1965157682502843E-01 a       463     1     9     2     3
  4.5374002278195463E-02 a       464     1     9     2     4
 -2.0175172285150167E-01 a       465     1     9     2     5
 -9.3345336670925178E-02 a       466     1     9     2     6
  2.8415191575409480E-02 a       467     1     9     2     7
 -3.3494250507934570E-01 a       468     1     9     2     8
 -3.0954555117390176E-01 a       469     1     9     2     9
  3.9840319235330240E-01 a       470     1     9     2    10
 -2.1152102100166023E-01 a       471     1     9     2    11
  3.3145190312161121E-01 a       472     1     9     2    12
 -2.9429565093697357E-02 a       473     1     9     2    13
  5.3224421854228510E-01 a       474     1     9     2    14
  8.7276241745146296E-02 a       475     1     9     2    15
  5.0341757455685310E-01 a       476     1     9     2    16
  1.1359660826977200E-01 a       477     1     9     2    17
 -7.2751312064696250E-01 a       478     1     9     2    18
 -4.7932717403983038E-01 a       479     1     9     2    19
  1.8285887484524802E-01 a       480     1     9     2    20
 -4.9444368993340981E-01 a       481     1    10     2     1
 -1.2353158803694026E-02 a       482     1    10     2     2
 -3.5540800611406026E-01 a       483     1    10     2     3
 -3.3050334904668277E-01 a       484     1    10     2     4
 -3.9316884836731636E-01 a       485     1    10     2     5
  7.0681660235644039E-02 a       486     1    10     2     6
 -5.1578702112562358E-01 a       487     1    10     2     7
 -3.3586909579445511E-02 a       488     1    10     2     8
  3.7955145838881243E-01 a       489     1    10     2     9
 -2.8512511361875331E-01 a       490     1    10     2    10
  3.6964698733993506E-01 a       491     1    10     2    11
 -2.7132331650962033E-01 a       492     1    10     2    12
 -2.9110100106598709E-02 a       493     1    10     2    13
  4.3833249586311795E-01 a       494     1    10     2    14
 -1.6128142931390291E-01 a       495     1    10     2    15
 -3.9816352637859348E-01 a       496     1    10     2    16
 -1.6817532110919944E-01 a       497     1    10     2    17
  4.0677925607187726E-01 a       498     1    10     2    18
  7.2091274818121096E-02 a       499     1    10     2    19
  3.3520012522724812E-01 a       500     1    10     2    20
 -1.8083743492197016E-01 a       501     1    11     2     1
  6.5341554949683717E-02 a       502     1    11     2     2
 -4.1738876602009872E-01 a       503     1    11     2     3
 -3.1481041114856700E-01 a       504     1    11     2     4
 -2.4127794847866233E-02 a       505     1    11     2     5
 -1.8064996144118164E-01 a       506     1    11     2     6
  1.7449616223288184E-02 a       507     1    11     2     7
 -3.6749792787885260E-01 a       508     1    11     2     8
 -5.4086567354255799E-01 a       509     1    11     2     9
 -3.9555024923689863E-01 a       510     1    11     2    10
  1.7064203523443572E-01 a       511     1    11     2    11
  2.9135763681286730E-01 a       512     1    11     2    12
  3.3607192996492674E-01 a       513     1    11     2    13
 -5.4644770698776202E-01 a       514     1    11     2    14
  1.6901016768687080E-01 a       515     1    11     2    15
 -1.8495360306021641E-01 a       516     1    11     2    16
  3.0337821866774778E-01 a       517     1    11     2    17
 -4.2388960809820089E-02 a       518     1    11     2    18
  5.3861511896940195E-01 a       519     1    11     2    19
  2.6462171388290101E-01 a       520     1    11     2    20
  3.5294238949582174E-01 a       521     1    12     2     1
  5.6886357332112636E-01 a       522     1    12     2     2
 -3.6606497273223776E-01 a       523     1    12     2     3
  2.2357570920243161E-01 a       524     1    12     2     4
  4.6670262318028577E-01 a       525     1    12     2     5
 -6.1210244728354413E-01 a       526     1    12     2     6
  4.8430335765603316E-01 a       527     1    12     2     7
  3.7045003355343947E-01 a       528     1    12     2     8
 -2.2681218468551912E-02 a       529     1    12     2     9
 -4.1258780186038166E-02 a       530     1    12     2    10
 -4.8119764541276211E-01 a       531     1    12     2    11
 -3.6726289360690878E-01 a       532     1    12     2    12
  5.4718827457328056E-01 a       533     1    12     2    13
