################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.8497887588162233E-02 a         1     0     1     1     1
 -6.2232538697376334E-02 a         2     0     1     1     2
  4.1139532693477271E-01 a         3     0     1     1     3
  1.7751038573655667E-01 a         4     0     1     1     4
  3.8543577117740352E-01 a         5     0     1     1     5
  6.7481274698979765E-01 a         6     0     1     1     6
  5.1994091966718914E-01 a         7     0     1     1     7
 -5.3531061918212930E-01 a         8     0     1     1     8
  7.5156981295914393E-01 a         9     0     1     1     9
  4.0610717559591336E-02 a        10     0     1     1    10
  5.3080515750738988E-01 a        11     0     1     1    11
  2.0520682781263580E-01 a        12     0     1     1    12
 -1.0246189973050877E-01 a        13     0     1     1    13
 -2.2533593957826364E-01 a        14     0     1     1    14
  1.7089813727328373E-02 a        15     0     1     1    15
  5.6622936203499263E-01 a        16     0     1     1    16
  8.3356681320609849E-01 a        17     0     1     1    17
  4.4538924106759487E-01 a        18     0     1     1    18
 -4.3431332292713831E-01 a        19     0     1     1    19
 -3.6864085829575549E-01 a        20     0     1     1    20
 -4.6388638079025640E-01 a        21     0     2     1     1
  6.2568523676591470E-01 a        22     0     2     1     2
  7.4198784019830677E-01 a        23     0     2     1     3
  2.4678822527912639E-01 a        24     0     2     1     4
  7.7993247814856981E-01 a        25     0     2     1     5
 -1.4212026749973872E-01 a        26     0     2     1     6
 -3.7961172192568482E-01 a        27     0     2     1     7
 -4.8852049268090764E-01 a        28     0     2     1     8
 -4.0887130356115620E-01 a        29     0     2     1     9
  7.0087832776724224E-01 a        30     0     2     1    10
  5.2591216790239448E-01 a        31     0     2     1    11
  3.9065226323493785E-01 a        32     0     2     1    12
  8.1968532575705175E-02 a        33     0     2     1    13
 -5.2425742144766552E-01 a        34     0     2     1    14
 -3.0244975094766080E-01 a        35     0     2     1    15
  5.1666179309624616E-01 a        36     0     2     1    16
  5.8574052428617673E-01 a        37     0     2     1    17
  3.5159648153714085E-01 a        38     0     2     1    18
 -2.7786015229881522E-01 a        39     0     2     1    19
 -7.3644294348830297E-01 a        40     0     2     1    20
 -4.8659929253185935E-02 a        41     0     3     1     1
 -7.3322077284095366E-01 a        42     0     3     1     2
 -4.9574297530055950E-01 a        43     0     3     1     3
 -8.9962975093789388E-01 a        44     0     3     1     4
 -5.6694032948792228E-01 a        45     0     3     1     5
  1.9909947205351003E-01 a        46     0     3     1     6
 -6.1913736650198126E-01 a        47     0     3     1     7
 -2.7477747858973867E-01 a        48     0     3     1     8
  3.5802005308378870E-01 a        49     0     3     1     9
 -7.5255145089019565E-02 a        50     0     3     1    10
 -3.0559312057537830E-01 a        51     0     3     1    11
  5.2399936846441175E-01 a        52     0     3     1    12
 -4.4517529834159048E-02 a        53     0     3     1    13
 -1.5234837407027088E-01 a        54     0     3     1    14
  5.8612378415219368E-01 a        55     0     3     1    15
  5.5697166889497642E-02 a        56     0     3     1    16
 -2.3441190906326204E-01 a        57     0     3     1    17
 -5.4107961509081515E-01 a        58     0     3     1    18
  4.1648058798753712E-01 a        59     0     3     1    19
 -4.9662934824634367E-02 a        60     0     3     1    20
  9.1647348256075245E-01 a        61     0     4     1     1
 -1.6275866856568208E-01 a        62     0     4     1     2
 -3.7618412759375192E-01 a        63     0     4     1     3
  4.2277936669414390E-01 a        64     0     4     1     4
 -3.9491280904389164E-01 a        65     0     4     1     5
  3.5795907693564183E-01 a        66     0     4     1     6
 -5.9222796972060765E-01 a        67     0     4     1     7
 -6.2079976863807729E-01 a        68     0     4     1     8
  3.8880668613807684E-01 a        69     0     4     1     9
 -5.2693249113162999E-01 a        70     0     4     1    10
  5.9223568866654830E-01 a        71     0     4     1    11
 -1.2093737603160062E-01 a        72     0     4     1    12
 -2.9184995333374791E-01 a        73     0     4     1    13
 -5.7603229678976957E-02 a        74     0     4     1    14
 -8.4846692731319173E-02 a        75     0     4     1    15
  4.5011284238410068E-02 a        76     0     4     1    16
 -1.9374336607659093E-01 a        77     0     4     1    17
 -7.5058629328266524E-01 a        78     0     4     1    18
 -9.7795251129754804E-02 a        79     0     4     1    19
 -3.0604896859167935E-01 a        80     0     4     1    20
  1.6143201420855224E-01 a        81     0     5     1     1
 -3.6592656467384838E-01 a        82     0     5     1     2
  4.1288130936560929E-01 a        83     0     5     1     3
  3.2108531684744263E-01 a        84     0     5     1     4
  1.2573904311735803E-01 a        85     0     5     1     5
  6.1545345033756704E-01 a        86     0     5     1     6
 -2.8493356741517162E-01 a        87     0     5     1     7
  2.1511696647012377E-01 a        88     0     5     1     8
  2.3225753486829465E-01 a        89     0     5     1     9
 -4.0809343756127159E-01 a        90     0     5     1    10
  2.3091407746571607E-01 a        91     0     5     1    11
 -4.9601955373624157E-01 a        92     0     5     1    12
  1.2350404282931646E-01 a        93     0     5     1    13
  1.9409043500607570E-01 a        94     0     5     1    14
  1.8356956909789507E-01 a        95     0     5     1    15
 -2.9897197927698826E-01 a        96     0     5     1    16
 -7.4370404562876846E-01 a        97     0     5     1    17
  3.7398591027672501E-01 a        98     0     5     1    18
  5.6287764393698991E-01 a        99     0     5     1    19
 -1.7235712825457941E-01 a       100     0     5     1    20
 -6.9910173023253463E-01 a       101     0     6     1     1
 -7.1365073796348344E-01 a       102     0     6     1     2
  2.8162984507801614E-01 a       103     0     6     1     3
 -1.8192474397250991E-01 a       104     0     6     1     4
 -2.5343571836580470E-01 a       105     0     6     1     5
 -2.7041720887474147E-01 a       106     0     6     1     6
  4.4704013875097737E-01 a       107     0     6     1     7
 -5.3883809592428333E-01 a       108     0     6     1     8
 -7.5224281771493906E-01 a       109     0     6     1     9
 -6.1160574404000179E-01 a       110     0     6     1    10
  5.0945486259212303E-01 a       111     0     6     1    11
  5.4446266259177467E-01 a       112     0     6     1    12
 -9.4570833918745478E-01 a       113     0     6     1    13
 -4.7975874111188377E-01 a       114     0     6     1    14
  6.0791577864586421E-01 a       115     0     6     1    15
  3.1675974533785733E-01 a       116     0     6     1    16
  8.6934618469821909E-02 a       117     0     6     1    17
  1.8505457858287355E-01 a       118     0     6     1    18
 -5.1761323114941427E-01 a       119     0     6     1    19
 -2.1242590811148085E-01 a       120     0     6     1    20
  1.6891822036020837E-01 a       121     0     7     1     1
 -5.1025926078920736E-01 a       122     0     7     1     2
  4.4369556500699070E-01 a       123     0     7     1     3
 -1.8721164987474190E-01 a       124     0     7     1     4
 -3.9605071828037980E-01 a       125     0     7     1     5
  9.8813209535767513E-02 a       126     0     7     1     6
 -1.6462873525818611E-01 a       127     0     7     1     7
  9.7852417970810943E-02 a       128     0     7     1     8
 -4.8348538346814107E-01 a       129     0     7     1     9
  2.2430150646532990E-01 a       130     0     7     1    10
 -2.8897689443899272E-01 a       131     0     7     1    11
  5.8350369319683404E-01 a       132     0     7     1    12
 -6.8577204155841032E-01 a       133     0     7     1    13
 -2.0924526896278078E-01 a       134     0     7     1    14
  4.9562404273992744E-01 a       135     0     7     1    15
 -2.3087585161876309E-01 a       136     0     7     1    16
 -2.8959412147775582E-01 a       137     0     7     1    17
  3.2928232354902859E-01 a       138     0     7     1    18
  6.0909203283234492E-01 a       139     0     7     1    19
  8.2547334606421485E-01 a       140     0     7     1    20
  4.0910626010814061E-01 a       141     0     8     1     1
  4.8193695311165335E-01 a       142     0     8     1     2
 -3.8084929350708402E-01 a       143     0     8     1     3
 -1.3949046984674587E-01 a       144     0     8     1     4
 -6.4838370232367293E-01 a       145     0     8     1     5
  8.0907624588211924E-01 a       146     0     8     1     6
 -1.6813755632369787E-01 a       147     0     8     1     7
  1.9527483584805119E-01 a       148     0     8     1     8
 -5.7610365174914624E-01 a       149     0     8     1     9
  7.0939574814504225E-01 a       150     0     8     1    10
  3.3126757750258823E-01 a       151     0     8     1    11
  2.6021285834780888E-01 a       152     0     8     1    12
  3.6275347462121227E-01 a       153     0     8     1    13
  3.9250409542472040E-02 a       154     0     8     1    14
 -4.4694161071962779E-01 a       155     0     8     1    15
  2.6598827106806816E-01 a       156     0     8     1    16
 -3.3542790812199491E-01 a       157     0     8     1    17
  5.9689515095424062E-01 a       158     0     8     1    18
 -4.3490645473664369E-01 a       159     0     8     1    19
 -6.9989507278866159E-02 a       160     0     8     1    20
 -3.7232238273285723E-01 a       161     0     9     1     1
  1.5724018264924280E-01 a       162     0     9     1     2
  4.3682325183468462E-01 a       163     0     9     1     3
  2.5698975724440987E-01 a       164     0     9     1     4
  6.2522900169472248E-02 a       165     0     9     1     5
 -5.5646165595290295E-03 a       166     0     9     1     6
 -6.5881581918888332E-01 a       167     0     9     1     7
 -4.3059070258213494E-01 a       168     0     9     1     8
  8.8946274666258832E-02 a       169     0     9     1     9
 -3.7638682029873871E-01 a       170     0     9     1    10
 -2.9933406799504658E-01 a       171     0     9     1    11
 -5.6838225232208650E-01 a       172     0     9     1    12
 -3.3447855407001464E-01 a       173     0     9     1    13
  2.0077160397598706E-01 a       174     0     9     1    14
 -3.4251138125395780E-01 a       175     0     9     1    15
  2.5521957278215107E-01 a       176     0     9     1    16
 -3.5412870058640389E-01 a       177     0     9     1    17
  4.4532325254801347E-01 a       178     0     9     1    18
 -5.8520971934650667E-02 a       179     0     9     1    19
  3.4546301291794779E-01 a       180     0     9     1    20
  1.5786448032057512E-01 a       181     0    10     1     1
 -6.2429017549135313E-01 a       182     0    10     1     2
 -3.8984311403556832E-01 a       183     0    10     1     3
  2.5412041519439044E-01 a       184     0    10     1     4
  3.5447692174790424E-01 a       185     0    10     1     5
 -1.5226473947098257E-01 a       186     0    10     1     6
 -6.4576559901832073E-02 a       187     0    10     1     7
  3.8203832823488176E-01 a       188     0    10     1     8
  5.3469027778941225E-01 a       189     0    10     1     9
 -4.6505516230787064E-01 a       190     0    10     1    10
 -3.8688151285069811E-01 a       191     0    10     1    11
  4.8002514766419269E-01 a       192     0    10     1    12
 -4.8665886247048495E-01 a       193     0    10     1    13
  3.9367597588628189E-01 a       194     0    10     1    14
  2.9467648711677008E-01 a       195     0    10     1    15
 -2.3208962600061539E-01 a       196     0    10     1    16
  3.9095370271086749E-01 a       197     0    10     1    17
