################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1291995943296090E-01 a         1     0     1     1     1
 -1.1298184663732512E-01 a         2     0     1     1     2
  4.0078330631429909E-01 a         3     0     1     1     3
  1.0643473564018967E-01 a         4     0     1     1     4
  4.6029089638212400E-01 a         5     0     1     1     5
  7.4944111990992779E-01 a         6     0     1     1     6
  5.1302348017875399E-01 a         7     0     1     1     7
 -5.1658723348450231E-01 a         8     0     1     1     8
  6.3546219605577337E-01 a         9     0     1     1     9
 -4.8971626014482801E-03 a        10     0     1     1    10
  5.1609257411465881E-01 a        11     0     1     1    11
  1.3966010849203103E-01 a        12     0     1     1    12
 -1.2141939491893354E-01 a        13     0     1     1    13
 -2.2947236945250665E-01 a        14     0     1     1    14
  1.9800842211849448E-01 a        15     0     1     1    15
  6.8618305708632699E-01 a        16     0     1     1    16
  8.1425465196444224E-01 a        17     0     1     1    17
  4.6052673806307654E-01 a        18     0     1     1    18
 -4.2245838359760862E-01 a        19     0     1     1    19
 -3.5170205380096381E-01 a        20     0     1     1    20
 -5.0880503880763106E-01 a        21     0     2     1     1
  6.5890960016755717E-01 a        22     0     2     1     2
  6.6689389355194773E-01 a        23     0     2     1     3
  3.2753355480977175E-01 a        24     0     2     1     4
  7.1609439764048233E-01 a        25     0     2     1     5
 -1.0643615514509414E-01 a        26     0     2     1     6
 -4.8254896863510371E-01 a        27     0     2     1     7
 -5.8490652937382825E-01 a        28     0     2     1     8
 -3.0575899034992748E-01 a        29     0     2     1     9
  6.6981441892775850E-01 a        30     0     2     1    10
  5.7316157139423307E-01 a        31     0     2     1    11
  4.3158846613286234E-01 a        32     0     2     1    12
  4.2037529954071950E-02 a        33     0     2     1    13
 -5.4188418614576994E-01 a        34     0     2     1    14
 -4.3249457881045755E-01 a        35     0     2     1    15
  4.8155658660076545E-01 a        36     0     2     1    16
  6.2383060276869196E-01 a        37     0     2     1    17
  2.9446520480481486E-01 a        38     0     2     1    18
 -2.9372406078927837E-01 a        39     0     2     1    19
 -7.6034061553008203E-01 a        40     0     2     1    20
 -5.5656472117903477E-02 a        41     0     3     1     1
 -6.5029344278694046E-01 a        42     0     3     1     2
 -4.7048231017589909E-01 a        43     0     3     1     3
 -8.5620168919644557E-01 a        44     0     3     1     4
 -5.4895474877407469E-01 a        45     0     3     1     5
  2.8635419872190188E-01 a        46     0     3     1     6
 -5.7580223154787935E-01 a        47     0     3     1     7
 -3.4059079145106491E-01 a        48     0     3     1     8
  3.9764628226676069E-01 a        49     0     3     1     9
 -7.6845391048540684E-02 a        50     0     3     1    10
 -2.7693342261577253E-01 a        51     0     3     1    11
  5.4090033088042044E-01 a        52     0     3     1    12
 -3.9158570771637417E-02 a        53     0     3     1    13
 -1.3775715899207711E-01 a        54     0     3     1    14
  5.3781359766720505E-01 a        55     0     3     1    15
  6.7762055162081974E-02 a        56     0     3     1    16
 -3.2774768169636287E-01 a        57     0     3     1    17
 -6.0363006850280831E-01 a        58     0     3     1    18
  5.0065886353614208E-01 a        59     0     3     1    19
 -2.9828426858438638E-03 a        60     0     3     1    20
  7.3796595004772658E-01 a        61     0     4     1     1
 -2.2294092130038667E-01 a        62     0     4     1     2
 -3.9016949928657185E-01 a        63     0     4     1     3
  4.3935338687986053E-01 a        64     0     4     1     4
 -3.2223427462936133E-01 a        65     0     4     1     5
  4.1147941471179644E-01 a        66     0     4     1     6
 -5.2091542201165475E-01 a        67     0     4     1     7
 -5.5769720984157178E-01 a        68     0     4     1     8
  3.9949340508800624E-01 a        69     0     4     1     9
 -5.0103667144150954E-01 a        70     0     4     1    10
  6.3699752452044878E-01 a        71     0     4     1    11
 -3.1809317538429033E-01 a        72     0     4     1    12
 -2.8936021956834101E-01 a        73     0     4     1    13
 -1.2373636351727696E-01 a        74     0     4     1    14
 -1.5550005412133783E-03 a        75     0     4     1    15
  9.4951469152639467E-02 a        76     0     4     1    16
 -2.2339222671612999E-01 a        77     0     4     1    17
 -7.6312844061852825E-01 a        78     0     4     1    18
 -2.1057551724327071E-02 a        79     0     4     1    19
 -2.7514274320227311E-01 a        80     0     4     1    20
  6.7652045542864581E-02 a        81     0     5     1     1
 -4.0570962001075062E-01 a        82     0     5     1     2
  3.3764597327047474E-01 a        83     0     5     1     3
  3.9504326022234149E-01 a        84     0     5     1     4
  9.4261494494253140E-02 a        85     0     5     1     5
  6.6317182011825715E-01 a        86     0     5     1     6
 -1.4752458090678161E-01 a        87     0     5     1     7
  2.5782793135023896E-01 a        88     0     5     1     8
  3.0988446918682849E-01 a        89     0     5     1     9
 -3.8761857914601489E-01 a        90     0     5     1    10
  2.3400536939512143E-01 a        91     0     5     1    11
 -5.2867819163880336E-01 a        92     0     5     1    12
  1.4046578703132137E-01 a        93     0     5     1    13
  1.0841225149795229E-01 a        94     0     5     1    14
  1.7220694378837997E-01 a        95     0     5     1    15
 -2.8604172076945561E-01 a        96     0     5     1    16
 -7.1631460679435388E-01 a        97     0     5     1    17
  3.6874726582210404E-01 a        98     0     5     1    18
  5.5532882287934038E-01 a        99     0     5     1    19
 -2.6323697927513079E-01 a       100     0     5     1    20
 -6.1775429803337722E-01 a       101     0     6     1     1
 -6.2857275083496644E-01 a       102     0     6     1     2
  3.2623705964080379E-01 a       103     0     6     1     3
 -2.1215376282523729E-01 a       104     0     6     1     4
 -2.5741422780302514E-01 a       105     0     6     1     5
 -2.1882212525501846E-01 a       106     0     6     1     6
  5.2080840277831197E-01 a       107     0     6     1     7
 -5.7133805141446803E-01 a       108     0     6     1     8
 -7.4479486943991713E-01 a       109     0     6     1     9
 -6.2738295557510304E-01 a       110     0     6     1    10
  4.7970511513402342E-01 a       111     0     6     1    11
  5.8597192039470813E-01 a       112     0     6     1    12
 -9.4191451259860093E-01 a       113     0     6     1    13
 -4.5648966169711813E-01 a       114     0     6     1    14
  6.2866965638269312E-01 a       115     0     6     1    15
  3.4164065181203851E-01 a       116     0     6     1    16
  5.9833050770219082E-02 a       117     0     6     1    17
  1.4326961320875031E-01 a       118     0     6     1    18
 -4.9668651635200844E-01 a       119     0     6     1    19
 -2.5241455886322178E-01 a       120     0     6     1    20
  1.5725716859034800E-01 a       121     0     7     1     1
 -5.7480858922026634E-01 a       122     0     7     1     2
  4.5398346375388382E-01 a       123     0     7     1     3
 -1.8053144793645731E-01 a       124     0     7     1     4
 -3.6840419604050700E-01 a       125     0     7     1     5
  1.4520124369220521E-02 a       126     0     7     1     6
 -1.7617548324562660E-01 a       127     0     7     1     7
  1.0001853066838499E-01 a       128     0     7     1     8
 -5.2329482314702713E-01 a       129     0     7     1     9
  2.7513554610868318E-01 a       130     0     7     1    10
 -2.4732973760097940E-01 a       131     0     7     1    11
  4.4396250521989761E-01 a       132     0     7     1    12
 -6.5279862018186952E-01 a       133     0     7     1    13
 -1.7475587794413611E-01 a       134     0     7     1    14
  4.8679016244266365E-01 a       135     0     7     1    15
 -2.4220781613018119E-01 a       136     0     7     1    16
 -2.6302562379928562E-01 a       137     0     7     1    17
  3.8894927589036710E-01 a       138     0     7     1    18
  5.8024906355606587E-01 a       139     0     7     1    19
  7.7885572598658814E-01 a       140     0     7     1    20
  3.1133652039207355E-01 a       141     0     8     1     1
  4.4463972631982002E-01 a       142     0     8     1     2
 -3.5158960118253435E-01 a       143     0     8     1     3
 -1.7896187902489680E-01 a       144     0     8     1     4
 -6.4418733194761912E-01 a       145     0     8     1     5
  7.2533618576126124E-01 a       146     0     8     1     6
 -2.1371397349165092E-01 a       147     0     8     1     7
  2.2652668337295986E-01 a       148     0     8     1     8
 -6.0639569234983914E-01 a       149     0     8     1     9
  6.6431428875673615E-01 a       150     0     8     1    10
  3.6547658521059118E-01 a       151     0     8     1    11
  2.5157930311535504E-01 a       152     0     8     1    12
  3.7732899090438077E-01 a       153     0     8     1    13
  1.2367370789520729E-01 a       154     0     8     1    14
 -3.5258964725933545E-01 a       155     0     8     1    15
  3.2492795785451162E-01 a       156     0     8     1    16
 -2.8914529612943396E-01 a       157     0     8     1    17
  6.2865298824601290E-01 a       158     0     8     1    18
 -3.5121655296686077E-01 a       159     0     8     1    19
 -8.2741797812530160E-02 a       160     0     8     1    20
 -2.9132807098525670E-01 a       161     0     9     1     1
  8.0268165827981394E-02 a       162     0     9     1     2
  4.3394593548400590E-01 a       163     0     9     1     3
  1.1966527210732809E-01 a       164     0     9     1     4
  1.7144664812168860E-02 a       165     0     9     1     5
  2.1504201836497774E-02 a       166     0     9     1     6
 -5.6169515442317919E-01 a       167     0     9     1     7
 -4.9584795641807644E-01 a       168     0     9     1     8
  3.5649998482038689E-02 a       169     0     9     1     9
