################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5636634722267824E-01 a         1     0     1     1     1
  6.6047675524865468E-01 a         2     0     1     1     2
 -4.4867147390837864E-01 a         3     0     1     1     3
  4.4385927828560476E-02 a         4     0     1     1     4
  1.0454405184073988E-01 a         5     0     1     1     5
  1.1327504865298302E-01 a         6     0     1     1     6
  2.6704148845591591E-01 a         7     0     1     1     7
  1.2398684442178920E-01 a         8     0     1     1     8
  9.1641463892820663E-01 a         9     0     1     1     9
  9.0406907357617605E-01 a        10     0     1     1    10
  5.8141201026590916E-01 a        11     0     1     1    11
  3.1002377297547745E-01 a        12     0     1     1    12
  7.4994027456093182E-02 a        13     0     1     1    13
  3.7102381062212841E-01 a        14     0     1     1    14
 -3.6121811413012272E-01 a        15     0     1     1    15
  6.6615182910146098E-01 a        16     0     1     1    16
 -2.4559159664072936E-02 a        17     0     1     1    17
  5.7940689894730080E-01 a        18     0     1     1    18
 -4.4166731580530094E-01 a        19     0     1     1    19
  1.2366317735901122E-01 a        20     0     1     1    20
 -1.6141593028898241E-01 a        21     0     2     1     1
 -4.2430732973411087E-02 a        22     0     2     1     2
  5.2432617921711819E-02 a        23     0     2     1     3
 -2.0570566642638982E-02 a        24     0     2     1     4
 -2.2655724920449613E-01 a        25     0     2     1     5
  5.3165486773783643E-01 a        26     0     2     1     6
 -3.1632951926815844E-01 a        27     0     2     1     7
 -2.0935077730722773E-01 a        28     0     2     1     8
 -3.7488704879535151E-01 a        29     0     2     1     9
 -4.3016680167386567E-01 a        30     0     2     1    10
  7.8326351713792333E-02 a        31     0     2     1    11
  6.7327406317572580E-01 a        32     0     2     1    12
  4.5646135080961353E-01 a        33     0     2     1    13
 -3.7455209322574062E-01 a        34     0     2     1    14
  5.3206158758177774E-02 a        35     0     2     1    15
 -3.9899886762469733E-01 a        36     0     2     1    16
  2.0889775044117317E-01 a        37     0     2     1    17
 -1.5613587521058405E-02 a        38     0     2     1    18
  4.2534672955795350E-01 a        39     0     2     1    19
 -2.9682352770656981E-02 a        40     0     2     1    20
 -5.3100052709916312E-01 a        41     0     3     1     1
 -5.2632156538749297E-01 a        42     0     3     1     2
  6.8142988376627955E-01 a        43     0     3     1     3
  6.8666863064404482E-01 a        44     0     3     1     4
  6.1968968089721799E-01 a        45     0     3     1     5
 -2.9764673049911455E-01 a        46     0     3     1     6
  4.4495593876864559E-01 a        47     0     3     1     7
  9.2315584682194363E-02 a        48     0     3     1     8
  2.8136364616229398E-01 a        49     0     3     1     9
  1.7133599059680954E-01 a        50     0     3     1    10
 -1.8386169851386763E-01 a        51     0     3     1    11
 -3.4089246496964060E-01 a        52     0     3     1    12
  6.6829902243078743E-01 a        53     0     3     1    13
  4.9519321646159764E-01 a        54     0     3     1    14
 -4.7130053594167948E-01 a        55     0     3     1    15
  5.6231211191122998E-01 a        56     0     3     1    16
 -5.4377965991018393E-02 a        57     0     3     1    17
  2.1858252558318755E-01 a        58     0     3     1    18
 -4.5216455105152170E-01 a        59     0     3     1    19
  9.4724320511910431E-01 a        60     0     3     1    20
  2.0653437852366355E-01 a        61     0     4     1     1
 -4.8991983827353253E-01 a        62     0     4     1     2
 -4.0654944294818079E-01 a        63     0     4     1     3
 -1.4994064539417470E-01 a        64     0     4     1     4
 -6.3283682606522407E-01 a        65     0     4     1     5
  4.1538119906239446E-01 a        66     0     4     1     6
  5.1060841669104096E-01 a        67     0     4     1     7
 -3.8327166439869532E-02 a        68     0     4     1     8
  1.7934143101165612E-01 a        69     0     4     1     9
  7.0944264221983033E-01 a        70     0     4     1    10
 -3.6593749913161494E-01 a        71     0     4     1    11
 -2.8628142731612316E-01 a        72     0     4     1    12
 -4.8445729750655066E-02 a        73     0     4     1    13
  3.3472246874471445E-01 a        74     0     4     1    14
 -8.2536043085264510E-01 a        75     0     4     1    15
 -5.4121493658858180E-03 a        76     0     4     1    16
 -1.4783951671974591E-01 a        77     0     4     1    17
 -3.8914537992332526E-01 a        78     0     4     1    18
 -2.3215946502349250E-01 a        79     0     4     1    19
 -7.7986800867510098E-01 a        80     0     4     1    20
  6.0647417628926958E-01 a        81     0     5     1     1
 -5.5164752059901956E-01 a        82     0     5     1     2
  6.8037380918474377E-01 a        83     0     5     1     3
 -1.7640635280166739E-01 a        84     0     5     1     4
  1.7051573371859294E-01 a        85     0     5     1     5
 -2.7867612082480608E-01 a        86     0     5     1     6
  4.1165366078155941E-01 a        87     0     5     1     7
  3.4501525837363378E-01 a        88     0     5     1     8
  3.6333628498550224E-01 a        89     0     5     1     9
 -5.4040348028466367E-01 a        90     0     5     1    10
 -3.1549378661881189E-01 a        91     0     5     1    11
 -1.4591016631479115E-01 a        92     0     5     1    12
 -2.6321577259933543E-01 a        93     0     5     1    13
  1.3307083713283538E-01 a        94     0     5     1    14
  3.2442228185956284E-01 a        95     0     5     1    15
 -2.8191521186619822E-01 a        96     0     5     1    16
  8.6428246249786767E-01 a        97     0     5     1    17
  4.7659409201272443E-02 a        98     0     5     1    18
  3.7783665054276483E-01 a        99     0     5     1    19
 -1.7233944271493690E-01 a       100     0     5     1    20
  5.0114624246021644E-01 a       101     0     6     1     1
 -5.5484120163288386E-01 a       102     0     6     1     2
  2.7089233169870282E-02 a       103     0     6     1     3
 -8.4791240327454853E-01 a       104     0     6     1     4
 -1.4192463757911741E-01 a       105     0     6     1     5
 -1.1255336019804621E-01 a       106     0     6     1     6
  5.8999963681269352E-01 a       107     0     6     1     7
  7.2496073411859951E-01 a       108     0     6     1     8
  4.9256204105982437E-01 a       109     0     6     1     9
  9.3171269754038236E-02 a       110     0     6     1    10
 -4.2281353262285920E-01 a       111     0     6     1    11
  4.1152807426755166E-02 a       112     0     6     1    12
 -2.0013003025324003E-01 a       113     0     6     1    13
  6.1571492784491044E-01 a       114     0     6     1    14
  2.5480501496168345E-01 a       115     0     6     1    15
 -5.2988990075581777E-01 a       116     0     6     1    16
  4.9747052433859651E-01 a       117     0     6     1    17
  6.2307653859938017E-01 a       118     0     6     1    18
 -2.2754749790795437E-01 a       119     0     6     1    19
  2.1276648578322654E-01 a       120     0     6     1    20
  7.5204911779925021E-01 a       121     0     7     1     1
  2.0454008536280188E-01 a       122     0     7     1     2
 -2.8752129419070138E-01 a       123     0     7     1     3
  5.1427003972038532E-01 a       124     0     7     1     4
  2.4461106958218173E-01 a       125     0     7     1     5
  2.5869598338629723E-01 a       126     0     7     1     6
  8.0027320034781346E-01 a       127     0     7     1     7
  2.1013825621867727E-01 a       128     0     7     1     8
  5.3787266979367332E-01 a       129     0     7     1     9
 -6.5878180240485107E-01 a       130     0     7     1    10
 -4.9724178140051045E-01 a       131     0     7     1    11
 -3.6267088109960682E-01 a       132     0     7     1    12
 -2.8939790225606854E-01 a       133     0     7     1    13
  7.8823681448073668E-02 a       134     0     7     1    14
  3.8869221620339722E-01 a       135     0     7     1    15
  6.4206847978174897E-01 a       136     0     7     1    16
  5.5821112819007035E-01 a       137     0     7     1    17
  4.9224215253594472E-01 a       138     0     7     1    18
  5.8319444638573104E-01 a       139     0     7     1    19
 -3.3438687875736439E-01 a       140     0     7     1    20
  4.6673428966461278E-01 a       141     0     8     1     1
 -1.2549071229089023E-01 a       142     0     8     1     2
 -3.0253473567323874E-01 a       143     0     8     1     3
 -4.0379142925862938E-01 a       144     0     8     1     4
 -1.0280517223697329E-01 a       145     0     8     1     5
  2.3996667934465490E-01 a       146     0     8     1     6
 -1.9622515218119213E-01 a       147     0     8     1     7
 -4.3150068853305235E-01 a       148     0     8     1     8
 -3.0890288373504426E-01 a       149     0     8     1     9
  4.6019706196820057E-03 a       150     0     8     1    10
  1.9854835593341794E-01 a       151     0     8     1    11
  7.0005798754697424E-01 a       152     0     8     1    12
 -7.5206537905100346E-01 a       153     0     8     1    13
 -3.8908127360350447E-01 a       154     0     8     1    14
  3.4662318859952745E-01 a       155     0     8     1    15
 -6.3704740515396252E-01 a       156     0     8     1    16
  5.7575727872057747E-01 a       157     0     8     1    17
 -2.5203541676875812E-01 a       158     0     8     1    18
  2.6529520680991314E-01 a       159     0     8     1    19
 -7.0239535982003998E-01 a       160     0     8     1    20
 -2.0789664817956449E-01 a       161     0     9     1     1
 -2.7823974575778682E-01 a       162     0     9     1     2
  1.2659464470017220E-01 a       163     0     9     1     3
 -4.0780082682822144E-01 a       164     0     9     1     4
 -7.1036238041237021E-01 a       165     0     9     1     5
 -6.0264695513361728E-02 a       166     0     9     1     6
 -2.9663377467486374E-01 a       167     0     9     1     7
  7.7411648570341862E-01 a       168     0     9     1     8
  6.5817329596598406E-01 a       169     0     9     1     9
  3.9078394001921984E-01 a       170     0     9     1    10
 -2.3831198179382326E-01 a       171     0     9     1    11
  4.0553616092685585E-01 a       172     0     9     1    12
 -2.6448117620049227E-01 a       173     0     9     1    13
  1.4298662894736716E-01 a       174     0     9     1    14
 -5.6659530430889837E-01 a       175     0     9     1    15
  1.7157255095612486E-01 a       176     0     9     1    16
  4.5890636877982345E-02 a       177     0     9     1    17
 -5.3289542299727177E-01 a       178     0     9     1    18
 -2.3196328140666904E-02 a       179     0     9     1    19
 -1.2878266165408195E-01 a       180     0     9     1    20
 -2.5898323376945787E-01 a       181     0    10     1     1
 -3.3873592181199508E-01 a       182     0    10     1     2
  2.4496407244889495E-01 a       183     0    10     1     3
 -4.6067176291213191E-01 a       184     0    10     1     4
 -3.8863070645016284E-01 a       185     0    10     1     5
 -2.2620906460267839E-01 a       186     0    10     1     6
  1.2994731451977393E-01 a       187     0    10     1     7
 -2.6409114010512741E-02 a       188     0    10     1     8
 -3.4107455990186203E-01 a       189     0    10     1     9
 -6.9446734404060267E-02 a       190     0    10     1    10
 -3.8189933880070048E-01 a       191     0    10     1    11
 -5.2855016589270232E-01 a       192     0    10     1    12
 -1.3787517786528233E-01 a       193     0    10     1    13
  7.3193976371483727E-01 a       194     0    10     1    14
 -1.1895685196046808E-01 a       195     0    10     1    15
  1.1995331929525450E-01 a       196     0    10     1    16
 -5.0462455067456835E-01 a       197     0    10     1    17
 -1.2106546779112053E-01 a       198     0    10     1    18
 -4.3158578981537904E-01 a       199     0    10     1    19
 -2.0654727542075549E-01 a       200     0    10     1    20
 -6.2640291483089350E-01 a       201     0    11     1     1
 -3.6633120747670184E-01 a       202     0    11     1     2
 -3.8033783142927946E-01 a       203     0    11     1     3
 -1.3218701150695233E-01 a       204     0    11     1     4
 -4.8054364888368029E-01 a       205     0    11     1     5
 -4.2352510505610935E-01 a       206     0    11     1     6
 -3.2416453274731394E-01 a       207     0    11     1     7
  3.4141807649474804E-01 a       208     0    11     1     8
  2.7160788396272090E-01 a       209     0    11     1     9
  9.5622378649635534E-02 a       210     0    11     1    10
 -2.7068955370704584E-01 a       211     0    11     1    11
 -3.1689548828642826E-02 a       212     0    11     1    12
  4.8714875133785773E-01 a       213     0    11     1    13
 -1.2183840707463459E-01 a       214     0    11     1    14
  3.7467805756174039E-01 a       215     0    11     1    15
  2.6171371546496369E-01 a       216     0    11     1    16
  9.6879408409707421E-02 a       217     0    11     1    17
  3.9111256924757126E-01 a       218     0    11     1    18
  3.4164227109935769E-01 a       219     0    11     1    19
 -2.5909362127570140E-01 a       220     0    11     1    20
 -1.2905587890384801E-01 a       221     0    12     1     1
  3.4121656471830092E-01 a       222     0    12     1     2
 -1.3712816748587001E-01 a       223     0    12     1     3
 -2.6314061537442013E-01 a       224     0    12     1     4
  3.1796345484904875E-01 a       225     0    12     1     5
 -5.9683706269886094E-01 a       226     0    12     1     6
  1.7061192894788840E-01 a       227     0    12     1     7
  1.7072328712259424E-01 a       228     0    12     1     8
 -1.4544798693583591E-01 a       229     0    12     1     9
 -6.2087783763158977E-01 a       230     0    12     1    10
  2.6703952325474850E-01 a       231     0    12     1    11
 -4.3299784061785335E-01 a       232     0    12     1    12
 -4.7583705299477591E-01 a       233     0    12     1    13
 -2.9090296586503134E-01 a       234     0    12     1    14
 -3.1608900959144187E-01 a       235     0    12     1    15
  4.1333316386625324E-02 a       236     0    12     1    16
 -4.3027302468470274E-01 a       237     0    12     1    17
 -4.9385228750915056E-01 a       238     0    12     1    18
  2.4022550318390690E-01 a       239     0    12     1    19
 -5.7784489992980126E-01 a       240     0    12     1    20
  8.6850810715117674E-02 a       241     0    13     1     1
 -1.6752968532240292E-01 a       242     0    13     1     2
  3.4471480689603801E-01 a       243     0    13     1     3
  4.3379715226145460E-01 a       244     0    13     1     4
  5.6408760531662994E-01 a       245     0    13     1     5
  3.3696120114745415E-01 a       246     0    13     1     6
  2.3619948457944312E-01 a       247     0    13     1     7
  6.0157357508876397E-01 a       248     0    13     1     8
 -4.4699612980962755E-02 a       249     0    13     1     9
 -3.0169028712708557E-01 a       250     0    13     1    10
 -4.8014908709807985E-01 a       251     0    13     1    11
  2.9734043430551510E-01 a       252     0    13     1    12
  5.1807402631276167E-01 a       253     0    13     1    13
 -3.6945356471076229E-01 a       254     0    13     1    14
  3.5005840328887344E-01 a       255     0    13     1    15
 -4.6333715940850512E-01 a       256     0    13     1    16
 -1.2578517160580699E-01 a       257     0    13     1    17
 -4.1634726017942347E-01 a       258     0    13     1    18
 -8.8023300409550267E-02 a       259     0    13     1    19
  1.1274480652069475E-01 a       260     0    13     1    20
  2.2925471196575542E-01 a       261     0    14     1     1
 -2.8924881589827223E-01 a       262     0    14     1     2
 -3.8259526221283385E-01 a       263     0    14     1     3
  5.8667496199347451E-03 a       264     0    14     1     4
  9.8438334535502880E-02 a       265     0    14     1     5
 -6.4186911167191574E-01 a       266     0    14     1     6
  4.1799303180330671E-01 a       267     0    14     1     7
  3.3015343963042210E-01 a       268     0    14     1     8
  1.6844433078046744E-01 a       269     0    14     1     9
 -4.0454369547806496E-01 a       270     0    14     1    10
 -5.0326856026990008E-01 a       271     0    14     1    11
 -4.7840704556539004E-01 a       272     0    14     1    12
 -2.0295993936973528E-01 a       273     0    14     1    13
 -5.7292122468478091E-01 a       274     0    14     1    14
  2.7149735942341818E-01 a       275     0    14     1    15
 -4.1939282616510293E-01 a       276     0    14     1    16
 -1.3930797666666891E-01 a       277     0    14     1    17
 -2.1976059670628051E-01 a       278     0    14     1    18
 -5.5953843550575644E-02 a       279     0    14     1    19
  1.7794351679845188E-01 a       280     0    14     1    20
 -1.5037619888595022E-01 b       281     1     1
  4.3303267510039151E-01 b       282     1     2
  6.2945462444555636E-02 b       283     1     3
 -1.0321437836457890E+00 b       284     1     4
 -1.1488786458662406E-01 b       285     1     5
 -1.0266166091329649E+00 b       286     1     6
  3.7005495228991164E-01 b       287     1     7
 -9.9521961387011515E-01 b       288     1     8
 -1.4082877503603843E+00 b       289     1     9
 -5.5127997913475481E-02 b       290     1    10
 -8.9171088912928542E-01 b       291     1    11
  1.4530303685876089E+00 b       292     1    12
 -1.6430574906781201E+00 b       293     1    13
  3.9825273458359584E-01 b       294     1    14
 -4.3818216231306345E-01 b       295     1    15
  1.1186532220783025E+00 b       296     1    16
 -6.0198400034539656E-01 b       297     1    17
  1.1746477825199355E+00 b       298     1    18
 -4.4399735173781990E-01 b       299     1    19
 -1.7053958021062683E+00 b       300     1    20
 -1.3057552917125388E-02 a       301     1     1     2     1
 -4.2333526574961444E-01 a       302     1     1     2     2
 -1.3858674097776341E-01 a       303     1     1     2     3
 -4.2754231565297812E-02 a       304     1     1     2     4
  4.0684801138150339E-01 a       305     1     1     2     5
 -2.8331340580466802E-01 a       306     1     1     2     6
 -1.8879580609255123E-01 a       307     1     1     2     7
  4.3212455530268584E-01 a       308     1     1     2     8
  6.5021364398640713E-01 a       309     1     1     2     9
  2.3999060292701296E-01 a       310     1     1     2    10
 -1.9839221724318754E-01 a       311     1     1     2    11
 -4.2142021701420779E-01 a       312     1     1     2    12
 -4.4551036993282361E-01 a       313     1     1     2    13
 -6.0361784373680871E-01 a       314     1     1     2    14
  7.5016009707878950E-01 a       315     1     1     2    15
 -3.0045441780443527E-01 a       316     1     1     2    16
