################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3095772090889153E-01 a         1     0     1     1     1
  8.1229805028897906E-01 a         2     0     1     1     2
 -6.2549478324134689E-01 a         3     0     1     1     3
  3.0614000243563957E-04 a         4     0     1     1     4
  1.1202539029720517E-01 a         5     0     1     1     5
  1.0013917121682534E-02 a         6     0     1     1     6
  3.3422094212392772E-01 a         7     0     1     1     7
  1.0265516964094390E-01 a         8     0     1     1     8
  9.2002275573893477E-01 a         9     0     1     1     9
  9.8820481643860725E-01 a        10     0     1     1    10
  5.8964531037428314E-01 a        11     0     1     1    11
  4.4621535618571295E-01 a        12     0     1     1    12
  8.3522613081961572E-02 a        13     0     1     1    13
  3.7873504314841372E-01 a        14     0     1     1    14
 -3.5536439913490969E-01 a        15     0     1     1    15
  7.4571124657421783E-01 a        16     0     1     1    16
  2.0176596841441824E-02 a        17     0     1     1    17
  4.9749110918487027E-01 a        18     0     1     1    18
 -4.6017388830045047E-01 a        19     0     1     1    19
  1.7875852750525872E-01 a        20     0     1     1    20
 -1.6614060960629959E-01 a        21     0     2     1     1
 -5.8748959767906922E-02 a        22     0     2     1     2
 -8.5053661471256259E-02 a        23     0     2     1     3
  1.9871006428740807E-02 a        24     0     2     1     4
 -1.7718724715325193E-01 a        25     0     2     1     5
  4.9788182861104474E-01 a        26     0     2     1     6
 -3.0427562057915608E-01 a        27     0     2     1     7
 -1.2498494573735752E-01 a        28     0     2     1     8
 -3.4797548793632083E-01 a        29     0     2     1     9
 -3.0845970269209555E-01 a        30     0     2     1    10
  1.1230111512957471E-01 a        31     0     2     1    11
  7.8399304986584595E-01 a        32     0     2     1    12
  5.0523805480674033E-01 a        33     0     2     1    13
 -5.2175936404941647E-01 a        34     0     2     1    14
  5.7411223895109664E-02 a        35     0     2     1    15
 -3.2171257331802727E-01 a        36     0     2     1    16
  1.2442963322981510E-01 a        37     0     2     1    17
  1.6033252253170823E-03 a        38     0     2     1    18
  4.3955331807276077E-01 a        39     0     2     1    19
 -1.6426066316446060E-03 a        40     0     2     1    20
 -5.8676967987745787E-01 a        41     0     3     1     1
 -5.0512297185194244E-01 a        42     0     3     1     2
  6.4160825661571386E-01 a        43     0     3     1     3
  6.1344621964919810E-01 a        44     0     3     1     4
  5.8653057787016794E-01 a        45     0     3     1     5
 -3.5383311445673954E-01 a        46     0     3     1     6
  4.1520874983634709E-01 a        47     0     3     1     7
  8.2424346880198160E-02 a        48     0     3     1     8
  3.5242951171145442E-01 a        49     0     3     1     9
  5.0730824327000386E-02 a        50     0     3     1    10
 -2.7905899393869188E-01 a        51     0     3     1    11
 -5.0574035760632485E-01 a        52     0     3     1    12
  7.5395705383250367E-01 a        53     0     3     1    13
  5.5932134438366687E-01 a        54     0     3     1    14
 -4.3278276714205610E-01 a        55     0     3     1    15
  5.6233080234972543E-01 a        56     0     3     1    16
  2.0038894386806665E-02 a        57     0     3     1    17
  2.5912051152398100E-02 a        58     0     3     1    18
 -4.6707843526182324E-01 a        59     0     3     1    19
  9.8092104840933148E-01 a        60     0     3     1    20
  2.9540539058754473E-01 a        61     0     4     1     1
 -4.0851077311687928E-01 a        62     0     4     1     2
 -5.0994049279843878E-01 a        63     0     4     1     3
 -1.5593739877407423E-01 a        64     0     4     1     4
 -6.1365753031602310E-01 a        65     0     4     1     5
  2.7011930821310060E-01 a        66     0     4     1     6
  6.1057896854816673E-01 a        67     0     4     1     7
  9.7129266478482620E-02 a        68     0     4     1     8
  2.2997491125001401E-01 a        69     0     4     1     9
  7.8783285173648376E-01 a        70     0     4     1    10
 -3.8698877665674547E-01 a        71     0     4     1    11
 -1.5613315666101812E-01 a        72     0     4     1    12
 -8.6187902612490222E-02 a        73     0     4     1    13
  1.5043041527867757E-01 a        74     0     4     1    14
 -8.8759452100388392E-01 a        75     0     4     1    15
 -1.5406169164542453E-02 a        76     0     4     1    16
 -2.3034973094172892E-01 a        77     0     4     1    17
 -3.4320109257219322E-01 a        78     0     4     1    18
 -8.3759941988270650E-02 a        79     0     4     1    19
 -6.9252458240479919E-01 a        80     0     4     1    20
  6.8824558818480408E-01 a        81     0     5     1     1
 -5.0691538774269795E-01 a        82     0     5     1     2
  6.2906658349556066E-01 a        83     0     5     1     3
 -9.7258265839213293E-02 a        84     0     5     1     4
  2.4847084343479092E-01 a        85     0     5     1     5
 -2.2253538784335855E-01 a        86     0     5     1     6
  4.9310497195290171E-01 a        87     0     5     1     7
  4.3637761778991013E-01 a        88     0     5     1     8
  3.4750298963741377E-01 a        89     0     5     1     9
 -5.0750622121823263E-01 a        90     0     5     1    10
 -2.4952406404437094E-01 a        91     0     5     1    11
 -1.2472998079191816E-01 a        92     0     5     1    12
 -2.9009854886840425E-01 a        93     0     5     1    13
  1.1585655672705351E-01 a        94     0     5     1    14
  4.1246947461738659E-01 a        95     0     5     1    15
 -3.3970239285656206E-01 a        96     0     5     1    16
  9.3556307859125409E-01 a        97     0     5     1    17
 -2.7182174736928268E-02 a        98     0     5     1    18
  3.0902010101295679E-01 a        99     0     5     1    19
 -1.9345932264075066E-01 a       100     0     5     1    20
  3.6744535217518004E-01 a       101     0     6     1     1
 -6.4401747762792039E-01 a       102     0     6     1     2
 -3.6013716595732499E-02 a       103     0     6     1     3
 -9.7603425352896656E-01 a       104     0     6     1     4
 -2.0101246388158142E-01 a       105     0     6     1     5
 -1.3793390390661711E-01 a       106     0     6     1     6
  5.8397909485537158E-01 a       107     0     6     1     7
  6.0831799211785409E-01 a       108     0     6     1     8
  5.5790798703962285E-01 a       109     0     6     1     9
  7.3778111735207860E-02 a       110     0     6     1    10
 -5.8290775512959248E-01 a       111     0     6     1    11
  1.9014824700513255E-02 a       112     0     6     1    12
 -1.6303805691057910E-01 a       113     0     6     1    13
  6.2601494083969866E-01 a       114     0     6     1    14
  2.4181798733028209E-01 a       115     0     6     1    15
 -4.5436153956541747E-01 a       116     0     6     1    16
  4.4059383239614225E-01 a       117     0     6     1    17
  5.0596447392098143E-01 a       118     0     6     1    18
 -3.0457508015294860E-01 a       119     0     6     1    19
  1.7940929260605451E-01 a       120     0     6     1    20
  8.2846766928194249E-01 a       121     0     7     1     1
  1.7905263187740664E-01 a       122     0     7     1     2
 -1.8501107404098016E-01 a       123     0     7     1     3
  5.3598368967227905E-01 a       124     0     7     1     4
  1.2431487451741530E-01 a       125     0     7     1     5
  1.2677820069317927E-01 a       126     0     7     1     6
  7.8923041053110210E-01 a       127     0     7     1     7
  3.5853046126426108E-01 a       128     0     7     1     8
  5.7062987727338610E-01 a       129     0     7     1     9
 -6.5296736714144021E-01 a       130     0     7     1    10
 -5.2828874498885381E-01 a       131     0     7     1    11
 -5.4708331846721781E-01 a       132     0     7     1    12
 -3.3221968542788366E-01 a       133     0     7     1    13
  1.1323877141619269E-01 a       134     0     7     1    14
  2.7479416722599542E-01 a       135     0     7     1    15
  5.0193814654259339E-01 a       136     0     7     1    16
  5.8134451925127018E-01 a       137     0     7     1    17
  5.5997084119966745E-01 a       138     0     7     1    18
  7.0847702722699202E-01 a       139     0     7     1    19
 -2.9023933145504521E-01 a       140     0     7     1    20
  4.9151449227902494E-01 a       141     0     8     1     1
