################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6668781449831424E-02 a         1     0     1     1     1
  2.4212483126297898E-01 a         2     0     1     1     2
  1.8491558994279661E-01 a         3     0     1     1     3
  3.8889910311400648E-02 a         4     0     1     1     4
  6.8089029127563849E-01 a         5     0     1     1     5
  5.7766597101360673E-01 a         6     0     1     1     6
  5.2264093653559940E-01 a         7     0     1     1     7
 -6.8696382958832070E-01 a         8     0     1     1     8
  1.0148456252472797E+00 a         9     0     1     1     9
  1.4434314202410595E-01 a        10     0     1     1    10
  4.1758933707691759E-01 a        11     0     1     1    11
  2.4267834749415526E-01 a        12     0     1     1    12
 -6.4510554953730093E-02 a        13     0     1     1    13
 -2.5433091849826134E-01 a        14     0     1     1    14
  8.6073166336545923E-02 a        15     0     1     1    15
  6.1298223646055872E-01 a        16     0     1     1    16
  5.1077665318659526E-01 a        17     0     1     1    17
  8.1809483936697303E-01 a        18     0     1     1    18
 -4.6632332602580445E-01 a        19     0     1     1    19
 -3.9437009805369028E-01 a        20     0     1     1    20
 -2.6806462533070041E-01 a        21     0     2     1     1
  7.6491215287766789E-01 a        22     0     2     1     2
  7.2042303171083311E-01 a        23     0     2     1     3
  8.1662200242035721E-01 a        24     0     2     1     4
  4.9972919928954329E-01 a        25     0     2     1     5
 -1.1181599291920571E-01 a        26     0     2     1     6
 -7.0260917953861246E-01 a        27     0     2     1     7
 -6.9799480489609067E-01 a        28     0     2     1     8
 -1.9887992780660235E-01 a        29     0     2     1     9
  8.7657550781304894E-01 a        30     0     2     1    10
  8.1644290232864680E-01 a        31     0     2     1    11
  2.9737343388450793E-01 a        32     0     2     1    12
