################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9300207186810554E-01 a         1     0     1     1     1
  5.8302412319583752E-01 a         2     0     1     1     2
 -5.5742345432705498E-01 a         3     0     1     1     3
 -7.6421885518262256E-01 a         4     0     1     1     4
 -4.6407412753420380E-01 a         5     0     1     1     5
 -3.6666587124138894E-01 a         6     0     1     1     6
 -3.5615035732161410E-01 a         7     0     1     1     7
  1.1593249467719180E-01 a         8     0     1     1     8
  3.2768848673432688E-01 a         9     0     1     1     9
  8.5031185743315563E-01 a        10     0     1     1    10
 -3.4592627033218065E-01 a        11     0     1     1    11
 -3.4422508015907188E-01 a        12     0     1     1    12
 -4.1585719200372290E-01 a        13     0     1     1    13
 -2.5085038234035012E-01 a        14     0     1     1    14
 -2.4230869763145002E-01 a        15     0     1     1    15
  1.2517229849428410E-01 a        16     0     1     1    16
 -7.0721829139568704E-01 a        17     0     1     1    17
 -3.6501678693130729E-01 a        18     0     1     1    18
  2.4296499139699848E-01 a        19     0     1     1    19
  3.8765762240493590E-01 a        20     0     1     1    20
 -1.4310479935713100E-01 a        21     0     2     1     1
 -2.0239835324365535E-01 a        22     0     2     1     2
 -1.7682274184545821E-01 a        23     0     2     1     3
  1.7455459016912855E-01 a        24     0     2     1     4
 -5.3152864051417281E-01 a        25     0     2     1     5
  6.8469312899250040E-02 a        26     0     2     1     6
  2.7606507717268419E-01 a        27     0     2     1     7
 -1.8483915280381522E-01 a        28     0     2     1     8
 -2.5747626493458720E-01 a        29     0     2     1     9
  5.9646845926604919E-01 a        30     0     2     1    10
 -6.2121516549979749E-01 a        31     0     2     1    11
  3.1211135181111294E-01 a        32     0     2     1    12
  1.7315218695393325E-01 a        33     0     2     1    13
  6.7303354872877008E-01 a        34     0     2     1    14
  2.3152466770118035E-01 a        35     0     2     1    15
 -4.7478732137572077E-01 a        36     0     2     1    16
  1.3643614837749074E-01 a        37     0     2     1    17
  4.0616624714508298E-01 a        38     0     2     1    18
 -6.2344522262743340E-01 a        39     0     2     1    19
 -1.6317019787760545E-01 a        40     0     2     1    20
  2.1172356869523727E-02 a        41     0     3     1     1
 -6.6339553470394541E-01 a        42     0     3     1     2
  5.2869681930394496E-01 a        43     0     3     1     3
  4.0794406579758469E-01 a        44     0     3     1     4
  4.5925640176444252E-02 a        45     0     3     1     5
 -5.0278944634207468E-01 a        46     0     3     1     6
 -3.5022202196673742E-02 a        47     0     3     1     7
  2.8964086815427365E-01 a        48     0     3     1     8
  2.6202679089455148E-02 a        49     0     3     1     9
 -2.5969546670299221E-01 a        50     0     3     1    10
  7.6761486571989479E-01 a        51     0     3     1    11
 -4.3580637467506372E-01 a        52     0     3     1    12
  9.4624699716058330E-02 a        53     0     3     1    13
 -4.2767762212685895E-01 a        54     0     3     1    14
  9.0722607712684356E-01 a        55     0     3     1    15
  1.7765470049789200E-01 a        56     0     3     1    16
  4.9638617113244415E-01 a        57     0     3     1    17
 -3.7203200547010318E-01 a        58     0     3     1    18
  5.9608555808414254E-01 a        59     0     3     1    19
  7.6709045551601365E-02 a        60     0     3     1    20
 -2.9677398030344088E-01 a        61     0     4     1     1
  1.2667187044171621E-02 a        62     0     4     1     2
  2.4425569486603183E-01 a        63     0     4     1     3
 -1.7565349212757131E-01 a        64     0     4     1     4
  3.8214563847763089E-01 a        65     0     4     1     5
  5.7012758706670386E-02 a        66     0     4     1     6
 -4.9622108445313057E-01 a        67     0     4     1     7
  2.8071773464668698E-01 a        68     0     4     1     8
 -4.0763278117504897E-01 a        69     0     4     1     9
  6.3998054397174398E-01 a        70     0     4     1    10
 -4.0540976637197534E-01 a        71     0     4     1    11
  2.2854412912044278E-01 a        72     0     4     1    12
 -2.4322223351873293E-01 a        73     0     4     1    13
