################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.9711661686569493E-01 a        39     0     2     1    19
 -1.8385001563125003E-01 a        40     0     2     1    20
  1.6262496660791954E-02 a        41     0     3     1     1
 -5.5827110740292640E-01 a        42     0     3     1     2
  5.2226581031289299E-01 a        43     0     3     1     3
  4.1376011127449580E-01 a        44     0     3     1     4
  1.2016123830906429E-01 a        45     0     3     1     5
 -5.8361806760869650E-01 a        46     0     3     1     6
 -5.3620483263794878E-02 a        47     0     3     1     7
  3.2493264352435525E-01 a        48     0     3     1     8
 -3.8392572177917264E-02 a        49     0     3     1     9
 -2.3640926322111863E-01 a        50     0     3     1    10
  6.5066919682085067E-01 a        51     0     3     1    11
 -5.0042519141909858E-01 a        52     0     3     1    12
  1.4988646649487194E-01 a        53     0     3     1    13
 -5.1121062330828770E-01 a        54     0     3     1    14
  8.1092777370984914E-01 a        55     0     3     1    15
  1.9127186389358258E-01 a        56     0     3     1    16
  5.7303724261989963E-01 a        57     0     3     1    17
 -4.4372323322096097E-01 a        58     0     3     1    18
  6.3417963501955799E-01 a        59     0     3     1    19
  4.9734276617191146E-02 a        60     0     3     1    20
 -3.0887275418468813E-01 a        61     0     4     1     1
 -1.3433813528239934E-02 a        62     0     4     1     2
  1.5764701751086324E-01 a        63     0     4     1     3
 -2.6699963600365728E-01 a        64     0     4     1     4
  4.3047480117692127E-01 a        65     0     4     1     5
  4.8430363347859766E-02 a        66     0     4     1     6
 -6.0443643413082182E-01 a        67     0     4     1     7
  2.9834625685897354E-01 a        68     0     4     1     8
 -4.2257337353520014E-01 a        69     0     4     1     9
  6.6407176899885723E-01 a        70     0     4     1    10
 -1.6635260404705332E-01 a        71     0     4     1    11
  2.7146139905854810E-01 a        72     0     4     1    12
 -2.4768346809532196E-01 a        73     0     4     1    13
 -3.8243192894274414E-02 a        74     0     4     1    14
 -7.1422752328476571E-02 a        75     0     4     1    15
  5.5570939733526448E-01 a        76     0     4     1    16
 -1.5834178013006062E-01 a        77     0     4     1    17
  3.2516560812209538E-01 a        78     0     4     1    18
  3.1106619247861444E-01 a        79     0     4     1    19
 -1.4397928279174674E-01 a        80     0     4     1    20
 -1.0883573238940325E-01 a        81     0     5     1     1
  7.3070130123897792E-01 a        82     0     5     1     2
 -1.3820093800078562E-01 a        83     0     5     1     3
 -3.6541769569813060E-01 a        84     0     5     1     4
 -4.3671826808221459E-01 a        85     0     5     1     5
  4.0343981115858862E-01 a        86     0     5     1     6
  2.7328807107253195E-01 a        87     0     5     1     7
 -2.6603363426222126E-01 a        88     0     5     1     8
  1.4985946977594711E-01 a        89     0     5     1     9
  4.0337685077094898E-01 a        90     0     5     1    10
  5.1032339401883486E-01 a        91     0     5     1    11
 -1.0390130961970431E-01 a        92     0     5     1    12
  3.1649356660756739E-01 a        93     0     5     1    13
  6.2492062954886496E-01 a        94     0     5     1    14
 -1.2199692013056649E-02 a        95     0     5     1    15
 -1.3035462490796523E-01 a        96     0     5     1    16
 -6.7017498692422373E-01 a        97     0     5     1    17
 -6.7280968256792906E-01 a        98     0     5     1    18
  8.9946852864361770E-01 a        99     0     5     1    19
 -2.1597789486312313E-01 a       100     0     5     1    20
  3.7581150416170978E-01 a       101     0     6     1     1
 -6.3178031945916424E-01 a       102     0     6     1     2
 -3.4157298395476134E-02 a       103     0     6     1     3
 -3.3642308054440784E-01 a       104     0     6     1     4
 -4.0036078626436988E-01 a       105     0     6     1     5
 -1.0886544988921046E-01 a       106     0     6     1     6
  3.8254968408401696E-01 a       107     0     6     1     7
  1.0678621189516078E+00 a       108     0     6     1     8
 -2.3056625767485267E-01 a       109     0     6     1     9
 -9.3129042644970139E-01 a       110     0     6     1    10
  9.0953578034558946E-01 a       111     0     6     1    11
  5.4425832521774620E-01 a       112     0     6     1    12
  3.8788559856152072E-01 a       113     0     6     1    13
  4.0443818399928305E-02 a       114     0     6     1    14
  4.7593042254612256E-01 a       115     0     6     1    15
 -5.3274519432377399E-01 a       116     0     6     1    16
  8.7176798563637858E-01 a       117     0     6     1    17
 -6.0879962320545822E-01 a       118     0     6     1    18
 -2.3063733269666483E-02 a       119     0     6     1    19
 -3.2008563208942781E-01 a       120     0     6     1    20
 -4.6851703460568961E-01 a       121     0     7     1     1
  3.9331843981941339E-01 a       122     0     7     1     2
  7.9733766862134237E-01 a       123     0     7     1     3
 -8.6992213852752687E-02 a       124     0     7     1     4
  3.2893529812564987E-01 a       125     0     7     1     5
  5.3382053720911649E-01 a       126     0     7     1     6
 -2.1982371827018934E-01 a       127     0     7     1     7
  3.9980213514213526E-02 a       128     0     7     1     8
 -6.3758870307309234E-01 a       129     0     7     1     9
 -2.0683694122328247E-01 a       130     0     7     1    10
 -5.7677233092581504E-01 a       131     0     7     1    11
  1.7156018419960989E-01 a       132     0     7     1    12
 -1.9890725162111220E-01 a       133     0     7     1    13
  4.9701465305364023E-01 a       134     0     7     1    14
 -2.0950908402767404E-01 a       135     0     7     1    15
  2.6671985775993601E-01 a       136     0     7     1    16
 -6.1292649657390300E-02 a       137     0     7     1    17
 -2.3077451577686101E-01 a       138     0     7     1    18
  5.4742779508455042E-01 a       139     0     7     1    19
 -8.6694132243809152E-01 a       140     0     7     1    20
  5.6898072969011515E-01 a       141     0     8     1     1
 -3.2536300077428654E-01 a       142     0     8     1     2
 -4.5205570203026563E-01 a       143     0     8     1     3
  2.6576923943836595E-01 a       144     0     8     1     4
  3.7126116078339233E-01 a       145     0     8     1     5
 -5.4239096582731761E-01 a       146     0     8     1     6
  9.4955044422167290E-01 a       147     0     8     1     7
 -8.5361260553306795E-01 a       148     0     8     1     8
 -2.3747017574333762E-01 a       149     0     8     1     9
  5.2779970120038289E-01 a       150     0     8     1    10
 -1.8660264005254604E-01 a       151     0     8     1    11
 -5.4082574412005369E-01 a       152     0     8     1    12
 -7.9280203665399156E-03 a       153     0     8     1    13
  1.6159493920606749E-01 a       154     0     8     1    14
  4.7902224488939177E-01 a       155     0     8     1    15
  5.8634425453660166E-01 a       156     0     8     1    16
  5.5012744379033376E-02 a       157     0     8     1    17
 -6.6096911727543739E-01 a       158     0     8     1    18
  1.7498350642560062E-01 a       159     0     8     1    19
  3.1322196371126550E-02 a       160     0     8     1    20
 -1.9670420570799894E-02 a       161     0     9     1     1
 -6.3793224258846670E-01 a       162     0     9     1     2
  5.1864760804182664E-01 a       163     0     9     1     3
 -4.8568693251271178E-01 a       164     0     9     1     4
  4.8141775730893338E-01 a       165     0     9     1     5
  4.6956156040105897E-02 a       166     0     9     1     6
 -3.0002933388415332E-01 a       167     0     9     1     7
  5.2324071978085196E-01 a       168     0     9     1     8
 -1.8649556437483261E-01 a       169     0     9     1     9
  2.3845356957893601E-01 a       170     0     9     1    10
  8.1312185489632094E-02 a       171     0     9     1    11
  5.0784195642137875E-01 a       172     0     9     1    12
 -3.1562217739160503E-01 a       173     0     9     1    13
 -6.5033632338735292E-01 a       174     0     9     1    14
 -2.1783510503957010E-01 a       175     0     9     1    15
  1.8689395725938848E-01 a       176     0     9     1    16
  1.0217986105173354E-01 a       177     0     9     1    17
 -3.6445559310258002E-01 a       178     0     9     1    18
 -1.5637139467095015E-01 a       179     0     9     1    19
 -3.6931144470644328E-01 a       180     0     9     1    20
  4.9368517063132034E-01 a       181     0    10     1     1
  4.1522384306710075E-01 a       182     0    10     1     2
 -3.9099518137852513E-01 a       183     0    10     1     3
  1.5422600856425548E-02 a       184     0    10     1     4
 -1.0268701931728255E-01 a       185     0    10     1     5
 -4.2220946714263730E-01 a       186     0    10     1     6
  4.2836887512479233E-01 a       187     0    10     1     7
  7.8214510368970869E-01 a       188     0    10     1     8
 -1.1562839148636471E-01 a       189     0    10     1     9
 -5.5070917779553874E-01 a       190     0    10     1    10
  5.3393272494659361E-01 a       191     0    10     1    11
  1.7185463874254872E-01 a       192     0    10     1    12
 -5.1584562336057349E-01 a       193     0    10     1    13
  3.0785863143153086E-01 a       194     0    10     1    14
 -3.3003550706454832E-01 a       195     0    10     1    15
  1.2176993997366831E-01 a       196     0    10     1    16
 -1.2132672594486080E-01 a       197     0    10     1    17
 -1.3536849845245943E-01 a       198     0    10     1    18
  2.5447849297939951E-01 a       199     0    10     1    19
  9.6290139583577450E-01 a       200     0    10     1    20
 -4.1727717267198405E-01 a       201     0    11     1     1
 -7.0476069089150731E-02 a       202     0    11     1     2
  1.4479909039307567E-01 a       203     0    11     1     3
 -5.6651216827195294E-01 a       204     0    11     1     4
  2.8773942921866989E-02 a       205     0    11     1     5
  2.9807685584931626E-01 a       206     0    11     1     6
  5.8526788335098201E-01 a       207     0    11     1     7
  7.9886151821288720E-02 a       208     0    11     1     8
 -8.6161561111761009E-01 a       209     0    11     1     9
  3.5861636311219236E-01 a       210     0    11     1    10
  4.7312225691707677E-02 a       211     0    11     1    11
  5.0165602962894507E-01 a       212     0    11     1    12
  4.7378746465539068E-01 a       213     0    11     1    13
  1.4569097008815288E-02 a       214     0    11     1    14
  1.6972321821955255E-01 a       215     0    11     1    15
 -3.0699455729797426E-01 a       216     0    11     1    16
 -2.9818577763606701E-02 a       217     0    11     1    17
 -5.0643779870870398E-01 a       218     0    11     1    18
  2.9303700661547627E-01 a       219     0    11     1    19
  4.7385842768437758E-01 a       220     0    11     1    20
  2.2258530108129629E-01 a       221     0    12     1     1
  6.2233340795463732E-01 a       222     0    12     1     2
  7.8966392732279889E-01 a       223     0    12     1     3
 -1.9105059505452562E-01 a       224     0    12     1     4
 -7.1997573508582824E-01 a       225     0    12     1     5
  6.8898525620938134E-01 a       226     0    12     1     6
 -6.1207837780821883E-01 a       227     0    12     1     7
 -1.6321850674908761E-01 a       228     0    12     1     8
  4.3024130397915544E-01 a       229     0    12     1     9
  5.6439174289609007E-01 a       230     0    12     1    10
  2.0383343435441403E-01 a       231     0    12     1    11
  6.4738999667979558E-01 a       232     0    12     1    12
  5.0124255655344541E-01 a       233     0    12     1    13
  5.4325376634646405E-01 a       234     0    12     1    14
 -6.5834911962760723E-01 a       235     0    12     1    15
  5.0881275804181170E-01 a       236     0    12     1    16
 -4.4762945232041990E-01 a       237     0    12     1    17
 -3.7470144585529908E-01 a       238     0    12     1    18
 -1.6705942356149334E-01 a       239     0    12     1    19
 -5.7058680410335100E-02 a       240     0    12     1    20
 -4.9982585419380876E-01 a       241     0    13     1     1
 -3.9343604819160133E-01 a       242     0    13     1     2
 -1.1782886134696620E-01 a       243     0    13     1     3
  2.9017541613258196E-01 a       244     0    13     1     4
 -4.3220193265397827E-01 a       245     0    13     1     5
  3.6208351392503640E-01 a       246     0    13     1     6
  1.9765158962376428E-01 a       247     0    13     1     7
 -9.7204244904194159E-02 a       248     0    13     1     8
  7.9351264792146547E-01 a       249     0    13     1     9
 -3.8632575820105521E-02 a       250     0    13     1    10
  1.5192652507478660E-01 a       251     0    13     1    11
  2.8620772231425889E-01 a       252     0    13     1    12
  5.2739932608858775E-01 a       253     0    13     1    13
  3.8748483792674759E-01 a       254     0    13     1    14
  2.1269079054487001E-02 a       255     0    13     1    15
  6.1292807130065929E-01 a       256     0    13     1    16
  4.7757997513474437E-01 a       257     0    13     1    17
  2.1326280609830148E-01 a       258     0    13     1    18
  1.0419737527947306E-01 a       259     0    13     1    19
  4.8896820326043250E-01 a       260     0    13     1    20
 -6.8057254461177008E-01 a       261     0    14     1     1
 -1.6558376258062996E-01 a       262     0    14     1     2
 -2.4329661664316538E-01 a       263     0    14     1     3
 -4.7871614561174902E-01 a       264     0    14     1     4
  1.8914922771639200E-01 a       265     0    14     1     5
  5.0227569336539879E-01 a       266     0    14     1     6
 -3.6704669466603073E-03 a       267     0    14     1     7
  1.7727867557805177E-01 a       268     0    14     1     8
 -1.8365466820137072E-01 a       269     0    14     1     9
 -1.5283158095638663E-01 a       270     0    14     1    10
  5.6952694629277301E-01 a       271     0    14     1    11
  6.3489185664356618E-01 a       272     0    14     1    12
 -1.1749016189965295E-01 a       273     0    14     1    13
 -5.1611915558284782E-01 a       274     0    14     1    14
  2.6029699974859116E-01 a       275     0    14     1    15
 -2.9087392846263488E-01 a       276     0    14     1    16
  5.6410009720494791E-01 a       277     0    14     1    17
 -3.2323741138516532E-01 a       278     0    14     1    18
  4.7275170646541942E-01 a       279     0    14     1    19
  6.2618891701608104E-01 a       280     0    14     1    20
  1.1897875993108586E-01 b       281     1     1
 -1.1546944324688277E+00 b       282     1     2
 -1.6094241890105334E+00 b       283     1     3
 -4.2899824196955111E-01 b       284     1     4
  8.4309753104074669E-01 b       285     1     5
 -9.2322187871282269E-01 b       286     1     6
  8.5607340814176380E-01 b       287     1     7
  1.3870048138360942E+00 b       288     1     8
  1.8526019370394089E+00 b       289     1     9
  6.1184771604717625E-01 b       290     1    10
 -1.3917728135228422E+00 b       291     1    11
 -8.3972448094834529E-01 b       292     1    12
 -5.8814064226863760E-01 b       293     1    13
 -1.0788545003493684E+00 b       294     1    14
 -1.0488426115526202E+00 b       295     1    15
  1.0491104434083081E+00 b       296     1    16
  3.5426333864101456E-01 b       297     1    17
 -2.5906580593894601E-01 b       298     1    18
 -8.5404909284159058E-01 b       299     1    19
  1.8954322408950073E+00 b       300     1    20
  2.3379596344264955E-01 a       301     1     1     2     1
  4.2421955832198277E-01 a       302     1     1     2     2
  9.2811232479064851E-02 a       303     1     1     2     3
  6.7587258448705306E-02 a       304     1     1     2     4
 -7.4453341821853883E-02 a       305     1     1     2     5
  3.5568753408204029E-01 a       306     1     1     2     6
 -5.7372455294332325E-01 a       307     1     1     2     7
  2.3938717239010983E-02 a       308     1     1     2     8
  1.5516832812345455E-01 a       309     1     1     2     9
  1.6757711986017490E-01 a       310     1     1     2    10
 -4.2974848770598040E-01 a       311     1     1     2    11
  1.3847223871759537E-01 a       312     1     1     2    12
  3.5420951964914793E-01 a       313     1     1     2    13
  4.6575404715276447E-01 a       314     1     1     2    14
 -5.2967167505941481E-01 a       315     1     1     2    15
  4.7969350895855287E-02 a       316     1     1     2    16
  1.6686975559832917E-01 a       317     1     1     2    17
 -5.6525388534320409E-01 a       318     1     1     2    18
  3.7377071624460367E-01 a       319     1     1     2    19
 -8.8955734561195876E-02 a       320     1     1     2    20
  1.4774135757506698E-01 a       321     1     2     2     1
  2.0952719961178962E-01 a       322     1     2     2     2
 -3.4507630558022206E-01 a       323     1     2     2     3
  6.6163822990262655E-01 a       324     1     2     2     4
 -5.0096365236411156E-01 a       325     1     2     2     5
 -2.1564075928284487E-01 a       326     1     2     2     6
 -5.4244577691208917E-01 a       327     1     2     2     7
  6.7672416250871270E-01 a       328     1     2     2     8
 -3.0920084974404033E-01 a       329     1     2     2     9
 -1.7902736840184766E-01 a       330     1     2     2    10
  1.9021201790990663E-01 a       331     1     2     2    11
 -8.1271699198559227E-02 a       332     1     2     2    12
  1.1358363831524813E-01 a       333     1     2     2    13
 -4.0617679236387910E-01 a       334     1     2     2    14
 -1.1582518611600889E-01 a       335     1     2     2    15
  4.2129150327768608E-02 a       336     1     2     2    16
 -2.9311945464936102E-02 a       337     1     2     2    17
 -6.7523724751774372E-02 a       338     1     2     2    18
  2.1004328070703010E-01 a       339     1     2     2    19
  1.0489380343412423E-01 a       340     1     2     2    20
  5.4302977142944520E-01 a       341     1     3     2     1
 -5.3355349117092188E-01 a       342     1     3     2     2
 -5.7161350986740189E-01 a       343     1     3     2     3
  4.6085098977335426E-01 a       344     1     3     2     4
  5.5855287803013098E-01 a       345     1     3     2     5
  5.7947705457880327E-01 a       346     1     3     2     6
  2.1754249319160723E-01 a       347     1     3     2     7
 -1.5850853542505144E-01 a       348     1     3     2     8
 -3.0160672696818752E-01 a       349     1     3     2     9
  4.8684677994336917E-01 a       350     1     3     2    10
  1.8293377746562284E-01 a       351     1     3     2    11
 -4.3148851716358277E-01 a       352     1     3     2    12
 -2.8650864441666635E-01 a       353     1     3     2    13
 -4.0312893975731362E-01 a       354     1     3     2    14
 -2.0198162197367620E-01 a       355     1     3     2    15
 -4.9237545537117894E-01 a       356     1     3     2    16
 -7.2518846086932501E-02 a       357     1     3     2    17
  3.4442514721435097E-01 a       358     1     3     2    18
  4.1726552600253208E-01 a       359     1     3     2    19
  1.6831769391710036E-01 a       360     1     3     2    20
  2.9783598828112196E-01 a       361     1     4     2     1
 -5.8370571907433805E-02 a       362     1     4     2     2
  4.0445534822070039E-01 a       363     1     4     2     3
  5.3849636602870854E-01 a       364     1     4     2     4
  8.2014248542094145E-02 a       365     1     4     2     5
 -8.3415494772557941E-02 a       366     1     4     2     6
  2.9050288501966381E-01 a       367     1     4     2     7
 -1.5235178285570878E-02 a       368     1     4     2     8
 -1.2139291662759515E-01 a       369     1     4     2     9
 -4.3926972619553684E-01 a       370     1     4     2    10
 -6.6369408701216104E-02 a       371     1     4     2    11
  1.3888961434751204E-01 a       372     1     4     2    12
 -3.9364885446040171E-01 a       373     1     4     2    13
 -3.6728278574402379E-01 a       374     1     4     2    14
  4.1316731451139968E-02 a       375     1     4     2    15
  3.7553799212996626E-02 a       376     1     4     2    16
 -1.7821103860571852E-01 a       377     1     4     2    17
  3.0522554614813097E-01 a       378     1     4     2    18
 -1.3422994569661914E-01 a       379     1     4     2    19
  1.7395111853823628E-01 a       380     1     4     2    20
  4.7694625555970926E-01 a       381     1     5     2     1
 -1.5612161147016218E-01 a       382     1     5     2     2
  4.4625102686994672E-01 a       383     1     5     2     3
  1.8127067113138448E-01 a       384     1     5     2     4
 -4.0697031335178396E-01 a       385     1     5     2     5
  3.6805047468735974E-01 a       386     1     5     2     6
 -4.0744130187707805E-01 a       387     1     5     2     7
  5.3008238617216841E-01 a       388     1     5     2     8
  2.5163869967603843E-02 a       389     1     5     2     9
  1.9253865127211298E-01 a       390     1     5     2    10
  2.4091165702845216E-01 a       391     1     5     2    11
  5.3296096807739446E-01 a       392     1     5     2    12
  3.0403099876249268E-01 a       393     1     5     2    13
 -4.9111497892239891E-01 a       394     1     5     2    14
 -3.2441921258154133E-01 a       395     1     5     2    15
  1.2702163629038976E-01 a       396     1     5     2    16
 -7.0430242667716400E-02 a       397     1     5     2    17
 -1.0099347215974904E-02 a       398     1     5     2    18
 -6.4256863560169597E-01 a       399     1     5     2    19
 -9.8867559009100478E-02 a       400     1     5     2    20
  2.2521470096857168E-01 a       401     1     6     2     1
  1.4094803509281806E-01 a       402     1     6     2     2
 -1.8974917181956963E-01 a       403     1     6     2     3
 -2.8469100367627426E-01 a       404     1     6     2     4
  2.3134180429135062E-01 a       405     1     6     2     5
 -1.1432605793310803E-01 a       406     1     6     2     6
  1.6483013073139199E-01 a       407     1     6     2     7
  5.3790615665132047E-01 a       408     1     6     2     8
 -2.5024451620381327E-01 a       409     1     6     2     9
 -2.9593139240823400E-02 a       410     1     6     2    10
  5.9344353902875291E-01 a       411     1     6     2    11
 -5.4868845406052791E-01 a       412     1     6     2    12
  3.4246140264713615E-01 a       413     1     6     2    13
  2.5131453463209036E-01 a       414     1     6     2    14
 -5.3762002839970058E-01 a       415     1     6     2    15
  5.9928322941194123E-01 a       416     1     6     2    16
  1.0000636122282182E-01 a       417     1     6     2    17
 -1.8473283130940404E-01 a       418     1     6     2    18
 -1.4961415657717736E-01 a       419     1     6     2    19
 -4.5303827531790730E-01 a       420     1     6     2    20
 -5.5115226199623635E-01 a       421     1     7     2     1
 -4.2571324910298991E-01 a       422     1     7     2     2
  5.9106999487183465E-01 a       423     1     7     2     3
 -2.3173562521282848E-01 a       424     1     7     2     4
 -5.4008708341875611E-01 a       425     1     7     2     5
 -1.3768304821175975E-01 a       426     1     7     2     6
  8.0810388066740874E-02 a       427     1     7     2     7
 -2.8720576162886480E-01 a       428     1     7     2     8
  5.2129590566968043E-01 a       429     1     7     2     9
 -6.0209755580085500E-01 a       430     1     7     2    10
 -1.1261851445481515E-01 a       431     1     7     2    11
  9.1907752514961805E-02 a       432     1     7     2    12
  3.1632426720720480E-01 a       433     1     7     2    13
  2.1874042746559294E-01 a       434     1     7     2    14
  1.4955388285206209E-01 a       435     1     7     2    15
 -4.3594910963025951E-01 a       436     1     7     2    16
 -5.0193042811612298E-01 a       437     1     7     2    17
  7.8777872719981004E-02 a       438     1     7     2    18
 -3.8243584094488703E-01 a       439     1     7     2    19
 -5.5106129266160353E-01 a       440     1     7     2    20
 -5.7310320288478711E-01 a       441     1     8     2     1
 -3.7098184641924485E-02 a       442     1     8     2     2
  4.7472884300669044E-01 a       443     1     8     2     3
  7.2559051079084017E-02 a       444     1     8     2     4
  1.5509436444432059E-01 a       445     1     8     2     5
 -3.4745286716655366E-01 a       446     1     8     2     6
 -3.3136955000795948E-01 a       447     1     8     2     7
 -6.7259775203694458E-02 a       448     1     8     2     8
  5.0752654362868010E-01 a       449     1     8     2     9
 -6.9629411625251048E-02 a       450     1     8     2    10
 -2.7266594846810371E-01 a       451     1     8     2    11
  3.8847814713221845E-01 a       452     1     8     2    12
  3.7341249303664525E-01 a       453     1     8     2    13
 -3.4714382918722575E-01 a       454     1     8     2    14
  4.2099762130308672E-02 a       455     1     8     2    15
  4.4825412342079446E-01 a       456     1     8     2    16
  4.6234575116242504E-01 a       457     1     8     2    17
 -3.6343753348745772E-01 a       458     1     8     2    18
  4.9975876821680187E-01 a       459     1     8     2    19
  7.0289758747610720E-01 a       460     1     8     2    20
 -3.6312060128168189E-01 a       461     1     9     2     1
 -1.9694761119164828E-01 a       462     1     9     2     2
 -8.2608081990733731E-02 a       463     1     9     2     3
 -2.3546649962386113E-01 a       464     1     9     2     4
 -1.0707852355685793E-01 a       465     1     9     2     5
 -7.2206486959134264E-01 a       466     1     9     2     6
  1.3264408042371564E-01 a       467     1     9     2     7
  4.3067834291798063E-01 a       468     1     9     2     8
 -4.3668764344157440E-01 a       469     1     9     2     9
  1.9602011314243278E-01 a       470     1     9     2    10
  6.2235788468636433E-01 a       471     1     9     2    11
  5.2614144485575920E-01 a       472     1     9     2    12
 -3.7118408934282859E-01 a       473     1     9     2    13
 -4.3740377479394127E-01 a       474     1     9     2    14
 -8.9413925355204843E-02 a       475     1     9     2    15
 -4.1843592347740688E-01 a       476     1     9     2    16
 -8.8775792775864212E-02 a       477     1     9     2    17
 -3.4166467162627689E-01 a       478     1     9     2    18
 -3.8660511635498196E-01 a       479     1     9     2    19
 -4.6009484606899614E-01 a       480     1     9     2    20
  3.5258526661852824E-01 a       481     1    10     2     1
 -1.8243706483423072E-01 a       482     1    10     2     2
  3.2636216885836261E-02 a       483     1    10     2     3
  4.5271082342314800E-01 a       484     1    10     2     4
 -2.8051085991972646E-01 a       485     1    10     2     5
 -1.2917987417272012E-01 a       486     1    10     2     6
 -5.1444070418725640E-01 a       487     1    10     2     7
  7.0468012188682899E-02 a       488     1    10     2     8
 -4.0804631860052926E-01 a       489     1    10     2     9
  3.6814524276984073E-01 a       490     1    10     2    10
 -2.8005728601934482E-01 a       491     1    10     2    11
 -5.7492219242546461E-01 a       492     1    10     2    12
 -2.7619879738691816E-01 a       493     1    10     2    13
  3.1530087734751483E-01 a       494     1    10     2    14
  2.2748410417214393E-01 a       495     1    10     2    15
 -1.3637600696013868E-01 a       496     1    10     2    16
 -1.7317044920505278E-01 a       497     1    10     2    17
 -5.6770512268234685E-01 a       498     1    10     2    18
  4.3424082726770147E-01 a       499     1    10     2    19
  2.8811704233161800E-01 a       500     1    10     2    20
  2.8991099326696868E-01 a       501     1    11     2     1
 -3.9825813283343525E-01 a       502     1    11     2     2
 -1.1071771219943967E+00 a       503     1    11     2     3
 -3.0777800529136590E-01 a       504     1    11     2     4
 -3.1589701606695036E-01 a       505     1    11     2     5
 -3.2596737865065901E-02 a       506     1    11     2     6
  4.4605251049154476E-01 a       507     1    11     2     7
  1.8925342951481910E-01 a       508     1    11     2     8
  5.5959188592297815E-01 a       509     1    11     2     9
 -1.0589153297795627E-01 a       510     1    11     2    10
 -1.5061898746788427E-02 a       511     1    11     2    11
 -2.3167264103494345E-01 a       512     1    11     2    12
 -5.1376045675578119E-01 a       513     1    11     2    13
 -3.2541150062386321E-03 a       514     1    11     2    14
  6.9733919238742748E-01 a       515     1    11     2    15
 -3.4867903343205803E-01 a       516     1    11     2    16
  3.4436592646696357E-01 a       517     1    11     2    17
  2.0524600823638856E-01 a       518     1    11     2    18
  7.5321257020706989E-01 a       519     1    11     2    19
 -3.4477397315479680E-01 a       520     1    11     2    20
  1.2327228045564213E-01 a       521     1    12     2     1
 -1.5909157222109160E-01 a       522     1    12     2     2
  3.9925153140341907E-01 a       523     1    12     2     3
 -3.0445227117367229E-02 a       524     1    12     2     4
  7.2571005251033094E-01 a       525     1    12     2     5
 -3.2822049099946610E-01 a       526     1    12     2     6
  5.3976901857755011E-01 a       527     1    12     2     7
 -9.6437756471194833E-02 a       528     1    12     2     8
 -5.6773614976277538E-02 a       529     1    12     2     9
  2.8178914052647708E-01 a       530     1    12     2    10
  5.8420323713803146E-01 a       531     1    12     2    11
  3.2093704143130708E-01 a       532     1    12     2    12
  3.6128966731425943E-01 a       533     1    12     2    13
