################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0219489109828610E-01 a         1     0     1     1     1
  5.3608600952890206E-01 a         2     0     1     1     2
 -5.4679254072804129E-01 a         3     0     1     1     3
 -7.7556156466470816E-01 a         4     0     1     1     4
 -4.6851933737450202E-01 a         5     0     1     1     5
 -3.7979965708266311E-01 a         6     0     1     1     6
 -3.6861015495910382E-01 a         7     0     1     1     7
  7.8802758483018404E-02 a         8     0     1     1     8
  2.9383694356921347E-01 a         9     0     1     1     9
  8.3353897359701068E-01 a        10     0     1     1    10
 -3.4743867750275659E-01 a        11     0     1     1    11
 -3.5835352009815724E-01 a        12     0     1     1    12
 -4.1358253852404370E-01 a        13     0     1     1    13
 -2.6116695828767206E-01 a        14     0     1     1    14
 -2.2627020142483931E-01 a        15     0     1     1    15
  1.1384668432596305E-01 a        16     0     1     1    16
 -7.2551425069297149E-01 a        17     0     1     1    17
 -3.4429885385686354E-01 a        18     0     1     1    18
  2.2224859016695658E-01 a        19     0     1     1    19
  3.9105820998409302E-01 a        20     0     1     1    20
 -1.3939276433646941E-01 a        21     0     2     1     1
 -2.0820526760470343E-01 a        22     0     2     1     2
 -1.7136312072856322E-01 a        23     0     2     1     3
  1.7047270127791031E-01 a        24     0     2     1     4
 -5.3580939355787127E-01 a        25     0     2     1     5
  8.0156179125108210E-02 a        26     0     2     1     6
  2.6843796121155561E-01 a        27     0     2     1     7
 -1.8570041030601456E-01 a        28     0     2     1     8
 -2.5002648116312953E-01 a        29     0     2     1     9
  5.9755108357821773E-01 a        30     0     2     1    10
 -6.3154620424525310E-01 a        31     0     2     1    11
  3.2382796332838504E-01 a        32     0     2     1    12
  1.8487147013520616E-01 a        33     0     2     1    13
  6.6461365862797050E-01 a        34     0     2     1    14
  2.1918491058986103E-01 a        35     0     2     1    15
 -5.0226637047960399E-01 a        36     0     2     1    16
  1.3154508753048272E-01 a        37     0     2     1    17
  4.1539641733891963E-01 a        38     0     2     1    18
 -6.2073785906477830E-01 a        39     0     2     1    19
 -1.8342584248203694E-01 a        40     0     2     1    20
  2.3813052825656374E-02 a        41     0     3     1     1
 -6.7633605377037864E-01 a        42     0     3     1     2
  5.3988825976201404E-01 a        43     0     3     1     3
  3.9718079318638422E-01 a        44     0     3     1     4
  1.9963018116887211E-02 a        45     0     3     1     5
 -4.9176903049258769E-01 a        46     0     3     1     6
 -3.3885537663878543E-02 a        47     0     3     1     7
  2.9934942641354179E-01 a        48     0     3     1     8
  3.0017007433653462E-02 a        49     0     3     1     9
 -2.5965848648541456E-01 a        50     0     3     1    10
  7.7888225654483823E-01 a        51     0     3     1    11
 -4.1712845334486159E-01 a        52     0     3     1    12
  9.9234847540178944E-02 a        53     0     3     1    13
 -4.2488731110085420E-01 a        54     0     3     1    14
  9.3905849710030698E-01 a        55     0     3     1    15
  1.7825766955970337E-01 a        56     0     3     1    16
  4.8480853446543004E-01 a        57     0     3     1    17
 -3.8263493087091516E-01 a        58     0     3     1    18
  5.8736708793958514E-01 a        59     0     3     1    19
  7.3430695456938325E-02 a        60     0     3     1    20
 -2.8973505049499643E-01 a        61     0     4     1     1
  1.2222501850580802E-02 a        62     0     4     1     2
  2.3619851146377202E-01 a        63     0     4     1     3
 -1.6213579206748627E-01 a        64     0     4     1     4
  3.7371441162840796E-01 a        65     0     4     1     5
  4.5450458966905166E-02 a        66     0     4     1     6
 -4.9350394378720003E-01 a        67     0     4     1     7
  2.6599104119927847E-01 a        68     0     4     1     8
 -4.1177815345933050E-01 a        69     0     4     1     9
  6.6460725693701628E-01 a        70     0     4     1    10
 -4.1954869732676531E-01 a        71     0     4     1    11
  2.1302084951449898E-01 a        72     0     4     1    12
 -2.2856205418475481E-01 a        73     0     4     1    13
 -1.2110449422209082E-01 a        74     0     4     1    14
 -1.1171832933182388E-01 a        75     0     4     1    15
  4.7076349111176341E-01 a        76     0     4     1    16
 -4.4272724564466417E-02 a        77     0     4     1    17
  3.3195098909643778E-01 a        78     0     4     1    18
  5.5376198008042554E-01 a        79     0     4     1    19
 -1.9307072521853122E-01 a        80     0     4     1    20
 -1.8604402701789247E-01 a        81     0     5     1     1
  8.1809331853308265E-01 a        82     0     5     1     2
 -1.7517911247462107E-02 a        83     0     5     1     3
 -3.8995629180784414E-01 a        84     0     5     1     4
 -4.3660680303857929E-01 a        85     0     5     1     5
  5.3436301118811891E-01 a        86     0     5     1     6
  2.6137791233599367E-01 a        87     0     5     1     7
 -3.9622468121388990E-02 a        88     0     5     1     8
  1.0991340134049368E-01 a        89     0     5     1     9
  3.9550063585819745E-01 a        90     0     5     1    10
  7.1185117386683106E-01 a        91     0     5     1    11
 -3.8851135041673777E-02 a        92     0     5     1    12
  2.4772809225760539E-01 a        93     0     5     1    13
  6.0830124308887501E-01 a        94     0     5     1    14
  9.5292690771377545E-02 a        95     0     5     1    15
 -2.1155251793287841E-01 a        96     0     5     1    16
 -6.5930327663338750E-01 a        97     0     5     1    17
 -6.7348809746839655E-01 a        98     0     5     1    18
