################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6693762285793601E-01 a        34     0     2     1    14
  2.0620887843115507E-01 a        35     0     2     1    15
 -5.3674823928570881E-01 a        36     0     2     1    16
  1.6729289542976397E-01 a        37     0     2     1    17
  4.0008297024387618E-01 a        38     0     2     1    18
 -6.0718843900163832E-01 a        39     0     2     1    19
 -2.0408128847143450E-01 a        40     0     2     1    20
  6.7205945972770784E-03 a        41     0     3     1     1
 -7.0038512388915708E-01 a        42     0     3     1     2
  5.6158467106401999E-01 a        43     0     3     1     3
  3.8426434458099312E-01 a        44     0     3     1     4
 -1.2368789140897772E-02 a        45     0     3     1     5
 -4.5022317635945885E-01 a        46     0     3     1     6
 -3.2042914221905729E-02 a        47     0     3     1     7
  2.5480545819112405E-01 a        48     0     3     1     8
  6.1835617051710208E-02 a        49     0     3     1     9
 -2.4011637936768271E-01 a        50     0     3     1    10
  8.1078968667289997E-01 a        51     0     3     1    11
 -4.1861476690891330E-01 a        52     0     3     1    12
  9.7092643587950347E-02 a        53     0     3     1    13
 -4.2966804677531073E-01 a        54     0     3     1    14
  9.2615499937448298E-01 a        55     0     3     1    15
  1.5152661067967363E-01 a        56     0     3     1    16
  4.4649767296230070E-01 a        57     0     3     1    17
 -3.3980979834855113E-01 a        58     0     3     1    18
  5.6247159743350705E-01 a        59     0     3     1    19
  6.8211805123977010E-02 a        60     0     3     1    20
 -2.4709766442916711E-01 a        61     0     4     1     1
  1.3479608633026899E-02 a        62     0     4     1     2
  2.5312721247475928E-01 a        63     0     4     1     3
 -1.0926682431592506E-01 a        64     0     4     1     4
  3.7825605538115731E-01 a        65     0     4     1     5
  4.3401501772874926E-02 a        66     0     4     1     6
 -4.8915528970747912E-01 a        67     0     4     1     7
  2.8157173023897791E-01 a        68     0     4     1     8
 -3.8870087639018952E-01 a        69     0     4     1     9
  6.5454129361625046E-01 a        70     0     4     1    10
 -5.0293231664141969E-01 a        71     0     4     1    11
  2.6741312599731043E-01 a        72     0     4     1    12
 -1.9078487284641418E-01 a        73     0     4     1    13
 -1.4133709641535988E-01 a        74     0     4     1    14
 -1.2653306758105301E-01 a        75     0     4     1    15
  4.2232699667588980E-01 a        76     0     4     1    16
 -2.1767133388369980E-02 a        77     0     4     1    17
  3.3213365809016165E-01 a        78     0     4     1    18
  6.1033251503729657E-01 a        79     0     4     1    19
 -2.1362043791368804E-01 a        80     0     4     1    20
 -2.0267619241054743E-01 a        81     0     5     1     1
  8.2468027331149241E-01 a        82     0     5     1     2
 -5.8408957177863751E-03 a        83     0     5     1     3
 -4.2427175177576115E-01 a        84     0     5     1     4
 -4.3049432549852595E-01 a        85     0     5     1     5
  5.8167536868227987E-01 a        86     0     5     1     6
  2.6300368589951267E-01 a        87     0     5     1     7
  4.6552283160706621E-02 a        88     0     5     1     8
  1.2167494342871961E-01 a        89     0     5     1     9
  3.7229643527476636E-01 a        90     0     5     1    10
  8.0182913964230740E-01 a        91     0     5     1    11
 -9.9975371850236049E-03 a        92     0     5     1    12
  2.0324398162551227E-01 a        93     0     5     1    13
  6.1177174739173001E-01 a        94     0     5     1    14
  1.0667632736086839E-01 a        95     0     5     1    15
 -1.9814017024025427E-01 a        96     0     5     1    16
 -6.4382184274014331E-01 a        97     0     5     1    17
 -6.9122564612800064E-01 a        98     0     5     1    18
  1.0913621818926129E+00 a        99     0     5     1    19
 -3.5493172516809396E-01 a       100     0     5     1    20
  3.2466996288505157E-01 a       101     0     6     1     1
 -4.9112019437378640E-01 a       102     0     6     1     2
 -1.1523816047341215E-01 a       103     0     6     1     3
 -2.3488935225630542E-01 a       104     0     6     1     4
 -5.0953909063090275E-01 a       105     0     6     1     5
 -1.0479879238327805E-01 a       106     0     6     1     6
  3.1480936525190251E-01 a       107     0     6     1     7
  1.1224038316512013E+00 a       108     0     6     1     8
 -3.0838940293302847E-01 a       109     0     6     1     9
 -8.6521319569961685E-01 a       110     0     6     1    10
  9.5783690714418401E-01 a       111     0     6     1    11
  6.1173044792895725E-01 a       112     0     6     1    12
  3.8195582758597146E-01 a       113     0     6     1    13
  7.6133965292231501E-02 a       114     0     6     1    14
  5.0334858779598102E-01 a       115     0     6     1    15
 -5.6253472770388502E-01 a       116     0     6     1    16
  8.8810026091701344E-01 a       117     0     6     1    17
 -6.8457844437539517E-01 a       118     0     6     1    18
 -4.9036355392053114E-04 a       119     0     6     1    19
 -3.1403360509310879E-01 a       120     0     6     1    20
 -4.4517521187839298E-01 a       121     0     7     1     1
  5.8999834844575438E-01 a       122     0     7     1     2
  1.0575450775018815E+00 a       123     0     7     1     3
 -1.1244747045696880E-01 a       124     0     7     1     4
  2.3477611775377144E-01 a       125     0     7     1     5
  6.0801142050836310E-01 a       126     0     7     1     6
 -9.1101422556832012E-02 a       127     0     7     1     7
  1.7926621955244876E-02 a       128     0     7     1     8
 -5.7416677476782829E-01 a       129     0     7     1     9
 -3.1021221867531246E-01 a       130     0     7     1    10
 -6.6434180025533407E-01 a       131     0     7     1    11
  2.5237921534625957E-01 a       132     0     7     1    12
 -2.5108019897405326E-01 a       133     0     7     1    13
  6.4379898789386036E-01 a       134     0     7     1    14
 -1.4389631468811684E-01 a       135     0     7     1    15
  2.5997316070196580E-01 a       136     0     7     1    16
 -1.2724276144763011E-01 a       137     0     7     1    17
 -2.3553227724850459E-01 a       138     0     7     1    18
  7.0013712905935399E-01 a       139     0     7     1    19
 -8.6297151487095036E-01 a       140     0     7     1    20
  6.5029916390346776E-01 a       141     0     8     1     1
 -2.2092163187767633E-01 a       142     0     8     1     2
 -4.2649580998602404E-01 a       143     0     8     1     3
  2.6759978586489402E-01 a       144     0     8     1     4
  3.7167973897870776E-01 a       145     0     8     1     5
 -4.5673054090340293E-01 a       146     0     8     1     6
  9.3872914866579105E-01 a       147     0     8     1     7
 -7.8571459124947685E-01 a       148     0     8     1     8
 -3.1511753604890425E-01 a       149     0     8     1     9
  6.6414119546370864E-01 a       150     0     8     1    10
 -1.6721313189221920E-01 a       151     0     8     1    11
 -5.0764402526857666E-01 a       152     0     8     1    12
  3.7959412384658067E-02 a       153     0     8     1    13
  8.3528590168330447E-02 a       154     0     8     1    14
  4.3403100620383284E-01 a       155     0     8     1    15
  6.5282229084733723E-01 a       156     0     8     1    16
  2.1946153225976855E-02 a       157     0     8     1    17
 -8.2839715785693990E-01 a       158     0     8     1    18
  1.1848907439362734E-01 a       159     0     8     1    19
  1.7421920492215656E-01 a       160     0     8     1    20
 -6.2426873131529552E-02 a       161     0     9     1     1
 -7.6659178693123509E-01 a       162     0     9     1     2
  4.9821713325517142E-01 a       163     0     9     1     3
 -5.5795056551039024E-01 a       164     0     9     1     4
  3.6806046718650648E-01 a       165     0     9     1     5
  1.3282212893400511E-01 a       166     0     9     1     6
 -3.5864372288462947E-02 a       167     0     9     1     7
  3.6603785218467116E-01 a       168     0     9     1     8
 -3.2672549064912543E-01 a       169     0     9     1     9
  1.7767262595250394E-01 a       170     0     9     1    10
  1.5005549896692111E-01 a       171     0     9     1    11
  3.8372553953806526E-01 a       172     0     9     1    12
 -2.4829587629529778E-01 a       173     0     9     1    13
 -7.0821790996737610E-01 a       174     0     9     1    14
 -2.9694689640697119E-01 a       175     0     9     1    15
  6.7083195059949377E-02 a       176     0     9     1    16
  5.8543489888330476E-02 a       177     0     9     1    17
 -1.4835644772866555E-01 a       178     0     9     1    18
 -3.1384114323016188E-01 a       179     0     9     1    19
 -2.2370494534523547E-01 a       180     0     9     1    20
  4.3730774011518597E-01 a       181     0    10     1     1
  3.9719565506653365E-01 a       182     0    10     1     2
 -4.3813190334156099E-01 a       183     0    10     1     3
  3.1345281457134208E-02 a       184     0    10     1     4
 -8.0446392987882198E-02 a       185     0    10     1     5
 -5.8204996374059592E-01 a       186     0    10     1     6
  3.5213380007377970E-01 a       187     0    10     1     7
  1.0143460147679129E+00 a       188     0    10     1     8
 -2.5887998391921208E-01 a       189     0    10     1     9
 -6.2119035941472978E-01 a       190     0    10     1    10
  3.5796550130181687E-01 a       191     0    10     1    11
  2.4335047057374498E-01 a       192     0    10     1    12
 -5.0659837079171044E-01 a       193     0    10     1    13
  5.3739445137694486E-01 a       194     0    10     1    14
 -2.4458076007279020E-01 a       195     0    10     1    15
  1.0442910433482613E-01 a       196     0    10     1    16
 -5.8784769292723318E-02 a       197     0    10     1    17
 -2.8778430543831346E-01 a       198     0    10     1    18
  2.3720903737942295E-01 a       199     0    10     1    19
  1.0480113718888058E+00 a       200     0    10     1    20
 -3.6815608022209750E-01 a       201     0    11     1     1
 -2.9464942656633225E-01 a       202     0    11     1     2
  2.0913168914279148E-01 a       203     0    11     1     3
 -6.2153387862813747E-01 a       204     0    11     1     4
  1.0572145568375980E-01 a       205     0    11     1     5
  2.7568721835467974E-01 a       206     0    11     1     6
  6.4281545350766844E-01 a       207     0    11     1     7
  2.3101474514063247E-02 a       208     0    11     1     8
 -1.0137589004460301E+00 a       209     0    11     1     9
  2.2844539910817827E-01 a       210     0    11     1    10
  6.1421855651327122E-02 a       211     0    11     1    11
  5.2135067858107365E-01 a       212     0    11     1    12
  5.8257205273490897E-01 a       213     0    11     1    13
 -9.3634476235305616E-02 a       214     0    11     1    14
 -5.2445569257487147E-02 a       215     0    11     1    15
 -3.5183862533619620E-01 a       216     0    11     1    16
  8.9640524101500217E-03 a       217     0    11     1    17
 -4.6868577356297125E-01 a       218     0    11     1    18
  1.7905591946921751E-01 a       219     0    11     1    19
  3.2702562884217173E-01 a       220     0    11     1    20
  1.6156002765593186E-01 a       221     0    12     1     1
  6.4156577793244929E-01 a       222     0    12     1     2
  6.1190621966872316E-01 a       223     0    12     1     3
 -7.6989612603173732E-02 a       224     0    12     1     4
 -7.6906194233477554E-01 a       225     0    12     1     5
  7.2615382522384242E-01 a       226     0    12     1     6
 -6.1375091130172232E-01 a       227     0    12     1     7
 -2.6028387845978418E-01 a       228     0    12     1     8
  4.3471122886255170E-01 a       229     0    12     1     9
  6.0771041923597569E-01 a       230     0    12     1    10
  2.2878804383541401E-01 a       231     0    12     1    11
  7.0210580482514851E-01 a       232     0    12     1    12
  5.7760817818173538E-01 a       233     0    12     1    13
  6.0919089811436544E-01 a       234     0    12     1    14
 -5.7532307967900020E-01 a       235     0    12     1    15
  3.7275821513214302E-01 a       236     0    12     1    16
 -5.0769059835566843E-01 a       237     0    12     1    17
 -3.8036308783220879E-01 a       238     0    12     1    18
 -1.2246513636545470E-01 a       239     0    12     1    19
 -3.0821707405472465E-02 a       240     0    12     1    20
 -4.6539096997549195E-01 a       241     0    13     1     1
 -3.6368093226831749E-01 a       242     0    13     1     2
 -1.0127628260506691E-01 a       243     0    13     1     3
  3.5642780484537129E-01 a       244     0    13     1     4
 -3.3240393888515180E-01 a       245     0    13     1     5
  3.2827492168722489E-01 a       246     0    13     1     6
  7.9380038879125869E-02 a       247     0    13     1     7
 -1.3532892822644285E-01 a       248     0    13     1     8
  6.7251535186780909E-01 a       249     0    13     1     9
  1.6192117350501653E-01 a       250     0    13     1    10
 -7.1166046303906827E-02 a       251     0    13     1    11
  2.5552296383191347E-01 a       252     0    13     1    12
  4.6632515225075821E-01 a       253     0    13     1    13
  3.5636501075077204E-01 a       254     0    13     1    14
  7.4089672596505646E-02 a       255     0    13     1    15
  7.2276803110681886E-01 a       256     0    13     1    16
  4.3599485191980902E-01 a       257     0    13     1    17
  1.7085006738898123E-01 a       258     0    13     1    18
  1.7906249468188956E-01 a       259     0    13     1    19
  3.9593583040907832E-01 a       260     0    13     1    20
 -6.2930247211028856E-01 a       261     0    14     1     1
 -1.3040305341982245E-01 a       262     0    14     1     2
 -3.8372117921297105E-01 a       263     0    14     1     3
 -4.7363033861420384E-01 a       264     0    14     1     4
  1.5380609918667265E-01 a       265     0    14     1     5
  5.4047918158027042E-01 a       266     0    14     1     6
  5.5345466268146321E-02 a       267     0    14     1     7
 -6.3438162197787279E-02 a       268     0    14     1     8
 -1.8643027775980001E-01 a       269     0    14     1     9
 -2.8378942101065674E-01 a       270     0    14     1    10
  4.3837433275343185E-01 a       271     0    14     1    11
  7.8585858328524683E-01 a       272     0    14     1    12
 -6.5422637316630866E-02 a       273     0    14     1    13
 -5.3590852587914672E-01 a       274     0    14     1    14
  1.4416720113275394E-01 a       275     0    14     1    15
 -4.1589629412579168E-02 a       276     0    14     1    16
  5.6283092319759431E-01 a       277     0    14     1    17
 -2.0147637908464294E-01 a       278     0    14     1    18
  4.7273336864763221E-01 a       279     0    14     1    19
  5.2890171348988446E-01 a       280     0    14     1    20
  1.1652495202806294E-01 b       281     1     1
 -1.1515775212074242E+00 b       282     1     2
 -1.6376381771084689E+00 b       283     1     3
 -4.0180996625925214E-01 b       284     1     4
  8.5657324998077278E-01 b       285     1     5
 -9.2152079169306489E-01 b       286     1     6
  8.4081852577335359E-01 b       287     1     7
  1.3795120446651363E+00 b       288     1     8
  1.8632036535282055E+00 b       289     1     9
  6.1722233772635982E-01 b       290     1    10
 -1.4476183861402840E+00 b       291     1    11
 -9.0079936806710659E-01 b       292     1    12
 -5.7247205237151799E-01 b       293     1    13
 -1.0403304789120118E+00 b       294     1    14
 -1.0043549082494434E+00 b       295     1    15
  1.0719655980615541E+00 b       296     1    16
  3.9700322519746328E-01 b       297     1    17
 -2.0724192927967244E-01 b       298     1    18
 -9.3736587962694407E-01 b       299     1    19
  1.8701680810768091E+00 b       300     1    20
  2.3364212123438335E-01 a       301     1     1     2     1
  4.2097754722337583E-01 a       302     1     1     2     2
  9.1642528666554091E-02 a       303     1     1     2     3
  1.4493740368604768E-01 a       304     1     1     2     4
 -4.3283726072769417E-02 a       305     1     1     2     5
  2.9843773694950854E-01 a       306     1     1     2     6
 -5.3599155536350140E-01 a       307     1     1     2     7
  4.4264451793788781E-02 a       308     1     1     2     8
  1.2732286058385489E-01 a       309     1     1     2     9
  1.6334234442307066E-01 a       310     1     1     2    10
 -3.5614168802224772E-01 a       311     1     1     2    11
  9.5056477225738303E-02 a       312     1     1     2    12
  3.6788756645613463E-01 a       313     1     1     2    13
  4.4831302844650250E-01 a       314     1     1     2    14
 -5.1208263132903631E-01 a       315     1     1     2    15
  7.5075530956589018E-02 a       316     1     1     2    16
  8.4185975645501440E-02 a       317     1     1     2    17
 -5.7388338471942002E-01 a       318     1     1     2    18
  2.4560598469096434E-01 a       319     1     1     2    19
 -1.0543380123761401E-01 a       320     1     1     2    20
  9.4602155674597177E-02 a       321     1     2     2     1
  1.0531843038052079E-01 a       322     1     2     2     2
 -2.9920765886748368E-01 a       323     1     2     2     3
  6.5558063553445090E-01 a       324     1     2     2     4
 -5.5135984289749496E-01 a       325     1     2     2     5
 -1.6108891734116632E-01 a       326     1     2     2     6
 -5.4318314796119871E-01 a       327     1     2     2     7
  6.1113900215489692E-01 a       328     1     2     2     8
 -1.8956330607154151E-01 a       329     1     2     2     9
 -2.4117198783132082E-01 a       330     1     2     2    10
  1.8027575332442830E-01 a       331     1     2     2    11
 -1.5018419126383006E-01 a       332     1     2     2    12
  9.0196308590104426E-02 a       333     1     2     2    13
 -4.5252625726070778E-01 a       334     1     2     2    14
 -1.8185055428129032E-01 a       335     1     2     2    15
  2.3027975719772081E-02 a       336     1     2     2    16
 -2.3482318114378196E-02 a       337     1     2     2    17
  3.4454911609869458E-02 a       338     1     2     2    18
  2.0072239543221670E-01 a       339     1     2     2    19
  3.6309053956942378E-01 a       340     1     2     2    20
  5.5258617076665739E-01 a       341     1     3     2     1
 -4.9397269003714966E-01 a       342     1     3     2     2
 -4.8434764343433367E-01 a       343     1     3     2     3
  4.7244693378658292E-01 a       344     1     3     2     4
  5.3684540669682035E-01 a       345     1     3     2     5
  5.6340726617683179E-01 a       346     1     3     2     6
  2.1959062420850076E-01 a       347     1     3     2     7
 -8.3860719470491465E-02 a       348     1     3     2     8
 -3.2505058828168831E-01 a       349     1     3     2     9
  4.3204488508409283E-01 a       350     1     3     2    10
  1.9375314588131612E-01 a       351     1     3     2    11
 -4.2172605989234996E-01 a       352     1     3     2    12
 -3.9256076780018367E-01 a       353     1     3     2    13
 -3.1703200744347187E-01 a       354     1     3     2    14
 -2.0058075087680888E-01 a       355     1     3     2    15
 -4.9792385160873803E-01 a       356     1     3     2    16
  8.4595595993522711E-03 a       357     1     3     2    17
  4.3692043891479165E-01 a       358     1     3     2    18
  4.2729990140573243E-01 a       359     1     3     2    19
  1.0132119027255961E-01 a       360     1     3     2    20
  3.8691414276459007E-01 a       361     1     4     2     1
 -3.4730290609953501E-02 a       362     1     4     2     2
  4.3904992312224866E-01 a       363     1     4     2     3
  5.3386107197334975E-01 a       364     1     4     2     4
  1.0869616073000669E-01 a       365     1     4     2     5
 -1.1203388224505054E-01 a       366     1     4     2     6
  3.1693906675111427E-01 a       367     1     4     2     7
  3.8262194001063197E-03 a       368     1     4     2     8
 -1.4612306919711532E-01 a       369     1     4     2     9
 -3.9901444562267463E-01 a       370     1     4     2    10
 -4.1907019826658704E-03 a       371     1     4     2    11
  1.9813523432122948E-01 a       372     1     4     2    12
 -4.0736283096640119E-01 a       373     1     4     2    13
 -3.4679796950959169E-01 a       374     1     4     2    14
  6.6926333720613518E-02 a       375     1     4     2    15
  9.8580019568648328E-02 a       376     1     4     2    16
 -9.9462294084425321E-02 a       377     1     4     2    17
  2.9075970798375045E-01 a       378     1     4     2    18
 -1.3783211238443893E-01 a       379     1     4     2    19
  1.7008932684480921E-01 a       380     1     4     2    20
  5.4869318082540852E-01 a       381     1     5     2     1
 -1.9448361797612090E-01 a       382     1     5     2     2
  5.3703171005477213E-01 a       383     1     5     2     3
  1.7318604975765947E-01 a       384     1     5     2     4
 -4.3250193114237095E-01 a       385     1     5     2     5
  4.1611855982037199E-01 a       386     1     5     2     6
 -2.7158940026333078E-01 a       387     1     5     2     7
  5.1227577837797411E-01 a       388     1     5     2     8
  1.2403578286454932E-01 a       389     1     5     2     9
  6.4573387352686598E-02 a       390     1     5     2    10
  2.1388749658382575E-01 a       391     1     5     2    11
  5.8406176890457018E-01 a       392     1     5     2    12
  1.1845418743335503E-01 a       393     1     5     2    13
 -4.0516157531009683E-01 a       394     1     5     2    14
 -3.2467942806237843E-01 a       395     1     5     2    15
  9.4857627687908508E-02 a       396     1     5     2    16
 -5.3165704296091916E-03 a       397     1     5     2    17
  1.0874284141107846E-01 a       398     1     5     2    18
 -7.1435925116960153E-01 a       399     1     5     2    19
  2.1354394431820720E-03 a       400     1     5     2    20
  1.6472425631097229E-01 a       401     1     6     2     1
  2.0683267779620421E-01 a       402     1     6     2     2
 -2.4715128131532760E-01 a       403     1     6     2     3
 -2.7013730622510862E-01 a       404     1     6     2     4
  2.0086921522908252E-01 a       405     1     6     2     5
 -1.8002929608563731E-01 a       406     1     6     2     6
  2.0157398548707134E-01 a       407     1     6     2     7
  5.7522532492665568E-01 a       408     1     6     2     8
 -2.1741412026915652E-01 a       409     1     6     2     9
 -1.3386531451231301E-01 a       410     1     6     2    10
  6.1391652005657960E-01 a       411     1     6     2    11
 -5.4751117398171878E-01 a       412     1     6     2    12
  4.3744319936277709E-01 a       413     1     6     2    13
  2.4105939441033733E-01 a       414     1     6     2    14
 -4.8093567417205629E-01 a       415     1     6     2    15
  5.7979098606277468E-01 a       416     1     6     2    16
  1.3576099651826071E-01 a       417     1     6     2    17
 -1.9569590165924630E-01 a       418     1     6     2    18
 -1.1085767307507585E-01 a       419     1     6     2    19
 -5.9159226736209380E-01 a       420     1     6     2    20
 -5.6333593836545548E-01 a       421     1     7     2     1
 -4.3645262944300656E-01 a       422     1     7     2     2
  5.5741870200373578E-01 a       423     1     7     2     3
 -1.9153855420103644E-01 a       424     1     7     2     4
 -5.4519661127245511E-01 a       425     1     7     2     5
 -1.3900643830448406E-01 a       426     1     7     2     6
  4.2569028578331662E-02 a       427     1     7     2     7
 -4.0951141087132370E-01 a       428     1     7     2     8
  4.3198680281744056E-01 a       429     1     7     2     9
 -4.7265900486395551E-01 a       430     1     7     2    10
 -1.3663860179933351E-01 a       431     1     7     2    11
  8.1586635797616255E-02 a       432     1     7     2    12
  3.3359051077939539E-01 a       433     1     7     2    13
  2.6663012099219890E-01 a       434     1     7     2    14
  1.1413434887326987E-01 a       435     1     7     2    15
 -4.1153667680808836E-01 a       436     1     7     2    16
 -5.8203447410441589E-01 a       437     1     7     2    17
  2.0961923110203012E-01 a       438     1     7     2    18
 -3.9815431010341179E-01 a       439     1     7     2    19
 -5.3651432530011334E-01 a       440     1     7     2    20
 -5.8758158527871074E-01 a       441     1     8     2     1
  3.3649413505288620E-02 a       442     1     8     2     2
  4.8805947224660451E-01 a       443     1     8     2     3
  6.0712793931748159E-02 a       444     1     8     2     4
  1.3717271916412099E-01 a       445     1     8     2     5
 -2.2060698562296013E-01 a       446     1     8     2     6
 -2.3711871599971945E-01 a       447     1     8     2     7
  3.0966307904933370E-02 a       448     1     8     2     8
  5.7887174024568022E-01 a       449     1     8     2     9
 -1.0498358454363907E-01 a       450     1     8     2    10
 -1.7786523805966165E-01 a       451     1     8     2    11
  3.3730485713741548E-01 a       452     1     8     2    12
  3.4574365977606475E-01 a       453     1     8     2    13
 -3.8389992436671139E-01 a       454     1     8     2    14
 -5.7061824631192554E-02 a       455     1     8     2    15
  3.6604463640970680E-01 a       456     1     8     2    16
  5.7972506895280496E-01 a       457     1     8     2    17
 -3.9765747428177223E-01 a       458     1     8     2    18
  4.3149525797132859E-01 a       459     1     8     2    19
  9.8495672613352325E-01 a       460     1     8     2    20
 -3.6997137998427782E-01 a       461     1     9     2     1
 -2.2847472767102397E-01 a       462     1     9     2     2
 -8.5929116924154836E-02 a       463     1     9     2     3
 -2.4822144658269424E-01 a       464     1     9     2     4
 -8.6226400552906868E-02 a       465     1     9     2     5
 -6.9250482062539276E-01 a       466     1     9     2     6
  1.6314260165986688E-01 a       467     1     9     2     7
  4.0481774997587811E-01 a       468     1     9     2     8
 -4.8152978117599815E-01 a       469     1     9     2     9
  2.1894275001590516E-01 a       470     1     9     2    10
  5.9457685166120178E-01 a       471     1     9     2    11
  5.0980142493174685E-01 a       472     1     9     2    12
 -3.6361206178199895E-01 a       473     1     9     2    13
 -4.7174089714612194E-01 a       474     1     9     2    14
 -3.3474364259633238E-02 a       475     1     9     2    15
 -3.5288543089362068E-01 a       476     1     9     2    16
 -7.0531779303960818E-02 a       477     1     9     2    17
 -3.5658468663120801E-01 a       478     1     9     2    18
 -4.3779133456818531E-01 a       479     1     9     2    19
 -5.1289452388760870E-01 a       480     1     9     2    20
  3.3235444714935242E-01 a       481     1    10     2     1
 -1.6971695433259215E-01 a       482     1    10     2     2
 -4.4173686103162253E-02 a       483     1    10     2     3
  5.5567836439916807E-01 a       484     1    10     2     4
 -3.3116269399791581E-01 a       485     1    10     2     5
 -1.0471829648433190E-01 a       486     1    10     2     6
 -7.7076470753398663E-01 a       487     1    10     2     7
  1.1238730057265447E-01 a       488     1    10     2     8
 -5.0669887334416575E-01 a       489     1    10     2     9
  3.9102877925660051E-01 a       490     1    10     2    10
 -3.6084728875573563E-01 a       491     1    10     2    11
 -5.9826031666111235E-01 a       492     1    10     2    12
 -3.7302322205266469E-01 a       493     1    10     2    13
  4.1544268434567322E-01 a       494     1    10     2    14
  1.5641514003038701E-01 a       495     1    10     2    15
 -2.1800290829400177E-02 a       496     1    10     2    16
 -2.1794910883199531E-01 a       497     1    10     2    17
 -5.6280390558276849E-01 a       498     1    10     2    18
  3.6930203332847439E-01 a       499     1    10     2    19
  4.8403463639105615E-01 a       500     1    10     2    20
  2.8390419719243332E-01 a       501     1    11     2     1
 -4.6873760928146702E-01 a       502     1    11     2     2
 -1.2021072041008432E+00 a       503     1    11     2     3
 -3.5005904983028435E-01 a       504     1    11     2     4
 -3.4790067198074320E-01 a       505     1    11     2     5
  6.1213096354739817E-03 a       506     1    11     2     6
  5.6626490479282776E-01 a       507     1    11     2     7
  1.2266822041289688E-01 a       508     1    11     2     8
  6.2706830724524476E-01 a       509     1    11     2     9
 -8.2190621972333469E-02 a       510     1    11     2    10
 -4.5671725800369802E-02 a       511     1    11     2    11
 -2.2692045792650642E-01 a       512     1    11     2    12
 -4.8197641846539330E-01 a       513     1    11     2    13
 -7.3974598458713417E-02 a       514     1    11     2    14
  7.3132930803050655E-01 a       515     1    11     2    15
 -2.0123604553271360E-01 a       516     1    11     2    16
  1.3456102152379004E-01 a       517     1    11     2    17
  5.7205672450687098E-02 a       518     1    11     2    18
  9.2932026251386135E-01 a       519     1    11     2    19
 -5.6579759769210380E-01 a       520     1    11     2    20
  2.3943989713720960E-02 a       521     1    12     2     1
 -1.9044242950723267E-01 a       522     1    12     2     2
  4.1351319459173702E-01 a       523     1    12     2     3
 -3.3606861753918686E-02 a       524     1    12     2     4
  8.4738353430427082E-01 a       525     1    12     2     5
 -2.3625619467054332E-01 a       526     1    12     2     6
  6.1899523557876568E-01 a       527     1    12     2     7
 -1.2875025067181098E-01 a       528     1    12     2     8
  1.3725475160701210E-02 a       529     1    12     2     9
  3.5867495459555737E-01 a       530     1    12     2    10
  6.7952113483150511E-01 a       531     1    12     2    11
  3.0561117479315730E-01 a       532     1    12     2    12
  2.4173751719780670E-01 a       533     1    12     2    13
