################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1667427100865792E-02 a         1     0     1     1     1
 -6.6306919557850952E-02 a         2     0     1     1     2
  3.6442789149559507E-01 a         3     0     1     1     3
 -2.3448468284650859E-02 a         4     0     1     1     4
  5.8257457172722926E-01 a         5     0     1     1     5
  7.1108659981524336E-01 a         6     0     1     1     6
  4.7375394381074648E-01 a         7     0     1     1     7
 -5.8125114952826029E-01 a         8     0     1     1     8
  7.4086131035064939E-01 a         9     0     1     1     9
  2.0174368446975403E-02 a        10     0     1     1    10
  5.3544124305622265E-01 a        11     0     1     1    11
  3.4345231621500488E-01 a        12     0     1     1    12
 -4.6296501703164225E-02 a        13     0     1     1    13
 -1.7855513043804219E-01 a        14     0     1     1    14
  1.5046112515488141E-01 a        15     0     1     1    15
  4.5302751914894168E-01 a        16     0     1     1    16
  5.2170187515129940E-01 a        17     0     1     1    17
  7.9877087586211071E-01 a        18     0     1     1    18
 -5.6981032290199485E-01 a        19     0     1     1    19
 -6.4281847825999028E-01 a        20     0     1     1    20
 -1.0475779012746152E-01 a        21     0     2     1     1
  7.5697242879005933E-01 a        22     0     2     1     2
  7.8326916727599138E-01 a        23     0     2     1     3
  3.0622164974668287E-01 a        24     0     2     1     4
  5.0203224549115266E-01 a        25     0     2     1     5
 -4.3433988297868854E-02 a        26     0     2     1     6
 -6.0154906886422133E-01 a        27     0     2     1     7
 -6.7119900764670615E-01 a        28     0     2     1     8
 -2.3828455330757323E-01 a        29     0     2     1     9
  9.9079027259687424E-01 a        30     0     2     1    10
  5.6084467153960504E-01 a        31     0     2     1    11
  3.8469084927463765E-01 a        32     0     2     1    12
 -3.4601127244062821E-02 a        33     0     2     1    13
 -7.8664390173685717E-01 a        34     0     2     1    14
 -6.5667432791664204E-01 a        35     0     2     1    15
  5.3319246067731141E-01 a        36     0     2     1    16
  6.2701063860239437E-01 a        37     0     2     1    17
  3.6853695312013396E-01 a        38     0     2     1    18
 -1.9145821852111294E-01 a        39     0     2     1    19
 -5.7097076770168032E-01 a        40     0     2     1    20
 -2.6473246232964748E-01 a        41     0     3     1     1
 -6.0531967325380176E-01 a        42     0     3     1     2
 -5.0104637718754086E-01 a        43     0     3     1     3
 -6.8967299634810930E-01 a        44     0     3     1     4
 -5.4406867685239058E-01 a        45     0     3     1     5
  1.2975748803952972E-01 a        46     0     3     1     6
 -5.9272026402570521E-01 a        47     0     3     1     7
 -1.9892174930885206E-01 a        48     0     3     1     8
  5.1622732981844655E-01 a        49     0     3     1     9
 -1.9550754297122619E-01 a        50     0     3     1    10
 -2.5793135538409884E-01 a        51     0     3     1    11
  4.1163339702126783E-01 a        52     0     3     1    12
  5.5726176759611279E-02 a        53     0     3     1    13
  1.0797097362916556E-02 a        54     0     3     1    14
  5.1285266244969296E-01 a        55     0     3     1    15
  4.2413360687945621E-02 a        56     0     3     1    16
 -1.3878679399492544E-01 a        57     0     3     1    17
 -2.7639888516188399E-01 a        58     0     3     1    18
  5.8726821331736390E-01 a        59     0     3     1    19
  1.4400497485592226E-02 a        60     0     3     1    20
  5.9172627681621714E-01 a        61     0     4     1     1
 -3.2810447635248075E-01 a        62     0     4     1     2
 -2.4351745130480468E-01 a        63     0     4     1     3
  4.4620696978194635E-01 a        64     0     4     1     4
 -3.3132751409789357E-01 a        65     0     4     1     5
  3.7305239820277741E-01 a        66     0     4     1     6
 -3.6218366612746966E-01 a        67     0     4     1     7
 -5.0457303470224424E-01 a        68     0     4     1     8
  2.3835460622670548E-01 a        69     0     4     1     9
 -2.4675627620725057E-01 a        70     0     4     1    10
  5.8598515486634994E-01 a        71     0     4     1    11
 -4.1741079880199816E-01 a        72     0     4     1    12
 -2.3082708798033255E-01 a        73     0     4     1    13
  2.4361352900478573E-02 a        74     0     4     1    14
 -5.8362884201169751E-02 a        75     0     4     1    15
 -8.9767466114799618E-02 a        76     0     4     1    16
 -1.3471781672929647E-01 a        77     0     4     1    17
 -2.9068677670759524E-01 a        78     0     4     1    18
  2.7289082118721344E-02 a        79     0     4     1    19
 -2.2595081590714369E-01 a        80     0     4     1    20
 -3.9009161958087353E-02 a        81     0     5     1     1
 -1.3272600698638973E-01 a        82     0     5     1     2
  5.9181806736235265E-01 a        83     0     5     1     3
  4.8287810337165510E-01 a        84     0     5     1     4
  2.5795807373801979E-02 a        85     0     5     1     5
  6.0771224399963975E-01 a        86     0     5     1     6
 -1.7902242064595628E-01 a        87     0     5     1     7
  1.7382265810548378E-01 a        88     0     5     1     8
  5.1789917994596935E-01 a        89     0     5     1     9
 -2.3730608751351448E-01 a        90     0     5     1    10
  2.0970426164207381E-01 a        91     0     5     1    11
 -7.4420441940791682E-01 a        92     0     5     1    12
  4.1774788308458455E-01 a        93     0     5     1    13
 -6.1627060574002079E-02 a        94     0     5     1    14
  3.1413644837270904E-01 a        95     0     5     1    15
 -1.4750954036917796E-01 a        96     0     5     1    16
 -2.8425435160763018E-01 a        97     0     5     1    17
  1.0861785530449566E-01 a        98     0     5     1    18
  3.0557960947716317E-01 a        99     0     5     1    19
 -1.3777028712148437E-01 a       100     0     5     1    20
 -5.8626414006498118E-01 a       101     0     6     1     1
 -7.9384165346545299E-01 a       102     0     6     1     2
  2.4640583428974872E-01 a       103     0     6     1     3
