################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1987157788095167E-02 a         1     0     1     1     1
  2.3485539218206074E-02 a         2     0     1     1     2
  3.1825082363245910E-01 a         3     0     1     1     3
  4.8604707317195600E-02 a         4     0     1     1     4
  5.5687962622899145E-01 a         5     0     1     1     5
  6.1230435972636721E-01 a         6     0     1     1     6
  6.5047603772932705E-01 a         7     0     1     1     7
 -6.4887649776333289E-01 a         8     0     1     1     8
  8.5658154898232441E-01 a         9     0     1     1     9
  1.3883912289838851E-01 a        10     0     1     1    10
  5.5169325988615037E-01 a        11     0     1     1    11
  2.9147613606873612E-01 a        12     0     1     1    12
 -5.2044668616154505E-02 a        13     0     1     1    13
 -1.5321222458753064E-01 a        14     0     1     1    14
 -4.0386469657692874E-02 a        15     0     1     1    15
  4.1541538672549100E-01 a        16     0     1     1    16
  4.4526440547568669E-01 a        17     0     1     1    17
  9.0013099964633392E-01 a        18     0     1     1    18
 -5.2866917619228648E-01 a        19     0     1     1    19
 -6.2651399331150948E-01 a        20     0     1     1    20
  5.6549680567545668E-02 a        21     0     2     1     1
  7.7948230294653931E-01 a        22     0     2     1     2
  8.8708654034122691E-01 a        23     0     2     1     3
  3.9688460498774275E-01 a        24     0     2     1     4
  5.2459671661241980E-01 a        25     0     2     1     5
 -2.0731022360557443E-02 a        26     0     2     1     6
 -5.9167592299220440E-01 a        27     0     2     1     7
 -6.5873298452946738E-01 a        28     0     2     1     8
 -1.2207811786850396E-01 a        29     0     2     1     9
  1.1417015168729505E+00 a        30     0     2     1    10
  5.1325759861390141E-01 a        31     0     2     1    11
  3.5044666661672297E-01 a        32     0     2     1    12
  9.1917624625442122E-03 a        33     0     2     1    13
 -8.6665088822751790E-01 a        34     0     2     1    14
 -6.9474655762387971E-01 a        35     0     2     1    15
  4.9939635949507982E-01 a        36     0     2     1    16
  5.0715790330554111E-01 a        37     0     2     1    17
  3.5846134617866576E-01 a        38     0     2     1    18
 -1.9431295230230572E-01 a        39     0     2     1    19
 -5.7960923710671541E-01 a        40     0     2     1    20
 -2.2621503420435529E-01 a        41     0     3     1     1
 -5.8296667277387315E-01 a        42     0     3     1     2
 -5.0150903695078175E-01 a        43     0     3     1     3
 -6.8983766341330910E-01 a        44     0     3     1     4
 -5.6115195921628869E-01 a        45     0     3     1     5
  9.5545159950071262E-02 a        46     0     3     1     6
 -6.9719744654235116E-01 a        47     0     3     1     7
 -3.2321080912122874E-01 a        48     0     3     1     8
  6.0725706394868750E-01 a        49     0     3     1     9
 -2.3981956278869185E-01 a        50     0     3     1    10
 -3.2857901516755511E-01 a        51     0     3     1    11
  4.7024616286718018E-01 a        52     0     3     1    12
  1.1915339650835924E-01 a        53     0     3     1    13
  2.9935905738657786E-02 a        54     0     3     1    14
  5.4658671968468142E-01 a        55     0     3     1    15
  2.1527100772541819E-02 a        56     0     3     1    16
 -1.1855387918831609E-01 a        57     0     3     1    17
 -2.1828550822801795E-01 a        58     0     3     1    18
