################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1534130533252478E-01 a         1     0     1     1     1
  1.2312710564033319E-01 a         2     0     1     1     2
  3.1304840371502690E-01 a         3     0     1     1     3
  3.5088688380151840E-02 a         4     0     1     1     4
  5.0603194699806531E-01 a         5     0     1     1     5
  5.6845010819205499E-01 a         6     0     1     1     6
  6.7349390618159999E-01 a         7     0     1     1     7
 -7.1495387938699273E-01 a         8     0     1     1     8
  1.0017498326768390E+00 a         9     0     1     1     9
  1.3902429569699118E-01 a        10     0     1     1    10
  5.9993865823167658E-01 a        11     0     1     1    11
  2.2209659095430584E-01 a        12     0     1     1    12
 -1.5082888620042548E-01 a        13     0     1     1    13
 -1.6703163814925190E-01 a        14     0     1     1    14
 -1.1125153198695825E-01 a        15     0     1     1    15
  4.1918881499798599E-01 a        16     0     1     1    16
  3.0630029706767625E-01 a        17     0     1     1    17
  9.4774212333821162E-01 a        18     0     1     1    18
 -5.1080454505757344E-01 a        19     0     1     1    19
 -5.8443906915136812E-01 a        20     0     1     1    20
  1.7953146820547469E-01 a        21     0     2     1     1
  8.0068835507007552E-01 a        22     0     2     1     2
  9.4601720444045201E-01 a        23     0     2     1     3
  3.9617930892096059E-01 a        24     0     2     1     4
  4.8304866323875062E-01 a        25     0     2     1     5
 -1.8331765909494025E-02 a        26     0     2     1     6
 -5.1595611348397485E-01 a        27     0     2     1     7
 -6.6195981797203807E-01 a        28     0     2     1     8
 -4.5276024713859386E-02 a        29     0     2     1     9
  1.1465933905783829E+00 a        30     0     2     1    10
  5.0060325382299031E-01 a        31     0     2     1    11
  3.7577321823610565E-01 a        32     0     2     1    12
  8.1940847504107739E-02 a        33     0     2     1    13
 -9.9408790685478288E-01 a        34     0     2     1    14
 -6.4920677354448086E-01 a        35     0     2     1    15
  4.3692561846005828E-01 a        36     0     2     1    16
  4.6608852926290140E-01 a        37     0     2     1    17
  3.5388976970615954E-01 a        38     0     2     1    18
 -2.3458454142414334E-01 a        39     0     2     1    19
