################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2701352434495586E-01 a       128     0     7     1     8
  5.7845154955989841E-01 a       129     0     7     1     9
  9.9193061779625169E-02 a       130     0     7     1    10
  5.7528990206119623E-01 a       131     0     7     1    11
 -5.9575975475218401E-01 a       132     0     7     1    12
 -2.0132883905619489E-01 a       133     0     7     1    13
  6.7654614345008346E-01 a       134     0     7     1    14
 -4.7713620081106228E-01 a       135     0     7     1    15
  1.1010465872429692E-01 a       136     0     7     1    16
  5.6340844331078799E-01 a       137     0     7     1    17
  5.8534605616531210E-01 a       138     0     7     1    18
 -3.2280541057202450E-01 a       139     0     7     1    19
  1.5076703536585748E-01 a       140     0     7     1    20
 -3.2692653970258095E-01 a       141     0     8     1     1
  4.4889535308435563E-01 a       142     0     8     1     2
 -4.0555397229246093E-01 a       143     0     8     1     3
  2.1800755541798009E-01 a       144     0     8     1     4
 -1.6606887038565568E-01 a       145     0     8     1     5
 -7.3625477979468490E-01 a       146     0     8     1     6
  1.0975047897300980E-01 a       147     0     8     1     7
  2.4558665325965123E-01 a       148     0     8     1     8
 -1.4536970906923799E-01 a       149     0     8     1     9
  2.8463613268711602E-01 a       150     0     8     1    10
  3.3065241036738280E-01 a       151     0     8     1    11
  7.5904259918440153E-01 a       152     0     8     1    12
  3.3920916584617777E-01 a       153     0     8     1    13
  4.9157756522558166E-01 a       154     0     8     1    14
  5.1713274343418381E-01 a       155     0     8     1    15
  2.6371457201913889E-01 a       156     0     8     1    16
  5.0786662812999528E-01 a       157     0     8     1    17
 -2.3038893413182265E-01 a       158     0     8     1    18
  5.3196992988922040E-02 a       159     0     8     1    19
  1.9140793775543528E-02 a       160     0     8     1    20
 -2.8591340270152369E-02 a       161     0     9     1     1
 -1.3882376484558423E-02 a       162     0     9     1     2
  4.5463207162510635E-02 a       163     0     9     1     3
 -1.5501507107454340E-01 a       164     0     9     1     4
 -4.3610578882515771E-01 a       165     0     9     1     5
  6.7906678403453247E-01 a       166     0     9     1     6
  2.8191221547811501E-01 a       167     0     9     1     7
 -5.7380357587482556E-02 a       168     0     9     1     8
 -1.5026802125580838E-01 a       169     0     9     1     9
  1.2873321865119969E-01 a       170     0     9     1    10
 -1.5394304627985340E-02 a       171     0     9     1    11
 -5.3248601166197440E-01 a       172     0     9     1    12
 -6.2980921994483530E-01 a       173     0     9     1    13
 -1.8593450454943466E-01 a       174     0     9     1    14
  2.2735259812388958E-01 a       175     0     9     1    15
 -3.6720094774388129E-01 a       176     0     9     1    16
 -8.9240481236333880E-02 a       177     0     9     1    17
 -7.2864631995912998E-01 a       178     0     9     1    18
 -5.5213612764663522E-01 a       179     0     9     1    19
 -1.1266950081383197E-01 a       180     0     9     1    20
  1.0518886915133449E-01 a       181     0    10     1     1
  3.5335603421676293E-01 a       182     0    10     1     2
 -1.9042077165911395E-01 a       183     0    10     1     3
  2.9875037802973220E-01 a       184     0    10     1     4
  2.9109671867498654E-01 a       185     0    10     1     5
 -6.5747162275546459E-02 a       186     0    10     1     6
 -4.1208814265493249E-01 a       187     0    10     1     7
  4.3775716651708502E-01 a       188     0    10     1     8
  4.3447714657901576E-01 a       189     0    10     1     9
 -5.1514533621518699E-01 a       190     0    10     1    10
 -3.7262996405375454E-01 a       191     0    10     1    11
  5.3203510420746258E-01 a       192     0    10     1    12
  3.9653258808396197E-01 a       193     0    10     1    13
 -2.2523316559258505E-01 a       194     0    10     1    14
  3.1065990941243038E-01 a       195     0    10     1    15
  2.8861624795891705E-01 a       196     0    10     1    16
 -5.6792311394897355E-01 a       197     0    10     1    17
  7.5686452098905910E-01 a       198     0    10     1    18
 -6.3558282405716104E-03 a       199     0    10     1    19
  2.8011062140843507E-01 a       200     0    10     1    20
  3.4818882941628004E-01 a       201     0    11     1     1
 -1.1966068152499193E-01 a       202     0    11     1     2
 -9.9444420869795450E-02 a       203     0    11     1     3
 -4.3228037531269264E-01 a       204     0    11     1     4
 -1.2600306826234875E-01 a       205     0    11     1     5
  3.0804797115030891E-01 a       206     0    11     1     6
  8.3753213532586815E-02 a       207     0    11     1     7
 -4.6197475068668843E-02 a       208     0    11     1     8
 -3.5652458254597891E-01 a       209     0    11     1     9
  4.6170596509950723E-01 a       210     0    11     1    10
 -5.6998362349501952E-01 a       211     0    11     1    11
  4.0965702890098676E-01 a       212     0    11     1    12
  8.1571034406911408E-02 a       213     0    11     1    13
 -4.8218307355088273E-02 a       214     0    11     1    14
  5.4758419859931518E-01 a       215     0    11     1    15
  3.1554335415627077E-01 a       216     0    11     1    16
 -6.6651400763555879E-01 a       217     0    11     1    17
 -4.3771665938179542E-02 a       218     0    11     1    18
  4.0790121736653617E-01 a       219     0    11     1    19
  5.7249418672705843E-01 a       220     0    11     1    20
  4.4116436830490313E-01 a       221     0    12     1     1
  5.4478542328150470E-02 a       222     0    12     1     2
  3.5355734244986359E-01 a       223     0    12     1     3
 -1.1864568124490590E-01 a       224     0    12     1     4
  4.6291173543933456E-01 a       225     0    12     1     5
  3.8718953692336200E-01 a       226     0    12     1     6
 -6.7405888317112680E-02 a       227     0    12     1     7
 -7.7100832662341157E-01 a       228     0    12     1     8
  2.0609910431513870E-01 a       229     0    12     1     9
  4.2989238962018789E-01 a       230     0    12     1    10
 -2.4740478501967753E-01 a       231     0    12     1    11
  1.2613624974332502E-01 a       232     0    12     1    12
  6.5410917868398422E-01 a       233     0    12     1    13
 -3.0845892320238683E-01 a       234     0    12     1    14
  6.3229803565903520E-01 a       235     0    12     1    15
  4.8924963105989439E-01 a       236     0    12     1    16
 -5.9808409443391705E-03 a       237     0    12     1    17
  3.4861244515795464E-01 a       238     0    12     1    18
 -1.3054098996694816E-01 a       239     0    12     1    19
  4.6797419393949485E-01 a       240     0    12     1    20
 -3.7809269315078092E-01 a       241     0    13     1     1
  4.7404443609108443E-01 a       242     0    13     1     2
 -8.5748496040583856E-03 a       243     0    13     1     3
 -3.6864181524916406E-01 a       244     0    13     1     4
 -7.8276090255996034E-01 a       245     0    13     1     5
 -1.6416119426315465E-01 a       246     0    13     1     6
  2.8087227787757352E-02 a       247     0    13     1     7
  5.3307198345074702E-01 a       248     0    13     1     8
  1.5488329487485991E-01 a       249     0    13     1     9
 -1.8368240529707502E-01 a       250     0    13     1    10
 -5.4226116837524474E-01 a       251     0    13     1    11
  6.8388632951131034E-01 a       252     0    13     1    12
 -4.5790479703847708E-01 a       253     0    13     1    13
 -3.5685020214077412E-01 a       254     0    13     1    14
 -1.9084280249508762E-01 a       255     0    13     1    15
  1.8622076282550767E-01 a       256     0    13     1    16
 -6.0296958630744613E-01 a       257     0    13     1    17
 -1.9019112884220257E-01 a       258     0    13     1    18
  2.5083879323869940E-01 a       259     0    13     1    19
 -9.9549694956509310E-02 a       260     0    13     1    20
  4.2735336309497141E-01 a       261     0    14     1     1
 -2.7829917381560176E-01 a       262     0    14     1     2
  2.4234123275655314E-01 a       263     0    14     1     3
 -3.8541614982047906E-01 a       264     0    14     1     4
 -3.3433825278235846E-01 a       265     0    14     1     5
 -5.4309611729462937E-01 a       266     0    14     1     6
  6.0728385107637561E-01 a       267     0    14     1     7
  6.3549916747327662E-01 a       268     0    14     1     8
  1.1952393213502278E-01 a       269     0    14     1     9
  6.1589863043715454E-01 a       270     0    14     1    10
 -2.0874205581008787E-01 a       271     0    14     1    11
  2.0381339257105162E-02 a       272     0    14     1    12
 -7.7229158077345456E-02 a       273     0    14     1    13
  2.6168298227910614E-01 a       274     0    14     1    14
  3.1815378850152182E-01 a       275     0    14     1    15
  4.5994050397776459E-01 a       276     0    14     1    16
 -4.0293495592613082E-01 a       277     0    14     1    17
  5.2453714247251826E-01 a       278     0    14     1    18
  8.0197927400838653E-01 a       279     0    14     1    19
 -3.7192344293220092E-01 a       280     0    14     1    20
  1.6269130957072114E-01 b       281     1     1
 -9.3325227830505508E-01 b       282     1     2
 -2.4628124624783761E-02 b       283     1     3
  1.3799167037039889E-01 b       284     1     4
  4.2024136705800852E-01 b       285     1     5
  9.0592039202993158E-01 b       286     1     6
  6.8646020687249587E-01 b       287     1     7
 -2.8078147197354336E-01 b       288     1     8
  1.6277355128178905E+00 b       289     1     9
  7.0003553918038286E-01 b       290     1    10
  4.8652965468406395E-01 b       291     1    11
 -3.2674619563047132E-02 b       292     1    12
 -1.4891488685039005E+00 b       293     1    13
  1.7444478921976465E+00 b       294     1    14
  1.8920551640168282E+00 b       295     1    15
 -3.3253408749259983E-01 b       296     1    16
  1.1742069022687014E+00 b       297     1    17
 -1.0049387393692841E-01 b       298     1    18
 -1.6385680055783129E+00 b       299     1    19
  5.9715288856113125E-01 b       300     1    20
  9.3899157091765620E-02 a       301     1     1     2     1
 -5.3010703510042811E-01 a       302     1     1     2     2
 -3.5504555211673033E-01 a       303     1     1     2     3
 -1.9731592645007107E-01 a       304     1     1     2     4
  1.6503027744186957E-01 a       305     1     1     2     5
 -1.9559642105530278E-01 a       306     1     1     2     6
  3.1304238853404420E-01 a       307     1     1     2     7
 -6.9510842083521818E-01 a       308     1     1     2     8
  5.0301598733491315E-01 a       309     1     1     2     9
 -2.9417534917755372E-01 a       310     1     1     2    10
  6.9677297615383896E-02 a       311     1     1     2    11
  5.0466351546213518E-02 a       312     1     1     2    12
 -3.4106775230573433E-01 a       313     1     1     2    13
  1.5872854697058716E-01 a       314     1     1     2    14
  4.6802338017146111E-01 a       315     1     1     2    15
  3.5634494107498804E-01 a       316     1     1     2    16
 -3.6281102027751777E-01 a       317     1     1     2    17
  4.6458045490674005E-01 a       318     1     1     2    18
 -8.2010970184555942E-02 a       319     1     1     2    19
  4.0144028328372533E-01 a       320     1     1     2    20
 -2.0287312813406419E-01 a       321     1     2     2     1
  4.0559607405772069E-01 a       322     1     2     2     2
  1.8248800043974581E-01 a       323     1     2     2     3
  6.6352768345396118E-01 a       324     1     2     2     4
 -2.3913662153440399E-01 a       325     1     2     2     5
  1.9683931738584259E-01 a       326     1     2     2     6
 -1.4890353361519068E-01 a       327     1     2     2     7
 -6.4243213086505058E-01 a       328     1     2     2     8
  4.7674734611621339E-01 a       329     1     2     2     9
  2.6638012793317212E-01 a       330     1     2     2    10
 -1.6374912507842738E-02 a       331     1     2     2    11
 -4.8569399029956623E-01 a       332     1     2     2    12
  3.6435965690486316E-01 a       333     1     2     2    13
 -6.4045825454968966E-02 a       334     1     2     2    14
  2.3866399152808956E-01 a       335     1     2     2    15
  5.6790394370179482E-03 a       336     1     2     2    16
  1.2553951987498183E-01 a       337     1     2     2    17
  1.3769289288576542E-01 a       338     1     2     2    18
  7.3771848862690684E-02 a       339     1     2     2    19
 -4.9505770568734564E-01 a       340     1     2     2    20
 -6.7673191054997595E-01 a       341     1     3     2     1
  1.0083376501319402E-02 a       342     1     3     2     2
 -1.1831758622270740E-01 a       343     1     3     2     3
 -5.2024418202123300E-02 a       344     1     3     2     4
 -3.0866000874322291E-01 a       345     1     3     2     5
  1.3048859077775529E-01 a       346     1     3     2     6
  4.1482380858237344E-01 a       347     1     3     2     7
 -5.0944002080649353E-01 a       348     1     3     2     8
 -9.7920747675197164E-02 a       349     1     3     2     9
 -3.1369153285056117E-01 a       350     1     3     2    10
 -3.5913320333129672E-01 a       351     1     3     2    11
  2.7225081948237728E-01 a       352     1     3     2    12
 -4.6491399734108751E-01 a       353     1     3     2    13
  3.1246759511592426E-01 a       354     1     3     2    14
  4.0579915108006626E-01 a       355     1     3     2    15
 -1.2058093856971867E-01 a       356     1     3     2    16
  6.4125850244785856E-02 a       357     1     3     2    17
 -2.1235302932725836E-01 a       358     1     3     2    18
  3.8204152205819485E-02 a       359     1     3     2    19
 -1.9769904327081375E-01 a       360     1     3     2    20
 -3.7814349309669995E-02 a       361     1     4     2     1
  5.1823381066529006E-02 a       362     1     4     2     2
 -2.6938831961068266E-01 a       363     1     4     2     3
 -4.7053730719997383E-01 a       364     1     4     2     4
 -5.3703854549889429E-01 a       365     1     4     2     5
  5.9946075956184142E-01 a       366     1     4     2     6
  3.1722229078990810E-01 a       367     1     4     2     7
  1.3785536084525302E-01 a       368     1     4     2     8
  9.5598767430560450E-02 a       369     1     4     2     9
 -8.5582304688703578E-02 a       370     1     4     2    10
 -5.1055921243129299E-01 a       371     1     4     2    11
 -3.8204195571338267E-01 a       372     1     4     2    12
 -2.4563967669802272E-01 a       373     1     4     2    13
  3.5854827825570690E-01 a       374     1     4     2    14
 -1.3084567812273762E-01 a       375     1     4     2    15
  2.5871009471140233E-01 a       376     1     4     2    16
  1.9882645471245169E-01 a       377     1     4     2    17
  8.0120902231745256E-02 a       378     1     4     2    18
  3.6874716893910148E-01 a       379     1     4     2    19
  2.4572780415516707E-02 a       380     1     4     2    20
 -5.0176483685820827E-01 a       381     1     5     2     1
 -2.2982610602905920E-01 a       382     1     5     2     2
 -9.7654416546802306E-02 a       383     1     5     2     3
 -2.1026247750127700E-01 a       384     1     5     2     4
 -1.5505424908854887E-01 a       385     1     5     2     5
 -2.9912966600003682E-01 a       386     1     5     2     6
 -1.3109659443238991E-01 a       387     1     5     2     7
  1.0855299627878033E-01 a       388     1     5     2     8
  4.1020889652331294E-01 a       389     1     5     2     9
  1.8156774273892687E-01 a       390     1     5     2    10
 -9.7477691759853310E-02 a       391     1     5     2    11
  4.2296270744034081E-01 a       392     1     5     2    12
  1.5296631805147973E-01 a       393     1     5     2    13
  2.7982527717722633E-01 a       394     1     5     2    14
 -5.0958668787927008E-01 a       395     1     5     2    15
  1.3573893861624300E-01 a       396     1     5     2    16
  1.0598015935318396E-01 a       397     1     5     2    17
  3.9216660554616985E-02 a       398     1     5     2    18
 -1.0391982480071821E-01 a       399     1     5     2    19
  2.8080890313594792E-01 a       400     1     5     2    20
 -3.3715896144374530E-01 a       401     1     6     2     1
  1.5056808738856757E-02 a       402     1     6     2     2
 -9.4758840942469869E-01 a       403     1     6     2     3
  2.6953482142830887E-01 a       404     1     6     2     4
 -4.4501132860904818E-01 a       405     1     6     2     5
 -6.3556874592320534E-01 a       406     1     6     2     6
 -4.1419954279685428E-01 a       407     1     6     2     7
  1.7420842898498184E-01 a       408     1     6     2     8
  3.9437779863789951E-01 a       409     1     6     2     9
  6.0752988318279233E-01 a       410     1     6     2    10
 -4.9218526999920870E-01 a       411     1     6     2    11
  3.3410791028897607E-01 a       412     1     6     2    12
 -2.9271471823555406E-01 a       413     1     6     2    13
 -3.3520576314165224E-01 a       414     1     6     2    14
 -5.3045860512247289E-01 a       415     1     6     2    15
 -5.6007604366657449E-01 a       416     1     6     2    16
  5.7327923228455417E-02 a       417     1     6     2    17
 -4.1704136576928830E-01 a       418     1     6     2    18
 -5.3208367581414506E-01 a       419     1     6     2    19
 -3.1997167587283448E-01 a       420     1     6     2    20
 -6.0674025049141073E-02 a       421     1     7     2     1
 -9.1738855632550700E-02 a       422     1     7     2     2
 -4.4682220273546058E-01 a       423     1     7     2     3
 -6.7472426522468576E-01 a       424     1     7     2     4
  1.7616055683595389E-01 a       425     1     7     2     5
 -4.1740732098157618E-01 a       426     1     7     2     6
  8.2634195241125336E-02 a       427     1     7     2     7
 -6.5661116668179642E-01 a       428     1     7     2     8
 -4.0991432234064673E-01 a       429     1     7     2     9
 -3.1625035800876938E-01 a       430     1     7     2    10
  4.1790624604537058E-01 a       431     1     7     2    11
 -6.5843980264077318E-01 a       432     1     7     2    12
 -2.0958009575649997E-01 a       433     1     7     2    13
  1.4579484922592773E-01 a       434     1     7     2    14
  2.7782804088063212E-01 a       435     1     7     2    15
 -3.9483939895141484E-01 a       436     1     7     2    16
 -2.8367751715403366E-01 a       437     1     7     2    17
 -3.0175879770181679E-01 a       438     1     7     2    18
  1.0705745007130735E-01 a       439     1     7     2    19
 -2.1753653640760542E-01 a       440     1     7     2    20
 -2.8529367700449443E-01 a       441     1     8     2     1
 -8.5990686035006092E-02 a       442     1     8     2     2
 -5.8284911977339871E-01 a       443     1     8     2     3
 -2.0684644985703887E-01 a       444     1     8     2     4
 -4.5995360018383619E-01 a       445     1     8     2     5
  3.1117070305568334E-01 a       446     1     8     2     6
  6.4697796561597756E-02 a       447     1     8     2     7
 -2.6494478039215180E-01 a       448     1     8     2     8
  6.1670849992371525E-02 a       449     1     8     2     9
  2.2940371321502112E-01 a       450     1     8     2    10
 -4.8118152158694437E-02 a       451     1     8     2    11
 -3.2510169612968748E-01 a       452     1     8     2    12
 -3.1779535933182423E-01 a       453     1     8     2    13
 -1.4134706796913241E-01 a       454     1     8     2    14
 -2.1568726317630166E-01 a       455     1     8     2    15
  4.8552432467452245E-01 a       456     1     8     2    16
 -5.8875260658873796E-01 a       457     1     8     2    17
 -1.3514327117599395E-01 a       458     1     8     2    18
 -1.4607923941404574E-01 a       459     1     8     2    19
  1.0516601498683570E-01 a       460     1     8     2    20
  3.5991255963905366E-01 a       461     1     9     2     1
 -3.1547756843911001E-01 a       462     1     9     2     2
  2.7258427235885208E-01 a       463     1     9     2     3
  7.2457878933489553E-02 a       464     1     9     2     4
  3.6396725853673206E-02 a       465     1     9     2     5
 -4.6104525319023398E-01 a       466     1     9     2     6
  5.1434100403027772E-01 a       467     1     9     2     7
 -2.6833712222885686E-01 a       468     1     9     2     8
 -2.0620645020909187E-01 a       469     1     9     2     9
 -2.1619931552792179E-01 a       470     1     9     2    10
 -5.7061313924111767E-01 a       471     1     9     2    11
  3.2114473293392082E-01 a       472     1     9     2    12
 -9.2107488920264241E-02 a       473     1     9     2    13
 -2.3942152054177673E-01 a       474     1     9     2    14
 -4.5860483102098071E-01 a       475     1     9     2    15
  4.6016383126180133E-01 a       476     1     9     2    16
  5.2503072087482083E-01 a       477     1     9     2    17
 -4.4020952671609298E-01 a       478     1     9     2    18
  1.7449457818043768E-01 a       479     1     9     2    19
  5.0814100768866599E-01 a       480     1     9     2    20
  6.4859053291577740E-01 a       481     1    10     2     1
  5.3117429207021016E-01 a       482     1    10     2     2
 -5.9240255522418066E-02 a       483     1    10     2     3
  4.3730260462248365E-02 a       484     1    10     2     4
 -4.0344535449842767E-01 a       485     1    10     2     5
  3.5440274649007691E-01 a       486     1    10     2     6
 -2.8835772546885441E-01 a       487     1    10     2     7
  6.9171578139369128E-01 a       488     1    10     2     8
 -5.0260534642885335E-01 a       489     1    10     2     9
  1.8368351073568320E-01 a       490     1    10     2    10
  2.2690517848497946E-01 a       491     1    10     2    11
 -1.7524886431092188E-01 a       492     1    10     2    12
 -8.7101559829873554E-02 a       493     1    10     2    13
 -1.3912370400897250E-01 a       494     1    10     2    14
 -6.9041446937391138E-01 a       495     1    10     2    15
 -2.3092714435398545E-01 a       496     1    10     2    16
  4.8707401014335522E-01 a       497     1    10     2    17
 -4.5156226727700532E-01 a       498     1    10     2    18
  5.7258970759157923E-01 a       499     1    10     2    19
  1.8031995356288677E-01 a       500     1    10     2    20
  1.3692346075577358E-01 a       501     1    11     2     1
 -2.1193579513543070E-01 a       502     1    11     2     2
 -2.2045940562246186E-01 a       503     1    11     2     3
  2.3692888654856650E-01 a       504     1    11     2     4
 -5.6104785764765415E-02 a       505     1    11     2     5
  4.2395220190179173E-01 a       506     1    11     2     6
  5.4299234518407791E-01 a       507     1    11     2     7
 -3.2776841086270098E-01 a       508     1    11     2     8
 -6.4021028919844392E-01 a       509     1    11     2     9
 -1.2800762740791249E-01 a       510     1    11     2    10
 -3.8307316992928248E-01 a       511     1    11     2    11
 -3.2689070030763080E-02 a       512     1    11     2    12
  4.2087218907299700E-01 a       513     1    11     2    13
  7.7386687963857692E-01 a       514     1    11     2    14
 -4.4232053684510553E-01 a       515     1    11     2    15
 -3.4224631077136171E-02 a       516     1    11     2    16
  4.2770071512094293E-01 a       517     1    11     2    17
 -4.7813716354009506E-01 a       518     1    11     2    18
 -1.7202189450298155E-01 a       519     1    11     2    19
 -1.0309915794732132E-01 a       520     1    11     2    20
  2.7321036774770474E-01 a       521     1    12     2     1
 -3.0160238978154758E-01 a       522     1    12     2     2
  2.2224043868136764E-01 a       523     1    12     2     3
 -3.2839725971741274E-01 a       524     1    12     2     4
 -3.0241179727719836E-01 a       525     1    12     2     5
  5.5236833938921237E-01 a       526     1    12     2     6
  1.6249650627019588E-01 a       527     1    12     2     7
  1.1116852101339537E-02 a       528     1    12     2     8
 -3.4007123668945122E-01 a       529     1    12     2     9
 -3.4066264890229792E-01 a       530     1    12     2    10
 -3.1666274957173501E-01 a       531     1    12     2    11
  3.5954511028810604E-01 a       532     1    12     2    12
 -1.1192193633654003E-01 a       533     1    12     2    13
