################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5059763952550533E-01 a        38     0     2     1    18
  8.3900810931151781E-01 a        39     0     2     1    19
  4.3881559010069335E-02 a        40     0     2     1    20
 -2.1568109612095684E-01 a        41     0     3     1     1
 -4.6696951242546236E-01 a        42     0     3     1     2
 -3.1026952680918335E-01 a        43     0     3     1     3
  5.4317176931416045E-01 a        44     0     3     1     4
 -9.6935611060754323E-02 a        45     0     3     1     5
  2.5529446201575789E-01 a        46     0     3     1     6
 -5.4516959888674488E-01 a        47     0     3     1     7
 -3.2299704050769373E-01 a        48     0     3     1     8
  7.4509986816775109E-01 a        49     0     3     1     9
 -6.5956101507969245E-01 a        50     0     3     1    10
  2.5485679712434449E-02 a        51     0     3     1    11
  1.2049334590397637E-01 a        52     0     3     1    12
 -2.1782922098770066E-01 a        53     0     3     1    13
 -6.5583513276333871E-01 a        54     0     3     1    14
 -4.4626325329648864E-01 a        55     0     3     1    15
 -2.8250861905267485E-02 a        56     0     3     1    16
  2.2856353484110156E-01 a        57     0     3     1    17
 -5.5314345682263066E-01 a        58     0     3     1    18
 -4.4683708795279931E-01 a        59     0     3     1    19
  2.1345220406123108E-01 a        60     0     3     1    20
 -1.8501902108018828E-01 a        61     0     4     1     1
  1.0461321937304437E+00 a        62     0     4     1     2
 -3.1522160777302916E-01 a        63     0     4     1     3
  3.6027825751983522E-01 a        64     0     4     1     4
  4.0742924531992752E-01 a        65     0     4     1     5
  1.8264911544151032E-02 a        66     0     4     1     6
  8.5698275364077237E-01 a        67     0     4     1     7
  6.9521965419324788E-02 a        68     0     4     1     8
  3.7418325511120543E-01 a        69     0     4     1     9
  5.8252952423915927E-01 a        70     0     4     1    10
  1.0050483503106898E-01 a        71     0     4     1    11
  4.2887776068820349E-01 a        72     0     4     1    12
  5.7339621879564717E-01 a        73     0     4     1    13
  1.3695333294876191E-01 a        74     0     4     1    14
  2.1704176163924635E-01 a        75     0     4     1    15
  3.5198520662279764E-01 a        76     0     4     1    16
 -5.8852448460595874E-01 a        77     0     4     1    17
 -1.0963054322831363E-01 a        78     0     4     1    18
 -1.6090392670798562E-01 a        79     0     4     1    19
  1.2269053632324528E-01 a        80     0     4     1    20
 -2.5341698125574869E-01 a        81     0     5     1     1
  8.8196586885626913E-02 a        82     0     5     1     2
 -7.8184661620856633E-02 a        83     0     5     1     3
  7.5851756166931461E-02 a        84     0     5     1     4
 -3.3234492247330460E-01 a        85     0     5     1     5
  2.0719512519683508E-01 a        86     0     5     1     6
 -2.0485090269994291E-01 a        87     0     5     1     7
  4.0315341849268499E-01 a        88     0     5     1     8
  1.5398012685482446E-01 a        89     0     5     1     9
 -5.9167728479683324E-01 a        90     0     5     1    10
  2.3117424630349401E-01 a        91     0     5     1    11
 -3.3119748636040724E-01 a        92     0     5     1    12
 -4.4283028452346535E-01 a        93     0     5     1    13
  1.3888101420998916E-01 a        94     0     5     1    14
 -4.6222617689218348E-01 a        95     0     5     1    15
 -1.2401949264148536E-01 a        96     0     5     1    16
  1.7546958502716523E-01 a        97     0     5     1    17
  5.1201896266574631E-01 a        98     0     5     1    18
 -6.8944787384944095E-01 a        99     0     5     1    19
 -2.3407333546959219E-01 a       100     0     5     1    20
  4.9306217202221975E-01 a       101     0     6     1     1
 -5.7463639388899346E-01 a       102     0     6     1     2
 -6.3025962239624589E-01 a       103     0     6     1     3
 -8.4124457291505639E-02 a       104     0     6     1     4
 -5.1084931559847058E-01 a       105     0     6     1     5
 -3.7269610045146229E-02 a       106     0     6     1     6
 -1.4178242990047840E-01 a       107     0     6     1     7
  2.7583283872424097E-01 a       108     0     6     1     8
 -7.7148436390757480E-01 a       109     0     6     1     9
  1.0306627231328018E-01 a       110     0     6     1    10
  7.8430224087697320E-01 a       111     0     6     1    11
  3.6813560392932501E-02 a       112     0     6     1    12
 -2.8932958872007897E-01 a       113     0     6     1    13
 -3.0833696791273996E-01 a       114     0     6     1    14
  2.7697892520146034E-01 a       115     0     6     1    15
  5.9775928128937794E-01 a       116     0     6     1    16
 -3.4700667034054770E-02 a       117     0     6     1    17
  5.5322829975833177E-01 a       118     0     6     1    18
 -3.6156731701580980E-01 a       119     0     6     1    19
  4.0295969197881448E-01 a       120     0     6     1    20
 -1.4548091083965427E-02 a       121     0     7     1     1
 -2.1304433849700520E-03 a       122     0     7     1     2
  5.5232308192930235E-01 a       123     0     7     1     3
 -6.4656487084184411E-01 a       124     0     7     1     4
 -8.7680462876193480E-02 a       125     0     7     1     5
  7.2181234475996425E-01 a       126     0     7     1     6
  1.3163827553926779E-02 a       127     0     7     1     7
  3.7399327436304315E-02 a       128     0     7     1     8
  5.7476450119976996E-01 a       129     0     7     1     9
  2.0942641435244150E-01 a       130     0     7     1    10
  6.0578949815636118E-01 a       131     0     7     1    11
 -6.0741870583446145E-01 a       132     0     7     1    12
 -1.6449419572470378E-01 a       133     0     7     1    13
  6.5887437059535126E-01 a       134     0     7     1    14
 -4.1130841722957689E-01 a       135     0     7     1    15
  1.9554203373930154E-01 a       136     0     7     1    16
  6.0842524345658500E-01 a       137     0     7     1    17
  5.9728219860091036E-01 a       138     0     7     1    18
 -3.0333438189389017E-01 a       139     0     7     1    19
  1.7506851861366235E-01 a       140     0     7     1    20
 -3.4269085551672424E-01 a       141     0     8     1     1
  5.1906142639434938E-01 a       142     0     8     1     2
 -4.1556756705269260E-01 a       143     0     8     1     3
  2.0540619067727123E-01 a       144     0     8     1     4
 -2.0251337113800844E-01 a       145     0     8     1     5
 -6.6824081533814239E-01 a       146     0     8     1     6
  2.1113514686146539E-01 a       147     0     8     1     7
  3.3299462488458248E-01 a       148     0     8     1     8
 -9.5769932267374056E-02 a       149     0     8     1     9
  2.7708598034068627E-01 a       150     0     8     1    10
  3.7409058017036118E-01 a       151     0     8     1    11
  6.7172157234676144E-01 a       152     0     8     1    12
  4.0730247153977850E-01 a       153     0     8     1    13
  5.9418750832089473E-01 a       154     0     8     1    14
  4.6808552346769239E-01 a       155     0     8     1    15
  2.9662957911744975E-01 a       156     0     8     1    16
  5.1541825504409255E-01 a       157     0     8     1    17
 -2.6387457061604458E-01 a       158     0     8     1    18
  1.1531277794910222E-01 a       159     0     8     1    19
 -4.1499122433031867E-02 a       160     0     8     1    20
 -1.9541491828865892E-01 a       161     0     9     1     1
 -6.2510327974264146E-02 a       162     0     9     1     2
  5.3127089542144408E-02 a       163     0     9     1     3
 -1.3911619879066428E-01 a       164     0     9     1     4
 -4.6389110246227100E-01 a       165     0     9     1     5
  5.9960018502138801E-01 a       166     0     9     1     6
  2.3056414601644021E-01 a       167     0     9     1     7
 -4.1478572757747835E-02 a       168     0     9     1     8
 -1.6947059754747959E-01 a       169     0     9     1     9
  8.5321082839755161E-02 a       170     0     9     1    10
  5.6717692554516683E-02 a       171     0     9     1    11
 -4.2173292882445723E-01 a       172     0     9     1    12
 -6.5670174110708435E-01 a       173     0     9     1    13
 -2.2673971588991662E-01 a       174     0     9     1    14
  2.1061872520077979E-01 a       175     0     9     1    15
 -4.4048097890655763E-01 a       176     0     9     1    16
 -1.1912427415844498E-01 a       177     0     9     1    17
 -6.3109362586916462E-01 a       178     0     9     1    18
 -6.2815396782384780E-01 a       179     0     9     1    19
 -8.2301032600862065E-02 a       180     0     9     1    20
  2.4704644905950435E-01 a       181     0    10     1     1
  3.9358125952699508E-01 a       182     0    10     1     2
 -1.6294107745656775E-01 a       183     0    10     1     3
  2.8656329639526257E-01 a       184     0    10     1     4
  3.0398895286077310E-01 a       185     0    10     1     5
  2.2030618610641615E-02 a       186     0    10     1     6
 -3.4006325790016229E-01 a       187     0    10     1     7
  4.1520242857797246E-01 a       188     0    10     1     8
  5.3056502457513655E-01 a       189     0    10     1     9
 -4.3856807981226975E-01 a       190     0    10     1    10
 -4.4421463745720563E-01 a       191     0    10     1    11
  4.8896589064583384E-01 a       192     0    10     1    12
  4.2990065517423293E-01 a       193     0    10     1    13
 -2.1342674270405665E-01 a       194     0    10     1    14
  3.9789180503460703E-01 a       195     0    10     1    15
  2.3906656855263275E-01 a       196     0    10     1    16
 -5.7801070214248573E-01 a       197     0    10     1    17
  6.0643983937117985E-01 a       198     0    10     1    18
 -8.0742169496341755E-03 a       199     0    10     1    19
  3.1322612091858154E-01 a       200     0    10     1    20
  4.2366700062918644E-01 a       201     0    11     1     1
 -6.9304481405403628E-02 a       202     0    11     1     2
 -1.2340939797204975E-01 a       203     0    11     1     3
 -3.7250664566751573E-01 a       204     0    11     1     4
 -1.8617762420336559E-01 a       205     0    11     1     5
  1.3830114781314537E-01 a       206     0    11     1     6
  6.9856582927951147E-02 a       207     0    11     1     7
 -7.7442045478797239E-02 a       208     0    11     1     8
 -4.3113912814337341E-01 a       209     0    11     1     9
  4.9458423453439282E-01 a       210     0    11     1    10
 -5.6473103585490048E-01 a       211     0    11     1    11
  3.0157855388711063E-01 a       212     0    11     1    12
  1.8417359689025906E-01 a       213     0    11     1    13
 -4.6113942303550454E-02 a       214     0    11     1    14
  4.1105769942494441E-01 a       215     0    11     1    15
  2.8390813903509798E-01 a       216     0    11     1    16
 -6.0881571361078124E-01 a       217     0    11     1    17
 -2.4017224637980697E-01 a       218     0    11     1    18
  4.4882359711726777E-01 a       219     0    11     1    19
  5.7119405997192396E-01 a       220     0    11     1    20
  4.2155782437491973E-01 a       221     0    12     1     1
  1.3414803535547917E-01 a       222     0    12     1     2
  3.8412755335307591E-01 a       223     0    12     1     3
 -2.2116649905493110E-01 a       224     0    12     1     4
  4.4792431171416264E-01 a       225     0    12     1     5
  4.8829098702131052E-01 a       226     0    12     1     6
 -7.4874664667651386E-02 a       227     0    12     1     7
 -7.4503964455015892E-01 a       228     0    12     1     8
  2.0035006141481790E-01 a       229     0    12     1     9
  4.9088507103906753E-01 a       230     0    12     1    10
 -2.6517995963497720E-01 a       231     0    12     1    11
  1.4569464977951893E-01 a       232     0    12     1    12
  7.1744811166991163E-01 a       233     0    12     1    13
 -2.0473939552542095E-01 a       234     0    12     1    14
  6.3516608528154173E-01 a       235     0    12     1    15
  4.5080405518763611E-01 a       236     0    12     1    16
  7.2001862818884640E-02 a       237     0    12     1    17
  3.5584561013011456E-01 a       238     0    12     1    18
 -1.4483479001667879E-01 a       239     0    12     1    19
  5.7227924349967974E-01 a       240     0    12     1    20
 -3.9663206552159069E-01 a       241     0    13     1     1
  4.5777865726597500E-01 a       242     0    13     1     2
  8.6981743937266237E-03 a       243     0    13     1     3
 -3.9515766675456887E-01 a       244     0    13     1     4
 -7.6670651475210194E-01 a       245     0    13     1     5
 -1.3103376695403429E-01 a       246     0    13     1     6
  2.6730583562133613E-02 a       247     0    13     1     7
  5.6228321728598585E-01 a       248     0    13     1     8
  1.2863831560105604E-01 a       249     0    13     1     9
 -2.0600185816810040E-01 a       250     0    13     1    10
 -5.4936265060077538E-01 a       251     0    13     1    11
  7.1674580149458078E-01 a       252     0    13     1    12
 -4.0776149301852527E-01 a       253     0    13     1    13
 -3.8622875799116507E-01 a       254     0    13     1    14
 -2.2735436400611839E-01 a       255     0    13     1    15
  1.9501560420060199E-01 a       256     0    13     1    16
 -6.4638742250273273E-01 a       257     0    13     1    17
 -1.2452767875883165E-01 a       258     0    13     1    18
  2.4900784011743790E-01 a       259     0    13     1    19
 -6.3260309230205522E-02 a       260     0    13     1    20
  5.4114025386261955E-01 a       261     0    14     1     1
 -2.9910704187240356E-01 a       262     0    14     1     2
  2.7090695780359403E-01 a       263     0    14     1     3
 -3.5982693345911088E-01 a       264     0    14     1     4
 -3.6275978627759697E-01 a       265     0    14     1     5
 -5.9477424436362158E-01 a       266     0    14     1     6
  5.4187377603334996E-01 a       267     0    14     1     7
  6.2181192777385697E-01 a       268     0    14     1     8
  1.6928574448508632E-01 a       269     0    14     1     9
  5.9943492014605593E-01 a       270     0    14     1    10
 -2.0313974297682547E-01 a       271     0    14     1    11
 -2.5407027531240318E-02 a       272     0    14     1    12
 -6.0089463722561909E-02 a       273     0    14     1    13
  2.1587887635365499E-01 a       274     0    14     1    14
  3.7104113295153457E-01 a       275     0    14     1    15
  5.0893169673150085E-01 a       276     0    14     1    16
 -4.8516758884066841E-01 a       277     0    14     1    17
  5.6383682680734593E-01 a       278     0    14     1    18
  7.9977938397839821E-01 a       279     0    14     1    19
 -3.7434035583720654E-01 a       280     0    14     1    20
  1.4600603752710400E-01 b       281     1     1
 -9.6495588976342295E-01 b       282     1     2
 -4.8765104630806362E-02 b       283     1     3
  1.5339166438272792E-01 b       284     1     4
  4.4156447000483956E-01 b       285     1     5
  9.0761067064840040E-01 b       286     1     6
  6.8357141638549967E-01 b       287     1     7
 -2.8118238817043506E-01 b       288     1     8
  1.6960320269586191E+00 b       289     1     9
  6.7855159256151509E-01 b       290     1    10
  4.8474748040586924E-01 b       291     1    11
 -9.0887774947847229E-03 b       292     1    12
 -1.5174905262707843E+00 b       293     1    13
  1.7689924805400599E+00 b       294     1    14
  1.8689637656183542E+00 b       295     1    15
 -3.3520733875440317E-01 b       296     1    16
  1.1863565969573109E+00 b       297     1    17
 -1.0716896137237766E-01 b       298     1    18
 -1.6637464588126354E+00 b       299     1    19
  5.7792518137190230E-01 b       300     1    20
  4.6943632449227640E-02 a       301     1     1     2     1
 -5.1938995022699319E-01 a       302     1     1     2     2
 -4.2245507616005629E-01 a       303     1     1     2     3
 -1.8976251579736628E-01 a       304     1     1     2     4
  1.8741218831837866E-01 a       305     1     1     2     5
 -2.3329473694873726E-01 a       306     1     1     2     6
  3.3727152358306750E-01 a       307     1     1     2     7
 -5.8701747821489936E-01 a       308     1     1     2     8
  5.0257034832483105E-01 a       309     1     1     2     9
 -2.8013794702333206E-01 a       310     1     1     2    10
  8.9290974149703550E-02 a       311     1     1     2    11
  4.6541443748905023E-02 a       312     1     1     2    12
 -3.8420277257230817E-01 a       313     1     1     2    13
  1.7525854179396030E-01 a       314     1     1     2    14
  4.3769338886482478E-01 a       315     1     1     2    15
  3.8386300080115804E-01 a       316     1     1     2    16
 -3.6164264936075075E-01 a       317     1     1     2    17
  4.6486743753392190E-01 a       318     1     1     2    18
 -3.6651479433443879E-02 a       319     1     1     2    19
  4.2014779634280441E-01 a       320     1     1     2    20
 -4.4011713991262552E-02 a       321     1     2     2     1
  4.3146818006651905E-01 a       322     1     2     2     2
  2.1355246399871736E-01 a       323     1     2     2     3
  6.6836526744470659E-01 a       324     1     2     2     4
 -2.6265693803698237E-01 a       325     1     2     2     5
  2.6757082311253144E-01 a       326     1     2     2     6
 -1.1485495571513807E-01 a       327     1     2     2     7
 -6.7838486341462267E-01 a       328     1     2     2     8
  4.6416464044870842E-01 a       329     1     2     2     9
  2.1299475464338341E-01 a       330     1     2     2    10
 -1.0987835082748103E-02 a       331     1     2     2    11
 -5.3788193960200836E-01 a       332     1     2     2    12
  2.9635687504858255E-01 a       333     1     2     2    13
 -4.2938427669567444E-02 a       334     1     2     2    14
  3.1984086551446267E-01 a       335     1     2     2    15
  7.2348671534973111E-02 a       336     1     2     2    16
  9.7689730674733438E-02 a       337     1     2     2    17
  1.3795568351603291E-01 a       338     1     2     2    18
  4.8532097213352110E-02 a       339     1     2     2    19
 -4.4208150475084657E-01 a       340     1     2     2    20
 -6.0987682798303422E-01 a       341     1     3     2     1
  9.3427905358239131E-03 a       342     1     3     2     2
 -1.2659874522926960E-02 a       343     1     3     2     3
 -1.1212783192840463E-01 a       344     1     3     2     4
 -3.0097943599941579E-01 a       345     1     3     2     5
  1.7639486281140687E-01 a       346     1     3     2     6
  5.0194394799174236E-01 a       347     1     3     2     7
 -5.2508574684685771E-01 a       348     1     3     2     8
 -8.8270952163885849E-02 a       349     1     3     2     9
 -3.3370684890796776E-01 a       350     1     3     2    10
 -3.6020523408410160E-01 a       351     1     3     2    11
  2.2589087924800122E-01 a       352     1     3     2    12
 -4.4471243604518351E-01 a       353     1     3     2    13
  2.9569911063673399E-01 a       354     1     3     2    14
  4.1691566492668830E-01 a       355     1     3     2    15
 -1.0929477048691699E-01 a       356     1     3     2    16
  5.1355648388900263E-02 a       357     1     3     2    17
 -2.1171408800784264E-01 a       358     1     3     2    18
  9.0773657288748241E-02 a       359     1     3     2    19
 -2.3468010382205284E-01 a       360     1     3     2    20
 -1.6087899256385571E-01 a       361     1     4     2     1
  5.5878877462212012E-02 a       362     1     4     2     2
 -2.0695786589313553E-01 a       363     1     4     2     3
 -5.0366239711409044E-01 a       364     1     4     2     4
 -5.1841926700654661E-01 a       365     1     4     2     5
  5.4204711743091849E-01 a       366     1     4     2     6
  3.4836180409858025E-01 a       367     1     4     2     7
  1.9528956366573350E-01 a       368     1     4     2     8
  1.0393687430261131E-01 a       369     1     4     2     9
 -6.2085498012834209E-02 a       370     1     4     2    10
 -5.3077514946897686E-01 a       371     1     4     2    11
 -3.2865503423794168E-01 a       372     1     4     2    12
 -2.0553005997345217E-01 a       373     1     4     2    13
  3.5687984594739630E-01 a       374     1     4     2    14
 -1.5440514324712903E-01 a       375     1     4     2    15
  1.9801649832005497E-01 a       376     1     4     2    16
  2.0453182785368582E-01 a       377     1     4     2    17
  7.9540993010342995E-02 a       378     1     4     2    18
  4.5614715309726395E-01 a       379     1     4     2    19
 -4.0018221790645472E-02 a       380     1     4     2    20
 -4.8452853348483832E-01 a       381     1     5     2     1
 -2.4812282602306060E-01 a       382     1     5     2     2
 -1.6375651470667080E-01 a       383     1     5     2     3
 -2.9525694877995728E-01 a       384     1     5     2     4
 -1.8610010907261312E-01 a       385     1     5     2     5
 -3.1456217200241937E-01 a       386     1     5     2     6
 -9.1566878568809018E-02 a       387     1     5     2     7
  1.1800959643932861E-01 a       388     1     5     2     8
  4.3046855748740337E-01 a       389     1     5     2     9
  2.2365310136702027E-01 a       390     1     5     2    10
 -1.0918652791563078E-01 a       391     1     5     2    11
  3.4930175660521595E-01 a       392     1     5     2    12
  2.1475968354421376E-01 a       393     1     5     2    13
  2.6604808873289137E-01 a       394     1     5     2    14
 -5.4377009885715299E-01 a       395     1     5     2    15
  1.7319601114216046E-01 a       396     1     5     2    16
  1.1574868326621882E-01 a       397     1     5     2    17
  3.8576763977435424E-02 a       398     1     5     2    18
 -1.3224341751578006E-01 a       399     1     5     2    19
  3.6271120467939838E-01 a       400     1     5     2    20
 -3.4848165317102886E-01 a       401     1     6     2     1
 -3.6295573659308258E-02 a       402     1     6     2     2
 -8.0230449273706250E-01 a       403     1     6     2     3
  2.5974615903186071E-01 a       404     1     6     2     4
 -4.3290528234924819E-01 a       405     1     6     2     5
 -5.5742425767164794E-01 a       406     1     6     2     6
 -4.7657105709253056E-01 a       407     1     6     2     7
  1.1908582340707291E-01 a       408     1     6     2     8
  4.0160800220343612E-01 a       409     1     6     2     9
  5.6633472992679068E-01 a       410     1     6     2    10
 -5.1497627445409544E-01 a       411     1     6     2    11
  2.8731663830170456E-01 a       412     1     6     2    12
 -2.9802915697038029E-01 a       413     1     6     2    13
 -3.1404918763440659E-01 a       414     1     6     2    14
 -4.7000388369001378E-01 a       415     1     6     2    15
 -5.5764980944627995E-01 a       416     1     6     2    16
  6.3739897034192763E-02 a       417     1     6     2    17
 -4.1771237520465671E-01 a       418     1     6     2    18
 -4.5966671872721682E-01 a       419     1     6     2    19
 -3.2429548386047463E-01 a       420     1     6     2    20
 -9.1369230615024610E-02 a       421     1     7     2     1
 -1.2529848959005624E-01 a       422     1     7     2     2
 -3.8449162820535260E-01 a       423     1     7     2     3
 -6.3115581240184138E-01 a       424     1     7     2     4
  2.1264386950579114E-01 a       425     1     7     2     5
 -5.2574327442288837E-01 a       426     1     7     2     6
  1.8739035385684941E-01 a       427     1     7     2     7
 -5.6720029733441324E-01 a       428     1     7     2     8
 -3.9238181056822702E-01 a       429     1     7     2     9
 -2.9503726343870762E-01 a       430     1     7     2    10
  4.4852482571490432E-01 a       431     1     7     2    11
 -6.1996114709812034E-01 a       432     1     7     2    12
 -2.1608989256366049E-01 a       433     1     7     2    13
  1.4095700910958411E-01 a       434     1     7     2    14
  2.7675120292151556E-01 a       435     1     7     2    15
 -2.9221355030136292E-01 a       436     1     7     2    16
 -2.7088497873675471E-01 a       437     1     7     2    17
 -3.0231038283489581E-01 a       438     1     7     2    18
  1.1087731787541251E-01 a       439     1     7     2    19
 -2.4909499762926260E-01 a       440     1     7     2    20
 -2.6765042088706398E-01 a       441     1     8     2     1
 -6.7458819681454896E-02 a       442     1     8     2     2
 -5.3296892381941252E-01 a       443     1     8     2     3
 -2.0609387020367614E-01 a       444     1     8     2     4
 -5.1324168481158194E-01 a       445     1     8     2     5
  2.6159701696907778E-01 a       446     1     8     2     6
  1.1633725410850000E-01 a       447     1     8     2     7
 -2.3342658114034245E-01 a       448     1     8     2     8
  3.1250705525792281E-02 a       449     1     8     2     9
  2.1560406569234669E-01 a       450     1     8     2    10
 -1.0622436189172026E-01 a       451     1     8     2    11
 -3.1098758722141895E-01 a       452     1     8     2    12
 -3.4720366008763515E-01 a       453     1     8     2    13
 -1.3633120210500529E-01 a       454     1     8     2    14
 -2.1033031575496988E-01 a       455     1     8     2    15
  4.9249126434606949E-01 a       456     1     8     2    16
 -5.9158428576264466E-01 a       457     1     8     2    17
 -1.3523501546456365E-01 a       458     1     8     2    18
 -1.7145830414840943E-01 a       459     1     8     2    19
  1.9126395853259304E-01 a       460     1     8     2    20
  4.0749386841912366E-01 a       461     1     9     2     1
 -3.3936858012988780E-01 a       462     1     9     2     2
  3.2365120186224566E-01 a       463     1     9     2     3
 -1.0677811770165588E-02 a       464     1     9     2     4
  1.3296163389255622E-01 a       465     1     9     2     5
 -4.2979108892468787E-01 a       466     1     9     2     6
  5.3122408919175601E-01 a       467     1     9     2     7
 -2.0898592970111371E-01 a       468     1     9     2     8
 -1.9028045653636372E-01 a       469     1     9     2     9
 -1.3315559365951313E-01 a       470     1     9     2    10
 -5.1773654331109187E-01 a       471     1     9     2    11
  4.4506827102265467E-01 a       472     1     9     2    12
 -9.6730351886214316E-02 a       473     1     9     2    13
 -2.1378219555723216E-01 a       474     1     9     2    14
 -4.2166035411614644E-01 a       475     1     9     2    15
  4.7699198536888904E-01 a       476     1     9     2    16
  5.3686383147717254E-01 a       477     1     9     2    17
 -4.4118647236227521E-01 a       478     1     9     2    18
  1.2928276563229149E-01 a       479     1     9     2    19
  4.8493707877024506E-01 a       480     1     9     2    20
  5.8972846504976584E-01 a       481     1    10     2     1
  5.2480081199826123E-01 a       482     1    10     2     2
 -1.9927653964600262E-01 a       483     1    10     2     3
  4.2230613926678595E-02 a       484     1    10     2     4
 -4.5729456894952075E-01 a       485     1    10     2     5
  3.5450754091947567E-01 a       486     1    10     2     6
 -3.7907779335939912E-01 a       487     1    10     2     7
  6.4762139051273637E-01 a       488     1    10     2     8
 -4.8998987324541887E-01 a       489     1    10     2     9
  1.7437668649946819E-01 a       490     1    10     2    10
  2.0076195709100331E-01 a       491     1    10     2    11
 -2.0420603722093933E-01 a       492     1    10     2    12
  8.7368439908909468E-03 a       493     1    10     2    13
 -1.8960070140047339E-01 a       494     1    10     2    14
 -6.8948066966545019E-01 a       495     1    10     2    15
 -3.4070621953620839E-01 a       496     1    10     2    16
  4.6617075437307859E-01 a       497     1    10     2    17
 -4.5205343693192912E-01 a       498     1    10     2    18
  5.2006956557855122E-01 a       499     1    10     2    19
  2.9503958518287254E-01 a       500     1    10     2    20
  2.3974080821519533E-01 a       501     1    11     2     1
 -1.8646162322858673E-01 a       502     1    11     2     2
 -1.9477435645405017E-01 a       503     1    11     2     3
  2.9446488943363530E-01 a       504     1    11     2     4
 -8.4222909541748395E-02 a       505     1    11     2     5
  4.3785244965342435E-01 a       506     1    11     2     6
  5.6201657027139340E-01 a       507     1    11     2     7
 -3.1940485001297791E-01 a       508     1    11     2     8
 -6.4218278273000440E-01 a       509     1    11     2     9
 -1.5760930488574654E-01 a       510     1    11     2    10
 -3.8622699964589613E-01 a       511     1    11     2    11
 -6.9697916788105357E-02 a       512     1    11     2    12
  4.2534738776042458E-01 a       513     1    11     2    13
  6.9787328790512315E-01 a       514     1    11     2    14
 -3.9698343704766065E-01 a       515     1    11     2    15
 -4.1514746700049697E-02 a       516     1    11     2    16
  3.6517192205588095E-01 a       517     1    11     2    17
 -4.7837360935826323E-01 a       518     1    11     2    18
 -2.0865625828654430E-01 a       519     1    11     2    19
 -8.2438703761033516E-02 a       520     1    11     2    20
  2.9171992024195748E-01 a       521     1    12     2     1
 -2.8354598511915030E-01 a       522     1    12     2     2
  2.3963356897368621E-01 a       523     1    12     2     3
 -3.1605649195452512E-01 a       524     1    12     2     4
 -3.0174023143497708E-01 a       525     1    12     2     5
  5.6994141301538059E-01 a       526     1    12     2     6
  1.4128176024911293E-01 a       527     1    12     2     7
  4.3408232367776927E-03 a       528     1    12     2     8
 -3.5262952653725582E-01 a       529     1    12     2     9
 -3.0654565610246376E-01 a       530     1    12     2    10
 -3.0763679270102684E-01 a       531     1    12     2    11
  2.9812866925635634E-01 a       532     1    12     2    12
 -4.5287619070040953E-02 a       533     1    12     2    13
