################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2983924314583573E-01 a         1     0     1     1     1
  3.6601725705427535E-01 a         2     0     1     1     2
  1.0733792774126517E-01 a         3     0     1     1     3
  1.4937866407008112E-02 a         4     0     1     1     4
 -6.7223345443016336E-01 a         5     0     1     1     5
 -2.6348057664936675E-01 a         6     0     1     1     6
 -6.1612522054295327E-01 a         7     0     1     1     7
  6.6836769692106712E-01 a         8     0     1     1     8
 -2.0955325247426851E-01 a         9     0     1     1     9
  5.7789078963320428E-01 a        10     0     1     1    10
  3.2943927646249940E-02 a        11     0     1     1    11
 -4.4019850684170908E-01 a        12     0     1     1    12
  1.1216721188144559E-01 a        13     0     1     1    13
  6.6478822136895321E-01 a        14     0     1     1    14
 -1.3289145126878252E-01 a        15     0     1     1    15
  1.5740477525646787E-01 a        16     0     1     1    16
  7.3754720327279955E-01 a        17     0     1     1    17
 -4.5654754718238766E-01 a        18     0     1     1    18
 -3.0482394781704353E-01 a        19     0     1     1    19
 -7.9502468403028326E-02 a        20     0     1     1    20
  2.9123998304201837E-01 a        21     0     2     1     1
  4.2984280153758792E-01 a        22     0     2     1     2
 -3.4797766753159320E-01 a        23     0     2     1     3
 -5.7758733254946304E-01 a        24     0     2     1     4
 -1.1287955433731395E-01 a        25     0     2     1     5
 -3.2330346009939631E-01 a        26     0     2     1     6
 -5.0930465768688249E-01 a        27     0     2     1     7
 -4.3001898450549397E-01 a        28     0     2     1     8
 -7.5420046383356545E-02 a        29     0     2     1     9
  4.5138618670942660E-01 a        30     0     2     1    10
  4.7573865449325209E-01 a        31     0     2     1    11
 -1.2035945567785755E-01 a        32     0     2     1    12
 -3.9773214422062086E-01 a        33     0     2     1    13
 -2.0080634395413535E-01 a        34     0     2     1    14
  3.3099837243733832E-01 a        35     0     2     1    15
  4.9246610923778737E-02 a        36     0     2     1    16
 -6.4300311069658098E-02 a        37     0     2     1    17
  3.6326480977103487E-01 a        38     0     2     1    18
 -1.4627456256961896E-01 a        39     0     2     1    19
  1.5766582539263274E-01 a        40     0     2     1    20
 -3.2739000473467450E-01 a        41     0     3     1     1
  6.6722905383277453E-01 a        42     0     3     1     2
  2.0527597246177839E-01 a        43     0     3     1     3
  2.3602019511683670E-01 a        44     0     3     1     4
 -1.7763246587209086E-01 a        45     0     3     1     5
 -3.5593261661270172E-02 a        46     0     3     1     6
  6.6897852927369938E-02 a        47     0     3     1     7
 -5.4196796120517510E-01 a        48     0     3     1     8
 -3.4113932244324119E-01 a        49     0     3     1     9
  3.9120254873054200E-01 a        50     0     3     1    10
  2.7282822294184589E-01 a        51     0     3     1    11
  4.0437951856761989E-01 a        52     0     3     1    12
 -3.6536006514317093E-01 a        53     0     3     1    13
 -1.6322024892472908E-01 a        54     0     3     1    14
 -1.2919370059023211E-01 a        55     0     3     1    15
  8.5587845017832698E-01 a        56     0     3     1    16
  3.1543240766944164E-01 a        57     0     3     1    17
  6.1397054847844870E-02 a        58     0     3     1    18
  4.3813462169497169E-01 a        59     0     3     1    19
  3.1708226098466002E-01 a        60     0     3     1    20
 -3.2388666199564278E-02 a        61     0     4     1     1
 -4.5061663077980191E-01 a        62     0     4     1     2
  4.4239520230459051E-01 a        63     0     4     1     3
  3.8130749270868236E-01 a        64     0     4     1     4
 -4.7474994151337435E-02 a        65     0     4     1     5
 -8.1252532953787371E-02 a        66     0     4     1     6
 -8.7509295455841137E-03 a        67     0     4     1     7
 -1.4685955388285060E-01 a        68     0     4     1     8
  2.8741555271100072E-01 a        69     0     4     1     9
 -4.0188553381023906E-01 a        70     0     4     1    10
 -8.6726693457822757E-01 a        71     0     4     1    11
 -4.0146792226941796E-01 a        72     0     4     1    12
 -1.6385515965987804E-01 a        73     0     4     1    13
 -3.5482428928666795E-03 a        74     0     4     1    14
  9.3825999880929670E-02 a        75     0     4     1    15
 -4.2740224386881254E-01 a        76     0     4     1    16
  8.2044666778406258E-02 a        77     0     4     1    17
 -3.3046902858446270E-01 a        78     0     4     1    18
  7.3101362891739973E-03 a        79     0     4     1    19
 -3.8800309823368762E-01 a        80     0     4     1    20
 -5.3421982547392133E-01 a        81     0     5     1     1
  1.7377391229522855E-02 a        82     0     5     1     2
 -2.9908813404167689E-01 a        83     0     5     1     3
  4.1847865919968891E-01 a        84     0     5     1     4
  5.7342020450031939E-01 a        85     0     5     1     5
 -3.9069779733008408E-01 a        86     0     5     1     6
  7.7110681719969776E-01 a        87     0     5     1     7
  6.5036375465169460E-01 a        88     0     5     1     8
 -2.0284780989025863E-01 a        89     0     5     1     9
 -3.7598625513456124E-01 a        90     0     5     1    10
 -7.7163873339573419E-02 a        91     0     5     1    11
 -3.1568161542668571E-01 a        92     0     5     1    12
  2.9790133720603912E-01 a        93     0     5     1    13
  4.6362328316651108E-01 a        94     0     5     1    14
 -4.3067300693396487E-01 a        95     0     5     1    15
 -5.9828041405256538E-01 a        96     0     5     1    16
  5.8971479429027696E-01 a        97     0     5     1    17
  8.0053583309180332E-02 a        98     0     5     1    18
 -6.7988993111794460E-01 a        99     0     5     1    19
  1.8280803593314660E-01 a       100     0     5     1    20
  3.2569374208141672E-01 a       101     0     6     1     1
  4.1150691087955482E-01 a       102     0     6     1     2
 -2.2045307433753780E-02 a       103     0     6     1     3
  5.6771237460600310E-01 a       104     0     6     1     4
 -4.5214757887500290E-01 a       105     0     6     1     5
  3.5891810117412304E-01 a       106     0     6     1     6
  4.9909287804507213E-01 a       107     0     6     1     7
 -5.3153099573656271E-01 a       108     0     6     1     8
  1.2485274226892101E-01 a       109     0     6     1     9
 -3.1633853717573890E-01 a       110     0     6     1    10
 -2.2660681967347156E-02 a       111     0     6     1    11
 -6.9853216158017328E-01 a       112     0     6     1    12
  3.0841278698421759E-01 a       113     0     6     1    13
 -3.2475385664814127E-01 a       114     0     6     1    14
 -3.0292293464218650E-01 a       115     0     6     1    15
  5.6853361920417944E-01 a       116     0     6     1    16
 -7.0332549271487632E-02 a       117     0     6     1    17
 -4.8427049039892806E-01 a       118     0     6     1    18
  1.4775321545655509E-01 a       119     0     6     1    19
 -4.6893844056745659E-01 a       120     0     6     1    20
 -6.9471766341787244E-01 a       121     0     7     1     1
  1.7454019865113978E-02 a       122     0     7     1     2
  6.8068884470561353E-01 a       123     0     7     1     3
  9.1920557746947251E-01 a       124     0     7     1     4
  4.5739194338525474E-01 a       125     0     7     1     5
 -3.7283782015148603E-01 a       126     0     7     1     6
  8.3046546603997318E-01 a       127     0     7     1     7
  5.8446877233089681E-02 a       128     0     7     1     8
  5.0853398409423611E-01 a       129     0     7     1     9
  9.5468551576075547E-02 a       130     0     7     1    10
 -4.0411638387790189E-01 a       131     0     7     1    11
 -1.0421769919404399E-01 a       132     0     7     1    12
 -4.9183916462132010E-01 a       133     0     7     1    13
 -2.4008492063478898E-01 a       134     0     7     1    14
  2.8028267890544811E-01 a       135     0     7     1    15
 -3.2910899914069969E-01 a       136     0     7     1    16
 -2.2619320457772779E-01 a       137     0     7     1    17
  7.2436331265525111E-01 a       138     0     7     1    18
 -1.6290524330270570E-01 a       139     0     7     1    19
 -9.4439242706058947E-03 a       140     0     7     1    20
 -3.9218015893233799E-01 a       141     0     8     1     1
 -1.8395233528098071E-01 a       142     0     8     1     2
  4.2178046794060153E-01 a       143     0     8     1     3
 -2.9113400056662098E-01 a       144     0     8     1     4
 -6.9978552339115385E-01 a       145     0     8     1     5
  5.6279634450669425E-01 a       146     0     8     1     6
 -1.6072492150672060E-01 a       147     0     8     1     7
 -2.6024929044470541E-01 a       148     0     8     1     8
 -6.9459891070230506E-01 a       149     0     8     1     9
 -3.4814829276241582E-01 a       150     0     8     1    10
  5.0737820274898149E-01 a       151     0     8     1    11
 -4.3466255707542267E-01 a       152     0     8     1    12
 -5.0834636144507361E-01 a       153     0     8     1    13
 -6.7269078423759598E-01 a       154     0     8     1    14
  2.9357340551405020E-01 a       155     0     8     1    15
  4.8605146316392546E-02 a       156     0     8     1    16
  2.3387808663384965E-01 a       157     0     8     1    17
 -4.6977713030864837E-01 a       158     0     8     1    18
  8.4885836759300137E-01 a       159     0     8     1    19
 -7.6034819567636569E-01 a       160     0     8     1    20
 -4.3566717250079573E-01 a       161     0     9     1     1
  6.3959197349092267E-01 a       162     0     9     1     2
  1.6220520901878914E-02 a       163     0     9     1     3
 -2.1606927265024800E-01 a       164     0     9     1     4
  5.1339866036759485E-01 a       165     0     9     1     5
 -6.9007400279953912E-01 a       166     0     9     1     6
 -2.6382774095814626E-01 a       167     0     9     1     7
  6.4060904171829991E-01 a       168     0     9     1     8
  7.7633029367639383E-01 a       169     0     9     1     9
 -1.9407392385109012E-01 a       170     0     9     1    10
 -3.9651130940815454E-01 a       171     0     9     1    11
  5.7744765048415436E-01 a       172     0     9     1    12
  5.6127178016469415E-01 a       173     0     9     1    13
  6.4433121921421732E-01 a       174     0     9     1    14
 -5.3482737680561532E-01 a       175     0     9     1    15
  6.4396999558782941E-01 a       176     0     9     1    16
  2.1670800376553365E-01 a       177     0     9     1    17
 -2.4069969621856178E-02 a       178     0     9     1    18
  8.4374294240510711E-02 a       179     0     9     1    19
  6.1901040280684250E-01 a       180     0     9     1    20
  1.7668915160018092E-01 a       181     0    10     1     1
  3.8885612819180632E-01 a       182     0    10     1     2
 -6.5158740693652428E-01 a       183     0    10     1     3
 -5.7284937941536840E-01 a       184     0    10     1     4
 -4.0943282722735874E-01 a       185     0    10     1     5
 -2.5928356426189764E-01 a       186     0    10     1     6
 -1.9811539472932915E-01 a       187     0    10     1     7
 -3.9955031769913230E-01 a       188     0    10     1     8
  2.9526777793177994E-01 a       189     0    10     1     9
 -2.8559202248133098E-01 a       190     0    10     1    10
  3.0588499443649120E-01 a       191     0    10     1    11
  3.8922911424894263E-01 a       192     0    10     1    12
  3.8301887998995304E-01 a       193     0    10     1    13
 -3.9756601592553087E-01 a       194     0    10     1    14
 -6.7450754124160495E-01 a       195     0    10     1    15
 -3.7318020968270782E-01 a       196     0    10     1    16
  4.3611125404372458E-01 a       197     0    10     1    17
 -3.8268751584368954E-01 a       198     0    10     1    18
 -3.7335405416748224E-01 a       199     0    10     1    19
 -4.1490858451581647E-01 a       200     0    10     1    20
 -1.8645019817111508E-01 a       201     0    11     1     1
 -3.2362551078810441E-02 a       202     0    11     1     2
 -2.6519144543907652E-01 a       203     0    11     1     3
  9.2313938016979735E-02 a       204     0    11     1     4
 -6.1206833874889238E-03 a       205     0    11     1     5
 -4.8913980536544632E-01 a       206     0    11     1     6
 -3.4464227265588582E-01 a       207     0    11     1     7
 -2.0834870628148944E-01 a       208     0    11     1     8
 -4.4325183814112035E-01 a       209     0    11     1     9
 -1.3642383984033979E-01 a       210     0    11     1    10
 -5.5665134325260068E-01 a       211     0    11     1    11
  5.5687666299057215E-01 a       212     0    11     1    12
  3.3454475787786409E-01 a       213     0    11     1    13
 -3.1307635372774917E-01 a       214     0    11     1    14
  1.6604063939502425E-01 a       215     0    11     1    15
  1.2955368034362594E-01 a       216     0    11     1    16
  3.6942276747090291E-01 a       217     0    11     1    17
  4.8290202536093302E-01 a       218     0    11     1    18
 -2.8686485862378658E-01 a       219     0    11     1    19
  1.3531944898865375E-01 a       220     0    11     1    20
 -2.3433471584035109E-01 a       221     0    12     1     1
 -3.5982691935527572E-01 a       222     0    12     1     2
 -3.3920792521567827E-01 a       223     0    12     1     3
  6.7511952407731503E-03 a       224     0    12     1     4
  6.4584024003417362E-01 a       225     0    12     1     5
  4.7734878066396791E-01 a       226     0    12     1     6
  5.4414014249144815E-01 a       227     0    12     1     7
 -1.6011188438250845E-01 a       228     0    12     1     8
  1.2971631169611246E-02 a       229     0    12     1     9
 -6.5000559891643606E-01 a       230     0    12     1    10
  4.9182005813692309E-01 a       231     0    12     1    11
 -4.7107827837592792E-01 a       232     0    12     1    12
  1.5970397535378664E-01 a       233     0    12     1    13
  4.5531577344446600E-01 a       234     0    12     1    14
 -4.0379370125864167E-01 a       235     0    12     1    15
 -6.7847084655831924E-01 a       236     0    12     1    16
 -3.6997457295819841E-01 a       237     0    12     1    17
