################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4142853247114641E-01 a         1     0     1     1     1
  7.8235913714222238E-01 a         2     0     1     1     2
 -2.8215325186155793E-01 a         3     0     1     1     3
 -2.0209997826480061E-01 a         4     0     1     1     4
 -2.2263249022283174E-02 a         5     0     1     1     5
  2.5618477829816005E-01 a         6     0     1     1     6
  5.9652865719570597E-02 a         7     0     1     1     7
  1.8994908843341446E-01 a         8     0     1     1     8
  8.5424021877406142E-01 a         9     0     1     1     9
  6.2314829909605973E-01 a        10     0     1     1    10
  3.6086285093753495E-01 a        11     0     1     1    11
  2.5473311110521663E-01 a        12     0     1     1    12
 -1.9527394927248318E-01 a        13     0     1     1    13
  1.6734294347775008E-01 a        14     0     1     1    14
 -4.6506976387188426E-01 a        15     0     1     1    15
  4.4362079435560892E-01 a        16     0     1     1    16
 -3.8694071203155239E-01 a        17     0     1     1    17
  5.4790377960059855E-01 a        18     0     1     1    18
 -4.0254465437512493E-01 a        19     0     1     1    19
  9.6895330694794987E-02 a        20     0     1     1    20
 -4.6213936444720077E-01 a        21     0     2     1     1
 -7.8776717347077155E-02 a        22     0     2     1     2
  1.6112422060523837E-01 a        23     0     2     1     3
 -1.2943003052867491E-01 a        24     0     2     1     4
 -1.8299174649489244E-01 a        25     0     2     1     5
  4.2497718666486822E-01 a        26     0     2     1     6
 -3.3109267794331426E-01 a        27     0     2     1     7
 -8.9220444478892894E-02 a        28     0     2     1     8
 -3.7602801744234443E-01 a        29     0     2     1     9
 -2.8178220874554388E-01 a        30     0     2     1    10
  4.6013052471277011E-03 a        31     0     2     1    11
  5.6919106261780839E-01 a        32     0     2     1    12
  5.2325614330980919E-01 a        33     0     2     1    13
 -4.4545194056907028E-01 a        34     0     2     1    14
  1.7965180867236166E-01 a        35     0     2     1    15
 -2.4638676321104652E-01 a        36     0     2     1    16
  7.3421084209801188E-02 a        37     0     2     1    17
 -9.0159141288004743E-02 a        38     0     2     1    18
  3.6592352418076474E-01 a        39     0     2     1    19
  9.9678369612832718E-02 a        40     0     2     1    20
 -4.2962167927737915E-01 a        41     0     3     1     1
 -4.7785312234298494E-01 a        42     0     3     1     2
  9.5676522734351210E-01 a        43     0     3     1     3
  7.6967754535025756E-01 a        44     0     3     1     4
  5.7009679384686107E-01 a        45     0     3     1     5
 -1.1854240730390968E-01 a        46     0     3     1     6
  2.7418027767421588E-01 a        47     0     3     1     7
  2.5645963997181088E-02 a        48     0     3     1     8
  8.3812799450186520E-02 a        49     0     3     1     9
  2.4822347876105047E-01 a        50     0     3     1    10
  7.6746854492011254E-02 a        51     0     3     1    11
 -4.9759206360069880E-01 a        52     0     3     1    12
  6.9425095153696414E-01 a        53     0     3     1    13
  4.7650614777275357E-01 a        54     0     3     1    14
 -3.5606179915492442E-01 a        55     0     3     1    15
  5.4501147930204819E-01 a        56     0     3     1    16
 -8.7349126715337039E-02 a        57     0     3     1    17
  1.2441946561982341E-01 a        58     0     3     1    18
 -7.3172390056109882E-01 a        59     0     3     1    19
  1.3007671924996755E+00 a        60     0     3     1    20
  2.8016634839614202E-01 a        61     0     4     1     1
 -4.8712814488544176E-01 a        62     0     4     1     2
 -4.9816719248545344E-01 a        63     0     4     1     3
 -2.5419956530635679E-01 a        64     0     4     1     4
 -9.1544607712152004E-01 a        65     0     4     1     5
  9.1239690787624728E-01 a        66     0     4     1     6
  6.1840452057685935E-01 a        67     0     4     1     7
  8.1609311608304841E-02 a        68     0     4     1     8
  2.7111246164673971E-02 a        69     0     4     1     9
  5.2507013129497460E-01 a        70     0     4     1    10
 -2.2568358145048709E-01 a        71     0     4     1    11
 -4.8489471714164795E-01 a        72     0     4     1    12
 -1.3734027689236231E-01 a        73     0     4     1    13
  1.1981891336210859E-01 a        74     0     4     1    14
 -9.5696754364449210E-01 a        75     0     4     1    15
 -2.5548285944047833E-01 a        76     0     4     1    16
 -1.8709380618690671E-01 a        77     0     4     1    17
 -2.5274616736319466E-01 a        78     0     4     1    18
 -2.9853425729843219E-01 a        79     0     4     1    19
 -5.7306238748797955E-01 a        80     0     4     1    20
  9.3857169939125695E-01 a        81     0     5     1     1
 -4.2190039367325360E-01 a        82     0     5     1     2
  6.6584039961644048E-01 a        83     0     5     1     3
 -1.0900648106323721E-01 a        84     0     5     1     4
  1.1471452587919627E-01 a        85     0     5     1     5
 -4.3896967854955771E-01 a        86     0     5     1     6
  8.5671169568988470E-01 a        87     0     5     1     7
  3.5115461433930406E-01 a        88     0     5     1     8
  2.9897432574407989E-01 a        89     0     5     1     9
 -5.3417669918922939E-01 a        90     0     5     1    10
 -5.1529767565343976E-01 a        91     0     5     1    11
 -2.5007804213838725E-01 a        92     0     5     1    12
 -2.8999296898339355E-01 a        93     0     5     1    13
  3.1475140373685195E-01 a        94     0     5     1    14
  3.2081994136556952E-01 a        95     0     5     1    15
 -3.2111444968940123E-01 a        96     0     5     1    16
  5.4165554528232085E-01 a        97     0     5     1    17
  4.0188659235824542E-01 a        98     0     5     1    18
  2.9671496122896840E-01 a        99     0     5     1    19
 -2.1041377693523391E-01 a       100     0     5     1    20
  5.4561564405294760E-01 a       101     0     6     1     1
 -5.5692703857802706E-01 a       102     0     6     1     2
 -1.2379327371235647E-01 a       103     0     6     1     3
 -8.1428332341418719E-01 a       104     0     6     1     4
  9.8108290862600547E-02 a       105     0     6     1     5
 -2.1179847761963086E-01 a       106     0     6     1     6
  4.4049070007614133E-01 a       107     0     6     1     7
  9.1684110014965670E-01 a       108     0     6     1     8
  4.8715060588301606E-01 a       109     0     6     1     9
 -1.2727774509964434E-02 a       110     0     6     1    10
