################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4235542072011649E-01 a         1     0     1     1     1
  8.5111782381964984E-01 a         2     0     1     1     2
 -3.6111776893471065E-01 a         3     0     1     1     3
 -2.3709714544034438E-01 a         4     0     1     1     4
 -6.5470329678651490E-02 a         5     0     1     1     5
  2.7310707212208513E-01 a         6     0     1     1     6
  4.9676974440540547E-02 a         7     0     1     1     7
  2.5533907832336722E-01 a         8     0     1     1     8
  8.9505293301639666E-01 a         9     0     1     1     9
  6.3942480358144649E-01 a        10     0     1     1    10
  3.2533691055647279E-01 a        11     0     1     1    11
  2.4788814332867057E-01 a        12     0     1     1    12
 -1.9294837370924545E-01 a        13     0     1     1    13
  1.4367227320368769E-01 a        14     0     1     1    14
 -4.9842203850529199E-01 a        15     0     1     1    15
  4.0113813870260867E-01 a        16     0     1     1    16
 -4.5342180949104688E-01 a        17     0     1     1    17
  5.3790251362746833E-01 a        18     0     1     1    18
 -4.1761751718331963E-01 a        19     0     1     1    19
  1.3944123358002572E-01 a        20     0     1     1    20
 -4.8971862642274833E-01 a        21     0     2     1     1
 -4.3374983492397927E-02 a        22     0     2     1     2
  1.3194535421903353E-01 a        23     0     2     1     3
 -9.0083643120499157E-02 a        24     0     2     1     4
 -1.3472250212189746E-01 a        25     0     2     1     5
  4.5371377864194934E-01 a        26     0     2     1     6
 -3.5679064220027512E-01 a        27     0     2     1     7
 -3.1077499964312281E-02 a        28     0     2     1     8
 -3.3276198853121758E-01 a        29     0     2     1     9
 -2.6185606206834267E-01 a        30     0     2     1    10
  3.3928063053797006E-03 a        31     0     2     1    11
  5.5732365548063267E-01 a        32     0     2     1    12
  5.7931991394704541E-01 a        33     0     2     1    13
 -4.7065347184925777E-01 a        34     0     2     1    14
  1.5379687625264010E-01 a        35     0     2     1    15
 -2.1734130857729617E-01 a        36     0     2     1    16
  5.4113874744401234E-02 a        37     0     2     1    17
 -8.2000820719373632E-02 a        38     0     2     1    18
  3.1405974673753495E-01 a        39     0     2     1    19
  1.7644589330821150E-01 a        40     0     2     1    20
 -4.1757435957921285E-01 a        41     0     3     1     1
 -4.7407167402375022E-01 a        42     0     3     1     2
  9.6079092489373574E-01 a        43     0     3     1     3
  7.8908119486602757E-01 a        44     0     3     1     4
  5.2415898060049881E-01 a        45     0     3     1     5
 -1.5119486140280500E-01 a        46     0     3     1     6
  2.4020549377658099E-01 a        47     0     3     1     7
  3.1546639358872755E-03 a        48     0     3     1     8
  9.9537614690049014E-02 a        49     0     3     1     9
  2.6128391361138503E-01 a        50     0     3     1    10
  1.0210146271716949E-01 a        51     0     3     1    11
 -4.9688781836443802E-01 a        52     0     3     1    12
  7.1316407410290961E-01 a        53     0     3     1    13
  4.7134078435200777E-01 a        54     0     3     1    14
 -3.8765821033565517E-01 a        55     0     3     1    15
  5.4260600132147097E-01 a        56     0     3     1    16
 -1.2516935534945139E-01 a        57     0     3     1    17
  9.2094939208390514E-02 a        58     0     3     1    18
 -7.0517214185780053E-01 a        59     0     3     1    19
  1.3389195687247646E+00 a        60     0     3     1    20
  2.6453783376371431E-01 a        61     0     4     1     1
 -4.6343768395474783E-01 a        62     0     4     1     2
 -5.8409958974540432E-01 a        63     0     4     1     3
 -2.9643016595280136E-01 a        64     0     4     1     4
 -9.4197985435933917E-01 a        65     0     4     1     5
  9.4559865717614122E-01 a        66     0     4     1     6
  6.5130279644367439E-01 a        67     0     4     1     7
  1.1383273876169411E-01 a        68     0     4     1     8
  2.6648753265030717E-02 a        69     0     4     1     9
  4.7261633457001406E-01 a        70     0     4     1    10
 -2.8523898714302981E-01 a        71     0     4     1    11
 -5.2374851212771489E-01 a        72     0     4     1    12
 -1.4774506554517947E-01 a        73     0     4     1    13
  8.2123297365624043E-02 a        74     0     4     1    14
 -9.8362606187175283E-01 a        75     0     4     1    15
 -2.9375012212658469E-01 a        76     0     4     1    16
 -1.8333760388882214E-01 a        77     0     4     1    17
 -2.8189679950550528E-01 a        78     0     4     1    18
 -2.9277404010708141E-01 a        79     0     4     1    19
 -5.9450659331986022E-01 a        80     0     4     1    20
  9.7101345267904904E-01 a        81     0     5     1     1
 -4.5220421703384966E-01 a        82     0     5     1     2
  6.6373075645471991E-01 a        83     0     5     1     3
 -9.0569767514374094E-02 a        84     0     5     1     4
  1.3725645593137747E-01 a        85     0     5     1     5
 -4.6481098944302968E-01 a        86     0     5     1     6
  8.9902796661407036E-01 a        87     0     5     1     7
  3.6722763805266323E-01 a        88     0     5     1     8
  2.6297933674916973E-01 a        89     0     5     1     9
 -5.2760291444339691E-01 a        90     0     5     1    10
 -5.3125753104226336E-01 a        91     0     5     1    11
 -2.8218986240364202E-01 a        92     0     5     1    12
 -2.9116764322003147E-01 a        93     0     5     1    13
  3.1608963567539938E-01 a        94     0     5     1    14
  3.4113337385804066E-01 a        95     0     5     1    15
 -3.4294443376929606E-01 a        96     0     5     1    16
  5.5851662343648389E-01 a        97     0     5     1    17
  4.3003597400582255E-01 a        98     0     5     1    18
  2.8905524449399900E-01 a        99     0     5     1    19
 -1.8551438226030464E-01 a       100     0     5     1    20
  4.9794988462803186E-01 a       101     0     6     1     1
 -5.6893420422217211E-01 a       102     0     6     1     2
 -1.4311385797111070E-01 a       103     0     6     1     3
 -8.4574068587432594E-01 a       104     0     6     1     4
  8.4039553304901995E-02 a       105     0     6     1     5
 -2.2691655842073202E-01 a       106     0     6     1     6
  4.2590187850432182E-01 a       107     0     6     1     7
  8.4991918508979158E-01 a       108     0     6     1     8
  5.2831334479776693E-01 a       109     0     6     1     9
 -1.2223427214547399E-02 a       110     0     6     1    10
 -4.0670063649758181E-01 a       111     0     6     1    11
  4.8655504682138424E-02 a       112     0     6     1    12
 -2.9819086301696923E-01 a       113     0     6     1    13
  5.2937217753055077E-01 a       114     0     6     1    14
  2.3563400786152447E-01 a       115     0     6     1    15
 -3.5015519181050886E-01 a       116     0     6     1    16
  2.9292180732859480E-01 a       117     0     6     1    17
  5.4322355932562438E-01 a       118     0     6     1    18
 -5.1941150850926343E-01 a       119     0     6     1    19
  1.6328063068812873E-01 a       120     0     6     1    20
  8.9165724541455205E-01 a       121     0     7     1     1
  3.0177018007094508E-01 a       122     0     7     1     2
 -2.1629494761431498E-01 a       123     0     7     1     3
  8.1196609203347681E-01 a       124     0     7     1     4
  4.4238518726189089E-03 a       125     0     7     1     5
  3.5768966577381806E-01 a       126     0     7     1     6
  9.6606458998348699E-01 a       127     0     7     1     7
  2.9406064895735573E-01 a       128     0     7     1     8
  5.1841632937196835E-01 a       129     0     7     1     9
 -6.0399059931904542E-01 a       130     0     7     1    10
 -3.7608699356800190E-01 a       131     0     7     1    11
 -3.8520267607003933E-01 a       132     0     7     1    12
 -2.6055051171655425E-01 a       133     0     7     1    13
 -1.5384165659633636E-01 a       134     0     7     1    14
  5.1791002317666590E-01 a       135     0     7     1    15
  4.3628807229756161E-01 a       136     0     7     1    16
  5.3989373365117765E-01 a       137     0     7     1    17
  4.7851619368653808E-01 a       138     0     7     1    18
  8.5023054648939378E-01 a       139     0     7     1    19
 -3.7550689346050070E-01 a       140     0     7     1    20
  4.5584339715177247E-01 a       141     0     8     1     1
 -2.4808979574698170E-01 a       142     0     8     1     2
 -3.6723100193213276E-01 a       143     0     8     1     3
 -1.8317654220392862E-01 a       144     0     8     1     4
  7.5849930481200686E-02 a       145     0     8     1     5
  6.0744478043802386E-01 a       146     0     8     1     6
 -1.8643969237416042E-01 a       147     0     8     1     7
 -5.3936451471775571E-01 a       148     0     8     1     8
 -2.7459633020890656E-01 a       149     0     8     1     9
 -2.6977408833806382E-01 a       150     0     8     1    10
  7.4770042675190954E-02 a       151     0     8     1    11
  8.3364347774204139E-01 a       152     0     8     1    12
 -6.3481457597530067E-01 a       153     0     8     1    13
 -1.0848326262545388E-01 a       154     0     8     1    14
  4.9542615709985210E-01 a       155     0     8     1    15
 -5.5023794820280436E-01 a       156     0     8     1    16
  7.3907613246098647E-01 a       157     0     8     1    17
 -3.4565345151007859E-01 a       158     0     8     1    18
  1.5392340070215271E-01 a       159     0     8     1    19
 -5.7485793717380917E-01 a       160     0     8     1    20
 -2.4009171542391156E-01 a       161     0     9     1     1
 -3.8222810284090758E-01 a       162     0     9     1     2
  4.2636372168734832E-01 a       163     0     9     1     3
 -3.0722939779713920E-01 a       164     0     9     1     4
 -7.6329584532330652E-01 a       165     0     9     1     5
 -7.5739866924227628E-02 a       166     0     9     1     6
 -7.9699950831784938E-01 a       167     0     9     1     7
  8.0459359827569965E-01 a       168     0     9     1     8
  8.3998194487065481E-01 a       169     0     9     1     9
  5.4217316682325623E-01 a       170     0     9     1    10
  2.5147557941590234E-02 a       171     0     9     1    11
  5.6466932524746438E-01 a       172     0     9     1    12
 -3.0593756498999369E-01 a       173     0     9     1    13
  9.5086310943253982E-03 a       174     0     9     1    14
 -3.7664575157008229E-01 a       175     0     9     1    15
  3.0436646989103516E-01 a       176     0     9     1    16
 -6.6623476312087329E-02 a       177     0     9     1    17
 -5.4439791430539342E-01 a       178     0     9     1    18
 -1.4208741791805690E-01 a       179     0     9     1    19
  3.6489220466561410E-02 a       180     0     9     1    20
 -2.6238717879053031E-01 a       181     0    10     1     1
 -2.9689652192132554E-01 a       182     0    10     1     2
  3.3047247626498866E-01 a       183     0    10     1     3
 -4.7985763196310283E-01 a       184     0    10     1     4
 -5.3965103448887708E-01 a       185     0    10     1     5
 -2.4960318254470290E-01 a       186     0    10     1     6
  1.7538151841884420E-01 a       187     0    10     1     7
 -1.5760688670029852E-01 a       188     0    10     1     8
 -1.2534823014655180E-01 a       189     0    10     1     9
  2.4222119934906302E-02 a       190     0    10     1    10
 -2.6554013645218022E-01 a       191     0    10     1    11
 -7.4265370756967919E-01 a       192     0    10     1    12
 -1.1841452990822465E-01 a       193     0    10     1    13
  9.9133340838428496E-01 a       194     0    10     1    14
 -3.5974641043189992E-01 a       195     0    10     1    15
  1.9212496463323850E-01 a       196     0    10     1    16
 -3.3730597443575550E-01 a       197     0    10     1    17
 -1.7277114922516321E-01 a       198     0    10     1    18
 -8.7925317005917242E-02 a       199     0    10     1    19
 -3.0845968047872957E-01 a       200     0    10     1    20
 -5.3771906597865815E-01 a       201     0    11     1     1
 -3.8612414080040131E-01 a       202     0    11     1     2
 -2.5652261291394579E-01 a       203     0    11     1     3
 -1.8495098336055138E-01 a       204     0    11     1     4
 -4.6287524942815989E-01 a       205     0    11     1     5
 -6.3808922664919376E-01 a       206     0    11     1     6
 -1.0232062208415610E-01 a       207     0    11     1     7
  1.2101745547840641E-01 a       208     0    11     1     8
 -1.0815166872090115E-02 a       209     0    11     1     9
 -1.1092560252975878E-01 a       210     0    11     1    10
 -2.0318898311401079E-01 a       211     0    11     1    11
 -1.2896462953048485E-01 a       212     0    11     1    12
  5.4979082570873705E-01 a       213     0    11     1    13
 -4.8129644249844616E-02 a       214     0    11     1    14
  4.2061308138777215E-01 a       215     0    11     1    15
  1.7629367863990716E-01 a       216     0    11     1    16
 -1.0428024026830909E-01 a       217     0    11     1    17
  3.0673347072005652E-01 a       218     0    11     1    18
  2.4673514688955289E-01 a       219     0    11     1    19
 -2.3223176719585042E-01 a       220     0    11     1    20
 -5.9430302013806585E-02 a       221     0    12     1     1
  4.3115993061147490E-01 a       222     0    12     1     2
 -1.9716732129555845E-01 a       223     0    12     1     3
 -2.2801396833785079E-01 a       224     0    12     1     4
  6.2454007125846200E-01 a       225     0    12     1     5
 -7.5541142240168968E-01 a       226     0    12     1     6
  8.4548747427531601E-02 a       227     0    12     1     7
  2.0087971608973847E-02 a       228     0    12     1     8
 -1.0159768752011036E-01 a       229     0    12     1     9
 -5.8607018324032700E-01 a       230     0    12     1    10
  2.0587970293686997E-01 a       231     0    12     1    11
 -3.5549310579220933E-01 a       232     0    12     1    12
 -6.9560099666541375E-01 a       233     0    12     1    13
 -1.1609586230854047E-01 a       234     0    12     1    14
 -2.2752611067035589E-01 a       235     0    12     1    15
  6.5477282941258486E-02 a       236     0    12     1    16
 -1.0543605753774996E-01 a       237     0    12     1    17
 -5.3068977144428042E-01 a       238     0    12     1    18
  3.5448304962461075E-01 a       239     0    12     1    19
