################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6872397375146895E-01 a       155     0     8     1    15
  1.2520311781119173E-01 a       156     0     8     1    16
  4.5595383037683546E-01 a       157     0     8     1    17
  2.5621068314937562E-01 a       158     0     8     1    18
  4.6569103303591225E-01 a       159     0     8     1    19
  5.2141534898463382E-01 a       160     0     8     1    20
  2.1639659547495158E-01 a       161     0     9     1     1
 -5.9795278930473317E-01 a       162     0     9     1     2
 -1.0631891914102401E-01 a       163     0     9     1     3
  4.3890450560619698E-01 a       164     0     9     1     4
 -6.9267580093971992E-02 a       165     0     9     1     5
 -5.5716901560956122E-01 a       166     0     9     1     6
  1.9767726811076833E-01 a       167     0     9     1     7
 -1.2120565522507831E-01 a       168     0     9     1     8
  6.9112816255687382E-02 a       169     0     9     1     9
 -7.9333937872351212E-01 a       170     0     9     1    10
  8.8219555894284829E-01 a       171     0     9     1    11
  5.1486836874575270E-01 a       172     0     9     1    12
  5.7647017254885558E-01 a       173     0     9     1    13
 -4.3955966394088435E-02 a       174     0     9     1    14
  6.7062949166173935E-01 a       175     0     9     1    15
 -9.3455708686920450E-02 a       176     0     9     1    16
 -4.1557625269424303E-01 a       177     0     9     1    17
 -6.6366679923757138E-02 a       178     0     9     1    18
 -7.3512485792024958E-04 a       179     0     9     1    19
  2.3975172728542718E-01 a       180     0     9     1    20
 -7.9376899399941955E-02 a       181     0    10     1     1
 -3.0431227604122407E-02 a       182     0    10     1     2
 -4.3922397083453402E-01 a       183     0    10     1     3
  1.7392342324498888E-01 a       184     0    10     1     4
 -3.4618925045139803E-01 a       185     0    10     1     5
 -5.7180100572926718E-01 a       186     0    10     1     6
  1.7153125628315419E-01 a       187     0    10     1     7
 -8.2755839291318689E-01 a       188     0    10     1     8
  4.1774633680397183E-01 a       189     0    10     1     9
 -4.0128430088931932E-01 a       190     0    10     1    10
  6.8031699604227691E-01 a       191     0    10     1    11
  6.7880772433215897E-01 a       192     0    10     1    12
  3.0141412460345807E-01 a       193     0    10     1    13
 -4.1648614032671827E-01 a       194     0    10     1    14
 -1.8657871728303722E-02 a       195     0    10     1    15
 -2.4959155080080683E-01 a       196     0    10     1    16
  1.3728171951107238E-01 a       197     0    10     1    17
  6.9930383522568873E-01 a       198     0    10     1    18
  6.9165357847116238E-01 a       199     0    10     1    19
  5.4743748243295376E-01 a       200     0    10     1    20
  4.4180022952201498E-01 a       201     0    11     1     1
  7.8649510136821910E-01 a       202     0    11     1     2
  6.7251984774226625E-01 a       203     0    11     1     3
  5.5204875098134898E-01 a       204     0    11     1     4
  3.1218897283807157E-01 a       205     0    11     1     5
 -3.4942517520294025E-01 a       206     0    11     1     6
 -9.2653269176552022E-01 a       207     0    11     1     7
  2.1396723717925045E-02 a       208     0    11     1     8
 -5.1435298111576822E-01 a       209     0    11     1     9
  3.6026750311440098E-01 a       210     0    11     1    10
  3.7175175821406847E-01 a       211     0    11     1    11
  5.4233861695292995E-01 a       212     0    11     1    12
 -1.9642040808384606E-01 a       213     0    11     1    13
 -6.4291331229240256E-01 a       214     0    11     1    14
  5.0530165703729524E-01 a       215     0    11     1    15
  5.2918568184550618E-01 a       216     0    11     1    16
 -4.6728910689525074E-02 a       217     0    11     1    17
 -4.3871676936561776E-01 a       218     0    11     1    18
 -6.7353724476564747E-01 a       219     0    11     1    19
 -4.3483893434324106E-01 a       220     0    11     1    20
 -8.0770582956596915E-01 a       221     0    12     1     1
  5.2561389000638906E-02 a       222     0    12     1     2
 -4.5484430791360642E-01 a       223     0    12     1     3
 -4.6612490770464243E-01 a       224     0    12     1     4
  1.1611909975492617E-01 a       225     0    12     1     5
  4.2967620462467671E-01 a       226     0    12     1     6
 -4.6647480274390679E-01 a       227     0    12     1     7
 -2.7844875227742644E-01 a       228     0    12     1     8
  2.3123369787289114E-01 a       229     0    12     1     9
 -5.4516871909724074E-01 a       230     0    12     1    10
  3.3612452251570946E-01 a       231     0    12     1    11
  4.7881286306946380E-01 a       232     0    12     1    12
 -4.1628897610250437E-01 a       233     0    12     1    13
 -1.0194901120569752E-01 a       234     0    12     1    14
  5.4376931353615404E-02 a       235     0    12     1    15
 -6.1826973317823675E-01 a       236     0    12     1    16
  5.8795943531499473E-01 a       237     0    12     1    17
 -6.1822518950513772E-01 a       238     0    12     1    18
 -4.1760356589088854E-01 a       239     0    12     1    19
 -9.1828165210022394E-01 a       240     0    12     1    20
 -5.3331200061942773E-02 a       241     0    13     1     1
  3.5795654718885633E-01 a       242     0    13     1     2
 -2.2974659150102608E-01 a       243     0    13     1     3
 -6.5041403714598961E-02 a       244     0    13     1     4
  5.2703002555665762E-02 a       245     0    13     1     5
  4.0978564259563682E-01 a       246     0    13     1     6
 -4.7546051364231706E-01 a       247     0    13     1     7
 -4.7523778145889384E-01 a       248     0    13     1     8
  4.8693781663096075E-01 a       249     0    13     1     9
 -4.4482505190198351E-01 a       250     0    13     1    10
  4.0676864146434649E-01 a       251     0    13     1    11
 -3.3504569407076373E-01 a       252     0    13     1    12
  2.2740272428020464E-01 a       253     0    13     1    13
  4.3747239058381571E-01 a       254     0    13     1    14
 -4.1711022312916296E-01 a       255     0    13     1    15
 -1.8169642837673747E-01 a       256     0    13     1    16
 -7.1648767532781765E-02 a       257     0    13     1    17
  4.6166545420656083E-02 a       258     0    13     1    18
 -4.6242399825548997E-01 a       259     0    13     1    19
 -4.0657006194048878E-01 a       260     0    13     1    20
 -2.4551620307244945E-01 a       261     0    14     1     1
 -6.5524377714743032E-01 a       262     0    14     1     2
  5.4573863436722370E-01 a       263     0    14     1     3
 -6.0762752356680638E-01 a       264     0    14     1     4
 -5.7142971829926548E-01 a       265     0    14     1     5
 -6.9957860967593644E-01 a       266     0    14     1     6
 -7.7511335192729569E-01 a       267     0    14     1     7
 -7.1531684059241718E-01 a       268     0    14     1     8
 -5.8716353716416381E-01 a       269     0    14     1     9
 -6.2021596039317350E-01 a       270     0    14     1    10
 -5.7052271963923551E-01 a       271     0    14     1    11
  3.1591313391288667E-01 a       272     0    14     1    12
 -1.3190218451857927E-01 a       273     0    14     1    13
 -6.6079319024145733E-01 a       274     0    14     1    14
 -6.4947083263063410E-01 a       275     0    14     1    15
 -1.3887767830771716E-01 a       276     0    14     1    16
 -7.4182129180712431E-01 a       277     0    14     1    17
  6.9342120816761998E-01 a       278     0    14     1    18
  3.3318168620102000E-02 a       279     0    14     1    19
 -1.4904820587081624E-01 a       280     0    14     1    20
  8.8519406377238385E-01 b       281     1     1
  1.4206065540529618E+00 b       282     1     2
 -5.2819175636060378E-01 b       283     1     3
  4.4531699359689203E-01 b       284     1     4
 -2.7612760682667487E-01 b       285     1     5
 -1.6706178770770710E+00 b       286     1     6
  7.5547509174164840E-01 b       287     1     7
  1.3282341702969869E+00 b       288     1     8
 -5.2220438470052789E-02 b       289     1     9
 -9.9514977295997065E-01 b       290     1    10
 -9.5900107169895621E-01 b       291     1    11
  1.4156415931130237E+00 b       292     1    12
 -8.9814143626760246E-01 b       293     1    13
  1.8162098278039973E+00 b       294     1    14
 -3.8933636830658053E-01 b       295     1    15
  1.2032523046804817E+00 b       296     1    16
 -6.1813741494164839E-02 b       297     1    17
  2.8876858655802207E-01 b       298     1    18
  1.5596395091598148E+00 b       299     1    19
  7.9551978406306390E-01 b       300     1    20
  3.3702568548505907E-01 a       301     1     1     2     1
 -3.6069541580754971E-01 a       302     1     1     2     2
 -3.1461245029541923E-01 a       303     1     1     2     3
  4.4485996687181534E-02 a       304     1     1     2     4
 -4.8379088744091858E-01 a       305     1     1     2     5
  1.4336467193926475E-01 a       306     1     1     2     6
 -2.8441270433737825E-01 a       307     1     1     2     7
 -5.4253037517230623E-02 a       308     1     1     2     8
 -1.4184301913479561E-01 a       309     1     1     2     9
  4.4976400959204954E-01 a       310     1     1     2    10
 -4.3034620175317562E-01 a       311     1     1     2    11
  5.7540737481933990E-01 a       312     1     1     2    12
  1.7455303483922036E-01 a       313     1     1     2    13
  5.1191698439937705E-01 a       314     1     1     2    14
  2.9096729953135436E-01 a       315     1     1     2    15
  4.0341032410100613E-01 a       316     1     1     2    16
 -4.4376759721914336E-04 a       317     1     1     2    17
 -2.5542746889993728E-01 a       318     1     1     2    18
  4.8624272644073874E-01 a       319     1     1     2    19
  1.8057511278111427E-01 a       320     1     1     2    20
  3.7488679985346474E-01 a       321     1     2     2     1
 -4.5112405842133035E-01 a       322     1     2     2     2
  8.0351754307223786E-02 a       323     1     2     2     3
  2.2212719413472604E-01 a       324     1     2     2     4
  6.7473975380200968E-01 a       325     1     2     2     5
  6.4893612660213784E-01 a       326     1     2     2     6
  3.0530976022225528E-02 a       327     1     2     2     7
  3.5945292867124951E-01 a       328     1     2     2     8
  3.2853287393348106E-02 a       329     1     2     2     9
  2.8539655193119279E-01 a       330     1     2     2    10
 -3.5538435101553728E-01 a       331     1     2     2    11
  4.2821716388324665E-01 a       332     1     2     2    12
 -5.2067730352925855E-02 a       333     1     2     2    13
 -7.9291135111472766E-01 a       334     1     2     2    14
 -1.6527159313842871E-01 a       335     1     2     2    15
 -6.9545749044052696E-01 a       336     1     2     2    16
  4.6076348100152520E-01 a       337     1     2     2    17
  2.3201259256196549E-01 a       338     1     2     2    18
 -1.4316555306298129E-01 a       339     1     2     2    19
  1.3238945085624854E-01 a       340     1     2     2    20
  4.8072373366228582E-01 a       341     1     3     2     1
  2.0449455453989021E-01 a       342     1     3     2     2
  5.4765284717270946E-01 a       343     1     3     2     3
 -1.2960446329714842E-01 a       344     1     3     2     4
 -8.3544459906184892E-02 a       345     1     3     2     5
  4.1073361193026758E-01 a       346     1     3     2     6
 -1.4457876442306877E-02 a       347     1     3     2     7
 -3.4479379176164748E-01 a       348     1     3     2     8
  3.6701040915695016E-01 a       349     1     3     2     9
  6.0435279279259213E-01 a       350     1     3     2    10
 -1.4509192685294599E-02 a       351     1     3     2    11
 -2.6984462800613412E-01 a       352     1     3     2    12
 -4.8105414933584600E-01 a       353     1     3     2    13
  3.2780155262398591E-01 a       354     1     3     2    14
  3.8633501321188736E-02 a       355     1     3     2    15
 -3.5367773311782935E-01 a       356     1     3     2    16
 -5.9740447089051785E-01 a       357     1     3     2    17
  5.7229528849028641E-02 a       358     1     3     2    18
 -1.4472127744893464E-02 a       359     1     3     2    19
  1.0577492600326210E-01 a       360     1     3     2    20
 -3.6986631574171858E-01 a       361     1     4     2     1
 -5.3043527774449450E-01 a       362     1     4     2     2
 -2.1577640707928145E-01 a       363     1     4     2     3
 -2.5916652474631141E-01 a       364     1     4     2     4
 -3.1862836340467285E-02 a       365     1     4     2     5
  6.6443492437371687E-01 a       366     1     4     2     6
  2.8628259319466626E-01 a       367     1     4     2     7
 -4.2110701341211298E-01 a       368     1     4     2     8
 -2.1508158654581555E-01 a       369     1     4     2     9
 -5.0522797486481676E-02 a       370     1     4     2    10
 -3.6522353532036028E-01 a       371     1     4     2    11
  1.8699347169614833E-01 a       372     1     4     2    12
 -6.7915141152961556E-01 a       373     1     4     2    13
  2.5518726422588439E-01 a       374     1     4     2    14
 -3.4204176617626447E-01 a       375     1     4     2    15
  4.8110833394878610E-01 a       376     1     4     2    16
 -4.3324708703577353E-01 a       377     1     4     2    17
  5.8648738186318017E-01 a       378     1     4     2    18
 -1.9945772419973520E-01 a       379     1     4     2    19
  4.1225709526889559E-01 a       380     1     4     2    20
 -4.6232266652206416E-01 a       381     1     5     2     1
 -2.7897246211784443E-01 a       382     1     5     2     2
  4.6361266500629850E-01 a       383     1     5     2     3
  7.8009103317204642E-01 a       384     1     5     2     4
 -1.4362014003706428E-01 a       385     1     5     2     5
 -2.7483937379703544E-01 a       386     1     5     2     6
 -4.0217054680863612E-01 a       387     1     5     2     7
  4.1846934278516951E-01 a       388     1     5     2     8
  2.8309100595228398E-01 a       389     1     5     2     9
 -5.4704921929574013E-01 a       390     1     5     2    10
  2.3677805724069939E-01 a       391     1     5     2    11
 -2.9901005508120637E-01 a       392     1     5     2    12
  3.8907328541368053E-01 a       393     1     5     2    13
 -3.0285787855995649E-01 a       394     1     5     2    14
 -1.7835750093786948E-02 a       395     1     5     2    15
 -4.9041847164423652E-01 a       396     1     5     2    16
  1.3165844398360149E-01 a       397     1     5     2    17
  5.6917902887244809E-01 a       398     1     5     2    18
  1.1811189394197891E-01 a       399     1     5     2    19
 -1.5620282995177992E-01 a       400     1     5     2    20
 -1.6373727828704396E-01 a       401     1     6     2     1
 -2.1298748212392270E-02 a       402     1     6     2     2
 -2.1814919822092252E-01 a       403     1     6     2     3
  4.3609517619368915E-01 a       404     1     6     2     4
 -1.0731576339051820E-01 a       405     1     6     2     5
  5.5117259897938398E-01 a       406     1     6     2     6
  2.9980318378191934E-01 a       407     1     6     2     7
 -3.5396287313299307E-01 a       408     1     6     2     8
  3.3742784680068511E-01 a       409     1     6     2     9
 -2.0682719183180265E-01 a       410     1     6     2    10
  6.8068162541428511E-03 a       411     1     6     2    11
 -4.6737768404352853E-01 a       412     1     6     2    12
  2.7742567907910315E-01 a       413     1     6     2    13
  1.1469887311254995E-01 a       414     1     6     2    14
  4.6744306667624698E-02 a       415     1     6     2    15
 -3.5283686946136988E-01 a       416     1     6     2    16
 -5.2115270938989289E-01 a       417     1     6     2    17
  3.2753825916849144E-01 a       418     1     6     2    18
  4.7063639618762178E-02 a       419     1     6     2    19
 -2.3375683912943443E-01 a       420     1     6     2    20
 -7.2853911042402042E-01 a       421     1     7     2     1
 -2.5397802282500226E-01 a       422     1     7     2     2
  6.9228321027319450E-01 a       423     1     7     2     3
 -3.6779725426384524E-01 a       424     1     7     2     4
  3.4318884597091581E-01 a       425     1     7     2     5
  5.3106785111328145E-02 a       426     1     7     2     6
  3.6358259912706076E-01 a       427     1     7     2     7
  3.3459419452283751E-01 a       428     1     7     2     8
  3.6027454951634169E-01 a       429     1     7     2     9
  3.4703307394554031E-02 a       430     1     7     2    10
  5.4216731126486006E-01 a       431     1     7     2    11
 -5.3724980553138901E-01 a       432     1     7     2    12
  2.9346889060704801E-01 a       433     1     7     2    13
 -2.8894488811864093E-02 a       434     1     7     2    14
  1.5097021552693030E-01 a       435     1     7     2    15
 -3.3470189985720555E-01 a       436     1     7     2    16
 -1.4208145709898532E-02 a       437     1     7     2    17
 -5.1594187948788006E-02 a       438     1     7     2    18
 -1.3623536591569349E-01 a       439     1     7     2    19
 -1.3460053425386568E-02 a       440     1     7     2    20
  4.0358279124607205E-01 a       441     1     8     2     1
  9.3919101223030071E-02 a       442     1     8     2     2
 -1.7084473713112550E-01 a       443     1     8     2     3
  1.2428140759532514E-02 a       444     1     8     2     4
 -5.4070676626295788E-01 a       445     1     8     2     5
 -4.0755793291323306E-01 a       446     1     8     2     6
 -1.8817453366869524E-01 a       447     1     8     2     7
  5.5226480946900303E-01 a       448     1     8     2     8
 -1.5409124761852033E-01 a       449     1     8     2     9
  3.9852614833090644E-01 a       450     1     8     2    10
 -1.9964661546872942E-01 a       451     1     8     2    11
  6.9579814842445264E-01 a       452     1     8     2    12
 -7.8160505659530324E-03 a       453     1     8     2    13
  3.0943131612077668E-01 a       454     1     8     2    14
  8.9188124206905695E-02 a       455     1     8     2    15
 -1.7755716875256250E-01 a       456     1     8     2    16
 -5.0317144705045680E-01 a       457     1     8     2    17
 -5.8799986569121077E-01 a       458     1     8     2    18
  6.4088285471108841E-02 a       459     1     8     2    19
  1.4990642204523577E-01 a       460     1     8     2    20
 -9.4445884777676452E-03 a       461     1     9     2     1
 -3.6817761426216689E-01 a       462     1     9     2     2
  1.8865149306437964E-01 a       463     1     9     2     3
 -1.8555944050119758E-01 a       464     1     9     2     4
 -1.4759196388611218E-01 a       465     1     9     2     5
 -4.6921065009138418E-01 a       466     1     9     2     6
 -1.1780674268681257E-01 a       467     1     9     2     7
  4.3366488990881868E-01 a       468     1     9     2     8
  2.8320679960103878E-01 a       469     1     9     2     9
 -1.0288945426664671E-02 a       470     1     9     2    10
 -1.7651798767247656E-01 a       471     1     9     2    11
  3.7777572012219413E-01 a       472     1     9     2    12
  1.3127716205320991E-01 a       473     1     9     2    13
 -4.0120962793954595E-01 a       474     1     9     2    14
 -6.9720596922768774E-02 a       475     1     9     2    15
  3.9403187776165782E-01 a       476     1     9     2    16
 -2.0276762864952907E-01 a       477     1     9     2    17
 -3.3064655248709235E-01 a       478     1     9     2    18
 -7.4999101088968223E-01 a       479     1     9     2    19
 -4.0257138615370575E-01 a       480     1     9     2    20
  3.1159041831508549E-01 a       481     1    10     2     1
  5.2593271209550774E-01 a       482     1    10     2     2
  1.3483446386650391E-01 a       483     1    10     2     3
  1.5133671061596801E-01 a       484     1    10     2     4
  2.2533798069415042E-01 a       485     1    10     2     5
 -3.2086311663417549E-01 a       486     1    10     2     6
  2.4911801579117113E-01 a       487     1    10     2     7
 -5.3368004167468253E-01 a       488     1    10     2     8
 -4.1814607930857645E-01 a       489     1    10     2     9
  6.1693036947782565E-01 a       490     1    10     2    10
 -6.6641605732556375E-01 a       491     1    10     2    11
 -2.0775005982147796E-02 a       492     1    10     2    12
  2.7217260152811916E-02 a       493     1    10     2    13
 -1.7889635411228824E-01 a       494     1    10     2    14
  6.7593412569458144E-01 a       495     1    10     2    15
  3.7572712158270592E-02 a       496     1    10     2    16
  2.3856158398211422E-01 a       497     1    10     2    17
  3.4469284382124388E-01 a       498     1    10     2    18
 -6.1379177390383977E-01 a       499     1    10     2    19
  1.3751850751665873E-01 a       500     1    10     2    20
  3.2927152422217493E-01 a       501     1    11     2     1
 -5.4622802326390119E-01 a       502     1    11     2     2
  1.1191250302592590E-02 a       503     1    11     2     3
  1.5635499252230761E-01 a       504     1    11     2     4
  9.3609723945013143E-02 a       505     1    11     2     5
 -5.6530992245046263E-01 a       506     1    11     2     6
 -3.2690683663780817E-01 a       507     1    11     2     7
 -3.6795793048339354E-01 a       508     1    11     2     8
 -1.7447986576557345E-01 a       509     1    11     2     9
  4.6497962293960438E-01 a       510     1    11     2    10
 -1.5766653489786053E-01 a       511     1    11     2    11
 -4.6125539860967613E-01 a       512     1    11     2    12
 -1.3742830145440728E-02 a       513     1    11     2    13
  6.8844596601722818E-02 a       514     1    11     2    14
 -1.0147651868683724E-01 a       515     1    11     2    15
  2.0434183081481616E-01 a       516     1    11     2    16
 -1.0976509409533221E-01 a       517     1    11     2    17
 -2.9000401869934667E-01 a       518     1    11     2    18
 -9.7134092037404418E-02 a       519     1    11     2    19
  4.9627224334246260E-02 a       520     1    11     2    20
  2.8193941220186997E-01 a       521     1    12     2     1
 -3.4382938937813629E-01 a       522     1    12     2     2
  3.9530798600507899E-01 a       523     1    12     2     3
  3.5571377288434752E-01 a       524     1    12     2     4
 -1.9046712822032141E-02 a       525     1    12     2     5
 -1.3767261757426091E-01 a       526     1    12     2     6
  4.3944547429087966E-01 a       527     1    12     2     7
  2.8950553853751182E-01 a       528     1    12     2     8
  1.1474166604137405E-01 a       529     1    12     2     9
  1.3534280378506525E-01 a       530     1    12     2    10
 -4.4769631449473474E-01 a       531     1    12     2    11
  2.6595377743937104E-01 a       532     1    12     2    12
  3.4361962725198597E-01 a       533     1    12     2    13
