################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3503459881378319E-01 a        49     0     3     1     9
  1.4741525188646368E-01 a        50     0     3     1    10
  5.7693404901428946E-01 a        51     0     3     1    11
  5.6128930741063854E-01 a        52     0     3     1    12
 -4.8009161113522020E-01 a        53     0     3     1    13
  1.1398816874948262E-01 a        54     0     3     1    14
  1.6540635736769835E-01 a        55     0     3     1    15
  5.8080199049492987E-01 a        56     0     3     1    16
  5.4083588289345474E-01 a        57     0     3     1    17
 -5.6667416490127609E-01 a        58     0     3     1    18
 -2.0423808405518254E-01 a        59     0     3     1    19
  4.0277813092308801E-01 a        60     0     3     1    20
  6.3362677099399456E-01 a        61     0     4     1     1
 -3.7825146554508216E-01 a        62     0     4     1     2
  3.3826312345861348E-01 a        63     0     4     1     3
  6.8853121864796618E-01 a        64     0     4     1     4
  9.4624567552660910E-01 a        65     0     4     1     5
  6.5123959794630659E-01 a        66     0     4     1     6
  6.7398849966731855E-01 a        67     0     4     1     7
 -2.2948499602284725E-01 a        68     0     4     1     8
 -3.1177817522958562E-01 a        69     0     4     1     9
  6.0363024754337324E-01 a        70     0     4     1    10
 -8.8480581277573322E-01 a        71     0     4     1    11
  5.2534238670929811E-01 a        72     0     4     1    12
  7.1442588524709227E-01 a        73     0     4     1    13
 -3.8510674990577526E-01 a        74     0     4     1    14
  3.9712321080306867E-01 a        75     0     4     1    15
 -4.8988875644124230E-01 a        76     0     4     1    16
  2.7322308229827558E-01 a        77     0     4     1    17
 -2.1900318093274063E-01 a        78     0     4     1    18
  6.1920707770166983E-01 a        79     0     4     1    19
  8.7579416261951135E-02 a        80     0     4     1    20
 -2.9344137671458587E-01 a        81     0     5     1     1
  1.3826274046597162E-01 a        82     0     5     1     2
 -5.6531665382824281E-02 a        83     0     5     1     3
  2.1825613408393812E-01 a        84     0     5     1     4
 -8.0418560883383727E-01 a        85     0     5     1     5
 -5.7650395341395899E-01 a        86     0     5     1     6
 -6.3929161665607803E-01 a        87     0     5     1     7
  4.8392513104131292E-02 a        88     0     5     1     8
 -4.9743007129605854E-01 a        89     0     5     1     9
  4.6176309845084607E-01 a        90     0     5     1    10
 -3.4408531683713117E-01 a        91     0     5     1    11
  4.5457501830519442E-01 a        92     0     5     1    12
  4.7929388506255932E-01 a        93     0     5     1    13
 -8.5370096726455380E-01 a        94     0     5     1    14
  1.6610278515051760E-01 a        95     0     5     1    15
  3.5466970391672709E-01 a        96     0     5     1    16
 -8.0559647969073145E-01 a        97     0     5     1    17
  7.8181436414998196E-02 a        98     0     5     1    18
  2.9295158605659921E-01 a        99     0     5     1    19
 -2.7877160605221785E-01 a       100     0     5     1    20
 -4.6904762178472703E-01 a       101     0     6     1     1
 -8.0416887063593762E-02 a       102     0     6     1     2
 -4.0023636013386282E-01 a       103     0     6     1     3
  8.4246887963256833E-01 a       104     0     6     1     4
  5.7671760522399218E-01 a       105     0     6     1     5
 -3.4710825132696832E-01 a       106     0     6     1     6
 -2.5688239289147596E-02 a       107     0     6     1     7
 -1.1742572239809040E-01 a       108     0     6     1     8
  6.8495106228192937E-02 a       109     0     6     1     9
 -1.6778064107197202E-01 a       110     0     6     1    10
  9.6915796386823183E-02 a       111     0     6     1    11
 -6.4404220374092913E-01 a       112     0     6     1    12
 -6.5769445136283800E-01 a       113     0     6     1    13
  2.3328823348018490E-01 a       114     0     6     1    14
 -8.0958342694566898E-01 a       115     0     6     1    15
 -5.8037701728638524E-01 a       116     0     6     1    16
 -3.3782349352841556E-01 a       117     0     6     1    17
  4.2971079681434604E-01 a       118     0     6     1    18
 -3.9564280182966222E-01 a       119     0     6     1    19
 -5.0987019006466827E-01 a       120     0     6     1    20
  7.4776424763684057E-01 a       121     0     7     1     1
  5.7586314886030499E-01 a       122     0     7     1     2
 -1.1882119209745284E-01 a       123     0     7     1     3
 -2.9066433794250396E-01 a       124     0     7     1     4
 -1.9306273758033834E-01 a       125     0     7     1     5
 -1.4424236979974800E-01 a       126     0     7     1     6
 -2.3649902626401258E-02 a       127     0     7     1     7
 -7.5619823857713164E-01 a       128     0     7     1     8
 -2.3337593315161370E-01 a       129     0     7     1     9
  2.5889438062782483E-01 a       130     0     7     1    10
 -3.6154375369056646E-01 a       131     0     7     1    11
 -2.1133414996088173E-01 a       132     0     7     1    12
  7.7984701244990551E-01 a       133     0     7     1    13
  5.7066569102340703E-01 a       134     0     7     1    14
  7.1905528135117425E-01 a       135     0     7     1    15
 -7.9078819243284759E-01 a       136     0     7     1    16
 -2.8836459410074600E-01 a       137     0     7     1    17
 -3.3560333570961220E-01 a       138     0     7     1    18
  2.4317285359845373E-01 a       139     0     7     1    19
 -4.6469077204581566E-01 a       140     0     7     1    20
 -1.9911965567297979E-01 a       141     0     8     1     1
  3.2491423733480318E-01 a       142     0     8     1     2
 -4.8827640725470367E-01 a       143     0     8     1     3
 -2.0271814278707564E-01 a       144     0     8     1     4
  1.9435937409612686E-01 a       145     0     8     1     5
 -5.9935308475215332E-02 a       146     0     8     1     6
 -1.8531109780499547E-01 a       147     0     8     1     7
 -4.3849843924098592E-01 a       148     0     8     1     8
  6.2095305896828668E-01 a       149     0     8     1     9
  7.6035871807710975E-01 a       150     0     8     1    10
 -7.3341030037590613E-02 a       151     0     8     1    11
 -3.3649535302304689E-01 a       152     0     8     1    12
  6.6210110544877743E-02 a       153     0     8     1    13
 -1.5096590835158230E-01 a       154     0     8     1    14
 -2.5006719367459229E-01 a       155     0     8     1    15
  2.1081175394878804E-01 a       156     0     8     1    16
  5.1789938945185854E-01 a       157     0     8     1    17
  2.3150044298687164E-01 a       158     0     8     1    18
  3.7925375924337951E-01 a       159     0     8     1    19
  5.4492177476384529E-01 a       160     0     8     1    20
  1.2619196774825581E-01 a       161     0     9     1     1
 -6.0094647161553483E-01 a       162     0     9     1     2
 -3.5926472602285153E-02 a       163     0     9     1     3
  4.0275758045299537E-01 a       164     0     9     1     4
 -6.4044389486276887E-03 a       165     0     9     1     5
 -5.1136647556253845E-01 a       166     0     9     1     6
  2.8150965965468006E-01 a       167     0     9     1     7
 -1.5165351902915788E-01 a       168     0     9     1     8
  3.9265710959215883E-02 a       169     0     9     1     9
 -8.4023122836623876E-01 a       170     0     9     1    10
  1.0203696332099188E+00 a       171     0     9     1    11
  4.0869498532470150E-01 a       172     0     9     1    12
  6.3498936267213080E-01 a       173     0     9     1    13
 -7.5048379512846500E-02 a       174     0     9     1    14
  6.4389392973866255E-01 a       175     0     9     1    15
  2.8739392213837138E-02 a       176     0     9     1    16
 -3.9244683968419719E-01 a       177     0     9     1    17
 -1.9696824543329233E-01 a       178     0     9     1    18
  1.0641461151765651E-01 a       179     0     9     1    19
  1.7074369305948237E-01 a       180     0     9     1    20
 -8.2492547980910186E-02 a       181     0    10     1     1
 -1.0840180642930919E-01 a       182     0    10     1     2
 -5.1324969544534627E-01 a       183     0    10     1     3
  1.7306886584039605E-01 a       184     0    10     1     4
 -3.4896196758792508E-01 a       185     0    10     1     5
 -6.5590462888604539E-01 a       186     0    10     1     6
  1.4780235230186312E-01 a       187     0    10     1     7
 -9.5837737184346605E-01 a       188     0    10     1     8
  4.3581130790546552E-01 a       189     0    10     1     9
 -3.3674185598673978E-01 a       190     0    10     1    10
  5.3534701558483777E-01 a       191     0    10     1    11
  7.1351520103835309E-01 a       192     0    10     1    12
  2.1916171306720386E-01 a       193     0    10     1    13
 -4.2231880749843287E-01 a       194     0    10     1    14
  7.3386361107394105E-02 a       195     0    10     1    15
 -3.9198672647488708E-01 a       196     0    10     1    16
  1.6746628711599179E-01 a       197     0    10     1    17
  7.0671213571127967E-01 a       198     0    10     1    18
  6.5680427121133977E-01 a       199     0    10     1    19
  5.8310949370854892E-01 a       200     0    10     1    20
  4.4171912816946401E-01 a       201     0    11     1     1
  7.7802415876256281E-01 a       202     0    11     1     2
  6.9028274434806880E-01 a       203     0    11     1     3
  5.1730964630704868E-01 a       204     0    11     1     4
  3.1548981623340205E-01 a       205     0    11     1     5
 -3.3066504959222803E-01 a       206     0    11     1     6
 -1.0053563526700320E+00 a       207     0    11     1     7
  1.5644989878125615E-01 a       208     0    11     1     8
 -4.7834812134558824E-01 a       209     0    11     1     9
  3.5570032971547433E-01 a       210     0    11     1    10
  3.2189141849168801E-01 a       211     0    11     1    11
  6.3008161857534317E-01 a       212     0    11     1    12
 -2.5226616454766032E-01 a       213     0    11     1    13
 -6.1662327425082109E-01 a       214     0    11     1    14
  5.1633019151753523E-01 a       215     0    11     1    15
  5.0805166668549973E-01 a       216     0    11     1    16
 -1.2898328223379801E-01 a       217     0    11     1    17
 -4.3614546579307678E-01 a       218     0    11     1    18
 -7.0529855642620276E-01 a       219     0    11     1    19
 -3.9926350291722690E-01 a       220     0    11     1    20
 -8.5422551940931091E-01 a       221     0    12     1     1
  8.5724274121834004E-02 a       222     0    12     1     2
 -4.3773433836603143E-01 a       223     0    12     1     3
 -4.1811330677430308E-01 a       224     0    12     1     4
  1.4012291874632882E-01 a       225     0    12     1     5
  4.5283398629983140E-01 a       226     0    12     1     6
 -5.1243301128603091E-01 a       227     0    12     1     7
 -2.8180278363250588E-01 a       228     0    12     1     8
  2.1947370825735987E-01 a       229     0    12     1     9
 -6.4031101590953343E-01 a       230     0    12     1    10
  3.0744061100502140E-01 a       231     0    12     1    11
  5.3040982265482772E-01 a       232     0    12     1    12
 -4.5188704189034334E-01 a       233     0    12     1    13
 -1.0020114479603068E-01 a       234     0    12     1    14
 -9.4208342935702266E-02 a       235     0    12     1    15
 -5.8455746706135847E-01 a       236     0    12     1    16
  6.1580246174773046E-01 a       237     0    12     1    17
 -6.2456900789201630E-01 a       238     0    12     1    18
 -4.2250585237881860E-01 a       239     0    12     1    19
 -9.2776983242144684E-01 a       240     0    12     1    20
 -3.7821824384378776E-02 a       241     0    13     1     1
  3.4306548237226381E-01 a       242     0    13     1     2
 -2.2187217251739089E-01 a       243     0    13     1     3
 -2.5634300945616181E-02 a       244     0    13     1     4
  4.3000337150329720E-02 a       245     0    13     1     5
  4.0946231047325571E-01 a       246     0    13     1     6
 -3.4953722442497115E-01 a       247     0    13     1     7
 -5.0913067437113735E-01 a       248     0    13     1     8
  4.6500883439284069E-01 a       249     0    13     1     9
 -4.0864300827682576E-01 a       250     0    13     1    10
  3.7357622577714644E-01 a       251     0    13     1    11
 -2.6692418433264925E-01 a       252     0    13     1    12
  1.6729488080387211E-01 a       253     0    13     1    13
  2.8759044796662475E-01 a       254     0    13     1    14
 -2.8782567223241795E-01 a       255     0    13     1    15
 -2.0667498409002161E-01 a       256     0    13     1    16
  2.5583738870109021E-02 a       257     0    13     1    17
 -7.2112397866070949E-03 a       258     0    13     1    18
 -3.9715692218944632E-01 a       259     0    13     1    19
 -3.7246080285710093E-01 a       260     0    13     1    20
 -1.9363674158738350E-01 a       261     0    14     1     1
 -6.9697583296223198E-01 a       262     0    14     1     2
  5.8863383347103149E-01 a       263     0    14     1     3
 -6.1729031875206430E-01 a       264     0    14     1     4
 -5.8366415184947462E-01 a       265     0    14     1     5
 -6.7740389747574770E-01 a       266     0    14     1     6
 -7.4720970255650698E-01 a       267     0    14     1     7
 -7.3706881184566997E-01 a       268     0    14     1     8
 -5.1959316666849820E-01 a       269     0    14     1     9
 -5.7262522785286385E-01 a       270     0    14     1    10
 -5.2055533061152415E-01 a       271     0    14     1    11
  2.9246814985570158E-01 a       272     0    14     1    12
 -1.0134260929184413E-01 a       273     0    14     1    13
 -7.7688856594398947E-01 a       274     0    14     1    14
 -6.5232220414321429E-01 a       275     0    14     1    15
 -1.3376388630916056E-01 a       276     0    14     1    16
 -6.6664182868369870E-01 a       277     0    14     1    17
  7.0630657979439204E-01 a       278     0    14     1    18
  4.4504005426781700E-02 a       279     0    14     1    19
 -1.6319675302905137E-02 a       280     0    14     1    20
  8.5459203128835459E-01 b       281     1     1
  1.4041404468564593E+00 b       282     1     2
 -5.2163557931116722E-01 b       283     1     3
  4.1876527027955307E-01 b       284     1     4
 -2.7490134768993885E-01 b       285     1     5
 -1.6633557954542906E+00 b       286     1     6
  7.4397270474068533E-01 b       287     1     7
  1.3376287539603997E+00 b       288     1     8
 -6.5792164384798235E-02 b       289     1     9
 -1.0020258163676650E+00 b       290     1    10
 -9.5348025914123991E-01 b       291     1    11
  1.3726846249745643E+00 b       292     1    12
 -8.8152685689660415E-01 b       293     1    13
  1.8561257207962238E+00 b       294     1    14
 -4.1529311986026357E-01 b       295     1    15
  1.1972786871842822E+00 b       296     1    16
 -6.6841927563934908E-02 b       297     1    17
  2.8931347410590197E-01 b       298     1    18
  1.5864725621689808E+00 b       299     1    19
  8.1808918377336104E-01 b       300     1    20
  3.7786145277484551E-01 a       301     1     1     2     1
 -3.3383958627789212E-01 a       302     1     1     2     2
 -3.0218193983851910E-01 a       303     1     1     2     3
  6.8137446409178265E-02 a       304     1     1     2     4
 -4.7487673915128192E-01 a       305     1     1     2     5
  2.1091886783235136E-01 a       306     1     1     2     6
 -3.1867948943484026E-01 a       307     1     1     2     7
 -5.6809547630979819E-02 a       308     1     1     2     8
 -9.7238861439878074E-02 a       309     1     1     2     9
  4.7320785045930142E-01 a       310     1     1     2    10
 -2.7170430304409732E-01 a       311     1     1     2    11
  6.6420258381656083E-01 a       312     1     1     2    12
  1.5483620371764489E-01 a       313     1     1     2    13
  5.0892372785165751E-01 a       314     1     1     2    14
  2.0317070738904319E-01 a       315     1     1     2    15
  3.9836478647185797E-01 a       316     1     1     2    16
  4.3544793100865842E-02 a       317     1     1     2    17
 -2.7130757973566744E-01 a       318     1     1     2    18
  5.0381919776132866E-01 a       319     1     1     2    19
  1.0567873580641263E-01 a       320     1     1     2    20
  2.6193413320070097E-01 a       321     1     2     2     1
 -5.0104345942970485E-01 a       322     1     2     2     2
  7.4569284638030142E-02 a       323     1     2     2     3
  1.9339319280643374E-01 a       324     1     2     2     4
  7.0847146617729051E-01 a       325     1     2     2     5
  7.3245841485102614E-01 a       326     1     2     2     6
  3.9564348980545276E-02 a       327     1     2     2     7
  3.4034297112655731E-01 a       328     1     2     2     8
  1.6759480097975690E-02 a       329     1     2     2     9
  2.5946366066052234E-01 a       330     1     2     2    10
 -4.4927803001523603E-01 a       331     1     2     2    11
  3.6149582595566693E-01 a       332     1     2     2    12
 -1.4797658598238275E-01 a       333     1     2     2    13
 -8.2530574595014394E-01 a       334     1     2     2    14
 -1.9066919622115883E-01 a       335     1     2     2    15
 -6.9358741154323222E-01 a       336     1     2     2    16
  4.2454812999927577E-01 a       337     1     2     2    17
  2.3114921367210223E-01 a       338     1     2     2    18
 -2.5158500125527138E-02 a       339     1     2     2    19
  1.5222981151095857E-01 a       340     1     2     2    20
  4.2925187056936037E-01 a       341     1     3     2     1
  2.0791074000133419E-01 a       342     1     3     2     2
  5.2998135777179756E-01 a       343     1     3     2     3
 -1.5336162030353151E-01 a       344     1     3     2     4
 -7.1590077624393206E-02 a       345     1     3     2     5
  5.2551051506857960E-01 a       346     1     3     2     6
 -1.9906463207450386E-02 a       347     1     3     2     7
 -3.4291054735564025E-01 a       348     1     3     2     8
  3.6747956000711385E-01 a       349     1     3     2     9
  6.9178808501202238E-01 a       350     1     3     2    10
  2.3292476858782604E-02 a       351     1     3     2    11
 -2.6459157316132126E-01 a       352     1     3     2    12
 -4.8533572101400979E-01 a       353     1     3     2    13
  2.9359662548939042E-01 a       354     1     3     2    14
  1.9253908149468146E-02 a       355     1     3     2    15
 -2.9076243908101251E-01 a       356     1     3     2    16
 -6.0876458060874872E-01 a       357     1     3     2    17
  5.2070766493907523E-02 a       358     1     3     2    18
 -2.3886793584912632E-02 a       359     1     3     2    19
  8.6988730701500538E-02 a       360     1     3     2    20
 -3.8523874491916871E-01 a       361     1     4     2     1
 -4.8010496814425480E-01 a       362     1     4     2     2
 -2.5987491841650651E-01 a       363     1     4     2     3
 -2.2732583501130699E-01 a       364     1     4     2     4
 -1.6925568681253750E-02 a       365     1     4     2     5
  6.7175849970578128E-01 a       366     1     4     2     6
  2.6494140406320321E-01 a       367     1     4     2     7
 -3.6868767826484350E-01 a       368     1     4     2     8
 -2.6427725816470349E-01 a       369     1     4     2     9
 -4.9089606409477730E-02 a       370     1     4     2    10
 -4.4665112856510136E-01 a       371     1     4     2    11
  2.1271655376762647E-01 a       372     1     4     2    12
 -7.6470815628587918E-01 a       373     1     4     2    13
  2.9282710617661595E-01 a       374     1     4     2    14
 -3.5391667241481145E-01 a       375     1     4     2    15
  5.3836001115698107E-01 a       376     1     4     2    16
 -4.2849272290915819E-01 a       377     1     4     2    17
  6.1135954022822281E-01 a       378     1     4     2    18
 -1.5485126464184221E-01 a       379     1     4     2    19
  4.6069380140261024E-01 a       380     1     4     2    20
 -4.1581841165254629E-01 a       381     1     5     2     1
 -2.7296533323006084E-01 a       382     1     5     2     2
  4.1897478451472842E-01 a       383     1     5     2     3
  7.6100883723974966E-01 a       384     1     5     2     4
 -1.3335442049888926E-01 a       385     1     5     2     5
 -2.6340462440352191E-01 a       386     1     5     2     6
 -4.0715698653365240E-01 a       387     1     5     2     7
  4.0224827093724641E-01 a       388     1     5     2     8
  2.4192268364761360E-01 a       389     1     5     2     9
 -5.6443525742690692E-01 a       390     1     5     2    10
  1.7279580882090959E-01 a       391     1     5     2    11
 -3.1046813922509331E-01 a       392     1     5     2    12
  3.6257581442993975E-01 a       393     1     5     2    13
 -3.6775675341048381E-01 a       394     1     5     2    14
 -1.0403738268809590E-02 a       395     1     5     2    15
 -5.1284873685411314E-01 a       396     1     5     2    16
  1.0527090151767096E-01 a       397     1     5     2    17
  5.6666600896392494E-01 a       398     1     5     2    18
  5.8803589692670973E-02 a       399     1     5     2    19
 -1.1199228749772329E-01 a       400     1     5     2    20
 -1.7886126222833806E-01 a       401     1     6     2     1
 -1.2490633212651670E-02 a       402     1     6     2     2
 -2.3896491079205751E-01 a       403     1     6     2     3
  3.4941871980818795E-01 a       404     1     6     2     4
 -1.4821438737494530E-01 a       405     1     6     2     5
  6.3640866497246817E-01 a       406     1     6     2     6
  3.0185217522860247E-01 a       407     1     6     2     7
 -3.5545722800127122E-01 a       408     1     6     2     8
  3.3302530993154994E-01 a       409     1     6     2     9
 -2.9043194763724567E-01 a       410     1     6     2    10
 -5.9620959616942387E-02 a       411     1     6     2    11
 -5.2069259060311734E-01 a       412     1     6     2    12
  1.9327924003840211E-01 a       413     1     6     2    13
 -6.6269488596354623E-03 a       414     1     6     2    14
 -3.8873533237002676E-02 a       415     1     6     2    15
 -3.9959397604632579E-01 a       416     1     6     2    16
 -4.9001436035943230E-01 a       417     1     6     2    17
  3.2877811353973629E-01 a       418     1     6     2    18
  1.1242928603725208E-01 a       419     1     6     2    19
 -1.7757288596439794E-01 a       420     1     6     2    20
 -7.3903132181029163E-01 a       421     1     7     2     1
 -2.8177372793694128E-01 a       422     1     7     2     2
  7.2447722955630089E-01 a       423     1     7     2     3
 -3.3340360088558518E-01 a       424     1     7     2     4
  3.2102470214781653E-01 a       425     1     7     2     5
  6.5003548588564039E-02 a       426     1     7     2     6
  3.8947302262242922E-01 a       427     1     7     2     7
  3.3082017263470387E-01 a       428     1     7     2     8
  3.6300450069005619E-01 a       429     1     7     2     9
 -1.6242080603292318E-02 a       430     1     7     2    10
  5.2459936459452161E-01 a       431     1     7     2    11
 -5.7256649071304466E-01 a       432     1     7     2    12
  3.1583807918278417E-01 a       433     1     7     2    13
  1.3072322721724166E-02 a       434     1     7     2    14
  1.5248446801777030E-01 a       435     1     7     2    15
 -3.0815485503750684E-01 a       436     1     7     2    16
  1.5452149756610124E-02 a       437     1     7     2    17
 -4.3214609921595419E-02 a       438     1     7     2    18
 -1.3005903891746565E-01 a       439     1     7     2    19
  3.2835284906625940E-02 a       440     1     7     2    20
  2.6369401192997333E-01 a       441     1     8     2     1
  9.2766071267216477E-02 a       442     1     8     2     2
 -5.8645347351274670E-02 a       443     1     8     2     3
  4.7247261254683502E-02 a       444     1     8     2     4
 -5.2197402648749713E-01 a       445     1     8     2     5
 -3.4706657037730865E-01 a       446     1     8     2     6
 -1.8498538693181660E-01 a       447     1     8     2     7
  5.3271525696388333E-01 a       448     1     8     2     8
 -8.3055887439917125E-02 a       449     1     8     2     9
  3.9515891855501156E-01 a       450     1     8     2    10
 -3.0941450205285670E-01 a       451     1     8     2    11
  7.1289288845391319E-01 a       452     1     8     2    12
  7.3209301951896233E-02 a       453     1     8     2    13
  1.8963676437856214E-01 a       454     1     8     2    14
  1.5327393521289784E-01 a       455     1     8     2    15
 -2.0591407414986024E-01 a       456     1     8     2    16
 -5.6632947988979432E-01 a       457     1     8     2    17
 -5.7661480056197367E-01 a       458     1     8     2    18
  1.0130515543508725E-01 a       459     1     8     2    19
  1.1280215235513144E-01 a       460     1     8     2    20
 -5.0260259826853636E-02 a       461     1     9     2     1
 -3.4019581784638186E-01 a       462     1     9     2     2
  2.0025943504663427E-01 a       463     1     9     2     3
 -2.0560528524513222E-01 a       464     1     9     2     4
 -9.7622932581214752E-02 a       465     1     9     2     5
 -4.8613480315690755E-01 a       466     1     9     2     6
 -1.2677644252025988E-01 a       467     1     9     2     7
  4.2951602411746470E-01 a       468     1     9     2     8
  2.6844081394656549E-01 a       469     1     9     2     9
 -6.2890567960953488E-03 a       470     1     9     2    10
 -1.7426714462729856E-01 a       471     1     9     2    11
  4.1428443300387996E-01 a       472     1     9     2    12
  3.9454732507734083E-02 a       473     1     9     2    13
 -3.4059241280797919E-01 a       474     1     9     2    14
 -8.9804774228859241E-02 a       475     1     9     2    15
  3.4808948915688842E-01 a       476     1     9     2    16
 -2.4930316399861344E-01 a       477     1     9     2    17
 -3.1628293282997888E-01 a       478     1     9     2    18
 -7.6114406849851124E-01 a       479     1     9     2    19
 -3.4926333624763295E-01 a       480     1     9     2    20
  3.4186696905278185E-01 a       481     1    10     2     1
  5.0984431486735937E-01 a       482     1    10     2     2
  8.5833644102586731E-02 a       483     1    10     2     3
  1.7131619495267708E-01 a       484     1    10     2     4
  1.7048004408055376E-01 a       485     1    10     2     5
 -2.1001554336730324E-01 a       486     1    10     2     6
  2.3559328760021028E-01 a       487     1    10     2     7
 -5.4481365536577708E-01 a       488     1    10     2     8
 -4.2528236321954688E-01 a       489     1    10     2     9
  6.0010525710108931E-01 a       490     1    10     2    10
 -6.3958225478275277E-01 a       491     1    10     2    11
 -7.5707642795310628E-02 a       492     1    10     2    12
  5.0798982951188142E-02 a       493     1    10     2    13
 -1.4312040646502533E-01 a       494     1    10     2    14
  7.1188542057991722E-01 a       495     1    10     2    15
  5.4673929997293126E-02 a       496     1    10     2    16
  2.3946516405177931E-01 a       497     1    10     2    17
  3.7050408610104130E-01 a       498     1    10     2    18
 -6.1839317392145376E-01 a       499     1    10     2    19
  1.6504413273649507E-01 a       500     1    10     2    20
  2.8608713949019404E-01 a       501     1    11     2     1
 -5.7873904493957573E-01 a       502     1    11     2     2
 -5.1537125985853041E-02 a       503     1    11     2     3
  2.1234352468859027E-01 a       504     1    11     2     4
  1.2370439820888691E-01 a       505     1    11     2     5
 -6.5389782329431290E-01 a       506     1    11     2     6
 -3.4608727085136487E-01 a       507     1    11     2     7
 -3.6190252998736561E-01 a       508     1    11     2     8
 -2.3358831128373833E-01 a       509     1    11     2     9
  4.1375029670731822E-01 a       510     1    11     2    10
 -2.7592029690906322E-01 a       511     1    11     2    11
 -5.1123201316225542E-01 a       512     1    11     2    12
 -5.7235602594477769E-02 a       513     1    11     2    13
 -3.4160178918605538E-02 a       514     1    11     2    14
 -5.1457083812456964E-02 a       515     1    11     2    15
  2.4573986830786804E-01 a       516     1    11     2    16
 -1.5057716563099896E-01 a       517     1    11     2    17
 -2.6003222322640779E-01 a       518     1    11     2    18
 -1.3516647300910084E-01 a       519     1    11     2    19
  3.0607181080387007E-02 a       520     1    11     2    20
  3.3918710930938883E-01 a       521     1    12     2     1
 -3.3337793083718203E-01 a       522     1    12     2     2
  3.6873669826424155E-01 a       523     1    12     2     3
  3.4899792662037227E-01 a       524     1    12     2     4
 -9.9129678063367144E-02 a       525     1    12     2     5
 -1.0088277487784048E-01 a       526     1    12     2     6
  4.5965146672494334E-01 a       527     1    12     2     7
  2.9956200299569324E-01 a       528     1    12     2     8
  9.1582867734594037E-02 a       529     1    12     2     9
  2.4047355900697701E-01 a       530     1    12     2    10
 -5.0451522945510652E-01 a       531     1    12     2    11
  2.6014024259526031E-01 a       532     1    12     2    12
  3.3882402538977074E-01 a       533     1    12     2    13
