################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6905349870908660E-01 a        62     0     4     1     2
  3.3160398164638816E-01 a        63     0     4     1     3
  6.9528333054830438E-01 a        64     0     4     1     4
  9.5488408298093641E-01 a        65     0     4     1     5
  6.1527045122468715E-01 a        66     0     4     1     6
  6.4542941142491683E-01 a        67     0     4     1     7
 -2.2025214867978896E-01 a        68     0     4     1     8
 -3.0989040661205575E-01 a        69     0     4     1     9
  5.6769840876738797E-01 a        70     0     4     1    10
 -8.4574947621240515E-01 a        71     0     4     1    11
  5.0960951906964735E-01 a        72     0     4     1    12
  6.9594249096783500E-01 a        73     0     4     1    13
 -3.6025087890166080E-01 a        74     0     4     1    14
  3.9919681556500031E-01 a        75     0     4     1    15
 -5.0490705300848282E-01 a        76     0     4     1    16
  2.8809969354427284E-01 a        77     0     4     1    17
 -2.1749743995805673E-01 a        78     0     4     1    18
  6.1216216354053477E-01 a        79     0     4     1    19
  9.3372070622179573E-02 a        80     0     4     1    20
 -2.9879986501519423E-01 a        81     0     5     1     1
  1.7966722014551195E-01 a        82     0     5     1     2
 -5.5489776983175233E-02 a        83     0     5     1     3
  1.9700323070786699E-01 a        84     0     5     1     4
 -7.9166676137256753E-01 a        85     0     5     1     5
 -5.7511726450407763E-01 a        86     0     5     1     6
 -6.2004582800973274E-01 a        87     0     5     1     7
  4.5666040656714424E-02 a        88     0     5     1     8
 -5.2629619101978387E-01 a        89     0     5     1     9
  4.3764766838593605E-01 a        90     0     5     1    10
 -3.3810604755112744E-01 a        91     0     5     1    11
  4.2733257767324134E-01 a        92     0     5     1    12
  4.7238437852292892E-01 a        93     0     5     1    13
 -8.1669181605099028E-01 a        94     0     5     1    14
  1.4699624421312699E-01 a        95     0     5     1    15
  3.7541507760392401E-01 a        96     0     5     1    16
 -7.8178247580036431E-01 a        97     0     5     1    17
  4.3938111621940723E-02 a        98     0     5     1    18
  2.7265396616490167E-01 a        99     0     5     1    19
 -2.6500356710720113E-01 a       100     0     5     1    20
 -4.8051084947174161E-01 a       101     0     6     1     1
 -7.6841190559772996E-02 a       102     0     6     1     2
 -3.9689449482958727E-01 a       103     0     6     1     3
  8.1691986212536016E-01 a       104     0     6     1     4
  6.1393975917429688E-01 a       105     0     6     1     5
 -3.1465556159083613E-01 a       106     0     6     1     6
 -4.0488099824498032E-02 a       107     0     6     1     7
 -1.0718041002379812E-01 a       108     0     6     1     8
  6.7137930236341056E-02 a       109     0     6     1     9
 -1.3540488494901912E-01 a       110     0     6     1    10
  6.8981797791039870E-02 a       111     0     6     1    11
 -6.9343975310257722E-01 a       112     0     6     1    12
 -6.7046001151919021E-01 a       113     0     6     1    13
  2.4239464368653629E-01 a       114     0     6     1    14
 -7.9814255507618848E-01 a       115     0     6     1    15
 -5.6801049578723839E-01 a       116     0     6     1    16
 -3.5984859250681672E-01 a       117     0     6     1    17
  4.3262483884571584E-01 a       118     0     6     1    18
 -4.0289907631855426E-01 a       119     0     6     1    19
 -4.9480100423479290E-01 a       120     0     6     1    20
  7.2690504199508965E-01 a       121     0     7     1     1
  5.7951109020259672E-01 a       122     0     7     1     2
 -1.3681258565498794E-01 a       123     0     7     1     3
 -3.0950965860487312E-01 a       124     0     7     1     4
 -2.0626701421527871E-01 a       125     0     7     1     5
 -1.4059443005799260E-01 a       126     0     7     1     6
 -4.2654300311171754E-02 a       127     0     7     1     7
 -7.4099708520221563E-01 a       128     0     7     1     8
 -2.3854285989012181E-01 a       129     0     7     1     9
  2.8498410301271637E-01 a       130     0     7     1    10
 -3.6763725218171878E-01 a       131     0     7     1    11
 -2.5855285617811363E-01 a       132     0     7     1    12
  7.6572683802873542E-01 a       133     0     7     1    13
  5.5129861464031005E-01 a       134     0     7     1    14
  7.0486530627235799E-01 a       135     0     7     1    15
 -7.7019661957088015E-01 a       136     0     7     1    16
 -2.4704074647954083E-01 a       137     0     7     1    17
 -3.5881382978956455E-01 a       138     0     7     1    18
  2.2753073793445952E-01 a       139     0     7     1    19
 -4.4412773615280871E-01 a       140     0     7     1    20
 -1.9607354899902737E-01 a       141     0     8     1     1
  3.1722420033378879E-01 a       142     0     8     1     2
 -4.5623082733449388E-01 a       143     0     8     1     3
 -1.7335544907298556E-01 a       144     0     8     1     4
  1.9459762161920877E-01 a       145     0     8     1     5
 -5.3488186074826874E-02 a       146     0     8     1     6
 -1.7189047999830795E-01 a       147     0     8     1     7
 -4.4053601130447961E-01 a       148     0     8     1     8
  6.3156360967155856E-01 a       149     0     8     1     9
  7.6372912664242698E-01 a       150     0     8     1    10
 -9.4396939121097673E-02 a       151     0     8     1    11
 -3.1917719734794225E-01 a       152     0     8     1    12
  6.5870516192393716E-02 a       153     0     8     1    13
 -1.8850064757653434E-01 a       154     0     8     1    14
 -2.3183806482308686E-01 a       155     0     8     1    15
  1.8688720819044954E-01 a       156     0     8     1    16
  5.0089951417377476E-01 a       157     0     8     1    17
  2.4084267887045319E-01 a       158     0     8     1    18
  4.0705642995322922E-01 a       159     0     8     1    19
  5.3943815514880855E-01 a       160     0     8     1    20
  1.5761746949257968E-01 a       161     0     9     1     1
 -6.2219563672665845E-01 a       162     0     9     1     2
 -6.1836742829067468E-02 a       163     0     9     1     3
  4.2471130238356625E-01 a       164     0     9     1     4
 -3.3271203493974687E-02 a       165     0     9     1     5
 -5.1223950184716383E-01 a       166     0     9     1     6
  2.6431746123527450E-01 a       167     0     9     1     7
 -1.6187305940529131E-01 a       168     0     9     1     8
  4.3898273905675224E-02 a       169     0     9     1     9
 -8.0072849878494046E-01 a       170     0     9     1    10
  9.9617581171395742E-01 a       171     0     9     1    11
  4.4845685149877434E-01 a       172     0     9     1    12
  6.0788336175371160E-01 a       173     0     9     1    13
 -6.4030552357677392E-02 a       174     0     9     1    14
  6.4397553417181164E-01 a       175     0     9     1    15
  2.5784042750491371E-02 a       176     0     9     1    16
 -4.1987971174865768E-01 a       177     0     9     1    17
 -1.3738304779738095E-01 a       178     0     9     1    18
  8.5191200158332661E-02 a       179     0     9     1    19
  1.8306872338280239E-01 a       180     0     9     1    20
 -8.5844344479367410E-02 a       181     0    10     1     1
 -1.0139639634954657E-01 a       182     0    10     1     2
 -5.0268531110378056E-01 a       183     0    10     1     3
  1.7548473754324823E-01 a       184     0    10     1     4
 -3.4566365237120272E-01 a       185     0    10     1     5
 -6.3041033812835656E-01 a       186     0    10     1     6
  1.5986666635107691E-01 a       187     0    10     1     7
 -9.4380664116760915E-01 a       188     0    10     1     8
  4.4110088968422306E-01 a       189     0    10     1     9
 -3.5378339770202777E-01 a       190     0    10     1    10
  5.8079711922347710E-01 a       191     0    10     1    11
  7.0791931423904442E-01 a       192     0    10     1    12
  2.5826905635481678E-01 a       193     0    10     1    13
 -3.9415518774900726E-01 a       194     0    10     1    14
  5.2774435598259929E-02 a       195     0    10     1    15
 -3.7972626330014125E-01 a       196     0    10     1    16
  1.6061723037419290E-01 a       197     0    10     1    17
  6.9941180797681923E-01 a       198     0    10     1    18
  6.6507207518820810E-01 a       199     0    10     1    19
  5.8299395384766695E-01 a       200     0    10     1    20
  4.4485014355540420E-01 a       201     0    11     1     1
  7.5532532125232144E-01 a       202     0    11     1     2
  6.8904309359009475E-01 a       203     0    11     1     3
  5.0896044239773441E-01 a       204     0    11     1     4
  3.2688035446726899E-01 a       205     0    11     1     5
 -3.3491715735855487E-01 a       206     0    11     1     6
 -9.9054727162113121E-01 a       207     0    11     1     7
  1.2151754346281519E-01 a       208     0    11     1     8
 -4.6721457529903893E-01 a       209     0    11     1     9
  3.5337953998960880E-01 a       210     0    11     1    10
  3.7587606179231303E-01 a       211     0    11     1    11
  6.1329613196631738E-01 a       212     0    11     1    12
 -2.5633594175604107E-01 a       213     0    11     1    13
 -6.1058952569561498E-01 a       214     0    11     1    14
  5.3126972248500737E-01 a       215     0    11     1    15
  5.0991412443181516E-01 a       216     0    11     1    16
 -1.1179080666702246E-01 a       217     0    11     1    17
 -4.3600306890053947E-01 a       218     0    11     1    18
 -6.9741741154118564E-01 a       219     0    11     1    19
 -4.0772096087508447E-01 a       220     0    11     1    20
 -8.3541207495437264E-01 a       221     0    12     1     1
  8.1153324679311925E-02 a       222     0    12     1     2
 -4.2542128906314491E-01 a       223     0    12     1     3
 -4.1735442212387402E-01 a       224     0    12     1     4
  1.3521580660418284E-01 a       225     0    12     1     5
  4.4303816962504577E-01 a       226     0    12     1     6
 -4.7836127604414808E-01 a       227     0    12     1     7
 -2.7185474414453975E-01 a       228     0    12     1     8
  2.4471121870063303E-01 a       229     0    12     1     9
 -6.3776422466923843E-01 a       230     0    12     1    10
  3.0975633570256894E-01 a       231     0    12     1    11
  5.1356293047358226E-01 a       232     0    12     1    12
 -4.2293995560660680E-01 a       233     0    12     1    13
 -9.1066575966264371E-02 a       234     0    12     1    14
 -5.1604887158094852E-02 a       235     0    12     1    15
 -5.9791345214914848E-01 a       236     0    12     1    16
  6.1713018875395109E-01 a       237     0    12     1    17
 -6.1912018075603992E-01 a       238     0    12     1    18
 -4.2077626970538268E-01 a       239     0    12     1    19
 -9.2741597335113990E-01 a       240     0    12     1    20
 -5.7559094738521957E-02 a       241     0    13     1     1
  3.3528734562418949E-01 a       242     0    13     1     2
 -2.2953974098883453E-01 a       243     0    13     1     3
 -3.6928637570765026E-02 a       244     0    13     1     4
  4.1940061562655263E-02 a       245     0    13     1     5
  4.1551186979758908E-01 a       246     0    13     1     6
 -3.7467421390454453E-01 a       247     0    13     1     7
 -5.0058351194830697E-01 a       248     0    13     1     8
  4.4961695090813331E-01 a       249     0    13     1     9
 -3.9783874065268221E-01 a       250     0    13     1    10
  3.5720238838195034E-01 a       251     0    13     1    11
 -2.8972688864883395E-01 a       252     0    13     1    12
  1.8607792778619617E-01 a       253     0    13     1    13
  3.1828709557967599E-01 a       254     0    13     1    14
 -3.1503152908968807E-01 a       255     0    13     1    15
 -2.3885139964556007E-01 a       256     0    13     1    16
 -1.0101423988601371E-03 a       257     0    13     1    17
  2.9087562711996029E-03 a       258     0    13     1    18
 -4.2524048609625403E-01 a       259     0    13     1    19
 -3.8583561090401058E-01 a       260     0    13     1    20
 -1.9307860566782475E-01 a       261     0    14     1     1
 -6.6930944930612057E-01 a       262     0    14     1     2
  5.8306317001736441E-01 a       263     0    14     1     3
 -6.2829826894288854E-01 a       264     0    14     1     4
 -5.8850501761537266E-01 a       265     0    14     1     5
 -7.0089161925386456E-01 a       266     0    14     1     6
 -7.6691498486371046E-01 a       267     0    14     1     7
 -6.9867780834145476E-01 a       268     0    14     1     8
 -5.2680174502079824E-01 a       269     0    14     1     9
 -5.9038513029344974E-01 a       270     0    14     1    10
 -5.4912960541345202E-01 a       271     0    14     1    11
  2.9498661584196811E-01 a       272     0    14     1    12
 -1.1802546310841426E-01 a       273     0    14     1    13
 -7.3747995285257306E-01 a       274     0    14     1    14
 -6.8168389482111824E-01 a       275     0    14     1    15
 -1.3825838343729296E-01 a       276     0    14     1    16
 -6.9008035724495775E-01 a       277     0    14     1    17
  7.0694230302719285E-01 a       278     0    14     1    18
  5.6277253319860179E-02 a       279     0    14     1    19
 -6.0029687388343911E-02 a       280     0    14     1    20
  8.6676740789654050E-01 b       281     1     1
  1.4107514865620974E+00 b       282     1     2
 -5.2044504194608643E-01 b       283     1     3
  4.2196395859696439E-01 b       284     1     4
 -2.7810819939246684E-01 b       285     1     5
 -1.6618215996955814E+00 b       286     1     6
  7.4445069733688263E-01 b       287     1     7
  1.3336309315787491E+00 b       288     1     8
 -6.7325025408434241E-02 b       289     1     9
 -1.0055622224961018E+00 b       290     1    10
 -9.4872623115752452E-01 b       291     1    11
  1.3854329716866456E+00 b       292     1    12
 -8.8060415260958957E-01 b       293     1    13
  1.8398717119896031E+00 b       294     1    14
 -4.1403308493690150E-01 b       295     1    15
  1.1967531500399045E+00 b       296     1    16
 -6.9872635529292862E-02 b       297     1    17
  2.8865200475500336E-01 b       298     1    18
  1.5788983753634200E+00 b       299     1    19
  8.0867942655494107E-01 b       300     1    20
  3.8470656137889109E-01 a       301     1     1     2     1
 -3.2532029719376732E-01 a       302     1     1     2     2
 -3.1735695034684619E-01 a       303     1     1     2     3
  5.5584675740901250E-02 a       304     1     1     2     4
 -4.8199202204192193E-01 a       305     1     1     2     5
  1.5559867476565470E-01 a       306     1     1     2     6
 -3.4102045347470406E-01 a       307     1     1     2     7
 -5.9310688095445693E-02 a       308     1     1     2     8
 -1.0917317275193962E-01 a       309     1     1     2     9
  4.4670872019547486E-01 a       310     1     1     2    10
 -3.1687568330818477E-01 a       311     1     1     2    11
  6.4497164119958750E-01 a       312     1     1     2    12
  1.7075890472615213E-01 a       313     1     1     2    13
  5.4601090550876863E-01 a       314     1     1     2    14
  2.2957261568253637E-01 a       315     1     1     2    15
  4.0242421074415491E-01 a       316     1     1     2    16
  5.2229603213126745E-02 a       317     1     1     2    17
 -2.5912150434568715E-01 a       318     1     1     2    18
  5.0183148764353336E-01 a       319     1     1     2    19
  1.1666342937567513E-01 a       320     1     1     2    20
  2.8568234216841754E-01 a       321     1     2     2     1
 -4.9136994939465817E-01 a       322     1     2     2     2
  9.4552277481916205E-02 a       323     1     2     2     3
  2.0854961075784911E-01 a       324     1     2     2     4
  7.0219390506050083E-01 a       325     1     2     2     5
  7.1543238521395913E-01 a       326     1     2     2     6
  4.0898454745865287E-02 a       327     1     2     2     7
  3.3735177617295481E-01 a       328     1     2     2     8
  2.9884247742513876E-02 a       329     1     2     2     9
  2.7953766989859280E-01 a       330     1     2     2    10
 -4.3256541745819699E-01 a       331     1     2     2    11
  3.9310307116195070E-01 a       332     1     2     2    12
 -9.9815843904128579E-02 a       333     1     2     2    13
 -8.2759871466118140E-01 a       334     1     2     2    14
 -1.7062776331422572E-01 a       335     1     2     2    15
 -6.8212978906082355E-01 a       336     1     2     2    16
  4.1657042454671295E-01 a       337     1     2     2    17
  2.4090846410036737E-01 a       338     1     2     2    18
 -5.7947140391423707E-02 a       339     1     2     2    19
  1.4093208884109509E-01 a       340     1     2     2    20
  4.2492944437955005E-01 a       341     1     3     2     1
  1.9594162149566524E-01 a       342     1     3     2     2
  5.3108117584065484E-01 a       343     1     3     2     3
 -1.4707589756383527E-01 a       344     1     3     2     4
 -7.4143729718501153E-02 a       345     1     3     2     5
  4.8760647604202362E-01 a       346     1     3     2     6
 -2.2639848077407453E-02 a       347     1     3     2     7
 -3.4530943817447862E-01 a       348     1     3     2     8
  3.7000808801435919E-01 a       349     1     3     2     9
  6.6253880985240710E-01 a       350     1     3     2    10
  3.2478909770214700E-03 a       351     1     3     2    11
 -2.7090339676196884E-01 a       352     1     3     2    12
 -4.8576105878463854E-01 a       353     1     3     2    13
  2.8445107458343527E-01 a       354     1     3     2    14
  2.9628527948168538E-02 a       355     1     3     2    15
 -2.9117455930820552E-01 a       356     1     3     2    16
 -6.0633143775503806E-01 a       357     1     3     2    17
  5.1235474476626748E-02 a       358     1     3     2    18
 -1.6067770149978688E-02 a       359     1     3     2    19
  7.3298051621275340E-02 a       360     1     3     2    20
 -3.6332533167067416E-01 a       361     1     4     2     1
 -4.9286139338003870E-01 a       362     1     4     2     2
 -2.5224309778058407E-01 a       363     1     4     2     3
 -2.3534504662865549E-01 a       364     1     4     2     4
 -1.2195491237874121E-02 a       365     1     4     2     5
  6.5179117702936473E-01 a       366     1     4     2     6
  2.8553894213691849E-01 a       367     1     4     2     7
 -3.7292510743966001E-01 a       368     1     4     2     8
 -2.6341184494805114E-01 a       369     1     4     2     9
 -1.8300058110753716E-02 a       370     1     4     2    10
 -4.3442986918575249E-01 a       371     1     4     2    11
  2.1719485737446920E-01 a       372     1     4     2    12
 -7.4300518144790551E-01 a       373     1     4     2    13
  2.9477437779518978E-01 a       374     1     4     2    14
 -3.4944151222214692E-01 a       375     1     4     2    15
  5.2804081940382053E-01 a       376     1     4     2    16
 -4.4955283192587719E-01 a       377     1     4     2    17
  5.9700589130827986E-01 a       378     1     4     2    18
 -1.6874099775833412E-01 a       379     1     4     2    19
  4.6295649448531018E-01 a       380     1     4     2    20
 -4.2593744136665196E-01 a       381     1     5     2     1
 -2.7691749975430813E-01 a       382     1     5     2     2
  4.2834085065502570E-01 a       383     1     5     2     3
  7.5052293824492122E-01 a       384     1     5     2     4
 -1.3129831119394200E-01 a       385     1     5     2     5
 -2.5799191548456984E-01 a       386     1     5     2     6
 -4.1207092692014108E-01 a       387     1     5     2     7
  4.0782797758963807E-01 a       388     1     5     2     8
  2.5519453578433104E-01 a       389     1     5     2     9
 -5.6188700439450101E-01 a       390     1     5     2    10
  1.7842545344698496E-01 a       391     1     5     2    11
 -3.0141032390871775E-01 a       392     1     5     2    12
  3.6846477028144803E-01 a       393     1     5     2    13
 -3.5470449101785329E-01 a       394     1     5     2    14
 -1.4601181245339538E-02 a       395     1     5     2    15
 -5.0059224645946154E-01 a       396     1     5     2    16
  1.0244311144662360E-01 a       397     1     5     2    17
  5.7967944258737591E-01 a       398     1     5     2    18
  7.1796742780554146E-02 a       399     1     5     2    19
 -1.2164619154214075E-01 a       400     1     5     2    20
 -1.5671891229517201E-01 a       401     1     6     2     1
 -1.0858735177054164E-02 a       402     1     6     2     2
 -2.4065623017954557E-01 a       403     1     6     2     3
  3.7867075104752224E-01 a       404     1     6     2     4
 -1.4669976077675645E-01 a       405     1     6     2     5
  6.1039227717036870E-01 a       406     1     6     2     6
  2.9956848916560702E-01 a       407     1     6     2     7
 -3.5512709092136352E-01 a       408     1     6     2     8
  3.3368022995773350E-01 a       409     1     6     2     9
 -2.7314471769363430E-01 a       410     1     6     2    10
 -3.1660496033313897E-02 a       411     1     6     2    11
 -5.0415879768888661E-01 a       412     1     6     2    12
  2.1665690906042520E-01 a       413     1     6     2    13
  2.2679480877713088E-02 a       414     1     6     2    14
 -2.0146764424453931E-02 a       415     1     6     2    15
 -3.7233515471213907E-01 a       416     1     6     2    16
 -5.0655039711437411E-01 a       417     1     6     2    17
  3.2206348696561654E-01 a       418     1     6     2    18
  8.9955761594826558E-02 a       419     1     6     2    19
 -1.9856471379845753E-01 a       420     1     6     2    20
 -7.2270282110287976E-01 a       421     1     7     2     1
 -2.6788971930196048E-01 a       422     1     7     2     2
  7.1621231404961438E-01 a       423     1     7     2     3
 -3.5231132465939224E-01 a       424     1     7     2     4
  3.1720585069451818E-01 a       425     1     7     2     5
  5.3714906561200516E-02 a       426     1     7     2     6
  4.1165966670434612E-01 a       427     1     7     2     7
  3.2032717818741147E-01 a       428     1     7     2     8
  3.6426528439361816E-01 a       429     1     7     2     9
  5.9059696168683165E-03 a       430     1     7     2    10
  5.2730592780455776E-01 a       431     1     7     2    11
 -5.8260577452306184E-01 a       432     1     7     2    12
  3.2217975929041326E-01 a       433     1     7     2    13
  2.4047930591577140E-03 a       434     1     7     2    14
  1.5415253076666202E-01 a       435     1     7     2    15
 -3.2946894851992431E-01 a       436     1     7     2    16
  8.4019847717916752E-03 a       437     1     7     2    17
 -4.8452161143826528E-02 a       438     1     7     2    18
 -1.1916094396842604E-01 a       439     1     7     2    19
  2.0420482257923461E-02 a       440     1     7     2    20
  3.0569954878676253E-01 a       441     1     8     2     1
  8.9385351413796138E-02 a       442     1     8     2     2
 -9.2373986752190981E-02 a       443     1     8     2     3
  2.2719894321403859E-02 a       444     1     8     2     4
 -5.2560373656536929E-01 a       445     1     8     2     5
 -3.6324135244205163E-01 a       446     1     8     2     6
 -1.7080247919546557E-01 a       447     1     8     2     7
  5.3872974203379997E-01 a       448     1     8     2     8
 -1.0045466675721418E-01 a       449     1     8     2     9
  4.0160073366119331E-01 a       450     1     8     2    10
 -3.0820031907162004E-01 a       451     1     8     2    11
  7.0596953647066796E-01 a       452     1     8     2    12
  5.3082926935621208E-02 a       453     1     8     2    13
  2.2409982193495484E-01 a       454     1     8     2    14
  1.4459346525602448E-01 a       455     1     8     2    15
 -2.0055445944279868E-01 a       456     1     8     2    16
 -5.3748316963237885E-01 a       457     1     8     2    17
 -5.6460714947553015E-01 a       458     1     8     2    18
  7.8880350676977656E-02 a       459     1     8     2    19
  1.1325335492208420E-01 a       460     1     8     2    20
 -4.0592546547444819E-02 a       461     1     9     2     1
 -3.6250585480712555E-01 a       462     1     9     2     2
  1.9611916404766738E-01 a       463     1     9     2     3
 -2.0857388352586495E-01 a       464     1     9     2     4
 -1.1642508378641238E-01 a       465     1     9     2     5
 -4.6812488169905692E-01 a       466     1     9     2     6
 -1.5960872405525750E-01 a       467     1     9     2     7
  4.2639474021568435E-01 a       468     1     9     2     8
  2.8204864184128386E-01 a       469     1     9     2     9
  8.1750414939587776E-04 a       470     1     9     2    10
 -1.8138830465711256E-01 a       471     1     9     2    11
  4.0964684020553788E-01 a       472     1     9     2    12
  4.7554590274659865E-02 a       473     1     9     2    13
 -3.5367547021090084E-01 a       474     1     9     2    14
 -1.0517576240815793E-01 a       475     1     9     2    15
  3.7831988465192912E-01 a       476     1     9     2    16
 -2.7515737624353731E-01 a       477     1     9     2    17
 -3.1654246757645021E-01 a       478     1     9     2    18
 -7.8282365200871540E-01 a       479     1     9     2    19
 -3.5545052684773371E-01 a       480     1     9     2    20
  3.2414688648582807E-01 a       481     1    10     2     1
  5.2099731796613435E-01 a       482     1    10     2     2
  1.1148213330141636E-01 a       483     1    10     2     3
  1.6829042937705221E-01 a       484     1    10     2     4
  1.8253195108747136E-01 a       485     1    10     2     5
 -2.3441242835315854E-01 a       486     1    10     2     6
  2.4244027189627324E-01 a       487     1    10     2     7
 -5.3304769914645422E-01 a       488     1    10     2     8
 -4.2858380107915073E-01 a       489     1    10     2     9
  6.1594362639658984E-01 a       490     1    10     2    10
 -6.4969187119271565E-01 a       491     1    10     2    11
 -4.1710197539087342E-02 a       492     1    10     2    12
  6.7129386724549434E-02 a       493     1    10     2    13
 -1.6418469885433590E-01 a       494     1    10     2    14
  7.1676192557571772E-01 a       495     1    10     2    15
  4.2219684821765267E-02 a       496     1    10     2    16
  2.5384132662761832E-01 a       497     1    10     2    17
  3.6349982679769810E-01 a       498     1    10     2    18
 -6.0920192676639451E-01 a       499     1    10     2    19
  1.5991981229178942E-01 a       500     1    10     2    20
  2.8064118763937013E-01 a       501     1    11     2     1
 -5.6850472475044123E-01 a       502     1    11     2     2
 -5.6053210850009354E-02 a       503     1    11     2     3
  1.8161377274009888E-01 a       504     1    11     2     4
  1.0568062101535060E-01 a       505     1    11     2     5
 -6.0943263716963980E-01 a       506     1    11     2     6
 -3.5454424823653202E-01 a       507     1    11     2     7
 -3.6235688365081054E-01 a       508     1    11     2     8
 -2.3246021226847471E-01 a       509     1    11     2     9
  4.1931146641452327E-01 a       510     1    11     2    10
 -2.3752897497874048E-01 a       511     1    11     2    11
 -4.9669883730809822E-01 a       512     1    11     2    12
 -4.6535275106801104E-02 a       513     1    11     2    13
 -1.5694056660273945E-02 a       514     1    11     2    14
 -5.8690258518193789E-02 a       515     1    11     2    15
  2.3460409836542551E-01 a       516     1    11     2    16
 -1.2756786305407819E-01 a       517     1    11     2    17
 -2.5756677477374740E-01 a       518     1    11     2    18
 -9.8642220617941992E-02 a       519     1    11     2    19
  2.8153237450449470E-02 a       520     1    11     2    20
  3.3551243342243897E-01 a       521     1    12     2     1
 -3.4389242850889512E-01 a       522     1    12     2     2
  3.4903551242206909E-01 a       523     1    12     2     3
  3.6595570561787355E-01 a       524     1    12     2     4
 -7.6982902984568585E-02 a       525     1    12     2     5
 -1.1365719043603847E-01 a       526     1    12     2     6
  4.6400870139954048E-01 a       527     1    12     2     7
  3.0530964266291943E-01 a       528     1    12     2     8
  1.0548630833699905E-01 a       529     1    12     2     9
  1.9795516705339403E-01 a       530     1    12     2    10
 -5.0083348633570535E-01 a       531     1    12     2    11
  2.5712330270898398E-01 a       532     1    12     2    12
  3.0250353718460626E-01 a       533     1    12     2    13
