################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4436473469059824E-01 a         1     0     1     1     1
  4.2300100780105926E-01 a         2     0     1     1     2
 -4.2041649241591700E-01 a         3     0     1     1     3
 -2.2074303509929660E-01 a         4     0     1     1     4
  2.2832493804395435E-01 a         5     0     1     1     5
  7.6682334840023103E-01 a         6     0     1     1     6
 -8.3244144554454072E-02 a         7     0     1     1     7
  1.7768944725412480E-01 a         8     0     1     1     8
 -7.6754845372376479E-01 a         9     0     1     1     9
  7.1690089832267531E-02 a        10     0     1     1    10
  1.1801595672837396E-01 a        11     0     1     1    11
 -6.6799618678488756E-02 a        12     0     1     1    12
  6.5358815802908365E-01 a        13     0     1     1    13
 -6.2956961802856248E-01 a        14     0     1     1    14
 -1.7341422487673941E-01 a        15     0     1     1    15
  6.7060279487787333E-01 a        16     0     1     1    16
  1.1543351270979912E-01 a        17     0     1     1    17
 -3.0844612018657593E-02 a        18     0     1     1    18
 -2.9878806818872333E-01 a        19     0     1     1    19
 -7.1894763246534243E-01 a        20     0     1     1    20
 -5.9395080777572284E-01 a        21     0     2     1     1
  4.0300922318031651E-01 a        22     0     2     1     2
  3.8544971954872892E-01 a        23     0     2     1     3
 -5.4976585164119440E-01 a        24     0     2     1     4
 -2.3295482856986194E-01 a        25     0     2     1     5
 -5.8106806052261784E-01 a        26     0     2     1     6
 -2.9720577568979262E-01 a        27     0     2     1     7
 -5.2513375846885924E-02 a        28     0     2     1     8
  2.0013179623023269E-01 a        29     0     2     1     9
 -5.8954975112829855E-01 a        30     0     2     1    10
  5.3365312791413405E-02 a        31     0     2     1    11
 -5.3604996472799993E-01 a        32     0     2     1    12
  6.7723290474842601E-01 a        33     0     2     1    13
 -3.6068217844666223E-01 a        34     0     2     1    14
 -5.7958968141125455E-01 a        35     0     2     1    15
 -8.8158032037961298E-02 a        36     0     2     1    16
  2.1280445987388649E-01 a        37     0     2     1    17
 -2.9965833489242677E-01 a        38     0     2     1    18
  5.0655840627584336E-01 a        39     0     2     1    19
  4.8575812960787768E-01 a        40     0     2     1    20
  2.4249811260136259E-02 a        41     0     3     1     1
 -3.4024047975159316E-01 a        42     0     3     1     2
 -1.0366331537321008E-01 a        43     0     3     1     3
  3.3562839164629121E-01 a        44     0     3     1     4
 -1.3482478877124496E-01 a        45     0     3     1     5
 -6.4157331850346611E-02 a        46     0     3     1     6
  4.1021168614562753E-01 a        47     0     3     1     7
  3.8973407019474476E-01 a        48     0     3     1     8
 -4.5418603512537750E-02 a        49     0     3     1     9
  1.6187313470938675E-01 a        50     0     3     1    10
  5.5130885409344366E-01 a        51     0     3     1    11
  4.4751748249331819E-01 a        52     0     3     1    12
 -5.0130358275253117E-01 a        53     0     3     1    13
  1.7834316814284915E-01 a        54     0     3     1    14
  1.9759011299225293E-01 a        55     0     3     1    15
  4.1879857508703483E-01 a        56     0     3     1    16
  6.0291237318890956E-01 a        57     0     3     1    17
 -4.9407096598368488E-01 a        58     0     3     1    18
 -1.6418718392991177E-01 a        59     0     3     1    19
  4.6376866186956039E-01 a        60     0     3     1    20
  6.1976484173372737E-01 a        61     0     4     1     1
 -4.3994749088406310E-01 a        62     0     4     1     2
  2.7484154601958383E-01 a        63     0     4     1     3
  6.5904930222547986E-01 a        64     0     4     1     4
  9.7710374116942111E-01 a        65     0     4     1     5
  5.1226355016792247E-01 a        66     0     4     1     6
  5.8533637312433651E-01 a        67     0     4     1     7
 -2.0695277718116872E-01 a        68     0     4     1     8
 -2.9807054683510353E-01 a        69     0     4     1     9
  5.2517056379900129E-01 a        70     0     4     1    10
 -8.1532917361819579E-01 a        71     0     4     1    11
  4.5112979823127403E-01 a        72     0     4     1    12
  5.4550215051120909E-01 a        73     0     4     1    13
 -3.1645030841105382E-01 a        74     0     4     1    14
  4.0326336372452282E-01 a        75     0     4     1    15
 -4.7568979423426899E-01 a        76     0     4     1    16
  1.7894226897062898E-01 a        77     0     4     1    17
 -2.1360238124757519E-01 a        78     0     4     1    18
  5.4395909327754688E-01 a        79     0     4     1    19
  1.4685315039151287E-01 a        80     0     4     1    20
 -2.5252734474985805E-01 a        81     0     5     1     1
  1.7936547123119173E-01 a        82     0     5     1     2
 -6.5948890199167665E-02 a        83     0     5     1     3
  1.5489996542488671E-01 a        84     0     5     1     4
 -8.1364125083740280E-01 a        85     0     5     1     5
 -5.6403851146793949E-01 a        86     0     5     1     6
 -5.7602661631416596E-01 a        87     0     5     1     7
  1.3924345891799020E-01 a        88     0     5     1     8
 -6.0117342281243991E-01 a        89     0     5     1     9
  4.5602634191165903E-01 a        90     0     5     1    10
 -2.6546353669047612E-01 a        91     0     5     1    11
  4.0181845872075195E-01 a        92     0     5     1    12
  5.0604233997839332E-01 a        93     0     5     1    13
 -6.0312172787281271E-01 a        94     0     5     1    14
  6.6978742267325933E-02 a        95     0     5     1    15
  4.3853488562132725E-01 a        96     0     5     1    16
 -6.7144958172160474E-01 a        97     0     5     1    17
 -9.9218797175021772E-03 a        98     0     5     1    18
  2.8617644238860063E-01 a        99     0     5     1    19
 -3.0491540861216049E-01 a       100     0     5     1    20
 -4.2633839393565620E-01 a       101     0     6     1     1
 -4.9595822994484617E-02 a       102     0     6     1     2
 -3.3059749550371986E-01 a       103     0     6     1     3
  8.1448703691724378E-01 a       104     0     6     1     4
  6.9652908743691533E-01 a       105     0     6     1     5
 -2.3394797832104605E-01 a       106     0     6     1     6
 -8.4093657475603448E-02 a       107     0     6     1     7
 -8.7900749644236192E-02 a       108     0     6     1     8
  1.4454911814621305E-01 a       109     0     6     1     9
 -2.0419142754163391E-01 a       110     0     6     1    10
 -4.9946403202253638E-02 a       111     0     6     1    11
 -7.1319546063275407E-01 a       112     0     6     1    12
 -7.3387646184019162E-01 a       113     0     6     1    13
  3.3468001445888779E-01 a       114     0     6     1    14
 -7.2912271537083084E-01 a       115     0     6     1    15
 -6.4451879239373044E-01 a       116     0     6     1    16
 -4.4771971723184134E-01 a       117     0     6     1    17
  4.2700437281026327E-01 a       118     0     6     1    18
 -3.4670460840059669E-01 a       119     0     6     1    19
 -4.5147193129368046E-01 a       120     0     6     1    20
  6.7500914229394793E-01 a       121     0     7     1     1
  5.9809752421530848E-01 a       122     0     7     1     2
