################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4320342692317881E-02 a         1     0     1     1     1
  5.4231571370961118E-01 a         2     0     1     1     2
 -4.6020718555093321E-01 a         3     0     1     1     3
 -2.9169185563672190E-01 a         4     0     1     1     4
  3.1391620891244937E-01 a         5     0     1     1     5
  8.5712129356611177E-01 a         6     0     1     1     6
  1.3783690672309235E-01 a         7     0     1     1     7
  2.4867148894250962E-01 a         8     0     1     1     8
 -8.4429819619456659E-01 a         9     0     1     1     9
  1.0977871612439564E-01 a        10     0     1     1    10
  1.3682401953255521E-01 a        11     0     1     1    11
 -1.2731415765027154E-01 a        12     0     1     1    12
  7.8073225937850121E-01 a        13     0     1     1    13
 -5.8885299263376600E-01 a        14     0     1     1    14
 -1.7901784760165204E-01 a        15     0     1     1    15
  8.3400861361966339E-01 a        16     0     1     1    16
  8.5003384057518214E-02 a        17     0     1     1    17
 -1.6275297023826976E-01 a        18     0     1     1    18
 -2.6107409967431533E-01 a        19     0     1     1    19
 -8.2335139807408286E-01 a        20     0     1     1    20
 -5.0233343998747804E-01 a        21     0     2     1     1
  3.5996666791866871E-01 a        22     0     2     1     2
  3.8848109719916313E-01 a        23     0     2     1     3
 -5.1527120492831113E-01 a        24     0     2     1     4
 -1.7725967079843089E-01 a        25     0     2     1     5
 -6.2565489729546764E-01 a        26     0     2     1     6
 -3.7092602977963579E-01 a        27     0     2     1     7
 -1.4826334930079016E-01 a        28     0     2     1     8
  1.4884513238338931E-01 a        29     0     2     1     9
 -5.8067747152637883E-01 a        30     0     2     1    10
  1.0927348001440668E-01 a        31     0     2     1    11
 -5.8536078767358457E-01 a        32     0     2     1    12
  7.7079830187748721E-01 a        33     0     2     1    13
 -3.6336567922174767E-01 a        34     0     2     1    14
 -5.7404897977346114E-01 a        35     0     2     1    15
  9.6323706738467990E-02 a        36     0     2     1    16
  1.9469151854919739E-01 a        37     0     2     1    17
 -4.1437629676385063E-01 a        38     0     2     1    18
  4.7413234516481900E-01 a        39     0     2     1    19
  2.8226957561579713E-01 a        40     0     2     1    20
  1.0049200074215764E-01 a        41     0     3     1     1
 -3.3715474217975755E-01 a        42     0     3     1     2
 -8.9132354030327141E-02 a        43     0     3     1     3
  4.1253764837148432E-01 a        44     0     3     1     4
 -3.4870463512377527E-02 a        45     0     3     1     5
 -1.3983755448714497E-01 a        46     0     3     1     6
  4.5498082441340604E-01 a        47     0     3     1     7
  3.8488379800536360E-01 a        48     0     3     1     8
 -1.5499708903254411E-01 a        49     0     3     1     9
  1.5670587930841959E-01 a        50     0     3     1    10
  6.1169790457458106E-01 a        51     0     3     1    11
  5.6472704842765142E-01 a        52     0     3     1    12
 -4.6663730474818177E-01 a        53     0     3     1    13
  1.0639827495677184E-01 a        54     0     3     1    14
  2.0593030525972031E-01 a        55     0     3     1    15
  5.9537651102325717E-01 a        56     0     3     1    16
  5.2501654257500185E-01 a        57     0     3     1    17
 -5.6910826445353802E-01 a        58     0     3     1    18
 -1.5008043561887563E-01 a        59     0     3     1    19
  3.9233323016138294E-01 a        60     0     3     1    20
  6.4780588494756663E-01 a        61     0     4     1     1
 -3.5639716098203911E-01 a        62     0     4     1     2
