################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4868554963410716E-01 b       298     1    18
 -1.6693420203642793E+00 b       299     1    19
  3.8567012687275587E-01 b       300     1    20
  7.5289210309382954E-03 a       301     1     1     2     1
 -2.9037207902480272E-01 a       302     1     1     2     2
 -6.4718648587881711E-01 a       303     1     1     2     3
  1.2791895002214235E-01 a       304     1     1     2     4
  1.6918110289015317E-01 a       305     1     1     2     5
 -6.1335319511778652E-01 a       306     1     1     2     6
  2.5600427764927702E-01 a       307     1     1     2     7
 -1.7253112919200683E-01 a       308     1     1     2     8
  5.5504377185121712E-01 a       309     1     1     2     9
 -1.9556438624348412E-02 a       310     1     1     2    10
  6.3244639568934446E-02 a       311     1     1     2    11
  1.7460109924690631E-01 a       312     1     1     2    12
 -3.2039308031740277E-01 a       313     1     1     2    13
 -1.6231862682720165E-02 a       314     1     1     2    14
  2.4773787398642763E-01 a       315     1     1     2    15
  4.6423763293051490E-01 a       316     1     1     2    16
 -5.9220741647615160E-01 a       317     1     1     2    17
  4.6607818885203078E-01 a       318     1     1     2    18
 -1.9953464677404531E-01 a       319     1     1     2    19
  2.9313174731188341E-01 a       320     1     1     2    20
  4.2475222697596660E-01 a       321     1     2     2     1
  7.4170073441407491E-01 a       322     1     2     2     2
  2.0470119234422360E-01 a       323     1     2     2     3
  6.0600567339290767E-01 a       324     1     2     2     4
 -4.8461714130954509E-01 a       325     1     2     2     5
  3.2711718305784598E-01 a       326     1     2     2     6
 -3.0677897254116576E-01 a       327     1     2     2     7
 -4.8663521973081003E-01 a       328     1     2     2     8
  4.4704483257520283E-01 a       329     1     2     2     9
  3.7613954870723226E-01 a       330     1     2     2    10
  2.1202040287514742E-01 a       331     1     2     2    11
 -7.5160711135372815E-01 a       332     1     2     2    12
  6.6316809572039548E-01 a       333     1     2     2    13
  7.0415177718696459E-02 a       334     1     2     2    14
  6.9406347542344127E-01 a       335     1     2     2    15
 -3.2293290562015742E-01 a       336     1     2     2    16
  1.8875579447528990E-01 a       337     1     2     2    17
  1.3933445597711044E-01 a       338     1     2     2    18
 -4.4369758342730098E-01 a       339     1     2     2    19
 -4.4132715574074710E-01 a       340     1     2     2    20
 -8.3885423893883770E-01 a       341     1     3     2     1
 -2.2533306895143712E-02 a       342     1     3     2     2
