################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.9036625583822064E-01 a        42     0     3     1     2
  9.1912015129254854E-01 a        43     0     3     1     3
  6.8470192559338627E-01 a        44     0     3     1     4
  8.1281617052362409E-01 a        45     0     3     1     5
 -2.7216048478060850E-01 a        46     0     3     1     6
  4.0031355983495376E-01 a        47     0     3     1     7
 -8.1260567180224067E-03 a        48     0     3     1     8
  4.3954973768817163E-01 a        49     0     3     1     9
  2.6088365597062613E-01 a        50     0     3     1    10
 -5.0488933420415050E-02 a        51     0     3     1    11
 -8.1583433000287842E-01 a        52     0     3     1    12
  8.1822455676213568E-01 a        53     0     3     1    13
  1.3920626748273068E-01 a        54     0     3     1    14
 -8.9796183997197676E-01 a        55     0     3     1    15
  6.0732597753025985E-01 a        56     0     3     1    16
  8.1644277765681839E-02 a        57     0     3     1    17
  1.3767496444609709E-01 a        58     0     3     1    18
 -4.4730280089788538E-01 a        59     0     3     1    19
  1.3653279566514207E+00 a        60     0     3     1    20
  2.4908262214480334E-01 a        61     0     4     1     1
 -1.9498227916725933E-01 a        62     0     4     1     2
 -7.3824635955298379E-01 a        63     0     4     1     3
 -3.0603985225194127E-02 a        64     0     4     1     4
 -1.0222000251411536E+00 a        65     0     4     1     5
  8.7869071655272990E-01 a        66     0     4     1     6
  4.7490660307024402E-01 a        67     0     4     1     7
  2.3051899220139854E-01 a        68     0     4     1     8
  4.7723727187675674E-01 a        69     0     4     1     9
  9.3288443860106707E-01 a        70     0     4     1    10
 -4.5867703172081770E-01 a        71     0     4     1    11
 -4.5673688740090040E-01 a        72     0     4     1    12
  1.4496176806937894E-01 a        73     0     4     1    13
  3.7578067881797073E-01 a        74     0     4     1    14
 -1.0448680484113628E+00 a        75     0     4     1    15
 -4.8547955889271766E-01 a        76     0     4     1    16
 -1.6586081709430039E-01 a        77     0     4     1    17
 -3.2822565453818342E-02 a        78     0     4     1    18
 -3.9788462228447585E-01 a        79     0     4     1    19
 -6.2632371489820138E-01 a        80     0     4     1    20
  7.1191475608096744E-01 a        81     0     5     1     1
 -1.7983059239959243E-02 a        82     0     5     1     2
  6.5437068382246311E-01 a        83     0     5     1     3
 -2.9414254431959047E-01 a        84     0     5     1     4
  1.5565060417414817E-01 a        85     0     5     1     5
 -3.3437034427516471E-01 a        86     0     5     1     6
  2.4972907103251421E-01 a        87     0     5     1     7
  5.3074385187231210E-01 a        88     0     5     1     8
  2.4454680939809334E-01 a        89     0     5     1     9
 -5.0403534556453344E-01 a        90     0     5     1    10
 -3.4279876927068931E-01 a        91     0     5     1    11
 -1.0670586169681431E-01 a        92     0     5     1    12
 -4.3039713995726464E-01 a        93     0     5     1    13
  4.4223943025243589E-01 a        94     0     5     1    14
  6.3800202649587689E-01 a        95     0     5     1    15
 -1.5083660865110990E-01 a        96     0     5     1    16
  6.0600669638258564E-01 a        97     0     5     1    17
  1.1831106377129835E-01 a        98     0     5     1    18
  3.1941646937406781E-01 a        99     0     5     1    19
 -3.8576351660685548E-01 a       100     0     5     1    20
  3.5083461049189718E-01 a       101     0     6     1     1
 -7.0481714134619644E-01 a       102     0     6     1     2
 -4.7094429290736969E-02 a       103     0     6     1     3
 -1.0017105359552989E+00 a       104     0     6     1     4
  1.0519965154917714E-01 a       105     0     6     1     5
 -1.9736707025124026E-01 a       106     0     6     1     6
  7.3136659917937497E-01 a       107     0     6     1     7
  4.3394022329806431E-01 a       108     0     6     1     8
  5.7252366722063297E-01 a       109     0     6     1     9
  3.3936258424282428E-01 a       110     0     6     1    10
 -4.3696515041647693E-01 a       111     0     6     1    11
  1.2673071132541175E-01 a       112     0     6     1    12
 -2.7219591192955783E-01 a       113     0     6     1    13
  2.7592955112075696E-01 a       114     0     6     1    14
  3.3321608029124011E-02 a       115     0     6     1    15
 -2.4418433838383130E-01 a       116     0     6     1    16
  2.0933046991700732E-01 a       117     0     6     1    17
  3.0351470352132720E-01 a       118     0     6     1    18
 -4.1204341403873229E-01 a       119     0     6     1    19
  3.7850168072110957E-01 a       120     0     6     1    20
  7.7337316793898481E-01 a       121     0     7     1     1
  3.5658147451303929E-01 a       122     0     7     1     2
 -1.7788885264762769E-01 a       123     0     7     1     3
  7.4108463908381550E-01 a       124     0     7     1     4
 -1.7709307427044579E-01 a       125     0     7     1     5
  3.4591349918989622E-01 a       126     0     7     1     6
  6.5228033260770923E-01 a       127     0     7     1     7
  4.7261068755604974E-01 a       128     0     7     1     8
  3.9051793301395371E-01 a       129     0     7     1     9
 -6.7677804095656957E-01 a       130     0     7     1    10
 -7.1378469662293420E-01 a       131     0     7     1    11
 -3.9373858662332961E-01 a       132     0     7     1    12
  1.8162413171592892E-01 a       133     0     7     1    13
  2.9054138068168550E-01 a       134     0     7     1    14
  3.0532609674453587E-01 a       135     0     7     1    15
  2.5895227839593338E-01 a       136     0     7     1    16
  5.6778681636589445E-01 a       137     0     7     1    17
  4.8358720618961543E-01 a       138     0     7     1    18
  7.2255973181254318E-01 a       139     0     7     1    19
 -4.9352406506901869E-01 a       140     0     7     1    20
  4.0799814177160093E-01 a       141     0     8     1     1
 -1.0174603491679392E-01 a       142     0     8     1     2
 -4.1707030759098074E-01 a       143     0     8     1     3
 -4.5768420252692943E-01 a       144     0     8     1     4
 -1.0578204057520475E-01 a       145     0     8     1     5
  3.2621444698881541E-01 a       146     0     8     1     6
 -1.3142300935586665E-01 a       147     0     8     1     7
 -5.2678397299069957E-01 a       148     0     8     1     8
 -4.1863945596173208E-01 a       149     0     8     1     9
 -2.9425264079845248E-01 a       150     0     8     1    10
  1.7551563180961172E-01 a       151     0     8     1    11
  1.0371640122586689E+00 a       152     0     8     1    12
 -7.2988691175652465E-01 a       153     0     8     1    13
 -2.7153920362129264E-01 a       154     0     8     1    14
  6.6610564734160083E-01 a       155     0     8     1    15
 -4.0644986005073336E-01 a       156     0     8     1    16
  4.3372433354220719E-01 a       157     0     8     1    17
 -2.5356425020621692E-01 a       158     0     8     1    18
  2.7672715261951331E-01 a       159     0     8     1    19
 -4.9662117193829319E-01 a       160     0     8     1    20
 -6.4420361811525650E-01 a       161     0     9     1     1
  1.2499685179843682E-01 a       162     0     9     1     2
  4.0660556094675415E-01 a       163     0     9     1     3
  1.1070666330981409E-01 a       164     0     9     1     4
 -3.5572993126035901E-01 a       165     0     9     1     5
 -7.8332632670962118E-02 a       166     0     9     1     6
 -7.5306229529105428E-01 a       167     0     9     1     7
  6.9110049503338489E-01 a       168     0     9     1     8
  7.8522479225709030E-01 a       169     0     9     1     9
  6.1371161018091902E-01 a       170     0     9     1    10
 -2.5763150701766845E-02 a       171     0     9     1    11
  3.8589245890342921E-01 a       172     0     9     1    12
 -1.5529918938088808E-01 a       173     0     9     1    13
  2.1715875815032420E-01 a       174     0     9     1    14
 -3.9265263373593257E-01 a       175     0     9     1    15
  3.4705162014319446E-01 a       176     0     9     1    16
  1.1115760521760232E-01 a       177     0     9     1    17
 -2.9059548900333143E-01 a       178     0     9     1    18
 -8.9333936185331295E-02 a       179     0     9     1    19
  2.5368326789989409E-01 a       180     0     9     1    20
 -8.9152160593458901E-02 a       181     0    10     1     1
 -6.3041710946924734E-01 a       182     0    10     1     2
  1.0267546655767916E-01 a       183     0    10     1     3
 -3.3346446105752792E-01 a       184     0    10     1     4
 -5.5577685761908380E-01 a       185     0    10     1     5
  7.8704113015749283E-02 a       186     0    10     1     6
  2.4431882430991145E-01 a       187     0    10     1     7
 -9.6802508448461763E-02 a       188     0    10     1     8
 -3.2612742226464753E-01 a       189     0    10     1     9
  5.7019232233540336E-02 a       190     0    10     1    10
 -1.5269666276449240E-01 a       191     0    10     1    11
 -7.1060027507187873E-01 a       192     0    10     1    12
  1.5258458165028924E-01 a       193     0    10     1    13
  8.7758120032149511E-01 a       194     0    10     1    14
 -4.9682687533790693E-01 a       195     0    10     1    15
  2.7147610267040523E-01 a       196     0    10     1    16
 -4.7450374382788646E-01 a       197     0    10     1    17
 -2.1547876574038807E-01 a       198     0    10     1    18
 -6.0841285045398530E-01 a       199     0    10     1    19
 -1.8735584287949603E-01 a       200     0    10     1    20
 -3.0867570219738577E-01 a       201     0    11     1     1
 -4.0969675194431365E-01 a       202     0    11     1     2
 -2.3337132264658020E-01 a       203     0    11     1     3
 -2.6501377864605685E-01 a       204     0    11     1     4
 -2.4759316373838594E-01 a       205     0    11     1     5
 -7.6360157483226299E-01 a       206     0    11     1     6
  4.4522349670453855E-02 a       207     0    11     1     7
  1.3530878229101609E-01 a       208     0    11     1     8
  1.6037924625038588E-01 a       209     0    11     1     9
  9.4862627741713279E-02 a       210     0    11     1    10
 -5.6850670366864497E-01 a       211     0    11     1    11
 -2.9299051736148379E-01 a       212     0    11     1    12
  6.7417929626005701E-01 a       213     0    11     1    13
 -2.5484711024571854E-01 a       214     0    11     1    14
  3.8695182314954935E-01 a       215     0    11     1    15
 -2.9731205702446967E-01 a       216     0    11     1    16
  1.5606366252774015E-01 a       217     0    11     1    17
  4.5570529707725566E-01 a       218     0    11     1    18
  2.5164691507854392E-01 a       219     0    11     1    19
 -3.5737562794197630E-01 a       220     0    11     1    20
  8.5648738025627391E-05 a       221     0    12     1     1
  1.6710218098948337E-01 a       222     0    12     1     2
 -4.0356095705919109E-01 a       223     0    12     1     3
 -8.2274313737362992E-02 a       224     0    12     1     4
  5.2289177825997879E-01 a       225     0    12     1     5
 -4.7861111532769629E-01 a       226     0    12     1     6
  2.5078920027139467E-01 a       227     0    12     1     7
  8.7348096221513682E-02 a       228     0    12     1     8
  4.3830655129427763E-02 a       229     0    12     1     9
 -9.3966566487806158E-01 a       230     0    12     1    10
  5.9549967617185229E-01 a       231     0    12     1    11
 -6.5445385092653263E-01 a       232     0    12     1    12
 -5.9125044187345677E-01 a       233     0    12     1    13
 -3.1343834205647758E-01 a       234     0    12     1    14
 -4.2809529303183275E-01 a       235     0    12     1    15
  2.2364690747066018E-01 a       236     0    12     1    16
 -2.4513585854631523E-01 a       237     0    12     1    17
 -2.5605666480808509E-01 a       238     0    12     1    18
  5.1923402988230749E-01 a       239     0    12     1    19
 -3.7531538504676942E-01 a       240     0    12     1    20
  7.0875972011182384E-02 a       241     0    13     1     1
 -2.3506752417782617E-01 a       242     0    13     1     2
  3.2615936144532681E-01 a       243     0    13     1     3
  4.4705587333899588E-01 a       244     0    13     1     4
  5.1491870519033256E-01 a       245     0    13     1     5
  4.0193547168400223E-01 a       246     0    13     1     6
 -2.5459071437248543E-02 a       247     0    13     1     7
  4.6127781056220318E-01 a       248     0    13     1     8
  1.4580433823054337E-01 a       249     0    13     1     9
 -3.3154530535966797E-01 a       250     0    13     1    10
 -3.5322336632942136E-01 a       251     0    13     1    11
  3.8148559286759381E-01 a       252     0    13     1    12
  1.2081813987399019E-01 a       253     0    13     1    13
 -4.8842237010369532E-01 a       254     0    13     1    14
  1.8923026362038944E-01 a       255     0    13     1    15
 -1.1304813032209977E-01 a       256     0    13     1    16
  1.3404743076323403E-01 a       257     0    13     1    17
 -3.9801966954051904E-01 a       258     0    13     1    18
 -1.7631270917707501E-02 a       259     0    13     1    19
  3.5343435296099190E-01 a       260     0    13     1    20
  1.6082379050691503E-01 a       261     0    14     1     1
 -1.7758116270599034E-01 a       262     0    14     1     2
 -4.7098917876394719E-01 a       263     0    14     1     3
  9.2933973078853607E-02 a       264     0    14     1     4
 -1.3150106063436537E-01 a       265     0    14     1     5
 -4.4522019507094979E-01 a       266     0    14     1     6
  9.2015497225636733E-02 a       267     0    14     1     7
  1.5753786992393687E-01 a       268     0    14     1     8
  4.3217723479394697E-02 a       269     0    14     1     9
 -5.8212554792170385E-02 a       270     0    14     1    10
 -6.6321840017279310E-01 a       271     0    14     1    11
 -4.3913468100573833E-01 a       272     0    14     1    12
  4.2735131901251132E-02 a       273     0    14     1    13
 -4.8180720026114709E-01 a       274     0    14     1    14
  3.2172438204287429E-01 a       275     0    14     1    15
 -5.4176241197269936E-01 a       276     0    14     1    16
 -1.6795341663479174E-01 a       277     0    14     1    17
 -2.0637869169310613E-01 a       278     0    14     1    18
 -1.4881968064303180E-01 a       279     0    14     1    19
 -1.5638342334651859E-01 a       280     0    14     1    20
 -1.6864056334176855E-01 b       281     1     1
  5.6738967571093846E-01 b       282     1     2
  1.1332220170705823E-01 b       283     1     3
 -1.0686828695924415E+00 b       284     1     4
 -4.0557141029232545E-02 b       285     1     5
 -1.0073156153978338E+00 b       286     1     6
  2.0002782621835441E-01 b       287     1     7
 -9.5819375667831630E-01 b       288     1     8
 -1.5386281725613311E+00 b       289     1     9
 -1.4233730041905257E-01 b       290     1    10
 -9.1928188977190883E-01 b       291     1    11
  1.5204584871413196E+00 b       292     1    12
 -1.4841870484870032E+00 b       293     1    13
  3.1933620347647940E-01 b       294     1    14
 -4.9927696921586567E-01 b       295     1    15
  1.1761737509064167E+00 b       296     1    16
 -6.8398620360512752E-01 b       297     1    17
  9.8117972474029436E-01 b       298     1    18
 -4.3267208019781755E-01 b       299     1    19
 -1.6320383520968922E+00 b       300     1    20
  4.6017731589376679E-02 a       301     1     1     2     1
 -2.9893599899237039E-01 a       302     1     1     2     2
 -2.3113086969881372E-01 a       303     1     1     2     3
  8.0199196947604801E-02 a       304     1     1     2     4
  2.4462916719041802E-01 a       305     1     1     2     5
 -1.4751010562505337E-01 a       306     1     1     2     6
 -2.5614760005136350E-01 a       307     1     1     2     7
  5.9886391853708842E-01 a       308     1     1     2     8
  5.2473814094277260E-01 a       309     1     1     2     9
  3.1883362726548142E-01 a       310     1     1     2    10
 -1.8869773538673615E-01 a       311     1     1     2    11
 -2.9740589090842534E-01 a       312     1     1     2    12
 -3.3117489199013078E-01 a       313     1     1     2    13
 -7.6587523154511028E-01 a       314     1     1     2    14
  7.2621614623046360E-01 a       315     1     1     2    15
 -5.5072669154293941E-01 a       316     1     1     2    16
 -7.0160110364733061E-02 a       317     1     1     2    17
  3.3159625578035568E-01 a       318     1     1     2    18
  1.4102486034388295E-01 a       319     1     1     2    19
  9.1071718195232479E-02 a       320     1     1     2    20
 -2.5048467837400740E-01 a       321     1     2     2     1
 -1.0038390714797801E-01 a       322     1     2     2     2
  3.7110258731919304E-01 a       323     1     2     2     3
  7.0741253886365013E-02 a       324     1     2     2     4
 -2.3581436373562464E-01 a       325     1     2     2     5
  5.1266070844827083E-01 a       326     1     2     2     6
  5.3635430618254876E-01 a       327     1     2     2     7
 -4.8688896876940141E-01 a       328     1     2     2     8
 -2.8371094819156872E-01 a       329     1     2     2     9
  7.9487830143304183E-02 a       330     1     2     2    10
 -2.4032793208642242E-01 a       331     1     2     2    11
 -4.8312510500944394E-01 a       332     1     2     2    12
  5.6305703566104870E-01 a       333     1     2     2    13
  6.2557303862698102E-02 a       334     1     2     2    14
 -3.0301827914115578E-02 a       335     1     2     2    15
  1.9763575991755944E-01 a       336     1     2     2    16
  4.2754256029863442E-02 a       337     1     2     2    17
  1.1628971410941667E-01 a       338     1     2     2    18
  4.8445000996348792E-01 a       339     1     2     2    19
 -2.4526424864950924E-01 a       340     1     2     2    20
 -2.9511829241562360E-01 a       341     1     3     2     1
  5.0814883076639206E-01 a       342     1     3     2     2
  3.9867948832543998E-01 a       343     1     3     2     3
  4.4135362432155945E-01 a       344     1     3     2     4
  8.3009624254659797E-01 a       345     1     3     2     5
  2.1969016121339177E-01 a       346     1     3     2     6
 -1.4011412498933204E-01 a       347     1     3     2     7
 -4.4083044632294138E-01 a       348     1     3     2     8
 -2.9212220422102708E-01 a       349     1     3     2     9
  1.7879143753362395E-01 a       350     1     3     2    10
  2.8172694772991991E-01 a       351     1     3     2    11
 -5.0552136736891484E-01 a       352     1     3     2    12
  7.0580487005750758E-01 a       353     1     3     2    13
 -4.0282740257673866E-01 a       354     1     3     2    14
 -1.7891739311487315E-01 a       355     1     3     2    15
 -4.1502165777380950E-01 a       356     1     3     2    16
 -2.1289832613057050E-01 a       357     1     3     2    17
  6.7647369365776111E-01 a       358     1     3     2    18
  1.3741491706896210E-02 a       359     1     3     2    19
  3.1540661003663356E-01 a       360     1     3     2    20
  2.8957172797180353E-01 a       361     1     4     2     1
 -1.5230867631310435E-01 a       362     1     4     2     2
  2.6494784855498382E-01 a       363     1     4     2     3
 -5.1073235733667965E-01 a       364     1     4     2     4
  3.9419856736860126E-01 a       365     1     4     2     5
  1.7182350902216767E-01 a       366     1     4     2     6
  5.4634352162286615E-01 a       367     1     4     2     7
  6.4619907253067244E-01 a       368     1     4     2     8
 -5.6945844006469326E-01 a       369     1     4     2     9
 -5.7826896940356343E-01 a       370     1     4     2    10
  3.7560177867605837E-01 a       371     1     4     2    11
 -8.9320153774314334E-02 a       372     1     4     2    12
 -1.7998624755039919E-01 a       373     1     4     2    13
 -3.1646793961353031E-01 a       374     1     4     2    14
 -1.2789851802427907E-01 a       375     1     4     2    15
 -7.5409857283042364E-02 a       376     1     4     2    16
  1.1663730161782385E-01 a       377     1     4     2    17
  3.4873670479631663E-01 a       378     1     4     2    18
 -5.8915399484977267E-02 a       379     1     4     2    19
  6.5987170687716890E-01 a       380     1     4     2    20
  3.9908529860866251E-02 a       381     1     5     2     1
 -3.4614844952869589E-01 a       382     1     5     2     2
  5.2822483473663884E-01 a       383     1     5     2     3
  1.7072581424044281E-01 a       384     1     5     2     4
 -2.9418052373222030E-02 a       385     1     5     2     5
 -1.6886829178495405E-01 a       386     1     5     2     6
 -3.6156157265776778E-01 a       387     1     5     2     7
  2.0788683254572202E-01 a       388     1     5     2     8
 -2.5860002082105105E-01 a       389     1     5     2     9
 -7.4014214253172328E-01 a       390     1     5     2    10
 -4.0766184752781848E-01 a       391     1     5     2    11
  2.5933954119205282E-01 a       392     1     5     2    12
 -6.2679211394573076E-01 a       393     1     5     2    13
  1.0958196978058464E-01 a       394     1     5     2    14
  2.9860074565636002E-01 a       395     1     5     2    15
 -1.1272138104968682E-01 a       396     1     5     2    16
  4.2989611610184936E-01 a       397     1     5     2    17
 -6.2433342212158316E-01 a       398     1     5     2    18
 -6.3657784160546216E-01 a       399     1     5     2    19
 -4.5376450535456497E-01 a       400     1     5     2    20
  7.2170784321739589E-01 a       401     1     6     2     1
  4.1745770535956472E-01 a       402     1     6     2     2
 -4.3693427942422863E-01 a       403     1     6     2     3
 -4.6468570845034807E-01 a       404     1     6     2     4
  2.7202278314866355E-02 a       405     1     6     2     5
 -4.9573436627895617E-01 a       406     1     6     2     6
 -4.9471079498097631E-01 a       407     1     6     2     7
  1.4142804635338535E-01 a       408     1     6     2     8
 -3.5162235934427999E-01 a       409     1     6     2     9
  2.9565700743472462E-01 a       410     1     6     2    10
  5.5314442978045375E-01 a       411     1     6     2    11
 -2.2456344352946658E-02 a       412     1     6     2    12
  8.7580110144784368E-02 a       413     1     6     2    13
  3.1444092681339569E-01 a       414     1     6     2    14
 -2.6699114599364854E-01 a       415     1     6     2    15
  7.1969995908097743E-03 a       416     1     6     2    16
  1.9156576131194106E-01 a       417     1     6     2    17
 -2.8460618739971372E-01 a       418     1     6     2    18
  5.7060739954139572E-01 a       419     1     6     2    19
 -4.8268508790035392E-01 a       420     1     6     2    20
  4.5512893930742232E-01 a       421     1     7     2     1
  1.1779395382834595E-01 a       422     1     7     2     2
  5.1183956759196558E-01 a       423     1     7     2     3
  3.3819983132337833E-01 a       424     1     7     2     4
  7.1503894298353865E-01 a       425     1     7     2     5
 -2.4643587420096652E-01 a       426     1     7     2     6
  6.3803050461576039E-01 a       427     1     7     2     7
  9.5825722340259684E-02 a       428     1     7     2     8
 -4.5006669650501940E-01 a       429     1     7     2     9
  3.6851438015286875E-01 a       430     1     7     2    10
  4.2068819243800165E-01 a       431     1     7     2    11
  3.1727861587209000E-01 a       432     1     7     2    12
  4.4444971923623400E-01 a       433     1     7     2    13
 -2.9717557795051724E-02 a       434     1     7     2    14
 -8.0383842271661721E-01 a       435     1     7     2    15
  9.4411886933235323E-02 a       436     1     7     2    16
 -6.6456095443899660E-02 a       437     1     7     2    17
  1.9085425458796548E-01 a       438     1     7     2    18
  5.9878854807556314E-01 a       439     1     7     2    19
  3.7282064444112882E-02 a       440     1     7     2    20
  3.2299359121782512E-01 a       441     1     8     2     1
 -1.3484205315660161E-01 a       442     1     8     2     2
  3.2279199362298266E-01 a       443     1     8     2     3
 -5.7715817551972337E-01 a       444     1     8     2     4
 -4.5530247059129692E-01 a       445     1     8     2     5
  1.9869981033494574E-01 a       446     1     8     2     6
  2.6954049934491775E-01 a       447     1     8     2     7
 -1.8721433689831909E-01 a       448     1     8     2     8
  2.6019780961051575E-01 a       449     1     8     2     9
 -1.1736757468806699E-02 a       450     1     8     2    10
 -4.2788228196948003E-01 a       451     1     8     2    11
  1.4204846930934975E-01 a       452     1     8     2    12
  4.7282754802084948E-01 a       453     1     8     2    13
  9.0693247264483454E-02 a       454     1     8     2    14
  1.3152282297513679E-01 a       455     1     8     2    15
 -9.9531039061459464E-02 a       456     1     8     2    16
 -5.4969128438687453E-01 a       457     1     8     2    17
 -4.7568179052320969E-02 a       458     1     8     2    18
 -6.4816265010567209E-01 a       459     1     8     2    19
  2.7850149465508367E-01 a       460     1     8     2    20
 -9.2977793032020861E-02 a       461     1     9     2     1
  8.9978172318293231E-03 a       462     1     9     2     2
 -5.9949539701723231E-02 a       463     1     9     2     3
  3.4587848755332617E-01 a       464     1     9     2     4
 -1.6341855324589419E-01 a       465     1     9     2     5
 -1.1964264820786109E-01 a       466     1     9     2     6
 -2.9359731639549030E-01 a       467     1     9     2     7
 -7.2942388859126558E-02 a       468     1     9     2     8
 -2.9779083463140571E-01 a       469     1     9     2     9
 -2.2418674846922201E-01 a       470     1     9     2    10
 -1.9070258667693787E-01 a       471     1     9     2    11
  9.0897647850308558E-02 a       472     1     9     2    12
 -5.6582834608248844E-01 a       473     1     9     2    13
  6.7799582652169951E-03 a       474     1     9     2    14
 -5.4948001639922905E-01 a       475     1     9     2    15
 -6.6671599248174873E-01 a       476     1     9     2    16
 -2.8329223072486410E-02 a       477     1     9     2    17
 -2.8526249874149950E-01 a       478     1     9     2    18
  1.7096386304567748E-01 a       479     1     9     2    19
 -2.1960826679219395E-01 a       480     1     9     2    20
  8.0264249853809824E-02 a       481     1    10     2     1
 -3.0881436077995331E-02 a       482     1    10     2     2
  5.7683101878421639E-01 a       483     1    10     2     3
  4.8238811591266700E-01 a       484     1    10     2     4
 -6.0587844318170131E-02 a       485     1    10     2     5
 -7.8495056152967105E-02 a       486     1    10     2     6
  4.1121581219836956E-01 a       487     1    10     2     7
 -1.9671453196213515E-01 a       488     1    10     2     8
  8.6370044207014468E-02 a       489     1    10     2     9
  4.1567467923590623E-01 a       490     1    10     2    10
 -5.3556675478924076E-01 a       491     1    10     2    11
 -4.5497417818568242E-01 a       492     1    10     2    12
 -2.6203092112192583E-01 a       493     1    10     2    13
 -7.5243407705819365E-01 a       494     1    10     2    14
  2.4405393372860873E-01 a       495     1    10     2    15
 -2.9282065293554838E-01 a       496     1    10     2    16
  2.5335583779123544E-01 a       497     1    10     2    17
  1.8035715315542483E-01 a       498     1    10     2    18
  4.5103300831240156E-01 a       499     1    10     2    19
  1.2881667691805973E-01 a       500     1    10     2    20
 -6.4490609242991415E-01 a       501     1    11     2     1
  3.5810839959783713E-01 a       502     1    11     2     2
 -4.1394174710290771E-01 a       503     1    11     2     3
  5.1213129733953144E-01 a       504     1    11     2     4
 -3.5832351188548595E-01 a       505     1    11     2     5
 -2.0948951645470948E-01 a       506     1    11     2     6
  2.8871726718957053E-01 a       507     1    11     2     7
  2.6286580488250413E-02 a       508     1    11     2     8
 -7.1818490810379040E-02 a       509     1    11     2     9
 -7.9839792286280564E-01 a       510     1    11     2    10
  3.5687389325447499E-01 a       511     1    11     2    11
 -4.6220716090967001E-01 a       512     1    11     2    12
 -1.9270035502350519E-01 a       513     1    11     2    13
 -4.8606379143799512E-02 a       514     1    11     2    14
 -3.5325943337525971E-02 a       515     1    11     2    15
 -3.0430996598854188E-01 a       516     1    11     2    16
  5.8509311710538503E-01 a       517     1    11     2    17
  3.1976971814545135E-01 a       518     1    11     2    18
 -2.9270998787992615E-03 a       519     1    11     2    19
 -3.1572514424247883E-01 a       520     1    11     2    20
 -2.3310818426480295E-01 a       521     1    12     2     1
  1.9815212482345440E-01 a       522     1    12     2     2
  3.7401136368698290E-01 a       523     1    12     2     3
 -1.2613620810407308E-01 a       524     1    12     2     4
  3.4179399186728088E-01 a       525     1    12     2     5
 -4.9997118717699213E-01 a       526     1    12     2     6
 -3.1528367679911004E-02 a       527     1    12     2     7
 -2.1708115839139280E-01 a       528     1    12     2     8
  3.2906689256473642E-01 a       529     1    12     2     9
  6.3835766793215110E-01 a       530     1    12     2    10
 -4.7952575812217613E-01 a       531     1    12     2    11
 -3.0791698267509920E-01 a       532     1    12     2    12
 -9.6771837867000210E-01 a       533     1    12     2    13
