################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4968534418015242E-01 a        47     0     3     1     7
  7.3422052120425352E-02 a        48     0     3     1     8
  5.9845670826757802E-01 a        49     0     3     1     9
  2.1149065834018885E-01 a        50     0     3     1    10
 -9.7708103694458162E-02 a        51     0     3     1    11
 -9.5203129731666924E-01 a        52     0     3     1    12
  7.7898980065126699E-01 a        53     0     3     1    13
  5.1854664800021162E-02 a        54     0     3     1    14
 -1.0041911211662842E+00 a        55     0     3     1    15
  6.9457963008850254E-01 a        56     0     3     1    16
  4.3899152078377940E-02 a        57     0     3     1    17
  4.9320009739136340E-02 a        58     0     3     1    18
 -3.4651708108742535E-01 a        59     0     3     1    19
  1.5920557640883912E+00 a        60     0     3     1    20
  1.6244426517513275E-01 a        61     0     4     1     1
 -8.3100354892087683E-02 a        62     0     4     1     2
 -9.1409244194633632E-01 a        63     0     4     1     3
  1.1965209979222222E-01 a        64     0     4     1     4
 -1.0618245600854352E+00 a        65     0     4     1     5
  1.0157724283461003E+00 a        66     0     4     1     6
  6.2151188124486556E-01 a        67     0     4     1     7
  2.6502911023794107E-01 a        68     0     4     1     8
  5.3081437119521746E-01 a        69     0     4     1     9
  9.6665649432001099E-01 a        70     0     4     1    10
 -5.8260318194569571E-01 a        71     0     4     1    11
 -4.4350715278850483E-01 a        72     0     4     1    12
  1.1463565264876938E-01 a        73     0     4     1    13
  4.3447967193014020E-01 a        74     0     4     1    14
 -1.1037269261028833E+00 a        75     0     4     1    15
 -5.0040050038263073E-01 a        76     0     4     1    16
 -2.1989301092710759E-01 a        77     0     4     1    17
  2.4084762531213395E-02 a        78     0     4     1    18
 -4.6371642597045259E-01 a        79     0     4     1    19
 -5.4856999506142334E-01 a        80     0     4     1    20
  8.2011223564145663E-01 a        81     0     5     1     1
  9.6931195508529362E-03 a        82     0     5     1     2
  7.2578983702098976E-01 a        83     0     5     1     3
 -3.5918058035404926E-01 a        84     0     5     1     4
  1.8198428710815417E-01 a        85     0     5     1     5
 -3.9089218488446659E-01 a        86     0     5     1     6
  1.9467802932393849E-01 a        87     0     5     1     7
  6.1993928815360355E-01 a        88     0     5     1     8
  2.1892047099814074E-01 a        89     0     5     1     9
 -5.6374163800504185E-01 a        90     0     5     1    10
 -2.6475623536829107E-01 a        91     0     5     1    11
 -1.1327654082474836E-01 a        92     0     5     1    12
 -4.1672662083514650E-01 a        93     0     5     1    13
  3.9266976408382148E-01 a        94     0     5     1    14
  7.4921178124394472E-01 a        95     0     5     1    15
 -2.1526376277200726E-01 a        96     0     5     1    16
  5.9610206794023435E-01 a        97     0     5     1    17
  5.4330537547672086E-02 a        98     0     5     1    18
  3.7174778322990770E-01 a        99     0     5     1    19
 -5.1711217612685656E-01 a       100     0     5     1    20
  2.0601992242968828E-01 a       101     0     6     1     1
 -8.0058865698179948E-01 a       102     0     6     1     2
 -2.3847151889997970E-01 a       103     0     6     1     3
 -1.0283200001194961E+00 a       104     0     6     1     4
  1.1712131322374983E-01 a       105     0     6     1     5
 -2.8778094037350210E-01 a       106     0     6     1     6
  7.3527814828847771E-01 a       107     0     6     1     7
  4.3941663888391336E-01 a       108     0     6     1     8
  7.1062225866552742E-01 a       109     0     6     1     9
  4.4655756953436093E-01 a       110     0     6     1    10
 -4.3888205806525121E-01 a       111     0     6     1    11
  1.3815706459772845E-01 a       112     0     6     1    12
 -3.4535847530277003E-01 a       113     0     6     1    13
  1.7650189722927018E-01 a       114     0     6     1    14
 -8.6567048105029257E-02 a       115     0     6     1    15
 -1.2269262425862786E-01 a       116     0     6     1    16
  1.6609329609210277E-01 a       117     0     6     1    17
  1.4266310309499350E-01 a       118     0     6     1    18
 -5.1541583969768867E-01 a       119     0     6     1    19
  5.0672582304707592E-01 a       120     0     6     1    20
  8.4427081190364572E-01 a       121     0     7     1     1
  3.8428209023870624E-01 a       122     0     7     1     2
 -8.2055378852947863E-02 a       123     0     7     1     3
  7.8895046919732847E-01 a       124     0     7     1     4
 -2.8449484257450214E-01 a       125     0     7     1     5
  4.2814169752401643E-01 a       126     0     7     1     6
  6.7458587107180812E-01 a       127     0     7     1     7
  6.2285567626066662E-01 a       128     0     7     1     8
  3.7312612699918735E-01 a       129     0     7     1     9
 -6.5984725214395468E-01 a       130     0     7     1    10
 -8.1832270039449184E-01 a       131     0     7     1    11
 -4.6341221592614779E-01 a       132     0     7     1    12
  2.7767308502522275E-01 a       133     0     7     1    13
  4.3259379002980358E-01 a       134     0     7     1    14
  3.7404341427647231E-01 a       135     0     7     1    15
  1.5871266302746084E-01 a       136     0     7     1    16
  5.2437342221956174E-01 a       137     0     7     1    17
  6.1284776442662614E-01 a       138     0     7     1    18
  6.7469243739766882E-01 a       139     0     7     1    19
 -6.3772040875296121E-01 a       140     0     7     1    20
  5.4709504103876827E-01 a       141     0     8     1     1
 -1.3259153760906908E-01 a       142     0     8     1     2
 -4.5804472837799326E-01 a       143     0     8     1     3
 -5.7695052287099224E-01 a       144     0     8     1     4
 -6.3162371579315979E-02 a       145     0     8     1     5
  2.2330027661111695E-01 a       146     0     8     1     6
 -5.7639370214593748E-02 a       147     0     8     1     7
 -4.7157257321708074E-01 a       148     0     8     1     8
 -3.4525720573417751E-01 a       149     0     8     1     9
 -3.3320007935442020E-01 a       150     0     8     1    10
  2.0156466990350383E-01 a       151     0     8     1    11
  1.1397013037017318E+00 a       152     0     8     1    12
 -8.3574405196136115E-01 a       153     0     8     1    13
 -3.3139575541064137E-01 a       154     0     8     1    14
  7.4870366523707887E-01 a       155     0     8     1    15
 -3.9044690314610325E-01 a       156     0     8     1    16
  4.9789978274551117E-01 a       157     0     8     1    17
 -2.7421229772019429E-01 a       158     0     8     1    18
  3.3170718513113145E-01 a       159     0     8     1    19
 -6.2077386205662610E-01 a       160     0     8     1    20
 -8.2597648159627646E-01 a       161     0     9     1     1
  1.3737741135648093E-01 a       162     0     9     1     2
  4.0503212160572710E-01 a       163     0     9     1     3
  2.3259188507924541E-01 a       164     0     9     1     4
 -4.1622072013499001E-01 a       165     0     9     1     5
 -7.8639275968477418E-02 a       166     0     9     1     6
 -8.8598152672952690E-01 a       167     0     9     1     7
  6.6348739480646413E-01 a       168     0     9     1     8
  7.2326070116646557E-01 a       169     0     9     1     9
  5.2768314499363500E-01 a       170     0     9     1    10
 -2.7816282835077866E-02 a       171     0     9     1    11
  3.2329451740491799E-01 a       172     0     9     1    12
 -1.0235850494601827E-01 a       173     0     9     1    13
  1.6928273020694379E-01 a       174     0     9     1    14
 -4.7327479837078179E-01 a       175     0     9     1    15
  2.9627445321750068E-01 a       176     0     9     1    16
  5.4159881833821755E-02 a       177     0     9     1    17
 -1.8452317330233622E-01 a       178     0     9     1    18
  2.8188143848613166E-03 a       179     0     9     1    19
  3.8930543863322392E-01 a       180     0     9     1    20
 -7.7255459077706853E-02 a       181     0    10     1     1
 -6.4932517500194575E-01 a       182     0    10     1     2
  1.0325861919435235E-01 a       183     0    10     1     3
 -2.9712561671173393E-01 a       184     0    10     1     4
 -5.6347418903763713E-01 a       185     0    10     1     5
  1.8117796195922731E-01 a       186     0    10     1     6
  2.1955252051623378E-01 a       187     0    10     1     7
 -1.6278795896762138E-01 a       188     0    10     1     8
 -3.2190271245754776E-01 a       189     0    10     1     9
  1.5978130983826944E-01 a       190     0    10     1    10
 -6.8350159913618980E-02 a       191     0    10     1    11
 -7.8963549921661325E-01 a       192     0    10     1    12
  1.1458704966516607E-01 a       193     0    10     1    13
  9.2864017680811151E-01 a       194     0    10     1    14
 -5.0845120272356148E-01 a       195     0    10     1    15
  3.1703024905768035E-01 a       196     0    10     1    16
 -4.3902840179394104E-01 a       197     0    10     1    17
 -2.7976688416399159E-01 a       198     0    10     1    18
 -7.0529597528545485E-01 a       199     0    10     1    19
 -1.6984062757370447E-01 a       200     0    10     1    20
 -2.9196111654536450E-01 a       201     0    11     1     1
 -5.4350919378016782E-01 a       202     0    11     1     2
 -2.1905307097837637E-01 a       203     0    11     1     3
 -3.0743152582305938E-01 a       204     0    11     1     4
 -1.5344494434431921E-01 a       205     0    11     1     5
 -8.2122899229597046E-01 a       206     0    11     1     6
  2.3107979598083242E-01 a       207     0    11     1     7
  2.2632226600186992E-01 a       208     0    11     1     8
  1.1985064937909534E-01 a       209     0    11     1     9
  1.5363321769186802E-01 a       210     0    11     1    10
 -6.0587871781729996E-01 a       211     0    11     1    11
 -3.3383487578285742E-01 a       212     0    11     1    12
  8.6329824103040687E-01 a       213     0    11     1    13
 -3.3857750208650222E-01 a       214     0    11     1    14
  4.1549514887692252E-01 a       215     0    11     1    15
 -3.6662767705549970E-01 a       216     0    11     1    16
  1.5872316320979735E-01 a       217     0    11     1    17
  5.1803708288728612E-01 a       218     0    11     1    18
  1.8547215346160512E-01 a       219     0    11     1    19
 -4.1717048644109517E-01 a       220     0    11     1    20
  1.2335108938212315E-01 a       221     0    12     1     1
  6.3957381184606518E-02 a       222     0    12     1     2
 -5.0230872101462387E-01 a       223     0    12     1     3
 -5.3354788099565661E-02 a       224     0    12     1     4
  6.1097760684083768E-01 a       225     0    12     1     5
 -5.6729965008567929E-01 a       226     0    12     1     6
  3.2641664907702694E-01 a       227     0    12     1     7
  4.6316269103000830E-02 a       228     0    12     1     8
  1.5255367929428973E-01 a       229     0    12     1     9
 -1.0700243918604868E+00 a       230     0    12     1    10
  6.9853844773143303E-01 a       231     0    12     1    11
 -7.3427340970588417E-01 a       232     0    12     1    12
 -5.9769238673170855E-01 a       233     0    12     1    13
 -3.5192177078554865E-01 a       234     0    12     1    14
 -4.3944073773655729E-01 a       235     0    12     1    15
  2.3985185929598146E-01 a       236     0    12     1    16
 -8.0299188494890469E-02 a       237     0    12     1    17
 -1.7613906147282904E-01 a       238     0    12     1    18
  5.5310413045701057E-01 a       239     0    12     1    19
 -1.9205395076473025E-01 a       240     0    12     1    20
  8.6196369782981591E-02 a       241     0    13     1     1
 -1.6009419649853487E-01 a       242     0    13     1     2
  3.0175179826467219E-01 a       243     0    13     1     3
  4.6486707900296614E-01 a       244     0    13     1     4
  4.4677055487787459E-01 a       245     0    13     1     5
  4.0309907008260981E-01 a       246     0    13     1     6
 -1.0737836678645984E-01 a       247     0    13     1     7
  3.6879166057523860E-01 a       248     0    13     1     8
  1.6589173502174545E-01 a       249     0    13     1     9
 -3.9443466519963222E-01 a       250     0    13     1    10
 -2.5945618503975626E-01 a       251     0    13     1    11
  3.2066125819577679E-01 a       252     0    13     1    12
  5.1224711338263527E-02 a       253     0    13     1    13
 -4.2045401656138526E-01 a       254     0    13     1    14
  1.3881603411528395E-01 a       255     0    13     1    15
 -9.2650370432104390E-03 a       256     0    13     1    16
  9.6295497885473161E-02 a       257     0    13     1    17
 -3.9736131770351846E-01 a       258     0    13     1    18
  1.8798032534607718E-02 a       259     0    13     1    19
  3.4864467866024268E-01 a       260     0    13     1    20
  6.4919507471813145E-02 a       261     0    14     1     1
 -1.6029847432891114E-01 a       262     0    14     1     2
 -4.4433448834091122E-01 a       263     0    14     1     3
  5.5208588152399277E-02 a       264     0    14     1     4
 -1.4544627019279407E-01 a       265     0    14     1     5
 -3.9129943821965857E-01 a       266     0    14     1     6
  7.3374014461058179E-02 a       267     0    14     1     7
  1.2467625689027757E-01 a       268     0    14     1     8
 -7.4475715581964363E-02 a       269     0    14     1     9
  6.5530152404524061E-02 a       270     0    14     1    10
 -8.0199965070927104E-01 a       271     0    14     1    11
 -3.4960248764296808E-01 a       272     0    14     1    12
  1.2574164264312643E-01 a       273     0    14     1    13
 -4.7080474446238652E-01 a       274     0    14     1    14
  4.0095320618461822E-01 a       275     0    14     1    15
 -5.4090891275709474E-01 a       276     0    14     1    16
 -1.6486380716954740E-01 a       277     0    14     1    17
 -1.8061206168771574E-01 a       278     0    14     1    18
 -1.4456683428449010E-01 a       279     0    14     1    19
 -3.2371722985201551E-01 a       280     0    14     1    20
 -1.6498411916932176E-01 b       281     1     1
  5.8333430007271336E-01 b       282     1     2
  9.7132664255199286E-02 b       283     1     3
 -1.0689933262095150E+00 b       284     1     4
 -2.2364419038762882E-02 b       285     1     5
 -1.0155545688034835E+00 b       286     1     6
  2.0766254811608173E-01 b       287     1     7
 -9.5275125052656995E-01 b       288     1     8
 -1.5589112456329983E+00 b       289     1     9
 -1.5566733185332884E-01 b       290     1    10
 -9.4203131919353311E-01 b       291     1    11
  1.5635628016620566E+00 b       292     1    12
 -1.4749591210114377E+00 b       293     1    13
  3.0835171484452667E-01 b       294     1    14
 -4.9020876617284853E-01 b       295     1    15
  1.1655920503336190E+00 b       296     1    16
 -6.8430571036194654E-01 b       297     1    17
  9.6472360137408752E-01 b       298     1    18
 -4.2341060031378353E-01 b       299     1    19
 -1.6673637516863244E+00 b       300     1    20
  6.6367498828746291E-02 a       301     1     1     2     1
 -2.5653311583584870E-01 a       302     1     1     2     2
 -2.4904546298890703E-01 a       303     1     1     2     3
  8.6868260187071833E-02 a       304     1     1     2     4
  2.0563029522534054E-01 a       305     1     1     2     5
 -7.3693485966037378E-02 a       306     1     1     2     6
 -3.2501160529224288E-01 a       307     1     1     2     7
  6.7416359306629758E-01 a       308     1     1     2     8
  5.3459991596425427E-01 a       309     1     1     2     9
  2.9725682498561123E-01 a       310     1     1     2    10
 -9.9399360015913069E-02 a       311     1     1     2    11
 -3.3005328197053274E-01 a       312     1     1     2    12
 -2.9839059254147049E-01 a       313     1     1     2    13
 -7.6191949494191780E-01 a       314     1     1     2    14
  7.6937913869804764E-01 a       315     1     1     2    15
 -6.4710479357562833E-01 a       316     1     1     2    16
 -1.0402813769052167E-01 a       317     1     1     2    17
  3.8804957268419593E-01 a       318     1     1     2    18
  1.9232456151129121E-01 a       319     1     1     2    19
  1.2465992046252289E-01 a       320     1     1     2    20
 -2.9413704395059559E-01 a       321     1     2     2     1
 -1.0893331630751919E-01 a       322     1     2     2     2
  3.8379260405251481E-01 a       323     1     2     2     3
  3.3905274309349552E-02 a       324     1     2     2     4
 -2.8868428099777277E-01 a       325     1     2     2     5
  4.8750346435958336E-01 a       326     1     2     2     6
  5.8550950933323920E-01 a       327     1     2     2     7
 -5.7918513457195098E-01 a       328     1     2     2     8
 -2.6630141015927711E-01 a       329     1     2     2     9
  1.8475062960781050E-01 a       330     1     2     2    10
 -2.5437554821285618E-01 a       331     1     2     2    11
 -4.0852909455845032E-01 a       332     1     2     2    12
  6.3161128768769348E-01 a       333     1     2     2    13
  5.2932425757889076E-02 a       334     1     2     2    14
 -5.7025809247746723E-02 a       335     1     2     2    15
  1.3171034331901241E-01 a       336     1     2     2    16
  1.8246924160375416E-02 a       337     1     2     2    17
  7.0806181314953504E-02 a       338     1     2     2    18
  6.0612691275980357E-01 a       339     1     2     2    19
 -2.5965408555415970E-01 a       340     1     2     2    20
 -2.4561049495569656E-01 a       341     1     3     2     1
  4.9412589360083131E-01 a       342     1     3     2     2
  4.0487243912612325E-01 a       343     1     3     2     3
  4.0357015696297460E-01 a       344     1     3     2     4
  8.8097216877706797E-01 a       345     1     3     2     5
  2.1991800237292888E-01 a       346     1     3     2     6
 -1.5684338655510974E-01 a       347     1     3     2     7
 -4.3494247434890387E-01 a       348     1     3     2     8
 -3.0769984348737178E-01 a       349     1     3     2     9
  2.3331104311360135E-01 a       350     1     3     2    10
  2.9377340175195282E-01 a       351     1     3     2    11
 -4.7974191576047975E-01 a       352     1     3     2    12
  8.0511413255186015E-01 a       353     1     3     2    13
 -3.8464180715711888E-01 a       354     1     3     2    14
 -1.2464405135340902E-01 a       355     1     3     2    15
 -4.4143690231315558E-01 a       356     1     3     2    16
 -2.5725874456568759E-01 a       357     1     3     2    17
  6.5332891845079788E-01 a       358     1     3     2    18
  6.3100390060717979E-02 a       359     1     3     2    19
  3.1501306130095758E-01 a       360     1     3     2    20
  2.6490252342587367E-01 a       361     1     4     2     1
 -1.5185251957697302E-01 a       362     1     4     2     2
  3.5053773512156927E-01 a       363     1     4     2     3
 -5.9384148145621418E-01 a       364     1     4     2     4
  4.3031563779449983E-01 a       365     1     4     2     5
  1.1388682526809205E-01 a       366     1     4     2     6
  5.8344348611729213E-01 a       367     1     4     2     7
  6.0456763773843103E-01 a       368     1     4     2     8
 -5.8153142035098737E-01 a       369     1     4     2     9
 -5.7833373289570333E-01 a       370     1     4     2    10
  4.9684330775116908E-01 a       371     1     4     2    11
 -9.6215721538827889E-02 a       372     1     4     2    12
 -2.8289264230807687E-01 a       373     1     4     2    13
 -3.8200489349742989E-01 a       374     1     4     2    14
 -3.4704870254312251E-02 a       375     1     4     2    15
 -8.5954603901289880E-02 a       376     1     4     2    16
  1.1309805890327353E-01 a       377     1     4     2    17
  3.6270053820051606E-01 a       378     1     4     2    18
  7.5038012478454832E-02 a       379     1     4     2    19
  6.6002593482806327E-01 a       380     1     4     2    20
  1.5702072741258830E-01 a       381     1     5     2     1
 -2.5794584894423678E-01 a       382     1     5     2     2
  5.4461073250688152E-01 a       383     1     5     2     3
  1.2668708576018267E-01 a       384     1     5     2     4
 -4.7399921193024101E-02 a       385     1     5     2     5
 -9.3058587730912107E-02 a       386     1     5     2     6
 -4.4233329510547581E-01 a       387     1     5     2     7
  1.8534434587245649E-01 a       388     1     5     2     8
 -3.7480825302388526E-01 a       389     1     5     2     9
 -7.8209072059014750E-01 a       390     1     5     2    10
 -4.5511834272289714E-01 a       391     1     5     2    11
  2.0633784879058900E-01 a       392     1     5     2    12
 -6.8862156344481118E-01 a       393     1     5     2    13
  1.7900708065067203E-01 a       394     1     5     2    14
  3.4721933562605856E-01 a       395     1     5     2    15
 -1.0050774367702953E-01 a       396     1     5     2    16
  4.2999582530514813E-01 a       397     1     5     2    17
 -6.2098329804229346E-01 a       398     1     5     2    18
 -7.3191492273098546E-01 a       399     1     5     2    19
 -4.4559500677579045E-01 a       400     1     5     2    20
  6.9868259101666275E-01 a       401     1     6     2     1
  2.2558586517569623E-01 a       402     1     6     2     2
 -4.5633699848857123E-01 a       403     1     6     2     3
 -4.7259043652794652E-01 a       404     1     6     2     4
  1.1940683028012919E-02 a       405     1     6     2     5
 -4.9739018085570613E-01 a       406     1     6     2     6
 -4.9640684193570900E-01 a       407     1     6     2     7
  3.3324522512176775E-02 a       408     1     6     2     8
 -2.9371875077344800E-01 a       409     1     6     2     9
  1.1188338351399153E-01 a       410     1     6     2    10
  5.7169799558230361E-01 a       411     1     6     2    11
  9.0025394529079317E-02 a       412     1     6     2    12
  1.0143225272493500E-01 a       413     1     6     2    13
  2.3306967652662941E-01 a       414     1     6     2    14
 -3.0788782635937578E-01 a       415     1     6     2    15
 -2.3019038226428978E-02 a       416     1     6     2    16
  3.5616996934814393E-01 a       417     1     6     2    17
 -4.2633132641831201E-01 a       418     1     6     2    18
  5.8038518337586986E-01 a       419     1     6     2    19
 -5.0905846611783045E-01 a       420     1     6     2    20
  3.8210278315788265E-01 a       421     1     7     2     1
 -8.6817601958457582E-03 a       422     1     7     2     2
  6.0357257254940566E-01 a       423     1     7     2     3
  3.6099957969256463E-01 a       424     1     7     2     4
  8.2450103005385733E-01 a       425     1     7     2     5
 -3.2978234991760308E-01 a       426     1     7     2     6
  6.8319349946745611E-01 a       427     1     7     2     7
  1.0619173560086123E-01 a       428     1     7     2     8
 -4.6217133070761396E-01 a       429     1     7     2     9
  3.9824852800264604E-01 a       430     1     7     2    10
  4.0820257602171978E-01 a       431     1     7     2    11
  3.2185180971054028E-01 a       432     1     7     2    12
  4.9112920740549448E-01 a       433     1     7     2    13
 -7.7507147071586180E-02 a       434     1     7     2    14
 -8.9197922912889527E-01 a       435     1     7     2    15
  9.3516531456004803E-02 a       436     1     7     2    16
 -1.8373535362144509E-02 a       437     1     7     2    17
  1.4521159986568233E-01 a       438     1     7     2    18
  6.0973116963355978E-01 a       439     1     7     2    19
  3.4840483940803024E-02 a       440     1     7     2    20
  2.9840108529163395E-01 a       441     1     8     2     1
 -8.1350683379836586E-02 a       442     1     8     2     2
  2.4285564653286631E-01 a       443     1     8     2     3
 -6.2997953599052070E-01 a       444     1     8     2     4
 -6.1437945678088490E-01 a       445     1     8     2     5
  2.2217483014450348E-01 a       446     1     8     2     6
  2.6623533842069846E-01 a       447     1     8     2     7
 -3.3314481316675770E-01 a       448     1     8     2     8
  2.3594169087899983E-01 a       449     1     8     2     9
 -4.3973170334265252E-04 a       450     1     8     2    10
 -4.4230333808771244E-01 a       451     1     8     2    11
  1.1773498016286672E-01 a       452     1     8     2    12
  3.8833111084606659E-01 a       453     1     8     2    13
  3.4108525007519055E-02 a       454     1     8     2    14
  6.5031479619497096E-02 a       455     1     8     2    15
 -1.2099115050619322E-01 a       456     1     8     2    16
 -5.1866279759794465E-01 a       457     1     8     2    17
 -7.0384436977398962E-02 a       458     1     8     2    18
 -5.9637968329211855E-01 a       459     1     8     2    19
  2.7476492021117338E-01 a       460     1     8     2    20
 -1.1598965197335806E-01 a       461     1     9     2     1
 -2.6932840315046599E-02 a       462     1     9     2     2
  1.3655735690308118E-02 a       463     1     9     2     3
  2.8570687432982939E-01 a       464     1     9     2     4
 -2.0660742678508820E-01 a       465     1     9     2     5
 -1.9500829468059577E-01 a       466     1     9     2     6
 -4.0824793344929539E-01 a       467     1     9     2     7
 -1.0885671639257478E-01 a       468     1     9     2     8
 -2.9485976251881357E-01 a       469     1     9     2     9
 -2.5277350509688790E-01 a       470     1     9     2    10
 -1.9462852558104651E-01 a       471     1     9     2    11
  1.2024170064646124E-01 a       472     1     9     2    12
 -5.7913382875746100E-01 a       473     1     9     2    13
  3.4794920660760668E-02 a       474     1     9     2    14
 -4.6224731265767199E-01 a       475     1     9     2    15
 -6.7390730003900867E-01 a       476     1     9     2    16
  2.3747682530571340E-03 a       477     1     9     2    17
 -3.0340245948759503E-01 a       478     1     9     2    18
  9.4593004534894595E-02 a       479     1     9     2    19
 -2.2550474569562803E-01 a       480     1     9     2    20
  5.4388905612804392E-02 a       481     1    10     2     1
 -1.1160121368154727E-01 a       482     1    10     2     2
  6.4353514592876293E-01 a       483     1    10     2     3
  3.7963550965920706E-01 a       484     1    10     2     4
 -5.3849146825477451E-02 a       485     1    10     2     5
 -3.8814981654042638E-02 a       486     1    10     2     6
  3.4666366488142647E-01 a       487     1    10     2     7
 -1.4332938486376326E-01 a       488     1    10     2     8
 -1.3985695889880634E-02 a       489     1    10     2     9
  4.2459174628811447E-01 a       490     1    10     2    10
 -5.2084268653970289E-01 a       491     1    10     2    11
 -5.4150261417109014E-01 a       492     1    10     2    12
 -2.2366320723720051E-01 a       493     1    10     2    13
 -7.5576580373067859E-01 a       494     1    10     2    14
  2.2108996270073192E-01 a       495     1    10     2    15
 -3.1334334555495641E-01 a       496     1    10     2    16
  3.1778528337278084E-01 a       497     1    10     2    17
  1.4772129711439583E-01 a       498     1    10     2    18
  4.9162612781776821E-01 a       499     1    10     2    19
  1.8828379867396119E-01 a       500     1    10     2    20
 -5.5921029830507951E-01 a       501     1    11     2     1
  3.4374880942976649E-01 a       502     1    11     2     2
 -3.2266363136162168E-01 a       503     1    11     2     3
  5.9808653610110096E-01 a       504     1    11     2     4
 -4.1625168018352943E-01 a       505     1    11     2     5
 -2.5385001998056062E-01 a       506     1    11     2     6
  2.7415331501573437E-01 a       507     1    11     2     7
  1.7101474545132549E-02 a       508     1    11     2     8
 -1.2810357999253708E-01 a       509     1    11     2     9
 -8.4281909392622345E-01 a       510     1    11     2    10
  3.3208307607717874E-01 a       511     1    11     2    11
 -5.0927653726853461E-01 a       512     1    11     2    12
 -2.2421780481367462E-01 a       513     1    11     2    13
 -9.2495320146112447E-02 a       514     1    11     2    14
 -1.2814685324866451E-01 a       515     1    11     2    15
 -3.1340499191813026E-01 a       516     1    11     2    16
  6.2619475852609829E-01 a       517     1    11     2    17
  3.3505812240924582E-01 a       518     1    11     2    18
 -1.2019856945668718E-01 a       519     1    11     2    19
 -3.1446557209180087E-01 a       520     1    11     2    20
 -2.8810541651216914E-01 a       521     1    12     2     1
  2.3916888343285581E-01 a       522     1    12     2     2
  4.6806121468706174E-01 a       523     1    12     2     3
  3.3509309982974744E-02 a       524     1    12     2     4
  3.0532639634533437E-01 a       525     1    12     2     5
 -5.5292467213110830E-01 a       526     1    12     2     6
  2.3165107908687574E-02 a       527     1    12     2     7
 -2.7681794095317475E-01 a       528     1    12     2     8
  3.6717066337254323E-01 a       529     1    12     2     9
  5.1455967035587846E-01 a       530     1    12     2    10
 -4.8713425803189547E-01 a       531     1    12     2    11
 -2.4624538666303741E-01 a       532     1    12     2    12
 -1.1227084134642049E+00 a       533     1    12     2    13
