################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5647764719303521E-01 a       153     0     8     1    13
 -3.5365899203678930E-01 a       154     0     8     1    14
  8.3956064449282652E-01 a       155     0     8     1    15
 -3.6086724151600041E-01 a       156     0     8     1    16
  5.4044098347340797E-01 a       157     0     8     1    17
 -3.0928459829448240E-01 a       158     0     8     1    18
  3.2294350276226413E-01 a       159     0     8     1    19
 -6.6210769550198534E-01 a       160     0     8     1    20
 -8.9273705989956764E-01 a       161     0     9     1     1
  1.6535914703683249E-01 a       162     0     9     1     2
  4.2122262973925223E-01 a       163     0     9     1     3
  2.6624322373720555E-01 a       164     0     9     1     4
 -4.1855277921136202E-01 a       165     0     9     1     5
 -6.9439732425860642E-02 a       166     0     9     1     6
 -9.1091732012668636E-01 a       167     0     9     1     7
  6.4171541691767309E-01 a       168     0     9     1     8
  7.0129324245135893E-01 a       169     0     9     1     9
  4.6101009354361677E-01 a       170     0     9     1    10
 -5.8448580336189639E-02 a       171     0     9     1    11
  3.0563006926197117E-01 a       172     0     9     1    12
 -1.5420546370215024E-01 a       173     0     9     1    13
  1.6094084029511005E-01 a       174     0     9     1    14
 -5.3878696299972573E-01 a       175     0     9     1    15
  2.6232186540143532E-01 a       176     0     9     1    16
  1.3862546337728713E-02 a       177     0     9     1    17
 -1.0674456641860858E-01 a       178     0     9     1    18
  4.3081429093663012E-02 a       179     0     9     1    19
  4.1260918254518075E-01 a       180     0     9     1    20
 -7.1371843016780068E-02 a       181     0    10     1     1
 -6.6173735950768031E-01 a       182     0    10     1     2
  1.1055751536977937E-01 a       183     0    10     1     3
 -2.9599020314311175E-01 a       184     0    10     1     4
 -5.7828704240900375E-01 a       185     0    10     1     5
  1.8281380227586430E-01 a       186     0    10     1     6
  1.9367685090300818E-01 a       187     0    10     1     7
 -1.6476588543171672E-01 a       188     0    10     1     8
 -3.1582444830343764E-01 a       189     0    10     1     9
  2.1893756524658062E-01 a       190     0    10     1    10
 -3.9012970314397544E-02 a       191     0    10     1    11
 -8.2314328365835043E-01 a       192     0    10     1    12
  6.8264648992515761E-02 a       193     0    10     1    13
  9.7092095007935053E-01 a       194     0    10     1    14
 -5.0558564397849437E-01 a       195     0    10     1    15
  3.5424624470233174E-01 a       196     0    10     1    16
 -4.3490342420454875E-01 a       197     0    10     1    17
 -3.0119334616245513E-01 a       198     0    10     1    18
 -7.5183419869217538E-01 a       199     0    10     1    19
 -1.6264980270049120E-01 a       200     0    10     1    20
 -3.1542296119806190E-01 a       201     0    11     1     1
 -5.9800604738079932E-01 a       202     0    11     1     2
 -2.4293227110545285E-01 a       203     0    11     1     3
 -2.5119292749812616E-01 a       204     0    11     1     4
 -7.6267867905497694E-02 a       205     0    11     1     5
 -8.4542316894716119E-01 a       206     0    11     1     6
  3.0541815936428424E-01 a       207     0    11     1     7
  3.0043216046852550E-01 a       208     0    11     1     8
  7.0244273038221561E-02 a       209     0    11     1     9
  1.9943144694434325E-01 a       210     0    11     1    10
 -6.9659775418103131E-01 a       211     0    11     1    11
 -3.3430976601950141E-01 a       212     0    11     1    12
  8.8283033580296033E-01 a       213     0    11     1    13
 -4.2181359018334574E-01 a       214     0    11     1    14
  4.4609504341808254E-01 a       215     0    11     1    15
 -4.5101883854957753E-01 a       216     0    11     1    16
  1.5457483918228396E-01 a       217     0    11     1    17
  5.6561202291303969E-01 a       218     0    11     1    18
  1.3158238127810792E-01 a       219     0    11     1    19
 -4.5169856677504289E-01 a       220     0    11     1    20
  1.9809230388525489E-01 a       221     0    12     1     1
  6.8058909204862197E-02 a       222     0    12     1     2
 -5.3867567833028651E-01 a       223     0    12     1     3
 -7.5806014983677339E-02 a       224     0    12     1     4
  6.3959118365738310E-01 a       225     0    12     1     5
 -5.6391036630765479E-01 a       226     0    12     1     6
  3.9441220195026888E-01 a       227     0    12     1     7
  1.4475865536152280E-02 a       228     0    12     1     8
  2.0840946143980363E-01 a       229     0    12     1     9
 -1.1186634011536052E+00 a       230     0    12     1    10
  7.5227624088663225E-01 a       231     0    12     1    11
 -7.2277070862008208E-01 a       232     0    12     1    12
 -5.9956078591591433E-01 a       233     0    12     1    13
 -3.5268150658337521E-01 a       234     0    12     1    14
 -4.7757818010634229E-01 a       235     0    12     1    15
  2.9036102105604006E-01 a       236     0    12     1    16
 -1.1177153075573149E-02 a       237     0    12     1    17
 -1.3722336464104526E-01 a       238     0    12     1    18
  6.1223374106118167E-01 a       239     0    12     1    19
 -1.1388615680067760E-01 a       240     0    12     1    20
  9.1550648286834457E-02 a       241     0    13     1     1
 -1.3275934138843520E-01 a       242     0    13     1     2
  3.0886016065660532E-01 a       243     0    13     1     3
  4.2196836636121499E-01 a       244     0    13     1     4
  4.0802612202076682E-01 a       245     0    13     1     5
  4.0852198513200083E-01 a       246     0    13     1     6
 -1.2602581691085232E-01 a       247     0    13     1     7
  3.2234038665673520E-01 a       248     0    13     1     8
  1.8818562995011279E-01 a       249     0    13     1     9
 -4.0378512780107545E-01 a       250     0    13     1    10
 -2.1745504829380138E-01 a       251     0    13     1    11
  2.9228175709197818E-01 a       252     0    13     1    12
  7.0197391280300336E-02 a       253     0    13     1    13
 -3.5887849906115921E-01 a       254     0    13     1    14
  1.0415902706079090E-01 a       255     0    13     1    15
  5.3651357359187087E-02 a       256     0    13     1    16
  7.8158919144156264E-02 a       257     0    13     1    17
 -3.8718033798206186E-01 a       258     0    13     1    18
  3.1416886748848821E-02 a       259     0    13     1    19
  3.2222476082030288E-01 a       260     0    13     1    20
  4.2789056939217689E-02 a       261     0    14     1     1
 -1.6729207764396134E-01 a       262     0    14     1     2
 -4.3687313080941514E-01 a       263     0    14     1     3
  8.9774881627537009E-02 a       264     0    14     1     4
 -1.3138267274699009E-01 a       265     0    14     1     5
 -3.7740698449391730E-01 a       266     0    14     1     6
  3.6532954565490106E-02 a       267     0    14     1     7
  1.2597091146763364E-01 a       268     0    14     1     8
 -1.3718083075752194E-01 a       269     0    14     1     9
  1.2790619666727204E-01 a       270     0    14     1    10
 -8.6934719641122582E-01 a       271     0    14     1    11
 -3.2068538399166158E-01 a       272     0    14     1    12
  1.4975849966632690E-01 a       273     0    14     1    13
 -4.9402212014691621E-01 a       274     0    14     1    14
  4.5643337365063708E-01 a       275     0    14     1    15
 -5.8355298374243258E-01 a       276     0    14     1    16
 -1.6028853031861248E-01 a       277     0    14     1    17
 -1.2185916753823332E-01 a       278     0    14     1    18
 -1.6092498953350187E-01 a       279     0    14     1    19
 -4.1233907693112665E-01 a       280     0    14     1    20
 -1.6763442911196055E-01 b       281     1     1
  5.8888151823740742E-01 b       282     1     2
  9.7609969026262594E-02 b       283     1     3
 -1.0633757017374292E+00 b       284     1     4
 -1.3954105497510281E-02 b       285     1     5
 -1.0271926004251821E+00 b       286     1     6
  2.1157629602388175E-01 b       287     1     7
 -9.5446227919046422E-01 b       288     1     8
 -1.5736808025657503E+00 b       289     1     9
 -1.6187456320808338E-01 b       290     1    10
 -9.4754321722300083E-01 b       291     1    11
  1.5732459285895177E+00 b       292     1    12
 -1.4666583074812860E+00 b       293     1    13
  3.0144570934948151E-01 b       294     1    14
 -4.8946039698718524E-01 b       295     1    15
  1.1574773284380404E+00 b       296     1    16
 -6.8838574207157865E-01 b       297     1    17
  9.4666775591355135E-01 b       298     1    18
 -4.2000089075380270E-01 b       299     1    19
 -1.6727720014669671E+00 b       300     1    20
  1.0800569078344099E-01 a       301     1     1     2     1
 -2.2145887952221932E-01 a       302     1     1     2     2
 -2.9220537835253485E-01 a       303     1     1     2     3
  8.7413934336677712E-02 a       304     1     1     2     4
  2.1783863310714230E-01 a       305     1     1     2     5
 -5.8659933486729293E-02 a       306     1     1     2     6
 -3.5481113677323495E-01 a       307     1     1     2     7
  6.9897899418317977E-01 a       308     1     1     2     8
  5.1538922683567567E-01 a       309     1     1     2     9
  2.7391470450500854E-01 a       310     1     1     2    10
 -2.9330537359630485E-02 a       311     1     1     2    11
 -3.0329124424000464E-01 a       312     1     1     2    12
 -3.2338434851402459E-01 a       313     1     1     2    13
 -7.5483075211730510E-01 a       314     1     1     2    14
  7.4119858193727584E-01 a       315     1     1     2    15
 -7.3047414176459335E-01 a       316     1     1     2    16
 -1.0892260626044416E-01 a       317     1     1     2    17
  4.1536764843862645E-01 a       318     1     1     2    18
  2.3102514736021534E-01 a       319     1     1     2    19
  1.1920859108096883E-01 a       320     1     1     2    20
 -3.2566822166890763E-01 a       321     1     2     2     1
 -9.6953837828114606E-02 a       322     1     2     2     2
  3.4163134742681345E-01 a       323     1     2     2     3
  4.9447707075924614E-03 a       324     1     2     2     4
 -3.3360343729291320E-01 a       325     1     2     2     5
  4.8017399704641212E-01 a       326     1     2     2     6
  5.9198010669852041E-01 a       327     1     2     2     7
 -6.7711293978407605E-01 a       328     1     2     2     8
 -2.7287038508545297E-01 a       329     1     2     2     9
  2.2574141172698434E-01 a       330     1     2     2    10
 -2.7659218697453847E-01 a       331     1     2     2    11
 -4.3238056631300059E-01 a       332     1     2     2    12
  6.5764505005292950E-01 a       333     1     2     2    13
  5.2771139291007671E-02 a       334     1     2     2    14
 -4.1920998355837354E-02 a       335     1     2     2    15
  4.6611441030378627E-02 a       336     1     2     2    16
  2.1104006673593401E-02 a       337     1     2     2    17
  3.9441324109712919E-02 a       338     1     2     2    18
  6.3705101685759280E-01 a       339     1     2     2    19
 -2.7009901545146558E-01 a       340     1     2     2    20
 -2.5624589966475586E-01 a       341     1     3     2     1
  4.8931819374906271E-01 a       342     1     3     2     2
  4.4910005537069547E-01 a       343     1     3     2     3
  3.8854188657448430E-01 a       344     1     3     2     4
  9.3574761343728363E-01 a       345     1     3     2     5
  2.1147582743014209E-01 a       346     1     3     2     6
 -1.8268988887076984E-01 a       347     1     3     2     7
 -4.4875388614495643E-01 a       348     1     3     2     8
 -3.3828604961269182E-01 a       349     1     3     2     9
  2.4530849529012658E-01 a       350     1     3     2    10
  3.0334525185806016E-01 a       351     1     3     2    11
 -4.9043187287074652E-01 a       352     1     3     2    12
  8.4047126903996072E-01 a       353     1     3     2    13
 -3.8468017870442317E-01 a       354     1     3     2    14
 -6.4962582444508199E-02 a       355     1     3     2    15
 -4.2833183711275180E-01 a       356     1     3     2    16
 -2.5712728676493535E-01 a       357     1     3     2    17
  6.4856742183004479E-01 a       358     1     3     2    18
  7.0566856494632291E-02 a       359     1     3     2    19
  3.1910669640992284E-01 a       360     1     3     2    20
  2.4476733598051337E-01 a       361     1     4     2     1
 -1.5445641883868955E-01 a       362     1     4     2     2
  4.0660628090702594E-01 a       363     1     4     2     3
 -7.0106497782642618E-01 a       364     1     4     2     4
  4.1891428412036830E-01 a       365     1     4     2     5
  8.5862682876364962E-02 a       366     1     4     2     6
  6.5760069909135677E-01 a       367     1     4     2     7
  6.7443275152788373E-01 a       368     1     4     2     8
 -5.6283974570349349E-01 a       369     1     4     2     9
 -5.4997673159370075E-01 a       370     1     4     2    10
  5.1261042767219733E-01 a       371     1     4     2    11
 -6.5519703498315623E-02 a       372     1     4     2    12
 -3.2192699435529226E-01 a       373     1     4     2    13
 -4.2997283765325650E-01 a       374     1     4     2    14
 -3.3965115525260721E-02 a       375     1     4     2    15
 -6.8980442620983129E-02 a       376     1     4     2    16
  1.0529300118547107E-01 a       377     1     4     2    17
  3.7514340835037585E-01 a       378     1     4     2    18
  1.4931348811903236E-01 a       379     1     4     2    19
  6.6205759038895007E-01 a       380     1     4     2    20
  1.8550231661470595E-01 a       381     1     5     2     1
 -2.3733517802471008E-01 a       382     1     5     2     2
  5.6484806792941145E-01 a       383     1     5     2     3
  1.2391320846932702E-01 a       384     1     5     2     4
 -7.2430285015047169E-02 a       385     1     5     2     5
 -6.0066939594692913E-02 a       386     1     5     2     6
 -4.4369115945720694E-01 a       387     1     5     2     7
  1.6770137641137783E-01 a       388     1     5     2     8
 -4.6986641314842170E-01 a       389     1     5     2     9
 -7.9364502781364898E-01 a       390     1     5     2    10
 -4.9575818914114966E-01 a       391     1     5     2    11
  1.9268823724651982E-01 a       392     1     5     2    12
 -6.9675850098352354E-01 a       393     1     5     2    13
  2.2206863191461501E-01 a       394     1     5     2    14
  3.3805072790844942E-01 a       395     1     5     2    15
 -8.4766753179191856E-02 a       396     1     5     2    16
  4.4209052543306410E-01 a       397     1     5     2    17
 -6.1616816241890704E-01 a       398     1     5     2    18
 -7.6516178122635004E-01 a       399     1     5     2    19
 -4.3383434346070332E-01 a       400     1     5     2    20
  7.3123810931221278E-01 a       401     1     6     2     1
  1.9340573025112198E-01 a       402     1     6     2     2
 -4.5433472893867011E-01 a       403     1     6     2     3
 -5.2559301598787078E-01 a       404     1     6     2     4
 -2.1065170856252651E-03 a       405     1     6     2     5
 -5.0254903348221625E-01 a       406     1     6     2     6
 -5.3218958415856743E-01 a       407     1     6     2     7
 -4.7539697091242512E-02 a       408     1     6     2     8
 -2.9117211460956005E-01 a       409     1     6     2     9
  5.1153229532459356E-02 a       410     1     6     2    10
  5.7961398114600438E-01 a       411     1     6     2    11
  9.7752356858873402E-02 a       412     1     6     2    12
  7.7368167729501475E-02 a       413     1     6     2    13
  2.0521268811044099E-01 a       414     1     6     2    14
 -3.1406887187187860E-01 a       415     1     6     2    15
  5.4380827358908336E-04 a       416     1     6     2    16
  4.1802117119363957E-01 a       417     1     6     2    17
 -5.0546961606678331E-01 a       418     1     6     2    18
  5.5131516282994830E-01 a       419     1     6     2    19
 -5.1341679168238363E-01 a       420     1     6     2    20
  3.3929555259843025E-01 a       421     1     7     2     1
 -6.4736475489942963E-02 a       422     1     7     2     2
  6.4991999776611953E-01 a       423     1     7     2     3
  3.3197396581877342E-01 a       424     1     7     2     4
  8.7788390960056428E-01 a       425     1     7     2     5
 -3.3598741851326763E-01 a       426     1     7     2     6
  6.7827961995387076E-01 a       427     1     7     2     7
  5.5262469161729041E-02 a       428     1     7     2     8
 -4.6749720247809140E-01 a       429     1     7     2     9
  3.5070187230297295E-01 a       430     1     7     2    10
  3.8323613252793770E-01 a       431     1     7     2    11
  3.4329286593843611E-01 a       432     1     7     2    12
  5.1795263127821267E-01 a       433     1     7     2    13
 -6.6996905242320798E-02 a       434     1     7     2    14
 -8.7975395531868972E-01 a       435     1     7     2    15
  8.2012722035447475E-02 a       436     1     7     2    16
  1.2616143787272421E-02 a       437     1     7     2    17
  8.8595193243165268E-02 a       438     1     7     2    18
  5.5088702701057579E-01 a       439     1     7     2    19
  4.3880434565319336E-02 a       440     1     7     2    20
  2.8490348019649975E-01 a       441     1     8     2     1
 -7.6177102984087419E-02 a       442     1     8     2     2
  1.5930643431094568E-01 a       443     1     8     2     3
 -6.7578826333381214E-01 a       444     1     8     2     4
 -6.9779056938137529E-01 a       445     1     8     2     5
  2.6303539183891234E-01 a       446     1     8     2     6
  2.7795277712835309E-01 a       447     1     8     2     7
 -3.8053117958720206E-01 a       448     1     8     2     8
  1.9719811888199257E-01 a       449     1     8     2     9
  1.0203282451870428E-03 a       450     1     8     2    10
 -4.5463199290949846E-01 a       451     1     8     2    11
  6.3623927407998354E-02 a       452     1     8     2    12
  3.4152820203571455E-01 a       453     1     8     2    13
  4.2253825398548252E-02 a       454     1     8     2    14
  2.2753071881642054E-02 a       455     1     8     2    15
 -1.4408133305589974E-01 a       456     1     8     2    16
 -4.8797520794987753E-01 a       457     1     8     2    17
 -9.2395245640928297E-02 a       458     1     8     2    18
 -5.5471798333324762E-01 a       459     1     8     2    19
  2.8559307991664723E-01 a       460     1     8     2    20
 -1.4403383922290613E-01 a       461     1     9     2     1
 -4.7453273385564196E-02 a       462     1     9     2     2
  1.1989086266447433E-02 a       463     1     9     2     3
  2.3002383063441653E-01 a       464     1     9     2     4
 -2.4479416355446354E-01 a       465     1     9     2     5
 -2.6723934155348605E-01 a       466     1     9     2     6
 -4.7955901029269882E-01 a       467     1     9     2     7
 -1.2420300996792705E-01 a       468     1     9     2     8
 -3.0726943983378241E-01 a       469     1     9     2     9
 -2.4932072778893280E-01 a       470     1     9     2    10
 -2.0075510085185400E-01 a       471     1     9     2    11
  9.4071995323787350E-02 a       472     1     9     2    12
 -5.7470657103427092E-01 a       473     1     9     2    13
  5.1309967308071171E-02 a       474     1     9     2    14
 -4.4309596105251142E-01 a       475     1     9     2    15
 -6.6607027190665979E-01 a       476     1     9     2    16
  2.9392144087525565E-02 a       477     1     9     2    17
 -2.7817499974884075E-01 a       478     1     9     2    18
  8.6853679334396947E-03 a       479     1     9     2    19
 -2.0191918570142808E-01 a       480     1     9     2    20
  1.7082645168923650E-02 a       481     1    10     2     1
 -1.3909817287101464E-01 a       482     1    10     2     2
  5.9961434808137670E-01 a       483     1    10     2     3
  3.1405016337221714E-01 a       484     1    10     2     4
 -3.3347550338662366E-02 a       485     1    10     2     5
 -3.1530935252858779E-02 a       486     1    10     2     6
  3.0336602016162695E-01 a       487     1    10     2     7
 -1.2409110297438791E-01 a       488     1    10     2     8
 -7.0616982067051595E-02 a       489     1    10     2     9
  3.9259312784457745E-01 a       490     1    10     2    10
 -5.0182929791712927E-01 a       491     1    10     2    11
 -5.4519870724520203E-01 a       492     1    10     2    12
 -2.1290455173886180E-01 a       493     1    10     2    13
 -7.6875267050998219E-01 a       494     1    10     2    14
  1.5975207396475122E-01 a       495     1    10     2    15
 -3.0478191522236919E-01 a       496     1    10     2    16
  3.4874997029191762E-01 a       497     1    10     2    17
  1.5087000994712529E-01 a       498     1    10     2    18
  4.6822810057644698E-01 a       499     1    10     2    19
  2.1818169288676365E-01 a       500     1    10     2    20
 -5.3468947615683793E-01 a       501     1    11     2     1
  3.1018388239975031E-01 a       502     1    11     2     2
 -2.6246578192985454E-01 a       503     1    11     2     3
  6.0072393680577096E-01 a       504     1    11     2     4
 -4.2595802586621839E-01 a       505     1    11     2     5
 -2.5850395090295275E-01 a       506     1    11     2     6
  2.3844926010169587E-01 a       507     1    11     2     7
  3.7719416666982886E-03 a       508     1    11     2     8
 -1.4841585652734726E-01 a       509     1    11     2     9
 -8.9850340404787021E-01 a       510     1    11     2    10
  3.4035262558855628E-01 a       511     1    11     2    11
 -5.2062981943576481E-01 a       512     1    11     2    12
 -2.2092467129034865E-01 a       513     1    11     2    13
 -9.2461885743879882E-02 a       514     1    11     2    14
 -8.8378587472118367E-02 a       515     1    11     2    15
 -3.7473044353293206E-01 a       516     1    11     2    16
  6.5938551420707359E-01 a       517     1    11     2    17
  3.2346466893139397E-01 a       518     1    11     2    18
 -1.6878959150545753E-01 a       519     1    11     2    19
 -3.0183284275517980E-01 a       520     1    11     2    20
 -3.1725801634128431E-01 a       521     1    12     2     1
  2.4049007773797676E-01 a       522     1    12     2     2
  4.8831868361667424E-01 a       523     1    12     2     3
  4.6108051709644035E-02 a       524     1    12     2     4
  2.8307159866266790E-01 a       525     1    12     2     5
 -5.3734009756955126E-01 a       526     1    12     2     6
  1.3757657986585787E-02 a       527     1    12     2     7
 -2.6936199883850842E-01 a       528     1    12     2     8
  3.7900875203422008E-01 a       529     1    12     2     9
  4.1027512929681509E-01 a       530     1    12     2    10
 -5.1466919550922730E-01 a       531     1    12     2    11
 -2.2449607863326204E-01 a       532     1    12     2    12
 -1.2289040071271868E+00 a       533     1    12     2    13
