################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0069175292890996E-02 a        62     0     4     1     2
 -9.6371962445456616E-01 a        63     0     4     1     3
  1.4883971442886740E-01 a        64     0     4     1     4
 -1.0584894701697569E+00 a        65     0     4     1     5
  1.0161082201624101E+00 a        66     0     4     1     6
  6.4164291597249767E-01 a        67     0     4     1     7
  2.4940188171650562E-01 a        68     0     4     1     8
  5.2236838487183679E-01 a        69     0     4     1     9
  9.3898238909508402E-01 a        70     0     4     1    10
 -5.7444562185002634E-01 a        71     0     4     1    11
 -4.4091327980378620E-01 a        72     0     4     1    12
  1.0893519066356494E-01 a        73     0     4     1    13
  4.3306000006099116E-01 a        74     0     4     1    14
 -1.1009597347597910E+00 a        75     0     4     1    15
 -4.8999738719890273E-01 a        76     0     4     1    16
 -2.1482765884233210E-01 a        77     0     4     1    17
  2.3981234653051620E-02 a        78     0     4     1    18
 -4.6767162364498110E-01 a        79     0     4     1    19
 -5.2917384926585254E-01 a        80     0     4     1    20
  8.3734564223776231E-01 a        81     0     5     1     1
  1.1352010169859914E-02 a        82     0     5     1     2
  7.4004081275423150E-01 a        83     0     5     1     3
 -3.6638688948893183E-01 a        84     0     5     1     4
  1.7412229089567430E-01 a        85     0     5     1     5
 -3.9177103451974787E-01 a        86     0     5     1     6
  1.8981331398375048E-01 a        87     0     5     1     7
  6.3749603792405840E-01 a        88     0     5     1     8
  2.2635847761952893E-01 a        89     0     5     1     9
 -5.7293372605464687E-01 a        90     0     5     1    10
 -2.6052858725759009E-01 a        91     0     5     1    11
 -9.8459614575431842E-02 a        92     0     5     1    12
 -3.8629870551493289E-01 a        93     0     5     1    13
  3.8610984824565603E-01 a        94     0     5     1    14
  7.5430992856362478E-01 a        95     0     5     1    15
 -2.2257407739931434E-01 a        96     0     5     1    16
  5.9057683935327110E-01 a        97     0     5     1    17
  4.8676460885950720E-02 a        98     0     5     1    18
  3.8195192359770302E-01 a        99     0     5     1    19
 -5.0688854761179492E-01 a       100     0     5     1    20
  1.8251081880017822E-01 a       101     0     6     1     1
 -8.1447709149223135E-01 a       102     0     6     1     2
 -2.5594728822942980E-01 a       103     0     6     1     3
 -1.0349526495366279E+00 a       104     0     6     1     4
  1.3996444198170976E-01 a       105     0     6     1     5
 -2.9131766575531082E-01 a       106     0     6     1     6
  7.5264431104443064E-01 a       107     0     6     1     7
  4.4283637007496368E-01 a       108     0     6     1     8
  7.1505094783356171E-01 a       109     0     6     1     9
  4.7661265378067752E-01 a       110     0     6     1    10
 -4.1807983039984409E-01 a       111     0     6     1    11
  1.2692903320224419E-01 a       112     0     6     1    12
 -3.7039801153067548E-01 a       113     0     6     1    13
  1.6677639649786963E-01 a       114     0     6     1    14
 -8.6601681667097696E-02 a       115     0     6     1    15
 -9.3667510370795362E-02 a       116     0     6     1    16
  1.5972952510698704E-01 a       117     0     6     1    17
  1.3004455522086866E-01 a       118     0     6     1    18
 -5.4323827893374221E-01 a       119     0     6     1    19
  4.9354918128080821E-01 a       120     0     6     1    20
  8.4301749707381823E-01 a       121     0     7     1     1
  3.7854306085222023E-01 a       122     0     7     1     2
 -6.7887125298852102E-02 a       123     0     7     1     3
  7.7812496973349610E-01 a       124     0     7     1     4
 -3.1096851631443728E-01 a       125     0     7     1     5
  4.3172680722441059E-01 a       126     0     7     1     6
  6.6645385099189747E-01 a       127     0     7     1     7
  6.3916714019336496E-01 a       128     0     7     1     8
  3.6357967342768316E-01 a       129     0     7     1     9
 -6.8005311094657894E-01 a       130     0     7     1    10
 -8.2668600574197149E-01 a       131     0     7     1    11
 -4.7895794285111748E-01 a       132     0     7     1    12
  2.8901643381958697E-01 a       133     0     7     1    13
  4.4888824570266400E-01 a       134     0     7     1    14
  3.7198916144008992E-01 a       135     0     7     1    15
  1.3076709993814145E-01 a       136     0     7     1    16
  5.1261460465947861E-01 a       137     0     7     1    17
  6.1899210407734495E-01 a       138     0     7     1    18
  6.7223365568072591E-01 a       139     0     7     1    19
 -6.6115210928449808E-01 a       140     0     7     1    20
  5.5255124941034262E-01 a       141     0     8     1     1
 -1.5004218444335385E-01 a       142     0     8     1     2
 -4.5904371597209304E-01 a       143     0     8     1     3
 -5.9277441260967434E-01 a       144     0     8     1     4
 -5.7536520840424411E-02 a       145     0     8     1     5
  2.1393086855595478E-01 a       146     0     8     1     6
 -5.3024123733811955E-02 a       147     0     8     1     7
 -4.4999865985191323E-01 a       148     0     8     1     8
 -3.0901290128691861E-01 a       149     0     8     1     9
 -3.0639768628608455E-01 a       150     0     8     1    10
  2.1179132027282468E-01 a       151     0     8     1    11
  1.1594249483727908E+00 a       152     0     8     1    12
 -8.5096763066971992E-01 a       153     0     8     1    13
 -3.4571988746098720E-01 a       154     0     8     1    14
  7.5504276254462632E-01 a       155     0     8     1    15
 -3.8784392276058910E-01 a       156     0     8     1    16
  5.1603733707717081E-01 a       157     0     8     1    17
 -2.8430246218000643E-01 a       158     0     8     1    18
  3.2286457647685618E-01 a       159     0     8     1    19
 -6.3285047977368192E-01 a       160     0     8     1    20
 -8.4243478102746028E-01 a       161     0     9     1     1
  1.5580814270048313E-01 a       162     0     9     1     2
  4.1358066949854400E-01 a       163     0     9     1     3
  2.3398292370407836E-01 a       164     0     9     1     4
 -4.2337154252375714E-01 a       165     0     9     1     5
 -7.5390718668757392E-02 a       166     0     9     1     6
 -9.0326553326670422E-01 a       167     0     9     1     7
  6.6913052955721042E-01 a       168     0     9     1     8
  7.2654473044030143E-01 a       169     0     9     1     9
  4.9118129757016321E-01 a       170     0     9     1    10
 -1.8548609459837516E-02 a       171     0     9     1    11
  3.1580957863589171E-01 a       172     0     9     1    12
 -1.2333759030803759E-01 a       173     0     9     1    13
  1.8275180253176976E-01 a       174     0     9     1    14
 -4.8042011972155513E-01 a       175     0     9     1    15
  3.0242880983537845E-01 a       176     0     9     1    16
  4.2107741239595813E-02 a       177     0     9     1    17
 -1.4821180818815152E-01 a       178     0     9     1    18
  1.7919060107778145E-02 a       179     0     9     1    19
  3.9426379783388971E-01 a       180     0     9     1    20
 -7.5141600816103174E-02 a       181     0    10     1     1
 -6.5322089099574443E-01 a       182     0    10     1     2
  1.0632801526196210E-01 a       183     0    10     1     3
 -2.9377640300196617E-01 a       184     0    10     1     4
 -5.7180802733750080E-01 a       185     0    10     1     5
  1.8447848809335465E-01 a       186     0    10     1     6
  2.0843776378032630E-01 a       187     0    10     1     7
 -1.7607556369559871E-01 a       188     0    10     1     8
 -3.3655908904088017E-01 a       189     0    10     1     9
  1.7593684191982004E-01 a       190     0    10     1    10
 -6.1122160226120360E-02 a       191     0    10     1    11
 -7.9235485757719448E-01 a       192     0    10     1    12
  1.0634168228967382E-01 a       193     0    10     1    13
  9.4414074677692705E-01 a       194     0    10     1    14
 -5.1204308279870359E-01 a       195     0    10     1    15
  3.2064301295434394E-01 a       196     0    10     1    16
 -4.3501711083706096E-01 a       197     0    10     1    17
 -3.0154851703665503E-01 a       198     0    10     1    18
 -7.1789115700232575E-01 a       199     0    10     1    19
 -1.5525697344453493E-01 a       200     0    10     1    20
 -2.9704774699466119E-01 a       201     0    11     1     1
 -5.5828593739002563E-01 a       202     0    11     1     2
 -2.2785809405810450E-01 a       203     0    11     1     3
 -2.8629921657192620E-01 a       204     0    11     1     4
 -1.3477667483713873E-01 a       205     0    11     1     5
 -8.4286210511459414E-01 a       206     0    11     1     6
  2.4304389701626011E-01 a       207     0    11     1     7
  2.4782744019805275E-01 a       208     0    11     1     8
  1.0732832094045311E-01 a       209     0    11     1     9
  1.6286669549816790E-01 a       210     0    11     1    10
 -6.2515244320588759E-01 a       211     0    11     1    11
 -3.3996208668360117E-01 a       212     0    11     1    12
  8.6611026120701928E-01 a       213     0    11     1    13
 -3.5702266395430260E-01 a       214     0    11     1    14
  4.2628234784043306E-01 a       215     0    11     1    15
 -3.8109070026121755E-01 a       216     0    11     1    16
  1.5564714149640552E-01 a       217     0    11     1    17
  5.2969289827839305E-01 a       218     0    11     1    18
  1.7358945586217886E-01 a       219     0    11     1    19
 -4.3830661896169798E-01 a       220     0    11     1    20
  1.4295546334771356E-01 a       221     0    12     1     1
  6.5043317952930738E-02 a       222     0    12     1     2
 -4.9787448071599166E-01 a       223     0    12     1     3
 -6.5253220074928800E-02 a       224     0    12     1     4
  6.2050595515241003E-01 a       225     0    12     1     5
 -5.6519697765706967E-01 a       226     0    12     1     6
  3.2647745456458593E-01 a       227     0    12     1     7
  3.1900344764325725E-02 a       228     0    12     1     8
  1.7742988977717114E-01 a       229     0    12     1     9
 -1.0904391991600164E+00 a       230     0    12     1    10
  7.2270600376005578E-01 a       231     0    12     1    11
 -7.4731739475900349E-01 a       232     0    12     1    12
 -5.9747616316180208E-01 a       233     0    12     1    13
 -3.5162415032807542E-01 a       234     0    12     1    14
 -4.4387510711593015E-01 a       235     0    12     1    15
  2.3844988556868765E-01 a       236     0    12     1    16
 -5.4404224743787803E-02 a       237     0    12     1    17
 -1.8399415235546382E-01 a       238     0    12     1    18
  5.7425668781342665E-01 a       239     0    12     1    19
 -1.9452485332407499E-01 a       240     0    12     1    20
  8.4457508611912577E-02 a       241     0    13     1     1
 -1.3503210142249755E-01 a       242     0    13     1     2
  2.9856487733865106E-01 a       243     0    13     1     3
  4.5553093372560371E-01 a       244     0    13     1     4
  4.4157138339194624E-01 a       245     0    13     1     5
  4.0628583701163856E-01 a       246     0    13     1     6
 -1.1592739076174838E-01 a       247     0    13     1     7
  3.4724060666030093E-01 a       248     0    13     1     8
  1.7050773538507766E-01 a       249     0    13     1     9
 -3.8500185319159030E-01 a       250     0    13     1    10
 -2.4086107168769921E-01 a       251     0    13     1    11
  3.1762488758436597E-01 a       252     0    13     1    12
  5.6542251885332885E-02 a       253     0    13     1    13
 -4.0774859691110960E-01 a       254     0    13     1    14
  1.2717019488527673E-01 a       255     0    13     1    15
  3.9665152355422822E-03 a       256     0    13     1    16
  8.4186599170548562E-02 a       257     0    13     1    17
 -3.8914531018276294E-01 a       258     0    13     1    18
  1.5141049807113290E-02 a       259     0    13     1    19
  3.3855733881631717E-01 a       260     0    13     1    20
  5.8931965470663747E-02 a       261     0    14     1     1
 -1.6581987884716579E-01 a       262     0    14     1     2
 -4.4796416469156503E-01 a       263     0    14     1     3
  7.0175305290516854E-02 a       264     0    14     1     4
 -1.4743130206735702E-01 a       265     0    14     1     5
 -3.9756912477801937E-01 a       266     0    14     1     6
  5.8646397263169336E-02 a       267     0    14     1     7
  1.3049180845704411E-01 a       268     0    14     1     8
 -9.9099456806467243E-02 a       269     0    14     1     9
  8.8273742431697472E-02 a       270     0    14     1    10
 -8.2331060333600747E-01 a       271     0    14     1    11
 -3.1219315648375917E-01 a       272     0    14     1    12
  1.4729520247454103E-01 a       273     0    14     1    13
 -4.7380291863237278E-01 a       274     0    14     1    14
  4.1639747717021502E-01 a       275     0    14     1    15
 -5.4127925398256005E-01 a       276     0    14     1    16
 -1.7315072724211694E-01 a       277     0    14     1    17
 -1.6795712282736017E-01 a       278     0    14     1    18
 -1.5664308336591101E-01 a       279     0    14     1    19
 -3.4534428666519934E-01 a       280     0    14     1    20
 -1.6543973409905699E-01 b       281     1     1
  5.8755333602996540E-01 b       282     1     2
  9.7890530096944081E-02 b       283     1     3
 -1.0674775554051636E+00 b       284     1     4
 -1.8611332483038926E-02 b       285     1     5
 -1.0161464724247875E+00 b       286     1     6
  2.1034771039299441E-01 b       287     1     7
 -9.5116383750759814E-01 b       288     1     8
 -1.5639392699460084E+00 b       289     1     9
 -1.6104003511366252E-01 b       290     1    10
 -9.4412182428250124E-01 b       291     1    11
  1.5618972694982964E+00 b       292     1    12
 -1.4679341612709029E+00 b       293     1    13
  3.0456061906675191E-01 b       294     1    14
 -4.8589560311562208E-01 b       295     1    15
  1.1636392184265749E+00 b       296     1    16
 -6.8453063778490131E-01 b       297     1    17
  9.5967730520503591E-01 b       298     1    18
 -4.2225831180301726E-01 b       299     1    19
 -1.6715817869023823E+00 b       300     1    20
  7.7154668941536414E-02 a       301     1     1     2     1
 -2.6067370338824153E-01 a       302     1     1     2     2
 -2.4518969450286704E-01 a       303     1     1     2     3
  9.4472009685655112E-02 a       304     1     1     2     4
  1.9201350298818884E-01 a       305     1     1     2     5
 -6.0310579517921986E-02 a       306     1     1     2     6
 -3.3410529129734151E-01 a       307     1     1     2     7
  6.9231274522181707E-01 a       308     1     1     2     8
  5.1741084845561791E-01 a       309     1     1     2     9
  2.9021688978258725E-01 a       310     1     1     2    10
 -7.9888643658390088E-02 a       311     1     1     2    11
 -3.3777564014745548E-01 a       312     1     1     2    12
 -2.8889999227744823E-01 a       313     1     1     2    13
 -7.4854380662518771E-01 a       314     1     1     2    14
  7.7121706015423297E-01 a       315     1     1     2    15
 -6.6176351585283300E-01 a       316     1     1     2    16
 -1.0060001541061883E-01 a       317     1     1     2    17
  3.9734169355325821E-01 a       318     1     1     2    18
  2.1185568491754181E-01 a       319     1     1     2    19
  1.2445192588526985E-01 a       320     1     1     2    20
 -3.0524333555054656E-01 a       321     1     2     2     1
 -1.1156943747518393E-01 a       322     1     2     2     2
  3.6489067286939625E-01 a       323     1     2     2     3
  2.1032494832670588E-02 a       324     1     2     2     4
 -2.9916353977821986E-01 a       325     1     2     2     5
  4.7870718283610547E-01 a       326     1     2     2     6
  5.9249042321168766E-01 a       327     1     2     2     7
 -5.9010411224509896E-01 a       328     1     2     2     8
 -2.5851402512861832E-01 a       329     1     2     2     9
  2.0519244871936720E-01 a       330     1     2     2    10
 -2.5394171760196060E-01 a       331     1     2     2    11
 -3.9653816722809854E-01 a       332     1     2     2    12
  6.4284589312835372E-01 a       333     1     2     2    13
  5.0360790830539660E-02 a       334     1     2     2    14
 -5.3026634672154190E-02 a       335     1     2     2    15
  1.0268386136379172E-01 a       336     1     2     2    16
  5.3992741637318179E-03 a       337     1     2     2    17
  5.6845591927784142E-02 a       338     1     2     2    18
  6.2099183225078358E-01 a       339     1     2     2    19
 -2.6528871950850141E-01 a       340     1     2     2    20
 -2.5760508939451965E-01 a       341     1     3     2     1
  4.8579039737955276E-01 a       342     1     3     2     2
  4.0732722252019532E-01 a       343     1     3     2     3
  4.0321696136847740E-01 a       344     1     3     2     4
  9.0220296024023494E-01 a       345     1     3     2     5
  2.1656313542090080E-01 a       346     1     3     2     6
 -1.6981674648274137E-01 a       347     1     3     2     7
 -4.4003959645293494E-01 a       348     1     3     2     8
 -3.2961028009240789E-01 a       349     1     3     2     9
  2.3695031391682284E-01 a       350     1     3     2    10
  3.0428411700492397E-01 a       351     1     3     2    11
 -4.8751754759247179E-01 a       352     1     3     2    12
  8.0953790727366248E-01 a       353     1     3     2    13
 -3.7172541190223640E-01 a       354     1     3     2    14
 -1.1319225271278832E-01 a       355     1     3     2    15
 -4.3220395109243631E-01 a       356     1     3     2    16
 -2.5779563926205395E-01 a       357     1     3     2    17
  6.4700658769623287E-01 a       358     1     3     2    18
  6.6860752726071282E-02 a       359     1     3     2    19
  3.1579380684666930E-01 a       360     1     3     2    20
  2.4567211590249102E-01 a       361     1     4     2     1
 -1.6224751769135018E-01 a       362     1     4     2     2
  3.7233060280479069E-01 a       363     1     4     2     3
 -6.1245243150315842E-01 a       364     1     4     2     4
  4.2971636339641306E-01 a       365     1     4     2     5
  1.1211716391936266E-01 a       366     1     4     2     6
  6.0520920910478848E-01 a       367     1     4     2     7
  6.3432897243680819E-01 a       368     1     4     2     8
 -5.7307821515998814E-01 a       369     1     4     2     9
 -5.9090359708033735E-01 a       370     1     4     2    10
  4.9133518446968039E-01 a       371     1     4     2    11
 -1.0443719327845644E-01 a       372     1     4     2    12
 -2.8337525852965306E-01 a       373     1     4     2    13
 -4.0748232800141637E-01 a       374     1     4     2    14
 -3.1155187233166442E-02 a       375     1     4     2    15
 -7.2075407050953166E-02 a       376     1     4     2    16
  1.3150192087495835E-01 a       377     1     4     2    17
  3.7002212495406067E-01 a       378     1     4     2    18
  7.8024182360870248E-02 a       379     1     4     2    19
  6.6617528075492916E-01 a       380     1     4     2    20
  1.6462766983954108E-01 a       381     1     5     2     1
 -2.5145169438246334E-01 a       382     1     5     2     2
  5.3849722340659611E-01 a       383     1     5     2     3
  1.0615049244503409E-01 a       384     1     5     2     4
 -3.7385435277467606E-02 a       385     1     5     2     5
 -8.2094116908236620E-02 a       386     1     5     2     6
 -4.4537384708324013E-01 a       387     1     5     2     7
  1.7997458396129498E-01 a       388     1     5     2     8
 -3.9552761849985391E-01 a       389     1     5     2     9
 -7.8478545894590901E-01 a       390     1     5     2    10
 -4.6417456682948083E-01 a       391     1     5     2    11
  2.1546937652370549E-01 a       392     1     5     2    12
 -6.7339004054606566E-01 a       393     1     5     2    13
  1.8456990187551450E-01 a       394     1     5     2    14
  3.5107592780091457E-01 a       395     1     5     2    15
 -9.9442577646061084E-02 a       396     1     5     2    16
  4.2853552456334421E-01 a       397     1     5     2    17
 -6.1606953146236065E-01 a       398     1     5     2    18
 -7.3878433789659748E-01 a       399     1     5     2    19
 -4.3630076401440754E-01 a       400     1     5     2    20
  7.1564078533839393E-01 a       401     1     6     2     1
  2.1361979672361639E-01 a       402     1     6     2     2
 -4.5812601576209405E-01 a       403     1     6     2     3
 -4.9379692226656818E-01 a       404     1     6     2     4
 -3.3289091313136015E-04 a       405     1     6     2     5
 -4.9410779208743000E-01 a       406     1     6     2     6
 -5.0434671324207003E-01 a       407     1     6     2     7
  1.9325639405236565E-02 a       408     1     6     2     8
 -2.9090870780815881E-01 a       409     1     6     2     9
  1.0225365458357145E-01 a       410     1     6     2    10
  5.5752210114832357E-01 a       411     1     6     2    11
  1.0687823128791622E-01 a       412     1     6     2    12
  8.8440447671675193E-02 a       413     1     6     2    13
  2.1884881710699036E-01 a       414     1     6     2    14
 -2.9647172631610019E-01 a       415     1     6     2    15
 -2.2277629219436809E-02 a       416     1     6     2    16
  3.6771699057398943E-01 a       417     1     6     2    17
 -4.3762064270286788E-01 a       418     1     6     2    18
  5.7551670658971943E-01 a       419     1     6     2    19
 -5.0369847153812097E-01 a       420     1     6     2    20
  3.7793721551477005E-01 a       421     1     7     2     1
 -3.1766738609462719E-02 a       422     1     7     2     2
  5.9847904736652069E-01 a       423     1     7     2     3
  3.5849420807738974E-01 a       424     1     7     2     4
  8.4694326457387714E-01 a       425     1     7     2     5
 -3.3862685930852487E-01 a       426     1     7     2     6
  6.8689105631345670E-01 a       427     1     7     2     7
  9.0718860165530310E-02 a       428     1     7     2     8
 -4.6266485404500646E-01 a       429     1     7     2     9
  3.9279697432111016E-01 a       430     1     7     2    10
  3.9819061491541402E-01 a       431     1     7     2    11
  3.5297889226715395E-01 a       432     1     7     2    12
  4.7811030999605281E-01 a       433     1     7     2    13
 -1.0530773195742947E-01 a       434     1     7     2    14
 -9.0443813433387243E-01 a       435     1     7     2    15
  9.3564037589876012E-02 a       436     1     7     2    16
 -1.0544045646599285E-02 a       437     1     7     2    17
  1.2412469133019741E-01 a       438     1     7     2    18
  5.9840402080792254E-01 a       439     1     7     2    19
  4.3958034598940210E-02 a       440     1     7     2    20
  2.9905468613800573E-01 a       441     1     8     2     1
 -7.8846224655824984E-02 a       442     1     8     2     2
  2.2849210660064945E-01 a       443     1     8     2     3
 -6.4452487171615969E-01 a       444     1     8     2     4
 -6.2345143686496607E-01 a       445     1     8     2     5
  2.3011188548208011E-01 a       446     1     8     2     6
  2.7308980340230843E-01 a       447     1     8     2     7
 -3.3939257104111581E-01 a       448     1     8     2     8
  2.1701497144889617E-01 a       449     1     8     2     9
 -5.3274749032767594E-03 a       450     1     8     2    10
 -4.5605792316228611E-01 a       451     1     8     2    11
  1.2267835188422216E-01 a       452     1     8     2    12
  3.6055657705231492E-01 a       453     1     8     2    13
  2.5026556286741070E-02 a       454     1     8     2    14
  4.8272077539073532E-02 a       455     1     8     2    15
 -1.2306941998536941E-01 a       456     1     8     2    16
 -5.0948639345013780E-01 a       457     1     8     2    17
 -7.4981742567033965E-02 a       458     1     8     2    18
 -5.9856004325052559E-01 a       459     1     8     2    19
  2.7996878993219787E-01 a       460     1     8     2    20
 -1.2249822361830767E-01 a       461     1     9     2     1
 -2.7403146405916831E-02 a       462     1     9     2     2
  7.3382445270085825E-03 a       463     1     9     2     3
  2.6512946215833183E-01 a       464     1     9     2     4
 -2.1217980790845492E-01 a       465     1     9     2     5
 -2.2534363261618923E-01 a       466     1     9     2     6
 -4.2116216746642554E-01 a       467     1     9     2     7
 -1.3797364973854201E-01 a       468     1     9     2     8
 -3.0014710138408801E-01 a       469     1     9     2     9
 -2.5493355484946856E-01 a       470     1     9     2    10
 -1.8354919580077650E-01 a       471     1     9     2    11
  1.1578146948837953E-01 a       472     1     9     2    12
 -5.7293306247146936E-01 a       473     1     9     2    13
  4.0096358459292818E-02 a       474     1     9     2    14
 -4.6000931634245273E-01 a       475     1     9     2    15
 -6.7716703941866674E-01 a       476     1     9     2    16
  1.4028817568300359E-02 a       477     1     9     2    17
 -2.9877920771927852E-01 a       478     1     9     2    18
  7.2748636966320293E-02 a       479     1     9     2    19
 -2.1681069166777467E-01 a       480     1     9     2    20
  5.1653953081860840E-02 a       481     1    10     2     1
 -1.4611684966642133E-01 a       482     1    10     2     2
  6.1334001020073192E-01 a       483     1    10     2     3
  3.6628732467785069E-01 a       484     1    10     2     4
 -4.5197084942982829E-02 a       485     1    10     2     5
 -3.4153763888012716E-02 a       486     1    10     2     6
  3.3757892333652373E-01 a       487     1    10     2     7
 -1.2802502765872689E-01 a       488     1    10     2     8
 -2.1723742648277641E-02 a       489     1    10     2     9
  4.1036062247278166E-01 a       490     1    10     2    10
 -5.1883940443599663E-01 a       491     1    10     2    11
 -5.3060790896530774E-01 a       492     1    10     2    12
 -2.2117892534451686E-01 a       493     1    10     2    13
 -7.7005462322293017E-01 a       494     1    10     2    14
  1.9467348294462908E-01 a       495     1    10     2    15
 -3.2556084126301366E-01 a       496     1    10     2    16
  3.2970242655305260E-01 a       497     1    10     2    17
  1.4309743502519648E-01 a       498     1    10     2    18
  4.8286386760704486E-01 a       499     1    10     2    19
  2.0559973255744235E-01 a       500     1    10     2    20
 -5.4950028762137781E-01 a       501     1    11     2     1
  3.3914135969856984E-01 a       502     1    11     2     2
 -3.1703736034029251E-01 a       503     1    11     2     3
  6.2639105726631594E-01 a       504     1    11     2     4
 -4.2531707152738962E-01 a       505     1    11     2     5
 -2.6236297746002418E-01 a       506     1    11     2     6
  2.7002680908366361E-01 a       507     1    11     2     7
 -9.0070134729617352E-03 a       508     1    11     2     8
 -1.4143408298990220E-01 a       509     1    11     2     9
 -8.6874239989192159E-01 a       510     1    11     2    10
  3.2147793356454579E-01 a       511     1    11     2    11
 -5.1125629779266213E-01 a       512     1    11     2    12
 -2.3980404423469392E-01 a       513     1    11     2    13
 -1.0368285863285896E-01 a       514     1    11     2    14
 -1.2326183195515893E-01 a       515     1    11     2    15
 -3.4001059586761712E-01 a       516     1    11     2    16
  6.4326719566531154E-01 a       517     1    11     2    17
  3.3334855740432701E-01 a       518     1    11     2    18
 -1.5411606648421664E-01 a       519     1    11     2    19
 -3.1720066534109848E-01 a       520     1    11     2    20
 -3.0300188589358396E-01 a       521     1    12     2     1
  2.1203724680119646E-01 a       522     1    12     2     2
  4.9625774734846129E-01 a       523     1    12     2     3
  3.7339302915825975E-02 a       524     1    12     2     4
  3.0077964626798465E-01 a       525     1    12     2     5
 -5.5340683210850039E-01 a       526     1    12     2     6
  3.8417977647143123E-02 a       527     1    12     2     7
 -2.5430441180042201E-01 a       528     1    12     2     8
  3.6154417326050142E-01 a       529     1    12     2     9
  4.8821939827057176E-01 a       530     1    12     2    10
 -5.1453839550400582E-01 a       531     1    12     2    11
 -2.3045872413658092E-01 a       532     1    12     2    12
 -1.1594824105615089E+00 a       533     1    12     2    13
