################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8542716712728149E-01 a       140     0     7     1    20
  4.9081814875321950E-01 a       141     0     8     1     1
 -1.2540906766797613E-01 a       142     0     8     1     2
 -4.4666500614546661E-01 a       143     0     8     1     3
 -5.1999675771012865E-01 a       144     0     8     1     4
 -5.4462749361923975E-02 a       145     0     8     1     5
  2.4232495277281194E-01 a       146     0     8     1     6
 -8.5502642053151473E-02 a       147     0     8     1     7
 -5.0682446928315561E-01 a       148     0     8     1     8
 -3.8433320738849797E-01 a       149     0     8     1     9
 -3.4442352547231142E-01 a       150     0     8     1    10
  2.2332136625198348E-01 a       151     0     8     1    11
  1.1043024199103177E+00 a       152     0     8     1    12
 -7.9151941590027064E-01 a       153     0     8     1    13
 -3.2357691686001527E-01 a       154     0     8     1    14
  7.2172196239337838E-01 a       155     0     8     1    15
 -4.2105049874701578E-01 a       156     0     8     1    16
  4.8858973099095782E-01 a       157     0     8     1    17
 -2.4239251764770617E-01 a       158     0     8     1    18
  3.2235800158331868E-01 a       159     0     8     1    19
 -5.9831724248295892E-01 a       160     0     8     1    20
 -7.3680777921898633E-01 a       161     0     9     1     1
  1.2177546058653857E-01 a       162     0     9     1     2
  4.4275415920484479E-01 a       163     0     9     1     3
  1.4559779072555212E-01 a       164     0     9     1     4
 -4.0639453459962988E-01 a       165     0     9     1     5
 -9.4954237135891351E-02 a       166     0     9     1     6
 -8.4402866834202495E-01 a       167     0     9     1     7
  6.6612357849774251E-01 a       168     0     9     1     8
  7.7637527311539700E-01 a       169     0     9     1     9
  5.6917453930842243E-01 a       170     0     9     1    10
 -3.6917984092068527E-02 a       171     0     9     1    11
  3.1571052070577860E-01 a       172     0     9     1    12
 -1.4771315140081567E-01 a       173     0     9     1    13
  1.7832414101960917E-01 a       174     0     9     1    14
 -4.6017086822971737E-01 a       175     0     9     1    15
  3.0290775040000717E-01 a       176     0     9     1    16
  7.5632860612867239E-02 a       177     0     9     1    17
 -2.2075243805737607E-01 a       178     0     9     1    18
 -7.7245244850997121E-03 a       179     0     9     1    19
  3.7217141721199221E-01 a       180     0     9     1    20
 -9.8928767898554149E-02 a       181     0    10     1     1
 -6.5380332288457532E-01 a       182     0    10     1     2
  1.0216144749498143E-01 a       183     0    10     1     3
 -2.8833278617837843E-01 a       184     0    10     1     4
 -5.6739318287072804E-01 a       185     0    10     1     5
  1.6709059333270726E-01 a       186     0    10     1     6
  2.2811496776874107E-01 a       187     0    10     1     7
 -1.2926655515454150E-01 a       188     0    10     1     8
 -3.1903292701309505E-01 a       189     0    10     1     9
  1.1820291299689882E-01 a       190     0    10     1    10
 -8.9073729583432404E-02 a       191     0    10     1    11
 -7.4164119635789316E-01 a       192     0    10     1    12
  1.3138942895453959E-01 a       193     0    10     1    13
  9.3523105057060629E-01 a       194     0    10     1    14
 -5.1564402319994618E-01 a       195     0    10     1    15
  3.2434081436148188E-01 a       196     0    10     1    16
 -4.3878465911175446E-01 a       197     0    10     1    17
 -2.5709791640202617E-01 a       198     0    10     1    18
 -6.8502755758318667E-01 a       199     0    10     1    19
 -1.5015571825793989E-01 a       200     0    10     1    20
 -3.2350758059978879E-01 a       201     0    11     1     1
 -5.2823607524790073E-01 a       202     0    11     1     2
 -2.1633608823404615E-01 a       203     0    11     1     3
 -2.9010481633783786E-01 a       204     0    11     1     4
 -1.8151375906210668E-01 a       205     0    11     1     5
 -7.9416842955420597E-01 a       206     0    11     1     6
  1.6816434411867720E-01 a       207     0    11     1     7
  2.0846988919873946E-01 a       208     0    11     1     8
  1.4678747071666629E-01 a       209     0    11     1     9
  1.3058616182426802E-01 a       210     0    11     1    10
 -5.5392967267089543E-01 a       211     0    11     1    11
 -3.1766986240616141E-01 a       212     0    11     1    12
  8.1352145339995796E-01 a       213     0    11     1    13
 -3.5801322000521368E-01 a       214     0    11     1    14
  3.7981087313677903E-01 a       215     0    11     1    15
 -3.7861388229462140E-01 a       216     0    11     1    16
  1.7627718666540829E-01 a       217     0    11     1    17
  5.0203790774712076E-01 a       218     0    11     1    18
  2.2930477325784557E-01 a       219     0    11     1    19
 -4.3819986692066737E-01 a       220     0    11     1    20
  9.2538102397815250E-02 a       221     0    12     1     1
  1.0545121280471101E-01 a       222     0    12     1     2
 -4.6892314111462530E-01 a       223     0    12     1     3
 -7.0952018313767601E-02 a       224     0    12     1     4
  6.0724565978420808E-01 a       225     0    12     1     5
 -5.2572011155128495E-01 a       226     0    12     1     6
  3.0195258655155482E-01 a       227     0    12     1     7
  6.5434661887343079E-02 a       228     0    12     1     8
  1.0656610853306775E-01 a       229     0    12     1     9
 -1.0157589193572092E+00 a       230     0    12     1    10
  6.7300031017846074E-01 a       231     0    12     1    11
 -7.2215259670861509E-01 a       232     0    12     1    12
 -6.0435781037605585E-01 a       233     0    12     1    13
 -3.4044269993267762E-01 a       234     0    12     1    14
 -4.2679818228977406E-01 a       235     0    12     1    15
  2.1767943896637393E-01 a       236     0    12     1    16
 -1.2523786632646863E-01 a       237     0    12     1    17
 -1.8032527708155821E-01 a       238     0    12     1    18
  5.3427517290022308E-01 a       239     0    12     1    19
 -2.5208110152083613E-01 a       240     0    12     1    20
  9.6321990986574527E-02 a       241     0    13     1     1
 -1.7318142926624863E-01 a       242     0    13     1     2
  3.0752248101413576E-01 a       243     0    13     1     3
  4.6612748177348018E-01 a       244     0    13     1     4
  4.6110545476535020E-01 a       245     0    13     1     5
  4.2554087505046423E-01 a       246     0    13     1     6
 -9.6503089209553999E-02 a       247     0    13     1     7
  4.0643211600348472E-01 a       248     0    13     1     8
  1.6200093550695890E-01 a       249     0    13     1     9
 -3.8113547535441861E-01 a       250     0    13     1    10
 -3.0675829286699885E-01 a       251     0    13     1    11
  3.4587746417303167E-01 a       252     0    13     1    12
  4.0312228632196245E-02 a       253     0    13     1    13
 -4.3562467581181036E-01 a       254     0    13     1    14
  1.6542042174377350E-01 a       255     0    13     1    15
 -4.6464384741566486E-02 a       256     0    13     1    16
  1.1435408179772187E-01 a       257     0    13     1    17
 -4.0249269082698347E-01 a       258     0    13     1    18
  8.0698254297458024E-03 a       259     0    13     1    19
  3.4886991349726620E-01 a       260     0    13     1    20
  9.1430009223989028E-02 a       261     0    14     1     1
 -1.7078789646569389E-01 a       262     0    14     1     2
 -4.5124215008071306E-01 a       263     0    14     1     3
  6.8857697830498929E-02 a       264     0    14     1     4
 -1.5381458430619876E-01 a       265     0    14     1     5
 -4.2732012486285015E-01 a       266     0    14     1     6
  8.8003333167870137E-02 a       267     0    14     1     7
  1.2021785513129467E-01 a       268     0    14     1     8
 -3.2617684345822705E-02 a       269     0    14     1     9
  2.9280795462977734E-02 a       270     0    14     1    10
 -7.5434372522175830E-01 a       271     0    14     1    11
 -3.5489981425280920E-01 a       272     0    14     1    12
  1.0465753264538802E-01 a       273     0    14     1    13
 -4.6550313090581780E-01 a       274     0    14     1    14
  3.5473855460646647E-01 a       275     0    14     1    15
 -5.2619627916177347E-01 a       276     0    14     1    16
 -1.6307868182016863E-01 a       277     0    14     1    17
 -2.0252030345286673E-01 a       278     0    14     1    18
 -1.3280741787833936E-01 a       279     0    14     1    19
 -2.6061086249969501E-01 a       280     0    14     1    20
 -1.6695039452468141E-01 b       281     1     1
  5.7932968952071651E-01 b       282     1     2
  1.0244819580150423E-01 b       283     1     3
 -1.0638511149180736E+00 b       284     1     4
 -2.6124788437587785E-02 b       285     1     5
 -1.0147008425010213E+00 b       286     1     6
  2.0247977991263483E-01 b       287     1     7
 -9.5645780414962711E-01 b       288     1     8
 -1.5518428925085526E+00 b       289     1     9
 -1.4963300059140155E-01 b       290     1    10
 -9.3570422624075766E-01 b       291     1    11
  1.5461564218089501E+00 b       292     1    12
 -1.4742465709435912E+00 b       293     1    13
  3.1127535962612590E-01 b       294     1    14
 -4.9269149805217127E-01 b       295     1    15
  1.1707031982319818E+00 b       296     1    16
 -6.8646998631999512E-01 b       297     1    17
  9.6576211168127191E-01 b       298     1    18
 -4.2710917813816035E-01 b       299     1    19
 -1.6553594246558052E+00 b       300     1    20
  5.4142510224653932E-02 a       301     1     1     2     1
 -2.6192300748433167E-01 a       302     1     1     2     2
 -2.4188542577570823E-01 a       303     1     1     2     3
  8.6029624545864172E-02 a       304     1     1     2     4
  2.1221238063421916E-01 a       305     1     1     2     5
 -8.6011760105454624E-02 a       306     1     1     2     6
 -3.2978019947048282E-01 a       307     1     1     2     7
  6.5805638024359869E-01 a       308     1     1     2     8
  5.2236731512020906E-01 a       309     1     1     2     9
  2.8605013063724499E-01 a       310     1     1     2    10
 -1.1311895703215959E-01 a       311     1     1     2    11
 -3.0305786779457311E-01 a       312     1     1     2    12
 -3.0914543443399689E-01 a       313     1     1     2    13
 -7.4576715179147679E-01 a       314     1     1     2    14
  7.5864624124235325E-01 a       315     1     1     2    15
 -6.0865288650117766E-01 a       316     1     1     2    16
 -1.0210284029816612E-01 a       317     1     1     2    17
  3.7296076468056338E-01 a       318     1     1     2    18
  1.6072045446089364E-01 a       319     1     1     2    19
  1.1506118075942273E-01 a       320     1     1     2    20
 -2.7473246639822596E-01 a       321     1     2     2     1
 -1.0133137165119861E-01 a       322     1     2     2     2
  3.7369422986510475E-01 a       323     1     2     2     3
  7.5135277123961647E-02 a       324     1     2     2     4
 -2.7591296197615678E-01 a       325     1     2     2     5
  4.9944131733031627E-01 a       326     1     2     2     6
  5.8016927916778049E-01 a       327     1     2     2     7
 -5.4938149204051312E-01 a       328     1     2     2     8
 -2.4022543080816147E-01 a       329     1     2     2     9
  1.5599590562759269E-01 a       330     1     2     2    10
 -2.6491549123538338E-01 a       331     1     2     2    11
 -4.3017688514347868E-01 a       332     1     2     2    12
  6.1295480744418440E-01 a       333     1     2     2    13
  4.2166388324861387E-02 a       334     1     2     2    14
 -4.6818762582140669E-02 a       335     1     2     2    15
  1.6855710428883791E-01 a       336     1     2     2    16
  1.9711445681284984E-02 a       337     1     2     2    17
  1.0802476236466076E-01 a       338     1     2     2    18
  5.5911854896537183E-01 a       339     1     2     2    19
 -2.4676034563955807E-01 a       340     1     2     2    20
 -2.3575455587444688E-01 a       341     1     3     2     1
  5.1995837376405252E-01 a       342     1     3     2     2
  3.7253712234628295E-01 a       343     1     3     2     3
  4.4063855790283896E-01 a       344     1     3     2     4
  8.6108133740246828E-01 a       345     1     3     2     5
  2.2388838253464419E-01 a       346     1     3     2     6
 -1.4897539754345945E-01 a       347     1     3     2     7
 -4.4274745000974169E-01 a       348     1     3     2     8
 -3.2243249111268524E-01 a       349     1     3     2     9
  2.0259830797371531E-01 a       350     1     3     2    10
  3.0195262815209500E-01 a       351     1     3     2    11
 -4.8161480524367495E-01 a       352     1     3     2    12
  7.6831966027391640E-01 a       353     1     3     2    13
 -4.0932895616202053E-01 a       354     1     3     2    14
 -1.5274783042029311E-01 a       355     1     3     2    15
 -4.2775559262468016E-01 a       356     1     3     2    16
 -2.5047515635568790E-01 a       357     1     3     2    17
  6.8175034843062865E-01 a       358     1     3     2    18
  4.4898181702943470E-02 a       359     1     3     2    19
  3.0814905230407447E-01 a       360     1     3     2    20
  2.5399298478260390E-01 a       361     1     4     2     1
 -1.4404845275414402E-01 a       362     1     4     2     2
  3.3224064938211079E-01 a       363     1     4     2     3
 -5.5502406103281099E-01 a       364     1     4     2     4
  4.2930286069186324E-01 a       365     1     4     2     5
  1.3456294023002438E-01 a       366     1     4     2     6
  5.7847315455913140E-01 a       367     1     4     2     7
  6.0872768726271465E-01 a       368     1     4     2     8
 -5.7436735609092715E-01 a       369     1     4     2     9
 -5.6046299307210423E-01 a       370     1     4     2    10
  4.3778306760778191E-01 a       371     1     4     2    11
 -8.8368298851929886E-02 a       372     1     4     2    12
 -2.3925400245403064E-01 a       373     1     4     2    13
 -3.3674495391810433E-01 a       374     1     4     2    14
 -7.0900063427630222E-02 a       375     1     4     2    15
 -9.0789621777574214E-02 a       376     1     4     2    16
  1.1270384468246640E-01 a       377     1     4     2    17
  3.5239413233428013E-01 a       378     1     4     2    18
  3.2350651875437016E-02 a       379     1     4     2    19
  6.5928939792188157E-01 a       380     1     4     2    20
  1.3943849874301334E-01 a       381     1     5     2     1
 -2.8479818019732756E-01 a       382     1     5     2     2
  5.6463401398717172E-01 a       383     1     5     2     3
  1.0529835483627520E-01 a       384     1     5     2     4
 -3.2035062516311462E-02 a       385     1     5     2     5
 -1.0092565279165357E-01 a       386     1     5     2     6
 -4.2306509583749646E-01 a       387     1     5     2     7
  2.0192388171830086E-01 a       388     1     5     2     8
 -3.3437333407069397E-01 a       389     1     5     2     9
 -7.7479427848558113E-01 a       390     1     5     2    10
 -4.3972473417902014E-01 a       391     1     5     2    11
  2.4695455618554168E-01 a       392     1     5     2    12
 -6.8244011353415379E-01 a       393     1     5     2    13
  1.5245282749823336E-01 a       394     1     5     2    14
  3.3200557564088340E-01 a       395     1     5     2    15
 -1.0878775965279923E-01 a       396     1     5     2    16
  4.3179576158274580E-01 a       397     1     5     2    17
 -6.3841909327081170E-01 a       398     1     5     2    18
 -6.9451793369130910E-01 a       399     1     5     2    19
 -4.3898183613329239E-01 a       400     1     5     2    20
  6.9794932826960965E-01 a       401     1     6     2     1
  2.4792853311121885E-01 a       402     1     6     2     2
 -4.4430922265725642E-01 a       403     1     6     2     3
 -4.7172998839572322E-01 a       404     1     6     2     4
  2.4398944225327814E-02 a       405     1     6     2     5
 -5.0696333384738190E-01 a       406     1     6     2     6
 -4.7820084565514093E-01 a       407     1     6     2     7
  9.0590339777170903E-02 a       408     1     6     2     8
 -3.1035680639501939E-01 a       409     1     6     2     9
  1.5277981133805713E-01 a       410     1     6     2    10
  5.8034000952380560E-01 a       411     1     6     2    11
  7.4887353468501977E-02 a       412     1     6     2    12
  9.9523321843301066E-02 a       413     1     6     2    13
  2.7401656338713465E-01 a       414     1     6     2    14
 -2.7879699955603710E-01 a       415     1     6     2    15
 -6.6206713404115772E-03 a       416     1     6     2    16
  3.2430572525910412E-01 a       417     1     6     2    17
 -3.8285646815803764E-01 a       418     1     6     2    18
  5.9591569123122423E-01 a       419     1     6     2    19
 -4.9452888062828970E-01 a       420     1     6     2    20
  4.2904228889051110E-01 a       421     1     7     2     1
  2.9233557869157600E-02 a       422     1     7     2     2
  5.7754335154010461E-01 a       423     1     7     2     3
  3.9991814930760006E-01 a       424     1     7     2     4
  8.0661488015372462E-01 a       425     1     7     2     5
 -3.0763095574219124E-01 a       426     1     7     2     6
  6.9531288614119435E-01 a       427     1     7     2     7
  9.2303720775598702E-02 a       428     1     7     2     8
 -4.4968810073966636E-01 a       429     1     7     2     9
  3.9297642030587449E-01 a       430     1     7     2    10
  4.0239629188130227E-01 a       431     1     7     2    11
  3.2218536000307729E-01 a       432     1     7     2    12
  4.8267698235593237E-01 a       433     1     7     2    13
 -6.7111809763039848E-02 a       434     1     7     2    14
 -8.6357071188502799E-01 a       435     1     7     2    15
  9.7379251329640301E-02 a       436     1     7     2    16
 -4.1641035729318009E-02 a       437     1     7     2    17
  1.7015832296618702E-01 a       438     1     7     2    18
  6.0570506897400678E-01 a       439     1     7     2    19
  3.0755888112037329E-02 a       440     1     7     2    20
  3.0279077023837764E-01 a       441     1     8     2     1
 -1.0219573024140820E-01 a       442     1     8     2     2
  2.6636856176876506E-01 a       443     1     8     2     3
 -5.9591632188673849E-01 a       444     1     8     2     4
 -5.5182822451167524E-01 a       445     1     8     2     5
  2.0973657479718122E-01 a       446     1     8     2     6
  2.7867487459756163E-01 a       447     1     8     2     7
 -3.0076965409977302E-01 a       448     1     8     2     8
  2.4596005914712149E-01 a       449     1     8     2     9
  4.9387124896005307E-03 a       450     1     8     2    10
 -4.3773481478150300E-01 a       451     1     8     2    11
  1.2601645940506781E-01 a       452     1     8     2    12
  4.2471927471801929E-01 a       453     1     8     2    13
  3.6631586715604424E-02 a       454     1     8     2    14
  6.8493085231771222E-02 a       455     1     8     2    15
 -1.1186858060901861E-01 a       456     1     8     2    16
 -5.2835196131092699E-01 a       457     1     8     2    17
 -6.4288156628391074E-02 a       458     1     8     2    18
 -6.0051201805862409E-01 a       459     1     8     2    19
  2.7452091217378199E-01 a       460     1     8     2    20
 -1.0458527380207537E-01 a       461     1     9     2     1
 -7.1553432503760747E-03 a       462     1     9     2     2
 -1.7231121908961821E-02 a       463     1     9     2     3
  2.9174443531164301E-01 a       464     1     9     2     4
 -1.8200124723403172E-01 a       465     1     9     2     5
 -1.7152149963378058E-01 a       466     1     9     2     6
 -3.3751335750266925E-01 a       467     1     9     2     7
 -1.1104122144955153E-01 a       468     1     9     2     8
 -2.9461906187895615E-01 a       469     1     9     2     9
 -2.4745412407543740E-01 a       470     1     9     2    10
 -1.9617621436858665E-01 a       471     1     9     2    11
  1.1494037858236524E-01 a       472     1     9     2    12
 -5.7448010449554066E-01 a       473     1     9     2    13
  3.1658737339723554E-02 a       474     1     9     2    14
 -4.9462180129184763E-01 a       475     1     9     2    15
 -6.7354455577027628E-01 a       476     1     9     2    16
  1.7133207811480928E-03 a       477     1     9     2    17
 -2.9408056373413460E-01 a       478     1     9     2    18
  1.4150678596187974E-01 a       479     1     9     2    19
 -2.3158504809270006E-01 a       480     1     9     2    20
  8.5762966863087750E-02 a       481     1    10     2     1
 -6.3888894082140837E-02 a       482     1    10     2     2
  6.3309751815413151E-01 a       483     1    10     2     3
  4.6431023852794140E-01 a       484     1    10     2     4
 -5.5497259562678376E-02 a       485     1    10     2     5
 -4.0601984108662136E-02 a       486     1    10     2     6
  3.6684792056957155E-01 a       487     1    10     2     7
 -1.6509304339681838E-01 a       488     1    10     2     8
  2.8542388831729680E-02 a       489     1    10     2     9
  4.2444692246500387E-01 a       490     1    10     2    10
 -5.3852697299522856E-01 a       491     1    10     2    11
 -5.1667649625380263E-01 a       492     1    10     2    12
 -1.9356364767874645E-01 a       493     1    10     2    13
 -7.4868380459471984E-01 a       494     1    10     2    14
  2.3356651812135826E-01 a       495     1    10     2    15
 -3.2129092755512162E-01 a       496     1    10     2    16
  2.7546543489713848E-01 a       497     1    10     2    17
  1.7862198081838759E-01 a       498     1    10     2    18
  4.6385031575228319E-01 a       499     1    10     2    19
  1.5662246752630132E-01 a       500     1    10     2    20
 -5.8426915523086798E-01 a       501     1    11     2     1
  3.5163011173251407E-01 a       502     1    11     2     2
 -3.1086472321138442E-01 a       503     1    11     2     3
  5.5224909648193932E-01 a       504     1    11     2     4
 -4.1788828273601353E-01 a       505     1    11     2     5
 -2.2878425433542260E-01 a       506     1    11     2     6
  2.7564027968814692E-01 a       507     1    11     2     7
  7.6816463667117949E-03 a       508     1    11     2     8
 -1.0820658259500054E-01 a       509     1    11     2     9
 -8.3532881006126669E-01 a       510     1    11     2    10
  3.4793027619137140E-01 a       511     1    11     2    11
 -5.0229351709478631E-01 a       512     1    11     2    12
 -2.3568406446902507E-01 a       513     1    11     2    13
 -7.2863117044006970E-02 a       514     1    11     2    14
 -1.0462029824980826E-01 a       515     1    11     2    15
 -3.0852113175086504E-01 a       516     1    11     2    16
  6.2023384032526407E-01 a       517     1    11     2    17
  3.1246984637208758E-01 a       518     1    11     2    18
 -7.4812254608377815E-02 a       519     1    11     2    19
 -3.1042287723999151E-01 a       520     1    11     2    20
 -2.8420511539950216E-01 a       521     1    12     2     1
  1.9300926218525313E-01 a       522     1    12     2     2
  4.5862677962869974E-01 a       523     1    12     2     3
 -1.5976439009758998E-02 a       524     1    12     2     4
  3.0768519900481384E-01 a       525     1    12     2     5
 -5.2349837095899188E-01 a       526     1    12     2     6
  4.1592930370548155E-02 a       527     1    12     2     7
 -2.5607273820443843E-01 a       528     1    12     2     8
  3.1958382924770068E-01 a       529     1    12     2     9
  5.5582438375829002E-01 a       530     1    12     2    10
 -5.0026053679879168E-01 a       531     1    12     2    11
 -2.4206490731721916E-01 a       532     1    12     2    12
 -1.1133601280390601E+00 a       533     1    12     2    13
