################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0299887051518779E-01 a        74     0     4     1    14
 -1.0455730585618048E+00 a        75     0     4     1    15
 -4.6494317154720488E-01 a        76     0     4     1    16
 -1.6502959927428060E-01 a        77     0     4     1    17
 -6.8607989667620245E-02 a        78     0     4     1    18
 -3.5462869969782379E-01 a        79     0     4     1    19
 -6.3418306967314042E-01 a        80     0     4     1    20
  7.0150666756466451E-01 a        81     0     5     1     1
 -1.8987143079192761E-04 a        82     0     5     1     2
  6.2087089623738068E-01 a        83     0     5     1     3
 -2.5620529981327372E-01 a        84     0     5     1     4
  1.6989573397767357E-01 a        85     0     5     1     5
 -3.2700206817333732E-01 a        86     0     5     1     6
  2.5967371502787995E-01 a        87     0     5     1     7
  4.9499283060951249E-01 a        88     0     5     1     8
  2.3420886514651409E-01 a        89     0     5     1     9
 -5.0713115653468943E-01 a        90     0     5     1    10
 -3.3677010607729069E-01 a        91     0     5     1    11
 -1.0382543038291370E-01 a        92     0     5     1    12
 -4.3327509211375792E-01 a        93     0     5     1    13
  4.3203803404607682E-01 a        94     0     5     1    14
  6.2281082047766467E-01 a        95     0     5     1    15
 -1.5005639423220668E-01 a        96     0     5     1    16
  5.8765044787335663E-01 a        97     0     5     1    17
  1.2091692775447688E-01 a        98     0     5     1    18
  2.9660378467749571E-01 a        99     0     5     1    19
 -3.5286643468338341E-01 a       100     0     5     1    20
  3.8469193582961164E-01 a       101     0     6     1     1
 -7.1602872326643718E-01 a       102     0     6     1     2
 -2.0056471003052148E-02 a       103     0     6     1     3
 -9.8783499336947178E-01 a       104     0     6     1     4
  7.7237477424310266E-02 a       105     0     6     1     5
 -2.0088619578680253E-01 a       106     0     6     1     6
  7.1882208970233852E-01 a       107     0     6     1     7
  4.5867811846277445E-01 a       108     0     6     1     8
  5.5886524595657561E-01 a       109     0     6     1     9
  3.2203169523844161E-01 a       110     0     6     1    10
 -4.3294755752677455E-01 a       111     0     6     1    11
  1.4084584816286860E-01 a       112     0     6     1    12
 -2.6581258872633184E-01 a       113     0     6     1    13
  2.9968248799690445E-01 a       114     0     6     1    14
  6.2839754279060620E-02 a       115     0     6     1    15
 -2.5439582205767391E-01 a       116     0     6     1    16
  2.5872937531212375E-01 a       117     0     6     1    17
  3.3202315126783383E-01 a       118     0     6     1    18
 -3.6773374036757644E-01 a       119     0     6     1    19
  3.6384609780373534E-01 a       120     0     6     1    20
  7.6616644460522687E-01 a       121     0     7     1     1
  3.4806632311788460E-01 a       122     0     7     1     2
 -1.5837902341100765E-01 a       123     0     7     1     3
  7.2543788620207783E-01 a       124     0     7     1     4
 -1.5686735949076638E-01 a       125     0     7     1     5
  3.7908795839266024E-01 a       126     0     7     1     6
  6.6582945039527885E-01 a       127     0     7     1     7
  4.5369848768094151E-01 a       128     0     7     1     8
  3.9128801861840534E-01 a       129     0     7     1     9
 -7.0663143267433115E-01 a       130     0     7     1    10
 -7.2072352957660868E-01 a       131     0     7     1    11
 -3.8805821178554928E-01 a       132     0     7     1    12
  1.2074174679315250E-01 a       133     0     7     1    13
  2.9016925337143967E-01 a       134     0     7     1    14
  2.8853107046519666E-01 a       135     0     7     1    15
  2.6177875250458488E-01 a       136     0     7     1    16
  5.8601751867090413E-01 a       137     0     7     1    17
  4.7971384444716419E-01 a       138     0     7     1    18
  7.3722624803220482E-01 a       139     0     7     1    19
 -4.9034428324312751E-01 a       140     0     7     1    20
  4.0235994811388870E-01 a       141     0     8     1     1
 -9.8362232008524161E-02 a       142     0     8     1     2
 -4.2801207834273303E-01 a       143     0     8     1     3
 -4.1328046568315441E-01 a       144     0     8     1     4
 -1.0075455971880587E-01 a       145     0     8     1     5
  3.3495804387643047E-01 a       146     0     8     1     6
 -1.3355467576786220E-01 a       147     0     8     1     7
 -5.2903164940975445E-01 a       148     0     8     1     8
 -4.2224282945770175E-01 a       149     0     8     1     9
 -2.7181527667505595E-01 a       150     0     8     1    10
  1.8900870343283713E-01 a       151     0     8     1    11
  1.0086865834146284E+00 a       152     0     8     1    12
 -7.2743890649516652E-01 a       153     0     8     1    13
 -2.7321570114866028E-01 a       154     0     8     1    14
  6.3461967162836475E-01 a       155     0     8     1    15
 -4.2509913445572783E-01 a       156     0     8     1    16
  4.3067227455245199E-01 a       157     0     8     1    17
 -2.4898814815885029E-01 a       158     0     8     1    18
  2.6032206353546239E-01 a       159     0     8     1    19
 -5.0787088901131949E-01 a       160     0     8     1    20
 -6.2451005854463071E-01 a       161     0     9     1     1
  1.0269903192748615E-01 a       162     0     9     1     2
  3.9504452682998931E-01 a       163     0     9     1     3
  8.4252149816881117E-02 a       164     0     9     1     4
 -3.4716800669557413E-01 a       165     0     9     1     5
 -9.0170999424124390E-02 a       166     0     9     1     6
 -7.3314881728493797E-01 a       167     0     9     1     7
  7.0595550388113537E-01 a       168     0     9     1     8
  7.7941772861826963E-01 a       169     0     9     1     9
  5.8654597923638818E-01 a       170     0     9     1    10
 -2.3079902536412567E-02 a       171     0     9     1    11
  3.8150191192122129E-01 a       172     0     9     1    12
 -1.5390653933387721E-01 a       173     0     9     1    13
  2.2486083113374836E-01 a       174     0     9     1    14
 -3.7394800316235788E-01 a       175     0     9     1    15
  3.8650900972871383E-01 a       176     0     9     1    16
  1.2612184914378538E-01 a       177     0     9     1    17
 -3.1218107823229652E-01 a       178     0     9     1    18
 -7.0974504975117328E-02 a       179     0     9     1    19
  2.5396651748377053E-01 a       180     0     9     1    20
 -1.0039142600334192E-01 a       181     0    10     1     1
 -6.2048713738011585E-01 a       182     0    10     1     2
  1.0352773733427301E-01 a       183     0    10     1     3
 -3.3798555965055399E-01 a       184     0    10     1     4
 -5.5124433695811348E-01 a       185     0    10     1     5
  4.7621940645856085E-02 a       186     0    10     1     6
  2.3819178362699542E-01 a       187     0    10     1     7
 -9.4440462564534811E-02 a       188     0    10     1     8
 -3.1566237878268083E-01 a       189     0    10     1     9
  3.0776472116980379E-02 a       190     0    10     1    10
 -1.6884104090881877E-01 a       191     0    10     1    11
 -6.9988202140498856E-01 a       192     0    10     1    12
  1.5733293187457062E-01 a       193     0    10     1    13
  8.6266930256510532E-01 a       194     0    10     1    14
 -4.8548492554064210E-01 a       195     0    10     1    15
  2.4658889582566659E-01 a       196     0    10     1    16
 -4.9174603140290429E-01 a       197     0    10     1    17
 -1.7298994834429043E-01 a       198     0    10     1    18
 -5.9824966087022402E-01 a       199     0    10     1    19
 -1.9072884935431986E-01 a       200     0    10     1    20
 -2.9395530443541101E-01 a       201     0    11     1     1
 -3.9644668838303981E-01 a       202     0    11     1     2
 -2.5548331969727239E-01 a       203     0    11     1     3
 -2.4462433199568406E-01 a       204     0    11     1     4
 -2.6183400132025941E-01 a       205     0    11     1     5
 -7.5736497866456332E-01 a       206     0    11     1     6
  1.7812783929991256E-02 a       207     0    11     1     7
  1.3973271115967198E-01 a       208     0    11     1     8
  1.7852036951925659E-01 a       209     0    11     1     9
  9.0458821506929729E-02 a       210     0    11     1    10
 -5.5073499659067282E-01 a       211     0    11     1    11
 -2.8446654760023277E-01 a       212     0    11     1    12
  6.5462550430206257E-01 a       213     0    11     1    13
 -2.3205336805330892E-01 a       214     0    11     1    14
  3.7382293394875865E-01 a       215     0    11     1    15
 -3.0589075728155890E-01 a       216     0    11     1    16
  1.6835649826436452E-01 a       217     0    11     1    17
  4.2464776753875150E-01 a       218     0    11     1    18
  2.4073238528537194E-01 a       219     0    11     1    19
 -3.5114626906048507E-01 a       220     0    11     1    20
  6.3727845888106793E-03 a       221     0    12     1     1
  1.5221996104707039E-01 a       222     0    12     1     2
 -4.0036519629066675E-01 a       223     0    12     1     3
 -1.0167097554033082E-01 a       224     0    12     1     4
  5.1190033033858695E-01 a       225     0    12     1     5
 -4.9124406408070137E-01 a       226     0    12     1     6
  2.5425754548922541E-01 a       227     0    12     1     7
  8.6386445296406530E-02 a       228     0    12     1     8
  3.3978289756102148E-02 a       229     0    12     1     9
 -9.0411502176147340E-01 a       230     0    12     1    10
  5.7672248630768730E-01 a       231     0    12     1    11
 -6.1970127074110104E-01 a       232     0    12     1    12
 -5.9266974316498444E-01 a       233     0    12     1    13
 -2.9584887218974104E-01 a       234     0    12     1    14
 -4.2525857579543214E-01 a       235     0    12     1    15
  2.3602879510540400E-01 a       236     0    12     1    16
 -2.3433197888418389E-01 a       237     0    12     1    17
 -2.6963440297806052E-01 a       238     0    12     1    18
  5.1800265533790657E-01 a       239     0    12     1    19
 -3.9181734544995372E-01 a       240     0    12     1    20
  6.7842186893008583E-02 a       241     0    13     1     1
 -2.6160051732273026E-01 a       242     0    13     1     2
  3.2438811238843951E-01 a       243     0    13     1     3
  4.4061321691027094E-01 a       244     0    13     1     4
  5.2155635622670216E-01 a       245     0    13     1     5
  4.0296585947754143E-01 a       246     0    13     1     6
  3.2923640432334089E-03 a       247     0    13     1     7
  4.6734862535344823E-01 a       248     0    13     1     8
  1.2791935862916537E-01 a       249     0    13     1     9
 -3.3541150997086727E-01 a       250     0    13     1    10
 -3.7599202066584997E-01 a       251     0    13     1    11
  3.6363614213489542E-01 a       252     0    13     1    12
  1.3913437785887445E-01 a       253     0    13     1    13
 -4.9518029338500008E-01 a       254     0    13     1    14
  2.0104444418665463E-01 a       255     0    13     1    15
 -1.2212610449732358E-01 a       256     0    13     1    16
  1.3889650348702082E-01 a       257     0    13     1    17
 -3.7363275874174506E-01 a       258     0    13     1    18
 -1.7903874010034879E-02 a       259     0    13     1    19
  3.4613859843686368E-01 a       260     0    13     1    20
  1.5247971696102844E-01 a       261     0    14     1     1
 -1.6098299909084948E-01 a       262     0    14     1     2
 -4.7779628946142055E-01 a       263     0    14     1     3
  8.1922827099384601E-02 a       264     0    14     1     4
 -1.2990242209163361E-01 a       265     0    14     1     5
 -4.3897578461707859E-01 a       266     0    14     1     6
  8.8571005809354661E-02 a       267     0    14     1     7
  1.6970434571748119E-01 a       268     0    14     1     8
  6.3775135022080764E-02 a       269     0    14     1     9
 -7.4572042785750109E-02 a       270     0    14     1    10
 -6.7422736578781095E-01 a       271     0    14     1    11
 -4.5682060543043024E-01 a       272     0    14     1    12
  2.8867270002592954E-02 a       273     0    14     1    13
 -4.9475173813241113E-01 a       274     0    14     1    14
  3.1464010419020955E-01 a       275     0    14     1    15
 -5.6257559637572407E-01 a       276     0    14     1    16
 -1.6584133824868852E-01 a       277     0    14     1    17
 -1.8462055351356516E-01 a       278     0    14     1    18
 -1.3681387977152668E-01 a       279     0    14     1    19
 -1.0559315437350812E-01 a       280     0    14     1    20
 -1.6823448525232532E-01 b       281     1     1
  5.6897048519113724E-01 b       282     1     2
  1.1368635714338521E-01 b       283     1     3
 -1.0660069703695487E+00 b       284     1     4
 -4.3101076084716888E-02 b       285     1     5
 -1.0068943514798332E+00 b       286     1     6
  2.0355187120279070E-01 b       287     1     7
 -9.5951841748574418E-01 b       288     1     8
 -1.5317941813092459E+00 b       289     1     9
 -1.3980429383160356E-01 b       290     1    10
 -9.2010653838869660E-01 b       291     1    11
  1.5133517606994742E+00 b       292     1    12
 -1.4843285773521668E+00 b       293     1    13
  3.2102403785882228E-01 b       294     1    14
 -5.0116685666180683E-01 b       295     1    15
  1.1782676389415030E+00 b       296     1    16
 -6.8295293046885797E-01 b       297     1    17
  9.8990207251265283E-01 b       298     1    18
 -4.3419492269742788E-01 b       299     1    19
 -1.6317496720254652E+00 b       300     1    20
  4.4007714299894606E-02 a       301     1     1     2     1
 -3.0142534371230384E-01 a       302     1     1     2     2
 -2.2658934686618806E-01 a       303     1     1     2     3
  8.5721333364889088E-02 a       304     1     1     2     4
  2.6741370663857578E-01 a       305     1     1     2     5
 -1.8055376162242509E-01 a       306     1     1     2     6
 -2.4820057648064967E-01 a       307     1     1     2     7
  5.6818310940164929E-01 a       308     1     1     2     8
  5.2815642315236599E-01 a       309     1     1     2     9
  3.2814277143836518E-01 a       310     1     1     2    10
 -1.9077096215289296E-01 a       311     1     1     2    11
 -2.9724658941942633E-01 a       312     1     1     2    12
 -3.2951390418883336E-01 a       313     1     1     2    13
 -7.7095303164560713E-01 a       314     1     1     2    14
  7.4407980606288970E-01 a       315     1     1     2    15
 -5.2739828163099811E-01 a       316     1     1     2    16
 -7.7060047977834931E-02 a       317     1     1     2    17
  3.3267323889791661E-01 a       318     1     1     2    18
  1.2882251922423957E-01 a       319     1     1     2    19
  8.0000994255171765E-02 a       320     1     1     2    20
 -2.1448862466247459E-01 a       321     1     2     2     1
 -6.8257069837218909E-02 a       322     1     2     2     2
  3.7510256953012622E-01 a       323     1     2     2     3
  5.0951060709049159E-02 a       324     1     2     2     4
 -2.3211292284323951E-01 a       325     1     2     2     5
  5.2384026733621314E-01 a       326     1     2     2     6
  5.3169888927170761E-01 a       327     1     2     2     7
 -4.9433800555845708E-01 a       328     1     2     2     8
 -3.0555087222071475E-01 a       329     1     2     2     9
  8.4163873670744613E-02 a       330     1     2     2    10
 -2.5844626159926276E-01 a       331     1     2     2    11
 -4.9799177668544331E-01 a       332     1     2     2    12
  5.6041051867236225E-01 a       333     1     2     2    13
  8.6089383983986717E-02 a       334     1     2     2    14
 -1.2779931688992042E-02 a       335     1     2     2    15
  2.1627191065321985E-01 a       336     1     2     2    16
  3.5157656375708835E-02 a       337     1     2     2    17
  1.2347795029263910E-01 a       338     1     2     2    18
  4.6557954100944093E-01 a       339     1     2     2    19
 -2.4696407672895854E-01 a       340     1     2     2    20
 -2.6951091795043297E-01 a       341     1     3     2     1
  5.1666522780625201E-01 a       342     1     3     2     2
  3.8007264544268787E-01 a       343     1     3     2     3
  4.5399968895894155E-01 a       344     1     3     2     4
  7.9543758408359089E-01 a       345     1     3     2     5
  2.2608689302778009E-01 a       346     1     3     2     6
 -1.3529760729676749E-01 a       347     1     3     2     7
 -4.5581706986382731E-01 a       348     1     3     2     8
 -2.8889635353136867E-01 a       349     1     3     2     9
  1.7290510809363480E-01 a       350     1     3     2    10
  2.8112159068783765E-01 a       351     1     3     2    11
 -5.1857517960146127E-01 a       352     1     3     2    12
  7.2081367051793377E-01 a       353     1     3     2    13
 -3.9001803174829003E-01 a       354     1     3     2    14
 -1.7911779556860441E-01 a       355     1     3     2    15
 -4.0396141577705480E-01 a       356     1     3     2    16
 -2.1906566899767796E-01 a       357     1     3     2    17
  6.7514868243309667E-01 a       358     1     3     2    18
  3.2863998497578532E-03 a       359     1     3     2    19
  3.0511088577822054E-01 a       360     1     3     2    20
  2.8034008799316434E-01 a       361     1     4     2     1
 -1.7721967918679105E-01 a       362     1     4     2     2
  2.6986875254588916E-01 a       363     1     4     2     3
 -4.8102516692201341E-01 a       364     1     4     2     4
  3.8532545401409440E-01 a       365     1     4     2     5
  1.9716404276518948E-01 a       366     1     4     2     6
  5.0549009928226640E-01 a       367     1     4     2     7
  6.6513431963220915E-01 a       368     1     4     2     8
 -5.7021629709676858E-01 a       369     1     4     2     9
 -6.0924194728974290E-01 a       370     1     4     2    10
  3.7129538805319351E-01 a       371     1     4     2    11
 -8.4310605100074612E-02 a       372     1     4     2    12
 -1.8063956032896045E-01 a       373     1     4     2    13
 -3.1076134801828786E-01 a       374     1     4     2    14
 -1.1325570112938164E-01 a       375     1     4     2    15
 -8.5019687122271245E-02 a       376     1     4     2    16
  1.1599576367255639E-01 a       377     1     4     2    17
  3.1682544093700526E-01 a       378     1     4     2    18
 -1.0016648084254630E-01 a       379     1     4     2    19
  6.6035845082310274E-01 a       380     1     4     2    20
  3.9804393337975613E-02 a       381     1     5     2     1
 -3.6093171496582810E-01 a       382     1     5     2     2
  4.9154596917957799E-01 a       383     1     5     2     3
  1.7928738686044601E-01 a       384     1     5     2     4
 -5.7687813468491722E-02 a       385     1     5     2     5
 -1.8775380156321744E-01 a       386     1     5     2     6
 -3.4234362636994170E-01 a       387     1     5     2     7
  2.2051976599783923E-01 a       388     1     5     2     8
 -2.6709370136331878E-01 a       389     1     5     2     9
 -7.4149725816653644E-01 a       390     1     5     2    10
 -3.8134159629940301E-01 a       391     1     5     2    11
  2.7238047915448610E-01 a       392     1     5     2    12
 -6.0192899591220395E-01 a       393     1     5     2    13
  1.0157493239842998E-01 a       394     1     5     2    14
  2.8166096207979913E-01 a       395     1     5     2    15
 -1.1112774570943941E-01 a       396     1     5     2    16
  4.1743279520230531E-01 a       397     1     5     2    17
 -6.1198691852996634E-01 a       398     1     5     2    18
 -6.2040063026938330E-01 a       399     1     5     2    19
 -4.6211024725914995E-01 a       400     1     5     2    20
  7.0758079149675790E-01 a       401     1     6     2     1
  4.2952991729516843E-01 a       402     1     6     2     2
 -4.5225794256243751E-01 a       403     1     6     2     3
 -4.5616987377135576E-01 a       404     1     6     2     4
  2.5684509030640457E-02 a       405     1     6     2     5
 -4.9330531720481524E-01 a       406     1     6     2     6
 -4.7227241750276006E-01 a       407     1     6     2     7
  1.5299174140197316E-01 a       408     1     6     2     8
 -3.5359908860942091E-01 a       409     1     6     2     9
  3.1599734721764289E-01 a       410     1     6     2    10
  5.4185987237274313E-01 a       411     1     6     2    11
 -3.5961429278880234E-02 a       412     1     6     2    12
  8.2471314261796894E-02 a       413     1     6     2    13
  3.2798164506980509E-01 a       414     1     6     2    14
 -2.4546156341203537E-01 a       415     1     6     2    15
 -1.8295090857980941E-03 a       416     1     6     2    16
  1.6976165701974502E-01 a       417     1     6     2    17
 -2.6963709512050166E-01 a       418     1     6     2    18
  5.7391142967552811E-01 a       419     1     6     2    19
 -4.7497117264314048E-01 a       420     1     6     2    20
  4.5949211516064675E-01 a       421     1     7     2     1
  1.6455237139828521E-01 a       422     1     7     2     2
  5.0415002777646867E-01 a       423     1     7     2     3
  3.3830807283603731E-01 a       424     1     7     2     4
  6.9597529028540228E-01 a       425     1     7     2     5
 -2.1664784919750305E-01 a       426     1     7     2     6
  6.2271858110285305E-01 a       427     1     7     2     7
  1.2186622961307825E-01 a       428     1     7     2     8
 -4.4393126267501215E-01 a       429     1     7     2     9
  3.7360204140050646E-01 a       430     1     7     2    10
  4.0342031636287506E-01 a       431     1     7     2    11
  3.2929831335960169E-01 a       432     1     7     2    12
  4.3700978316656447E-01 a       433     1     7     2    13
 -1.2405392691180366E-02 a       434     1     7     2    14
 -7.8236259867334212E-01 a       435     1     7     2    15
  8.7408312913168043E-02 a       436     1     7     2    16
 -7.6875831643298503E-02 a       437     1     7     2    17
  2.0988692115134899E-01 a       438     1     7     2    18
  5.9416186284128936E-01 a       439     1     7     2    19
  4.1391984208701070E-02 a       440     1     7     2    20
  3.2573558200889446E-01 a       441     1     8     2     1
 -1.5804090548657787E-01 a       442     1     8     2     2
  3.3787315186284533E-01 a       443     1     8     2     3
 -5.7064757299535418E-01 a       444     1     8     2     4
 -4.4000210475417445E-01 a       445     1     8     2     5
  2.1165906964661957E-01 a       446     1     8     2     6
  2.5309550523881530E-01 a       447     1     8     2     7
 -1.7000638046010075E-01 a       448     1     8     2     8
  2.5230631649868152E-01 a       449     1     8     2     9
 -2.5736325047622369E-02 a       450     1     8     2    10
 -4.1814063904052190E-01 a       451     1     8     2    11
  1.1773025475182962E-01 a       452     1     8     2    12
  4.9302893928093183E-01 a       453     1     8     2    13
  8.7674872548600929E-02 a       454     1     8     2    14
  1.3671609459293543E-01 a       455     1     8     2    15
 -9.3693259435558895E-02 a       456     1     8     2    16
 -5.4284768383928073E-01 a       457     1     8     2    17
 -5.0826457527947039E-02 a       458     1     8     2    18
 -6.5320230136422819E-01 a       459     1     8     2    19
  2.8772842739344606E-01 a       460     1     8     2    20
 -8.4226641488042459E-02 a       461     1     9     2     1
  2.4684937487217336E-02 a       462     1     9     2     2
 -8.8357712186418969E-02 a       463     1     9     2     3
  3.8175511611331081E-01 a       464     1     9     2     4
 -1.6315968661601540E-01 a       465     1     9     2     5
 -1.0412399100299223E-01 a       466     1     9     2     6
 -2.8985723540674380E-01 a       467     1     9     2     7
 -4.0078360194783197E-02 a       468     1     9     2     8
 -2.9847892840750934E-01 a       469     1     9     2     9
 -2.1701063925743946E-01 a       470     1     9     2    10
 -2.0358731777367400E-01 a       471     1     9     2    11
  8.1673594936104002E-02 a       472     1     9     2    12
 -5.5498928551832905E-01 a       473     1     9     2    13
  1.9141412153659023E-02 a       474     1     9     2    14
 -5.6537285688434669E-01 a       475     1     9     2    15
 -6.6266811638097389E-01 a       476     1     9     2    16
 -2.6446290783454503E-02 a       477     1     9     2    17
 -2.7918263600896981E-01 a       478     1     9     2    18
  1.7270221412208259E-01 a       479     1     9     2    19
 -2.3299726860565162E-01 a       480     1     9     2    20
  7.9013858615348528E-02 a       481     1    10     2     1
 -7.2624612940404981E-03 a       482     1    10     2     2
  5.7241011851070656E-01 a       483     1    10     2     3
  4.9437811181610863E-01 a       484     1    10     2     4
 -6.7428501431329210E-02 a       485     1    10     2     5
 -7.1957120417803971E-02 a       486     1    10     2     6
  3.9847494821107349E-01 a       487     1    10     2     7
 -2.0295194855896209E-01 a       488     1    10     2     8
  9.0468191647319895E-02 a       489     1    10     2     9
  4.2754137055084501E-01 a       490     1    10     2    10
 -5.3443036359461338E-01 a       491     1    10     2    11
 -4.6027552437918828E-01 a       492     1    10     2    12
 -2.5983791241304538E-01 a       493     1    10     2    13
 -7.5285899389353084E-01 a       494     1    10     2    14
  2.5677356599614870E-01 a       495     1    10     2    15
 -2.9398593323991601E-01 a       496     1    10     2    16
  2.5271898329260722E-01 a       497     1    10     2    17
  1.9080516476075063E-01 a       498     1    10     2    18
  4.7096522276390845E-01 a       499     1    10     2    19
  1.2187602583986630E-01 a       500     1    10     2    20
 -6.3789798643852480E-01 a       501     1    11     2     1
  3.6349852234460156E-01 a       502     1    11     2     2
 -4.1850501257979461E-01 a       503     1    11     2     3
  4.8712938998604455E-01 a       504     1    11     2     4
 -3.5346177148053132E-01 a       505     1    11     2     5
 -2.0177534066414909E-01 a       506     1    11     2     6
  2.8690461263945499E-01 a       507     1    11     2     7
  3.8173175570677745E-02 a       508     1    11     2     8
 -5.9229706614727436E-02 a       509     1    11     2     9
 -7.9654276931690504E-01 a       510     1    11     2    10
  3.4457808425919279E-01 a       511     1    11     2    11
 -4.2671011162345213E-01 a       512     1    11     2    12
 -2.2011595778444584E-01 a       513     1    11     2    13
 -4.6616125217988129E-02 a       514     1    11     2    14
 -4.5375244589644370E-02 a       515     1    11     2    15
 -2.9239797356717523E-01 a       516     1    11     2    16
  5.9108832396889277E-01 a       517     1    11     2    17
  3.1224454917434330E-01 a       518     1    11     2    18
 -2.8679372424215551E-03 a       519     1    11     2    19
 -3.0370044479412894E-01 a       520     1    11     2    20
 -2.3671877793960125E-01 a       521     1    12     2     1
  2.1932811985237205E-01 a       522     1    12     2     2
  3.5397296553819796E-01 a       523     1    12     2     3
 -1.8803673438465793E-01 a       524     1    12     2     4
  3.4652672262549933E-01 a       525     1    12     2     5
 -4.8053642555729881E-01 a       526     1    12     2     6
 -5.4642053832719924E-02 a       527     1    12     2     7
 -1.7572603321620753E-01 a       528     1    12     2     8
  3.1729798641451995E-01 a       529     1    12     2     9
  6.5147253077037348E-01 a       530     1    12     2    10
 -4.9322229584188088E-01 a       531     1    12     2    11
 -3.1742995062925894E-01 a       532     1    12     2    12
 -9.5079820378254709E-01 a       533     1    12     2    13
