################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2281189977735218E+00 a        60     0     3     1    20
  2.5747372703173910E-01 a        61     0     4     1     1
 -2.4116517005617699E-01 a        62     0     4     1     2
 -5.5595669957505145E-01 a        63     0     4     1     3
 -1.3260210841062992E-01 a        64     0     4     1     4
 -9.6197948740513617E-01 a        65     0     4     1     5
  7.5774864491659510E-01 a        66     0     4     1     6
  4.1218678239232726E-01 a        67     0     4     1     7
  2.5479291643460433E-01 a        68     0     4     1     8
  4.0853014248720426E-01 a        69     0     4     1     9
  9.2513519181492765E-01 a        70     0     4     1    10
 -4.7919063200617479E-01 a        71     0     4     1    11
 -4.2882049262761940E-01 a        72     0     4     1    12
  1.1374629868101552E-01 a        73     0     4     1    13
  4.3190646593533694E-01 a        74     0     4     1    14
 -1.0240172546037547E+00 a        75     0     4     1    15
 -4.1290717216826078E-01 a        76     0     4     1    16
 -1.4255997673991569E-01 a        77     0     4     1    17
 -8.0690513583624543E-02 a        78     0     4     1    18
 -3.7434627902751577E-01 a        79     0     4     1    19
 -6.2707751800000200E-01 a        80     0     4     1    20
  6.8444226049191137E-01 a        81     0     5     1     1
 -4.6219358018253644E-02 a        82     0     5     1     2
  6.1554233670960889E-01 a        83     0     5     1     3
 -2.2287577747432000E-01 a        84     0     5     1     4
  1.7321740202210609E-01 a        85     0     5     1     5
 -3.0261642258431803E-01 a        86     0     5     1     6
  3.0662698294345225E-01 a        87     0     5     1     7
  4.3674181092815556E-01 a        88     0     5     1     8
  2.7836697034108210E-01 a        89     0     5     1     9
 -5.1062261183688151E-01 a        90     0     5     1    10
 -3.8320123295547365E-01 a        91     0     5     1    11
 -1.2615611981616356E-01 a        92     0     5     1    12
 -3.9393946998038148E-01 a        93     0     5     1    13
  4.4437435586357027E-01 a        94     0     5     1    14
  5.5064774323128018E-01 a        95     0     5     1    15
 -1.4620920492853617E-01 a        96     0     5     1    16
  5.9876598442946460E-01 a        97     0     5     1    17
  1.7805374573443813E-01 a        98     0     5     1    18
  3.0160405751881625E-01 a        99     0     5     1    19
 -3.4347727156164076E-01 a       100     0     5     1    20
  4.2389811120617849E-01 a       101     0     6     1     1
 -6.3350046108564773E-01 a       102     0     6     1     2
 -1.3229352584497638E-02 a       103     0     6     1     3
 -1.0090090947303194E+00 a       104     0     6     1     4
  2.0203192479055700E-02 a       105     0     6     1     5
 -1.4329669178219198E-01 a       106     0     6     1     6
  7.3044808302599395E-01 a       107     0     6     1     7
  5.2334703433489382E-01 a       108     0     6     1     8
  5.1007258652445331E-01 a       109     0     6     1     9
  2.5359542683344705E-01 a       110     0     6     1    10
 -4.4407270486680228E-01 a       111     0     6     1    11
  1.6369081929297186E-01 a       112     0     6     1    12
 -2.6058421168068913E-01 a       113     0     6     1    13
  3.6620549914874312E-01 a       114     0     6     1    14
  1.2350461310309983E-01 a       115     0     6     1    15
 -3.0928730953144695E-01 a       116     0     6     1    16
  3.0725657475607610E-01 a       117     0     6     1    17
  3.4857557228840269E-01 a       118     0     6     1    18
 -3.0026620502145690E-01 a       119     0     6     1    19
  3.0756774852717678E-01 a       120     0     6     1    20
  7.6177014038264368E-01 a       121     0     7     1     1
  3.4494273055876967E-01 a       122     0     7     1     2
 -1.8956219198003188E-01 a       123     0     7     1     3
  6.9717581534262607E-01 a       124     0     7     1     4
 -5.4710232574937144E-02 a       125     0     7     1     5
  3.5271384742409445E-01 a       126     0     7     1     6
  6.4417239115782554E-01 a       127     0     7     1     7
  4.3512585924770353E-01 a       128     0     7     1     8
  4.0877897913421213E-01 a       129     0     7     1     9
 -7.0292235098668221E-01 a       130     0     7     1    10
 -7.0779889471516522E-01 a       131     0     7     1    11
 -3.1214431689109229E-01 a       132     0     7     1    12
  6.3003709185687706E-02 a       133     0     7     1    13
  2.0992100686455897E-01 a       134     0     7     1    14
  3.2428392284952184E-01 a       135     0     7     1    15
  3.5874108588117337E-01 a       136     0     7     1    16
  5.4812330488661021E-01 a       137     0     7     1    17
  4.9499242686214601E-01 a       138     0     7     1    18
  7.2235099574362760E-01 a       139     0     7     1    19
 -4.8316290341128293E-01 a       140     0     7     1    20
  3.7253394483186614E-01 a       141     0     8     1     1
 -1.1309195736991264E-01 a       142     0     8     1     2
 -3.6844007831192843E-01 a       143     0     8     1     3
 -3.3843733315036495E-01 a       144     0     8     1     4
 -8.3050384820288176E-02 a       145     0     8     1     5
  3.4165909404696948E-01 a       146     0     8     1     6
 -1.4600082496844421E-01 a       147     0     8     1     7
 -5.6203085566280764E-01 a       148     0     8     1     8
 -3.9323318206685298E-01 a       149     0     8     1     9
 -2.7352887325124547E-01 a       150     0     8     1    10
  2.1353512963721746E-01 a       151     0     8     1    11
  9.8215136380371937E-01 a       152     0     8     1    12
 -7.3402871523896840E-01 a       153     0     8     1    13
 -2.8666098788336108E-01 a       154     0     8     1    14
  5.8664689670474746E-01 a       155     0     8     1    15
 -4.6107744117163696E-01 a       156     0     8     1    16
  4.7664909459205845E-01 a       157     0     8     1    17
 -2.2854726184392363E-01 a       158     0     8     1    18
  2.8317387696546487E-01 a       159     0     8     1    19
 -4.7165902266633036E-01 a       160     0     8     1    20
 -4.9195994143550525E-01 a       161     0     9     1     1
  6.8806227130270778E-02 a       162     0     9     1     2
  3.7093481674906476E-01 a       163     0     9     1     3
 -1.0688554380785907E-02 a       164     0     9     1     4
 -4.0091097260711123E-01 a       165     0     9     1     5
  7.9876117748932905E-03 a       166     0     9     1     6
 -6.8954027509929106E-01 a       167     0     9     1     7
  7.3164971402770840E-01 a       168     0     9     1     8
  7.3885243505955245E-01 a       169     0     9     1     9
  5.4950036063402141E-01 a       170     0     9     1    10
 -2.1864138025927345E-02 a       171     0     9     1    11
  3.3300226358617063E-01 a       172     0     9     1    12
 -2.3780817828438894E-01 a       173     0     9     1    13
  2.8915186978453106E-01 a       174     0     9     1    14
 -3.1286227898610081E-01 a       175     0     9     1    15
  3.8037245274745202E-01 a       176     0     9     1    16
  1.5806697388746571E-01 a       177     0     9     1    17
 -3.9903258176315465E-01 a       178     0     9     1    18
 -9.9648697671531006E-02 a       179     0     9     1    19
  1.9359299132086338E-01 a       180     0     9     1    20
 -1.3539751721813995E-01 a       181     0    10     1     1
 -5.5745413363650742E-01 a       182     0    10     1     2
  5.9552201212046629E-02 a       183     0    10     1     3
 -3.2193768297251196E-01 a       184     0    10     1     4
 -5.0417956650777074E-01 a       185     0    10     1     5
 -2.2960968375453680E-02 a       186     0    10     1     6
  2.4421852383892478E-01 a       187     0    10     1     7
 -1.2971304409092058E-01 a       188     0    10     1     8
 -2.8577890751851581E-01 a       189     0    10     1     9
  3.8954751198593679E-02 a       190     0    10     1    10
 -1.6795416899620921E-01 a       191     0    10     1    11
 -6.8285154103145651E-01 a       192     0    10     1    12
  1.9766984962733719E-01 a       193     0    10     1    13
  7.6597202594749569E-01 a       194     0    10     1    14
 -5.0197418160242102E-01 a       195     0    10     1    15
  1.9933248329752742E-01 a       196     0    10     1    16
 -5.0945587840774020E-01 a       197     0    10     1    17
 -1.2875728726397070E-01 a       198     0    10     1    18
 -5.4863560808095579E-01 a       199     0    10     1    19
 -2.1964160787584741E-01 a       200     0    10     1    20
 -3.0531958979640739E-01 a       201     0    11     1     1
 -3.4032178655348233E-01 a       202     0    11     1     2
 -3.2533895596856854E-01 a       203     0    11     1     3
 -2.1047068701258934E-01 a       204     0    11     1     4
 -3.5616852871559374E-01 a       205     0    11     1     5
 -7.0504688954331851E-01 a       206     0    11     1     6
 -2.7678077831977895E-02 a       207     0    11     1     7
  1.2859627163092133E-01 a       208     0    11     1     8
  1.7226249994168816E-01 a       209     0    11     1     9
  6.3084622340476737E-02 a       210     0    11     1    10
 -4.7289137959165872E-01 a       211     0    11     1    11
 -2.8141375522043666E-01 a       212     0    11     1    12
  6.1006827131045638E-01 a       213     0    11     1    13
 -1.9583006913038975E-01 a       214     0    11     1    14
  3.5482842949549853E-01 a       215     0    11     1    15
 -1.7549494288252382E-01 a       216     0    11     1    16
  1.3546482986940417E-01 a       217     0    11     1    17
  3.1356605265994786E-01 a       218     0    11     1    18
  2.6014455113693652E-01 a       219     0    11     1    19
 -2.8138186796865694E-01 a       220     0    11     1    20
 -5.8643355160860992E-02 a       221     0    12     1     1
  1.7962400771643597E-01 a       222     0    12     1     2
 -3.8188587031616800E-01 a       223     0    12     1     3
 -1.4062209615074556E-01 a       224     0    12     1     4
  4.7400183268132629E-01 a       225     0    12     1     5
 -4.8996072605851876E-01 a       226     0    12     1     6
  1.6342564393639408E-01 a       227     0    12     1     7
  1.1638511333667634E-01 a       228     0    12     1     8
  1.4504935730447414E-02 a       229     0    12     1     9
 -7.8236186493808124E-01 a       230     0    12     1    10
  5.3615786142237454E-01 a       231     0    12     1    11
 -5.8472990342299669E-01 a       232     0    12     1    12
 -5.9157693340092443E-01 a       233     0    12     1    13
 -2.7176251928195094E-01 a       234     0    12     1    14
 -4.1507020571861331E-01 a       235     0    12     1    15
  2.1551677254091628E-01 a       236     0    12     1    16
 -2.5971081473980695E-01 a       237     0    12     1    17
 -2.8388120510298848E-01 a       238     0    12     1    18
  4.7329531421034049E-01 a       239     0    12     1    19
 -4.4878658996022081E-01 a       240     0    12     1    20
  6.9282365325425685E-02 a       241     0    13     1     1
 -2.9857689878294869E-01 a       242     0    13     1     2
  3.3167019799330971E-01 a       243     0    13     1     3
  4.3817571668453886E-01 a       244     0    13     1     4
  5.8318528282663196E-01 a       245     0    13     1     5
  3.8290408287384442E-01 a       246     0    13     1     6
  2.0316186438351383E-02 a       247     0    13     1     7
  5.5287840648979347E-01 a       248     0    13     1     8
  1.3684114698661659E-01 a       249     0    13     1     9
 -3.0957061222481003E-01 a       250     0    13     1    10
 -4.3219834105975519E-01 a       251     0    13     1    11
  3.8855125491506587E-01 a       252     0    13     1    12
  2.0077855374888762E-01 a       253     0    13     1    13
 -5.4292059343674937E-01 a       254     0    13     1    14
  2.3945030187106472E-01 a       255     0    13     1    15
 -2.1303488520420882E-01 a       256     0    13     1    16
  1.7669115203665339E-01 a       257     0    13     1    17
 -3.5073089651715517E-01 a       258     0    13     1    18
 -4.6451620001828391E-02 a       259     0    13     1    19
  3.2008425173437710E-01 a       260     0    13     1    20
  1.9686177024164800E-01 a       261     0    14     1     1
 -1.4507126963141523E-01 a       262     0    14     1     2
 -5.0269995003266610E-01 a       263     0    14     1     3
  1.1969962509688557E-01 a       264     0    14     1     4
 -1.2814944890162569E-01 a       265     0    14     1     5
 -4.7444699444260563E-01 a       266     0    14     1     6
  1.5176758096539908E-01 a       267     0    14     1     7
  1.6171633051796092E-01 a       268     0    14     1     8
  7.8394051002126139E-02 a       269     0    14     1     9
 -1.7293761448443992E-01 a       270     0    14     1    10
 -6.5120353336094772E-01 a       271     0    14     1    11
 -4.7624840242898620E-01 a       272     0    14     1    12
 -2.1646921314543710E-02 a       273     0    14     1    13
 -4.8553765645577995E-01 a       274     0    14     1    14
  2.7954353236421159E-01 a       275     0    14     1    15
 -5.0930881103431636E-01 a       276     0    14     1    16
 -2.0431005867511629E-01 a       277     0    14     1    17
 -2.0513095313602478E-01 a       278     0    14     1    18
 -1.1684664235703007E-01 a       279     0    14     1    19
  7.5362850604440363E-03 a       280     0    14     1    20
 -1.7710351894955800E-01 b       281     1     1
  5.6226408061004662E-01 b       282     1     2
  1.1726473637555147E-01 b       283     1     3
 -1.0681823300723525E+00 b       284     1     4
 -4.8281806890859258E-02 b       285     1     5
 -1.0038951573685191E+00 b       286     1     6
  2.0895351009173527E-01 b       287     1     7
 -9.5991948497367807E-01 b       288     1     8
 -1.5281182517570344E+00 b       289     1     9
 -1.3081594967432830E-01 b       290     1    10
 -9.1977566138197342E-01 b       291     1    11
  1.4896097276741644E+00 b       292     1    12
 -1.4853883718704493E+00 b       293     1    13
  3.3240539656478246E-01 b       294     1    14
 -5.0512813232118925E-01 b       295     1    15
  1.1831898342304588E+00 b       296     1    16
 -6.8699343715749228E-01 b       297     1    17
  1.0099214526484195E+00 b       298     1    18
 -4.4459407487639074E-01 b       299     1    19
 -1.6294850785881438E+00 b       300     1    20
  3.5559351653727207E-02 a       301     1     1     2     1
 -3.4234530220317388E-01 a       302     1     1     2     2
 -2.0416971074054496E-01 a       303     1     1     2     3
  5.6721292669356362E-02 a       304     1     1     2     4
  3.2353945484501312E-01 a       305     1     1     2     5
 -2.2449319257961339E-01 a       306     1     1     2     6
 -1.7469649797139661E-01 a       307     1     1     2     7
  5.2903826108447893E-01 a       308     1     1     2     8
  5.2210640550160725E-01 a       309     1     1     2     9
  3.5536818483008131E-01 a       310     1     1     2    10
 -2.3699580629158831E-01 a       311     1     1     2    11
 -2.6490238663741672E-01 a       312     1     1     2    12
 -3.1946844477310649E-01 a       313     1     1     2    13
 -7.8245320933647955E-01 a       314     1     1     2    14
  7.1521895709773764E-01 a       315     1     1     2    15
 -4.8055445304754874E-01 a       316     1     1     2    16
 -8.2227013086893758E-02 a       317     1     1     2    17
  3.1844186226818200E-01 a       318     1     1     2    18
  1.2086916118045896E-01 a       319     1     1     2    19
  8.1826057447863448E-02 a       320     1     1     2    20
 -1.7378087886280857E-01 a       321     1     2     2     1
 -8.9612877165970786E-02 a       322     1     2     2     2
  3.7308894007302973E-01 a       323     1     2     2     3
  4.3508244827486484E-02 a       324     1     2     2     4
 -2.2520555668191738E-01 a       325     1     2     2     5
  5.2953166884717129E-01 a       326     1     2     2     6
  4.9405104595668281E-01 a       327     1     2     2     7
 -4.3809171212989795E-01 a       328     1     2     2     8
 -3.2665216494762972E-01 a       329     1     2     2     9
  2.6217143974200999E-02 a       330     1     2     2    10
 -2.2022915263342319E-01 a       331     1     2     2    11
 -5.1963805454069700E-01 a       332     1     2     2    12
  5.6757156448331836E-01 a       333     1     2     2    13
  1.4132916937662260E-01 a       334     1     2     2    14
  2.1077121382137937E-02 a       335     1     2     2    15
  2.3904820730025392E-01 a       336     1     2     2    16
  3.8787748302416450E-02 a       337     1     2     2    17
  1.4990953528445658E-01 a       338     1     2     2    18
  4.1289215523985923E-01 a       339     1     2     2    19
 -2.4096277576076455E-01 a       340     1     2     2    20
 -2.7927411405163738E-01 a       341     1     3     2     1
  4.9238724494057368E-01 a       342     1     3     2     2
  3.4951817797438922E-01 a       343     1     3     2     3
  4.6209298090807194E-01 a       344     1     3     2     4
  7.6326472095155196E-01 a       345     1     3     2     5
  2.0442607893521617E-01 a       346     1     3     2     6
 -1.0806189651589322E-01 a       347     1     3     2     7
 -4.3036579317523616E-01 a       348     1     3     2     8
 -3.3547503801402950E-01 a       349     1     3     2     9
  1.7503737041755196E-01 a       350     1     3     2    10
  2.6211948250287531E-01 a       351     1     3     2    11
 -5.3820534916680307E-01 a       352     1     3     2    12
  6.5464605668734643E-01 a       353     1     3     2    13
 -4.3119686975920529E-01 a       354     1     3     2    14
 -1.8803457171015941E-01 a       355     1     3     2    15
 -4.2653081993886255E-01 a       356     1     3     2    16
 -2.0011561178504964E-01 a       357     1     3     2    17
  6.9112859797835358E-01 a       358     1     3     2    18
  7.3365175380948697E-03 a       359     1     3     2    19
  3.0790769617360370E-01 a       360     1     3     2    20
  2.9753228951853178E-01 a       361     1     4     2     1
 -1.6321942620816746E-01 a       362     1     4     2     2
  2.3743796177913828E-01 a       363     1     4     2     3
 -4.3722244811036953E-01 a       364     1     4     2     4
  3.8319840047933224E-01 a       365     1     4     2     5
  2.3573139385097636E-01 a       366     1     4     2     6
  4.5553416379780948E-01 a       367     1     4     2     7
  6.4533693810828796E-01 a       368     1     4     2     8
 -5.6738333803440921E-01 a       369     1     4     2     9
 -6.2553804211612796E-01 a       370     1     4     2    10
  3.0983950339006822E-01 a       371     1     4     2    11
 -1.1875684743254487E-01 a       372     1     4     2    12
 -1.6264504475228489E-01 a       373     1     4     2    13
 -2.7130486802071224E-01 a       374     1     4     2    14
 -1.0222729515666927E-01 a       375     1     4     2    15
 -8.7515963943473218E-02 a       376     1     4     2    16
  1.3251096766287848E-01 a       377     1     4     2    17
  3.3082027679026249E-01 a       378     1     4     2    18
 -1.8733811894512514E-01 a       379     1     4     2    19
  6.8728955150234949E-01 a       380     1     4     2    20
  1.6442271082308793E-02 a       381     1     5     2     1
 -3.6925324614009841E-01 a       382     1     5     2     2
  4.1286768117154171E-01 a       383     1     5     2     3
  2.2737668291721685E-01 a       384     1     5     2     4
 -7.0595660194472665E-02 a       385     1     5     2     5
 -1.9414798449672210E-01 a       386     1     5     2     6
 -3.1840279208133132E-01 a       387     1     5     2     7
  2.0323198772321138E-01 a       388     1     5     2     8
 -2.7203947408585682E-01 a       389     1     5     2     9
 -7.1132539564280273E-01 a       390     1     5     2    10
 -3.2772289026710971E-01 a       391     1     5     2    11
  2.6959382922215491E-01 a       392     1     5     2    12
 -5.4970707366391591E-01 a       393     1     5     2    13
  5.4830890339502086E-02 a       394     1     5     2    14
  2.5651235817892615E-01 a       395     1     5     2    15
 -1.1328367863124557E-01 a       396     1     5     2    16
  4.0056461558967177E-01 a       397     1     5     2    17
 -6.1167921343989728E-01 a       398     1     5     2    18
 -5.4412565454399053E-01 a       399     1     5     2    19
 -4.6823778585582065E-01 a       400     1     5     2    20
  7.2157353153605441E-01 a       401     1     6     2     1
  5.1799421920396016E-01 a       402     1     6     2     2
 -4.4996751235566890E-01 a       403     1     6     2     3
 -4.7627616982885695E-01 a       404     1     6     2     4
  4.7806885182516690E-02 a       405     1     6     2     5
 -5.0142357511496249E-01 a       406     1     6     2     6
 -5.0655708342782924E-01 a       407     1     6     2     7
  2.2179682709849877E-01 a       408     1     6     2     8
 -3.8127275181861309E-01 a       409     1     6     2     9
  3.6898696642564560E-01 a       410     1     6     2    10
  4.9430189462577823E-01 a       411     1     6     2    11
 -3.3022029341171967E-02 a       412     1     6     2    12
  2.5644193888006216E-02 a       413     1     6     2    13
  3.6192649530338467E-01 a       414     1     6     2    14
 -2.2884264920743863E-01 a       415     1     6     2    15
  3.7614840843222695E-03 a       416     1     6     2    16
  9.7869876471554484E-02 a       417     1     6     2    17
 -1.9987005808636701E-01 a       418     1     6     2    18
  5.0086495070536374E-01 a       419     1     6     2    19
 -4.5879642556736272E-01 a       420     1     6     2    20
  4.6624925801209444E-01 a       421     1     7     2     1
  2.3092190210169708E-01 a       422     1     7     2     2
  4.0949729636638377E-01 a       423     1     7     2     3
  3.6638583376966549E-01 a       424     1     7     2     4
  6.9445066431541225E-01 a       425     1     7     2     5
 -1.8810607772198965E-01 a       426     1     7     2     6
  5.7404711173218637E-01 a       427     1     7     2     7
  1.5361476327721169E-01 a       428     1     7     2     8
 -4.4156364002487175E-01 a       429     1     7     2     9
  3.4271284251907652E-01 a       430     1     7     2    10
  4.0281617367004069E-01 a       431     1     7     2    11
  3.1821232228595731E-01 a       432     1     7     2    12
  4.1292864929756085E-01 a       433     1     7     2    13
  3.5635960715682209E-02 a       434     1     7     2    14
 -7.1746899877603065E-01 a       435     1     7     2    15
  9.0604563642211283E-02 a       436     1     7     2    16
 -1.0263657544158522E-01 a       437     1     7     2    17
  2.7433960771578730E-01 a       438     1     7     2    18
  5.4021344747390110E-01 a       439     1     7     2    19
  4.0603906578970561E-02 a       440     1     7     2    20
  3.5499122877515266E-01 a       441     1     8     2     1
 -1.6999437377710022E-01 a       442     1     8     2     2
  3.5304878682149526E-01 a       443     1     8     2     3
 -5.8895253606781073E-01 a       444     1     8     2     4
 -4.0657037067504120E-01 a       445     1     8     2     5
  1.8485077246578385E-01 a       446     1     8     2     6
  2.2550398023023402E-01 a       447     1     8     2     7
 -8.6859149671740507E-02 a       448     1     8     2     8
  2.7171782060641952E-01 a       449     1     8     2     9
 -3.0198226867915626E-02 a       450     1     8     2    10
 -3.9277619804059805E-01 a       451     1     8     2    11
  1.1205470607607033E-01 a       452     1     8     2    12
  5.0732332216297105E-01 a       453     1     8     2    13
  1.1638189615344011E-01 a       454     1     8     2    14
  1.2335525822490383E-01 a       455     1     8     2    15
 -8.0680054159405545E-02 a       456     1     8     2    16
 -5.6883233501166142E-01 a       457     1     8     2    17
 -3.9766103848282407E-02 a       458     1     8     2    18
 -7.0560119837968538E-01 a       459     1     8     2    19
  2.8758788958951020E-01 a       460     1     8     2    20
 -5.6841654780354599E-02 a       461     1     9     2     1
  2.4868398716064031E-02 a       462     1     9     2     2
 -1.1797152509139507E-01 a       463     1     9     2     3
  3.9795238836973373E-01 a       464     1     9     2     4
 -1.5190536438028501E-01 a       465     1     9     2     5
 -8.3248615775806750E-02 a       466     1     9     2     6
 -2.6136593837627187E-01 a       467     1     9     2     7
  2.5284440763359240E-03 a       468     1     9     2     8
 -3.0707849766773099E-01 a       469     1     9     2     9
 -2.1455764337633773E-01 a       470     1     9     2    10
 -2.1891145335494372E-01 a       471     1     9     2    11
  8.2970281310634331E-02 a       472     1     9     2    12
 -5.5167880237488109E-01 a       473     1     9     2    13
  7.4176706040187711E-03 a       474     1     9     2    14
 -5.6458774109676280E-01 a       475     1     9     2    15
 -6.4392548277646189E-01 a       476     1     9     2    16
 -4.2288307396090234E-02 a       477     1     9     2    17
 -2.7929881940582285E-01 a       478     1     9     2    18
  1.4459960548463846E-01 a       479     1     9     2    19
 -2.1302892624788716E-01 a       480     1     9     2    20
  5.5168377655253578E-02 a       481     1    10     2     1
 -5.0043482178496815E-03 a       482     1    10     2     2
  5.3810077143999602E-01 a       483     1    10     2     3
  5.4720882831728723E-01 a       484     1    10     2     4
 -7.0333051273172575E-02 a       485     1    10     2     5
 -8.5968681527568064E-02 a       486     1    10     2     6
  3.9071202209211325E-01 a       487     1    10     2     7
 -1.9046147188706830E-01 a       488     1    10     2     8
  8.6024787534409980E-02 a       489     1    10     2     9
  4.2200686340843557E-01 a       490     1    10     2    10
 -5.3083879057126526E-01 a       491     1    10     2    11
 -4.6601819875157752E-01 a       492     1    10     2    12
 -2.4477161091807081E-01 a       493     1    10     2    13
 -7.2107244248196389E-01 a       494     1    10     2    14
  3.1013594078701673E-01 a       495     1    10     2    15
 -2.6998210086937113E-01 a       496     1    10     2    16
  2.3795760443003994E-01 a       497     1    10     2    17
  1.9750335333536037E-01 a       498     1    10     2    18
  4.4443043718370051E-01 a       499     1    10     2    19
  1.0344468534278566E-01 a       500     1    10     2    20
 -6.7756061516113075E-01 a       501     1    11     2     1
  3.6816382280936516E-01 a       502     1    11     2     2
 -4.4474445624180181E-01 a       503     1    11     2     3
  4.8224255306890795E-01 a       504     1    11     2     4
 -3.2177983945025312E-01 a       505     1    11     2     5
 -1.7146501938085704E-01 a       506     1    11     2     6
  3.2118854034240696E-01 a       507     1    11     2     7
  2.7166495200387698E-02 a       508     1    11     2     8
 -5.0118687495138182E-02 a       509     1    11     2     9
 -7.9028360326750036E-01 a       510     1    11     2    10
  3.3086228454449668E-01 a       511     1    11     2    11
 -3.5707016255021662E-01 a       512     1    11     2    12
 -1.9348516529285109E-01 a       513     1    11     2    13
 -2.9245311473049488E-04 a       514     1    11     2    14
 -7.3289795720081652E-02 a       515     1    11     2    15
 -2.9220134301272377E-01 a       516     1    11     2    16
  5.6263186202533821E-01 a       517     1    11     2    17
  3.0146395951307808E-01 a       518     1    11     2    18
  8.4243917014058516E-03 a       519     1    11     2    19
 -2.9585777490400872E-01 a       520     1    11     2    20
 -2.1752737069824285E-01 a       521     1    12     2     1
  2.9875474667747998E-01 a       522     1    12     2     2
  3.3481526484640639E-01 a       523     1    12     2     3
 -3.0400306337324934E-01 a       524     1    12     2     4
  3.6256609636669274E-01 a       525     1    12     2     5
 -4.9884577870564056E-01 a       526     1    12     2     6
 -8.2366790769684631E-02 a       527     1    12     2     7
 -7.4156894933533335E-02 a       528     1    12     2     8
  3.2922528005542007E-01 a       529     1    12     2     9
  6.7969498853512200E-01 a       530     1    12     2    10
 -5.0660695135429978E-01 a       531     1    12     2    11
 -3.4504969489800813E-01 a       532     1    12     2    12
 -8.8378446780640507E-01 a       533     1    12     2    13
