################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7884127941799960E-02 a        54     0     3     1    14
 -9.7868564522288515E-01 a        55     0     3     1    15
  7.0817946057299741E-01 a        56     0     3     1    16
  5.4472652544858391E-02 a        57     0     3     1    17
  8.4604443582605188E-02 a        58     0     3     1    18
 -3.5833891680387064E-01 a        59     0     3     1    19
  1.5207191583317434E+00 a        60     0     3     1    20
  1.6545822910574851E-01 a        61     0     4     1     1
 -7.7745292580578856E-02 a        62     0     4     1     2
 -9.0650813195493996E-01 a        63     0     4     1     3
  8.1892666737175449E-02 a        64     0     4     1     4
 -1.0487081036370236E+00 a        65     0     4     1     5
  9.7990095334210880E-01 a        66     0     4     1     6
  5.8434389874250259E-01 a        67     0     4     1     7
  2.6755283652859935E-01 a        68     0     4     1     8
  4.9574857724481031E-01 a        69     0     4     1     9
  9.5850782745668162E-01 a        70     0     4     1    10
 -5.4283401394001174E-01 a        71     0     4     1    11
 -4.7367264847558566E-01 a        72     0     4     1    12
  9.9816901172340003E-02 a        73     0     4     1    13
  4.2506989263722234E-01 a        74     0     4     1    14
 -1.0695139464039485E+00 a        75     0     4     1    15
 -4.9443649723440458E-01 a        76     0     4     1    16
 -2.2470390154609460E-01 a        77     0     4     1    17
 -1.3316366944459333E-02 a        78     0     4     1    18
 -4.5806373160180602E-01 a        79     0     4     1    19
 -5.3073713466992334E-01 a        80     0     4     1    20
  8.2873212083696268E-01 a        81     0     5     1     1
 -2.8881233447424319E-03 a        82     0     5     1     2
  7.0131955963956127E-01 a        83     0     5     1     3
 -3.4404785433467655E-01 a        84     0     5     1     4
  1.7489491186617445E-01 a        85     0     5     1     5
 -3.8219215837905207E-01 a        86     0     5     1     6
  2.1443222282866523E-01 a        87     0     5     1     7
  6.1793282755471535E-01 a        88     0     5     1     8
  2.3504612276225564E-01 a        89     0     5     1     9
 -5.5908096194104029E-01 a        90     0     5     1    10
 -2.9674487769819557E-01 a        91     0     5     1    11
 -1.1076515940648884E-01 a        92     0     5     1    12
 -4.3420594369394450E-01 a        93     0     5     1    13
  3.8637592209022259E-01 a        94     0     5     1    14
  7.3666254933290543E-01 a        95     0     5     1    15
 -2.1014687995206599E-01 a        96     0     5     1    16
  5.8953674652348909E-01 a        97     0     5     1    17
  8.6602094831686321E-02 a        98     0     5     1    18
  3.5675580565476267E-01 a        99     0     5     1    19
 -4.9912540445231662E-01 a       100     0     5     1    20
  2.2267244572093298E-01 a       101     0     6     1     1
 -7.6934157028891692E-01 a       102     0     6     1     2
 -2.1235433072623222E-01 a       103     0     6     1     3
 -1.0000963905508360E+00 a       104     0     6     1     4
  1.4333231142461186E-01 a       105     0     6     1     5
 -2.9653497351824387E-01 a       106     0     6     1     6
  7.4396091082664761E-01 a       107     0     6     1     7
  4.4237277138364367E-01 a       108     0     6     1     8
  6.6812324394441402E-01 a       109     0     6     1     9
  3.9137661155651166E-01 a       110     0     6     1    10
 -4.4393615198286801E-01 a       111     0     6     1    11
  1.2479798372120109E-01 a       112     0     6     1    12
 -3.0997722447265613E-01 a       113     0     6     1    13
  2.0162156126352984E-01 a       114     0     6     1    14
 -5.0203167198502978E-02 a       115     0     6     1    15
 -1.4342221002618435E-01 a       116     0     6     1    16
  1.7682463540779322E-01 a       117     0     6     1    17
  1.5264305649686941E-01 a       118     0     6     1    18
 -4.8013879288074723E-01 a       119     0     6     1    19
  4.8549797168212705E-01 a       120     0     6     1    20
  8.3040302638895958E-01 a       121     0     7     1     1
  3.8910088552160499E-01 a       122     0     7     1     2
 -1.0679478675392079E-01 a       123     0     7     1     3
  7.6652910900350957E-01 a       124     0     7     1     4
 -2.8035845076154331E-01 a       125     0     7     1     5
  4.3185578721357204E-01 a       126     0     7     1     6
  6.6381479251258113E-01 a       127     0     7     1     7
  5.8556568835250544E-01 a       128     0     7     1     8
  3.6046091792357932E-01 a       129     0     7     1     9
 -6.4484295552837190E-01 a       130     0     7     1    10
 -7.7541649560459247E-01 a       131     0     7     1    11
 -4.4123163872751964E-01 a       132     0     7     1    12
  3.0398510502148929E-01 a       133     0     7     1    13
  3.8832615846349111E-01 a       134     0     7     1    14
  3.7380716469650449E-01 a       135     0     7     1    15
  1.9433603094558868E-01 a       136     0     7     1    16
  5.2010791963486547E-01 a       137     0     7     1    17
  6.0390138710683861E-01 a       138     0     7     1    18
  6.8945837744486371E-01 a       139     0     7     1    19
 -5.9830781275758749E-01 a       140     0     7     1    20
  5.1558061307681569E-01 a       141     0     8     1     1
 -1.2190087484906421E-01 a       142     0     8     1     2
 -4.4645018068569903E-01 a       143     0     8     1     3
 -5.3406170557831922E-01 a       144     0     8     1     4
 -5.4944629684505628E-02 a       145     0     8     1     5
  2.4488040306905737E-01 a       146     0     8     1     6
 -7.7969471053076500E-02 a       147     0     8     1     7
 -4.9007106035295078E-01 a       148     0     8     1     8
 -3.6754725907820351E-01 a       149     0     8     1     9
 -3.5090558869632837E-01 a       150     0     8     1    10
  2.0958273219590712E-01 a       151     0     8     1    11
  1.1161387935489200E+00 a       152     0     8     1    12
 -8.0217432006335165E-01 a       153     0     8     1    13
 -3.1568565321881026E-01 a       154     0     8     1    14
  7.4846236134074207E-01 a       155     0     8     1    15
 -4.0667950917143203E-01 a       156     0     8     1    16
  4.9003908921429024E-01 a       157     0     8     1    17
 -2.5191006764179957E-01 a       158     0     8     1    18
  3.1516448132579866E-01 a       159     0     8     1    19
 -5.9429024507933281E-01 a       160     0     8     1    20
 -7.7456954785331911E-01 a       161     0     9     1     1
  1.3379111983782310E-01 a       162     0     9     1     2
  4.2914529611794511E-01 a       163     0     9     1     3
  1.8693682439671871E-01 a       164     0     9     1     4
 -4.0257035425869192E-01 a       165     0     9     1     5
 -8.1043918702783338E-02 a       166     0     9     1     6
 -8.5503693969794881E-01 a       167     0     9     1     7
  6.5722230656043112E-01 a       168     0     9     1     8
  7.5360388450911442E-01 a       169     0     9     1     9
  5.4423706371871006E-01 a       170     0     9     1    10
 -4.6578881110673265E-02 a       171     0     9     1    11
  3.0506748594850425E-01 a       172     0     9     1    12
 -1.1988098487762003E-01 a       173     0     9     1    13
  1.6409421031098967E-01 a       174     0     9     1    14
 -4.5914666708032292E-01 a       175     0     9     1    15
  2.9417440817541191E-01 a       176     0     9     1    16
  6.9402130015227034E-02 a       177     0     9     1    17
 -2.0531746822173058E-01 a       178     0     9     1    18
  7.7914052688675840E-03 a       179     0     9     1    19
  3.8267987197525394E-01 a       180     0     9     1    20
 -1.0463637014117869E-01 a       181     0    10     1     1
 -6.6376745655719149E-01 a       182     0    10     1     2
  1.0133115829614377E-01 a       183     0    10     1     3
 -2.8795505526602322E-01 a       184     0    10     1     4
 -5.7155282547566921E-01 a       185     0    10     1     5
  1.7025148443248003E-01 a       186     0    10     1     6
  2.2309632146863886E-01 a       187     0    10     1     7
 -1.2882217455790651E-01 a       188     0    10     1     8
 -3.1996445557322867E-01 a       189     0    10     1     9
  1.5112519047659551E-01 a       190     0    10     1    10
 -9.0262016632726275E-02 a       191     0    10     1    11
 -7.4972087616735172E-01 a       192     0    10     1    12
  1.3500960528976105E-01 a       193     0    10     1    13
  9.2999521129585705E-01 a       194     0    10     1    14
 -5.3024381957830091E-01 a       195     0    10     1    15
  3.1360972732873432E-01 a       196     0    10     1    16
 -4.4444055592889847E-01 a       197     0    10     1    17
 -2.8023628202167034E-01 a       198     0    10     1    18
 -7.0494928975141558E-01 a       199     0    10     1    19
 -1.8138425946036757E-01 a       200     0    10     1    20
 -3.2539415137258687E-01 a       201     0    11     1     1
 -5.3697790793573230E-01 a       202     0    11     1     2
 -2.1485332822223335E-01 a       203     0    11     1     3
 -3.2111340377722369E-01 a       204     0    11     1     4
 -1.8148750383260170E-01 a       205     0    11     1     5
 -8.1727270326860946E-01 a       206     0    11     1     6
  2.0985725790111270E-01 a       207     0    11     1     7
  1.9653415266843138E-01 a       208     0    11     1     8
  1.2814379636831968E-01 a       209     0    11     1     9
  1.4254757828963358E-01 a       210     0    11     1    10
 -5.8515365956514986E-01 a       211     0    11     1    11
 -3.2986450099071746E-01 a       212     0    11     1    12
  8.4510942646628329E-01 a       213     0    11     1    13
 -3.3561572712858156E-01 a       214     0    11     1    14
  3.9062695277037746E-01 a       215     0    11     1    15
 -3.7663395839311936E-01 a       216     0    11     1    16
  1.7654634758389748E-01 a       217     0    11     1    17
  4.9113276868085037E-01 a       218     0    11     1    18
  2.1757413990327509E-01 a       219     0    11     1    19
 -4.2374907382550386E-01 a       220     0    11     1    20
  1.0263753311672179E-01 a       221     0    12     1     1
  9.6794343266703012E-02 a       222     0    12     1     2
 -4.8121720691541686E-01 a       223     0    12     1     3
 -4.5600589388173116E-02 a       224     0    12     1     4
  6.1407293121312390E-01 a       225     0    12     1     5
 -5.3065258793395198E-01 a       226     0    12     1     6
  2.9941452293104576E-01 a       227     0    12     1     7
  6.1058828922715525E-02 a       228     0    12     1     8
  1.3594383678761304E-01 a       229     0    12     1     9
 -1.0332802822734586E+00 a       230     0    12     1    10
  7.0132677802291932E-01 a       231     0    12     1    11
 -7.2171891480718242E-01 a       232     0    12     1    12
 -6.1281449440682145E-01 a       233     0    12     1    13
 -3.4586956207630093E-01 a       234     0    12     1    14
 -4.2946675115273208E-01 a       235     0    12     1    15
  2.4021949832487235E-01 a       236     0    12     1    16
 -1.1553707372430239E-01 a       237     0    12     1    17
 -1.8167475151583556E-01 a       238     0    12     1    18
  5.3517504869863530E-01 a       239     0    12     1    19
 -2.3311842784908993E-01 a       240     0    12     1    20
  8.9719073634460786E-02 a       241     0    13     1     1
 -1.7414148183279343E-01 a       242     0    13     1     2
  3.0995726291805209E-01 a       243     0    13     1     3
  4.8626638744001305E-01 a       244     0    13     1     4
  4.6746675560882761E-01 a       245     0    13     1     5
  4.3045652687665020E-01 a       246     0    13     1     6
 -1.1266130249569238E-01 a       247     0    13     1     7
  3.9701470323683102E-01 a       248     0    13     1     8
  1.6516306367707337E-01 a       249     0    13     1     9
 -3.8636110000393414E-01 a       250     0    13     1    10
 -2.8593087160263342E-01 a       251     0    13     1    11
  3.4305476492229142E-01 a       252     0    13     1    12
  4.1297136419263171E-02 a       253     0    13     1    13
 -4.4487215997833857E-01 a       254     0    13     1    14
  1.6011551093083171E-01 a       255     0    13     1    15
 -3.3434420229866403E-02 a       256     0    13     1    16
  1.0837028520715133E-01 a       257     0    13     1    17
 -4.0259448336176556E-01 a       258     0    13     1    18
  8.6136499836332713E-03 a       259     0    13     1    19
  3.4384143258424343E-01 a       260     0    13     1    20
  8.5043585419462442E-02 a       261     0    14     1     1
 -1.6370185286386990E-01 a       262     0    14     1     2
 -4.5301969783890028E-01 a       263     0    14     1     3
  5.1638034615575180E-02 a       264     0    14     1     4
 -1.6335849080789724E-01 a       265     0    14     1     5
 -4.1726164692575751E-01 a       266     0    14     1     6
  8.4754250162157971E-02 a       267     0    14     1     7
  1.1144415337745615E-01 a       268     0    14     1     8
 -4.6114073615219811E-02 a       269     0    14     1     9
  3.6642216718437121E-02 a       270     0    14     1    10
 -7.5587309932605884E-01 a       271     0    14     1    11
 -3.5323570299941498E-01 a       272     0    14     1    12
  1.1177511380827115E-01 a       273     0    14     1    13
 -4.6522844600114033E-01 a       274     0    14     1    14
  3.5776265159895909E-01 a       275     0    14     1    15
 -5.4012859704361249E-01 a       276     0    14     1    16
 -1.5906269113497845E-01 a       277     0    14     1    17
 -2.0466893072826992E-01 a       278     0    14     1    18
 -1.2548201041590223E-01 a       279     0    14     1    19
 -2.9531243791421097E-01 a       280     0    14     1    20
 -1.6847884185897063E-01 b       281     1     1
  5.8194269132563892E-01 b       282     1     2
  1.0122866310942824E-01 b       283     1     3
 -1.0632048159127920E+00 b       284     1     4
 -2.4990157164221059E-02 b       285     1     5
 -1.0139928724316303E+00 b       286     1     6
  2.0541079673427826E-01 b       287     1     7
 -9.5426382364233198E-01 b       288     1     8
 -1.5551122480879356E+00 b       289     1     9
 -1.5109164892740451E-01 b       290     1    10
 -9.3682490887043202E-01 b       291     1    11
  1.5533069061380096E+00 b       292     1    12
 -1.4712699932238718E+00 b       293     1    13
  3.0872377888760238E-01 b       294     1    14
 -4.9332073248389086E-01 b       295     1    15
  1.1685050088785789E+00 b       296     1    16
 -6.8646544764654183E-01 b       297     1    17
  9.6605568071967274E-01 b       298     1    18
 -4.2634467480657068E-01 b       299     1    19
 -1.6568026425548772E+00 b       300     1    20
  6.7162177699400652E-02 a       301     1     1     2     1
 -2.6027061595055212E-01 a       302     1     1     2     2
 -2.2667395844029692E-01 a       303     1     1     2     3
  8.2051664214041170E-02 a       304     1     1     2     4
  2.0966414547667994E-01 a       305     1     1     2     5
 -7.0419183327915719E-02 a       306     1     1     2     6
 -3.3288054257801941E-01 a       307     1     1     2     7
  6.5817323351875767E-01 a       308     1     1     2     8
  5.3359253991536137E-01 a       309     1     1     2     9
  2.8315300180444014E-01 a       310     1     1     2    10
 -1.1482731934271657E-01 a       311     1     1     2    11
 -3.2400958950099928E-01 a       312     1     1     2    12
 -3.0013930130719491E-01 a       313     1     1     2    13
 -7.6138382814113681E-01 a       314     1     1     2    14
  7.7414523201588048E-01 a       315     1     1     2    15
 -6.3021592762511924E-01 a       316     1     1     2    16
 -8.6193219101680957E-02 a       317     1     1     2    17
  3.7088768926544019E-01 a       318     1     1     2    18
  1.7387111938468278E-01 a       319     1     1     2    19
  1.2258385043967999E-01 a       320     1     1     2    20
 -2.8082430389846225E-01 a       321     1     2     2     1
 -9.3578064523352239E-02 a       322     1     2     2     2
  3.8709086543200832E-01 a       323     1     2     2     3
  4.4664486503662545E-02 a       324     1     2     2     4
 -2.8130313332477280E-01 a       325     1     2     2     5
  4.9270059072105193E-01 a       326     1     2     2     6
  5.8193719537398370E-01 a       327     1     2     2     7
 -5.5527206072769852E-01 a       328     1     2     2     8
 -2.3875515178161921E-01 a       329     1     2     2     9
  1.5176801133233858E-01 a       330     1     2     2    10
 -2.6080126691054251E-01 a       331     1     2     2    11
 -4.1764283399184343E-01 a       332     1     2     2    12
  6.1150169369986596E-01 a       333     1     2     2    13
  4.6102502546930935E-02 a       334     1     2     2    14
 -4.9106393749002324E-02 a       335     1     2     2    15
  1.5676758040649100E-01 a       336     1     2     2    16
  1.9852499571405342E-02 a       337     1     2     2    17
  1.0173681489488048E-01 a       338     1     2     2    18
  5.6295538183910276E-01 a       339     1     2     2    19
 -2.5549451119341066E-01 a       340     1     2     2    20
 -2.2635816229214331E-01 a       341     1     3     2     1
  5.0935278204879419E-01 a       342     1     3     2     2
  3.7964824866496072E-01 a       343     1     3     2     3
  4.2074559183668392E-01 a       344     1     3     2     4
  8.5097877521311249E-01 a       345     1     3     2     5
  2.2376748445059214E-01 a       346     1     3     2     6
 -1.5744526924994459E-01 a       347     1     3     2     7
 -4.4457071263365938E-01 a       348     1     3     2     8
 -3.2124959818251075E-01 a       349     1     3     2     9
  1.9996005778978745E-01 a       350     1     3     2    10
  3.0863166877855180E-01 a       351     1     3     2    11
 -4.7057838486162890E-01 a       352     1     3     2    12
  7.8360860409088640E-01 a       353     1     3     2    13
 -3.9822898963710363E-01 a       354     1     3     2    14
 -1.3408718639272099E-01 a       355     1     3     2    15
 -4.3189643881241213E-01 a       356     1     3     2    16
 -2.5561083185239764E-01 a       357     1     3     2    17
  6.6730060340199482E-01 a       358     1     3     2    18
  5.0205767613677871E-02 a       359     1     3     2    19
  3.0383611600679400E-01 a       360     1     3     2    20
  2.6801544635038038E-01 a       361     1     4     2     1
 -1.4956068846277590E-01 a       362     1     4     2     2
  3.3703919465643384E-01 a       363     1     4     2     3
 -5.8451445348853859E-01 a       364     1     4     2     4
  4.2603767661580277E-01 a       365     1     4     2     5
  1.3727264912660286E-01 a       366     1     4     2     6
  5.7173043582674021E-01 a       367     1     4     2     7
  6.0877742653779987E-01 a       368     1     4     2     8
 -5.8475961160761913E-01 a       369     1     4     2     9
 -5.7396825572321930E-01 a       370     1     4     2    10
  4.4499659243090206E-01 a       371     1     4     2    11
 -9.3338434406021575E-02 a       372     1     4     2    12
 -2.8273290716584221E-01 a       373     1     4     2    13
 -3.4385353874379487E-01 a       374     1     4     2    14
 -8.7002074080072142E-02 a       375     1     4     2    15
 -7.7203899155749101E-02 a       376     1     4     2    16
  1.3220776634372591E-01 a       377     1     4     2    17
  3.5073949892794043E-01 a       378     1     4     2    18
  3.5210663805633091E-02 a       379     1     4     2    19
  6.6770871639782570E-01 a       380     1     4     2    20
  1.4167841791488059E-01 a       381     1     5     2     1
 -2.8860335386055103E-01 a       382     1     5     2     2
  5.3878764443490090E-01 a       383     1     5     2     3
  1.1391161304061950E-01 a       384     1     5     2     4
 -5.3129861172931912E-02 a       385     1     5     2     5
 -1.0676967456869781E-01 a       386     1     5     2     6
 -4.2223190828755558E-01 a       387     1     5     2     7
  1.9382942414776697E-01 a       388     1     5     2     8
 -3.5562674276697043E-01 a       389     1     5     2     9
 -7.8227403136390472E-01 a       390     1     5     2    10
 -4.3598968840051910E-01 a       391     1     5     2    11
  2.4057281803398128E-01 a       392     1     5     2    12
 -6.8682514592184085E-01 a       393     1     5     2    13
  1.8075838277260925E-01 a       394     1     5     2    14
  3.2102761169571697E-01 a       395     1     5     2    15
 -9.6223478356461667E-02 a       396     1     5     2    16
  4.3277510383210016E-01 a       397     1     5     2    17
 -6.4718830123882409E-01 a       398     1     5     2    18
 -7.1366247066816224E-01 a       399     1     5     2    19
 -4.4546580966231797E-01 a       400     1     5     2    20
  6.8885420436137024E-01 a       401     1     6     2     1
  2.6120764381250428E-01 a       402     1     6     2     2
 -4.3447583772468490E-01 a       403     1     6     2     3
 -4.9101565669400565E-01 a       404     1     6     2     4
  1.9880706888077849E-02 a       405     1     6     2     5
 -5.0376752162283400E-01 a       406     1     6     2     6
 -4.9332423611034382E-01 a       407     1     6     2     7
  6.5948328795650532E-02 a       408     1     6     2     8
 -2.9466830997182220E-01 a       409     1     6     2     9
  1.4890103960497858E-01 a       410     1     6     2    10
  5.7063162577092597E-01 a       411     1     6     2    11
  6.1600519520821517E-02 a       412     1     6     2    12
  1.1012164426462848E-01 a       413     1     6     2    13
  2.6214756533948225E-01 a       414     1     6     2    14
 -2.8384424932546232E-01 a       415     1     6     2    15
 -1.2272472614699164E-02 a       416     1     6     2    16
  3.3823228344481110E-01 a       417     1     6     2    17
 -3.9076580659696381E-01 a       418     1     6     2    18
  5.9349463983749084E-01 a       419     1     6     2    19
 -5.0330417839058850E-01 a       420     1     6     2    20
  4.2342449679961897E-01 a       421     1     7     2     1
  3.0340242809060634E-02 a       422     1     7     2     2
  5.7461329944918171E-01 a       423     1     7     2     3
  3.8235652144760185E-01 a       424     1     7     2     4
  8.0470860275024081E-01 a       425     1     7     2     5
 -3.0841833579953509E-01 a       426     1     7     2     6
  6.9711980146916142E-01 a       427     1     7     2     7
  9.6813177996087754E-02 a       428     1     7     2     8
 -4.6473916074838345E-01 a       429     1     7     2     9
  4.0024066059914981E-01 a       430     1     7     2    10
  4.1367336458414194E-01 a       431     1     7     2    11
  3.0851506490774572E-01 a       432     1     7     2    12
  5.1417553735649235E-01 a       433     1     7     2    13
 -7.1344838683016526E-02 a       434     1     7     2    14
 -8.5597371206560724E-01 a       435     1     7     2    15
  1.0644908523233196E-01 a       436     1     7     2    16
 -4.3468936118515392E-02 a       437     1     7     2    17
  1.6899947066393975E-01 a       438     1     7     2    18
  6.1992776046426390E-01 a       439     1     7     2    19
  2.9176090001964767E-02 a       440     1     7     2    20
  2.9097772244499931E-01 a       441     1     8     2     1
 -9.2088632561631314E-02 a       442     1     8     2     2
  2.6214388180045106E-01 a       443     1     8     2     3
 -6.1623669710583429E-01 a       444     1     8     2     4
 -5.6511706669517836E-01 a       445     1     8     2     5
  2.0805251216139709E-01 a       446     1     8     2     6
  2.7780578613772949E-01 a       447     1     8     2     7
 -3.0963544581003721E-01 a       448     1     8     2     8
  2.3306777975348833E-01 a       449     1     8     2     9
  1.2827593768086665E-02 a       450     1     8     2    10
 -4.5129463163936828E-01 a       451     1     8     2    11
  1.4748620501406609E-01 a       452     1     8     2    12
  4.0197951140482835E-01 a       453     1     8     2    13
  4.7145485863788687E-02 a       454     1     8     2    14
  6.4531383806997217E-02 a       455     1     8     2    15
 -1.1213261245485909E-01 a       456     1     8     2    16
 -5.2643920600916139E-01 a       457     1     8     2    17
 -6.0127515610286050E-02 a       458     1     8     2    18
 -5.9817091343352602E-01 a       459     1     8     2    19
  2.7561897610706038E-01 a       460     1     8     2    20
 -1.0825108790556803E-01 a       461     1     9     2     1
 -9.0945901944945104E-03 a       462     1     9     2     2
 -1.4876565671677224E-02 a       463     1     9     2     3
  2.9019945821823162E-01 a       464     1     9     2     4
 -1.9230993872490723E-01 a       465     1     9     2     5
 -1.8674954469508812E-01 a       466     1     9     2     6
 -3.4152729327186754E-01 a       467     1     9     2     7
 -1.0608727993259841E-01 a       468     1     9     2     8
 -3.0059197134082044E-01 a       469     1     9     2     9
 -2.4435501204935928E-01 a       470     1     9     2    10
 -1.9109956432166722E-01 a       471     1     9     2    11
  1.1553711572722307E-01 a       472     1     9     2    12
 -5.8566934936378201E-01 a       473     1     9     2    13
  4.3306743943188390E-02 a       474     1     9     2    14
 -4.8590364108242801E-01 a       475     1     9     2    15
 -6.7412614706782570E-01 a       476     1     9     2    16
 -1.2687625304390394E-02 a       477     1     9     2    17
 -3.0145720862767506E-01 a       478     1     9     2    18
  1.2664521057426739E-01 a       479     1     9     2    19
 -2.3827493150802190E-01 a       480     1     9     2    20
  7.6469639733374367E-02 a       481     1    10     2     1
 -7.0629960656353505E-02 a       482     1    10     2     2
  6.2717321618690558E-01 a       483     1    10     2     3
  4.2978708147372596E-01 a       484     1    10     2     4
 -5.6522227560553709E-02 a       485     1    10     2     5
 -4.1181470745489598E-02 a       486     1    10     2     6
  3.6472984734664388E-01 a       487     1    10     2     7
 -1.4888104761381177E-01 a       488     1    10     2     8
  1.8315640889406796E-02 a       489     1    10     2     9
  4.3065169654666113E-01 a       490     1    10     2    10
 -5.2706785783847143E-01 a       491     1    10     2    11
 -5.2106617377620856E-01 a       492     1    10     2    12
 -1.9081415874871627E-01 a       493     1    10     2    13
 -7.5866815967678503E-01 a       494     1    10     2    14
  2.4977848690930241E-01 a       495     1    10     2    15
 -3.0712152558596972E-01 a       496     1    10     2    16
  2.7798364378253565E-01 a       497     1    10     2    17
  1.7354024411475102E-01 a       498     1    10     2    18
  4.7617608048448501E-01 a       499     1    10     2    19
  1.6817413673822104E-01 a       500     1    10     2    20
 -5.5565300903152026E-01 a       501     1    11     2     1
  3.5007257616783255E-01 a       502     1    11     2     2
 -3.3539975375491837E-01 a       503     1    11     2     3
  5.8680390884249090E-01 a       504     1    11     2     4
 -4.2084239913018917E-01 a       505     1    11     2     5
 -2.3564922683324566E-01 a       506     1    11     2     6
  2.9212127436633001E-01 a       507     1    11     2     7
 -3.2490063425596751E-03 a       508     1    11     2     8
 -1.1101580337666887E-01 a       509     1    11     2     9
 -8.2747475509807378E-01 a       510     1    11     2    10
  3.3912784383719935E-01 a       511     1    11     2    11
 -5.1731271118771782E-01 a       512     1    11     2    12
 -2.1702800430510730E-01 a       513     1    11     2    13
 -8.2119831892879747E-02 a       514     1    11     2    14
 -9.1433391514990692E-02 a       515     1    11     2    15
 -3.2002510353349090E-01 a       516     1    11     2    16
  6.1690222178535403E-01 a       517     1    11     2    17
  3.2979981907962869E-01 a       518     1    11     2    18
 -7.1840466942701769E-02 a       519     1    11     2    19
 -3.1685099747608897E-01 a       520     1    11     2    20
 -2.8722208535976196E-01 a       521     1    12     2     1
  2.0056123115134047E-01 a       522     1    12     2     2
  4.5659504028853143E-01 a       523     1    12     2     3
 -5.6946066315770117E-03 a       524     1    12     2     4
  3.1082969394322157E-01 a       525     1    12     2     5
 -5.3420922309436858E-01 a       526     1    12     2     6
  6.0061969763582926E-02 a       527     1    12     2     7
 -2.6857970283889931E-01 a       528     1    12     2     8
  3.4849625534164647E-01 a       529     1    12     2     9
  5.5532452143530942E-01 a       530     1    12     2    10
 -5.0491054705309157E-01 a       531     1    12     2    11
 -2.2684136194688420E-01 a       532     1    12     2    12
 -1.1080216887080045E+00 a       533     1    12     2    13
