################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2444177221884176E-01 a        50     0     3     1    10
 -7.8943162599137043E-02 a        51     0     3     1    11
 -9.0401865424701611E-01 a        52     0     3     1    12
  8.3893579749641889E-01 a        53     0     3     1    13
  9.9697039080043529E-02 a        54     0     3     1    14
 -9.3363370855971095E-01 a        55     0     3     1    15
  6.5065988272283226E-01 a        56     0     3     1    16
  8.1099551764039990E-02 a        57     0     3     1    17
  1.0782030070253380E-01 a        58     0     3     1    18
 -3.9829732025256931E-01 a        59     0     3     1    19
  1.4154554459599711E+00 a        60     0     3     1    20
  2.1978304046957653E-01 a        61     0     4     1     1
 -1.1065952474786442E-01 a        62     0     4     1     2
 -8.6727317468804388E-01 a        63     0     4     1     3
  5.4769908750556463E-02 a        64     0     4     1     4
 -1.0247251963599380E+00 a        65     0     4     1     5
  9.4152625096384523E-01 a        66     0     4     1     6
  5.4085557433988440E-01 a        67     0     4     1     7
  2.3114574823849304E-01 a        68     0     4     1     8
  4.9654044393088165E-01 a        69     0     4     1     9
  9.4678018538245778E-01 a        70     0     4     1    10
 -5.3433590707318224E-01 a        71     0     4     1    11
 -4.8032880612221601E-01 a        72     0     4     1    12
  1.0391930827566309E-01 a        73     0     4     1    13
  4.0087304819753883E-01 a        74     0     4     1    14
 -1.0506163144404315E+00 a        75     0     4     1    15
 -4.8462474340452066E-01 a        76     0     4     1    16
 -1.8568584546742045E-01 a        77     0     4     1    17
 -4.5421856649582544E-02 a        78     0     4     1    18
 -4.3045534206700220E-01 a        79     0     4     1    19
 -5.3422888056284701E-01 a        80     0     4     1    20
  7.7785220092272334E-01 a        81     0     5     1     1
 -1.5535446022130047E-03 a        82     0     5     1     2
  6.7091838460697739E-01 a        83     0     5     1     3
 -3.2892680152849874E-01 a        84     0     5     1     4
  1.6327879230236225E-01 a        85     0     5     1     5
 -3.7599292671760109E-01 a        86     0     5     1     6
  2.2581706730566337E-01 a        87     0     5     1     7
  5.9034615842049043E-01 a        88     0     5     1     8
  2.3422553688975548E-01 a        89     0     5     1     9
 -5.4782760546684339E-01 a        90     0     5     1    10
 -3.1117344059779950E-01 a        91     0     5     1    11
 -1.1041418390265152E-01 a        92     0     5     1    12
 -4.3753058986898458E-01 a        93     0     5     1    13
  3.9583316286815867E-01 a        94     0     5     1    14
  6.9247432370708395E-01 a        95     0     5     1    15
 -1.8945788231320046E-01 a        96     0     5     1    16
  5.8604669242567309E-01 a        97     0     5     1    17
  1.1023678526080979E-01 a        98     0     5     1    18
  3.5650722104311239E-01 a        99     0     5     1    19
 -4.3788643509480407E-01 a       100     0     5     1    20
  2.7146422658668995E-01 a       101     0     6     1     1
 -7.6700016024883788E-01 a       102     0     6     1     2
 -1.4198375768180344E-01 a       103     0     6     1     3
 -1.0061956333351483E+00 a       104     0     6     1     4
  1.2652008601696943E-01 a       105     0     6     1     5
 -2.3988658960601547E-01 a       106     0     6     1     6
  7.5398697544753890E-01 a       107     0     6     1     7
  4.4887115916513243E-01 a       108     0     6     1     8
  6.2359429799951249E-01 a       109     0     6     1     9
  3.7284757942863517E-01 a       110     0     6     1    10
 -4.2978475974596025E-01 a       111     0     6     1    11
  1.1502769340174307E-01 a       112     0     6     1    12
 -2.9380068510980278E-01 a       113     0     6     1    13
  2.5826760354305311E-01 a       114     0     6     1    14
 -1.3831778630371867E-02 a       115     0     6     1    15
 -1.7405517635554626E-01 a       116     0     6     1    16
  1.9563758994378672E-01 a       117     0     6     1    17
  2.3181677276300350E-01 a       118     0     6     1    18
 -4.8674633111133736E-01 a       119     0     6     1    19
  4.3026357556045836E-01 a       120     0     6     1    20
  8.0402465882195062E-01 a       121     0     7     1     1
  3.8838268574233964E-01 a       122     0     7     1     2
 -1.3177621338207590E-01 a       123     0     7     1     3
  7.6948280975903272E-01 a       124     0     7     1     4
 -2.4661328042589792E-01 a       125     0     7     1     5
  4.0636712707809042E-01 a       126     0     7     1     6
  6.4082764766614730E-01 a       127     0     7     1     7
  5.2168560852488610E-01 a       128     0     7     1     8
  3.6735012660966165E-01 a       129     0     7     1     9
 -6.2347124040994428E-01 a       130     0     7     1    10
 -7.5410312825672066E-01 a       131     0     7     1    11
 -4.1621677813029784E-01 a       132     0     7     1    12
  2.5597006792143617E-01 a       133     0     7     1    13
  3.5455240767909335E-01 a       134     0     7     1    14
  3.1036068089426772E-01 a       135     0     7     1    15
  2.2683444337081987E-01 a       136     0     7     1    16
  5.1869293798841121E-01 a       137     0     7     1    17
  5.5817084625428870E-01 a       138     0     7     1    18
  6.9889325716674167E-01 a       139     0     7     1    19
 -5.5161326182019366E-01 a       140     0     7     1    20
  4.4729927492549543E-01 a       141     0     8     1     1
 -1.2739677382727729E-01 a       142     0     8     1     2
 -4.2569396895240080E-01 a       143     0     8     1     3
 -5.1084962255440569E-01 a       144     0     8     1     4
 -7.9859138128211063E-02 a       145     0     8     1     5
  2.5744148131087341E-01 a       146     0     8     1     6
 -1.0625683135314951E-01 a       147     0     8     1     7
 -5.1199848373655632E-01 a       148     0     8     1     8
 -3.9972117770414961E-01 a       149     0     8     1     9
 -3.5151163533660512E-01 a       150     0     8     1    10
  2.0591766667851177E-01 a       151     0     8     1    11
  1.0947221945426400E+00 a       152     0     8     1    12
 -7.7415219693750803E-01 a       153     0     8     1    13
 -3.0622945929534384E-01 a       154     0     8     1    14
  6.8599624809357496E-01 a       155     0     8     1    15
 -4.2634710166119405E-01 a       156     0     8     1    16
  4.4782679285520449E-01 a       157     0     8     1    17
 -2.6610756961690868E-01 a       158     0     8     1    18
  2.9807656461132109E-01 a       159     0     8     1    19
 -5.6529140810359968E-01 a       160     0     8     1    20
 -6.9373779558571291E-01 a       161     0     9     1     1
  1.3068910270849471E-01 a       162     0     9     1     2
  4.1292076995779853E-01 a       163     0     9     1     3
  1.3741268540581658E-01 a       164     0     9     1     4
 -3.9315244742404248E-01 a       165     0     9     1     5
 -6.1507161743701681E-02 a       166     0     9     1     6
 -7.8412458775074656E-01 a       167     0     9     1     7
  6.9163475720337841E-01 a       168     0     9     1     8
  7.7928631264914494E-01 a       169     0     9     1     9
  6.1264901223860657E-01 a       170     0     9     1    10
 -4.4187086699149100E-02 a       171     0     9     1    11
  3.2207887482315978E-01 a       172     0     9     1    12
 -1.4693338647124921E-01 a       173     0     9     1    13
  2.0945161719239377E-01 a       174     0     9     1    14
 -4.0940213696554761E-01 a       175     0     9     1    15
  3.5888392301174660E-01 a       176     0     9     1    16
  9.4732198348632557E-02 a       177     0     9     1    17
 -2.2493666144436045E-01 a       178     0     9     1    18
 -3.5853435121013300E-02 a       179     0     9     1    19
  3.2497084107070934E-01 a       180     0     9     1    20
 -9.7146627013062065E-02 a       181     0    10     1     1
 -6.4669225158855581E-01 a       182     0    10     1     2
  1.1401875360926368E-01 a       183     0    10     1     3
 -3.1164400920833785E-01 a       184     0    10     1     4
 -5.5936092083872924E-01 a       185     0    10     1     5
  1.2593136032566288E-01 a       186     0    10     1     6
  2.1918409217973769E-01 a       187     0    10     1     7
 -1.2797996916280677E-01 a       188     0    10     1     8
 -3.2262788794195291E-01 a       189     0    10     1     9
  9.0276553666331819E-02 a       190     0    10     1    10
 -1.0327186829620648E-01 a       191     0    10     1    11
 -7.2488982120556678E-01 a       192     0    10     1    12
  1.2847401563676414E-01 a       193     0    10     1    13
  9.0941644614315209E-01 a       194     0    10     1    14
 -5.1075961219012433E-01 a       195     0    10     1    15
  2.8279002078183590E-01 a       196     0    10     1    16
 -4.4568771361009257E-01 a       197     0    10     1    17
 -2.4259907093347205E-01 a       198     0    10     1    18
 -6.6123400775848806E-01 a       199     0    10     1    19
 -1.4030956478686224E-01 a       200     0    10     1    20
 -3.1678892608032683E-01 a       201     0    11     1     1
 -4.7930747990740458E-01 a       202     0    11     1     2
 -2.1666456843867576E-01 a       203     0    11     1     3
 -2.9780268815978955E-01 a       204     0    11     1     4
 -2.1297468697103394E-01 a       205     0    11     1     5
 -7.9220953907382863E-01 a       206     0    11     1     6
  1.3317398494212429E-01 a       207     0    11     1     7
  1.7014171328854397E-01 a       208     0    11     1     8
  1.3516243136786993E-01 a       209     0    11     1     9
  1.2204161181852952E-01 a       210     0    11     1    10
 -5.2805900682950768E-01 a       211     0    11     1    11
 -3.2441830115735526E-01 a       212     0    11     1    12
  7.7857466232419592E-01 a       213     0    11     1    13
 -2.9812511156952409E-01 a       214     0    11     1    14
  3.9717657070277534E-01 a       215     0    11     1    15
 -3.3794378058814745E-01 a       216     0    11     1    16
  1.9380071257916331E-01 a       217     0    11     1    17
  4.8097713200323639E-01 a       218     0    11     1    18
  2.5197474454373858E-01 a       219     0    11     1    19
 -4.2109209853011298E-01 a       220     0    11     1    20
  4.9951941291764945E-02 a       221     0    12     1     1
  9.7859859370365662E-02 a       222     0    12     1     2
 -4.3825226985411481E-01 a       223     0    12     1     3
 -6.1912271501926797E-02 a       224     0    12     1     4
  5.8708512881668196E-01 a       225     0    12     1     5
 -5.0470382197305907E-01 a       226     0    12     1     6
  2.8785670070554592E-01 a       227     0    12     1     7
  8.1142287243418293E-02 a       228     0    12     1     8
  9.8285435337757368E-02 a       229     0    12     1     9
 -9.8476112776683455E-01 a       230     0    12     1    10
  6.2823001017594782E-01 a       231     0    12     1    11
 -6.6768345802331619E-01 a       232     0    12     1    12
 -6.1358441917297890E-01 a       233     0    12     1    13
 -3.5361612200142933E-01 a       234     0    12     1    14
 -4.4012157027812004E-01 a       235     0    12     1    15
  2.2038588074452459E-01 a       236     0    12     1    16
 -1.6936593267560776E-01 a       237     0    12     1    17
 -2.1097233896658626E-01 a       238     0    12     1    18
  5.2318850236667835E-01 a       239     0    12     1    19
 -2.9427679034469256E-01 a       240     0    12     1    20
  1.0159692911066745E-01 a       241     0    13     1     1
 -1.9116291011216710E-01 a       242     0    13     1     2
  3.0761226128464647E-01 a       243     0    13     1     3
  4.7284682668368394E-01 a       244     0    13     1     4
  4.8281664644788946E-01 a       245     0    13     1     5
  4.2285656690940543E-01 a       246     0    13     1     6
 -8.2132151776857912E-02 a       247     0    13     1     7
  4.3668073445963407E-01 a       248     0    13     1     8
  1.6683794217995679E-01 a       249     0    13     1     9
 -3.6472384603099811E-01 a       250     0    13     1    10
 -3.2763584069169149E-01 a       251     0    13     1    11
  3.6772342104116995E-01 a       252     0    13     1    12
  5.3755681911917937E-02 a       253     0    13     1    13
 -4.8217716635722552E-01 a       254     0    13     1    14
  1.6476350463332678E-01 a       255     0    13     1    15
 -8.2704710951069460E-02 a       256     0    13     1    16
  1.0940491560987360E-01 a       257     0    13     1    17
 -3.9091627593433348E-01 a       258     0    13     1    18
  1.4051976614155815E-03 a       259     0    13     1    19
  3.4484972179740259E-01 a       260     0    13     1    20
  1.0662844526582295E-01 a       261     0    14     1     1
 -1.5686751497566556E-01 a       262     0    14     1     2
 -4.8405368992030107E-01 a       263     0    14     1     3
  5.6815448853551810E-02 a       264     0    14     1     4
 -1.4752071139576978E-01 a       265     0    14     1     5
 -4.4616159851504072E-01 a       266     0    14     1     6
  1.0593285848288339E-01 a       267     0    14     1     7
  1.2660690340579667E-01 a       268     0    14     1     8
 -9.9718673861644812E-03 a       269     0    14     1     9
  5.3119078700083130E-03 a       270     0    14     1    10
 -7.1965504647001943E-01 a       271     0    14     1    11
 -3.9227949180084037E-01 a       272     0    14     1    12
  1.1247392527929889E-01 a       273     0    14     1    13
 -4.6043907767940223E-01 a       274     0    14     1    14
  3.6581347346043019E-01 a       275     0    14     1    15
 -5.1805039793925634E-01 a       276     0    14     1    16
 -1.5256650357663554E-01 a       277     0    14     1    17
 -2.1100638015839818E-01 a       278     0    14     1    18
 -1.3134584994269632E-01 a       279     0    14     1    19
 -2.4229542740379942E-01 a       280     0    14     1    20
 -1.6477533395380400E-01 b       281     1     1
  5.7189398959411164E-01 b       282     1     2
  1.0580424277579338E-01 b       283     1     3
 -1.0692131273832801E+00 b       284     1     4
 -2.6961454418929619E-02 b       285     1     5
 -1.0134232365454157E+00 b       286     1     6
  2.0631770663479701E-01 b       287     1     7
 -9.5479722479345353E-01 b       288     1     8
 -1.5505520795054066E+00 b       289     1     9
 -1.4774473940518762E-01 b       290     1    10
 -9.3178480799650198E-01 b       291     1    11
  1.5342369518239001E+00 b       292     1    12
 -1.4741375333775786E+00 b       293     1    13
  3.1153950243627587E-01 b       294     1    14
 -4.9226769187511449E-01 b       295     1    15
  1.1690874125794828E+00 b       296     1    16
 -6.8377812916870229E-01 b       297     1    17
  9.7120958957246017E-01 b       298     1    18
 -4.3143878667607499E-01 b       299     1    19
 -1.6438857100558804E+00 b       300     1    20
  3.4977765980096519E-02 a       301     1     1     2     1
 -2.8955318985273831E-01 a       302     1     1     2     2
 -2.2712400142127695E-01 a       303     1     1     2     3
  1.1399802898595093E-01 a       304     1     1     2     4
  2.3123087361232086E-01 a       305     1     1     2     5
 -1.1615933856522953E-01 a       306     1     1     2     6
 -3.0228714264760281E-01 a       307     1     1     2     7
  6.3977834063367500E-01 a       308     1     1     2     8
  5.1810694267443080E-01 a       309     1     1     2     9
  2.9488533980190812E-01 a       310     1     1     2    10
 -1.3572767423861526E-01 a       311     1     1     2    11
 -3.0030193212744999E-01 a       312     1     1     2    12
 -3.3424320041023825E-01 a       313     1     1     2    13
 -7.5204519966426875E-01 a       314     1     1     2    14
  7.3259193061069616E-01 a       315     1     1     2    15
 -6.0243014798169969E-01 a       316     1     1     2    16
 -8.7683381885197142E-02 a       317     1     1     2    17
  3.7340340924525084E-01 a       318     1     1     2    18
  1.5998326672576735E-01 a       319     1     1     2    19
  1.0757249821194841E-01 a       320     1     1     2    20
 -2.6565917023171498E-01 a       321     1     2     2     1
 -1.0565334870150404E-01 a       322     1     2     2     2
  3.6904719030531513E-01 a       323     1     2     2     3
  6.6708340267739974E-02 a       324     1     2     2     4
 -2.5411684343740554E-01 a       325     1     2     2     5
  5.1059795821819787E-01 a       326     1     2     2     6
  5.5050650897511222E-01 a       327     1     2     2     7
 -5.1754041098650738E-01 a       328     1     2     2     8
 -2.5068555783081081E-01 a       329     1     2     2     9
  1.3455753424080813E-01 a       330     1     2     2    10
 -2.6281399165452496E-01 a       331     1     2     2    11
 -4.5707654553507210E-01 a       332     1     2     2    12
  6.0619382245246634E-01 a       333     1     2     2    13
  3.7160710392956861E-02 a       334     1     2     2    14
 -3.3316207744644402E-02 a       335     1     2     2    15
  1.6774111677350878E-01 a       336     1     2     2    16
  2.3034288791989151E-02 a       337     1     2     2    17
  1.2331286271770907E-01 a       338     1     2     2    18
  5.2796972826176591E-01 a       339     1     2     2    19
 -2.3614973692114180E-01 a       340     1     2     2    20
 -2.6012520211434198E-01 a       341     1     3     2     1
  5.1700302678731969E-01 a       342     1     3     2     2
  3.6336332912127389E-01 a       343     1     3     2     3
  4.4705946867547325E-01 a       344     1     3     2     4
  8.2291747797820114E-01 a       345     1     3     2     5
  2.2692196718768984E-01 a       346     1     3     2     6
 -1.6129644185187514E-01 a       347     1     3     2     7
 -4.2467059981453148E-01 a       348     1     3     2     8
 -3.1182346139818440E-01 a       349     1     3     2     9
  1.9741987264714703E-01 a       350     1     3     2    10
  2.9681392114411037E-01 a       351     1     3     2    11
 -5.0209675455426717E-01 a       352     1     3     2    12
  7.5620750541710158E-01 a       353     1     3     2    13
 -4.0327560882543045E-01 a       354     1     3     2    14
 -1.7464600905770175E-01 a       355     1     3     2    15
 -4.2617025222255683E-01 a       356     1     3     2    16
 -2.4550623901069352E-01 a       357     1     3     2    17
  6.9178496992593497E-01 a       358     1     3     2    18
  2.8064036121109012E-02 a       359     1     3     2    19
  3.1117037385833607E-01 a       360     1     3     2    20
  2.5460140132865228E-01 a       361     1     4     2     1
 -1.4963071222763130E-01 a       362     1     4     2     2
  3.2548606905129601E-01 a       363     1     4     2     3
 -5.5437649828362123E-01 a       364     1     4     2     4
  4.0493241540214209E-01 a       365     1     4     2     5
  1.4853277918395844E-01 a       366     1     4     2     6
  5.5180242850973649E-01 a       367     1     4     2     7
  6.3154115344124429E-01 a       368     1     4     2     8
 -5.7238023841651275E-01 a       369     1     4     2     9
 -5.4780904032607869E-01 a       370     1     4     2    10
  4.0147425432523498E-01 a       371     1     4     2    11
 -1.1204293545015813E-01 a       372     1     4     2    12
 -2.3800891547234218E-01 a       373     1     4     2    13
 -3.3927573911440623E-01 a       374     1     4     2    14
 -9.1342840850130738E-02 a       375     1     4     2    15
 -7.7500688590187342E-02 a       376     1     4     2    16
  1.2245413726490470E-01 a       377     1     4     2    17
  3.3909995507890012E-01 a       378     1     4     2    18
 -9.9212529828405071E-03 a       379     1     4     2    19
  6.7463633563172554E-01 a       380     1     4     2    20
  9.5552039863602722E-02 a       381     1     5     2     1
 -3.0857429151027826E-01 a       382     1     5     2     2
  5.5521859607227275E-01 a       383     1     5     2     3
  1.2960432849179029E-01 a       384     1     5     2     4
 -3.7561467075842105E-02 a       385     1     5     2     5
 -1.2737282754820661E-01 a       386     1     5     2     6
 -4.1572596679449025E-01 a       387     1     5     2     7
  2.0682627641381979E-01 a       388     1     5     2     8
 -2.9855009834245466E-01 a       389     1     5     2     9
 -7.7830597493193177E-01 a       390     1     5     2    10
 -4.1127511890320956E-01 a       391     1     5     2    11
  2.6327542434072587E-01 a       392     1     5     2    12
 -6.6082853507025907E-01 a       393     1     5     2    13
  1.3277950275061057E-01 a       394     1     5     2    14
  3.0926341968980403E-01 a       395     1     5     2    15
 -1.0913097797133804E-01 a       396     1     5     2    16
  4.2689904025037539E-01 a       397     1     5     2    17
 -6.6101450277951457E-01 a       398     1     5     2    18
 -6.8977689732589997E-01 a       399     1     5     2    19
 -4.5366725087743703E-01 a       400     1     5     2    20
  7.1787820939905633E-01 a       401     1     6     2     1
  3.1985112483897754E-01 a       402     1     6     2     2
 -4.4807185010411721E-01 a       403     1     6     2     3
 -4.5134145167687489E-01 a       404     1     6     2     4
  1.6238478334956258E-02 a       405     1     6     2     5
 -4.6937739852956112E-01 a       406     1     6     2     6
 -4.8916424714872853E-01 a       407     1     6     2     7
  1.0528011450242204E-01 a       408     1     6     2     8
 -3.3603463917075926E-01 a       409     1     6     2     9
  1.7689943735099772E-01 a       410     1     6     2    10
  5.6521606448238326E-01 a       411     1     6     2    11
  3.1003735172288948E-02 a       412     1     6     2    12
  9.1330851481879846E-02 a       413     1     6     2    13
  3.0054122425696250E-01 a       414     1     6     2    14
 -2.4154311539991388E-01 a       415     1     6     2    15
 -7.9783917982862839E-03 a       416     1     6     2    16
  2.8051480826205305E-01 a       417     1     6     2    17
 -3.4182082606293990E-01 a       418     1     6     2    18
  5.8404812533451222E-01 a       419     1     6     2    19
 -4.9121784062679374E-01 a       420     1     6     2    20
  4.2401189751347323E-01 a       421     1     7     2     1
  8.1005236723727087E-02 a       422     1     7     2     2
  5.7315754231740668E-01 a       423     1     7     2     3
  3.5486657895420343E-01 a       424     1     7     2     4
  7.5956252324045559E-01 a       425     1     7     2     5
 -2.7172209946116443E-01 a       426     1     7     2     6
  6.8415921923487977E-01 a       427     1     7     2     7
  9.7130841042603125E-02 a       428     1     7     2     8
 -4.5666167103609889E-01 a       429     1     7     2     9
  3.8421414680991961E-01 a       430     1     7     2    10
  4.0611719943849556E-01 a       431     1     7     2    11
  3.0886040459190373E-01 a       432     1     7     2    12
  4.8667355086671532E-01 a       433     1     7     2    13
 -4.8122739871928118E-02 a       434     1     7     2    14
 -8.2638736054633399E-01 a       435     1     7     2    15
  1.1137294828785173E-01 a       436     1     7     2    16
 -4.2278999933458808E-02 a       437     1     7     2    17
  2.0004033668897203E-01 a       438     1     7     2    18
  6.1579354420313248E-01 a       439     1     7     2    19
  4.6888743024984761E-02 a       440     1     7     2    20
  3.0642645151345627E-01 a       441     1     8     2     1
 -1.0942247837153446E-01 a       442     1     8     2     2
  2.8344313417059552E-01 a       443     1     8     2     3
 -5.5681506012171333E-01 a       444     1     8     2     4
 -5.0356664324482614E-01 a       445     1     8     2     5
  2.1744183675781445E-01 a       446     1     8     2     6
  2.7360225519151588E-01 a       447     1     8     2     7
 -2.6747803186951657E-01 a       448     1     8     2     8
  2.4776789595794468E-01 a       449     1     8     2     9
  5.4346317854513703E-03 a       450     1     8     2    10
 -4.5840595164992903E-01 a       451     1     8     2    11
  1.4038873297500326E-01 a       452     1     8     2    12
  4.4100011055445404E-01 a       453     1     8     2    13
  5.5194577044746854E-02 a       454     1     8     2    14
  8.2605647716339478E-02 a       455     1     8     2    15
 -1.0816155660466885E-01 a       456     1     8     2    16
 -5.2936653493396679E-01 a       457     1     8     2    17
 -5.9272180902722002E-02 a       458     1     8     2    18
 -6.2259255972474103E-01 a       459     1     8     2    19
  2.7717525183356440E-01 a       460     1     8     2    20
 -1.0868716078140575E-01 a       461     1     9     2     1
  1.5489007100882957E-02 a       462     1     9     2     2
 -3.5847267248838757E-02 a       463     1     9     2     3
  3.0046893828162352E-01 a       464     1     9     2     4
 -1.7418739187465723E-01 a       465     1     9     2     5
 -1.6232887476207081E-01 a       466     1     9     2     6
 -3.2574253462729402E-01 a       467     1     9     2     7
 -9.5913064198337256E-02 a       468     1     9     2     8
 -2.9701429947500591E-01 a       469     1     9     2     9
 -2.1961004277473969E-01 a       470     1     9     2    10
 -1.8485174102007490E-01 a       471     1     9     2    11
  8.6028474068358160E-02 a       472     1     9     2    12
 -5.6880938974783657E-01 a       473     1     9     2    13
  2.1720169065339408E-02 a       474     1     9     2    14
 -5.2207816666419882E-01 a       475     1     9     2    15
 -6.7158515906606997E-01 a       476     1     9     2    16
 -1.9163488696921381E-02 a       477     1     9     2    17
 -2.9703807777042518E-01 a       478     1     9     2    18
  1.6739278464147500E-01 a       479     1     9     2    19
 -2.3841866533255721E-01 a       480     1     9     2    20
  8.3091793282134049E-02 a       481     1    10     2     1
 -5.9032495050934622E-02 a       482     1    10     2     2
  6.2114277280431751E-01 a       483     1    10     2     3
  4.9257312593374475E-01 a       484     1    10     2     4
 -6.3032276979174698E-02 a       485     1    10     2     5
 -6.8479236859503440E-02 a       486     1    10     2     6
  3.9298391106214575E-01 a       487     1    10     2     7
 -1.7595692030401092E-01 a       488     1    10     2     8
  5.8347243538817518E-02 a       489     1    10     2     9
  4.1712176768096332E-01 a       490     1    10     2    10
 -5.2761192431387449E-01 a       491     1    10     2    11
 -4.8037790984788642E-01 a       492     1    10     2    12
 -2.1105838639672869E-01 a       493     1    10     2    13
 -7.5411910969556439E-01 a       494     1    10     2    14
  2.3174818095050656E-01 a       495     1    10     2    15
 -3.2185471036351576E-01 a       496     1    10     2    16
  2.7290101481672718E-01 a       497     1    10     2    17
  1.8812602974256817E-01 a       498     1    10     2    18
  4.6780735926333022E-01 a       499     1    10     2    19
  1.3788179649064342E-01 a       500     1    10     2    20
 -6.2907558643450967E-01 a       501     1    11     2     1
  3.6680858479125050E-01 a       502     1    11     2     2
 -3.5385709375693558E-01 a       503     1    11     2     3
  5.4479735146909536E-01 a       504     1    11     2     4
 -3.9095391061632984E-01 a       505     1    11     2     5
 -2.1761019839351939E-01 a       506     1    11     2     6
  2.9892156890102733E-01 a       507     1    11     2     7
  1.7657399034568901E-02 a       508     1    11     2     8
 -9.9683439638867569E-02 a       509     1    11     2     9
 -8.1167065906792424E-01 a       510     1    11     2    10
  3.3326175367129846E-01 a       511     1    11     2    11
 -5.0172801181193261E-01 a       512     1    11     2    12
 -2.2389247656968617E-01 a       513     1    11     2    13
 -4.2543018413378771E-02 a       514     1    11     2    14
 -8.1333622196187699E-02 a       515     1    11     2    15
 -3.0673366081913311E-01 a       516     1    11     2    16
  6.0802569391404548E-01 a       517     1    11     2    17
  3.2645847913484316E-01 a       518     1    11     2    18
 -5.1016637766160132E-02 a       519     1    11     2    19
 -3.0807712874125626E-01 a       520     1    11     2    20
 -2.8162814134629943E-01 a       521     1    12     2     1
  2.0439279570844399E-01 a       522     1    12     2     2
  4.7467349572943968E-01 a       523     1    12     2     3
 -3.9607348732509991E-02 a       524     1    12     2     4
  3.2969609185152393E-01 a       525     1    12     2     5
 -5.0090507272786233E-01 a       526     1    12     2     6
  5.2539201825826581E-02 a       527     1    12     2     7
 -2.8501325282051970E-01 a       528     1    12     2     8
  3.1673490556005091E-01 a       529     1    12     2     9
  5.4498261763255917E-01 a       530     1    12     2    10
 -4.9248618333501959E-01 a       531     1    12     2    11
 -2.7329162784498562E-01 a       532     1    12     2    12
 -1.1193974116314416E+00 a       533     1    12     2    13
