################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0605749353279377E-01 a       154     0     8     1    14
  6.9896756748572586E-01 a       155     0     8     1    15
 -4.2653429841036261E-01 a       156     0     8     1    16
  4.5460305890418318E-01 a       157     0     8     1    17
 -2.5161661666622415E-01 a       158     0     8     1    18
  2.9715647900566122E-01 a       159     0     8     1    19
 -5.5568378886734526E-01 a       160     0     8     1    20
 -7.0432343023355715E-01 a       161     0     9     1     1
  1.4551356788403944E-01 a       162     0     9     1     2
  4.1782869924638449E-01 a       163     0     9     1     3
  1.3999864311014573E-01 a       164     0     9     1     4
 -3.9004048094030247E-01 a       165     0     9     1     5
 -7.6512577439115714E-02 a       166     0     9     1     6
 -7.9639320393210278E-01 a       167     0     9     1     7
  6.9609787999167194E-01 a       168     0     9     1     8
  7.9533228894047536E-01 a       169     0     9     1     9
  5.8630356949324736E-01 a       170     0     9     1    10
 -4.3704361257295009E-02 a       171     0     9     1    11
  3.1797469512481547E-01 a       172     0     9     1    12
 -1.3950989210289372E-01 a       173     0     9     1    13
  2.0076546358676828E-01 a       174     0     9     1    14
 -4.2796885017597674E-01 a       175     0     9     1    15
  3.4504323146423987E-01 a       176     0     9     1    16
  8.0314127788730177E-02 a       177     0     9     1    17
 -2.2355948841483336E-01 a       178     0     9     1    18
 -1.7434983327712480E-02 a       179     0     9     1    19
  3.1860413971024876E-01 a       180     0     9     1    20
 -9.2039221164968280E-02 a       181     0    10     1     1
 -6.5091647582783552E-01 a       182     0    10     1     2
  1.1116630677658108E-01 a       183     0    10     1     3
 -3.0575811089332550E-01 a       184     0    10     1     4
 -5.6720156261643495E-01 a       185     0    10     1     5
  1.4334287671941831E-01 a       186     0    10     1     6
  2.2371582927643618E-01 a       187     0    10     1     7
 -1.2820983976114253E-01 a       188     0    10     1     8
 -3.3032070894351889E-01 a       189     0    10     1     9
  1.0295791425568354E-01 a       190     0    10     1    10
 -1.0261188989153162E-01 a       191     0    10     1    11
 -7.1818544223552849E-01 a       192     0    10     1    12
  1.2328738603607926E-01 a       193     0    10     1    13
  9.2544630601191635E-01 a       194     0    10     1    14
 -5.0360276596365228E-01 a       195     0    10     1    15
  2.9185062902496639E-01 a       196     0    10     1    16
 -4.3813333035168905E-01 a       197     0    10     1    17
 -2.4735716107613212E-01 a       198     0    10     1    18
 -6.7578225978802908E-01 a       199     0    10     1    19
 -1.4097561259418614E-01 a       200     0    10     1    20
 -3.1700629433662142E-01 a       201     0    11     1     1
 -4.8678941369179701E-01 a       202     0    11     1     2
 -2.1525743457611801E-01 a       203     0    11     1     3
 -2.9293671602672650E-01 a       204     0    11     1     4
 -2.0278262157349652E-01 a       205     0    11     1     5
 -8.0654468693473103E-01 a       206     0    11     1     6
  1.5899859743140832E-01 a       207     0    11     1     7
  1.7058863423047935E-01 a       208     0    11     1     8
  1.4676175117415746E-01 a       209     0    11     1     9
  1.3225913353994770E-01 a       210     0    11     1    10
 -5.3611559424967359E-01 a       211     0    11     1    11
 -3.1594447603222492E-01 a       212     0    11     1    12
  8.0324283643694716E-01 a       213     0    11     1    13
 -3.0257027614719328E-01 a       214     0    11     1    14
  3.7189091527459522E-01 a       215     0    11     1    15
 -3.4570008810909847E-01 a       216     0    11     1    16
  1.8517078376944390E-01 a       217     0    11     1    17
  4.8382683605486143E-01 a       218     0    11     1    18
  2.4262907678632867E-01 a       219     0    11     1    19
 -4.4668187881515869E-01 a       220     0    11     1    20
  5.7609323626779597E-02 a       221     0    12     1     1
  9.1859037412778108E-02 a       222     0    12     1     2
 -4.5312668407613249E-01 a       223     0    12     1     3
 -6.5819080080194117E-02 a       224     0    12     1     4
  5.8521410573703381E-01 a       225     0    12     1     5
 -5.0505460710075900E-01 a       226     0    12     1     6
  2.9680725196635604E-01 a       227     0    12     1     7
  6.4871401573081411E-02 a       228     0    12     1     8
  8.1901759926318943E-02 a       229     0    12     1     9
 -9.9349949355595002E-01 a       230     0    12     1    10
  6.3455731434264839E-01 a       231     0    12     1    11
 -6.9006670977500517E-01 a       232     0    12     1    12
 -6.1179332682815646E-01 a       233     0    12     1    13
 -3.4388982926757383E-01 a       234     0    12     1    14
 -4.2655910470948033E-01 a       235     0    12     1    15
  2.1627498895698749E-01 a       236     0    12     1    16
 -1.5034657075828722E-01 a       237     0    12     1    17
 -2.1892434708612307E-01 a       238     0    12     1    18
  5.2434395034115799E-01 a       239     0    12     1    19
 -2.9027510306890730E-01 a       240     0    12     1    20
  1.0114196107861545E-01 a       241     0    13     1     1
 -1.8207628887952823E-01 a       242     0    13     1     2
  3.0860467710050493E-01 a       243     0    13     1     3
  4.6206091157596402E-01 a       244     0    13     1     4
  4.7838339054534906E-01 a       245     0    13     1     5
  4.2452192522408755E-01 a       246     0    13     1     6
 -9.0227257259259980E-02 a       247     0    13     1     7
  4.2926356126321324E-01 a       248     0    13     1     8
  1.6611737137158358E-01 a       249     0    13     1     9
 -3.7295094536533840E-01 a       250     0    13     1    10
 -3.1069211364761112E-01 a       251     0    13     1    11
  3.7024310573714697E-01 a       252     0    13     1    12
  3.4571083067828641E-02 a       253     0    13     1    13
 -4.6988241778302425E-01 a       254     0    13     1    14
  1.7330948964792670E-01 a       255     0    13     1    15
 -6.9150348072358384E-02 a       256     0    13     1    16
  1.1760738497042449E-01 a       257     0    13     1    17
 -3.9741403086991500E-01 a       258     0    13     1    18
  7.4195397716570136E-03 a       259     0    13     1    19
  3.4422288054546951E-01 a       260     0    13     1    20
  1.1797784255438760E-01 a       261     0    14     1     1
 -1.5734445369026367E-01 a       262     0    14     1     2
 -4.7778849311950500E-01 a       263     0    14     1     3
  7.9511019480599104E-02 a       264     0    14     1     4
 -1.4707450374393521E-01 a       265     0    14     1     5
 -4.2962823220544066E-01 a       266     0    14     1     6
  1.0159230418445719E-01 a       267     0    14     1     7
  1.3005435078166924E-01 a       268     0    14     1     8
  1.5096528320246556E-03 a       269     0    14     1     9
  3.2665513314551710E-03 a       270     0    14     1    10
 -7.2821621883476795E-01 a       271     0    14     1    11
 -3.8532719881095734E-01 a       272     0    14     1    12
  1.2549077537068820E-01 a       273     0    14     1    13
 -4.6268261973811381E-01 a       274     0    14     1    14
  3.5144873071092553E-01 a       275     0    14     1    15
 -5.1500452512902029E-01 a       276     0    14     1    16
 -1.5427080197021922E-01 a       277     0    14     1    17
 -2.0176405928459495E-01 a       278     0    14     1    18
 -1.2895585024286713E-01 a       279     0    14     1    19
 -2.3435330643741858E-01 a       280     0    14     1    20
 -1.7019315022117681E-01 b       281     1     1
  5.7417790015684256E-01 b       282     1     2
  1.0762674963222779E-01 b       283     1     3
 -1.0632624057804905E+00 b       284     1     4
 -2.8287578500499885E-02 b       285     1     5
 -1.0138467087608170E+00 b       286     1     6
  2.0201943310515719E-01 b       287     1     7
 -9.5552894369371633E-01 b       288     1     8
 -1.5501694241673916E+00 b       289     1     9
 -1.4799456895900961E-01 b       290     1    10
 -9.2885410742413665E-01 b       291     1    11
  1.5379397479210637E+00 b       292     1    12
 -1.4668138788605916E+00 b       293     1    13
  3.1069917250940549E-01 b       294     1    14
 -4.9456300404831394E-01 b       295     1    15
  1.1692224336072501E+00 b       296     1    16
 -6.8726145341276879E-01 b       297     1    17
  9.6634572162360932E-01 b       298     1    18
 -4.3091831173421458E-01 b       299     1    19
 -1.6422035500794752E+00 b       300     1    20
  3.2962866887550971E-02 a       301     1     1     2     1
 -2.8350860115976911E-01 a       302     1     1     2     2
 -2.3015319392317585E-01 a       303     1     1     2     3
  1.2202355699842350E-01 a       304     1     1     2     4
  2.2676139331695591E-01 a       305     1     1     2     5
 -1.0686635995420253E-01 a       306     1     1     2     6
 -3.0772243787506293E-01 a       307     1     1     2     7
  6.3409307714659879E-01 a       308     1     1     2     8
  5.2520985368995587E-01 a       309     1     1     2     9
  2.8491777710750948E-01 a       310     1     1     2    10
 -1.2812381551326232E-01 a       311     1     1     2    11
 -2.9751049741327013E-01 a       312     1     1     2    12
 -3.2933268118367814E-01 a       313     1     1     2    13
 -7.5010948237730468E-01 a       314     1     1     2    14
  7.4831969830513123E-01 a       315     1     1     2    15
 -6.1145717293344248E-01 a       316     1     1     2    16
 -8.7585808677722532E-02 a       317     1     1     2    17
  3.6967887204007099E-01 a       318     1     1     2    18
  1.6058385504987735E-01 a       319     1     1     2    19
  1.0680740844532903E-01 a       320     1     1     2    20
 -2.7158510457172691E-01 a       321     1     2     2     1
 -1.0580131480974260E-01 a       322     1     2     2     2
  3.7179554243807350E-01 a       323     1     2     2     3
  8.6395924571313829E-02 a       324     1     2     2     4
 -2.6887872244971833E-01 a       325     1     2     2     5
  5.1104104905632652E-01 a       326     1     2     2     6
  5.6459117405053882E-01 a       327     1     2     2     7
 -5.1851330163723652E-01 a       328     1     2     2     8
 -2.3821739277353454E-01 a       329     1     2     2     9
  1.4807855756514152E-01 a       330     1     2     2    10
 -2.6912298349042446E-01 a       331     1     2     2    11
 -4.3549991683314576E-01 a       332     1     2     2    12
  6.1376134361669388E-01 a       333     1     2     2    13
  4.6097043022024817E-02 a       334     1     2     2    14
 -7.0686392925419159E-02 a       335     1     2     2    15
  1.6158536622907146E-01 a       336     1     2     2    16
  1.7100683139453180E-02 a       337     1     2     2    17
  1.2187875780965500E-01 a       338     1     2     2    18
  5.3636765486239013E-01 a       339     1     2     2    19
 -2.3983072464234373E-01 a       340     1     2     2    20
 -2.7415200989588784E-01 a       341     1     3     2     1
  5.1729698129302304E-01 a       342     1     3     2     2
  3.5482660403041005E-01 a       343     1     3     2     3
  4.5262536150825544E-01 a       344     1     3     2     4
  8.4042029276491825E-01 a       345     1     3     2     5
  2.2154983869572598E-01 a       346     1     3     2     6
 -1.5931125846143454E-01 a       347     1     3     2     7
 -4.3515783981501727E-01 a       348     1     3     2     8
 -3.1632702064939200E-01 a       349     1     3     2     9
  2.1222008613779320E-01 a       350     1     3     2    10
  2.8950339570175754E-01 a       351     1     3     2    11
 -4.9429751203002531E-01 a       352     1     3     2    12
  7.5823194418546702E-01 a       353     1     3     2    13
 -4.0050426623558255E-01 a       354     1     3     2    14
 -1.7780269651577379E-01 a       355     1     3     2    15
 -4.2052685618355029E-01 a       356     1     3     2    16
 -2.4421335376444356E-01 a       357     1     3     2    17
  6.9039499664508108E-01 a       358     1     3     2    18
  3.4279971505706913E-02 a       359     1     3     2    19
  3.1305220154134977E-01 a       360     1     3     2    20
  2.4949829452386280E-01 a       361     1     4     2     1
 -1.4095346764016842E-01 a       362     1     4     2     2
  3.3269412497004330E-01 a       363     1     4     2     3
 -5.7283259540248554E-01 a       364     1     4     2     4
  4.1744149654299134E-01 a       365     1     4     2     5
  1.3213365269815000E-01 a       366     1     4     2     6
  5.7365709518059871E-01 a       367     1     4     2     7
  6.1383323752773089E-01 a       368     1     4     2     8
 -5.7799187028856358E-01 a       369     1     4     2     9
 -5.5327000726081732E-01 a       370     1     4     2    10
  4.0230212736882048E-01 a       371     1     4     2    11
 -1.0655071178516362E-01 a       372     1     4     2    12
 -2.4422882223932169E-01 a       373     1     4     2    13
 -3.4630215117536878E-01 a       374     1     4     2    14
 -7.6774740683671974E-02 a       375     1     4     2    15
 -7.7696299083813605E-02 a       376     1     4     2    16
  1.1992290583116043E-01 a       377     1     4     2    17
  3.4651745178830023E-01 a       378     1     4     2    18
 -7.6106396749393151E-03 a       379     1     4     2    19
  6.6716916270545312E-01 a       380     1     4     2    20
  9.9019961058810793E-02 a       381     1     5     2     1
 -2.9436821533095076E-01 a       382     1     5     2     2
  5.4696841993894807E-01 a       383     1     5     2     3
  9.6559852486304346E-02 a       384     1     5     2     4
 -3.0983126319558692E-02 a       385     1     5     2     5
 -1.2186240528862791E-01 a       386     1     5     2     6
 -4.0934086040510764E-01 a       387     1     5     2     7
  1.9418928674467859E-01 a       388     1     5     2     8
 -3.0999701573680960E-01 a       389     1     5     2     9
 -7.7794227015437634E-01 a       390     1     5     2    10
 -4.1684677513304558E-01 a       391     1     5     2    11
  2.5431128833843253E-01 a       392     1     5     2    12
 -6.6885004033189055E-01 a       393     1     5     2    13
  1.3401788532950989E-01 a       394     1     5     2    14
  3.2023427800623294E-01 a       395     1     5     2    15
 -9.6787541605514837E-02 a       396     1     5     2    16
  4.2880564107531371E-01 a       397     1     5     2    17
 -6.6446292527364570E-01 a       398     1     5     2    18
 -6.8357921852403225E-01 a       399     1     5     2    19
 -4.5442825229553252E-01 a       400     1     5     2    20
  7.0937512744859488E-01 a       401     1     6     2     1
  2.9653644590538253E-01 a       402     1     6     2     2
 -4.4547223386050311E-01 a       403     1     6     2     3
 -4.6617522902022313E-01 a       404     1     6     2     4
  1.9287999594876114E-02 a       405     1     6     2     5
 -4.7963543757068189E-01 a       406     1     6     2     6
 -4.9290715593921719E-01 a       407     1     6     2     7
  1.1686741904970400E-01 a       408     1     6     2     8
 -3.2611948795154100E-01 a       409     1     6     2     9
  1.7034429369428739E-01 a       410     1     6     2    10
  5.8107412012885862E-01 a       411     1     6     2    11
  3.9362311763517725E-02 a       412     1     6     2    12
  8.2821609386082129E-02 a       413     1     6     2    13
  2.8345894135217586E-01 a       414     1     6     2    14
 -2.6348151347156806E-01 a       415     1     6     2    15
 -1.2351277046895924E-02 a       416     1     6     2    16
  2.9210286010836317E-01 a       417     1     6     2    17
 -3.5397569670403811E-01 a       418     1     6     2    18
  5.9132641068663361E-01 a       419     1     6     2    19
 -4.9020410316022422E-01 a       420     1     6     2    20
  4.1773783890353305E-01 a       421     1     7     2     1
  7.2051123648092727E-02 a       422     1     7     2     2
  5.6735246401372808E-01 a       423     1     7     2     3
  3.6546516149969366E-01 a       424     1     7     2     4
  7.8479392428146455E-01 a       425     1     7     2     5
 -2.8390491097500775E-01 a       426     1     7     2     6
  6.7893888484005382E-01 a       427     1     7     2     7
  1.0478557582179458E-01 a       428     1     7     2     8
 -4.6325286026643597E-01 a       429     1     7     2     9
  3.8628301037797014E-01 a       430     1     7     2    10
  4.0291696031183966E-01 a       431     1     7     2    11
  3.0501765978559409E-01 a       432     1     7     2    12
  4.7048194564994023E-01 a       433     1     7     2    13
 -5.9224647997142575E-02 a       434     1     7     2    14
 -8.4714086794935239E-01 a       435     1     7     2    15
  1.1502774998230023E-01 a       436     1     7     2    16
 -4.2767378108843034E-02 a       437     1     7     2    17
  1.9485807952494269E-01 a       438     1     7     2    18
  6.0118967003218582E-01 a       439     1     7     2    19
  4.3386777986559148E-02 a       440     1     7     2    20
  3.0444838335978280E-01 a       441     1     8     2     1
 -1.0645197680125837E-01 a       442     1     8     2     2
  2.8844615152517711E-01 a       443     1     8     2     3
 -5.7509623709176605E-01 a       444     1     8     2     4
 -5.2811951091654474E-01 a       445     1     8     2     5
  2.0527051954651457E-01 a       446     1     8     2     6
  2.6614294252475962E-01 a       447     1     8     2     7
 -2.6851538464871122E-01 a       448     1     8     2     8
  2.5401437580479702E-01 a       449     1     8     2     9
  1.4265355123923035E-02 a       450     1     8     2    10
 -4.5176163136723685E-01 a       451     1     8     2    11
  1.3044937439398874E-01 a       452     1     8     2    12
  4.4424003359740927E-01 a       453     1     8     2    13
  4.8044360511315914E-02 a       454     1     8     2    14
  7.6020980051249576E-02 a       455     1     8     2    15
 -1.0461341638301319E-01 a       456     1     8     2    16
 -5.3031038271509656E-01 a       457     1     8     2    17
 -5.0203772871439845E-02 a       458     1     8     2    18
 -6.2126752781872241E-01 a       459     1     8     2    19
  2.7839167539556275E-01 a       460     1     8     2    20
 -1.0226426058665598E-01 a       461     1     9     2     1
  8.1930300188148971E-04 a       462     1     9     2     2
 -2.9120785095451962E-02 a       463     1     9     2     3
  3.0387391089053495E-01 a       464     1     9     2     4
 -1.7813599976681346E-01 a       465     1     9     2     5
 -1.6695417332556362E-01 a       466     1     9     2     6
 -3.1522932032328188E-01 a       467     1     9     2     7
 -1.0902827615235390E-01 a       468     1     9     2     8
 -2.9627421686223060E-01 a       469     1     9     2     9
 -2.2351016545272595E-01 a       470     1     9     2    10
 -1.9347611300061707E-01 a       471     1     9     2    11
  9.4303636127199345E-02 a       472     1     9     2    12
 -5.8110013630289536E-01 a       473     1     9     2    13
  2.9103284351255625E-02 a       474     1     9     2    14
 -5.1404326842428938E-01 a       475     1     9     2    15
 -6.7469941956492774E-01 a       476     1     9     2    16
 -1.5782508729428674E-02 a       477     1     9     2    17
 -3.0871445225952993E-01 a       478     1     9     2    18
  1.5437195266779230E-01 a       479     1     9     2    19
 -2.3515847343046895E-01 a       480     1     9     2    20
  8.1494708152838949E-02 a       481     1    10     2     1
 -6.1699739142073488E-02 a       482     1    10     2     2
  6.3004589920145215E-01 a       483     1    10     2     3
  4.9659283402034154E-01 a       484     1    10     2     4
 -5.6827095094642253E-02 a       485     1    10     2     5
 -6.3437660058308448E-02 a       486     1    10     2     6
  3.7564192917410333E-01 a       487     1    10     2     7
 -1.6962768512196086E-01 a       488     1    10     2     8
  5.6652392854763534E-02 a       489     1    10     2     9
  4.1524950191082055E-01 a       490     1    10     2    10
 -5.2627024306038950E-01 a       491     1    10     2    11
 -4.9776857075356035E-01 a       492     1    10     2    12
 -1.9816578819391992E-01 a       493     1    10     2    13
 -7.6034295860961254E-01 a       494     1    10     2    14
  2.3785694037937610E-01 a       495     1    10     2    15
 -3.1542952085850667E-01 a       496     1    10     2    16
  2.7023017715851627E-01 a       497     1    10     2    17
  1.8626928997839393E-01 a       498     1    10     2    18
  4.5519447823655929E-01 a       499     1    10     2    19
  1.4279818272288902E-01 a       500     1    10     2    20
 -6.2172452663508815E-01 a       501     1    11     2     1
  3.7115417447316112E-01 a       502     1    11     2     2
 -3.5327684346779470E-01 a       503     1    11     2     3
  5.3484779160179630E-01 a       504     1    11     2     4
 -3.8766211023778813E-01 a       505     1    11     2     5
 -2.1479321673439672E-01 a       506     1    11     2     6
  2.7955574842848369E-01 a       507     1    11     2     7
  1.2298404555935843E-02 a       508     1    11     2     8
 -1.0576975076231221E-01 a       509     1    11     2     9
 -8.1874290315945852E-01 a       510     1    11     2    10
  3.2702999027131718E-01 a       511     1    11     2    11
 -5.0968085470892976E-01 a       512     1    11     2    12
 -2.3247032449513388E-01 a       513     1    11     2    13
 -4.9664464843136295E-02 a       514     1    11     2    14
 -8.6044647041241248E-02 a       515     1    11     2    15
 -3.0669425348881824E-01 a       516     1    11     2    16
  6.1124233219848634E-01 a       517     1    11     2    17
  3.3075528463889936E-01 a       518     1    11     2    18
 -6.9802084822600544E-02 a       519     1    11     2    19
 -3.0664720216107250E-01 a       520     1    11     2    20
 -2.7642577345074654E-01 a       521     1    12     2     1
  1.8874909614129995E-01 a       522     1    12     2     2
  4.8573994504475382E-01 a       523     1    12     2     3
 -2.1249137269439364E-02 a       524     1    12     2     4
  3.1981803547598803E-01 a       525     1    12     2     5
 -4.9957128847227261E-01 a       526     1    12     2     6
  4.8939558492718922E-02 a       527     1    12     2     7
 -2.8671177732804087E-01 a       528     1    12     2     8
  3.2798550193451464E-01 a       529     1    12     2     9
  5.1453546823944785E-01 a       530     1    12     2    10
 -4.7825315563606291E-01 a       531     1    12     2    11
 -2.6522559919407918E-01 a       532     1    12     2    12
 -1.1194061725463593E+00 a       533     1    12     2    13
