################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0888037857428327E-01 a        68     0     4     1     8
  4.9226157254756925E-01 a        69     0     4     1     9
  9.4731848768472127E-01 a        70     0     4     1    10
 -5.2537495117228883E-01 a        71     0     4     1    11
 -4.9354770722114177E-01 a        72     0     4     1    12
  1.1556867244530097E-01 a        73     0     4     1    13
  3.9458712031983612E-01 a        74     0     4     1    14
 -1.0505584983588510E+00 a        75     0     4     1    15
 -4.9439905203574591E-01 a        76     0     4     1    16
 -1.8890878119503918E-01 a        77     0     4     1    17
 -3.2849551816050933E-02 a        78     0     4     1    18
 -4.3134766566697597E-01 a        79     0     4     1    19
 -5.5150572725909952E-01 a        80     0     4     1    20
  7.6728752922614374E-01 a        81     0     5     1     1
 -1.3732563521805489E-02 a        82     0     5     1     2
  6.5801426034858079E-01 a        83     0     5     1     3
 -3.0971549646094354E-01 a        84     0     5     1     4
  1.6459244478921084E-01 a        85     0     5     1     5
 -3.7017053709752146E-01 a        86     0     5     1     6
  2.2532893585658406E-01 a        87     0     5     1     7
  5.8129153826726110E-01 a        88     0     5     1     8
  2.3212278984002938E-01 a        89     0     5     1     9
 -5.3457718391476639E-01 a        90     0     5     1    10
 -3.1667775901096723E-01 a        91     0     5     1    11
 -1.1046049979626922E-01 a        92     0     5     1    12
 -4.2516032747383825E-01 a        93     0     5     1    13
  4.0578181963690457E-01 a        94     0     5     1    14
  6.8605363204554770E-01 a        95     0     5     1    15
 -1.7777547913289993E-01 a        96     0     5     1    16
  5.9971304909088174E-01 a        97     0     5     1    17
  1.0431609988765288E-01 a        98     0     5     1    18
  3.4920457069821215E-01 a        99     0     5     1    19
 -4.2334092320788941E-01 a       100     0     5     1    20
  2.9026358118227613E-01 a       101     0     6     1     1
 -7.5361135292690873E-01 a       102     0     6     1     2
 -1.2644987765959853E-01 a       103     0     6     1     3
 -1.0045637957457889E+00 a       104     0     6     1     4
  1.2147185250251089E-01 a       105     0     6     1     5
 -2.3116404551396436E-01 a       106     0     6     1     6
  7.4737709778701500E-01 a       107     0     6     1     7
  4.5075038871156042E-01 a       108     0     6     1     8
  6.3278962535405803E-01 a       109     0     6     1     9
  3.5252609778263966E-01 a       110     0     6     1    10
 -4.2130329984306297E-01 a       111     0     6     1    11
  1.2307890270990464E-01 a       112     0     6     1    12
 -2.9769188335579377E-01 a       113     0     6     1    13
  2.4959866021348959E-01 a       114     0     6     1    14
 -5.4349681346503465E-03 a       115     0     6     1    15
 -1.9200808803141023E-01 a       116     0     6     1    16
  1.8935139530049533E-01 a       117     0     6     1    17
  2.4293098912854433E-01 a       118     0     6     1    18
 -4.7575418098935995E-01 a       119     0     6     1    19
  4.2089622335247973E-01 a       120     0     6     1    20
  8.1701748966084053E-01 a       121     0     7     1     1
  3.9376529339174271E-01 a       122     0     7     1     2
 -1.4257234029720148E-01 a       123     0     7     1     3
  7.6515824251851428E-01 a       124     0     7     1     4
 -2.3910973603316613E-01 a       125     0     7     1     5
  3.9407818645645387E-01 a       126     0     7     1     6
  6.3290379401174801E-01 a       127     0     7     1     7
  5.0331174566710968E-01 a       128     0     7     1     8
  3.6644326871377247E-01 a       129     0     7     1     9
 -6.1926327389982416E-01 a       130     0     7     1    10
 -7.5509909329441049E-01 a       131     0     7     1    11
 -4.2864931513462828E-01 a       132     0     7     1    12
  2.2390425151337770E-01 a       133     0     7     1    13
  3.4946048747530306E-01 a       134     0     7     1    14
  3.0478922486938681E-01 a       135     0     7     1    15
  2.2553738077014546E-01 a       136     0     7     1    16
  5.3387989196789476E-01 a       137     0     7     1    17
  5.4102984546839283E-01 a       138     0     7     1    18
  7.1114445336035348E-01 a       139     0     7     1    19
 -5.3914309571667818E-01 a       140     0     7     1    20
  4.3771476580132423E-01 a       141     0     8     1     1
 -1.3852875604852852E-01 a       142     0     8     1     2
 -4.2858713022144135E-01 a       143     0     8     1     3
 -4.9816505605789391E-01 a       144     0     8     1     4
 -8.3749077077922049E-02 a       145     0     8     1     5
  2.7679551649088896E-01 a       146     0     8     1     6
 -1.0289253280036501E-01 a       147     0     8     1     7
 -5.1937458221132626E-01 a       148     0     8     1     8
 -4.0277514059377534E-01 a       149     0     8     1     9
 -3.4046874966667179E-01 a       150     0     8     1    10
  2.0629866107898545E-01 a       151     0     8     1    11
  1.0752480975730174E+00 a       152     0     8     1    12
 -7.7231437958403648E-01 a       153     0     8     1    13
 -2.9901869445803675E-01 a       154     0     8     1    14
  6.9264558358918205E-01 a       155     0     8     1    15
 -4.1392011738357404E-01 a       156     0     8     1    16
  4.4797090765440106E-01 a       157     0     8     1    17
 -2.4693105379597707E-01 a       158     0     8     1    18
  2.8027681859476611E-01 a       159     0     8     1    19
 -5.6408667270767232E-01 a       160     0     8     1    20
 -6.8607923356771550E-01 a       161     0     9     1     1
  1.3940436619948265E-01 a       162     0     9     1     2
  4.1522046875005986E-01 a       163     0     9     1     3
  1.3803807465884466E-01 a       164     0     9     1     4
 -3.8755322842695528E-01 a       165     0     9     1     5
 -6.8413229396513495E-02 a       166     0     9     1     6
 -7.9128525352894097E-01 a       167     0     9     1     7
  6.9841538954152238E-01 a       168     0     9     1     8
  7.9211821983053032E-01 a       169     0     9     1     9
  6.0472241797911774E-01 a       170     0     9     1    10
 -4.3210295043519059E-02 a       171     0     9     1    11
  3.3912012136654113E-01 a       172     0     9     1    12
 -1.3301607533103946E-01 a       173     0     9     1    13
  1.9907570223694571E-01 a       174     0     9     1    14
 -4.0472684806717263E-01 a       175     0     9     1    15
  3.5042344111921597E-01 a       176     0     9     1    16
  1.0006815267571016E-01 a       177     0     9     1    17
 -2.5513357417532845E-01 a       178     0     9     1    18
 -2.4623976395888113E-02 a       179     0     9     1    19
  3.0170044100592180E-01 a       180     0     9     1    20
 -9.7230633742590375E-02 a       181     0    10     1     1
 -6.4635376151320245E-01 a       182     0    10     1     2
  1.0457558331602548E-01 a       183     0    10     1     3
 -3.1792114271633143E-01 a       184     0    10     1     4
 -5.6443327501439289E-01 a       185     0    10     1     5
  1.1811506847826440E-01 a       186     0    10     1     6
  2.3597748611733838E-01 a       187     0    10     1     7
 -1.1646211788824097E-01 a       188     0    10     1     8
 -3.2758896790446190E-01 a       189     0    10     1     9
  8.3784092899991669E-02 a       190     0    10     1    10
 -1.1801130797944109E-01 a       191     0    10     1    11
 -7.1569169103065211E-01 a       192     0    10     1    12
  1.3276472424649075E-01 a       193     0    10     1    13
  9.1403168264307666E-01 a       194     0    10     1    14
 -5.1518715345531241E-01 a       195     0    10     1    15
  2.8767893247870963E-01 a       196     0    10     1    16
 -4.5853039631683212E-01 a       197     0    10     1    17
 -2.4021416020848749E-01 a       198     0    10     1    18
 -6.6022540591132461E-01 a       199     0    10     1    19
 -1.4254747640451429E-01 a       200     0    10     1    20
 -3.1380214729755507E-01 a       201     0    11     1     1
 -4.6845527867222908E-01 a       202     0    11     1     2
 -2.0680310403945626E-01 a       203     0    11     1     3
 -3.0153261303741041E-01 a       204     0    11     1     4
 -2.1533414157166039E-01 a       205     0    11     1     5
 -7.7665677110435349E-01 a       206     0    11     1     6
  1.2094771319373790E-01 a       207     0    11     1     7
  1.6878265262756809E-01 a       208     0    11     1     8
  1.3750334317466362E-01 a       209     0    11     1     9
  1.0475809113953403E-01 a       210     0    11     1    10
 -5.1275400421140371E-01 a       211     0    11     1    11
 -3.2377968411946517E-01 a       212     0    11     1    12
  7.4981650276572531E-01 a       213     0    11     1    13
 -2.8562341939201585E-01 a       214     0    11     1    14
  3.8391420707842039E-01 a       215     0    11     1    15
 -3.3891070452454758E-01 a       216     0    11     1    16
  1.8449662125664615E-01 a       217     0    11     1    17
  4.8156437509864608E-01 a       218     0    11     1    18
  2.5299792305436225E-01 a       219     0    11     1    19
 -4.1063043415935102E-01 a       220     0    11     1    20
  3.4408872749717184E-02 a       221     0    12     1     1
  1.0274186341484695E-01 a       222     0    12     1     2
 -4.3296652745987124E-01 a       223     0    12     1     3
 -6.9434207312428969E-02 a       224     0    12     1     4
  5.6947960883251325E-01 a       225     0    12     1     5
 -5.1440420330638492E-01 a       226     0    12     1     6
  3.0280976647022989E-01 a       227     0    12     1     7
  7.5567061304447597E-02 a       228     0    12     1     8
  9.8611498026265024E-02 a       229     0    12     1     9
 -9.6987575459597442E-01 a       230     0    12     1    10
  5.9788059462452581E-01 a       231     0    12     1    11
 -6.6172422952095233E-01 a       232     0    12     1    12
 -6.0074161460985487E-01 a       233     0    12     1    13
 -3.4358073897812841E-01 a       234     0    12     1    14
 -4.4984778546157661E-01 a       235     0    12     1    15
  2.1386635123749778E-01 a       236     0    12     1    16
 -1.6795862493592356E-01 a       237     0    12     1    17
 -2.2843595313098072E-01 a       238     0    12     1    18
  5.2281857364641204E-01 a       239     0    12     1    19
 -2.9537025992603017E-01 a       240     0    12     1    20
  8.8798765715017311E-02 a       241     0    13     1     1
 -1.9105402363581353E-01 a       242     0    13     1     2
  3.0575757649300617E-01 a       243     0    13     1     3
  4.7277360841837723E-01 a       244     0    13     1     4
  4.7780194635765266E-01 a       245     0    13     1     5
  4.0600619159859319E-01 a       246     0    13     1     6
 -7.3121554315255077E-02 a       247     0    13     1     7
  4.3226200147475224E-01 a       248     0    13     1     8
  1.6516371803853341E-01 a       249     0    13     1     9
 -3.4961708634588529E-01 a       250     0    13     1    10
 -3.2925733181605094E-01 a       251     0    13     1    11
  3.4410425143202655E-01 a       252     0    13     1    12
  7.6091453008753404E-02 a       253     0    13     1    13
 -4.7934217872136137E-01 a       254     0    13     1    14
  1.6191906369101255E-01 a       255     0    13     1    15
 -8.5638656715522732E-02 a       256     0    13     1    16
  1.0944753971436502E-01 a       257     0    13     1    17
 -4.0279982214048199E-01 a       258     0    13     1    18
 -1.6861524808823702E-03 a       259     0    13     1    19
  3.4343693322474428E-01 a       260     0    13     1    20
  1.1121841307641549E-01 a       261     0    14     1     1
 -1.5207339910344661E-01 a       262     0    14     1     2
 -4.6643431033671351E-01 a       263     0    14     1     3
  5.9545335090419892E-02 a       264     0    14     1     4
 -1.3535067748366236E-01 a       265     0    14     1     5
 -4.2351535896945569E-01 a       266     0    14     1     6
  8.9621627403654924E-02 a       267     0    14     1     7
  1.4602728219206748E-01 a       268     0    14     1     8
 -4.4539200928194207E-03 a       269     0    14     1     9
 -1.3682857275175720E-02 a       270     0    14     1    10
 -7.0917522195483551E-01 a       271     0    14     1    11
 -3.9994139809593271E-01 a       272     0    14     1    12
  1.1046294719307717E-01 a       273     0    14     1    13
 -4.5644961200998124E-01 a       274     0    14     1    14
  3.6241579903243398E-01 a       275     0    14     1    15
 -5.1173543369586350E-01 a       276     0    14     1    16
 -1.6928867384452748E-01 a       277     0    14     1    17
 -2.0377277895869395E-01 a       278     0    14     1    18
 -1.4020979455337151E-01 a       279     0    14     1    19
 -2.4057025100449941E-01 a       280     0    14     1    20
 -1.6527445148659414E-01 b       281     1     1
  5.7260706268216344E-01 b       282     1     2
  1.0540886986342557E-01 b       283     1     3
 -1.0689709391303024E+00 b       284     1     4
 -2.6284706908619893E-02 b       285     1     5
 -1.0094908302367109E+00 b       286     1     6
  2.0818145641507790E-01 b       287     1     7
 -9.5685192465973590E-01 b       288     1     8
 -1.5502474539449769E+00 b       289     1     9
 -1.4721169562397418E-01 b       290     1    10
 -9.3354187569426983E-01 b       291     1    11
  1.5325596782453488E+00 b       292     1    12
 -1.4789251786462925E+00 b       293     1    13
  3.0999570347143979E-01 b       294     1    14
 -4.9358104280534243E-01 b       295     1    15
  1.1700094370716081E+00 b       296     1    16
 -6.8349140427399924E-01 b       297     1    17
  9.7624406920511364E-01 b       298     1    18
 -4.3133051293347585E-01 b       299     1    19
 -1.6420463317775167E+00 b       300     1    20
  3.2094647077342477E-02 a       301     1     1     2     1
 -2.8606723312079696E-01 a       302     1     1     2     2
 -2.3791718829941652E-01 a       303     1     1     2     3
  1.1277084899603741E-01 a       304     1     1     2     4
  2.2590946107803794E-01 a       305     1     1     2     5
 -1.2962473902905300E-01 a       306     1     1     2     6
 -2.9372473306748387E-01 a       307     1     1     2     7
  6.3810040407203339E-01 a       308     1     1     2     8
  5.2274043793991010E-01 a       309     1     1     2     9
  3.0762672669242441E-01 a       310     1     1     2    10
 -1.4078920273276679E-01 a       311     1     1     2    11
 -3.0483639183354116E-01 a       312     1     1     2    12
 -3.1879240057480185E-01 a       313     1     1     2    13
 -7.6443381470530603E-01 a       314     1     1     2    14
  7.2879153989217793E-01 a       315     1     1     2    15
 -6.0320122983031277E-01 a       316     1     1     2    16
 -8.9089560134918130E-02 a       317     1     1     2    17
  3.7476864900706380E-01 a       318     1     1     2    18
  1.5189218384437758E-01 a       319     1     1     2    19
  1.0771896387764558E-01 a       320     1     1     2    20
 -2.6181235477299097E-01 a       321     1     2     2     1
 -1.0328462303139185E-01 a       322     1     2     2     2
  3.7206883313799710E-01 a       323     1     2     2     3
  6.1642979326985349E-02 a       324     1     2     2     4
 -2.4513394354477377E-01 a       325     1     2     2     5
  5.1045914333944775E-01 a       326     1     2     2     6
  5.4470370318230721E-01 a       327     1     2     2     7
 -5.1507129178290689E-01 a       328     1     2     2     8
 -2.4991631667456884E-01 a       329     1     2     2     9
  1.3560104567913170E-01 a       330     1     2     2    10
 -2.6183385055123126E-01 a       331     1     2     2    11
 -4.6305097493657787E-01 a       332     1     2     2    12
  5.9457667963683569E-01 a       333     1     2     2    13
  4.9037863712827277E-02 a       334     1     2     2    14
 -3.0271695286677103E-02 a       335     1     2     2    15
  1.7160765135644240E-01 a       336     1     2     2    16
  2.7141881592316036E-02 a       337     1     2     2    17
  1.1817366059366251E-01 a       338     1     2     2    18
  5.2508182858545893E-01 a       339     1     2     2    19
 -2.3468398550766498E-01 a       340     1     2     2    20
 -2.6295362672612549E-01 a       341     1     3     2     1
  5.1509772792040420E-01 a       342     1     3     2     2
  3.6551267970345358E-01 a       343     1     3     2     3
  4.5695458996218519E-01 a       344     1     3     2     4
  8.3112905958834549E-01 a       345     1     3     2     5
  2.1232960508591661E-01 a       346     1     3     2     6
 -1.5952839895310406E-01 a       347     1     3     2     7
 -4.3491982981705440E-01 a       348     1     3     2     8
 -3.0865319015860992E-01 a       349     1     3     2     9
  2.0490519165752794E-01 a       350     1     3     2    10
  2.9564077095116803E-01 a       351     1     3     2    11
 -5.1054173233557854E-01 a       352     1     3     2    12
  7.3833967812374679E-01 a       353     1     3     2    13
 -3.9681606173415418E-01 a       354     1     3     2    14
 -1.8121418302566020E-01 a       355     1     3     2    15
 -4.3710625882507825E-01 a       356     1     3     2    16
 -2.4044372121919735E-01 a       357     1     3     2    17
  6.8432414872719460E-01 a       358     1     3     2    18
  2.5306818037054920E-02 a       359     1     3     2    19
  3.0573369701396713E-01 a       360     1     3     2    20
  2.5792956525329624E-01 a       361     1     4     2     1
 -1.4749682342935996E-01 a       362     1     4     2     2
  3.2611624570020609E-01 a       363     1     4     2     3
 -5.3759381879915258E-01 a       364     1     4     2     4
  4.0580502560009862E-01 a       365     1     4     2     5
  1.5807846643180065E-01 a       366     1     4     2     6
  5.3723165561079689E-01 a       367     1     4     2     7
  6.3942193310884698E-01 a       368     1     4     2     8
 -5.6860938120393378E-01 a       369     1     4     2     9
 -5.5102098095916174E-01 a       370     1     4     2    10
  3.9235280784019522E-01 a       371     1     4     2    11
 -1.1372100600360485E-01 a       372     1     4     2    12
 -2.2301383844544445E-01 a       373     1     4     2    13
 -3.2900237403203636E-01 a       374     1     4     2    14
 -9.4373744350541300E-02 a       375     1     4     2    15
 -7.4047742145078088E-02 a       376     1     4     2    16
  1.1822636999226453E-01 a       377     1     4     2    17
  3.4745730247030726E-01 a       378     1     4     2    18
 -3.2619971251378811E-02 a       379     1     4     2    19
  6.8426021725375064E-01 a       380     1     4     2    20
  8.7951369060867243E-02 a       381     1     5     2     1
 -3.0514504280847732E-01 a       382     1     5     2     2
  5.6236888704130150E-01 a       383     1     5     2     3
  1.4088087136483579E-01 a       384     1     5     2     4
 -3.2984917433913366E-02 a       385     1     5     2     5
 -1.3794341280528077E-01 a       386     1     5     2     6
 -4.0963219681368762E-01 a       387     1     5     2     7
  2.1061573456164051E-01 a       388     1     5     2     8
 -2.9587391353509768E-01 a       389     1     5     2     9
 -7.6267998921647095E-01 a       390     1     5     2    10
 -4.3028557285734176E-01 a       391     1     5     2    11
  2.6579888387520284E-01 a       392     1     5     2    12
 -6.7741867324525495E-01 a       393     1     5     2    13
  1.2127862619169946E-01 a       394     1     5     2    14
  3.0311244540694243E-01 a       395     1     5     2    15
 -1.0503825953456308E-01 a       396     1     5     2    16
  4.2886492482897398E-01 a       397     1     5     2    17
 -6.4516917016210917E-01 a       398     1     5     2    18
 -6.9540738878962460E-01 a       399     1     5     2    19
 -4.4727072339259033E-01 a       400     1     5     2    20
  7.1167729721477924E-01 a       401     1     6     2     1
  3.3282138536570532E-01 a       402     1     6     2     2
 -4.4125311192546474E-01 a       403     1     6     2     3
 -4.5551572938605850E-01 a       404     1     6     2     4
  1.8066768450748390E-02 a       405     1     6     2     5
 -4.5740970162307376E-01 a       406     1     6     2     6
 -5.0429991677866548E-01 a       407     1     6     2     7
  1.0952184338068617E-01 a       408     1     6     2     8
 -3.2894442440660693E-01 a       409     1     6     2     9
  1.8283319040539239E-01 a       410     1     6     2    10
  5.6695859305514096E-01 a       411     1     6     2    11
  2.9668364788770767E-02 a       412     1     6     2    12
  1.0009439161376180E-01 a       413     1     6     2    13
  2.9421287464302209E-01 a       414     1     6     2    14
 -2.4134646768264162E-01 a       415     1     6     2    15
 -4.4872064605222780E-03 a       416     1     6     2    16
  2.7136662283589247E-01 a       417     1     6     2    17
 -3.4282385665397563E-01 a       418     1     6     2    18
  5.8473549251553059E-01 a       419     1     6     2    19
 -4.8690335165584964E-01 a       420     1     6     2    20
  4.2106447617893117E-01 a       421     1     7     2     1
  7.9656826271231107E-02 a       422     1     7     2     2
  5.8403702869147733E-01 a       423     1     7     2     3
  3.5282977867946547E-01 a       424     1     7     2     4
  7.5472030369898180E-01 a       425     1     7     2     5
 -2.7656743453983901E-01 a       426     1     7     2     6
  6.7383896568654167E-01 a       427     1     7     2     7
  1.0562857090450430E-01 a       428     1     7     2     8
 -4.5229235122142147E-01 a       429     1     7     2     9
  3.7773107105126297E-01 a       430     1     7     2    10
  4.2798119821847835E-01 a       431     1     7     2    11
  3.1022723965252164E-01 a       432     1     7     2    12
  4.8386823427679360E-01 a       433     1     7     2    13
 -4.2855130505522129E-02 a       434     1     7     2    14
 -8.1782574524780172E-01 a       435     1     7     2    15
  1.0606831464421038E-01 a       436     1     7     2    16
 -4.8398519536473540E-02 a       437     1     7     2    17
  2.0393116456539689E-01 a       438     1     7     2    18
  6.2403096683254677E-01 a       439     1     7     2    19
  4.1551986172139711E-02 a       440     1     7     2    20
  3.1609547129323901E-01 a       441     1     8     2     1
 -1.0792885219357316E-01 a       442     1     8     2     2
  2.9188475982134771E-01 a       443     1     8     2     3
 -5.6156428204679620E-01 a       444     1     8     2     4
 -4.9554654138534443E-01 a       445     1     8     2     5
  2.3027822659201505E-01 a       446     1     8     2     6
  2.6636577261142258E-01 a       447     1     8     2     7
 -2.6228376058596270E-01 a       448     1     8     2     8
  2.4384427757656651E-01 a       449     1     8     2     9
  2.8479593723385204E-03 a       450     1     8     2    10
 -4.5593372231127116E-01 a       451     1     8     2    11
  1.4415560642337533E-01 a       452     1     8     2    12
  4.4378313038832318E-01 a       453     1     8     2    13
  7.1916942878859177E-02 a       454     1     8     2    14
  7.9819187577899131E-02 a       455     1     8     2    15
 -1.0859188292636053E-01 a       456     1     8     2    16
 -5.2956127130031483E-01 a       457     1     8     2    17
 -6.6097497722647461E-02 a       458     1     8     2    18
 -6.2592809003286565E-01 a       459     1     8     2    19
  2.8379276217272137E-01 a       460     1     8     2    20
 -9.9413658420949472E-02 a       461     1     9     2     1
  1.4789583053309760E-02 a       462     1     9     2     2
 -3.5016477785551246E-02 a       463     1     9     2     3
  3.0932636883354975E-01 a       464     1     9     2     4
 -1.7689970680598044E-01 a       465     1     9     2     5
 -1.5734903239949682E-01 a       466     1     9     2     6
 -3.3671353910402180E-01 a       467     1     9     2     7
 -1.0378335132169458E-01 a       468     1     9     2     8
 -2.9610349674875447E-01 a       469     1     9     2     9
 -2.1579747299030277E-01 a       470     1     9     2    10
 -1.8774576224965780E-01 a       471     1     9     2    11
  8.5164782405603226E-02 a       472     1     9     2    12
 -5.5864046243488918E-01 a       473     1     9     2    13
  2.8372442372020169E-02 a       474     1     9     2    14
 -5.2631608003382957E-01 a       475     1     9     2    15
 -6.6892595275636124E-01 a       476     1     9     2    16
 -2.4546918976043344E-02 a       477     1     9     2    17
 -3.0945586333673669E-01 a       478     1     9     2    18
  1.5503269976838926E-01 a       479     1     9     2    19
 -2.3636644007881424E-01 a       480     1     9     2    20
  7.0463959923612582E-02 a       481     1    10     2     1
 -6.0397227000492604E-02 a       482     1    10     2     2
  6.2385695655260109E-01 a       483     1    10     2     3
  4.7834041199953309E-01 a       484     1    10     2     4
 -6.5211582801374915E-02 a       485     1    10     2     5
 -7.7298647994717168E-02 a       486     1    10     2     6
  3.8750980784681288E-01 a       487     1    10     2     7
 -1.6648770027441712E-01 a       488     1    10     2     8
  6.1842788046489627E-02 a       489     1    10     2     9
  4.2327526445312164E-01 a       490     1    10     2    10
 -5.2086360522399966E-01 a       491     1    10     2    11
 -4.7899380218658638E-01 a       492     1    10     2    12
 -2.2374317266907523E-01 a       493     1    10     2    13
 -7.5167412310215220E-01 a       494     1    10     2    14
  2.3234845003645727E-01 a       495     1    10     2    15
 -3.1847217483184120E-01 a       496     1    10     2    16
  2.6578174949906547E-01 a       497     1    10     2    17
  1.8574150623745125E-01 a       498     1    10     2    18
  4.7030485073631390E-01 a       499     1    10     2    19
  1.3450463876927796E-01 a       500     1    10     2    20
 -6.3360055580970820E-01 a       501     1    11     2     1
  3.5332831852072466E-01 a       502     1    11     2     2
 -3.6987000590498820E-01 a       503     1    11     2     3
  5.4380911869147852E-01 a       504     1    11     2     4
 -3.7915242609331556E-01 a       505     1    11     2     5
 -2.3040644374278330E-01 a       506     1    11     2     6
  3.1424824239749177E-01 a       507     1    11     2     7
  1.5507020771461263E-02 a       508     1    11     2     8
 -1.0036287529730017E-01 a       509     1    11     2     9
 -8.2369792716954193E-01 a       510     1    11     2    10
  3.5272200840290258E-01 a       511     1    11     2    11
 -4.9174614199615890E-01 a       512     1    11     2    12
 -2.0375359286476996E-01 a       513     1    11     2    13
 -5.4738140509572986E-02 a       514     1    11     2    14
 -6.6744179384253102E-02 a       515     1    11     2    15
 -3.0179254149274021E-01 a       516     1    11     2    16
  6.0234372455539198E-01 a       517     1    11     2    17
  3.2960665077318330E-01 a       518     1    11     2    18
 -4.4718713707049156E-02 a       519     1    11     2    19
 -3.1300737794977368E-01 a       520     1    11     2    20
 -2.6607683512160130E-01 a       521     1    12     2     1
  1.8453810638802096E-01 a       522     1    12     2     2
  4.6294860658094428E-01 a       523     1    12     2     3
 -5.3576869955656949E-02 a       524     1    12     2     4
  3.3530549930775533E-01 a       525     1    12     2     5
 -4.9468972165880104E-01 a       526     1    12     2     6
  2.2112638932544570E-02 a       527     1    12     2     7
 -2.5608625373428129E-01 a       528     1    12     2     8
  3.2380989066680343E-01 a       529     1    12     2     9
  5.4992454893635612E-01 a       530     1    12     2    10
 -4.9720060460716164E-01 a       531     1    12     2    11
 -2.7647892408514174E-01 a       532     1    12     2    12
 -1.0306469763644910E+00 a       533     1    12     2    13
