################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8881256352724790E-01 a         1     0     1     1     1
  9.0661844393108643E-04 a         2     0     1     1     2
  3.4455833019492010E-01 a         3     0     1     1     3
  2.2092767934960691E-01 a         4     0     1     1     4
  5.7069512891410579E-01 a         5     0     1     1     5
  5.4491073137584556E-01 a         6     0     1     1     6
  5.9377321217211121E-01 a         7     0     1     1     7
 -7.6830687174093981E-01 a         8     0     1     1     8
  7.8823535850432569E-01 a         9     0     1     1     9
  1.4469117587122937E-01 a        10     0     1     1    10
  3.6525282969493861E-01 a        11     0     1     1    11
  1.8047054978143992E-01 a        12     0     1     1    12
 -2.2105935838373320E-01 a        13     0     1     1    13
 -3.4838611649414453E-01 a        14     0     1     1    14
  1.7937679921740510E-01 a        15     0     1     1    15
  2.6718263118633356E-01 a        16     0     1     1    16
  6.6331898340403261E-01 a        17     0     1     1    17
  7.8200266976384392E-01 a        18     0     1     1    18
 -4.8534662136740797E-01 a        19     0     1     1    19
 -3.8666967086634324E-01 a        20     0     1     1    20
 -4.6689259394606684E-02 a        21     0     2     1     1
  6.8845672394135038E-01 a        22     0     2     1     2
  6.2230304088308486E-01 a        23     0     2     1     3
  4.5848736212691227E-01 a        24     0     2     1     4
  6.6884761011345795E-01 a        25     0     2     1     5
 -6.7952714999815911E-03 a        26     0     2     1     6
 -5.1352005175801352E-01 a        27     0     2     1     7
 -5.7049692783794581E-01 a        28     0     2     1     8
 -4.4552352232164139E-01 a        29     0     2     1     9
  1.0451567946146547E+00 a        30     0     2     1    10
  1.2048278768250309E+00 a        31     0     2     1    11
  3.6058480843460855E-01 a        32     0     2     1    12
  2.3255528203135178E-01 a        33     0     2     1    13
 -9.7362755729574990E-01 a        34     0     2     1    14
 -4.6360910589392423E-01 a        35     0     2     1    15
  4.7475508929367954E-01 a        36     0     2     1    16
  5.4710297734497804E-01 a        37     0     2     1    17
  5.9206311294665614E-01 a        38     0     2     1    18
 -2.3589006597133685E-01 a        39     0     2     1    19
 -3.4728788469842359E-01 a        40     0     2     1    20
 -1.7736711841042557E-01 a        41     0     3     1     1
 -7.8990024186881980E-01 a        42     0     3     1     2
 -3.9246453000747178E-01 a        43     0     3     1     3
 -9.2314122148864641E-01 a        44     0     3     1     4
 -6.7321807365090780E-01 a        45     0     3     1     5
  4.0862144112856469E-01 a        46     0     3     1     6
 -4.4778487278093160E-01 a        47     0     3     1     7
 -3.3019031448348224E-01 a        48     0     3     1     8
  5.3508994990201653E-01 a        49     0     3     1     9
 -1.0214183121948010E-01 a        50     0     3     1    10
 -1.3942573649706955E-01 a        51     0     3     1    11
  4.6285600757458717E-01 a        52     0     3     1    12
  4.9645850499397549E-02 a        53     0     3     1    13
 -2.0625582301877188E-01 a        54     0     3     1    14
  7.2486432573851767E-01 a        55     0     3     1    15
  7.8053579495421216E-02 a        56     0     3     1    16
 -4.2381422072907199E-01 a        57     0     3     1    17
 -3.7481471514768194E-01 a        58     0     3     1    18
  4.8502720621211765E-01 a        59     0     3     1    19
 -2.8023079878087734E-02 a        60     0     3     1    20
  7.6214093573113284E-01 a        61     0     4     1     1
  9.5898161201742771E-02 a        62     0     4     1     2
 -5.2768639801368722E-01 a        63     0     4     1     3
  7.1782792726985745E-01 a        64     0     4     1     4
 -5.0152329181228261E-01 a        65     0     4     1     5
  4.2889082468282491E-01 a        66     0     4     1     6
 -3.9642106374699465E-01 a        67     0     4     1     7
 -8.2512268688737145E-01 a        68     0     4     1     8
  1.7533503648280890E-01 a        69     0     4     1     9
 -5.5216806290795639E-01 a        70     0     4     1    10
  6.3080435996110573E-01 a        71     0     4     1    11
 -3.2627637778221669E-01 a        72     0     4     1    12
 -1.6465735225204181E-01 a        73     0     4     1    13
 -1.5223300007473267E-01 a        74     0     4     1    14
  1.2434742829493023E-03 a        75     0     4     1    15
 -4.3502751644869436E-01 a        76     0     4     1    16
 -3.6509785914076714E-01 a        77     0     4     1    17
 -1.2400719693276673E-01 a        78     0     4     1    18
  2.7005108502203539E-03 a        79     0     4     1    19
 -3.4662312902943493E-01 a        80     0     4     1    20
  1.5127623037672158E-01 a        81     0     5     1     1
 -6.8786197837695878E-02 a        82     0     5     1     2
  3.6685091124454738E-01 a        83     0     5     1     3
  5.9233399180353763E-01 a        84     0     5     1     4
  6.1580761648190645E-02 a        85     0     5     1     5
  7.0688392386710830E-01 a        86     0     5     1     6
 -3.3953042983746595E-01 a        87     0     5     1     7
  3.2033613952992768E-01 a        88     0     5     1     8
  1.7344023217104962E-01 a        89     0     5     1     9
 -2.6065753949888737E-01 a        90     0     5     1    10
  5.4962711407892473E-01 a        91     0     5     1    11
 -5.7945989577864754E-01 a        92     0     5     1    12
  4.4196550092674181E-01 a        93     0     5     1    13
  1.0160961352201396E-01 a        94     0     5     1    14
  9.2714274202917252E-02 a        95     0     5     1    15
 -9.6790200418146566E-02 a        96     0     5     1    16
 -5.2522246517698923E-01 a        97     0     5     1    17
  2.6985347618354516E-01 a        98     0     5     1    18
  2.3957776755655136E-01 a        99     0     5     1    19
 -2.5478280561326255E-01 a       100     0     5     1    20
 -5.6539273796271583E-01 a       101     0     6     1     1
 -8.3797170269751242E-01 a       102     0     6     1     2
  1.3365917175321065E-01 a       103     0     6     1     3
 -2.9787398214267630E-01 a       104     0     6     1     4
 -2.0936423478273891E-01 a       105     0     6     1     5
 -1.5409153102204365E-01 a       106     0     6     1     6
  2.4344751219011324E-01 a       107     0     6     1     7
 -7.6807025786224026E-01 a       108     0     6     1     8
 -4.5017303256000518E-01 a       109     0     6     1     9
 -6.7455294310875691E-01 a       110     0     6     1    10
  4.7468136920943754E-01 a       111     0     6     1    11
  5.6313525876228998E-01 a       112     0     6     1    12
 -7.8463778290912600E-01 a       113     0     6     1    13
 -5.4230663733536177E-01 a       114     0     6     1    14
  5.1391079558663411E-01 a       115     0     6     1    15
  4.5016055623383394E-01 a       116     0     6     1    16
  4.0092306728021132E-01 a       117     0     6     1    17
  2.6532093106882226E-01 a       118     0     6     1    18
 -7.8009784795065662E-01 a       119     0     6     1    19
 -4.5284876026898785E-01 a       120     0     6     1    20
  4.8491301433142486E-01 a       121     0     7     1     1
 -1.1753466060707272E-01 a       122     0     7     1     2
  6.0923419356460684E-01 a       123     0     7     1     3
 -3.0270010302989050E-02 a       124     0     7     1     4
 -5.4818349047972981E-01 a       125     0     7     1     5
  2.3983803643946294E-01 a       126     0     7     1     6
 -2.7911736326936465E-01 a       127     0     7     1     7
  2.0045581485363947E-01 a       128     0     7     1     8
 -3.8001684561782140E-01 a       129     0     7     1     9
 -1.1079307046275343E-01 a       130     0     7     1    10
 -1.9310583378429763E-01 a       131     0     7     1    11
  3.7374652974942657E-01 a       132     0     7     1    12
 -7.3462479420790561E-01 a       133     0     7     1    13
 -3.2405107105722541E-01 a       134     0     7     1    14
  3.5442721113162479E-01 a       135     0     7     1    15
 -1.5610358631354659E-01 a       136     0     7     1    16
 -3.2637346450044047E-01 a       137     0     7     1    17
  4.4887331875213105E-01 a       138     0     7     1    18
  7.1791872578760541E-01 a       139     0     7     1    19
  7.1709983642598685E-01 a       140     0     7     1    20
  9.2967792276203054E-01 a       141     0     8     1     1
  5.1550272629142690E-01 a       142     0     8     1     2
 -4.8761996672722052E-01 a       143     0     8     1     3
 -2.0387596516380654E-01 a       144     0     8     1     4
 -4.7662931955376175E-01 a       145     0     8     1     5
  4.6616930979355675E-01 a       146     0     8     1     6
 -3.9074986936317291E-01 a       147     0     8     1     7
  2.1301202217618528E-01 a       148     0     8     1     8
 -5.6135093242565115E-01 a       149     0     8     1     9
  9.4936140754346632E-01 a       150     0     8     1    10
  4.0949464164866117E-01 a       151     0     8     1    11
