################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4336911955501928E-01 a       102     0     6     1     2
  1.6617223121255287E-01 a       103     0     6     1     3
 -2.7319366496505837E-01 a       104     0     6     1     4
 -1.9420902048473804E-01 a       105     0     6     1     5
 -1.1002451183015369E-01 a       106     0     6     1     6
  4.0114988101631582E-01 a       107     0     6     1     7
 -6.9758585780204718E-01 a       108     0     6     1     8
 -5.2787085231132769E-01 a       109     0     6     1     9
 -6.4662569404511550E-01 a       110     0     6     1    10
  4.1605209609532728E-01 a       111     0     6     1    11
  5.3996214617487104E-01 a       112     0     6     1    12
 -7.5022267835094558E-01 a       113     0     6     1    13
 -5.5905183648202128E-01 a       114     0     6     1    14
  4.7183774140166901E-01 a       115     0     6     1    15
  4.8126727617841758E-01 a       116     0     6     1    16
  2.8291918270835215E-01 a       117     0     6     1    17
  2.4444585709760902E-01 a       118     0     6     1    18
 -7.1539539035452970E-01 a       119     0     6     1    19
 -4.1326257991974641E-01 a       120     0     6     1    20
  4.1744887944541925E-01 a       121     0     7     1     1
 -1.8643573396837559E-01 a       122     0     7     1     2
  6.0639563338827551E-01 a       123     0     7     1     3
 -1.2726198933853486E-01 a       124     0     7     1     4
 -5.1493032413454276E-01 a       125     0     7     1     5
  1.6677386638472760E-01 a       126     0     7     1     6
 -2.6329480908017938E-01 a       127     0     7     1     7
  1.5822121423528077E-01 a       128     0     7     1     8
 -3.3770224450310432E-01 a       129     0     7     1     9
  6.0696746061630613E-02 a       130     0     7     1    10
 -2.7354413832707591E-01 a       131     0     7     1    11
  3.2555545171024741E-01 a       132     0     7     1    12
 -6.8808686362618932E-01 a       133     0     7     1    13
 -2.5543542518523682E-01 a       134     0     7     1    14
  3.8267960862984879E-01 a       135     0     7     1    15
 -1.2842864304974719E-01 a       136     0     7     1    16
 -2.7351820280704725E-01 a       137     0     7     1    17
  4.6358916645161097E-01 a       138     0     7     1    18
  7.1578028764911705E-01 a       139     0     7     1    19
  7.1137984783190289E-01 a       140     0     7     1    20
  7.7800997654574133E-01 a       141     0     8     1     1
  4.4815751504545009E-01 a       142     0     8     1     2
 -4.4471582517913666E-01 a       143     0     8     1     3
 -2.8869064512402515E-01 a       144     0     8     1     4
 -5.7173481741701571E-01 a       145     0     8     1     5
  5.6268808275935833E-01 a       146     0     8     1     6
 -3.7624494054078506E-01 a       147     0     8     1     7
  2.4733452676464091E-01 a       148     0     8     1     8
 -5.9110878209524631E-01 a       149     0     8     1     9
  8.8918146595415370E-01 a       150     0     8     1    10
  3.9422874435762012E-01 a       151     0     8     1    11
  1.7865039214125816E-01 a       152     0     8     1    12
  1.0674469358844227E-01 a       153     0     8     1    13
 -4.8565716533163293E-02 a       154     0     8     1    14
 -3.1970511612909347E-01 a       155     0     8     1    15
  2.2019616015977184E-01 a       156     0     8     1    16
 -3.7159667469261248E-01 a       157     0     8     1    17
  4.6341983495456290E-01 a       158     0     8     1    18
 -3.7857812424010831E-02 a       159     0     8     1    19
 -2.0228241346271586E-01 a       160     0     8     1    20
 -4.1070195149941030E-01 a       161     0     9     1     1
  2.0723631004232718E-02 a       162     0     9     1     2
  5.0139549833010699E-01 a       163     0     9     1     3
  9.4007617098751023E-02 a       164     0     9     1     4
  3.4093278062954041E-01 a       165     0     9     1     5
 -1.3554158442779660E-01 a       166     0     9     1     6
 -7.7976829086793387E-01 a       167     0     9     1     7
 -4.3254650112533694E-01 a       168     0     9     1     8
  2.0645923907510882E-01 a       169     0     9     1     9
 -2.1553123492753748E-01 a       170     0     9     1    10
 -1.5999733955976325E-01 a       171     0     9     1    11
 -4.3625823203042641E-01 a       172     0     9     1    12
 -4.6800864105904183E-01 a       173     0     9     1    13
 -2.8947550062206395E-02 a       174     0     9     1    14
 -2.8417716518496633E-01 a       175     0     9     1    15
  1.4805084133508797E-01 a       176     0     9     1    16
 -4.3557017241495793E-01 a       177     0     9     1    17
  7.2203979116159514E-02 a       178     0     9     1    18
  5.8128828664589814E-02 a       179     0     9     1    19
  4.7029699047878670E-01 a       180     0     9     1    20
  1.7467076218859362E-01 a       181     0    10     1     1
 -6.6560789363930128E-01 a       182     0    10     1     2
 -1.7438926973885069E-01 a       183     0    10     1     3
  6.6528891884166566E-02 a       184     0    10     1     4
  5.0447170606740876E-01 a       185     0    10     1     5
 -1.3724315491042124E-01 a       186     0    10     1     6
 -2.0504366533987137E-01 a       187     0    10     1     7
  2.1996803249187183E-01 a       188     0    10     1     8
  6.6862908380372599E-01 a       189     0    10     1     9
 -5.2299628113521368E-01 a       190     0    10     1    10
 -5.1831008026606140E-01 a       191     0    10     1    11
  6.8759039825840362E-01 a       192     0    10     1    12
 -5.7461138533376199E-01 a       193     0    10     1    13
  4.3019531152449347E-01 a       194     0    10     1    14
  2.9538942130661594E-01 a       195     0    10     1    15
 -1.0716966726652076E-01 a       196     0    10     1    16
  2.5448873650404180E-01 a       197     0    10     1    17
 -5.1144233868768207E-02 a       198     0    10     1    18
 -5.1438920231486129E-01 a       199     0    10     1    19
  3.6621217381468024E-01 a       200     0    10     1    20
 -8.4534289854483446E-01 a       201     0    11     1     1
 -2.2148917823764205E-01 a       202     0    11     1     2
 -9.1893071247830138E-02 a       203     0    11     1     3
  4.9699855068652038E-01 a       204     0    11     1     4
 -5.7501278361126318E-01 a       205     0    11     1     5
 -6.0085263862988336E-01 a       206     0    11     1     6
 -3.5522760376457163E-01 a       207     0    11     1     7
 -6.4742276597846704E-02 a       208     0    11     1     8
  4.1249174361466728E-01 a       209     0    11     1     9
 -1.8807617376468977E-01 a       210     0    11     1    10
 -5.1281671764706084E-02 a       211     0    11     1    11
 -7.8078119686739889E-01 a       212     0    11     1    12
  3.2726209735504075E-01 a       213     0    11     1    13
 -5.6029970206224622E-01 a       214     0    11     1    14
 -2.9003969160188664E-01 a       215     0    11     1    15
  6.6109487366914210E-01 a       216     0    11     1    16
  4.6586251921621954E-03 a       217     0    11     1    17
  4.4340775133639609E-01 a       218     0    11     1    18
  2.3625371927468433E-01 a       219     0    11     1    19
  4.2354361772624716E-01 a       220     0    11     1    20
  8.4301958708496061E-01 a       221     0    12     1     1
  1.0184824592134886E-01 a       222     0    12     1     2
  5.6767784484264372E-01 a       223     0    12     1     3
  4.2824287320056564E-01 a       224     0    12     1     4
 -1.8385944943251326E-01 a       225     0    12     1     5
  1.9450486509399287E-01 a       226     0    12     1     6
 -2.8738400714489104E-01 a       227     0    12     1     7
 -5.7087743881897746E-01 a       228     0    12     1     8
  3.6629124349791886E-01 a       229     0    12     1     9
  7.8817149277519183E-01 a       230     0    12     1    10
  7.1715943228958412E-01 a       231     0    12     1    11
 -3.9171457986304270E-01 a       232     0    12     1    12
  5.6859545682402390E-01 a       233     0    12     1    13
  6.0420614549233742E-01 a       234     0    12     1    14
  6.1883976389415774E-01 a       235     0    12     1    15
  1.2726940042971716E-01 a       236     0    12     1    16
  3.3378691548349476E-01 a       237     0    12     1    17
  4.4019147619523480E-01 a       238     0    12     1    18
 -5.1452903568440600E-01 a       239     0    12     1    19
 -2.4557135086725612E-01 a       240     0    12     1    20
  4.8656993491742245E-01 a       241     0    13     1     1
 -4.4543129086395528E-01 a       242     0    13     1     2
  5.3760901082833223E-01 a       243     0    13     1     3
 -1.4001985083208709E-01 a       244     0    13     1     4
 -4.1603381844494969E-01 a       245     0    13     1     5
 -6.4529093996976705E-01 a       246     0    13     1     6
  2.4138813483659469E-01 a       247     0    13     1     7
  2.7105979063018976E-01 a       248     0    13     1     8
 -1.1150118538035851E-02 a       249     0    13     1     9
  2.8748447117812259E-01 a       250     0    13     1    10
 -3.2240231431523386E-01 a       251     0    13     1    11
  3.8259387224644908E-01 a       252     0    13     1    12
  2.6732957198952562E-01 a       253     0    13     1    13
 -4.3939829182115842E-01 a       254     0    13     1    14
  3.8730159026359751E-01 a       255     0    13     1    15
  2.0054810822519978E-01 a       256     0    13     1    16
  3.2513681490204532E-02 a       257     0    13     1    17
  2.2404485405830113E-01 a       258     0    13     1    18
  3.6878819873880186E-01 a       259     0    13     1    19
  5.6746195573047309E-01 a       260     0    13     1    20
  4.0226444386426158E-01 a       261     0    14     1     1
  9.1951384133683298E-02 a       262     0    14     1     2
  9.9804401540988269E-02 a       263     0    14     1     3
  7.3667264607998062E-01 a       264     0    14     1     4
 -5.4848206760385254E-01 a       265     0    14     1     5
  6.2308730379819088E-01 a       266     0    14     1     6
 -6.3893999776170196E-01 a       267     0    14     1     7
  1.0759625475864634E-01 a       268     0    14     1     8
 -1.6928081107413842E-01 a       269     0    14     1     9
 -1.4293891010812607E-01 a       270     0    14     1    10
 -5.0950628806361653E-01 a       271     0    14     1    11
 -3.7767972570265518E-01 a       272     0    14     1    12
 -3.0638026455792750E-01 a       273     0    14     1    13
 -6.4152231012281169E-01 a       274     0    14     1    14
 -1.2558739390927671E-02 a       275     0    14     1    15
  3.8151357019854537E-01 a       276     0    14     1    16
  5.9655040774765689E-01 a       277     0    14     1    17
  8.6361097733693229E-03 a       278     0    14     1    18
 -2.2425170479114392E-01 a       279     0    14     1    19
 -7.1552758984057396E-01 a       280     0    14     1    20
 -1.8665237684319849E+00 b       281     1     1
 -4.8869926714914647E-01 b       282     1     2
 -2.8700277629886883E-01 b       283     1     3
 -1.1003004748488028E+00 b       284     1     4
 -1.1340599692545967E+00 b       285     1     5
  4.7315045954884083E-01 b       286     1     6
  1.8189700482489291E+00 b       287     1     7
  9.5716001029657261E-01 b       288     1     8
  1.5221129052264424E+00 b       289     1     9
 -9.0131025914797014E-01 b       290     1    10
 -1.7513798596338066E+00 b       291     1    11
  8.3119028976246057E-01 b       292     1    12
 -1.1750790878443214E+00 b       293     1    13
  6.1603791160601928E-01 b       294     1    14
  6.9441213549574599E-01 b       295     1    15
  3.9563873228096358E-01 b       296     1    16
  1.0497007156562994E+00 b       297     1    17
  2.4582510555413981E-01 b       298     1    18
  1.6254063781071808E+00 b       299     1    19
  1.2667018285581100E+00 b       300     1    20
  5.3007678943327841E-01 a       301     1     1     2     1
  2.0981612617759296E-01 a       302     1     1     2     2
 -1.7581395562945729E-01 a       303     1     1     2     3
  2.1117158293946481E-01 a       304     1     1     2     4
 -2.3674677319520565E-01 a       305     1     1     2     5
 -7.2146120984249870E-02 a       306     1     1     2     6
  5.4874648145254268E-01 a       307     1     1     2     7
  1.4870402555788068E-01 a       308     1     1     2     8
 -4.7913447789208902E-01 a       309     1     1     2     9
  6.6541669599820330E-01 a       310     1     1     2    10
  3.3777969730797031E-01 a       311     1     1     2    11
  8.4695494935899993E-02 a       312     1     1     2    12
  1.0413117778401072E-02 a       313     1     1     2    13
 -3.1481165554301788E-01 a       314     1     1     2    14
  4.2116800160410078E-01 a       315     1     1     2    15
  1.2721333663801099E-01 a       316     1     1     2    16
 -5.3624125088328911E-01 a       317     1     1     2    17
 -5.5786771953396830E-01 a       318     1     1     2    18
  3.5741373930059517E-01 a       319     1     1     2    19
 -4.2248857974609733E-01 a       320     1     1     2    20
 -9.5300075659343508E-02 a       321     1     2     2     1
  2.7921136692715331E-01 a       322     1     2     2     2
 -2.0702721852852995E-01 a       323     1     2     2     3
  1.5416659135880065E-01 a       324     1     2     2     4
  4.2235078183560193E-01 a       325     1     2     2     5
  8.1826300566976951E-01 a       326     1     2     2     6
  4.4827057997743663E-01 a       327     1     2     2     7
 -5.3438276079382385E-01 a       328     1     2     2     8
  5.0191176095707046E-01 a       329     1     2     2     9
  1.1076373128294770E-01 a       330     1     2     2    10
 -2.6542098531617447E-01 a       331     1     2     2    11
 -2.2590059411679814E-01 a       332     1     2     2    12
  4.9532669677228303E-01 a       333     1     2     2    13
 -6.2556154933577357E-01 a       334     1     2     2    14
  7.4089596758458554E-01 a       335     1     2     2    15
 -3.7456007331474889E-01 a       336     1     2     2    16
 -1.9579595822160215E-01 a       337     1     2     2    17
 -6.3617585741440330E-02 a       338     1     2     2    18
 -3.2277886821631080E-01 a       339     1     2     2    19
 -4.0731747943819918E-01 a       340     1     2     2    20
 -2.9436154756571431E-01 a       341     1     3     2     1
  1.8276078881085048E-01 a       342     1     3     2     2
 -2.4516049455945421E-01 a       343     1     3     2     3
  4.8214903677636928E-01 a       344     1     3     2     4
 -1.9120426571527088E-01 a       345     1     3     2     5
 -3.0648873664060311E-01 a       346     1     3     2     6
  1.2972695364504869E-01 a       347     1     3     2     7
 -1.5771497804677717E-01 a       348     1     3     2     8
 -3.1699816566006783E-01 a       349     1     3     2     9
 -7.8033531183471505E-02 a       350     1     3     2    10
 -1.9802153944896772E-01 a       351     1     3     2    11
  2.0159587345057345E-01 a       352     1     3     2    12
  3.9316523221117416E-01 a       353     1     3     2    13
 -7.2302740638588436E-02 a       354     1     3     2    14
  4.0012063411345644E-01 a       355     1     3     2    15
  4.7746955993994100E-01 a       356     1     3     2    16
 -3.0501344651944784E-01 a       357     1     3     2    17
 -5.8293135433997612E-01 a       358     1     3     2    18
  1.4422674039976466E-01 a       359     1     3     2    19
  3.2771810161005399E-01 a       360     1     3     2    20
  5.3638958048573540E-03 a       361     1     4     2     1
  4.8561171393274666E-01 a       362     1     4     2     2
  4.2024664539658102E-01 a       363     1     4     2     3
 -8.2199730472942878E-02 a       364     1     4     2     4
  7.6175580780205709E-03 a       365     1     4     2     5
  4.6288372696957630E-01 a       366     1     4     2     6
  2.7205940255061425E-02 a       367     1     4     2     7
 -6.4605295198164669E-01 a       368     1     4     2     8
  2.4304609790915052E-01 a       369     1     4     2     9
 -3.5045634878348109E-01 a       370     1     4     2    10
 -4.3583930620314443E-01 a       371     1     4     2    11
 -7.8414417754725213E-02 a       372     1     4     2    12
  3.9338670120956215E-01 a       373     1     4     2    13
 -6.3735025090104014E-01 a       374     1     4     2    14
  4.6161841110938950E-01 a       375     1     4     2    15
 -5.0088600131230354E-01 a       376     1     4     2    16
  2.2054366497361483E-01 a       377     1     4     2    17
 -6.2005523887224870E-02 a       378     1     4     2    18
 -9.0384578477371330E-02 a       379     1     4     2    19
  1.9569008565498325E-01 a       380     1     4     2    20
 -6.0483536819777017E-01 a       381     1     5     2     1
 -4.8205990792748905E-03 a       382     1     5     2     2
  3.8605406531679620E-01 a       383     1     5     2     3
  1.7837211489533308E-01 a       384     1     5     2     4
 -6.9827050598169593E-01 a       385     1     5     2     5
 -3.3153790645771652E-01 a       386     1     5     2     6
 -5.5329520571073898E-01 a       387     1     5     2     7
 -2.9551214289066752E-01 a       388     1     5     2     8
 -3.9268422406707687E-01 a       389     1     5     2     9
 -3.7223157562230064E-01 a       390     1     5     2    10
  2.7253398365166742E-01 a       391     1     5     2    11
 -5.7307678260538486E-01 a       392     1     5     2    12
 -5.6558511128688549E-01 a       393     1     5     2    13
 -6.8734737743048668E-02 a       394     1     5     2    14
  2.1869488991977654E-01 a       395     1     5     2    15
 -3.8468453243849143E-01 a       396     1     5     2    16
  2.7619765255053680E-01 a       397     1     5     2    17
  2.2970937666611235E-01 a       398     1     5     2    18
 -3.6590261025277537E-01 a       399     1     5     2    19
  1.9486024218780226E-01 a       400     1     5     2    20
 -3.3697647043835038E-01 a       401     1     6     2     1
  1.1924087182065927E-01 a       402     1     6     2     2
 -4.9618899254594073E-01 a       403     1     6     2     3
  2.3022691595784719E-01 a       404     1     6     2     4
  4.2717918858135084E-01 a       405     1     6     2     5
  2.0182639306258926E-01 a       406     1     6     2     6
  3.9563213692625948E-01 a       407     1     6     2     7
  2.7481444266030719E-01 a       408     1     6     2     8
 -3.5901422564680419E-01 a       409     1     6     2     9
 -2.1582786643846791E-01 a       410     1     6     2    10
  1.7498589304864776E-01 a       411     1     6     2    11
  6.4345664081650156E-02 a       412     1     6     2    12
 -1.4071177160224066E-01 a       413     1     6     2    13
  1.5476465656865061E-02 a       414     1     6     2    14
 -8.1448125914517763E-02 a       415     1     6     2    15
  3.4503311116876972E-01 a       416     1     6     2    16
 -3.4842485957430419E-01 a       417     1     6     2    17
 -2.7781164218528059E-01 a       418     1     6     2    18
  3.0378257243232676E-01 a       419     1     6     2    19
 -3.9398560753315708E-02 a       420     1     6     2    20
  4.1570331288024082E-01 a       421     1     7     2     1
 -3.4007680971276455E-01 a       422     1     7     2     2
 -7.2102370174182473E-01 a       423     1     7     2     3
 -6.8886977684060102E-02 a       424     1     7     2     4
  3.8535487178286698E-01 a       425     1     7     2     5
 -6.9684188493491139E-01 a       426     1     7     2     6
  2.0240364405839992E-01 a       427     1     7     2     7
  3.8908331958688608E-01 a       428     1     7     2     8
  4.0918240803896283E-01 a       429     1     7     2     9
 -2.2560159908536492E-01 a       430     1     7     2    10
  2.8396817337967589E-01 a       431     1     7     2    11
 -3.2300052438134214E-01 a       432     1     7     2    12
 -5.2198572857534792E-02 a       433     1     7     2    13
  3.9345852888230837E-01 a       434     1     7     2    14
  6.6474791846241853E-03 a       435     1     7     2    15
  3.8168799840262924E-01 a       436     1     7     2    16
  2.9387008726748071E-01 a       437     1     7     2    17
  4.9037630565464806E-02 a       438     1     7     2    18
  1.4267339141966007E-01 a       439     1     7     2    19
 -5.6908916550609956E-01 a       440     1     7     2    20
 -3.1535819141031214E-02 a       441     1     8     2     1
  3.2715918592814103E-01 a       442     1     8     2     2
 -4.4089974462872095E-01 a       443     1     8     2     3
 -7.4773080259740915E-02 a       444     1     8     2     4
  3.1951142075067701E-01 a       445     1     8     2     5
  3.0951876079807422E-01 a       446     1     8     2     6
  2.0891663372234154E-01 a       447     1     8     2     7
 -3.0223416529828181E-02 a       448     1     8     2     8
  2.3262230763153396E-01 a       449     1     8     2     9
 -7.8076696257350642E-01 a       450     1     8     2    10
 -4.7307397097378606E-01 a       451     1     8     2    11
 -3.1832271164534146E-02 a       452     1     8     2    12
  4.0448419684994702E-01 a       453     1     8     2    13
  2.9711307677592058E-01 a       454     1     8     2    14
 -8.2440542661151542E-02 a       455     1     8     2    15
 -3.5703233224969261E-01 a       456     1     8     2    16
  2.0275178215925763E-01 a       457     1     8     2    17
  7.2112059323028521E-01 a       458     1     8     2    18
  2.5123533588669855E-01 a       459     1     8     2    19
  2.6470137911671177E-01 a       460     1     8     2    20
  5.7352592147845494E-01 a       461     1     9     2     1
  1.3992787558149389E-01 a       462     1     9     2     2
  4.3856280195262903E-01 a       463     1     9     2     3
  1.8366032121001469E-01 a       464     1     9     2     4
 -1.9754701193735039E-01 a       465     1     9     2     5
  5.7515728089804069E-02 a       466     1     9     2     6
  2.1978901375300279E-02 a       467     1     9     2     7
 -3.6710559374478846E-01 a       468     1     9     2     8
 -3.3619934594321949E-01 a       469     1     9     2     9
  3.7445178913867544E-01 a       470     1     9     2    10
 -5.8481259899728098E-02 a       471     1     9     2    11
  3.3030364362919307E-01 a       472     1     9     2    12
  2.0551795731357157E-02 a       473     1     9     2    13
  5.0565942455736990E-01 a       474     1     9     2    14
  1.2555851548497501E-01 a       475     1     9     2    15
  5.0575288884841685E-01 a       476     1     9     2    16
  1.7554401222277063E-01 a       477     1     9     2    17
 -8.1329191103763687E-01 a       478     1     9     2    18
 -4.3938508945693944E-01 a       479     1     9     2    19
  1.8480201810507754E-01 a       480     1     9     2    20
 -5.5087861910456981E-01 a       481     1    10     2     1
  4.1313717887531846E-02 a       482     1    10     2     2
 -3.2688967978240074E-01 a       483     1    10     2     3
 -4.8315333507162889E-01 a       484     1    10     2     4
 -3.4398599952591319E-01 a       485     1    10     2     5
  1.5911918693280699E-01 a       486     1    10     2     6
 -6.4403565089076997E-01 a       487     1    10     2     7
  6.1520229376490133E-02 a       488     1    10     2     8
  3.8331244747695403E-01 a       489     1    10     2     9
 -3.0242776092182000E-01 a       490     1    10     2    10
  3.5652092190354390E-01 a       491     1    10     2    11
 -3.5547895815134861E-01 a       492     1    10     2    12
  2.2232045862822847E-02 a       493     1    10     2    13
  4.3412064222097135E-01 a       494     1    10     2    14
 -1.3496680938503203E-01 a       495     1    10     2    15
 -5.6573573673637134E-01 a       496     1    10     2    16
  1.1275160093204797E-02 a       497     1    10     2    17
  3.1503444480177140E-01 a       498     1    10     2    18
  1.1777181010119467E-01 a       499     1    10     2    19
  1.4526216826635027E-01 a       500     1    10     2    20
 -2.3231987228077744E-01 a       501     1    11     2     1
  1.3428383080705575E-01 a       502     1    11     2     2
 -4.0668016794924583E-01 a       503     1    11     2     3
 -3.8907514037569207E-01 a       504     1    11     2     4
 -1.9057173330292934E-01 a       505     1    11     2     5
  2.8409875311066798E-02 a       506     1    11     2     6
  8.2993654915125809E-02 a       507     1    11     2     7
 -3.5579277910887425E-01 a       508     1    11     2     8
 -5.1314131147163977E-01 a       509     1    11     2     9
 -4.3508432161319810E-01 a       510     1    11     2    10
  2.4060341098838070E-01 a       511     1    11     2    11
  2.3098740724016686E-01 a       512     1    11     2    12
  4.1444086433019917E-01 a       513     1    11     2    13
 -4.7226160754392976E-01 a       514     1    11     2    14
  7.1039575223990722E-02 a       515     1    11     2    15
 -1.7773359978657488E-01 a       516     1    11     2    16
  3.5208476884745865E-01 a       517     1    11     2    17
 -2.3660707637037581E-01 a       518     1    11     2    18
  4.5047727023945267E-01 a       519     1    11     2    19
  2.3345265076538255E-01 a       520     1    11     2    20
  3.7992241278390332E-01 a       521     1    12     2     1
  6.2017194056244951E-01 a       522     1    12     2     2
 -2.9641627439524693E-01 a       523     1    12     2     3
  2.5527928889641593E-01 a       524     1    12     2     4
  6.4004496228672614E-01 a       525     1    12     2     5
 -3.7163602968720183E-01 a       526     1    12     2     6
  5.8780749445582914E-01 a       527     1    12     2     7
  3.7305537142615752E-01 a       528     1    12     2     8
 -4.8151262676992927E-02 a       529     1    12     2     9
  4.1577067301932988E-02 a       530     1    12     2    10
 -2.6482575061898406E-01 a       531     1    12     2    11
 -1.9302945357802101E-01 a       532     1    12     2    12
  4.1688985613390617E-01 a       533     1    12     2    13
  2.6253068555418962E-01 a       534     1    12     2    14
