################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2741185443339934E-01 a         1     0     1     1     1
  1.6915540586928199E-01 a         2     0     1     1     2
 -7.4538328745394855E-01 a         3     0     1     1     3
 -5.0799031659621661E-03 a         4     0     1     1     4
  2.3180339690548243E-01 a         5     0     1     1     5
  6.8959747633496737E-01 a         6     0     1     1     6
 -2.2026271831058683E-01 a         7     0     1     1     7
  3.7599616127167546E-01 a         8     0     1     1     8
 -6.4990235811309660E-01 a         9     0     1     1     9
  3.8832626732756803E-01 a        10     0     1     1    10
  1.9843242480843382E-01 a        11     0     1     1    11
 -1.5738931829740166E-01 a        12     0     1     1    12
  6.9074030945106468E-01 a        13     0     1     1    13
 -7.5453398988305831E-01 a        14     0     1     1    14
 -2.6833807331154552E-01 a        15     0     1     1    15
  8.0852683898933020E-01 a        16     0     1     1    16
  2.6909114613991880E-01 a        17     0     1     1    17
  7.0598404726251443E-03 a        18     0     1     1    18
 -3.7603356010703631E-01 a        19     0     1     1    19
 -4.6450485732064062E-01 a        20     0     1     1    20
 -5.7118582189587985E-01 a        21     0     2     1     1
  5.0743864615528467E-01 a        22     0     2     1     2
  1.3357535449171754E-01 a        23     0     2     1     3
 -5.4836520789059517E-01 a        24     0     2     1     4
 -1.0396285640734611E-01 a        25     0     2     1     5
 -7.1865370396406059E-01 a        26     0     2     1     6
 -4.1251901281656905E-01 a        27     0     2     1     7
 -3.3039831132583813E-01 a        28     0     2     1     8
  1.1883163917795313E-01 a        29     0     2     1     9
 -5.4917386573181359E-01 a        30     0     2     1    10
  1.7257309513962628E-02 a        31     0     2     1    11
 -4.1090111625690923E-01 a        32     0     2     1    12
  6.9257467171912968E-01 a        33     0     2     1    13
 -4.9191935526499408E-01 a        34     0     2     1    14
 -5.9638943944634204E-01 a        35     0     2     1    15
 -4.2857528266697076E-01 a        36     0     2     1    16
  1.5938588785092334E-01 a        37     0     2     1    17
 -2.6107180576930683E-01 a        38     0     2     1    18
  2.2153164681611634E-01 a        39     0     2     1    19
  1.9761371107104531E-01 a        40     0     2     1    20
  1.5891214292234143E-01 a        41     0     3     1     1
 -2.2707674975600080E-02 a        42     0     3     1     2
 -2.9645377248355997E-01 a        43     0     3     1     3
  2.7280637601381219E-01 a        44     0     3     1     4
 -3.1139132589557933E-01 a        45     0     3     1     5
 -2.1207467601665106E-01 a        46     0     3     1     6
  2.5582268663808910E-01 a        47     0     3     1     7
  8.8176090364004520E-02 a        48     0     3     1     8
  1.9638940282486549E-02 a        49     0     3     1     9
  4.9264307632407640E-02 a        50     0     3     1    10
  5.7009776827615610E-01 a        51     0     3     1    11
  4.2078519678785808E-01 a        52     0     3     1    12
 -4.8891350312892873E-01 a        53     0     3     1    13
  3.2486617340137514E-01 a        54     0     3     1    14
  4.0298683032035498E-01 a        55     0     3     1    15
  3.8745517251274136E-01 a        56     0     3     1    16
  7.7595303998208887E-01 a        57     0     3     1    17
 -3.5308146069975638E-01 a        58     0     3     1    18
 -8.3270650104503033E-02 a        59     0     3     1    19
  2.1061259796944787E-01 a        60     0     3     1    20
  6.9249397994531581E-01 a        61     0     4     1     1
 -5.8831501337831238E-01 a        62     0     4     1     2
  1.9728221910203086E-01 a        63     0     4     1     3
  5.0498805599673713E-01 a        64     0     4     1     4
  8.7314901656279420E-01 a        65     0     4     1     5
  5.0219993720107681E-01 a        66     0     4     1     6
  3.9938894537036962E-01 a        67     0     4     1     7
 -3.1667827231778928E-01 a        68     0     4     1     8
 -3.7446460048018221E-01 a        69     0     4     1     9
  7.6113191195163610E-01 a        70     0     4     1    10
 -5.8655538937006046E-01 a        71     0     4     1    11
  4.5749515150319936E-01 a        72     0     4     1    12
  5.6200537850427257E-01 a        73     0     4     1    13
 -2.1611329274764515E-01 a        74     0     4     1    14
  2.3570557567930822E-01 a        75     0     4     1    15
 -5.2705769417327408E-01 a        76     0     4     1    16
  3.9857850833803332E-01 a        77     0     4     1    17
 -2.1538591130825638E-01 a        78     0     4     1    18
  5.9854344987096164E-01 a        79     0     4     1    19
  2.5438337179857562E-01 a        80     0     4     1    20
 -3.7135128100744025E-01 a        81     0     5     1     1
  1.4495655245236910E-01 a        82     0     5     1     2
 -1.7813084666916568E-01 a        83     0     5     1     3
  1.7577058510912905E-01 a        84     0     5     1     4
 -7.6847098822606852E-01 a        85     0     5     1     5
 -6.1988667762727245E-01 a        86     0     5     1     6
 -6.1215926292080902E-01 a        87     0     5     1     7
  6.7299213924590026E-02 a        88     0     5     1     8
 -7.2971059858358822E-01 a        89     0     5     1     9
  1.0582327367917022E-01 a        90     0     5     1    10
 -2.7092031929278593E-01 a        91     0     5     1    11
  6.0828641724135069E-01 a        92     0     5     1    12
  7.0127061636866739E-01 a        93     0     5     1    13
 -3.3745984321206063E-01 a        94     0     5     1    14
 -3.7858789776778742E-02 a        95     0     5     1    15
  2.0257261949399319E-01 a        96     0     5     1    16
 -6.2530273794991986E-01 a        97     0     5     1    17
  2.8869203236586000E-01 a        98     0     5     1    18
  1.8753112889678053E-01 a        99     0     5     1    19
 -3.7963205255014087E-01 a       100     0     5     1    20
 -4.1478046916317790E-01 a       101     0     6     1     1
  7.3071702668881744E-02 a       102     0     6     1     2
 -4.1532274031820227E-01 a       103     0     6     1     3
  8.9100408360434102E-01 a       104     0     6     1     4
  5.5439297239218421E-01 a       105     0     6     1     5
 -3.1419836352656433E-01 a       106     0     6     1     6
 -1.2582064175533814E-01 a       107     0     6     1     7
 -1.6930735683880371E-01 a       108     0     6     1     8
  5.2950366699530960E-01 a       109     0     6     1     9
 -3.5652102191528062E-01 a       110     0     6     1    10
 -1.4844420260683501E-02 a       111     0     6     1    11
 -5.9298243144690344E-01 a       112     0     6     1    12
 -7.2238625838093551E-01 a       113     0     6     1    13
  4.3559500775322718E-01 a       114     0     6     1    14
 -9.9727304711814246E-01 a       115     0     6     1    15
 -5.6878759018878566E-01 a       116     0     6     1    16
 -4.7033492495022311E-01 a       117     0     6     1    17
  5.3959859203409877E-01 a       118     0     6     1    18
 -3.6352682128977737E-01 a       119     0     6     1    19
 -4.6567576745905176E-01 a       120     0     6     1    20
  6.9085384863149324E-01 a       121     0     7     1     1
  6.1441596192478387E-01 a       122     0     7     1     2
 -2.1043254399580261E-01 a       123     0     7     1     3
 -4.5526505242518006E-01 a       124     0     7     1     4
 -2.0250980555979733E-01 a       125     0     7     1     5
 -1.8429158271267496E-01 a       126     0     7     1     6
 -1.1205888843455050E-01 a       127     0     7     1     7
