################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.5093859265962088E-02 a         1     0     1     1     1
  2.4838750395895623E-01 a         2     0     1     1     2
 -5.9422034679052693E-01 a         3     0     1     1     3
 -1.1276015816239551E-01 a         4     0     1     1     4
  8.1633475418332199E-02 a         5     0     1     1     5
  6.3397557463345944E-01 a         6     0     1     1     6
 -2.5316366196685308E-01 a         7     0     1     1     7
  2.4636830836873058E-01 a         8     0     1     1     8
 -5.7359790330975990E-01 a         9     0     1     1     9
  1.1058640766275687E-02 a        10     0     1     1    10
  1.1346259420143061E-01 a        11     0     1     1    11
 -1.2899592361103468E-01 a        12     0     1     1    12
  4.7105170487847098E-01 a        13     0     1     1    13
 -7.3635579837429044E-01 a        14     0     1     1    14
 -2.3121834480962475E-01 a        15     0     1     1    15
  5.3866901652219246E-01 a        16     0     1     1    16
  7.8760141711392340E-02 a        17     0     1     1    17
 -3.1336800341374614E-02 a        18     0     1     1    18
 -2.5661416894112127E-01 a        19     0     1     1    19
 -4.9711059938309721E-01 a        20     0     1     1    20
 -6.1354246661179068E-01 a        21     0     2     1     1
  4.0158262309692933E-01 a        22     0     2     1     2
  3.2479813851306588E-01 a        23     0     2     1     3
 -5.1542001627400535E-01 a        24     0     2     1     4
 -1.0778352304655210E-01 a        25     0     2     1     5
 -5.9562436629129589E-01 a        26     0     2     1     6
 -1.2040209186455098E-01 a        27     0     2     1     7
 -1.6136926250779798E-01 a        28     0     2     1     8
  2.8660962408061952E-01 a        29     0     2     1     9
 -5.4555954124212935E-01 a        30     0     2     1    10
 -2.1295514086716358E-01 a        31     0     2     1    11
 -6.1441725645521594E-01 a        32     0     2     1    12
  7.1395196250168858E-01 a        33     0     2     1    13
 -3.2055055862625947E-01 a        34     0     2     1    14
 -5.5752268040882436E-01 a        35     0     2     1    15
 -3.4901558455325693E-01 a        36     0     2     1    16
  1.0197566230277699E-01 a        37     0     2     1    17
 -2.3953452112260420E-01 a        38     0     2     1    18
  3.6487655977666250E-01 a        39     0     2     1    19
  3.9693120359008460E-01 a        40     0     2     1    20
 -1.9758055600637481E-02 a        41     0     3     1     1
 -3.6024406872355363E-01 a        42     0     3     1     2
 -2.9054789908595119E-01 a        43     0     3     1     3
  1.8898914423933225E-01 a        44     0     3     1     4
 -3.0291467220934204E-01 a        45     0     3     1     5
  7.3890977590176918E-02 a        46     0     3     1     6
  3.8977945294712196E-01 a        47     0     3     1     7
  2.9448157818928999E-01 a        48     0     3     1     8
 -8.8211069599309702E-02 a        49     0     3     1     9
  4.1981357525536594E-01 a        50     0     3     1    10
  6.4854042246612098E-01 a        51     0     3     1    11
  3.0697721149200025E-01 a        52     0     3     1    12
 -3.4589536566264639E-01 a        53     0     3     1    13
  3.4265580194318562E-01 a        54     0     3     1    14
  2.1473155214063069E-01 a        55     0     3     1    15
  3.9936590252422044E-01 a        56     0     3     1    16
  7.9578101584614180E-01 a        57     0     3     1    17
 -5.4022513435285413E-01 a        58     0     3     1    18
 -1.6281635389540669E-01 a        59     0     3     1    19
  3.7621147049845777E-01 a        60     0     3     1    20
  7.9101982711917707E-01 a        61     0     4     1     1
 -4.4509465048665553E-01 a        62     0     4     1     2
  2.6740689155148417E-01 a        63     0     4     1     3
  5.8107272630850038E-01 a        64     0     4     1     4
  8.1716530196217163E-01 a        65     0     4     1     5
  4.0923343674592871E-01 a        66     0     4     1     6
  3.1926318459301961E-01 a        67     0     4     1     7
 -1.5467487704399874E-01 a        68     0     4     1     8
 -3.8486766321881888E-01 a        69     0     4     1     9
  4.5604753253189567E-01 a        70     0     4     1    10
 -7.2845624950218835E-01 a        71     0     4     1    11
  3.7795185006188509E-01 a        72     0     4     1    12
  4.1574495134933920E-01 a        73     0     4     1    13
 -2.0946283981166858E-01 a        74     0     4     1    14
  3.2948641910849263E-01 a        75     0     4     1    15
 -3.8413108846559696E-01 a        76     0     4     1    16
  2.4633761953152186E-01 a        77     0     4     1    17
 -2.4524635980644854E-01 a        78     0     4     1    18
  5.7013617867571653E-01 a        79     0     4     1    19
  2.5567625970114694E-01 a        80     0     4     1    20
 -4.0013578066098271E-01 a        81     0     5     1     1
  3.1556132973226425E-01 a        82     0     5     1     2
 -2.0283795232779833E-01 a        83     0     5     1     3
  1.4488359281544602E-01 a        84     0     5     1     4
 -8.0650954083586102E-01 a        85     0     5     1     5
 -5.1986968127314415E-01 a        86     0     5     1     6
 -6.2032182818674875E-01 a        87     0     5     1     7
  2.2194856299950358E-01 a        88     0     5     1     8
 -6.2935613600407148E-01 a        89     0     5     1     9
  2.4968000835718918E-01 a        90     0     5     1    10
 -2.1279532982324464E-01 a        91     0     5     1    11
  5.6364498010073405E-01 a        92     0     5     1    12
  5.6797272321743020E-01 a        93     0     5     1    13
 -3.6743632184757646E-01 a        94     0     5     1    14
 -1.9132886271327870E-01 a        95     0     5     1    15
  3.5663872918092182E-01 a        96     0     5     1    16
 -6.6315927196186275E-01 a        97     0     5     1    17
  1.8733601420892584E-01 a        98     0     5     1    18
  2.5386325576922963E-01 a        99     0     5     1    19
 -4.1008220525270384E-01 a       100     0     5     1    20
 -5.1444631634958682E-01 a       101     0     6     1     1
 -2.6740736422530796E-02 a       102     0     6     1     2
