################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5841409283142349E-01 a        59     0     3     1    19
  4.6057508887235671E-01 a        60     0     3     1    20
 -6.8123931852341357E-01 a        61     0     4     1     1
  9.9578124008212188E-01 a        62     0     4     1     2
 -8.5928677809284718E-03 a        63     0     4     1     3
  3.6181166175761686E-01 a        64     0     4     1     4
  3.1441026633501734E-01 a        65     0     4     1     5
 -3.9744550694490483E-01 a        66     0     4     1     6
  1.2285431073859312E+00 a        67     0     4     1     7
  2.9367972742629550E-01 a        68     0     4     1     8
  5.5269312831123307E-01 a        69     0     4     1     9
  9.0039989146569621E-01 a        70     0     4     1    10
 -2.3913161491521756E-02 a        71     0     4     1    11
  1.0409097301286006E-01 a        72     0     4     1    12
  1.1311381291354834E+00 a        73     0     4     1    13
  9.3597695848723378E-02 a        74     0     4     1    14
  3.1449815005975951E-01 a        75     0     4     1    15
 -3.9901184584289665E-02 a        76     0     4     1    16
 -1.0275884131942052E+00 a        77     0     4     1    17
 -1.0967736766712319E+00 a        78     0     4     1    18
 -4.1377989895822670E-01 a        79     0     4     1    19
 -9.1703058982587474E-02 a        80     0     4     1    20
 -1.6947714906609393E-01 a        81     0     5     1     1
  2.0382653409381837E-01 a        82     0     5     1     2
  1.1771459621269806E-01 a        83     0     5     1     3
 -5.7890591630488999E-02 a        84     0     5     1     4
 -3.6475015721719334E-01 a        85     0     5     1     5
  2.3838531884640890E-01 a        86     0     5     1     6
 -1.0410219464527125E-01 a        87     0     5     1     7
  6.3402800349706134E-01 a        88     0     5     1     8
 -1.8168446438899442E-02 a        89     0     5     1     9
 -4.6403933750213106E-01 a        90     0     5     1    10
 -1.3107972308085566E-02 a        91     0     5     1    11
 -5.4127159352227672E-01 a        92     0     5     1    12
 -3.5656724075828400E-01 a        93     0     5     1    13
  1.8187642672724957E-01 a        94     0     5     1    14
 -9.0044468983981230E-01 a        95     0     5     1    15
  6.6102125767258019E-02 a        96     0     5     1    16
  7.2962026548201876E-03 a        97     0     5     1    17
  7.5988855500169472E-01 a        98     0     5     1    18
 -7.0303515096689817E-01 a        99     0     5     1    19
 -3.8017567634580507E-01 a       100     0     5     1    20
  6.9272347601105122E-01 a       101     0     6     1     1
 -1.1634039541131600E+00 a       102     0     6     1     2
 -1.0807659829683423E+00 a       103     0     6     1     3
  1.7867321996061619E-01 a       104     0     6     1     4
 -6.1959814192136897E-01 a       105     0     6     1     5
  7.9502946825829191E-03 a       106     0     6     1     6
  2.0027292460773428E-02 a       107     0     6     1     7
  2.2286703790919873E-01 a       108     0     6     1     8
 -9.7557887316848524E-01 a       109     0     6     1     9
  2.6695459081207462E-01 a       110     0     6     1    10
  1.0987179878404565E+00 a       111     0     6     1    11
  2.3522206337897886E-01 a       112     0     6     1    12
 -9.4398382366509187E-02 a       113     0     6     1    13
 -7.9055685729769931E-01 a       114     0     6     1    14
  4.8806682278885821E-01 a       115     0     6     1    15
  6.8867099789209241E-01 a       116     0     6     1    16
 -2.6111990215394582E-01 a       117     0     6     1    17
  1.2677867454770271E+00 a       118     0     6     1    18
 -2.4704877596667663E-01 a       119     0     6     1    19
  9.8198118132305412E-01 a       120     0     6     1    20
 -2.5078460255936308E-01 a       121     0     7     1     1
 -2.4843765985173244E-01 a       122     0     7     1     2
  8.5126419588818958E-01 a       123     0     7     1     3
 -9.7334073645587504E-01 a       124     0     7     1     4
 -3.8521572885574407E-01 a       125     0     7     1     5
  8.0048397917703140E-01 a       126     0     7     1     6
  1.3420788149278925E-01 a       127     0     7     1     7
  4.9418451162278570E-01 a       128     0     7     1     8
  5.6300106736424971E-01 a       129     0     7     1     9
  2.6512586852501102E-01 a       130     0     7     1    10
  1.3701664988476034E-01 a       131     0     7     1    11
 -8.1286384295131997E-01 a       132     0     7     1    12
 -1.4190567694974332E-01 a       133     0     7     1    13
  6.5113719895012101E-01 a       134     0     7     1    14
 -5.6526554222056991E-01 a       135     0     7     1    15
  5.1135395789842375E-01 a       136     0     7     1    16
  3.3691511980048711E-01 a       137     0     7     1    17
 -2.1943554092628950E-02 a       138     0     7     1    18
 -3.8321437385737728E-01 a       139     0     7     1    19
  4.0414720269914398E-02 a       140     0     7     1    20
 -3.9041686250583330E-01 a       141     0     8     1     1
  9.0792924688035836E-01 a       142     0     8     1     2
 -5.1554263135410194E-01 a       143     0     8     1     3
  2.0420584132638042E-01 a       144     0     8     1     4
 -3.6049368733337195E-02 a       145     0     8     1     5
 -8.1333160369501678E-01 a       146     0     8     1     6
  3.0044803881581178E-01 a       147     0     8     1     7
  3.0459194655634741E-01 a       148     0     8     1     8
 -9.7595877770273717E-02 a       149     0     8     1     9
  3.2228105854089206E-01 a       150     0     8     1    10
  1.0688575765969166E-01 a       151     0     8     1    11
  8.1101567999510571E-01 a       152     0     8     1    12
  4.3835398516511126E-01 a       153     0     8     1    13
  5.0334385911567747E-01 a       154     0     8     1    14
  4.9413752618596546E-01 a       155     0     8     1    15
  4.3818781408364266E-01 a       156     0     8     1    16
  7.7047098203901765E-01 a       157     0     8     1    17
  1.7673142444301690E-01 a       158     0     8     1    18
  2.6850522938444843E-01 a       159     0     8     1    19
  1.2435855336922738E-01 a       160     0     8     1    20
 -7.7486527340640349E-02 a       161     0     9     1     1
 -4.3250709959323752E-01 a       162     0     9     1     2
  2.0474416317016700E-01 a       163     0     9     1     3
  9.4591529117772258E-02 a       164     0     9     1     4
 -2.7026420981549132E-01 a       165     0     9     1     5
  8.6564166214284333E-01 a       166     0     9     1     6
  5.0988477614014677E-02 a       167     0     9     1     7
 -3.5812937859732874E-01 a       168     0     9     1     8
 -9.6251153328126018E-02 a       169     0     9     1     9
  6.2457070435725785E-02 a       170     0     9     1    10
  2.6903617488682047E-01 a       171     0     9     1    11
 -3.7050022130907045E-01 a       172     0     9     1    12
 -5.1743763920909414E-01 a       173     0     9     1    13
 -9.2469575364843029E-02 a       174     0     9     1    14
  9.1943822772945016E-01 a       175     0     9     1    15
 -6.3227505436951492E-01 a       176     0     9     1    16
 -7.3182026367089792E-01 a       177     0     9     1    17
 -3.9451004799482348E-01 a       178     0     9     1    18
 -1.0429433647175159E+00 a       179     0     9     1    19
 -4.9149292305221449E-02 a       180     0     9     1    20
  6.2316133403170756E-02 a       181     0    10     1     1
  2.4249690372565647E-01 a       182     0    10     1     2
 -2.1465336685321282E-01 a       183     0    10     1     3
  1.3583775876068890E-01 a       184     0    10     1     4
  3.5517194412134145E-01 a       185     0    10     1     5
 -2.4033305912737396E-01 a       186     0    10     1     6
 -4.8018293336371587E-01 a       187     0    10     1     7
  4.1707755640224720E-01 a       188     0    10     1     8
  6.9744084611864587E-01 a       189     0    10     1     9
 -5.9671311419816364E-01 a       190     0    10     1    10
 -1.9322655589002299E-01 a       191     0    10     1    11
  3.9922049900363443E-01 a       192     0    10     1    12
  5.8747275225583251E-01 a       193     0    10     1    13
 -2.7385533819206064E-02 a       194     0    10     1    14
  2.4013302104087741E-01 a       195     0    10     1    15
  5.2608717639473970E-03 a       196     0    10     1    16
 -3.8014233461376869E-02 a       197     0    10     1    17
  4.6319064782830571E-01 a       198     0    10     1    18
  2.8996388421887509E-01 a       199     0    10     1    19
  2.6063499009686258E-01 a       200     0    10     1    20
  5.8197030554327667E-01 a       201     0    11     1     1
  6.8379057688342249E-01 a       202     0    11     1     2
 -3.0214604902561348E-01 a       203     0    11     1     3
 -4.4533968834408988E-01 a       204     0    11     1     4
 -7.9137454668718396E-02 a       205     0    11     1     5
  5.7810924892887083E-01 a       206     0    11     1     6
  1.9883156389056861E-01 a       207     0    11     1     7
 -1.9465013772525505E-01 a       208     0    11     1     8
 -5.0860914373048760E-01 a       209     0    11     1     9
 -9.2891329339690951E-03 a       210     0    11     1    10
 -4.8030020109760718E-01 a       211     0    11     1    11
  9.3138553028281290E-01 a       212     0    11     1    12
 -6.2727531375578660E-01 a       213     0    11     1    13
  1.9650989514584880E-01 a       214     0    11     1    14
  4.0937476064571482E-01 a       215     0    11     1    15
  6.3999581781911785E-01 a       216     0    11     1    16
 -6.9296644056141915E-02 a       217     0    11     1    17
  3.9235504623933014E-02 a       218     0    11     1    18
  6.3477670764696559E-01 a       219     0    11     1    19
  2.5087988368789488E-01 a       220     0    11     1    20
  7.8364968789840256E-02 a       221     0    12     1     1
 -3.5482061200681342E-01 a       222     0    12     1     2
  4.2802177376839229E-01 a       223     0    12     1     3
 -1.7271764447370086E-01 a       224     0    12     1     4
  5.4210170379130962E-01 a       225     0    12     1     5
  7.3217387473600973E-02 a       226     0    12     1     6
 -6.2198425694752191E-01 a       227     0    12     1     7
 -7.2130515355208791E-01 a       228     0    12     1     8
  2.3636521669624899E-01 a       229     0    12     1     9
  2.0450596892721085E-01 a       230     0    12     1    10
 -4.0394647082810042E-01 a       231     0    12     1    11
 -4.5849904779512583E-02 a       232     0    12     1    12
  9.4235933275840122E-01 a       233     0    12     1    13
 -5.9610932105332393E-01 a       234     0    12     1    14
  8.9804130845184693E-01 a       235     0    12     1    15
  5.1203046289388188E-01 a       236     0    12     1    16
 -2.4492639291680782E-01 a       237     0    12     1    17
  6.7929791116734572E-01 a       238     0    12     1    18
 -4.0069042936586585E-02 a       239     0    12     1    19
  7.0901267551222658E-01 a       240     0    12     1    20
 -2.8125622342393608E-01 a       241     0    13     1     1
  1.4374473950214012E-01 a       242     0    13     1     2
  3.7615259208640039E-03 a       243     0    13     1     3
 -5.3274602709628423E-02 a       244     0    13     1     4
 -3.6079921765822059E-01 a       245     0    13     1     5
 -3.4374137849605152E-01 a       246     0    13     1     6
 -1.7836973635730563E-01 a       247     0    13     1     7
  3.4784667408770431E-01 a       248     0    13     1     8
  2.4140851591538090E-01 a       249     0    13     1     9
 -1.1844659042027700E-01 a       250     0    13     1    10
 -2.7335532255821010E-01 a       251     0    13     1    11
  3.3881333716282974E-01 a       252     0    13     1    12
  2.9929362261841137E-02 a       253     0    13     1    13
 -1.2788805765416958E-01 a       254     0    13     1    14
 -4.0281508892067476E-03 a       255     0    13     1    15
 -5.5446304087918057E-02 a       256     0    13     1    16
 -2.9838482812796957E-01 a       257     0    13     1    17
 -8.9929733166628639E-02 a       258     0    13     1    18
  1.1024082548792365E-01 a       259     0    13     1    19
 -2.9952661029858541E-02 a       260     0    13     1    20
  4.4146970552381209E-01 a       261     0    14     1     1
  1.4835653987133898E-01 a       262     0    14     1     2
  1.1778693647698178E-01 a       263     0    14     1     3
 -4.0830484140982626E-01 a       264     0    14     1     4
 -1.1898202698754300E-01 a       265     0    14     1     5
 -1.3611384012033800E-01 a       266     0    14     1     6
  6.0148866937379974E-01 a       267     0    14     1     7
  4.1965996001661304E-01 a       268     0    14     1     8
  4.1235967039473986E-01 a       269     0    14     1     9
  3.5860452894182421E-01 a       270     0    14     1    10
 -1.7478953049424589E-01 a       271     0    14     1    11
  5.5298563454692293E-02 a       272     0    14     1    12
 -6.4680667905646450E-01 a       273     0    14     1    13
  2.2444342247816626E-01 a       274     0    14     1    14
  8.5872068226737475E-01 a       275     0    14     1    15
  6.3003572482292969E-01 a       276     0    14     1    16
 -4.5648991148760065E-01 a       277     0    14     1    17
  5.0473542817801720E-01 a       278     0    14     1    18
  9.5861590398662466E-01 a       279     0    14     1    19
 -4.8724743468479437E-01 a       280     0    14     1    20
 -8.3389680997637064E-02 b       281     1     1
 -1.0967973049294582E+00 b       282     1     2
 -8.2422052185339351E-02 b       283     1     3
  1.0783570922954011E-01 b       284     1     4
  5.6891911962328356E-01 b       285     1     5
  8.2187950787918551E-01 b       286     1     6
  6.7312760507010871E-01 b       287     1     7
 -3.1013985770142211E-01 b       288     1     8
  1.6920053845367695E+00 b       289     1     9
  5.5175003465889250E-01 b       290     1    10
  2.9811356648092574E-01 b       291     1    11
 -2.0615091080357500E-01 b       292     1    12
 -1.4364356480250589E+00 b       293     1    13
  1.6780986094674475E+00 b       294     1    14
  1.9444831613322624E+00 b       295     1    15
 -3.6410101509766574E-01 b       296     1    16
  1.3709189167807958E+00 b       297     1    17
  1.4930728617092989E-01 b       298     1    18
 -1.6901079704001942E+00 b       299     1    19
  3.7861145285267228E-01 b       300     1    20
 -4.0361928551431114E-02 a       301     1     1     2     1
 -3.0903690856750549E-01 a       302     1     1     2     2
 -6.2998066250256912E-01 a       303     1     1     2     3
  1.0680603163376363E-01 a       304     1     1     2     4
  1.1040881716951659E-01 a       305     1     1     2     5
 -5.6411125015831487E-01 a       306     1     1     2     6
  3.2329551962736819E-01 a       307     1     1     2     7
 -1.9256717217291994E-01 a       308     1     1     2     8
  5.5056103867960571E-01 a       309     1     1     2     9
 -6.9200857855693299E-02 a       310     1     1     2    10
  3.5277962212588575E-02 a       311     1     1     2    11
  1.2658006733520061E-01 a       312     1     1     2    12
 -3.6242740421056285E-01 a       313     1     1     2    13
 -3.5745320639527867E-03 a       314     1     1     2    14
  2.8167369134495218E-01 a       315     1     1     2    15
  4.3046921082441192E-01 a       316     1     1     2    16
 -5.9408382028584972E-01 a       317     1     1     2    17
  4.6622061605293302E-01 a       318     1     1     2    18
 -1.5515024724687876E-01 a       319     1     1     2    19
  2.9727314872572236E-01 a       320     1     1     2    20
  2.7723006915461729E-01 a       321     1     2     2     1
  7.2222528875731329E-01 a       322     1     2     2     2
  2.1311506630083829E-01 a       323     1     2     2     3
  5.7807484542573073E-01 a       324     1     2     2     4
 -5.3164957537069979E-01 a       325     1     2     2     5
  3.9109577289755321E-01 a       326     1     2     2     6
 -2.7378896348108273E-01 a       327     1     2     2     7
 -4.1666604453041456E-01 a       328     1     2     2     8
  4.4116631201098117E-01 a       329     1     2     2     9
  3.5325473734965185E-01 a       330     1     2     2    10
  2.2062462850786418E-01 a       331     1     2     2    11
 -7.7077889948789069E-01 a       332     1     2     2    12
  6.1120512910483382E-01 a       333     1     2     2    13
  4.1531305379311198E-02 a       334     1     2     2    14
  6.5424974512011536E-01 a       335     1     2     2    15
 -2.9621978281387878E-01 a       336     1     2     2    16
  7.2653537001714369E-02 a       337     1     2     2    17
  1.3917423224878914E-01 a       338     1     2     2    18
 -3.5836377389081198E-01 a       339     1     2     2    19
 -4.2313651352218384E-01 a       340     1     2     2    20
 -7.9235597527156543E-01 a       341     1     3     2     1
 -6.2264305671749266E-02 a       342     1     3     2     2
  4.6728906312968205E-01 a       343     1     3     2     3
 -4.6234755807953325E-02 a       344     1     3     2     4
 -5.5327374585161171E-01 a       345     1     3     2     5
  7.3582681310699768E-02 a       346     1     3     2     6
  3.7077426575115358E-01 a       347     1     3     2     7
 -5.5484734510466582E-01 a       348     1     3     2     8
 -3.4888012889087175E-02 a       349     1     3     2     9
 -4.5936369050190901E-01 a       350     1     3     2    10
 -3.1056358828164821E-01 a       351     1     3     2    11
 -7.8469418151557072E-02 a       352     1     3     2    12
 -4.7799085731703861E-01 a       353     1     3     2    13
  2.1012166398508084E-01 a       354     1     3     2    14
  6.0636357856158019E-01 a       355     1     3     2    15
 -1.7447649657248793E-01 a       356     1     3     2    16
  7.6962131974376291E-02 a       357     1     3     2    17
 -2.1011040175671630E-01 a       358     1     3     2    18
 -2.2115118458290456E-01 a       359     1     3     2    19
 -2.9721783448391537E-01 a       360     1     3     2    20
 -1.9100273084743669E-01 a       361     1     4     2     1
  1.6556618388472388E-01 a       362     1     4     2     2
 -3.8398952050898655E-01 a       363     1     4     2     3
 -4.7922624998677332E-01 a       364     1     4     2     4
 -6.9385300984817033E-01 a       365     1     4     2     5
  3.8252481394940441E-01 a       366     1     4     2     6
  6.3157085969729099E-01 a       367     1     4     2     7
  5.0585496268471440E-02 a       368     1     4     2     8
  5.7117102786300729E-02 a       369     1     4     2     9
 -9.9764950807505512E-02 a       370     1     4     2    10
 -5.5675614410232221E-01 a       371     1     4     2    11
 -3.4733355011767802E-01 a       372     1     4     2    12
 -3.9153968746313228E-01 a       373     1     4     2    13
  4.4856579691502868E-01 a       374     1     4     2    14
 -2.9601995876646714E-01 a       375     1     4     2    15
  2.0841549340595775E-01 a       376     1     4     2    16
  1.4830318664248723E-01 a       377     1     4     2    17
  7.8626538861287190E-02 a       378     1     4     2    18
  3.7458206357005519E-01 a       379     1     4     2    19
 -1.6002971223452175E-02 a       380     1     4     2    20
 -4.6494675101492366E-01 a       381     1     5     2     1
 -3.9277853638357590E-01 a       382     1     5     2     2
 -4.6330035826346799E-01 a       383     1     5     2     3
 -2.6313305178040058E-01 a       384     1     5     2     4
  1.3859177252048685E-01 a       385     1     5     2     5
 -5.8404836427965046E-01 a       386     1     5     2     6
 -4.7865767512259863E-02 a       387     1     5     2     7
  2.6266156773200483E-01 a       388     1     5     2     8
  3.8761265002504142E-01 a       389     1     5     2     9
  4.2842891787159548E-01 a       390     1     5     2    10
 -1.4904121798213259E-02 a       391     1     5     2    11
  5.6980201600311253E-01 a       392     1     5     2    12
  2.3214777203739870E-01 a       393     1     5     2    13
  3.5567081275491969E-01 a       394     1     5     2    14
 -4.0458391746938849E-01 a       395     1     5     2    15
  3.4861493690007922E-01 a       396     1     5     2    16
 -3.7533664237526021E-02 a       397     1     5     2    17
  3.8485291638737019E-02 a       398     1     5     2    18
 -8.9221397615661974E-02 a       399     1     5     2    19
  1.5700468289406017E-01 a       400     1     5     2    20
 -4.3282976032622306E-01 a       401     1     6     2     1
  4.4582738403808825E-01 a       402     1     6     2     2
 -9.0019002987178864E-01 a       403     1     6     2     3
  5.8437874626428854E-03 a       404     1     6     2     4
 -8.3797030121699756E-01 a       405     1     6     2     5
 -4.1360395397194015E-02 a       406     1     6     2     6
 -6.2680787817979167E-01 a       407     1     6     2     7
  2.7030813888210936E-01 a       408     1     6     2     8
  3.5766281174772030E-01 a       409     1     6     2     9
  4.1942609085476978E-01 a       410     1     6     2    10
 -3.9683912912877123E-01 a       411     1     6     2    11
  2.0131991621748016E-01 a       412     1     6     2    12
 -2.3731078060659985E-01 a       413     1     6     2    13
 -2.3249897871630504E-01 a       414     1     6     2    14
 -3.2217794574820680E-01 a       415     1     6     2    15
 -5.7800657845511327E-01 a       416     1     6     2    16
 -2.7678394839559084E-01 a       417     1     6     2    17
 -4.1780040995386142E-01 a       418     1     6     2    18
 -4.2067095223953316E-01 a       419     1     6     2    19
 -8.9480428071431459E-02 a       420     1     6     2    20
 -2.8927256005558161E-01 a       421     1     7     2     1
  1.9739578351789609E-02 a       422     1     7     2     2
 -3.0335743326356190E-01 a       423     1     7     2     3
 -7.0049281756880810E-01 a       424     1     7     2     4
  1.5202984842000625E-01 a       425     1     7     2     5
 -1.8717437743068024E-01 a       426     1     7     2     6
  2.9031095303892829E-01 a       427     1     7     2     7
 -6.2976067982932604E-01 a       428     1     7     2     8
 -3.9874573510657513E-01 a       429     1     7     2     9
 -3.2127073695271480E-01 a       430     1     7     2    10
  3.5738712768959524E-01 a       431     1     7     2    11
 -7.9421352065711615E-01 a       432     1     7     2    12
  2.3471120264636269E-01 a       433     1     7     2    13
  1.4854739739454770E-01 a       434     1     7     2    14
  2.4648741124953921E-01 a       435     1     7     2    15
 -7.2278051336408145E-01 a       436     1     7     2    16
 -3.1673427896007000E-01 a       437     1     7     2    17
 -3.0282239471184041E-01 a       438     1     7     2    18
  1.7028805201386671E-01 a       439     1     7     2    19
  4.6637659163592228E-02 a       440     1     7     2    20
 -3.0533871556546610E-01 a       441     1     8     2     1
  5.3374314824953306E-02 a       442     1     8     2     2
 -6.0547817676975679E-01 a       443     1     8     2     3
 -3.7891347799708863E-01 a       444     1     8     2     4
 -2.2484231899503690E-01 a       445     1     8     2     5
  1.2645070854345705E-01 a       446     1     8     2     6
  1.5721033802587819E-01 a       447     1     8     2     7
 -5.3787988739147918E-01 a       448     1     8     2     8
  2.6980637456150331E-02 a       449     1     8     2     9
  3.6526796682415141E-01 a       450     1     8     2    10
  9.9655197563718462E-03 a       451     1     8     2    11
 -2.7616974062416078E-01 a       452     1     8     2    12
 -4.0339265462405705E-01 a       453     1     8     2    13
  3.0417215394245804E-02 a       454     1     8     2    14
 -3.0232198318175130E-01 a       455     1     8     2    15
  4.1041726457744160E-01 a       456     1     8     2    16
 -4.3759956206948952E-01 a       457     1     8     2    17
 -1.3633109453660530E-01 a       458     1     8     2    18
  5.2443793934318500E-02 a       459     1     8     2    19
  5.7191484762228399E-02 a       460     1     8     2    20
  1.3786289134705806E-01 a       461     1     9     2     1
 -6.0072245294917870E-01 a       462     1     9     2     2
  4.8666628422046293E-01 a       463     1     9     2     3
 -1.9376043096206952E-01 a       464     1     9     2     4
 -3.6280746736368807E-01 a       465     1     9     2     5
 -6.7248973521241784E-01 a       466     1     9     2     6
  4.7316956491605294E-01 a       467     1     9     2     7
 -5.0693372564181260E-01 a       468     1     9     2     8
 -2.2951914762480127E-01 a       469     1     9     2     9
 -3.9883204278450884E-01 a       470     1     9     2    10
 -9.1579635894810951E-01 a       471     1     9     2    11
  3.2532142309260015E-01 a       472     1     9     2    12
 -1.7149213814622702E-01 a       473     1     9     2    13
 -1.4862942286235006E-01 a       474     1     9     2    14
 -3.5387748076900982E-01 a       475     1     9     2    15
  1.6807825411899546E-01 a       476     1     9     2    16
  6.3048059561166081E-01 a       477     1     9     2    17
 -4.4251866959572494E-01 a       478     1     9     2    18
  2.0556333187770584E-01 a       479     1     9     2    19
  5.9280910028767908E-01 a       480     1     9     2    20
  7.8914462708033062E-01 a       481     1    10     2     1
  3.4144176805769039E-01 a       482     1    10     2     2
 -2.9575805398067029E-01 a       483     1    10     2     3
  2.6820743701415413E-02 a       484     1    10     2     4
  2.0871300543621282E-02 a       485     1    10     2     5
  2.8484497796357799E-01 a       486     1    10     2     6
 -5.1340330722075256E-01 a       487     1    10     2     7
  4.7501933478737079E-01 a       488     1    10     2     8
 -4.4298616667874041E-01 a       489     1    10     2     9
  1.7303077886637497E-01 a       490     1    10     2    10
  2.0445551520002450E-01 a       491     1    10     2    11
 -1.5077812182012537E-01 a       492     1    10     2    12
 -1.3929218194650606E-01 a       493     1    10     2    13
 -2.4025696821935605E-01 a       494     1    10     2    14
 -5.4056289690707804E-01 a       495     1    10     2    15
 -1.8087787691502155E-02 a       496     1    10     2    16
  7.9134938813742361E-01 a       497     1    10     2    17
 -4.5174756870076371E-01 a       498     1    10     2    18
  3.4857412144479516E-01 a       499     1    10     2    19
  3.1470703472675249E-01 a       500     1    10     2    20
  1.4617036772790401E-01 a       501     1    11     2     1
 -1.5544490083603768E-01 a       502     1    11     2     2
 -1.1268243817053415E-01 a       503     1    11     2     3
  3.6031316546813486E-01 a       504     1    11     2     4
 -2.5120245700137278E-01 a       505     1    11     2     5
  4.9895304565578646E-01 a       506     1    11     2     6
  6.3868319638378968E-01 a       507     1    11     2     7
 -1.6699504542164792E-01 a       508     1    11     2     8
 -6.5875313749477704E-01 a       509     1    11     2     9
  7.2100034516700273E-02 a       510     1    11     2    10
 -3.8027488070151305E-01 a       511     1    11     2    11
 -2.6822807243711921E-01 a       512     1    11     2    12
  5.6274537877899788E-01 a       513     1    11     2    13
  7.9445704774748616E-01 a       514     1    11     2    14
 -3.1343796935881757E-01 a       515     1    11     2    15
  1.3278909207867401E-01 a       516     1    11     2    16
  2.0478831182285911E-01 a       517     1    11     2    17
 -4.7818616020825566E-01 a       518     1    11     2    18
 -2.4515154447554310E-01 a       519     1    11     2    19
 -1.6574246718442480E-03 a       520     1    11     2    20
 -1.2087500451110336E-01 a       521     1    12     2     1
 -6.1027819168683384E-01 a       522     1    12     2     2
  2.0078855500501872E-01 a       523     1    12     2     3
 -3.6821838662674278E-01 a       524     1    12     2     4
 -2.8310472382233021E-01 a       525     1    12     2     5
  2.6009704853128718E-01 a       526     1    12     2     6
  3.8226944509486799E-02 a       527     1    12     2     7
  4.0722440537922711E-01 a       528     1    12     2     8
 -3.9432271715675654E-01 a       529     1    12     2     9
 -5.3284946821215810E-02 a       530     1    12     2    10
 -3.9396800854364200E-01 a       531     1    12     2    11
  3.4518142266639107E-01 a       532     1    12     2    12
  2.6617187436133488E-01 a       533     1    12     2    13
