################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2957324762475569E-01 a       243     0    13     1     3
 -3.4117588228406298E-01 a       244     0    13     1     4
 -6.0541178966065767E-01 a       245     0    13     1     5
 -2.8007210872607752E-01 a       246     0    13     1     6
  8.1252529175921111E-03 a       247     0    13     1     7
  5.4467870558527332E-01 a       248     0    13     1     8
  1.2045929737759804E-01 a       249     0    13     1     9
 -3.6146783263853932E-01 a       250     0    13     1    10
 -4.2110348043560247E-01 a       251     0    13     1    11
  6.9917611578250560E-01 a       252     0    13     1    12
 -3.9513234376668643E-01 a       253     0    13     1    13
 -3.5819600892319642E-01 a       254     0    13     1    14
 -4.2672935046957639E-01 a       255     0    13     1    15
  2.4494820736570608E-01 a       256     0    13     1    16
 -4.3801107411150825E-01 a       257     0    13     1    17
 -1.3946654232938624E-01 a       258     0    13     1    18
  3.6026073477951320E-01 a       259     0    13     1    19
  5.6926122780130303E-02 a       260     0    13     1    20
  5.9920877855075105E-01 a       261     0    14     1     1
 -2.5006596347132681E-01 a       262     0    14     1     2
  3.6471315205602867E-01 a       263     0    14     1     3
 -2.4660591181628330E-01 a       264     0    14     1     4
 -2.7003353472128178E-01 a       265     0    14     1     5
 -6.7495994442434015E-01 a       266     0    14     1     6
  3.4133463856806939E-01 a       267     0    14     1     7
  5.4881010003266217E-01 a       268     0    14     1     8
  3.8195935582215890E-01 a       269     0    14     1     9
  5.2080955487301062E-01 a       270     0    14     1    10
  2.4381924891587404E-02 a       271     0    14     1    11
 -2.3006045711496109E-01 a       272     0    14     1    12
 -6.9728567904709354E-02 a       273     0    14     1    13
  4.0954371759984093E-02 a       274     0    14     1    14
  5.4664452624555193E-01 a       275     0    14     1    15
  6.2204567340558792E-01 a       276     0    14     1    16
 -5.8498981824019047E-01 a       277     0    14     1    17
  5.2580027481181923E-01 a       278     0    14     1    18
  7.3445062478320378E-01 a       279     0    14     1    19
 -5.6527760656655623E-01 a       280     0    14     1    20
 -4.1937273180111624E-02 b       281     1     1
 -9.4119018697738410E-01 b       282     1     2
 -1.4182246739641893E-01 b       283     1     3
  1.6856465519694125E-01 b       284     1     4
  4.9914788218925243E-01 b       285     1     5
  7.9974080097531297E-01 b       286     1     6
  7.1287651933261253E-01 b       287     1     7
 -2.7417438720118198E-01 b       288     1     8
  1.6488784463927122E+00 b       289     1     9
  5.9220234468377997E-01 b       290     1    10
  3.1950663159073811E-01 b       291     1    11
 -1.0970798236839693E-01 b       292     1    12
 -1.3878243534899761E+00 b       293     1    13
  1.5911177335540958E+00 b       294     1    14
  1.7315479408885495E+00 b       295     1    15
 -3.1816489603281967E-01 b       296     1    16
  1.2397334060483651E+00 b       297     1    17
  1.4444584605650476E-01 b       298     1    18
 -1.6416890400654895E+00 b       299     1    19
  4.1445676614376509E-01 b       300     1    20
 -2.0584705559967033E-02 a       301     1     1     2     1
 -5.3813209064784251E-01 a       302     1     1     2     2
 -3.9286616413176345E-01 a       303     1     1     2     3
 -5.6840629578352092E-02 a       304     1     1     2     4
  8.8585345347187525E-02 a       305     1     1     2     5
 -4.8053047294625462E-01 a       306     1     1     2     6
  4.9110632912062990E-01 a       307     1     1     2     7
 -4.6048313458233975E-01 a       308     1     1     2     8
  5.3503114056596457E-01 a       309     1     1     2     9
 -3.5929485762637198E-01 a       310     1     1     2    10
  5.7799952630711263E-02 a       311     1     1     2    11
 -3.0208074348782740E-02 a       312     1     1     2    12
 -4.7795824291713418E-01 a       313     1     1     2    13
  1.5919834847611428E-01 a       314     1     1     2    14
  5.6712428261434478E-01 a       315     1     1     2    15
  4.3723578112097528E-01 a       316     1     1     2    16
 -3.8088585666842012E-01 a       317     1     1     2    17
  4.6465852069861030E-01 a       318     1     1     2    18
 -3.9714516066830963E-02 a       319     1     1     2    19
  5.3215620045474366E-01 a       320     1     1     2    20
  1.0078220138676040E-01 a       321     1     2     2     1
  2.9525134246282975E-01 a       322     1     2     2     2
  3.0472753350143650E-01 a       323     1     2     2     3
  5.9889667797920221E-01 a       324     1     2     2     4
 -5.5424747791473183E-01 a       325     1     2     2     5
  3.4576244561766362E-01 a       326     1     2     2     6
 -1.4952897197019525E-02 a       327     1     2     2     7
 -6.0408406672390180E-01 a       328     1     2     2     8
  4.4047696108693563E-01 a       329     1     2     2     9
  9.8789447916449072E-02 a       330     1     2     2    10
  1.6309245085202765E-02 a       331     1     2     2    11
 -5.0184883941823566E-01 a       332     1     2     2    12
  4.6336237042565681E-01 a       333     1     2     2    13
 -2.3620677908519978E-02 a       334     1     2     2    14
  4.6898637777635360E-01 a       335     1     2     2    15
 -3.2275134812098004E-02 a       336     1     2     2    16
  1.3820050436019773E-01 a       337     1     2     2    17
  1.3787852492612007E-01 a       338     1     2     2    18
 -9.8688159475168027E-02 a       339     1     2     2    19
 -4.4146006699852069E-01 a       340     1     2     2    20
 -5.4426832284521565E-01 a       341     1     3     2     1
  1.4655125504272204E-02 a       342     1     3     2     2
  1.1285460089290889E-01 a       343     1     3     2     3
 -1.1502885110183081E-01 a       344     1     3     2     4
 -2.8989740639476314E-01 a       345     1     3     2     5
  4.0887258440097982E-02 a       346     1     3     2     6
  4.3822578368670168E-01 a       347     1     3     2     7
 -4.6903812017151070E-01 a       348     1     3     2     8
 -3.6243921740380311E-02 a       349     1     3     2     9
 -4.1155498083713632E-01 a       350     1     3     2    10
 -4.1542634047987353E-01 a       351     1     3     2    11
  3.4750623709086864E-01 a       352     1     3     2    12
 -5.2439331128778011E-01 a       353     1     3     2    13
  2.2804650692411310E-01 a       354     1     3     2    14
  4.9390609222977339E-01 a       355     1     3     2    15
 -6.6426999730243866E-02 a       356     1     3     2    16
 -3.2502606039356480E-02 a       357     1     3     2    17
 -2.1191117707047991E-01 a       358     1     3     2    18
 -2.7017147682700290E-02 a       359     1     3     2    19
 -3.5490551836405093E-01 a       360     1     3     2    20
 -3.4677254244284134E-01 a       361     1     4     2     1
  2.0710354002778308E-01 a       362     1     4     2     2
 -4.1372534883770024E-01 a       363     1     4     2     3
 -5.4623625621478422E-01 a       364     1     4     2     4
 -4.6841316335469291E-01 a       365     1     4     2     5
  3.5980540132088762E-01 a       366     1     4     2     6
  2.8274752809068848E-01 a       367     1     4     2     7
  3.2827946675154512E-01 a       368     1     4     2     8
  6.6370928292216122E-02 a       369     1     4     2     9
  5.4290369806524214E-02 a       370     1     4     2    10
 -4.5265878472907684E-01 a       371     1     4     2    11
 -2.7207718026531069E-01 a       372     1     4     2    12
 -1.1849963211671592E-01 a       373     1     4     2    13
  3.8575346429128016E-01 a       374     1     4     2    14
 -1.2386164540252997E-01 a       375     1     4     2    15
  1.6035088098549244E-01 a       376     1     4     2    16
  2.7807510231746579E-01 a       377     1     4     2    17
  7.9747225384382184E-02 a       378     1     4     2    18
  4.1911811559940010E-01 a       379     1     4     2    19
 -1.3204042593009352E-01 a       380     1     4     2    20
 -4.3329443753389529E-01 a       381     1     5     2     1
 -2.9734808882959657E-01 a       382     1     5     2     2
 -1.9314999297130897E-01 a       383     1     5     2     3
 -2.7511548299543520E-01 a       384     1     5     2     4
 -1.9659599870263145E-01 a       385     1     5     2     5
 -2.6220157129256783E-01 a       386     1     5     2     6
 -6.1985078706287999E-02 a       387     1     5     2     7
  1.8345776221407331E-01 a       388     1     5     2     8
  4.1324433435816765E-01 a       389     1     5     2     9
  1.9481549884833818E-01 a       390     1     5     2    10
 -1.1263275017751201E-01 a       391     1     5     2    11
  4.2157842020488773E-01 a       392     1     5     2    12
  2.9399307618755788E-01 a       393     1     5     2    13
  2.6153115895426937E-01 a       394     1     5     2    14
 -4.3956982474416317E-01 a       395     1     5     2    15
  2.4419006390396142E-01 a       396     1     5     2    16
  1.0329798451968281E-01 a       397     1     5     2    17
  3.7892119692145836E-02 a       398     1     5     2    18
 -1.8723893126114968E-01 a       399     1     5     2    19
  4.9764943454596444E-01 a       400     1     5     2    20
 -3.4052476737792753E-01 a       401     1     6     2     1
 -7.6378990435993832E-02 a       402     1     6     2     2
 -5.6769104531660319E-01 a       403     1     6     2     3
  8.1511811658151870E-02 a       404     1     6     2     4
 -4.5007464883422571E-01 a       405     1     6     2     5
 -3.5064618200535613E-01 a       406     1     6     2     6
 -3.8500409219799531E-01 a       407     1     6     2     7
  1.3150487935851357E-01 a       408     1     6     2     8
  3.8584714702511613E-01 a       409     1     6     2     9
  4.9379606293760497E-01 a       410     1     6     2    10
 -5.5940030490549841E-01 a       411     1     6     2    11
  2.9365214655538463E-01 a       412     1     6     2    12
 -3.4932545954434213E-01 a       413     1     6     2    13
 -2.5046875972229077E-01 a       414     1     6     2    14
 -4.3978830624001863E-01 a       415     1     6     2    15
 -5.9940857442483964E-01 a       416     1     6     2    16
  6.1310952663212070E-02 a       417     1     6     2    17
 -4.1737822240332983E-01 a       418     1     6     2    18
 -4.8674719090635521E-01 a       419     1     6     2    19
 -3.8008393265680451E-01 a       420     1     6     2    20
 -2.2295503539023523E-01 a       421     1     7     2     1
 -2.4748958050221320E-01 a       422     1     7     2     2
 -3.4043927046220757E-01 a       423     1     7     2     3
 -6.6692780823378195E-01 a       424     1     7     2     4
  2.0485517522438759E-01 a       425     1     7     2     5
 -5.2283038938959214E-01 a       426     1     7     2     6
  1.0200933480294942E-01 a       427     1     7     2     7
 -5.0348449035992593E-01 a       428     1     7     2     8
 -3.7564308836253141E-01 a       429     1     7     2     9
 -5.6579888127103772E-01 a       430     1     7     2    10
  5.1204662513045185E-01 a       431     1     7     2    11
 -5.2752988972387482E-01 a       432     1     7     2    12
 -2.5775454968921591E-01 a       433     1     7     2    13
  1.5408278053911770E-01 a       434     1     7     2    14
  3.4253526369047355E-01 a       435     1     7     2    15
 -3.4863599228129699E-01 a       436     1     7     2    16
 -1.8662515556988862E-01 a       437     1     7     2    17
 -3.0198223631057380E-01 a       438     1     7     2    18
  1.0085601799806343E-01 a       439     1     7     2    19
 -9.5411409951636078E-02 a       440     1     7     2    20
 -1.5266534764063527E-01 a       441     1     8     2     1
 -5.7457166204981765E-02 a       442     1     8     2     2
 -3.8269520598792034E-01 a       443     1     8     2     3
 -1.7224453530785030E-01 a       444     1     8     2     4
 -4.9188021836046836E-01 a       445     1     8     2     5
  3.7070196292655494E-01 a       446     1     8     2     6
  6.4575211534841845E-02 a       447     1     8     2     7
 -3.9738855996780564E-01 a       448     1     8     2     8
  2.0330665455019308E-02 a       449     1     8     2     9
  2.6046118468855267E-01 a       450     1     8     2    10
 -2.0151266733191645E-01 a       451     1     8     2    11
 -3.6967131120083896E-01 a       452     1     8     2    12
 -3.8690510073944306E-01 a       453     1     8     2    13
 -9.1665014915244092E-02 a       454     1     8     2    14
 -1.8696844164362117E-01 a       455     1     8     2    15
  6.9752386399089172E-01 a       456     1     8     2    16
 -5.5460555675287337E-01 a       457     1     8     2    17
 -1.3469735678576983E-01 a       458     1     8     2    18
 -8.7834125620196934E-02 a       459     1     8     2    19
  4.4108525407915866E-01 a       460     1     8     2    20
  4.1258650832247440E-01 a       461     1     9     2     1
 -4.0178150554861564E-01 a       462     1     9     2     2
  2.7055670086075395E-01 a       463     1     9     2     3
 -1.5122898390389224E-02 a       464     1     9     2     4
  2.0027059734911470E-01 a       465     1     9     2     5
 -4.4013041746495452E-01 a       466     1     9     2     6
  5.9172776539807803E-01 a       467     1     9     2     7
 -1.1714679821550797E-01 a       468     1     9     2     8
 -2.0311820362348543E-01 a       469     1     9     2     9
 -1.9786596111434095E-02 a       470     1     9     2    10
 -5.6855198709424271E-01 a       471     1     9     2    11
  3.6633016689771725E-01 a       472     1     9     2    12
 -1.6121798913250088E-01 a       473     1     9     2    13
 -1.6089306159114145E-01 a       474     1     9     2    14
 -3.8894031483936536E-01 a       475     1     9     2    15
  5.0644233709954323E-01 a       476     1     9     2    16
  6.1994283612457635E-01 a       477     1     9     2    17
 -4.4080018863199566E-01 a       478     1     9     2    18
  1.4789586994508006E-01 a       479     1     9     2    19
  5.3380375519425460E-01 a       480     1     9     2    20
  5.0795180350792701E-01 a       481     1    10     2     1
  6.0829383213706589E-01 a       482     1    10     2     2
 -3.7002203764096875E-01 a       483     1    10     2     3
 -6.7597064259749248E-02 a       484     1    10     2     4
 -3.3693791988690169E-01 a       485     1    10     2     5
  2.8920941368556868E-01 a       486     1    10     2     6
 -6.8715559040489260E-01 a       487     1    10     2     7
  6.3333609015140158E-01 a       488     1    10     2     8
 -4.3596083326333018E-01 a       489     1    10     2     9
  3.3200270443863350E-01 a       490     1    10     2    10
  2.3438001048223367E-01 a       491     1    10     2    11
 -2.9827582148754717E-01 a       492     1    10     2    12
  3.8653525190360326E-02 a       493     1    10     2    13
 -1.9035502349319752E-01 a       494     1    10     2    14
 -5.8544006737229415E-01 a       495     1    10     2    15
 -3.6315994665742851E-01 a       496     1    10     2    16
  5.5373372409461463E-01 a       497     1    10     2    17
 -4.5187195979260159E-01 a       498     1    10     2    18
  5.4834925582775484E-01 a       499     1    10     2    19
  4.1858731275912670E-01 a       500     1    10     2    20
  2.7385697948068027E-01 a       501     1    11     2     1
 -1.9851288583353524E-01 a       502     1    11     2     2
 -2.4752338823047346E-01 a       503     1    11     2     3
  3.4705407866267091E-01 a       504     1    11     2     4
  6.9509305936563376E-02 a       505     1    11     2     5
  4.7067917497226325E-01 a       506     1    11     2     6
  5.9007767597123750E-01 a       507     1    11     2     7
 -3.8489921720696563E-01 a       508     1    11     2     8
 -6.3315670396831936E-01 a       509     1    11     2     9
 -1.1041518884229759E-02 a       510     1    11     2    10
 -2.7792244887587830E-01 a       511     1    11     2    11
 -2.1147288958660904E-01 a       512     1    11     2    12
  3.9501570527507868E-01 a       513     1    11     2    13
  7.9068369092573543E-01 a       514     1    11     2    14
 -5.3411998876486733E-01 a       515     1    11     2    15
 -5.3708435281461665E-02 a       516     1    11     2    16
  3.5043470204975219E-01 a       517     1    11     2    17
 -4.7868143155829723E-01 a       518     1    11     2    18
 -4.2409251614369564E-01 a       519     1    11     2    19
 -1.0925537000719343E-01 a       520     1    11     2    20
  2.6795596273883443E-01 a       521     1    12     2     1
 -3.9137007594319123E-01 a       522     1    12     2     2
  3.8170994652253670E-01 a       523     1    12     2     3
 -5.7537208979103294E-01 a       524     1    12     2     4
 -3.4775547034425658E-01 a       525     1    12     2     5
  4.4332429483820984E-01 a       526     1    12     2     6
  2.1288287152883190E-01 a       527     1    12     2     7
  3.3171034178126099E-02 a       528     1    12     2     8
 -3.7746211115727152E-01 a       529     1    12     2     9
 -2.1965803085623165E-01 a       530     1    12     2    10
 -3.4461600811898246E-01 a       531     1    12     2    11
  3.1582505718933063E-01 a       532     1    12     2    12
  5.0692025052747162E-02 a       533     1    12     2    13
