################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9639492965865197E-01 a       125     0     7     1     5
  8.1939319822066581E-01 a       126     0     7     1     6
  1.5043112736961092E-01 a       127     0     7     1     7
  4.8208061152588866E-01 a       128     0     7     1     8
  6.0441788160176158E-01 a       129     0     7     1     9
  2.9031934404965587E-01 a       130     0     7     1    10
  2.2223490593264974E-02 a       131     0     7     1    11
 -8.4149681299539059E-01 a       132     0     7     1    12
 -3.3105343318484443E-02 a       133     0     7     1    13
  6.7960763522785561E-01 a       134     0     7     1    14
 -6.3601442399534769E-01 a       135     0     7     1    15
  5.3921841018419581E-01 a       136     0     7     1    16
  2.6989033932594692E-01 a       137     0     7     1    17
 -4.9680811350043014E-02 a       138     0     7     1    18
 -4.3977625230473671E-01 a       139     0     7     1    19
  7.9688429874092189E-03 a       140     0     7     1    20
 -3.0059353815119910E-01 a       141     0     8     1     1
  8.9477489981259783E-01 a       142     0     8     1     2
 -5.3855711147648044E-01 a       143     0     8     1     3
  1.8729561412898321E-01 a       144     0     8     1     4
 -9.6327926268004651E-03 a       145     0     8     1     5
 -8.0557985103097041E-01 a       146     0     8     1     6
  2.8099588533324410E-01 a       147     0     8     1     7
  3.2433965567492179E-01 a       148     0     8     1     8
 -1.2452122250723480E-01 a       149     0     8     1     9
  3.0813344377265361E-01 a       150     0     8     1    10
  1.3674283603680182E-01 a       151     0     8     1    11
  8.0330462154820703E-01 a       152     0     8     1    12
  3.7330731774473491E-01 a       153     0     8     1    13
  3.6674567937909125E-01 a       154     0     8     1    14
  5.1384342347502776E-01 a       155     0     8     1    15
  5.2708995234557210E-01 a       156     0     8     1    16
  7.1053534534898954E-01 a       157     0     8     1    17
  3.2388028395336632E-01 a       158     0     8     1    18
  3.2405361141094796E-01 a       159     0     8     1    19
  1.8830547405315190E-01 a       160     0     8     1    20
 -1.1941753436337255E-01 a       161     0     9     1     1
 -4.3380416190563492E-01 a       162     0     9     1     2
  2.9068062963385061E-01 a       163     0     9     1     3
  3.7612467847063825E-02 a       164     0     9     1     4
 -3.1016505447047843E-01 a       165     0     9     1     5
  8.6501958070974971E-01 a       166     0     9     1     6
  4.9287166116940201E-02 a       167     0     9     1     7
 -3.2694553406771015E-01 a       168     0     9     1     8
 -2.4721691692036120E-02 a       169     0     9     1     9
  8.5890905186415081E-02 a       170     0     9     1    10
  2.4199013656922819E-01 a       171     0     9     1    11
 -2.9399747231998163E-01 a       172     0     9     1    12
 -4.1202718255915255E-01 a       173     0     9     1    13
  3.8345708444099742E-02 a       174     0     9     1    14
  1.0729180482185194E+00 a       175     0     9     1    15
 -6.5838328217964615E-01 a       176     0     9     1    16
 -6.8654133522174543E-01 a       177     0     9     1    17
 -4.0657066277708415E-01 a       178     0     9     1    18
 -1.1215839285370586E+00 a       179     0     9     1    19
 -4.2050640912840907E-02 a       180     0     9     1    20
  5.0948779882908822E-02 a       181     0    10     1     1
  3.2082905491779201E-01 a       182     0    10     1     2
 -3.0410809388235782E-01 a       183     0    10     1     3
  2.0220892869423698E-01 a       184     0    10     1     4
  3.1851031809054559E-01 a       185     0    10     1     5
 -2.2842388658171048E-01 a       186     0    10     1     6
 -5.1004346958105995E-01 a       187     0    10     1     7
  3.9358583273279379E-01 a       188     0    10     1     8
  8.6430495931467699E-01 a       189     0    10     1     9
 -6.6220434315909826E-01 a       190     0    10     1    10
 -1.7657743509901996E-01 a       191     0    10     1    11
  3.5481233022897596E-01 a       192     0    10     1    12
  5.2936673983649352E-01 a       193     0    10     1    13
 -5.7674389687406555E-02 a       194     0    10     1    14
  9.9440002641495329E-02 a       195     0    10     1    15
 -1.2644593285444507E-02 a       196     0    10     1    16
  1.3694591780984268E-02 a       197     0    10     1    17
  3.8055325911419213E-01 a       198     0    10     1    18
  3.0775706309734396E-01 a       199     0    10     1    19
  2.2158796698261696E-01 a       200     0    10     1    20
  4.6767060996058440E-01 a       201     0    11     1     1
  7.7094895949167508E-01 a       202     0    11     1     2
 -3.8108484782314944E-01 a       203     0    11     1     3
 -4.6851617899633580E-01 a       204     0    11     1     4
 -1.2705099180319712E-01 a       205     0    11     1     5
  6.5204680737492282E-01 a       206     0    11     1     6
  2.2031246006252306E-01 a       207     0    11     1     7
 -1.1967422585962023E-01 a       208     0    11     1     8
 -4.8098365147803351E-01 a       209     0    11     1     9
 -1.2558204752700181E-01 a       210     0    11     1    10
 -4.9819451330481596E-01 a       211     0    11     1    11
  1.0962094886601124E+00 a       212     0    11     1    12
 -7.6385707222325494E-01 a       213     0    11     1    13
  2.0258520723014789E-01 a       214     0    11     1    14
  3.1561203837756779E-01 a       215     0    11     1    15
  7.6378913302157048E-01 a       216     0    11     1    16
 -8.0857017294874656E-02 a       217     0    11     1    17
  5.0199148093927927E-02 a       218     0    11     1    18
  6.4003976728212109E-01 a       219     0    11     1    19
  1.7864764354568130E-01 a       220     0    11     1    20
  7.5116454288324586E-02 a       221     0    12     1     1
 -5.8161006914563218E-01 a       222     0    12     1     2
  4.6775490074405779E-01 a       223     0    12     1     3
 -1.8558767667822129E-01 a       224     0    12     1     4
  6.6545788553685237E-01 a       225     0    12     1     5
 -2.0071384345973650E-02 a       226     0    12     1     6
 -6.6870312444033686E-01 a       227     0    12     1     7
 -6.4738068916520386E-01 a       228     0    12     1     8
  1.3503625451274462E-01 a       229     0    12     1     9
  1.8556680872234055E-01 a       230     0    12     1    10
 -3.8549240663151219E-01 a       231     0    12     1    11
 -1.6121262104806147E-01 a       232     0    12     1    12
  1.1417618826509657E+00 a       233     0    12     1    13
 -6.0320001496058406E-01 a       234     0    12     1    14
  8.6782251908787755E-01 a       235     0    12     1    15
  6.2441768352419535E-01 a       236     0    12     1    16
 -3.3245843604527692E-01 a       237     0    12     1    17
  8.6820042459852276E-01 a       238     0    12     1    18
  2.5999198371813560E-02 a       239     0    12     1    19
  7.2004572822300983E-01 a       240     0    12     1    20
 -2.2939431813019881E-01 a       241     0    13     1     1
  8.4536489542340429E-02 a       242     0    13     1     2
  6.6837461515481436E-02 a       243     0    13     1     3
 -5.8071729858160677E-02 a       244     0    13     1     4
 -2.9326962129986234E-01 a       245     0    13     1     5
 -3.5821041057061931E-01 a       246     0    13     1     6
 -1.9792656786980317E-01 a       247     0    13     1     7
  3.0782403172392137E-01 a       248     0    13     1     8
  2.3555241344355685E-01 a       249     0    13     1     9
 -7.3303887482079721E-02 a       250     0    13     1    10
 -2.1949980754950571E-01 a       251     0    13     1    11
  2.5232890163520755E-01 a       252     0    13     1    12
  7.5476430352726123E-02 a       253     0    13     1    13
 -9.9432172084387385E-02 a       254     0    13     1    14
  1.1449323024868345E-01 a       255     0    13     1    15
 -9.1698143224763759E-02 a       256     0    13     1    16
 -2.9326443734853397E-01 a       257     0    13     1    17
 -5.2954367790646203E-02 a       258     0    13     1    18
  1.1597286363050037E-01 a       259     0    13     1    19
 -2.5123156880177806E-02 a       260     0    13     1    20
  4.3227964183891904E-01 a       261     0    14     1     1
  2.1983427276477874E-01 a       262     0    14     1     2
  1.2347380211988684E-01 a       263     0    14     1     3
 -4.3554594782119843E-01 a       264     0    14     1     4
 -1.5316845832831652E-01 a       265     0    14     1     5
 -4.6176306221519976E-02 a       266     0    14     1     6
  6.4441408262233990E-01 a       267     0    14     1     7
  3.6180257751891998E-01 a       268     0    14     1     8
  4.9933395184197843E-01 a       269     0    14     1     9
  4.0369765979350475E-01 a       270     0    14     1    10
 -1.7639198075445792E-01 a       271     0    14     1    11
  9.5288453212164739E-02 a       272     0    14     1    12
 -7.8085917480173428E-01 a       273     0    14     1    13
  2.5652209368344914E-01 a       274     0    14     1    14
  8.9441886725218278E-01 a       275     0    14     1    15
  5.9486662387858125E-01 a       276     0    14     1    16
 -3.0232512963949748E-01 a       277     0    14     1    17
  4.7264785900109352E-01 a       278     0    14     1    18
  9.3037833965866912E-01 a       279     0    14     1    19
 -5.0192690481999291E-01 a       280     0    14     1    20
 -8.2697741515124157E-02 b       281     1     1
 -1.1220635643061423E+00 b       282     1     2
 -8.4294780094164162E-02 b       283     1     3
  1.0002257908963999E-01 b       284     1     4
  5.7077396327747076E-01 b       285     1     5
  8.3098528221092616E-01 b       286     1     6
  6.6904263777279482E-01 b       287     1     7
 -3.1676037049954670E-01 b       288     1     8
  1.6768137207145550E+00 b       289     1     9
  5.5204298450581124E-01 b       290     1    10
  3.0471213792518226E-01 b       291     1    11
 -2.1646441947042713E-01 b       292     1    12
 -1.4451773108306543E+00 b       293     1    13
  1.6716924971267733E+00 b       294     1    14
  1.8760007945769086E+00 b       295     1    15
 -3.6704832559433892E-01 b       296     1    16
  1.3698970870046838E+00 b       297     1    17
  1.4634677465431026E-01 b       298     1    18
 -1.6751332868983797E+00 b       299     1    19
  3.8537938386526993E-01 b       300     1    20
 -2.0570187836251520E-03 a       301     1     1     2     1
 -3.0095749978904374E-01 a       302     1     1     2     2
 -6.4284428729720666E-01 a       303     1     1     2     3
  1.2508134565650228E-01 a       304     1     1     2     4
  1.6449581608992739E-01 a       305     1     1     2     5
 -5.9937838550388822E-01 a       306     1     1     2     6
  2.5925500132828022E-01 a       307     1     1     2     7
 -1.7426371082282921E-01 a       308     1     1     2     8
  5.5243521599788958E-01 a       309     1     1     2     9
 -2.9612166814404775E-02 a       310     1     1     2    10
  5.7627797517892349E-02 a       311     1     1     2    11
  1.7035227701037800E-01 a       312     1     1     2    12
 -3.3659537381504534E-01 a       313     1     1     2    13
 -1.5678674879950057E-02 a       314     1     1     2    14
  2.4575912589844351E-01 a       315     1     1     2    15
  4.5751940765040428E-01 a       316     1     1     2    16
 -5.8841406962179355E-01 a       317     1     1     2    17
  4.6589117927101997E-01 a       318     1     1     2    18
 -1.8621340037347772E-01 a       319     1     1     2    19
  2.8703394920640884E-01 a       320     1     1     2    20
  4.0150929844143346E-01 a       321     1     2     2     1
  7.4589383496505235E-01 a       322     1     2     2     2
  2.2548064668700746E-01 a       323     1     2     2     3
  6.0596578783070887E-01 a       324     1     2     2     4
 -4.7853916758682008E-01 a       325     1     2     2     5
  3.2503571722497787E-01 a       326     1     2     2     6
 -3.1160261348314239E-01 a       327     1     2     2     7
 -4.8421693913214570E-01 a       328     1     2     2     8
  4.4599115581990056E-01 a       329     1     2     2     9
  3.7899744332693058E-01 a       330     1     2     2    10
  2.3247425961540250E-01 a       331     1     2     2    11
 -7.6772126572730304E-01 a       332     1     2     2    12
  6.6392109926148113E-01 a       333     1     2     2    13
  6.8332350979051673E-02 a       334     1     2     2    14
  7.1475508999047144E-01 a       335     1     2     2    15
 -3.2624715232973445E-01 a       336     1     2     2    16
  1.7221345561617540E-01 a       337     1     2     2    17
  1.3950591250843444E-01 a       338     1     2     2    18
 -4.3539475306576175E-01 a       339     1     2     2    19
 -4.4192632232563805E-01 a       340     1     2     2    20
 -8.3095062672941988E-01 a       341     1     3     2     1
 -2.2629714069202545E-02 a       342     1     3     2     2
  5.0996003046582550E-01 a       343     1     3     2     3
 -4.0156396374617584E-03 a       344     1     3     2     4
 -5.6783839308450856E-01 a       345     1     3     2     5
  5.5180326973705209E-02 a       346     1     3     2     6
  3.5258911641743279E-01 a       347     1     3     2     7
 -5.7426517285886836E-01 a       348     1     3     2     8
 -4.1006816841102842E-02 a       349     1     3     2     9
 -4.8764667088280339E-01 a       350     1     3     2    10
 -2.6458968306210412E-01 a       351     1     3     2    11
 -1.6007746356608923E-01 a       352     1     3     2    12
 -4.7671554550716977E-01 a       353     1     3     2    13
  1.8446694733611421E-01 a       354     1     3     2    14
  6.3443876348858297E-01 a       355     1     3     2    15
 -2.5428592922107329E-01 a       356     1     3     2    16
  1.1008587307354686E-01 a       357     1     3     2    17
 -2.1023568353361691E-01 a       358     1     3     2    18
 -2.5969956614681761E-01 a       359     1     3     2    19
 -3.0543117161481642E-01 a       360     1     3     2    20
 -2.1203265490274409E-01 a       361     1     4     2     1
  2.0823959400008618E-01 a       362     1     4     2     2
 -3.4462685291320772E-01 a       363     1     4     2     3
 -4.7526237611290956E-01 a       364     1     4     2     4
 -6.8187777908027847E-01 a       365     1     4     2     5
  3.3614386411778974E-01 a       366     1     4     2     6
  5.5792250035201862E-01 a       367     1     4     2     7
 -1.5655815743062483E-02 a       368     1     4     2     8
  6.3038909255302797E-02 a       369     1     4     2     9
 -1.2628404037777788E-01 a       370     1     4     2    10
 -5.1479658600265166E-01 a       371     1     4     2    11
 -3.3275197686476110E-01 a       372     1     4     2    12
 -4.2335706285766078E-01 a       373     1     4     2    13
  4.6088838103482560E-01 a       374     1     4     2    14
 -3.0488154821676827E-01 a       375     1     4     2    15
  1.6118527400909274E-01 a       376     1     4     2    16
  1.7873580939379008E-01 a       377     1     4     2    17
  7.8625372640930655E-02 a       378     1     4     2    18
  3.4444761793300788E-01 a       379     1     4     2    19
  9.6012232104161870E-03 a       380     1     4     2    20
 -4.6053495979114062E-01 a       381     1     5     2     1
 -4.0409664924610689E-01 a       382     1     5     2     2
 -4.7825245387772286E-01 a       383     1     5     2     3
 -2.6389172176165260E-01 a       384     1     5     2     4
  2.6285243635741656E-01 a       385     1     5     2     5
 -6.0418935537997143E-01 a       386     1     5     2     6
 -1.9613115734410540E-02 a       387     1     5     2     7
  3.0522330822753080E-01 a       388     1     5     2     8
  3.8319091237939112E-01 a       389     1     5     2     9
  4.9817647305761631E-01 a       390     1     5     2    10
  5.0071544345126756E-02 a       391     1     5     2    11
  5.6642923231517228E-01 a       392     1     5     2    12
  3.1477567735222350E-01 a       393     1     5     2    13
  3.7289583377431024E-01 a       394     1     5     2    14
 -4.7775483595075086E-01 a       395     1     5     2    15
  3.8609002725049746E-01 a       396     1     5     2    16
 -6.9690169689517842E-02 a       397     1     5     2    17
  3.8598053471648318E-02 a       398     1     5     2    18
 -6.5905877953762432E-02 a       399     1     5     2    19
  1.0719496659148227E-01 a       400     1     5     2    20
 -3.7693515103958519E-01 a       401     1     6     2     1
  5.2486360347631555E-01 a       402     1     6     2     2
 -9.2427282060026905E-01 a       403     1     6     2     3
  1.4089183974484524E-02 a       404     1     6     2     4
 -8.4582683527577363E-01 a       405     1     6     2     5
 -1.0528920831849270E-01 a       406     1     6     2     6
 -6.8564349338650932E-01 a       407     1     6     2     7
  3.4008087432679723E-01 a       408     1     6     2     8
  3.4940393649690277E-01 a       409     1     6     2     9
  4.6961235352691144E-01 a       410     1     6     2    10
 -3.8354043061437121E-01 a       411     1     6     2    11
  3.0387247542230778E-01 a       412     1     6     2    12
 -1.9996173528720068E-01 a       413     1     6     2    13
 -2.0020092970365710E-01 a       414     1     6     2    14
 -3.7155332077576386E-01 a       415     1     6     2    15
 -5.4568609376715649E-01 a       416     1     6     2    16
 -2.3040941057911232E-01 a       417     1     6     2    17
 -4.1774297418359163E-01 a       418     1     6     2    18
 -4.0917469371013637E-01 a       419     1     6     2    19
 -1.6003791987135724E-01 a       420     1     6     2    20
 -3.4374438654642903E-01 a       421     1     7     2     1
  1.1682198763217297E-01 a       422     1     7     2     2
 -2.1945954879511201E-01 a       423     1     7     2     3
 -6.9725530310003436E-01 a       424     1     7     2     4
  1.1626746945210971E-01 a       425     1     7     2     5
 -1.1797240749575184E-01 a       426     1     7     2     6
  3.2098564139651969E-01 a       427     1     7     2     7
 -5.7569617005295448E-01 a       428     1     7     2     8
 -3.9358947269020850E-01 a       429     1     7     2     9
 -2.7882495950778591E-01 a       430     1     7     2    10
  3.3102807405943963E-01 a       431     1     7     2    11
 -8.4361366695671947E-01 a       432     1     7     2    12
  4.2002521624530575E-01 a       433     1     7     2    13
  1.5685941002358472E-01 a       434     1     7     2    14
  8.8747931547344602E-02 a       435     1     7     2    15
 -7.8920138080834346E-01 a       436     1     7     2    16
 -2.7268748225745593E-01 a       437     1     7     2    17
 -3.0300134833465814E-01 a       438     1     7     2    18
  2.9745865125703269E-01 a       439     1     7     2    19
  2.3104722493343052E-02 a       440     1     7     2    20
 -3.2524694457147363E-01 a       441     1     8     2     1
  4.5201596422955660E-02 a       442     1     8     2     2
 -5.9059100969301992E-01 a       443     1     8     2     3
 -4.0118167318785741E-01 a       444     1     8     2     4
 -8.3133617192311091E-02 a       445     1     8     2     5
  6.6109136937071517E-02 a       446     1     8     2     6
  1.7394850437800599E-01 a       447     1     8     2     7
 -5.4409058284891199E-01 a       448     1     8     2     8
  2.3359092482847510E-02 a       449     1     8     2     9
  4.1895416493205828E-01 a       450     1     8     2    10
  1.1188823435589772E-01 a       451     1     8     2    11
 -2.8117375194477251E-01 a       452     1     8     2    12
 -3.8559406311550803E-01 a       453     1     8     2    13
  2.8766217451198426E-02 a       454     1     8     2    14
 -3.0238453049052072E-01 a       455     1     8     2    15
  4.1372720544457570E-01 a       456     1     8     2    16
 -4.1114534943847797E-01 a       457     1     8     2    17
 -1.3657456411158750E-01 a       458     1     8     2    18
  8.5409724104058879E-02 a       459     1     8     2    19
 -2.8817097121963106E-02 a       460     1     8     2    20
  2.9163013670085086E-02 a       461     1     9     2     1
 -6.9842594476013131E-01 a       462     1     9     2     2
  4.6732571704072617E-01 a       463     1     9     2     3
 -2.1989554590681873E-01 a       464     1     9     2     4
 -5.1091405801587297E-01 a       465     1     9     2     5
 -6.7658133071032012E-01 a       466     1     9     2     6
  5.1111383897743257E-01 a       467     1     9     2     7
 -5.6495737367819088E-01 a       468     1     9     2     8
 -2.3036124070819858E-01 a       469     1     9     2     9
 -4.6214499169090850E-01 a       470     1     9     2    10
 -1.0266867532307351E+00 a       471     1     9     2    11
  3.3620045184368014E-01 a       472     1     9     2    12
 -1.6086399023878262E-01 a       473     1     9     2    13
 -1.4673032961359841E-01 a       474     1     9     2    14
 -1.6040672180354207E-01 a       475     1     9     2    15
  2.5157736654363066E-01 a       476     1     9     2    16
  5.7567296836133697E-01 a       477     1     9     2    17
 -4.4324877323546819E-01 a       478     1     9     2    18
  2.6040701251851761E-01 a       479     1     9     2    19
  6.8185137791654560E-01 a       480     1     9     2    20
  8.1070794135436730E-01 a       481     1    10     2     1
  2.8982507971574561E-01 a       482     1    10     2     2
 -2.7595063611272469E-01 a       483     1    10     2     3
 -1.8978339065222217E-02 a       484     1    10     2     4
  7.5529541895609897E-02 a       485     1    10     2     5
  2.7710111472712440E-01 a       486     1    10     2     6
 -4.9706856027609536E-01 a       487     1    10     2     7
  3.9888129679408268E-01 a       488     1    10     2     8
 -4.3673076707846331E-01 a       489     1    10     2     9
  1.7343438249591817E-01 a       490     1    10     2    10
  2.2370782591689212E-01 a       491     1    10     2    11
 -1.3129401722566642E-01 a       492     1    10     2    12
 -1.7856964100579306E-01 a       493     1    10     2    13
 -2.2430856406930105E-01 a       494     1    10     2    14
 -4.7494961381727036E-01 a       495     1    10     2    15
  3.1172598343038947E-02 a       496     1    10     2    16
  8.0477427368957111E-01 a       497     1    10     2    17
 -4.5179524259251214E-01 a       498     1    10     2    18
  3.7412122502638706E-01 a       499     1    10     2    19
  3.0127321852308792E-01 a       500     1    10     2    20
  1.1168716086598912E-01 a       501     1    11     2     1
 -1.7955995429286656E-01 a       502     1    11     2     2
 -6.9462735258561004E-02 a       503     1    11     2     3
  3.8132804129298403E-01 a       504     1    11     2     4
 -2.6169000296787259E-01 a       505     1    11     2     5
  5.2843001546730461E-01 a       506     1    11     2     6
  5.4427164699271302E-01 a       507     1    11     2     7
 -1.0186227145418546E-01 a       508     1    11     2     8
 -6.6619697593776683E-01 a       509     1    11     2     9
  4.5144575116316581E-02 a       510     1    11     2    10
 -3.7159272345158106E-01 a       511     1    11     2    11
 -2.6121133398531937E-01 a       512     1    11     2    12
  5.6057461551669341E-01 a       513     1    11     2    13
  8.0431112431186513E-01 a       514     1    11     2    14
 -2.2515829140914123E-01 a       515     1    11     2    15
  1.5928147077132554E-01 a       516     1    11     2    16
  2.4339740989284472E-01 a       517     1    11     2    17
 -4.7783628675108913E-01 a       518     1    11     2    18
 -2.2809666641238110E-01 a       519     1    11     2    19
  5.7509705721918901E-02 a       520     1    11     2    20
 -9.3605174857580561E-02 a       521     1    12     2     1
 -6.2042527915294177E-01 a       522     1    12     2     2
  2.2140482923624641E-01 a       523     1    12     2     3
 -3.2856002629609643E-01 a       524     1    12     2     4
 -2.8741459605987557E-01 a       525     1    12     2     5
  3.1302840698687284E-01 a       526     1    12     2     6
 -6.3512461459275832E-02 a       527     1    12     2     7
  4.1779748680755263E-01 a       528     1    12     2     8
 -4.0401105918822394E-01 a       529     1    12     2     9
 -4.9714561723568786E-02 a       530     1    12     2    10
 -3.8553109652540934E-01 a       531     1    12     2    11
  3.4853759930210282E-01 a       532     1    12     2    12
  2.7806442154759475E-01 a       533     1    12     2    13
