################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1127574721487961E-01 a        35     0     2     1    15
  6.5684828363496581E-02 a        36     0     2     1    16
  1.9488903532659393E-01 a        37     0     2     1    17
  2.8103731179871611E-01 a        38     0     2     1    18
  6.7695482610009883E-01 a        39     0     2     1    19
 -1.9470855326440113E-02 a        40     0     2     1    20
 -4.0750190089290195E-01 a        41     0     3     1     1
 -6.5784846175788059E-01 a        42     0     3     1     2
 -1.0728090014238199E+00 a        43     0     3     1     3
  8.9974361665617975E-01 a        44     0     3     1     4
 -1.0832361183374954E-01 a        45     0     3     1     5
  2.5105639735867014E-01 a        46     0     3     1     6
 -5.8494271729352165E-01 a        47     0     3     1     7
 -5.9175842824786229E-01 a        48     0     3     1     8
  6.8239693681311964E-01 a        49     0     3     1     9
 -6.4117518443903232E-01 a        50     0     3     1    10
  1.6817788828221267E-01 a        51     0     3     1    11
  3.3236037885163311E-01 a        52     0     3     1    12
 -1.1297165141145540E-01 a        53     0     3     1    13
 -7.4132044766037730E-01 a        54     0     3     1    14
 -1.9733982729265371E-02 a        55     0     3     1    15
 -1.4463558982463601E-01 a        56     0     3     1    16
  4.6798989203281884E-02 a        57     0     3     1    17
 -6.3103037657677732E-02 a        58     0     3     1    18
 -1.2134076544138760E-01 a        59     0     3     1    19
  4.8717881181527767E-01 a        60     0     3     1    20
 -6.9186627863616590E-01 a        61     0     4     1     1
  1.0523763973063418E+00 a        62     0     4     1     2
  3.1786023141384789E-02 a        63     0     4     1     3
  4.1600756720234006E-01 a        64     0     4     1     4
  3.3372629392735187E-01 a        65     0     4     1     5
 -4.4755802640476067E-01 a        66     0     4     1     6
  1.3144105773457160E+00 a        67     0     4     1     7
  3.1586147305524320E-01 a        68     0     4     1     8
  5.4470589992461227E-01 a        69     0     4     1     9
  9.8523099993690744E-01 a        70     0     4     1    10
 -8.8632914836357699E-02 a        71     0     4     1    11
  5.9390731579347870E-02 a        72     0     4     1    12
  1.2332104475441206E+00 a        73     0     4     1    13
  7.7934331987180250E-02 a        74     0     4     1    14
  3.2187265275015925E-01 a        75     0     4     1    15
 -8.6181741725630354E-02 a        76     0     4     1    16
 -1.0686172868392878E+00 a        77     0     4     1    17
 -1.1885020497520027E+00 a        78     0     4     1    18
 -4.3932632804818000E-01 a        79     0     4     1    19
 -1.0592492380250748E-01 a        80     0     4     1    20
 -1.5385290783160332E-01 a        81     0     5     1     1
  2.3103425767596095E-01 a        82     0     5     1     2
  1.1179488097056746E-01 a        83     0     5     1     3
 -5.0298568454392768E-02 a        84     0     5     1     4
 -3.7532094261289417E-01 a        85     0     5     1     5
  2.2969141590699757E-01 a        86     0     5     1     6
 -1.2307191252191524E-01 a        87     0     5     1     7
  6.2327690584413464E-01 a        88     0     5     1     8
 -4.2674095590120205E-02 a        89     0     5     1     9
 -4.7064273048394956E-01 a        90     0     5     1    10
 -4.5467252065833734E-02 a        91     0     5     1    11
 -5.2432601612072438E-01 a        92     0     5     1    12
 -3.7934655443629245E-01 a        93     0     5     1    13
  1.8372572166218240E-01 a        94     0     5     1    14
 -9.1573049037797249E-01 a        95     0     5     1    15
  5.5706300782556374E-02 a        96     0     5     1    16
 -3.6917972525384091E-02 a        97     0     5     1    17
  7.6015021046877329E-01 a        98     0     5     1    18
 -6.8316537395084687E-01 a        99     0     5     1    19
 -3.9884470656032794E-01 a       100     0     5     1    20
  6.7344662384496123E-01 a       101     0     6     1     1
 -1.1384264903550598E+00 a       102     0     6     1     2
 -1.0794859277568543E+00 a       103     0     6     1     3
  1.7183653657615566E-01 a       104     0     6     1     4
 -6.2106925540671865E-01 a       105     0     6     1     5
  3.8953722676198101E-02 a       106     0     6     1     6
  3.1043831377241343E-02 a       107     0     6     1     7
  2.4362865153134605E-01 a       108     0     6     1     8
 -9.7646714954666058E-01 a       109     0     6     1     9
  2.5578960151451463E-01 a       110     0     6     1    10
  1.2016747013143199E+00 a       111     0     6     1    11
  2.8055708528663825E-01 a       112     0     6     1    12
 -1.0705680400428760E-01 a       113     0     6     1    13
 -8.2201084976747996E-01 a       114     0     6     1    14
  5.7432604766065054E-01 a       115     0     6     1    15
  6.6137118640642545E-01 a       116     0     6     1    16
 -2.6111261220742094E-01 a       117     0     6     1    17
  1.2568167992219383E+00 a       118     0     6     1    18
 -2.4124266947649764E-01 a       119     0     6     1    19
  1.0319584924461602E+00 a       120     0     6     1    20
 -2.3680753033005073E-01 a       121     0     7     1     1
 -2.5351176648715867E-01 a       122     0     7     1     2
  8.5773631193989075E-01 a       123     0     7     1     3
 -9.6057453916241975E-01 a       124     0     7     1     4
 -3.9450583059419908E-01 a       125     0     7     1     5
  7.9386780231249277E-01 a       126     0     7     1     6
  1.4412608523751544E-01 a       127     0     7     1     7
  4.6090844048585072E-01 a       128     0     7     1     8
  5.8281469601385594E-01 a       129     0     7     1     9
  2.9367054585481683E-01 a       130     0     7     1    10
  7.0783670563319759E-02 a       131     0     7     1    11
 -8.3531897505762220E-01 a       132     0     7     1    12
 -8.1402913175182307E-02 a       133     0     7     1    13
  6.6334724209029339E-01 a       134     0     7     1    14
 -5.9760520527403083E-01 a       135     0     7     1    15
  5.3960317556107995E-01 a       136     0     7     1    16
  3.1629409646418577E-01 a       137     0     7     1    17
 -2.2113965249671481E-02 a       138     0     7     1    18
 -3.9349610329804202E-01 a       139     0     7     1    19
  2.3489478269375943E-02 a       140     0     7     1    20
 -3.5496141815671312E-01 a       141     0     8     1     1
  8.9670797459696938E-01 a       142     0     8     1     2
 -5.3496619874008633E-01 a       143     0     8     1     3
  2.0227780860709255E-01 a       144     0     8     1     4
 -1.9822584751772381E-02 a       145     0     8     1     5
 -7.9113983466236093E-01 a       146     0     8     1     6
  2.8473151669216706E-01 a       147     0     8     1     7
  3.1555312693999849E-01 a       148     0     8     1     8
 -1.3660649268808780E-01 a       149     0     8     1     9
  3.1496614951621937E-01 a       150     0     8     1    10
  1.2406956351659815E-01 a       151     0     8     1    11
  8.0824753979019492E-01 a       152     0     8     1    12
  4.0568978500362413E-01 a       153     0     8     1    13
  4.2799085473449056E-01 a       154     0     8     1    14
  5.1252028326271382E-01 a       155     0     8     1    15
  4.5932530981313097E-01 a       156     0     8     1    16
  7.5219217768149205E-01 a       157     0     8     1    17
  2.5100897579368275E-01 a       158     0     8     1    18
  2.7175835052625552E-01 a       159     0     8     1    19
  1.7311825488379556E-01 a       160     0     8     1    20
 -8.8090961531008899E-02 a       161     0     9     1     1
 -4.4232452464208427E-01 a       162     0     9     1     2
  2.4346524026813335E-01 a       163     0     9     1     3
  6.7129643590614144E-02 a       164     0     9     1     4
 -2.9154463584148521E-01 a       165     0     9     1     5
  8.7853335000274313E-01 a       166     0     9     1     6
  3.7856811728304789E-02 a       167     0     9     1     7
 -3.4863742567171285E-01 a       168     0     9     1     8
 -3.2062424046476939E-02 a       169     0     9     1     9
  4.8746112722405185E-02 a       170     0     9     1    10
  2.5284568734532403E-01 a       171     0     9     1    11
 -3.5410338191482488E-01 a       172     0     9     1    12
 -4.8245230802126315E-01 a       173     0     9     1    13
 -3.6004022977910548E-02 a       174     0     9     1    14
  9.8966531022178350E-01 a       175     0     9     1    15
 -6.5544463728232860E-01 a       176     0     9     1    16
 -7.1295965111647452E-01 a       177     0     9     1    17
 -3.8186924925575011E-01 a       178     0     9     1    18
 -1.0862373078403955E+00 a       179     0     9     1    19
 -5.4645007324323626E-02 a       180     0     9     1    20
  6.6928422617994934E-02 a       181     0    10     1     1
  2.8374363829126276E-01 a       182     0    10     1     2
 -2.4903659459386290E-01 a       183     0    10     1     3
  1.6264665111369453E-01 a       184     0    10     1     4
  3.3242232074955536E-01 a       185     0    10     1     5
 -2.4364180238058358E-01 a       186     0    10     1     6
 -4.8244852478335032E-01 a       187     0    10     1     7
  4.1085640549037411E-01 a       188     0    10     1     8
  8.0848315884267019E-01 a       189     0    10     1     9
 -6.1223836596282000E-01 a       190     0    10     1    10
 -1.7662885137615886E-01 a       191     0    10     1    11
  3.6892632181421919E-01 a       192     0    10     1    12
  5.6335911280450790E-01 a       193     0    10     1    13
 -3.8002925800460968E-02 a       194     0    10     1    14
  1.9520764900568777E-01 a       195     0    10     1    15
  5.6877400510882865E-03 a       196     0    10     1    16
 -1.5363694064409857E-02 a       197     0    10     1    17
  4.2794115138170247E-01 a       198     0    10     1    18
  3.1153867755723896E-01 a       199     0    10     1    19
  2.3246874002785553E-01 a       200     0    10     1    20
  5.3913035297673761E-01 a       201     0    11     1     1
  7.5221491962762010E-01 a       202     0    11     1     2
 -3.5405510140378194E-01 a       203     0    11     1     3
 -4.5087749876527866E-01 a       204     0    11     1     4
 -9.3394791820659781E-02 a       205     0    11     1     5
  6.1366558971982776E-01 a       206     0    11     1     6
  2.0723884847005197E-01 a       207     0    11     1     7
 -1.6027800027933925E-01 a       208     0    11     1     8
 -4.8379659730833746E-01 a       209     0    11     1     9
 -8.2256335084089971E-02 a       210     0    11     1    10
 -4.9727089223165277E-01 a       211     0    11     1    11
  1.0127689537009124E+00 a       212     0    11     1    12
 -6.9087966909160059E-01 a       213     0    11     1    13
  1.9655554386293936E-01 a       214     0    11     1    14
  3.7200708382996728E-01 a       215     0    11     1    15
  6.9316678553028321E-01 a       216     0    11     1    16
 -8.8272119301007188E-02 a       217     0    11     1    17
  4.4691390093841314E-02 a       218     0    11     1    18
  6.3179106610110880E-01 a       219     0    11     1    19
  2.2018515721905055E-01 a       220     0    11     1    20
  7.6035322359673280E-02 a       221     0    12     1     1
 -4.6638429178121865E-01 a       222     0    12     1     2
  4.7359089133505355E-01 a       223     0    12     1     3
 -1.8820715251389192E-01 a       224     0    12     1     4
  5.9249945362476075E-01 a       225     0    12     1     5
  3.5223739175770985E-02 a       226     0    12     1     6
 -6.4689560611722974E-01 a       227     0    12     1     7
 -6.9698097193014386E-01 a       228     0    12     1     8
  1.9747035167325130E-01 a       229     0    12     1     9
  2.0523402099231805E-01 a       230     0    12     1    10
 -3.9891861400921846E-01 a       231     0    12     1    11
 -1.1462639370578070E-01 a       232     0    12     1    12
  1.0793966271059594E+00 a       233     0    12     1    13
 -6.4498409394078093E-01 a       234     0    12     1    14
  8.8781093993478011E-01 a       235     0    12     1    15
  5.5148571093309129E-01 a       236     0    12     1    16
 -2.6942411135093164E-01 a       237     0    12     1    17
  7.8465727147801689E-01 a       238     0    12     1    18
  4.4671696695564164E-04 a       239     0    12     1    19
  7.3983033592903780E-01 a       240     0    12     1    20
 -2.5934204994975019E-01 a       241     0    13     1     1
  9.1943750924872225E-02 a       242     0    13     1     2
  4.1680691416058825E-02 a       243     0    13     1     3
 -5.9627927367210155E-02 a       244     0    13     1     4
 -3.2813259619916130E-01 a       245     0    13     1     5
 -3.5069681353167986E-01 a       246     0    13     1     6
 -1.9492314605183139E-01 a       247     0    13     1     7
  3.3608498406885134E-01 a       248     0    13     1     8
  2.5021105719104758E-01 a       249     0    13     1     9
 -1.0290581635132992E-01 a       250     0    13     1    10
 -2.3634752416979629E-01 a       251     0    13     1    11
  3.0144539471491327E-01 a       252     0    13     1    12
  6.8680675666506111E-02 a       253     0    13     1    13
 -1.1280794921781993E-01 a       254     0    13     1    14
  6.7690235175675989E-02 a       255     0    13     1    15
 -7.3702401535011883E-02 a       256     0    13     1    16
 -2.8507760975014845E-01 a       257     0    13     1    17
 -7.4013281280607204E-02 a       258     0    13     1    18
  9.7604966540642657E-02 a       259     0    13     1    19
 -2.3672236272945780E-02 a       260     0    13     1    20
  4.5120887501589119E-01 a       261     0    14     1     1
  1.7033753728240650E-01 a       262     0    14     1     2
  1.1083387754068846E-01 a       263     0    14     1     3
 -4.3496021428084014E-01 a       264     0    14     1     4
 -1.4364703652996977E-01 a       265     0    14     1     5
 -9.5308008353330781E-02 a       266     0    14     1     6
  6.3081541006282416E-01 a       267     0    14     1     7
  4.1258678542018162E-01 a       268     0    14     1     8
  4.5359994275937521E-01 a       269     0    14     1     9
  3.8204442120635351E-01 a       270     0    14     1    10
 -1.8595739411821341E-01 a       271     0    14     1    11
  9.1014256216735284E-02 a       272     0    14     1    12
 -7.2853552240992780E-01 a       273     0    14     1    13
  2.6303657152232357E-01 a       274     0    14     1    14
  8.6165518010362396E-01 a       275     0    14     1    15
  6.3795131457218779E-01 a       276     0    14     1    16
 -3.9790130179330813E-01 a       277     0    14     1    17
  4.8231574361010499E-01 a       278     0    14     1    18
  9.5963292733970074E-01 a       279     0    14     1    19
 -5.0093261741645212E-01 a       280     0    14     1    20
 -8.4003373758410368E-02 b       281     1     1
 -1.1013201222531490E+00 b       282     1     2
 -8.3627700652430428E-02 b       283     1     3
  1.0550920172889379E-01 b       284     1     4
  5.6662512823363653E-01 b       285     1     5
  8.2151084085097370E-01 b       286     1     6
  6.7386039652533047E-01 b       287     1     7
 -3.1462321163677376E-01 b       288     1     8
  1.6809951221453912E+00 b       289     1     9
  5.5344009803459071E-01 b       290     1    10
  3.0006942802692965E-01 b       291     1    11
 -2.1238874166593180E-01 b       292     1    12
 -1.4389156877421865E+00 b       293     1    13
  1.6705806420567433E+00 b       294     1    14
  1.9127271455779293E+00 b       295     1    15
 -3.6725850946369681E-01 b       296     1    16
  1.3679403063648576E+00 b       297     1    17
  1.4247217086451713E-01 b       298     1    18
 -1.6775525331249537E+00 b       299     1    19
  3.8128733629066841E-01 b       300     1    20
  1.4464799289610038E-02 a       301     1     1     2     1
 -2.9304651270004412E-01 a       302     1     1     2     2
 -6.2553095994098162E-01 a       303     1     1     2     3
  1.3028312072151330E-01 a       304     1     1     2     4
  1.2993224890922228E-01 a       305     1     1     2     5
 -5.7234078384634135E-01 a       306     1     1     2     6
  2.8415047360103779E-01 a       307     1     1     2     7
 -1.7203876569234886E-01 a       308     1     1     2     8
  5.4630871988893970E-01 a       309     1     1     2     9
 -6.0348102856268550E-02 a       310     1     1     2    10
  5.5122683656524958E-02 a       311     1     1     2    11
  1.4380800511839545E-01 a       312     1     1     2    12
 -3.5643616948907925E-01 a       313     1     1     2    13
  3.5971932998548527E-04 a       314     1     1     2    14
  2.5927388686240954E-01 a       315     1     1     2    15
  4.3919321014508655E-01 a       316     1     1     2    16
 -5.2655149480574781E-01 a       317     1     1     2    17
  4.6615166193311380E-01 a       318     1     1     2    18
 -2.1302335850718868E-01 a       319     1     1     2    19
  2.8723200050599001E-01 a       320     1     1     2    20
  3.6323779441986448E-01 a       321     1     2     2     1
  7.5874792927689705E-01 a       322     1     2     2     2
  2.3178453731476323E-01 a       323     1     2     2     3
  5.9230483235894815E-01 a       324     1     2     2     4
 -5.0551869789465287E-01 a       325     1     2     2     5
  3.6609657556846142E-01 a       326     1     2     2     6
 -2.6979383150421371E-01 a       327     1     2     2     7
 -4.5110816825645478E-01 a       328     1     2     2     8
  4.4743245011302779E-01 a       329     1     2     2     9
  3.4887175932590059E-01 a       330     1     2     2    10
  2.2718121310901088E-01 a       331     1     2     2    11
 -7.7607967383580134E-01 a       332     1     2     2    12
  6.5900528823578297E-01 a       333     1     2     2    13
  5.7182582048114286E-02 a       334     1     2     2    14
  6.8791926199705822E-01 a       335     1     2     2    15
 -3.2637072827597391E-01 a       336     1     2     2    16
  1.1600706985144893E-01 a       337     1     2     2    17
  1.3905175939317560E-01 a       338     1     2     2    18
 -3.8560835800288079E-01 a       339     1     2     2    19
 -3.9759304321503913E-01 a       340     1     2     2    20
 -8.2356864998863255E-01 a       341     1     3     2     1
 -5.6487531362318898E-02 a       342     1     3     2     2
  4.9479374083078653E-01 a       343     1     3     2     3
 -3.5115606139976829E-02 a       344     1     3     2     4
 -5.4234916254769183E-01 a       345     1     3     2     5
  6.5298720552527542E-02 a       346     1     3     2     6
  3.5634945439917204E-01 a       347     1     3     2     7
 -5.4782732874584839E-01 a       348     1     3     2     8
 -4.3967660995509139E-02 a       349     1     3     2     9
 -4.7116960233906197E-01 a       350     1     3     2    10
 -2.6104271268859741E-01 a       351     1     3     2    11
 -1.4713168039429966E-01 a       352     1     3     2    12
 -4.8004202135025276E-01 a       353     1     3     2    13
  1.8977081666757839E-01 a       354     1     3     2    14
  6.2341676602411500E-01 a       355     1     3     2    15
 -1.8898102211203638E-01 a       356     1     3     2    16
  4.3702013586342001E-02 a       357     1     3     2    17
 -2.1018142522669078E-01 a       358     1     3     2    18
 -2.2437483610962095E-01 a       359     1     3     2    19
 -2.7843062474450830E-01 a       360     1     3     2    20
 -1.7472525730210578E-01 a       361     1     4     2     1
  1.6589066580124609E-01 a       362     1     4     2     2
 -3.6168492309264777E-01 a       363     1     4     2     3
 -4.6756278599535678E-01 a       364     1     4     2     4
 -6.7817711205824682E-01 a       365     1     4     2     5
  3.6203557871211817E-01 a       366     1     4     2     6
  5.9772744759145480E-01 a       367     1     4     2     7
  1.6548622799541952E-02 a       368     1     4     2     8
  6.7351032912203859E-02 a       369     1     4     2     9
 -1.2426923186503770E-01 a       370     1     4     2    10
 -5.3249131652603932E-01 a       371     1     4     2    11
 -3.4423129546969028E-01 a       372     1     4     2    12
 -4.2552228416883131E-01 a       373     1     4     2    13
  4.6874889743349313E-01 a       374     1     4     2    14
 -3.0523264808023803E-01 a       375     1     4     2    15
  2.0192270017430367E-01 a       376     1     4     2    16
  1.8912324322296811E-01 a       377     1     4     2    17
  7.8583638285637192E-02 a       378     1     4     2    18
  3.1683669972946710E-01 a       379     1     4     2    19
  8.5148644428766473E-03 a       380     1     4     2    20
 -4.6857940754439092E-01 a       381     1     5     2     1
 -3.9363862346230871E-01 a       382     1     5     2     2
 -4.5818560002020559E-01 a       383     1     5     2     3
 -2.5397303628125212E-01 a       384     1     5     2     4
  2.0071876045523102E-01 a       385     1     5     2     5
 -6.0357811954525753E-01 a       386     1     5     2     6
 -4.1339368296190900E-02 a       387     1     5     2     7
  2.9465576959051420E-01 a       388     1     5     2     8
  3.8540396285945810E-01 a       389     1     5     2     9
  4.5830315289481655E-01 a       390     1     5     2    10
  1.9750453967102167E-02 a       391     1     5     2    11
  5.7646052344527476E-01 a       392     1     5     2    12
  2.7576486839552028E-01 a       393     1     5     2    13
  3.8151919640952486E-01 a       394     1     5     2    14
 -4.4930373911930427E-01 a       395     1     5     2    15
  3.6638720239606631E-01 a       396     1     5     2    16
 -5.2946671374089559E-02 a       397     1     5     2    17
  3.8780473815702592E-02 a       398     1     5     2    18
 -8.0483246585462048E-02 a       399     1     5     2    19
  1.3678115876157990E-01 a       400     1     5     2    20
 -4.1556692364441888E-01 a       401     1     6     2     1
  4.5643847032923679E-01 a       402     1     6     2     2
 -9.0173427448700716E-01 a       403     1     6     2     3
  6.1998005501562349E-03 a       404     1     6     2     4
 -8.2985216645744231E-01 a       405     1     6     2     5
 -6.1618009023688927E-02 a       406     1     6     2     6
 -6.5371443851547617E-01 a       407     1     6     2     7
  2.9110362929059203E-01 a       408     1     6     2     8
  3.5040573717634810E-01 a       409     1     6     2     9
  4.2848727833531758E-01 a       410     1     6     2    10
 -3.8951554494152080E-01 a       411     1     6     2    11
  2.3285235323451794E-01 a       412     1     6     2    12
 -2.2699317956014151E-01 a       413     1     6     2    13
 -2.2336647407817534E-01 a       414     1     6     2    14
 -3.4714104688475178E-01 a       415     1     6     2    15
 -5.4723610217804752E-01 a       416     1     6     2    16
 -2.5068166910698181E-01 a       417     1     6     2    17
 -4.1744375707715992E-01 a       418     1     6     2    18
 -4.0783390793674923E-01 a       419     1     6     2    19
 -9.4771569089779406E-02 a       420     1     6     2    20
 -3.2038832459227939E-01 a       421     1     7     2     1
  9.3610033180792460E-02 a       422     1     7     2     2
 -2.9349352431481246E-01 a       423     1     7     2     3
 -6.8712251462150864E-01 a       424     1     7     2     4
  1.2404428570753163E-01 a       425     1     7     2     5
 -1.5509093496328821E-01 a       426     1     7     2     6
  3.3351866411328734E-01 a       427     1     7     2     7
 -6.1016820213027401E-01 a       428     1     7     2     8
 -3.9593350607238947E-01 a       429     1     7     2     9
 -3.1561869836823464E-01 a       430     1     7     2    10
  3.7591718298289500E-01 a       431     1     7     2    11
 -8.4641378215954988E-01 a       432     1     7     2    12
  2.9445937554556989E-01 a       433     1     7     2    13
  1.5288114042631148E-01 a       434     1     7     2    14
  1.7794418664492098E-01 a       435     1     7     2    15
 -7.6541382065134245E-01 a       436     1     7     2    16
 -2.9778275813551952E-01 a       437     1     7     2    17
 -3.0253723699766971E-01 a       438     1     7     2    18
  1.8835976476002761E-01 a       439     1     7     2    19
  3.4790665522968271E-02 a       440     1     7     2    20
 -3.0727593972679251E-01 a       441     1     8     2     1
  4.1272730568020784E-02 a       442     1     8     2     2
 -5.9342460871377056E-01 a       443     1     8     2     3
 -3.7063925425304267E-01 a       444     1     8     2     4
 -1.4813831701190464E-01 a       445     1     8     2     5
  1.0158137824732986E-01 a       446     1     8     2     6
  1.5011692395979337E-01 a       447     1     8     2     7
 -5.1796344977726794E-01 a       448     1     8     2     8
  2.3163596482627759E-02 a       449     1     8     2     9
  3.8422508557880264E-01 a       450     1     8     2    10
  5.6786319601383334E-02 a       451     1     8     2    11
 -2.7657786736584655E-01 a       452     1     8     2    12
 -3.7506437513995949E-01 a       453     1     8     2    13
  1.9515028647573467E-02 a       454     1     8     2    14
 -3.3129647586203875E-01 a       455     1     8     2    15
  4.1037526500817123E-01 a       456     1     8     2    16
 -4.0015542867020698E-01 a       457     1     8     2    17
 -1.3645345513585708E-01 a       458     1     8     2    18
  5.2213594182890025E-02 a       459     1     8     2    19
  3.2513796831336872E-02 a       460     1     8     2    20
  1.2164113953383925E-01 a       461     1     9     2     1
 -6.2403994535173690E-01 a       462     1     9     2     2
  5.2274449259777522E-01 a       463     1     9     2     3
 -2.1180987916127350E-01 a       464     1     9     2     4
 -4.3374195278489780E-01 a       465     1     9     2     5
 -6.6600988892022583E-01 a       466     1     9     2     6
  4.7824491895372867E-01 a       467     1     9     2     7
 -5.3689520746829145E-01 a       468     1     9     2     8
 -2.3085769788574365E-01 a       469     1     9     2     9
 -4.1860180112176465E-01 a       470     1     9     2    10
 -9.5347694145273054E-01 a       471     1     9     2    11
  3.4201134951290346E-01 a       472     1     9     2    12
 -1.5008270469811488E-01 a       473     1     9     2    13
 -1.4506436897846017E-01 a       474     1     9     2    14
 -2.5829780405994179E-01 a       475     1     9     2    15
  2.3670178862171687E-01 a       476     1     9     2    16
  5.9376167111627443E-01 a       477     1     9     2    17
 -4.4237857119003277E-01 a       478     1     9     2    18
  2.5340285654220884E-01 a       479     1     9     2    19
  6.0399970676795778E-01 a       480     1     9     2    20
  7.8603586309258899E-01 a       481     1    10     2     1
  3.0060099120598649E-01 a       482     1    10     2     2
 -2.7444963145473511E-01 a       483     1    10     2     3
  7.5951745321381171E-03 a       484     1    10     2     4
  3.5854489497242126E-02 a       485     1    10     2     5
  2.6810300101318929E-01 a       486     1    10     2     6
 -4.9392142981947468E-01 a       487     1    10     2     7
  4.3210327147359229E-01 a       488     1    10     2     8
 -4.4617420745013725E-01 a       489     1    10     2     9
  1.6107274713976613E-01 a       490     1    10     2    10
  1.7277522852083138E-01 a       491     1    10     2    11
 -9.8173281925569233E-02 a       492     1    10     2    12
 -1.5724665212396283E-01 a       493     1    10     2    13
 -2.3953544023396636E-01 a       494     1    10     2    14
 -5.0686860410554258E-01 a       495     1    10     2    15
 -1.2300792833992416E-02 a       496     1    10     2    16
  8.1377726381711335E-01 a       497     1    10     2    17
 -4.5155111651739405E-01 a       498     1    10     2    18
  3.6483076823104493E-01 a       499     1    10     2    19
  3.0966008925902266E-01 a       500     1    10     2    20
  1.4450487787462896E-01 a       501     1    11     2     1
 -1.5642103009370401E-01 a       502     1    11     2     2
 -6.9501445499582037E-02 a       503     1    11     2     3
  3.6152682690987675E-01 a       504     1    11     2     4
 -2.5376266134755709E-01 a       505     1    11     2     5
  5.1391606092030406E-01 a       506     1    11     2     6
  5.8096277674480090E-01 a       507     1    11     2     7
 -1.3753570165026141E-01 a       508     1    11     2     8
 -6.6799890816656682E-01 a       509     1    11     2     9
  4.5763807143532842E-02 a       510     1    11     2    10
 -3.4979778462188987E-01 a       511     1    11     2    11
 -2.8123861513447301E-01 a       512     1    11     2    12
  5.3059702764320915E-01 a       513     1    11     2    13
  8.0407747046227873E-01 a       514     1    11     2    14
 -2.6430157396451009E-01 a       515     1    11     2    15
  1.4414549483182473E-01 a       516     1    11     2    16
  2.5254488854528923E-01 a       517     1    11     2    17
 -4.7820110415967659E-01 a       518     1    11     2    18
 -2.3835751854202236E-01 a       519     1    11     2    19
  2.0909318755211015E-02 a       520     1    11     2    20
 -1.2163877281896382E-01 a       521     1    12     2     1
 -6.1974273987316553E-01 a       522     1    12     2     2
  2.2061115740302009E-01 a       523     1    12     2     3
 -3.5112719330192060E-01 a       524     1    12     2     4
 -2.9251385777718364E-01 a       525     1    12     2     5
  2.9799539888597354E-01 a       526     1    12     2     6
 -3.3920727350985218E-02 a       527     1    12     2     7
  4.3265484436038526E-01 a       528     1    12     2     8
 -3.9827326721131184E-01 a       529     1    12     2     9
 -5.3221780429577321E-02 a       530     1    12     2    10
 -3.6916045278055487E-01 a       531     1    12     2    11
  3.3162793376963956E-01 a       532     1    12     2    12
  2.4735119332470509E-01 a       533     1    12     2    13
