################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1608129524813644E-01 a        75     0     4     1    15
 -3.1661937115140183E-02 a        76     0     4     1    16
 -1.0167108544582906E+00 a        77     0     4     1    17
 -1.0804948236598513E+00 a        78     0     4     1    18
 -3.9997329592099590E-01 a        79     0     4     1    19
 -9.2578084981876946E-02 a        80     0     4     1    20
 -1.7275320650197962E-01 a        81     0     5     1     1
  2.0667757073652457E-01 a        82     0     5     1     2
  1.0946640409668507E-01 a        83     0     5     1     3
 -5.7860727082145777E-02 a        84     0     5     1     4
 -3.5129264641330082E-01 a        85     0     5     1     5
  2.4061423284571579E-01 a        86     0     5     1     6
 -9.8926765435267836E-02 a        87     0     5     1     7
  6.4310981651603016E-01 a        88     0     5     1     8
 -1.7376089872631423E-02 a        89     0     5     1     9
 -4.6482006819632865E-01 a        90     0     5     1    10
 -1.1490219787082407E-02 a        91     0     5     1    11
 -5.3071655627766889E-01 a        92     0     5     1    12
 -3.6836960028171195E-01 a        93     0     5     1    13
  1.9595127016263431E-01 a        94     0     5     1    14
 -8.7925267043136857E-01 a        95     0     5     1    15
  6.8242745394738194E-02 a        96     0     5     1    16
  1.6919055427085449E-02 a        97     0     5     1    17
  7.6775131254553663E-01 a        98     0     5     1    18
 -6.9363108584650957E-01 a        99     0     5     1    19
 -3.8301420566114525E-01 a       100     0     5     1    20
  6.8939084605921808E-01 a       101     0     6     1     1
 -1.1609203767237306E+00 a       102     0     6     1     2
 -1.0783893074254245E+00 a       103     0     6     1     3
  1.7558652015974058E-01 a       104     0     6     1     4
 -6.2987594855756179E-01 a       105     0     6     1     5
  6.9067965109242471E-03 a       106     0     6     1     6
  2.4685110525359152E-02 a       107     0     6     1     7
  2.2199796484463702E-01 a       108     0     6     1     8
 -9.6484271472163907E-01 a       109     0     6     1     9
  2.6122803346271894E-01 a       110     0     6     1    10
  1.0922285879778952E+00 a       111     0     6     1    11
  2.2831832954110509E-01 a       112     0     6     1    12
 -8.6520897411435482E-02 a       113     0     6     1    13
 -7.8739954374262411E-01 a       114     0     6     1    14
  4.7397815614883165E-01 a       115     0     6     1    15
  7.0165102943722979E-01 a       116     0     6     1    16
 -2.4338529839885820E-01 a       117     0     6     1    17
  1.2395360232651991E+00 a       118     0     6     1    18
 -2.3652303720012088E-01 a       119     0     6     1    19
  9.7397455351630857E-01 a       120     0     6     1    20
 -2.5808018006263156E-01 a       121     0     7     1     1
 -2.5633833094414321E-01 a       122     0     7     1     2
  8.4212665949999743E-01 a       123     0     7     1     3
 -9.6514431935027301E-01 a       124     0     7     1     4
 -3.7862126396723755E-01 a       125     0     7     1     5
  7.9223775858945022E-01 a       126     0     7     1     6
  1.3491790959823513E-01 a       127     0     7     1     7
  4.9091917326815937E-01 a       128     0     7     1     8
  5.7349348640483955E-01 a       129     0     7     1     9
  2.7407036530867879E-01 a       130     0     7     1    10
  1.4447927879870356E-01 a       131     0     7     1    11
 -8.0393369167256956E-01 a       132     0     7     1    12
 -1.4633183135632288E-01 a       133     0     7     1    13
  6.5504131393979614E-01 a       134     0     7     1    14
 -5.6657775477255057E-01 a       135     0     7     1    15
  5.0623928875476254E-01 a       136     0     7     1    16
  3.4698580261361484E-01 a       137     0     7     1    17
 -2.4524658823508200E-02 a       138     0     7     1    18
 -3.6442398109342705E-01 a       139     0     7     1    19
  4.5093467014477903E-02 a       140     0     7     1    20
 -3.9248132624328702E-01 a       141     0     8     1     1
  8.9807235870802293E-01 a       142     0     8     1     2
 -5.1960885516266286E-01 a       143     0     8     1     3
  2.0280302625738236E-01 a       144     0     8     1     4
 -3.4920195713511785E-02 a       145     0     8     1     5
 -8.2156221328494661E-01 a       146     0     8     1     6
  2.9900514589026855E-01 a       147     0     8     1     7
  3.1321752287864052E-01 a       148     0     8     1     8
 -1.0226096479685405E-01 a       149     0     8     1     9
  3.1887208724493027E-01 a       150     0     8     1    10
  9.6029912227529074E-02 a       151     0     8     1    11
  8.1484145640231287E-01 a       152     0     8     1    12
  4.3685749383572409E-01 a       153     0     8     1    13
  5.0763431598968589E-01 a       154     0     8     1    14
  4.9214409073613841E-01 a       155     0     8     1    15
  4.4781632037847202E-01 a       156     0     8     1    16
  7.7534578061590897E-01 a       157     0     8     1    17
  1.7341956891410887E-01 a       158     0     8     1    18
  2.6942607456515133E-01 a       159     0     8     1    19
  1.2234809268622084E-01 a       160     0     8     1    20
 -6.4730542655180551E-02 a       161     0     9     1     1
 -4.1007155907771486E-01 a       162     0     9     1     2
  1.9543115920169510E-01 a       163     0     9     1     3
  1.0289072256895868E-01 a       164     0     9     1     4
 -2.7872535668974763E-01 a       165     0     9     1     5
  8.8149054587166187E-01 a       166     0     9     1     6
  5.0215461017960157E-02 a       167     0     9     1     7
 -3.6368737445471744E-01 a       168     0     9     1     8
 -1.0793987101166660E-01 a       169     0     9     1     9
  5.3649042986477671E-02 a       170     0     9     1    10
  2.8841450223524417E-01 a       171     0     9     1    11
 -3.7793154462170164E-01 a       172     0     9     1    12
 -5.2801976401285400E-01 a       173     0     9     1    13
 -1.0114742438295057E-01 a       174     0     9     1    14
  8.9329456029645371E-01 a       175     0     9     1    15
 -6.3328901231353696E-01 a       176     0     9     1    16
 -7.2626158041808486E-01 a       177     0     9     1    17
 -4.0164377363627107E-01 a       178     0     9     1    18
 -1.0259154117501068E+00 a       179     0     9     1    19
 -5.1679412441857829E-02 a       180     0     9     1    20
  5.6229766162930975E-02 a       181     0    10     1     1
  2.2085849507727282E-01 a       182     0    10     1     2
 -2.0179740294024112E-01 a       183     0    10     1     3
  1.2807455363577580E-01 a       184     0    10     1     4
  3.6327051508218827E-01 a       185     0    10     1     5
 -2.4945478564527410E-01 a       186     0    10     1     6
 -4.8062751939534243E-01 a       187     0    10     1     7
  4.1685866099604529E-01 a       188     0    10     1     8
  6.7606953331093589E-01 a       189     0    10     1     9
 -5.9043351742824901E-01 a       190     0    10     1    10
 -1.9975093108889660E-01 a       191     0    10     1    11
  4.0139552822278879E-01 a       192     0    10     1    12
  5.9147862943947116E-01 a       193     0    10     1    13
 -2.4687633498628774E-02 a       194     0    10     1    14
  2.5854223286592826E-01 a       195     0    10     1    15
 -1.1015926365173687E-02 a       196     0    10     1    16
 -4.6491141146500055E-02 a       197     0    10     1    17
  4.6796863288281582E-01 a       198     0    10     1    18
  2.8244917421429067E-01 a       199     0    10     1    19
  2.6132431041829818E-01 a       200     0    10     1    20
  5.9131224372289048E-01 a       201     0    11     1     1
  6.8171606220555281E-01 a       202     0    11     1     2
 -2.8586093778668725E-01 a       203     0    11     1     3
 -4.5618387980945063E-01 a       204     0    11     1     4
 -9.1097913540754485E-02 a       205     0    11     1     5
  5.7573277472822759E-01 a       206     0    11     1     6
  1.9371879164699068E-01 a       207     0    11     1     7
 -1.9703519387120694E-01 a       208     0    11     1     8
 -4.9796200203857915E-01 a       209     0    11     1     9
 -1.0140863806315532E-03 a       210     0    11     1    10
 -4.7721519339548640E-01 a       211     0    11     1    11
  9.1857955102345723E-01 a       212     0    11     1    12
 -6.2286388039994478E-01 a       213     0    11     1    13
  1.8978184635209228E-01 a       214     0    11     1    14
  4.1048490425153700E-01 a       215     0    11     1    15
  6.3766112949507270E-01 a       216     0    11     1    16
 -7.9525139123076169E-02 a       217     0    11     1    17
  3.4196929134841243E-02 a       218     0    11     1    18
  6.2576642443269437E-01 a       219     0    11     1    19
  2.5448996494384163E-01 a       220     0    11     1    20
  8.0270423790806469E-02 a       221     0    12     1     1
 -3.4279354498994036E-01 a       222     0    12     1     2
  4.2268424035844931E-01 a       223     0    12     1     3
 -1.6630388934110332E-01 a       224     0    12     1     4
  5.3869823126385463E-01 a       225     0    12     1     5
  7.1132849393104006E-02 a       226     0    12     1     6
 -6.2676063659768877E-01 a       227     0    12     1     7
 -7.3118808624306653E-01 a       228     0    12     1     8
  2.4788282058122280E-01 a       229     0    12     1     9
  1.9907899603089227E-01 a       230     0    12     1    10
 -4.0478483909776414E-01 a       231     0    12     1    11
 -3.6466855612237746E-02 a       232     0    12     1    12
  9.3263246620067997E-01 a       233     0    12     1    13
 -6.0485883959990272E-01 a       234     0    12     1    14
  8.8011795949386273E-01 a       235     0    12     1    15
  5.2356587585520231E-01 a       236     0    12     1    16
 -2.5084493092860743E-01 a       237     0    12     1    17
  6.7539860973393750E-01 a       238     0    12     1    18
 -4.7894392576938630E-02 a       239     0    12     1    19
  7.0884931160442766E-01 a       240     0    12     1    20
 -2.8667316516062535E-01 a       241     0    13     1     1
  1.3369190106500006E-01 a       242     0    13     1     2
 -3.3093540940324182E-03 a       243     0    13     1     3
 -5.1255809230143105E-02 a       244     0    13     1     4
 -3.5934180485170891E-01 a       245     0    13     1     5
 -3.5284742346297382E-01 a       246     0    13     1     6
 -1.6823341683605880E-01 a       247     0    13     1     7
  3.5702160931880900E-01 a       248     0    13     1     8
  2.5324704918122815E-01 a       249     0    13     1     9
 -1.1217140043524892E-01 a       250     0    13     1    10
 -2.7741886257416082E-01 a       251     0    13     1    11
  3.4525906574808313E-01 a       252     0    13     1    12
  2.6257123251280459E-02 a       253     0    13     1    13
 -1.3067554992407812E-01 a       254     0    13     1    14
 -5.4018785587590240E-03 a       255     0    13     1    15
 -4.3744695358560758E-02 a       256     0    13     1    16
 -3.0715595711487376E-01 a       257     0    13     1    17
 -9.1995123774444659E-02 a       258     0    13     1    18
  1.2340458801888395E-01 a       259     0    13     1    19
 -3.1774991326377802E-02 a       260     0    13     1    20
  4.3968809558389976E-01 a       261     0    14     1     1
  1.5684985258945131E-01 a       262     0    14     1     2
  1.2306488705872783E-01 a       263     0    14     1     3
 -4.0712696417450084E-01 a       264     0    14     1     4
 -1.2580659866543981E-01 a       265     0    14     1     5
 -1.3106808395840003E-01 a       266     0    14     1     6
  6.0100986782910470E-01 a       267     0    14     1     7
  4.1934056125348407E-01 a       268     0    14     1     8
  3.8828961139377777E-01 a       269     0    14     1     9
  3.6121413338404645E-01 a       270     0    14     1    10
 -1.7084246813011461E-01 a       271     0    14     1    11
  4.0861606362467051E-02 a       272     0    14     1    12
 -6.3041159712322326E-01 a       273     0    14     1    13
  2.2264397172703643E-01 a       274     0    14     1    14
  8.5968331674517307E-01 a       275     0    14     1    15
  6.1174516353188824E-01 a       276     0    14     1    16
 -4.7162518949019511E-01 a       277     0    14     1    17
  4.9791499368960529E-01 a       278     0    14     1    18
  9.5605913694634315E-01 a       279     0    14     1    19
 -4.8172004336462815E-01 a       280     0    14     1    20
 -8.3442982092278517E-02 b       281     1     1
 -1.0930456819369114E+00 b       282     1     2
 -8.3028205533058799E-02 b       283     1     3
  1.0893802522663973E-01 b       284     1     4
  5.6813329715827399E-01 b       285     1     5
  8.2195821547502967E-01 b       286     1     6
  6.7407813673637262E-01 b       287     1     7
 -3.1184396327646835E-01 b       288     1     8
  1.6912103218112755E+00 b       289     1     9
  5.5210676908626632E-01 b       290     1    10
  2.9758013443501241E-01 b       291     1    11
 -2.0698407268906141E-01 b       292     1    12
 -1.4354794745193622E+00 b       293     1    13
  1.6765787329509267E+00 b       294     1    14
  1.9419265426947148E+00 b       295     1    15
 -3.6471611616998623E-01 b       296     1    16
  1.3702140401057534E+00 b       297     1    17
  1.4844518910629637E-01 b       298     1    18
 -1.6906160850783296E+00 b       299     1    19
  3.7747979389868414E-01 b       300     1    20
 -3.1270919002988055E-02 a       301     1     1     2     1
 -2.9967966528819956E-01 a       302     1     1     2     2
 -6.3483758777757948E-01 a       303     1     1     2     3
  1.0410184252109037E-01 a       304     1     1     2     4
  1.0365266666952080E-01 a       305     1     1     2     5
 -5.5817348620586393E-01 a       306     1     1     2     6
  3.1500203315638892E-01 a       307     1     1     2     7
 -1.8531767501751331E-01 a       308     1     1     2     8
  5.4586978104740880E-01 a       309     1     1     2     9
 -7.4079059884285120E-02 a       310     1     1     2    10
  4.2325155874344100E-02 a       311     1     1     2    11
  1.1775138722124633E-01 a       312     1     1     2    12
 -3.6491555680037546E-01 a       313     1     1     2    13
 -1.2976870262293239E-02 a       314     1     1     2    14
  2.9970928416685821E-01 a       315     1     1     2    15
  4.2565207172134417E-01 a       316     1     1     2    16
 -5.9002776473119656E-01 a       317     1     1     2    17
  4.6625148928606530E-01 a       318     1     1     2    18
 -1.4878063746896597E-01 a       319     1     1     2    19
  3.0406021205228950E-01 a       320     1     1     2    20
  2.6630509795365742E-01 a       321     1     2     2     1
  6.9843074470569322E-01 a       322     1     2     2     2
  2.0925467989872246E-01 a       323     1     2     2     3
  5.8479626480874791E-01 a       324     1     2     2     4
 -5.2611374265470745E-01 a       325     1     2     2     5
  3.9280184115335676E-01 a       326     1     2     2     6
 -2.6697364916841221E-01 a       327     1     2     2     7
 -4.2189259095513065E-01 a       328     1     2     2     8
  4.4401029162292632E-01 a       329     1     2     2     9
  3.4921871706559082E-01 a       330     1     2     2    10
  2.2185591066544508E-01 a       331     1     2     2    11
 -7.7315040207662500E-01 a       332     1     2     2    12
  6.0749217806145794E-01 a       333     1     2     2    13
  3.6162144181657696E-02 a       334     1     2     2    14
  6.5407637346662229E-01 a       335     1     2     2    15
 -2.7806538486756055E-01 a       336     1     2     2    16
  6.6463819402782134E-02 a       337     1     2     2    17
  1.3900133311546128E-01 a       338     1     2     2    18
 -3.8069234939207774E-01 a       339     1     2     2    19
 -4.1403608366498301E-01 a       340     1     2     2    20
 -7.8567383105087418E-01 a       341     1     3     2     1
 -6.5377444207113306E-02 a       342     1     3     2     2
  4.5290824345491681E-01 a       343     1     3     2     3
 -5.4272720550475377E-02 a       344     1     3     2     4
 -5.4476311208300021E-01 a       345     1     3     2     5
  6.8986606420497892E-02 a       346     1     3     2     6
  3.8290060170807089E-01 a       347     1     3     2     7
 -5.6477334857299077E-01 a       348     1     3     2     8
 -3.8408484455760221E-02 a       349     1     3     2     9
 -4.5452418176616460E-01 a       350     1     3     2    10
 -3.1525004161126718E-01 a       351     1     3     2    11
 -7.3550879978738395E-02 a       352     1     3     2    12
 -4.7576808024545697E-01 a       353     1     3     2    13
  2.1683642103229928E-01 a       354     1     3     2    14
  5.9705933135515032E-01 a       355     1     3     2    15
 -1.6935534040703773E-01 a       356     1     3     2    16
  8.0441589541706673E-02 a       357     1     3     2    17
 -2.1012418801745064E-01 a       358     1     3     2    18
 -2.2208841993364861E-01 a       359     1     3     2    19
 -2.9668466582685327E-01 a       360     1     3     2    20
 -1.7922479832307830E-01 a       361     1     4     2     1
  1.8091018595127961E-01 a       362     1     4     2     2
 -3.8555532664517433E-01 a       363     1     4     2     3
 -4.8609971317327372E-01 a       364     1     4     2     4
 -6.9194591878127043E-01 a       365     1     4     2     5
  3.9372303647196555E-01 a       366     1     4     2     6
  6.3604561043686891E-01 a       367     1     4     2     7
  5.2234608707435848E-02 a       368     1     4     2     8
  6.0136906537059054E-02 a       369     1     4     2     9
 -9.2848541216435862E-02 a       370     1     4     2    10
 -5.5558795271541195E-01 a       371     1     4     2    11
 -3.5445778337124412E-01 a       372     1     4     2    12
 -3.8286219249530790E-01 a       373     1     4     2    13
  4.5347354089423847E-01 a       374     1     4     2    14
 -3.0312386237621525E-01 a       375     1     4     2    15
  2.0235187279250907E-01 a       376     1     4     2    16
  1.5354364673827567E-01 a       377     1     4     2    17
  7.8516915512171645E-02 a       378     1     4     2    18
  3.9279282048936182E-01 a       379     1     4     2    19
 -2.5233908830203128E-02 a       380     1     4     2    20
 -4.6716979703769446E-01 a       381     1     5     2     1
 -4.0401919703119910E-01 a       382     1     5     2     2
 -4.5570877484013528E-01 a       383     1     5     2     3
 -2.6067453081954450E-01 a       384     1     5     2     4
  1.2810793216394195E-01 a       385     1     5     2     5
 -5.8994004508392717E-01 a       386     1     5     2     6
 -4.8756431610208928E-02 a       387     1     5     2     7
  2.5983850299029243E-01 a       388     1     5     2     8
  3.8834573949790502E-01 a       389     1     5     2     9
  4.2067249218594743E-01 a       390     1     5     2    10
 -2.2321524201218683E-02 a       391     1     5     2    11
  5.7444982784749787E-01 a       392     1     5     2    12
  2.1841105068037550E-01 a       393     1     5     2    13
  3.6473949375979947E-01 a       394     1     5     2    14
 -4.0519552747895399E-01 a       395     1     5     2    15
  3.5714191068805368E-01 a       396     1     5     2    16
 -3.5902050108808009E-02 a       397     1     5     2    17
  3.8414872517131500E-02 a       398     1     5     2    18
 -1.0912686220845100E-01 a       399     1     5     2    19
  1.6724921072379170E-01 a       400     1     5     2    20
 -4.2637744766803715E-01 a       401     1     6     2     1
  4.5142569185336145E-01 a       402     1     6     2     2
 -9.0705581561772586E-01 a       403     1     6     2     3
  1.8770268879846116E-02 a       404     1     6     2     4
 -8.2583102279725074E-01 a       405     1     6     2     5
 -3.6912140256107902E-02 a       406     1     6     2     6
 -6.2394559266339977E-01 a       407     1     6     2     7
  2.6950174220788942E-01 a       408     1     6     2     8
  3.5604161428907666E-01 a       409     1     6     2     9
  4.2439910871502079E-01 a       410     1     6     2    10
 -3.9476286842356961E-01 a       411     1     6     2    11
  1.9251561137034687E-01 a       412     1     6     2    12
 -2.3048984857110955E-01 a       413     1     6     2    13
 -2.3496596234601047E-01 a       414     1     6     2    14
 -3.3489313193397474E-01 a       415     1     6     2    15
 -5.6938004198854941E-01 a       416     1     6     2    16
 -2.8241307196159487E-01 a       417     1     6     2    17
 -4.1766009312948693E-01 a       418     1     6     2    18
 -4.3155277536650249E-01 a       419     1     6     2    19
 -7.7973543888749053E-02 a       420     1     6     2    20
 -2.9793628857664473E-01 a       421     1     7     2     1
  1.4493231955853317E-02 a       422     1     7     2     2
 -2.9780245448973514E-01 a       423     1     7     2     3
 -6.9920458663562390E-01 a       424     1     7     2     4
  1.4479383258230444E-01 a       425     1     7     2     5
 -2.0965301810599635E-01 a       426     1     7     2     6
  2.8068040223727309E-01 a       427     1     7     2     7
 -6.3872514526563129E-01 a       428     1     7     2     8
 -3.9851014496483000E-01 a       429     1     7     2     9
 -3.2172475417697838E-01 a       430     1     7     2    10
  3.5552966654260393E-01 a       431     1     7     2    11
 -7.7771848862302018E-01 a       432     1     7     2    12
  2.2096948741089387E-01 a       433     1     7     2    13
  1.4961730201555551E-01 a       434     1     7     2    14
  2.5846835900671589E-01 a       435     1     7     2    15
 -7.1157241475588895E-01 a       436     1     7     2    16
 -3.2962688180832339E-01 a       437     1     7     2    17
 -3.0266501758694470E-01 a       438     1     7     2    18
  1.5694198623283220E-01 a       439     1     7     2    19
  4.9031939123767923E-02 a       440     1     7     2    20
 -2.9831890369578412E-01 a       441     1     8     2     1
  5.8051862570941110E-02 a       442     1     8     2     2
 -6.0121631400045572E-01 a       443     1     8     2     3
 -3.7414511190784511E-01 a       444     1     8     2     4
 -2.3324263669952253E-01 a       445     1     8     2     5
  1.2933350575554955E-01 a       446     1     8     2     6
  1.5596315143682196E-01 a       447     1     8     2     7
 -5.4168387443178090E-01 a       448     1     8     2     8
  2.6480088140572636E-02 a       449     1     8     2     9
  3.6293054468526770E-01 a       450     1     8     2    10
  5.0911412066957044E-04 a       451     1     8     2    11
 -2.7382774348958561E-01 a       452     1     8     2    12
 -4.0537991055600792E-01 a       453     1     8     2    13
  2.9784589418640449E-02 a       454     1     8     2    14
 -3.0846732674682364E-01 a       455     1     8     2    15
  4.1640040429795616E-01 a       456     1     8     2    16
 -4.3560094567269697E-01 a       457     1     8     2    17
 -1.3624745037946459E-01 a       458     1     8     2    18
  5.2472969389037963E-02 a       459     1     8     2    19
  6.1320197162581455E-02 a       460     1     8     2    20
  1.3003367266766683E-01 a       461     1     9     2     1
 -5.9520734709475143E-01 a       462     1     9     2     2
  4.7006380160351419E-01 a       463     1     9     2     3
 -1.9044900988142563E-01 a       464     1     9     2     4
 -3.6007198533455254E-01 a       465     1     9     2     5
 -6.7557386855126833E-01 a       466     1     9     2     6
  4.7471515412729376E-01 a       467     1     9     2     7
 -5.0201010390922918E-01 a       468     1     9     2     8
 -2.2869480237636336E-01 a       469     1     9     2     9
 -3.9236542961391069E-01 a       470     1     9     2    10
 -9.1517405387843853E-01 a       471     1     9     2    11
  3.2732708867757909E-01 a       472     1     9     2    12
 -1.7071816670961135E-01 a       473     1     9     2    13
 -1.5168363251463296E-01 a       474     1     9     2    14
 -3.5594852869635818E-01 a       475     1     9     2    15
  1.6892794999187516E-01 a       476     1     9     2    16
  6.3820364358522730E-01 a       477     1     9     2    17
 -4.4234628212832527E-01 a       478     1     9     2    18
  2.1931825603944280E-01 a       479     1     9     2    19
  5.9249792404697221E-01 a       480     1     9     2    20
  7.8157557117884513E-01 a       481     1    10     2     1
  3.4453252889221297E-01 a       482     1    10     2     2
 -2.9695080992068928E-01 a       483     1    10     2     3
  3.6874816372605305E-02 a       484     1    10     2     4
  1.8960038840910159E-02 a       485     1    10     2     5
  2.9871455292473836E-01 a       486     1    10     2     6
 -5.0768947832744182E-01 a       487     1    10     2     7
  4.7140762822426741E-01 a       488     1    10     2     8
 -4.4720450989757526E-01 a       489     1    10     2     9
  1.7174575054553606E-01 a       490     1    10     2    10
  2.0345964847792625E-01 a       491     1    10     2    11
 -1.5849219193695957E-01 a       492     1    10     2    12
 -1.4003250868853337E-01 a       493     1    10     2    13
 -2.3650419015994012E-01 a       494     1    10     2    14
 -5.4276819256041497E-01 a       495     1    10     2    15
 -2.9523177000556542E-02 a       496     1    10     2    16
  7.7591239146931756E-01 a       497     1    10     2    17
 -4.5160237215327104E-01 a       498     1    10     2    18
  3.4527932454929611E-01 a       499     1    10     2    19
  3.0563132256442199E-01 a       500     1    10     2    20
  1.4801472188567624E-01 a       501     1    11     2     1
 -1.5322515934549258E-01 a       502     1    11     2     2
 -1.1372991962392293E-01 a       503     1    11     2     3
  3.5864797362652462E-01 a       504     1    11     2     4
 -2.5665969145474765E-01 a       505     1    11     2     5
  5.0677293145037772E-01 a       506     1    11     2     6
  6.2677615487705307E-01 a       507     1    11     2     7
 -1.8365346827566936E-01 a       508     1    11     2     8
 -6.6196788431994980E-01 a       509     1    11     2     9
  7.2472244836115765E-02 a       510     1    11     2    10
 -3.8169851692221746E-01 a       511     1    11     2    11
 -2.7475610611080270E-01 a       512     1    11     2    12
  5.5779703176456918E-01 a       513     1    11     2    13
  7.9921866958495646E-01 a       514     1    11     2    14
 -3.1330701019114104E-01 a       515     1    11     2    15
  1.3290218037744395E-01 a       516     1    11     2    16
  2.1509760463972324E-01 a       517     1    11     2    17
 -4.7812970204922728E-01 a       518     1    11     2    18
 -2.4154000695096275E-01 a       519     1    11     2    19
 -5.8493948972651276E-03 a       520     1    11     2    20
 -1.1699672166967282E-01 a       521     1    12     2     1
 -5.9939622059515418E-01 a       522     1    12     2     2
  1.9187464440152663E-01 a       523     1    12     2     3
 -3.6609246901562237E-01 a       524     1    12     2     4
 -2.8192035767120222E-01 a       525     1    12     2     5
  2.7093287585978887E-01 a       526     1    12     2     6
  3.5298840756599711E-02 a       527     1    12     2     7
  4.1080717245630771E-01 a       528     1    12     2     8
 -3.9001124544202043E-01 a       529     1    12     2     9
 -5.6953925971592885E-02 a       530     1    12     2    10
 -3.8411564911985469E-01 a       531     1    12     2    11
  3.3187064423556922E-01 a       532     1    12     2    12
  2.6681953940654085E-01 a       533     1    12     2    13
