################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5823920935380325E-01 a       136     0     7     1    16
  4.7436097494433432E-01 a       137     0     7     1    17
  1.3665832393394392E-01 a       138     0     7     1    18
 -2.8913772291805317E-01 a       139     0     7     1    19
  1.8698688347345616E-01 a       140     0     7     1    20
 -4.3961941453903086E-01 a       141     0     8     1     1
  8.1465191280925242E-01 a       142     0     8     1     2
 -4.1839150184513141E-01 a       143     0     8     1     3
  1.8211860994020149E-01 a       144     0     8     1     4
 -1.1157398983266631E-01 a       145     0     8     1     5
 -7.9416264199381559E-01 a       146     0     8     1     6
  3.2759055641701651E-01 a       147     0     8     1     7
  3.3034582022354114E-01 a       148     0     8     1     8
 -7.6541293443815536E-02 a       149     0     8     1     9
  3.8581218762121766E-01 a       150     0     8     1    10
  1.4492548979983125E-01 a       151     0     8     1    11
  7.7260071354241400E-01 a       152     0     8     1    12
  4.3317606700968125E-01 a       153     0     8     1    13
  5.9122932736839084E-01 a       154     0     8     1    14
  4.9299246596184515E-01 a       155     0     8     1    15
  3.7138554487492526E-01 a       156     0     8     1    16
  7.7161512726382797E-01 a       157     0     8     1    17
 -3.2722152267002792E-02 a       158     0     8     1    18
  2.1870354669910635E-01 a       159     0     8     1    19
  4.3664996658534093E-02 a       160     0     8     1    20
 -7.3610285153173055E-02 a       161     0     9     1     1
 -2.6885291003928180E-01 a       162     0     9     1     2
  8.8903105741242022E-02 a       163     0     9     1     3
  1.1904688801765753E-01 a       164     0     9     1     4
 -2.4590568878321370E-01 a       165     0     9     1     5
  8.8512160237211790E-01 a       166     0     9     1     6
  1.0494459186883706E-01 a       167     0     9     1     7
 -4.2159939984313310E-01 a       168     0     9     1     8
 -9.8314061789260582E-02 a       169     0     9     1     9
  5.2836578912894991E-02 a       170     0     9     1    10
  1.9899255325179943E-01 a       171     0     9     1    11
 -4.6787108312943321E-01 a       172     0     9     1    12
 -6.0586163964834983E-01 a       173     0     9     1    13
 -2.2657734769684112E-01 a       174     0     9     1    14
  5.8410894907275934E-01 a       175     0     9     1    15
 -5.9702289822346455E-01 a       176     0     9     1    16
 -5.6082511013233804E-01 a       177     0     9     1    17
 -4.3305021641518926E-01 a       178     0     9     1    18
 -8.6165098110161376E-01 a       179     0     9     1    19
 -3.1254490115067118E-02 a       180     0     9     1    20
  8.5756473356339485E-02 a       181     0    10     1     1
  8.2858404836801389E-02 a       182     0    10     1     2
 -1.9882018772507254E-01 a       183     0    10     1     3
  1.7731928879734868E-01 a       184     0    10     1     4
  4.2905794161952182E-01 a       185     0    10     1     5
 -2.7140592469053637E-01 a       186     0    10     1     6
 -4.7652993018241968E-01 a       187     0    10     1     7
  4.5926106246571546E-01 a       188     0    10     1     8
  4.6504525674039160E-01 a       189     0    10     1     9
 -5.4810188434883456E-01 a       190     0    10     1    10
 -2.5939648968702245E-01 a       191     0    10     1    11
  4.4284733205202997E-01 a       192     0    10     1    12
  6.9235299866625477E-01 a       193     0    10     1    13
 -3.9891840265039391E-02 a       194     0    10     1    14
  5.0197485603463277E-01 a       195     0    10     1    15
 -2.6676146205736476E-03 a       196     0    10     1    16
 -2.9867654050422948E-01 a       197     0    10     1    17
  5.9587177229404298E-01 a       198     0    10     1    18
  1.3761770748531382E-01 a       199     0    10     1    19
  3.1131691870267530E-01 a       200     0    10     1    20
  6.4840009397350518E-01 a       201     0    11     1     1
  3.4729098814049730E-01 a       202     0    11     1     2
 -1.5248605376887847E-01 a       203     0    11     1     3
 -4.2170394693979291E-01 a       204     0    11     1     4
 -1.1052698157455862E-01 a       205     0    11     1     5
  4.0825138918463461E-01 a       206     0    11     1     6
  1.7294335351660467E-01 a       207     0    11     1     7
 -2.0872767155824390E-01 a       208     0    11     1     8
 -5.4978379346803685E-01 a       209     0    11     1     9
  1.9802957277256400E-01 a       210     0    11     1    10
 -3.7960287818537708E-01 a       211     0    11     1    11
  6.4925869503433320E-01 a       212     0    11     1    12
 -3.3947400744769490E-01 a       213     0    11     1    13
  6.4668023089196655E-02 a       214     0    11     1    14
  5.0520555749449969E-01 a       215     0    11     1    15
  4.4491271643641922E-01 a       216     0    11     1    16
 -1.5732081496239594E-01 a       217     0    11     1    17
  6.1012264378641469E-02 a       218     0    11     1    18
  6.0537741148616742E-01 a       219     0    11     1    19
  3.6199370306911832E-01 a       220     0    11     1    20
  1.2969944293326371E-01 a       221     0    12     1     1
 -7.1059142228164229E-02 a       222     0    12     1     2
  4.3841700704747499E-01 a       223     0    12     1     3
 -1.8028924565571991E-01 a       224     0    12     1     4
  4.4244850234194982E-01 a       225     0    12     1     5
  2.3499299282348204E-01 a       226     0    12     1     6
 -4.9041876629819703E-01 a       227     0    12     1     7
 -7.5301661982510515E-01 a       228     0    12     1     8
  2.4737752505849847E-01 a       229     0    12     1     9
  2.2822466524545926E-01 a       230     0    12     1    10
 -3.7587453394007753E-01 a       231     0    12     1    11
 -1.1408354358343488E-02 a       232     0    12     1    12
  8.0397851507169360E-01 a       233     0    12     1    13
 -4.4760298955372785E-01 a       234     0    12     1    14
  6.2550275741328110E-01 a       235     0    12     1    15
  4.6065718623158231E-01 a       236     0    12     1    16
 -8.2868160290234846E-02 a       237     0    12     1    17
  4.5198749794226761E-01 a       238     0    12     1    18
 -1.6730484899653394E-01 a       239     0    12     1    19
  6.2447002028546161E-01 a       240     0    12     1    20
 -2.9633493066162708E-01 a       241     0    13     1     1
  1.9825710536526797E-01 a       242     0    13     1     2
 -6.6563475670705127E-02 a       243     0    13     1     3
 -1.1815123991119744E-01 a       244     0    13     1     4
 -4.2563112659439423E-01 a       245     0    13     1     5
 -2.8579265570180673E-01 a       246     0    13     1     6
 -8.3789469478824680E-02 a       247     0    13     1     7
  4.4778824660181843E-01 a       248     0    13     1     8
  3.0790936860312140E-01 a       249     0    13     1     9
 -1.3730307672351805E-01 a       250     0    13     1    10
 -3.6740969388304023E-01 a       251     0    13     1    11
  4.4662240549542714E-01 a       252     0    13     1    12
 -1.2432307405915198E-01 a       253     0    13     1    13
 -1.6994362469790114E-01 a       254     0    13     1    14
 -6.1733288026634740E-02 a       255     0    13     1    15
  4.7859536624875479E-02 a       256     0    13     1    16
 -3.9253065871978648E-01 a       257     0    13     1    17
 -8.9877429923801308E-02 a       258     0    13     1    18
  1.6239224533810606E-01 a       259     0    13     1    19
 -4.0395877508241078E-02 a       260     0    13     1    20
  4.1344817257056055E-01 a       261     0    14     1     1
 -2.7694248196531678E-02 a       262     0    14     1     2
  1.0901906212736634E-01 a       263     0    14     1     3
 -3.4123753668945456E-01 a       264     0    14     1     4
 -1.2526927824604975E-01 a       265     0    14     1     5
 -2.9036980293323844E-01 a       266     0    14     1     6
  4.9820769905839657E-01 a       267     0    14     1     7
  4.0972796952408835E-01 a       268     0    14     1     8
  3.8865270219714693E-01 a       269     0    14     1     9
  3.3328041570806938E-01 a       270     0    14     1    10
 -9.1984124308079229E-02 a       271     0    14     1    11
  2.1755486510524748E-02 a       272     0    14     1    12
 -4.2298454651879264E-01 a       273     0    14     1    13
  1.3077846581800773E-01 a       274     0    14     1    14
  6.2699326480353812E-01 a       275     0    14     1    15
  5.8631002630255913E-01 a       276     0    14     1    16
 -5.2056572964947867E-01 a       277     0    14     1    17
  4.8788731329153395E-01 a       278     0    14     1    18
  8.7225043863365825E-01 a       279     0    14     1    19
 -3.9233325103813749E-01 a       280     0    14     1    20
 -1.0411567336791501E-01 b       281     1     1
 -1.0508804895335753E+00 b       282     1     2
 -9.5114372432299268E-02 b       283     1     3
  1.1199127575532164E-01 b       284     1     4
  5.6699886055071180E-01 b       285     1     5
  8.2074862362047518E-01 b       286     1     6
  6.7565312575009318E-01 b       287     1     7
 -3.0978864577696180E-01 b       288     1     8
  1.7072000075509890E+00 b       289     1     9
  5.4825579349913200E-01 b       290     1    10
  2.9764281557273803E-01 b       291     1    11
 -1.9362765897785131E-01 b       292     1    12
 -1.4468526340616843E+00 b       293     1    13
  1.6730429322910336E+00 b       294     1    14
  1.9634659381161677E+00 b       295     1    15
 -3.7506634317022031E-01 b       296     1    16
  1.3707001727953336E+00 b       297     1    17
  1.4099663564596759E-01 b       298     1    18
 -1.7156702430545785E+00 b       299     1    19
  3.6747830165046519E-01 b       300     1    20
 -1.4460657031670581E-02 a       301     1     1     2     1
 -3.2927679739098659E-01 a       302     1     1     2     2
 -5.0427356691538849E-01 a       303     1     1     2     3
  1.2281348238261002E-02 a       304     1     1     2     4
  3.6314652323474840E-02 a       305     1     1     2     5
 -5.6646325532100439E-01 a       306     1     1     2     6
  3.8445520642799591E-01 a       307     1     1     2     7
 -2.4584150484801476E-01 a       308     1     1     2     8
  5.1540066584339894E-01 a       309     1     1     2     9
 -1.7709452493941055E-01 a       310     1     1     2    10
  2.2938740216715745E-02 a       311     1     1     2    11
  1.2207220709751051E-02 a       312     1     1     2    12
 -4.4782489747265380E-01 a       313     1     1     2    13
  4.3058305985437202E-02 a       314     1     1     2    14
  4.2103636626041191E-01 a       315     1     1     2    15
  4.0627663090183863E-01 a       316     1     1     2    16
 -5.5054426464507999E-01 a       317     1     1     2    17
  4.6767210548657906E-01 a       318     1     1     2    18
 -7.5478323684012652E-02 a       319     1     1     2    19
  4.2437470682410855E-01 a       320     1     1     2    20
  1.0274706182222655E-01 a       321     1     2     2     1
  6.0664983027442743E-01 a       322     1     2     2     2
  2.2604529998166317E-01 a       323     1     2     2     3
  5.3552000407287825E-01 a       324     1     2     2     4
 -5.4084232011006872E-01 a       325     1     2     2     5
  4.7175151463790577E-01 a       326     1     2     2     6
 -1.6850687221099681E-01 a       327     1     2     2     7
 -3.9189585412401040E-01 a       328     1     2     2     8
  4.5065917553670987E-01 a       329     1     2     2     9
  2.9680104047406353E-01 a       330     1     2     2    10
  1.7594330497332994E-01 a       331     1     2     2    11
 -7.5005607396680485E-01 a       332     1     2     2    12
  5.7379281096486034E-01 a       333     1     2     2    13
  3.3046449965916489E-03 a       334     1     2     2    14
  5.8347121723049788E-01 a       335     1     2     2    15
 -2.2856740125826980E-01 a       336     1     2     2    16
  1.6438325694846701E-02 a       337     1     2     2    17
  1.3658185877278953E-01 a       338     1     2     2    18
 -2.3480159971206338E-01 a       339     1     2     2    19
 -3.8306389493474030E-01 a       340     1     2     2    20
 -6.2390592646141141E-01 a       341     1     3     2     1
 -7.2111714719825346E-02 a       342     1     3     2     2
  2.7550338029175897E-01 a       343     1     3     2     3
 -1.0126723720827102E-01 a       344     1     3     2     4
 -4.9697196531733007E-01 a       345     1     3     2     5
  1.1087766997519224E-01 a       346     1     3     2     6
  3.3696722910930010E-01 a       347     1     3     2     7
 -5.1308741393197166E-01 a       348     1     3     2     8
 -4.5418854287821643E-02 a       349     1     3     2     9
 -4.7557955065760460E-01 a       350     1     3     2    10
 -3.7432527267222077E-01 a       351     1     3     2    11
  1.2956050099810451E-01 a       352     1     3     2    12
 -5.1720937606029793E-01 a       353     1     3     2    13
  2.0274657726712417E-01 a       354     1     3     2    14
  5.2845102241497588E-01 a       355     1     3     2    15
 -8.3477673813267372E-02 a       356     1     3     2    16
  8.6806457955755409E-02 a       357     1     3     2    17
 -2.0968374530924236E-01 a       358     1     3     2    18
 -1.5936339675372649E-01 a       359     1     3     2    19
 -2.6765741980320523E-01 a       360     1     3     2    20
 -1.2371982312964284E-01 a       361     1     4     2     1
  1.0106219843979644E-01 a       362     1     4     2     2
 -3.5185501906068750E-01 a       363     1     4     2     3
 -4.9407641529416357E-01 a       364     1     4     2     4
 -6.7182747247199381E-01 a       365     1     4     2     5
  3.8648393248380397E-01 a       366     1     4     2     6
  5.6725799886215078E-01 a       367     1     4     2     7
  1.2188386770216084E-01 a       368     1     4     2     8
  7.4293826449790573E-02 a       369     1     4     2     9
 -1.0927898934756301E-01 a       370     1     4     2    10
 -5.6023480601089359E-01 a       371     1     4     2    11
 -3.5012749171139262E-01 a       372     1     4     2    12
 -4.0213198302151065E-01 a       373     1     4     2    13
  4.6274028960503505E-01 a       374     1     4     2    14
 -2.7472706963849691E-01 a       375     1     4     2    15
  2.4269183098872876E-01 a       376     1     4     2    16
  2.5242984508531940E-01 a       377     1     4     2    17
  7.8375252495841263E-02 a       378     1     4     2    18
  3.8377768031509069E-01 a       379     1     4     2    19
 -6.6720910119024640E-03 a       380     1     4     2    20
 -4.8505954756542796E-01 a       381     1     5     2     1
 -3.4223393457470352E-01 a       382     1     5     2     2
 -4.5155505646243987E-01 a       383     1     5     2     3
 -3.1878811817910213E-01 a       384     1     5     2     4
 -5.3077372867731017E-03 a       385     1     5     2     5
 -5.0672338310510068E-01 a       386     1     5     2     6
 -7.6033855826873858E-02 a       387     1     5     2     7
  2.2635816945732021E-01 a       388     1     5     2     8
  4.0590105623908324E-01 a       389     1     5     2     9
  3.5803004067242289E-01 a       390     1     5     2    10
 -8.1130398353820313E-02 a       391     1     5     2    11
  5.5759737978120916E-01 a       392     1     5     2    12
  1.8275326249485915E-01 a       393     1     5     2    13
  3.3632028495261396E-01 a       394     1     5     2    14
 -3.7833676317170734E-01 a       395     1     5     2    15
  2.8261769057396252E-01 a       396     1     5     2    16
 -5.3282826328109817E-03 a       397     1     5     2    17
  3.8861074882373163E-02 a       398     1     5     2    18
 -9.1239361023542867E-02 a       399     1     5     2    19
  2.6564750807159115E-01 a       400     1     5     2    20
 -4.9006068149658644E-01 a       401     1     6     2     1
  2.9542928645687377E-01 a       402     1     6     2     2
 -8.1114098063426066E-01 a       403     1     6     2     3
  4.2225983343330963E-02 a       404     1     6     2     4
 -6.7774298911234265E-01 a       405     1     6     2     5
 -8.5192806879993602E-02 a       406     1     6     2     6
 -5.7133016877102649E-01 a       407     1     6     2     7
  1.1398232040498613E-01 a       408     1     6     2     8
  3.5485834618497830E-01 a       409     1     6     2     9
  4.4086447080470625E-01 a       410     1     6     2    10
 -4.2262050336417556E-01 a       411     1     6     2    11
  1.4448601595398522E-01 a       412     1     6     2    12
 -1.9465342712611344E-01 a       413     1     6     2    13
 -2.4071273996264425E-01 a       414     1     6     2    14
 -3.0888017632701609E-01 a       415     1     6     2    15
 -6.0064331437276530E-01 a       416     1     6     2    16
 -2.2222327595118330E-01 a       417     1     6     2    17
 -4.1586541372732089E-01 a       418     1     6     2    18
 -4.7497343161673589E-01 a       419     1     6     2    19
 -8.5461107423640298E-02 a       420     1     6     2    20
 -2.3473498036717952E-01 a       421     1     7     2     1
 -1.1213544876271558E-01 a       422     1     7     2     2
 -3.2287891414177605E-01 a       423     1     7     2     3
 -7.0390583082422042E-01 a       424     1     7     2     4
  2.2383366761114193E-01 a       425     1     7     2     5
 -3.5471274665302149E-01 a       426     1     7     2     6
  2.4645377253898243E-01 a       427     1     7     2     7
 -6.6639617546289120E-01 a       428     1     7     2     8
 -4.0330612447534453E-01 a       429     1     7     2     9
 -3.5723857169592654E-01 a       430     1     7     2    10
  4.2266006979428472E-01 a       431     1     7     2    11
 -7.6793619390716328E-01 a       432     1     7     2    12
  1.0380543786114610E-02 a       433     1     7     2    13
  1.5020894664608020E-01 a       434     1     7     2    14
  2.8146439889779423E-01 a       435     1     7     2    15
 -5.3710106819157022E-01 a       436     1     7     2    16
 -2.8121083650118867E-01 a       437     1     7     2    17
 -3.0052001826416586E-01 a       438     1     7     2    18
  5.3867199070559153E-02 a       439     1     7     2    19
  6.5105699148792995E-02 a       440     1     7     2    20
 -2.0353184824061732E-01 a       441     1     8     2     1
  5.0317673221881618E-02 a       442     1     8     2     2
 -5.4136189615052666E-01 a       443     1     8     2     3
 -3.0242841972082818E-01 a       444     1     8     2     4
 -3.1324369324655937E-01 a       445     1     8     2     5
  1.8489163197691302E-01 a       446     1     8     2     6
  1.1089942483252845E-01 a       447     1     8     2     7
 -5.5856987060880015E-01 a       448     1     8     2     8
  1.4431479516058505E-02 a       449     1     8     2     9
  2.9509921576955028E-01 a       450     1     8     2    10
 -9.9328020464785047E-02 a       451     1     8     2    11
 -2.4498761806492192E-01 a       452     1     8     2    12
 -3.8279273054409035E-01 a       453     1     8     2    13
  2.3460275971905749E-03 a       454     1     8     2    14
 -3.0116905121991666E-01 a       455     1     8     2    15
  4.3815007539754824E-01 a       456     1     8     2    16
 -3.7164559962958049E-01 a       457     1     8     2    17
 -1.3570724551984301E-01 a       458     1     8     2    18
 -3.3503894223562765E-02 a       459     1     8     2    19
  1.7145264378520406E-01 a       460     1     8     2    20
  3.0751331079639915E-01 a       461     1     9     2     1
 -4.4384371066289119E-01 a       462     1     9     2     2
  3.8582642853981830E-01 a       463     1     9     2     3
 -1.3927847236970392E-01 a       464     1     9     2     4
 -2.2107479079993486E-01 a       465     1     9     2     5
 -5.3414199264810935E-01 a       466     1     9     2     6
  4.7320850751770982E-01 a       467     1     9     2     7
 -3.5583864857652364E-01 a       468     1     9     2     8
 -2.2982073503670677E-01 a       469     1     9     2     9
 -3.1638402211971078E-01 a       470     1     9     2    10
 -7.1934477917690653E-01 a       471     1     9     2    11
  3.8594201376982917E-01 a       472     1     9     2    12
 -1.9594771459319901E-01 a       473     1     9     2    13
 -1.6286789053805609E-01 a       474     1     9     2    14
 -4.4772772992352927E-01 a       475     1     9     2    15
  2.6023638554016781E-01 a       476     1     9     2    16
  6.6758391141618845E-01 a       477     1     9     2    17
 -4.3923558349533931E-01 a       478     1     9     2    18
  1.4554615957470407E-01 a       479     1     9     2    19
  4.8516855477336807E-01 a       480     1     9     2    20
  6.7583427392185214E-01 a       481     1    10     2     1
  4.0871955762050288E-01 a       482     1    10     2     2
 -2.8984675080167754E-01 a       483     1    10     2     3
  3.1060862763472811E-02 a       484     1    10     2     4
 -7.9043347729670921E-02 a       485     1    10     2     5
  3.3265000626299646E-01 a       486     1    10     2     6
 -5.3034429230817481E-01 a       487     1    10     2     7
  5.2365972921536075E-01 a       488     1    10     2     8
 -4.6277634305426329E-01 a       489     1    10     2     9
  1.9290467032296665E-01 a       490     1    10     2    10
  1.8452744206639238E-01 a       491     1    10     2    11
 -1.8092244379868030E-01 a       492     1    10     2    12
 -5.1343613663695678E-02 a       493     1    10     2    13
 -2.4648853728144671E-01 a       494     1    10     2    14
 -5.6468234379145088E-01 a       495     1    10     2    15
 -1.3778813358109296E-01 a       496     1    10     2    16
  7.4035252354679304E-01 a       497     1    10     2    17
 -4.4987397845442217E-01 a       498     1    10     2    18
  3.6090983103709257E-01 a       499     1    10     2    19
  3.0383564699668036E-01 a       500     1    10     2    20
  1.6604896812744094E-01 a       501     1    11     2     1
 -1.7126683786538929E-01 a       502     1    11     2     2
 -1.6349350560186865E-01 a       503     1    11     2     3
  3.9032834627176760E-01 a       504     1    11     2     4
 -1.9758450260041832E-01 a       505     1    11     2     5
  5.0644692774568811E-01 a       506     1    11     2     6
  6.1646430452424328E-01 a       507     1    11     2     7
 -2.6315420237052384E-01 a       508     1    11     2     8
 -6.5939750779744843E-01 a       509     1    11     2     9
  5.3609862435444848E-02 a       510     1    11     2    10
 -3.3213740458320140E-01 a       511     1    11     2    11
 -2.7065781121607141E-01 a       512     1    11     2    12
  4.8231237426869888E-01 a       513     1    11     2    13
  7.7831965053149643E-01 a       514     1    11     2    14
 -3.7513350855433553E-01 a       515     1    11     2    15
  9.7095873484978390E-02 a       516     1    11     2    16
  2.0195320175120487E-01 a       517     1    11     2    17
 -4.7829615264165098E-01 a       518     1    11     2    18
 -3.5691142408207316E-01 a       519     1    11     2    19
 -7.1920209060759091E-02 a       520     1    11     2    20
  2.7736061999901918E-02 a       521     1    12     2     1
 -4.8799849750512003E-01 a       522     1    12     2     2
  2.1847579691465069E-01 a       523     1    12     2     3
 -4.3892180562175587E-01 a       524     1    12     2     4
 -2.9412020505871606E-01 a       525     1    12     2     5
  2.9656997172562777E-01 a       526     1    12     2     6
  1.0191324341709054E-01 a       527     1    12     2     7
  3.8768973243374938E-01 a       528     1    12     2     8
 -3.7763206525412757E-01 a       529     1    12     2     9
 -1.3373059752997957E-01 a       530     1    12     2    10
 -3.8024318506276961E-01 a       531     1    12     2    11
  3.2471936473553070E-01 a       532     1    12     2    12
  1.9364168815684055E-01 a       533     1    12     2    13
