################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2206087369713502E-02 a        71     0     4     1    11
  1.0270989862131921E-01 a        72     0     4     1    12
  9.5897527632624313E-01 a        73     0     4     1    13
  1.8615048993708688E-01 a        74     0     4     1    14
  3.2929363913804727E-01 a        75     0     4     1    15
  5.7513651947142287E-02 a        76     0     4     1    16
 -9.4359603802296632E-01 a        77     0     4     1    17
 -9.4347742401271928E-01 a        78     0     4     1    18
 -2.6862421844334772E-01 a        79     0     4     1    19
 -5.5384634179297856E-02 a        80     0     4     1    20
 -2.3653356420867011E-01 a        81     0     5     1     1
  1.7297983860369678E-01 a        82     0     5     1     2
  8.4837270529577152E-02 a        83     0     5     1     3
 -4.0207667550197432E-02 a        84     0     5     1     4
 -3.2896153030424302E-01 a        85     0     5     1     5
  1.9297184894748159E-01 a        86     0     5     1     6
 -9.5585927081625055E-02 a        87     0     5     1     7
  5.8283857977346754E-01 a        88     0     5     1     8
 -3.1492202293977051E-03 a        89     0     5     1     9
 -4.8484630631489806E-01 a        90     0     5     1    10
  4.8672189857933805E-02 a        91     0     5     1    11
 -4.8131570258344375E-01 a        92     0     5     1    12
 -3.8864697573790324E-01 a        93     0     5     1    13
  1.6214171441651201E-01 a        94     0     5     1    14
 -8.5215385610179417E-01 a        95     0     5     1    15
  6.1433119804401123E-02 a        96     0     5     1    16
  8.9238198611794980E-02 a        97     0     5     1    17
  7.3846951271518091E-01 a        98     0     5     1    18
 -7.3879266616554107E-01 a        99     0     5     1    19
 -3.7767667803408356E-01 a       100     0     5     1    20
  6.9967365968430151E-01 a       101     0     6     1     1
 -1.1028695535130830E+00 a       102     0     6     1     2
 -1.0261803000340370E+00 a       103     0     6     1     3
  1.4163328952798754E-01 a       104     0     6     1     4
 -6.4903779718912002E-01 a       105     0     6     1     5
  6.9638752458637307E-02 a       106     0     6     1     6
  5.0523105723281905E-02 a       107     0     6     1     7
  2.3356312350055941E-01 a       108     0     6     1     8
 -9.1851462834606257E-01 a       109     0     6     1     9
  2.8155776203250010E-01 a       110     0     6     1    10
  1.0083186838521407E+00 a       111     0     6     1    11
  1.6796835281205080E-01 a       112     0     6     1    12
 -1.0311624550599099E-01 a       113     0     6     1    13
 -6.7928288097236622E-01 a       114     0     6     1    14
  4.0541478983061269E-01 a       115     0     6     1    15
  6.9722992296261110E-01 a       116     0     6     1    16
 -2.1882741687460025E-01 a       117     0     6     1    17
  1.1404230611692969E+00 a       118     0     6     1    18
 -2.2918281036917440E-01 a       119     0     6     1    19
  8.9999044142738960E-01 a       120     0     6     1    20
 -2.0727028251789012E-01 a       121     0     7     1     1
 -2.3613957789254780E-01 a       122     0     7     1     2
  8.1387879805555452E-01 a       123     0     7     1     3
 -9.7700024358264959E-01 a       124     0     7     1     4
 -3.6473437094047362E-01 a       125     0     7     1     5
  8.0239513924052031E-01 a       126     0     7     1     6
  1.4350337379242101E-01 a       127     0     7     1     7
  4.5774931205205649E-01 a       128     0     7     1     8
  5.7167441384625750E-01 a       129     0     7     1     9
  2.7342548505523140E-01 a       130     0     7     1    10
  2.1385224517730669E-01 a       131     0     7     1    11
 -7.6957840560241053E-01 a       132     0     7     1    12
 -2.0091621695768802E-01 a       133     0     7     1    13
  6.1608517896937764E-01 a       134     0     7     1    14
 -5.0790284086933524E-01 a       135     0     7     1    15
  5.0784294505346617E-01 a       136     0     7     1    16
  3.7617893104191513E-01 a       137     0     7     1    17
  1.1637636106935047E-02 a       138     0     7     1    18
 -3.0420931819017988E-01 a       139     0     7     1    19
  8.6594720141945275E-02 a       140     0     7     1    20
 -4.5294048817362786E-01 a       141     0     8     1     1
  8.5258457134307053E-01 a       142     0     8     1     2
 -4.9023869639564521E-01 a       143     0     8     1     3
  2.2061363434963183E-01 a       144     0     8     1     4
 -5.3650094707335248E-02 a       145     0     8     1     5
 -8.5452388829316073E-01 a       146     0     8     1     6
  3.0646457559050561E-01 a       147     0     8     1     7
  3.1957797011156902E-01 a       148     0     8     1     8
 -8.9432086426710578E-02 a       149     0     8     1     9
  3.4124521863225010E-01 a       150     0     8     1    10
  1.1006262841378782E-01 a       151     0     8     1    11
  8.1620498532423347E-01 a       152     0     8     1    12
  4.4088294395370708E-01 a       153     0     8     1    13
  5.2632419511333084E-01 a       154     0     8     1    14
  4.5159237943481056E-01 a       155     0     8     1    15
  4.0459954541296378E-01 a       156     0     8     1    16
  7.5494771205686018E-01 a       157     0     8     1    17
  5.3312720471522003E-02 a       158     0     8     1    18
  2.7265572662091125E-01 a       159     0     8     1    19
  8.1894334145258166E-02 a       160     0     8     1    20
 -1.8169558199314088E-02 a       161     0     9     1     1
 -3.1392265158818955E-01 a       162     0     9     1     2
  1.6654180564514465E-01 a       163     0     9     1     3
  9.7348691043826679E-02 a       164     0     9     1     4
 -2.6391511003560708E-01 a       165     0     9     1     5
  9.0736327359893121E-01 a       166     0     9     1     6
  6.3115828155084139E-02 a       167     0     9     1     7
 -3.8357104696550565E-01 a       168     0     9     1     8
 -1.2580893378732180E-01 a       169     0     9     1     9
  3.8161629581360254E-02 a       170     0     9     1    10
  2.6506021125844803E-01 a       171     0     9     1    11
 -4.0765666163412206E-01 a       172     0     9     1    12
 -5.9720895189988155E-01 a       173     0     9     1    13
 -1.5382417035571166E-01 a       174     0     9     1    14
  7.8635335654422234E-01 a       175     0     9     1    15
 -5.9703794125103826E-01 a       176     0     9     1    16
 -6.4316014302341828E-01 a       177     0     9     1    17
 -3.9130690935420537E-01 a       178     0     9     1    18
 -9.4414457898211124E-01 a       179     0     9     1    19
 -4.9404553356776258E-02 a       180     0     9     1    20
  5.8439856301590466E-02 a       181     0    10     1     1
  1.6704759307315722E-01 a       182     0    10     1     2
 -2.1405022781288555E-01 a       183     0    10     1     3
  1.4267469789522544E-01 a       184     0    10     1     4
  3.8207009746348830E-01 a       185     0    10     1     5
 -2.5912030407373654E-01 a       186     0    10     1     6
 -4.8912486728507198E-01 a       187     0    10     1     7
  4.5809518415813300E-01 a       188     0    10     1     8
  5.7942803338928339E-01 a       189     0    10     1     9
 -5.8249229791489576E-01 a       190     0    10     1    10
 -2.4434705063110587E-01 a       191     0    10     1    11
  4.1394792951036569E-01 a       192     0    10     1    12
  6.6799030895621825E-01 a       193     0    10     1    13
 -1.0771029473768689E-02 a       194     0    10     1    14
  3.5391930398715360E-01 a       195     0    10     1    15
 -1.6434313744189456E-02 a       196     0    10     1    16
 -1.4505075459410369E-01 a       197     0    10     1    17
  5.3709607868853093E-01 a       198     0    10     1    18
  1.9694756805579872E-01 a       199     0    10     1    19
  3.0647657667276551E-01 a       200     0    10     1    20
  6.2362354235328021E-01 a       201     0    11     1     1
  5.3046401056894343E-01 a       202     0    11     1     2
 -2.1545917048397453E-01 a       203     0    11     1     3
 -4.3068943934443399E-01 a       204     0    11     1     4
 -1.0687573368828869E-01 a       205     0    11     1     5
  5.1249749799624433E-01 a       206     0    11     1     6
  1.8252134731794178E-01 a       207     0    11     1     7
 -1.7759576761617574E-01 a       208     0    11     1     8
 -5.2007637145845653E-01 a       209     0    11     1     9
  8.2849511988573474E-02 a       210     0    11     1    10
 -4.6411620584316965E-01 a       211     0    11     1    11
  8.0461672403486273E-01 a       212     0    11     1    12
 -4.8196104347159047E-01 a       213     0    11     1    13
  1.3328121737833321E-01 a       214     0    11     1    14
  5.0159910770711613E-01 a       215     0    11     1    15
  5.3091215573172779E-01 a       216     0    11     1    16
 -1.0266742376615243E-01 a       217     0    11     1    17
  4.8321027318543715E-02 a       218     0    11     1    18
  5.9921079189163751E-01 a       219     0    11     1    19
  2.8973659695507287E-01 a       220     0    11     1    20
  1.0640430589975554E-01 a       221     0    12     1     1
 -2.5418859339896033E-01 a       222     0    12     1     2
  4.3805755968110238E-01 a       223     0    12     1     3
 -1.5171674804747246E-01 a       224     0    12     1     4
  4.8135351697654694E-01 a       225     0    12     1     5
  1.1600495389565313E-01 a       226     0    12     1     6
 -5.9986632584389998E-01 a       227     0    12     1     7
 -7.2687576679684252E-01 a       228     0    12     1     8
  2.7748589958422071E-01 a       229     0    12     1     9
  1.9320601952442318E-01 a       230     0    12     1    10
 -3.9261426851676723E-01 a       231     0    12     1    11
 -4.2531406175678507E-02 a       232     0    12     1    12
  8.6179402819158890E-01 a       233     0    12     1    13
 -5.4847886383037536E-01 a       234     0    12     1    14
  8.1126193273953962E-01 a       235     0    12     1    15
  4.6786482597612650E-01 a       236     0    12     1    16
 -1.9162883526745134E-01 a       237     0    12     1    17
  5.8048547681877483E-01 a       238     0    12     1    18
 -8.0406849157754007E-02 a       239     0    12     1    19
  6.5337919598825112E-01 a       240     0    12     1    20
 -2.7735513317887650E-01 a       241     0    13     1     1
  1.7142006566620649E-01 a       242     0    13     1     2
 -4.8525796386269228E-02 a       243     0    13     1     3
 -7.5554256049253213E-02 a       244     0    13     1     4
 -3.8307893275940297E-01 a       245     0    13     1     5
 -3.4645111506213894E-01 a       246     0    13     1     6
 -1.1853706472535078E-01 a       247     0    13     1     7
  3.6468737853218341E-01 a       248     0    13     1     8
  3.1866832598532191E-01 a       249     0    13     1     9
 -1.0263083459423177E-01 a       250     0    13     1    10
 -3.0838907362075629E-01 a       251     0    13     1    11
  3.5594357493253775E-01 a       252     0    13     1    12
 -5.4885084212425279E-02 a       253     0    13     1    13
 -1.4021366545809000E-01 a       254     0    13     1    14
 -1.2418584190601331E-02 a       255     0    13     1    15
  8.2483123497876856E-03 a       256     0    13     1    16
 -3.4920668673448368E-01 a       257     0    13     1    17
 -8.5739437216764011E-02 a       258     0    13     1    18
  1.3605981975107517E-01 a       259     0    13     1    19
 -3.8765610187680127E-02 a       260     0    13     1    20
  4.3467907215640694E-01 a       261     0    14     1     1
  1.0578320401042197E-01 a       262     0    14     1     2
  1.2251420025043884E-01 a       263     0    14     1     3
 -3.9716875648075461E-01 a       264     0    14     1     4
 -1.3100229749235520E-01 a       265     0    14     1     5
 -1.6557244170292462E-01 a       266     0    14     1     6
  5.6115443396924924E-01 a       267     0    14     1     7
  4.1999147255283920E-01 a       268     0    14     1     8
  4.1968770889928586E-01 a       269     0    14     1     9
  3.4682463992726797E-01 a       270     0    14     1    10
 -1.5927338218572032E-01 a       271     0    14     1    11
  4.1763125839532081E-02 a       272     0    14     1    12
 -5.3312707475787990E-01 a       273     0    14     1    13
  1.7092854625806086E-01 a       274     0    14     1    14
  8.2967152657149590E-01 a       275     0    14     1    15
  6.1813405641275077E-01 a       276     0    14     1    16
 -5.0126064717946150E-01 a       277     0    14     1    17
  4.9340803171467407E-01 a       278     0    14     1    18
  9.0646942700276967E-01 a       279     0    14     1    19
 -4.2810729244352430E-01 a       280     0    14     1    20
 -9.5961691301406207E-02 b       281     1     1
 -1.0743111501224591E+00 b       282     1     2
 -8.7528749837715525E-02 b       283     1     3
  1.1192065912885760E-01 b       284     1     4
  5.7280252193726722E-01 b       285     1     5
  8.2466605188933262E-01 b       286     1     6
  6.7554998305355374E-01 b       287     1     7
 -3.1424934124390397E-01 b       288     1     8
  1.6840096618250233E+00 b       289     1     9
  5.5334451040543597E-01 b       290     1    10
  2.9746908865545685E-01 b       291     1    11
 -2.0073436780558962E-01 b       292     1    12
 -1.4413685784174333E+00 b       293     1    13
  1.6754958497897672E+00 b       294     1    14
  1.9439232621783502E+00 b       295     1    15
 -3.7106100479273313E-01 b       296     1    16
  1.3715510120202241E+00 b       297     1    17
  1.3743352880515378E-01 b       298     1    18
 -1.6958281226237581E+00 b       299     1    19
  3.7551896556180736E-01 b       300     1    20
 -4.7387134831489250E-02 a       301     1     1     2     1
 -3.3655428676870824E-01 a       302     1     1     2     2
 -5.9651992161480771E-01 a       303     1     1     2     3
  7.8960422212580927E-02 a       304     1     1     2     4
  8.7746405784990669E-02 a       305     1     1     2     5
 -5.3257075636792750E-01 a       306     1     1     2     6
  3.3897977662200074E-01 a       307     1     1     2     7
 -2.1814123328729060E-01 a       308     1     1     2     8
  5.3831651093991240E-01 a       309     1     1     2     9
 -1.2752870573693267E-01 a       310     1     1     2    10
  5.1559747659936685E-02 a       311     1     1     2    11
  2.9199771124841220E-02 a       312     1     1     2    12
 -4.0966394806961687E-01 a       313     1     1     2    13
  3.0101188301847014E-03 a       314     1     1     2    14
  3.6249933920990657E-01 a       315     1     1     2    15
  4.2301299265112025E-01 a       316     1     1     2    16
 -5.7681620552402690E-01 a       317     1     1     2    17
  4.6670688708663582E-01 a       318     1     1     2    18
 -1.1958785547059336E-01 a       319     1     1     2    19
  3.6478195744414610E-01 a       320     1     1     2    20
  1.4907953847328992E-01 a       321     1     2     2     1
  6.5083694558453076E-01 a       322     1     2     2     2
  1.8351032023393499E-01 a       323     1     2     2     3
  5.5437111998989419E-01 a       324     1     2     2     4
 -5.1471295209623569E-01 a       325     1     2     2     5
  4.2093590395702973E-01 a       326     1     2     2     6
 -2.3800827169962943E-01 a       327     1     2     2     7
 -3.7124039625597327E-01 a       328     1     2     2     8
  4.4957631282990479E-01 a       329     1     2     2     9
  3.6736062174500533E-01 a       330     1     2     2    10
  2.2025416731822781E-01 a       331     1     2     2    11
 -7.8977428709531128E-01 a       332     1     2     2    12
  6.2984595330245419E-01 a       333     1     2     2    13
  6.1720433936246696E-03 a       334     1     2     2    14
  5.7376152079113185E-01 a       335     1     2     2    15
 -2.6148950014239936E-01 a       336     1     2     2    16
  8.3282356210955168E-03 a       337     1     2     2    17
  1.3816895746054528E-01 a       338     1     2     2    18
 -3.0697725803683307E-01 a       339     1     2     2    19
 -4.1175980959602021E-01 a       340     1     2     2    20
 -7.4013076568190284E-01 a       341     1     3     2     1
 -5.8500005516121008E-02 a       342     1     3     2     2
  3.9716695178524269E-01 a       343     1     3     2     3
 -7.7771302669320932E-02 a       344     1     3     2     4
 -5.3502643481231871E-01 a       345     1     3     2     5
  4.6965718046877644E-02 a       346     1     3     2     6
  3.7208665993742668E-01 a       347     1     3     2     7
 -5.4516711363166326E-01 a       348     1     3     2     8
 -4.0429523191524548E-02 a       349     1     3     2     9
 -4.5374348319962915E-01 a       350     1     3     2    10
 -3.4771341567237418E-01 a       351     1     3     2    11
  4.7575094424622121E-02 a       352     1     3     2    12
 -4.9695665878147649E-01 a       353     1     3     2    13
  2.0833228243828084E-01 a       354     1     3     2    14
  5.8487866808083677E-01 a       355     1     3     2    15
 -1.4212222458363843E-01 a       356     1     3     2    16
  9.3718477474872747E-02 a       357     1     3     2    17
 -2.1006683602301077E-01 a       358     1     3     2    18
 -2.1562299607882282E-01 a       359     1     3     2    19
 -3.0373736932403606E-01 a       360     1     3     2    20
 -1.4500102673213033E-01 a       361     1     4     2     1
  1.3880351724605258E-01 a       362     1     4     2     2
 -3.5378373169318045E-01 a       363     1     4     2     3
 -4.6388372577230147E-01 a       364     1     4     2     4
 -6.7989134303108734E-01 a       365     1     4     2     5
  3.7556089924300273E-01 a       366     1     4     2     6
  6.1961029172720028E-01 a       367     1     4     2     7
  7.5471517818538253E-02 a       368     1     4     2     8
  6.7016209253721024E-02 a       369     1     4     2     9
 -1.2301468056857284E-01 a       370     1     4     2    10
 -5.6413526382259127E-01 a       371     1     4     2    11
 -3.3761028629786005E-01 a       372     1     4     2    12
 -4.1956873067160622E-01 a       373     1     4     2    13
  4.5227026686931371E-01 a       374     1     4     2    14
 -2.9842769982917572E-01 a       375     1     4     2    15
  2.1483051577713877E-01 a       376     1     4     2    16
  2.0481250387645128E-01 a       377     1     4     2    17
  7.8273093087799742E-02 a       378     1     4     2    18
  3.5125794473976357E-01 a       379     1     4     2    19
 -1.9111220711225032E-02 a       380     1     4     2    20
 -4.7295290910314841E-01 a       381     1     5     2     1
 -3.8331344587647814E-01 a       382     1     5     2     2
 -4.3081404129426315E-01 a       383     1     5     2     3
 -3.0384235776648261E-01 a       384     1     5     2     4
  7.6119437626183478E-02 a       385     1     5     2     5
 -5.2035776176298632E-01 a       386     1     5     2     6
 -8.6299472265031013E-02 a       387     1     5     2     7
  2.4834107007216966E-01 a       388     1     5     2     8
  3.9185651271335420E-01 a       389     1     5     2     9
  4.0131128127237592E-01 a       390     1     5     2    10
 -2.8190339332000127E-02 a       391     1     5     2    11
  5.2753182860466918E-01 a       392     1     5     2    12
  2.0259055324684858E-01 a       393     1     5     2    13
  3.5029706429251967E-01 a       394     1     5     2    14
 -3.7714073174010232E-01 a       395     1     5     2    15
  3.4830592955715933E-01 a       396     1     5     2    16
 -3.2887105378386648E-02 a       397     1     5     2    17
  3.8233277750966889E-02 a       398     1     5     2    18
 -6.0256505174771782E-02 a       399     1     5     2    19
  2.1591040780437229E-01 a       400     1     5     2    20
 -4.6941585839433470E-01 a       401     1     6     2     1
  3.8976695797995164E-01 a       402     1     6     2     2
 -8.9404167173554916E-01 a       403     1     6     2     3
  4.8147386794566399E-02 a       404     1     6     2     4
 -7.4932798406455203E-01 a       405     1     6     2     5
 -3.4742422872959249E-02 a       406     1     6     2     6
 -6.0923178110037302E-01 a       407     1     6     2     7
  2.2020381354594182E-01 a       408     1     6     2     8
  3.5392504105035888E-01 a       409     1     6     2     9
  4.2778573382243540E-01 a       410     1     6     2    10
 -3.6150536942749611E-01 a       411     1     6     2    11
  1.4312681046979311E-01 a       412     1     6     2    12
 -2.2776974281478438E-01 a       413     1     6     2    13
 -2.3548094356275723E-01 a       414     1     6     2    14
 -2.8138163877844075E-01 a       415     1     6     2    15
 -5.8634203918964811E-01 a       416     1     6     2    16
 -2.4685289094326407E-01 a       417     1     6     2    17
 -4.1703810101314492E-01 a       418     1     6     2    18
 -4.9115743598132866E-01 a       419     1     6     2    19
 -8.0056081957321806E-02 a       420     1     6     2    20
 -2.9424009123802991E-01 a       421     1     7     2     1
 -3.9568670374724745E-02 a       422     1     7     2     2
 -3.3830564981002487E-01 a       423     1     7     2     3
 -7.3352279911585749E-01 a       424     1     7     2     4
  1.8067160662170131E-01 a       425     1     7     2     5
 -2.8158038510883759E-01 a       426     1     7     2     6
  2.9304977288654643E-01 a       427     1     7     2     7
 -6.5746364195293316E-01 a       428     1     7     2     8
 -3.9746745978020881E-01 a       429     1     7     2     9
 -3.5162093290315510E-01 a       430     1     7     2    10
  4.0930698975237861E-01 a       431     1     7     2    11
 -7.5565451876059575E-01 a       432     1     7     2    12
  1.0207938503880644E-01 a       433     1     7     2    13
  1.5327327394043561E-01 a       434     1     7     2    14
  2.7902208227468883E-01 a       435     1     7     2    15
 -6.4621973127015220E-01 a       436     1     7     2    16
 -3.4810109308196352E-01 a       437     1     7     2    17
 -3.0164228838630641E-01 a       438     1     7     2    18
  1.2184728020961005E-01 a       439     1     7     2    19
  6.0652235990301430E-02 a       440     1     7     2    20
 -2.4895007816498060E-01 a       441     1     8     2     1
  4.9068836862001391E-02 a       442     1     8     2     2
 -5.4595137124443816E-01 a       443     1     8     2     3
 -3.4997303011078507E-01 a       444     1     8     2     4
 -2.6837296812344946E-01 a       445     1     8     2     5
  1.7913381574037521E-01 a       446     1     8     2     6
  1.0053538695020997E-01 a       447     1     8     2     7
 -5.5298834080236836E-01 a       448     1     8     2     8
  2.2120254980939624E-02 a       449     1     8     2     9
  3.1626093122496585E-01 a       450     1     8     2    10
 -4.0107946496367508E-02 a       451     1     8     2    11
 -2.6978928116796169E-01 a       452     1     8     2    12
 -4.4362739921784000E-01 a       453     1     8     2    13
  3.6241525628476677E-02 a       454     1     8     2    14
 -3.4044205042343267E-01 a       455     1     8     2    15
  4.1880181591608273E-01 a       456     1     8     2    16
 -4.0749979359118677E-01 a       457     1     8     2    17
 -1.3569951015577705E-01 a       458     1     8     2    18
  3.3202411120449721E-02 a       459     1     8     2    19
  8.9988032283822905E-02 a       460     1     8     2    20
  1.7614125517707882E-01 a       461     1     9     2     1
 -5.4577268197743112E-01 a       462     1     9     2     2
  4.3546389123632390E-01 a       463     1     9     2     3
 -1.7671141523422881E-01 a       464     1     9     2     4
 -3.3104561758080836E-01 a       465     1     9     2     5
 -6.0429942118898095E-01 a       466     1     9     2     6
  5.0127018688761049E-01 a       467     1     9     2     7
 -4.3323883098164501E-01 a       468     1     9     2     8
 -2.2952475250997431E-01 a       469     1     9     2     9
 -3.5539159887390209E-01 a       470     1     9     2    10
 -8.6114626014112816E-01 a       471     1     9     2    11
  3.5460272367186124E-01 a       472     1     9     2    12
 -1.6286176688865031E-01 a       473     1     9     2    13
 -1.5505524581460878E-01 a       474     1     9     2    14
 -4.0059208210027669E-01 a       475     1     9     2    15
  1.7777293382745604E-01 a       476     1     9     2    16
  6.5452440737046202E-01 a       477     1     9     2    17
 -4.4101070658877023E-01 a       478     1     9     2    18
  1.6869259866453451E-01 a       479     1     9     2    19
  5.3469780620687613E-01 a       480     1     9     2    20
  7.9678656530590874E-01 a       481     1    10     2     1
  3.8648997194612894E-01 a       482     1    10     2     2
 -2.8646122094840132E-01 a       483     1    10     2     3
  4.1576152697488183E-02 a       484     1    10     2     4
 -2.1064102501586111E-02 a       485     1    10     2     5
  3.1673076936354655E-01 a       486     1    10     2     6
 -5.3085352395697238E-01 a       487     1    10     2     7
  5.1067187998455921E-01 a       488     1    10     2     8
 -4.5097178588017373E-01 a       489     1    10     2     9
  1.8581497443713413E-01 a       490     1    10     2    10
  1.8861435723156955E-01 a       491     1    10     2    11
 -1.8120126727674110E-01 a       492     1    10     2    12
 -7.7754746856892376E-02 a       493     1    10     2    13
 -2.4504851784594048E-01 a       494     1    10     2    14
 -5.8787928056881689E-01 a       495     1    10     2    15
 -5.6625281946890885E-02 a       496     1    10     2    16
  7.6502033144813197E-01 a       497     1    10     2    17
 -4.5088110706762508E-01 a       498     1    10     2    18
  3.5995510147250992E-01 a       499     1    10     2    19
  3.2495759496082577E-01 a       500     1    10     2    20
  1.4558149429457304E-01 a       501     1    11     2     1
 -1.5423261996909829E-01 a       502     1    11     2     2
 -1.4740902736559944E-01 a       503     1    11     2     3
  3.7377011115676739E-01 a       504     1    11     2     4
 -2.0819484033882332E-01 a       505     1    11     2     5
  4.9643669462232981E-01 a       506     1    11     2     6
  6.2932280394190798E-01 a       507     1    11     2     7
 -2.3764371730225106E-01 a       508     1    11     2     8
 -6.6657902547263759E-01 a       509     1    11     2     9
  9.0267846471943386E-02 a       510     1    11     2    10
 -3.5246632735155564E-01 a       511     1    11     2    11
 -2.7350617470758409E-01 a       512     1    11     2    12
  5.5615259921784010E-01 a       513     1    11     2    13
  7.8922705629729262E-01 a       514     1    11     2    14
 -3.5867636576128892E-01 a       515     1    11     2    15
  1.3052105710222547E-01 a       516     1    11     2    16
  2.0564138683435973E-01 a       517     1    11     2    17
 -4.7835049036560434E-01 a       518     1    11     2    18
 -2.8569599929644379E-01 a       519     1    11     2    19
 -4.1696351671816019E-02 a       520     1    11     2    20
 -8.0104472269754479E-02 a       521     1    12     2     1
 -5.5388299939377905E-01 a       522     1    12     2     2
  1.9981810503242256E-01 a       523     1    12     2     3
 -3.8995754311078495E-01 a       524     1    12     2     4
 -2.9273964297804289E-01 a       525     1    12     2     5
  2.7696121779807104E-01 a       526     1    12     2     6
  9.0460769801603488E-02 a       527     1    12     2     7
  3.7145890381090352E-01 a       528     1    12     2     8
 -3.8141485683002374E-01 a       529     1    12     2     9
 -8.4520967294754806E-02 a       530     1    12     2    10
 -3.7396132144740563E-01 a       531     1    12     2    11
  3.0110199300414869E-01 a       532     1    12     2    12
  2.3972979359232824E-01 a       533     1    12     2    13
