################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6370793420227311E-01 a        58     0     3     1    18
 -3.4525986357951260E-01 a        59     0     3     1    19
  3.6481174485354673E-01 a        60     0     3     1    20
 -5.3859488716524306E-01 a        61     0     4     1     1
  9.0495297136528074E-01 a        62     0     4     1     2
 -1.6609467734875200E-01 a        63     0     4     1     3
  2.7351535748130801E-01 a        64     0     4     1     4
  3.5265922045591847E-01 a        65     0     4     1     5
 -1.9087168853347092E-01 a        66     0     4     1     6
  9.8811819142197010E-01 a        67     0     4     1     7
  3.3912854326410208E-01 a        68     0     4     1     8
  4.1282571152003494E-01 a        69     0     4     1     9
  7.1674692218937730E-01 a        70     0     4     1    10
  1.3817525088865572E-02 a        71     0     4     1    11
  1.6688315214361177E-01 a        72     0     4     1    12
  7.2105566044245739E-01 a        73     0     4     1    13
  2.1338391090048767E-01 a        74     0     4     1    14
  3.1626609870780986E-01 a        75     0     4     1    15
  1.0237497389816827E-01 a        76     0     4     1    16
 -8.2412231715970918E-01 a        77     0     4     1    17
 -6.5652564681893866E-01 a        78     0     4     1    18
 -2.2962096749735800E-01 a        79     0     4     1    19
 -4.2475087494310997E-02 a        80     0     4     1    20
 -3.1494309339427840E-01 a        81     0     5     1     1
  1.7161291908218076E-01 a        82     0     5     1     2
  4.3973028736620644E-02 a        83     0     5     1     3
 -4.7716106947725663E-02 a        84     0     5     1     4
 -3.4871794159347852E-01 a        85     0     5     1     5
  1.9213753861218807E-01 a        86     0     5     1     6
 -8.5651055192930051E-02 a        87     0     5     1     7
  6.1399890686169323E-01 a        88     0     5     1     8
  1.0964601740811879E-01 a        89     0     5     1     9
 -5.0711617296874711E-01 a        90     0     5     1    10
  9.7245763180702785E-02 a        91     0     5     1    11
 -4.0979545287555735E-01 a        92     0     5     1    12
 -4.4295471571284589E-01 a        93     0     5     1    13
  1.5201217522518268E-01 a        94     0     5     1    14
 -6.5605661355354639E-01 a        95     0     5     1    15
  5.7033650848824044E-02 a        96     0     5     1    16
  1.5371665671182716E-01 a        97     0     5     1    17
  7.3315538423747317E-01 a        98     0     5     1    18
 -6.8479111591344421E-01 a        99     0     5     1    19
 -3.4274890430928895E-01 a       100     0     5     1    20
  6.4567843113551693E-01 a       101     0     6     1     1
 -1.0611040645723138E+00 a       102     0     6     1     2
 -9.4651235957045887E-01 a       103     0     6     1     3
  5.7060824568609447E-02 a       104     0     6     1     4
 -6.3895793166570225E-01 a       105     0     6     1     5
  7.9417330653512419E-02 a       106     0     6     1     6
 -7.1899419819198770E-06 a       107     0     6     1     7
  2.3460926740440502E-01 a       108     0     6     1     8
 -8.4016816518153004E-01 a       109     0     6     1     9
  2.1870386295934491E-01 a       110     0     6     1    10
  9.0251695775068730E-01 a       111     0     6     1    11
  1.3245530031615035E-01 a       112     0     6     1    12
 -9.8576592576886016E-02 a       113     0     6     1    13
 -5.3854559604621466E-01 a       114     0     6     1    14
  2.7579604340697439E-01 a       115     0     6     1    15
  7.1302697558008743E-01 a       116     0     6     1    16
 -1.9367485516971300E-01 a       117     0     6     1    17
  1.0052594447655401E+00 a       118     0     6     1    18
 -2.9054110835730435E-01 a       119     0     6     1    19
  7.5997978376818720E-01 a       120     0     6     1    20
 -1.5972020396224745E-01 a       121     0     7     1     1
 -3.0759261908384039E-01 a       122     0     7     1     2
  7.6704984462013492E-01 a       123     0     7     1     3
 -9.3507563766833968E-01 a       124     0     7     1     4
 -2.7679238216464430E-01 a       125     0     7     1     5
  7.7308321221011755E-01 a       126     0     7     1     6
  1.1901445270831794E-01 a       127     0     7     1     7
  4.3264765606657773E-01 a       128     0     7     1     8
  4.9505326957259549E-01 a       129     0     7     1     9
  2.9037915758671140E-01 a       130     0     7     1    10
  3.2279680716383913E-01 a       131     0     7     1    11
 -7.6370028212486551E-01 a       132     0     7     1    12
 -2.2377713615803521E-01 a       133     0     7     1    13
  5.7774183819245950E-01 a       134     0     7     1    14
 -4.5366144033381484E-01 a       135     0     7     1    15
  4.4758971688946830E-01 a       136     0     7     1    16
  4.8075211123127831E-01 a       137     0     7     1    17
  1.7233191207368032E-01 a       138     0     7     1    18
 -2.7537584104709434E-01 a       139     0     7     1    19
  1.9094872844964450E-01 a       140     0     7     1    20
 -4.4567989948352177E-01 a       141     0     8     1     1
  7.7391269795561235E-01 a       142     0     8     1     2
 -4.1588342268546907E-01 a       143     0     8     1     3
  1.8638209741631029E-01 a       144     0     8     1     4
 -1.3060371720177708E-01 a       145     0     8     1     5
 -7.8706884218578654E-01 a       146     0     8     1     6
  3.3084434942255886E-01 a       147     0     8     1     7
  3.3661699440006987E-01 a       148     0     8     1     8
 -4.0559970245653776E-02 a       149     0     8     1     9
  3.9084098682523766E-01 a       150     0     8     1    10
  1.4732194803007623E-01 a       151     0     8     1    11
  7.6107122537089644E-01 a       152     0     8     1    12
  4.7224727038646469E-01 a       153     0     8     1    13
  6.0392745242060486E-01 a       154     0     8     1    14
  4.7439156596613252E-01 a       155     0     8     1    15
  3.6949157036237490E-01 a       156     0     8     1    16
  7.7330491205801299E-01 a       157     0     8     1    17
 -7.2942286302581927E-02 a       158     0     8     1    18
  1.9011248864367139E-01 a       159     0     8     1    19
  4.7305207814637908E-02 a       160     0     8     1    20
 -8.7138586226491885E-02 a       161     0     9     1     1
 -2.6770810596878813E-01 a       162     0     9     1     2
  7.2765847077642956E-02 a       163     0     9     1     3
  9.6630055136487855E-02 a       164     0     9     1     4
 -2.6540288776575904E-01 a       165     0     9     1     5
  8.9729796647414972E-01 a       166     0     9     1     6
  1.1613803224432594E-01 a       167     0     9     1     7
 -4.1356169960404338E-01 a       168     0     9     1     8
 -8.4255158295243840E-02 a       169     0     9     1     9
  4.6405185537365189E-02 a       170     0     9     1    10
  1.8678215618268740E-01 a       171     0     9     1    11
 -4.6321545699880540E-01 a       172     0     9     1    12
 -6.3580045221186177E-01 a       173     0     9     1    13
 -2.3716363096066384E-01 a       174     0     9     1    14
  5.5178025479718584E-01 a       175     0     9     1    15
 -5.7086616048202798E-01 a       176     0     9     1    16
 -5.1876053248065102E-01 a       177     0     9     1    17
 -4.1459885546483072E-01 a       178     0     9     1    18
 -8.5682189939000974E-01 a       179     0     9     1    19
 -2.6836534740229772E-02 a       180     0     9     1    20
  9.3608780941255354E-02 a       181     0    10     1     1
  8.5342981149932176E-02 a       182     0    10     1     2
 -1.9029423608092119E-01 a       183     0    10     1     3
  1.7117921884193366E-01 a       184     0    10     1     4
  4.1828220923266568E-01 a       185     0    10     1     5
 -2.8219886504157077E-01 a       186     0    10     1     6
 -4.9455251174553083E-01 a       187     0    10     1     7
  4.6061584642514358E-01 a       188     0    10     1     8
  4.1012926197825655E-01 a       189     0    10     1     9
 -5.4340178925400029E-01 a       190     0    10     1    10
 -2.5491655206473496E-01 a       191     0    10     1    11
  4.3598301645847776E-01 a       192     0    10     1    12
  6.9292752704663219E-01 a       193     0    10     1    13
 -3.7469923941485232E-02 a       194     0    10     1    14
  4.7984140734333891E-01 a       195     0    10     1    15
 -1.4185934731518744E-02 a       196     0    10     1    16
 -2.9961199305245373E-01 a       197     0    10     1    17
  5.9235893972322862E-01 a       198     0    10     1    18
  1.3958680039090682E-01 a       199     0    10     1    19
  3.1537064425494488E-01 a       200     0    10     1    20
  6.3974131681850610E-01 a       201     0    11     1     1
  3.3053711748812109E-01 a       202     0    11     1     2
 -1.5256907379148851E-01 a       203     0    11     1     3
 -3.9849478569343622E-01 a       204     0    11     1     4
 -9.6082425945844541E-02 a       205     0    11     1     5
  3.6278143781105848E-01 a       206     0    11     1     6
  1.6463647346160615E-01 a       207     0    11     1     7
 -1.9937336273498335E-01 a       208     0    11     1     8
 -5.5661607110844369E-01 a       209     0    11     1     9
  2.0252739397703196E-01 a       210     0    11     1    10
 -3.7846278796841876E-01 a       211     0    11     1    11
  6.4156022381693611E-01 a       212     0    11     1    12
 -3.0796650714333529E-01 a       213     0    11     1    13
  6.3226617911143201E-02 a       214     0    11     1    14
  5.0358075915113731E-01 a       215     0    11     1    15
  4.3464487894743664E-01 a       216     0    11     1    16
 -1.8670821276200505E-01 a       217     0    11     1    17
  5.9548332774760147E-02 a       218     0    11     1    18
  5.6882751712604274E-01 a       219     0    11     1    19
  3.6300164016569753E-01 a       220     0    11     1    20
  1.5115152042947408E-01 a       221     0    12     1     1
 -5.6080013138728776E-02 a       222     0    12     1     2
  4.1441993986439168E-01 a       223     0    12     1     3
 -1.5170770949896140E-01 a       224     0    12     1     4
  4.3103419686078903E-01 a       225     0    12     1     5
  2.4720426780484314E-01 a       226     0    12     1     6
 -4.7644401891031596E-01 a       227     0    12     1     7
 -7.6562992006044694E-01 a       228     0    12     1     8
  2.6861554674856947E-01 a       229     0    12     1     9
  2.5330684781212676E-01 a       230     0    12     1    10
 -3.6986192496488668E-01 a       231     0    12     1    11
 -3.3085252260778861E-03 a       232     0    12     1    12
  7.9660857071433777E-01 a       233     0    12     1    13
 -4.4016629150007980E-01 a       234     0    12     1    14
  6.1517576267606211E-01 a       235     0    12     1    15
  4.4163454305534661E-01 a       236     0    12     1    16
 -6.5337264015842167E-02 a       237     0    12     1    17
  4.5617332561249996E-01 a       238     0    12     1    18
 -1.5452285295306989E-01 a       239     0    12     1    19
  6.2658698394034873E-01 a       240     0    12     1    20
 -2.8506132092783493E-01 a       241     0    13     1     1
  1.9834073830877377E-01 a       242     0    13     1     2
 -8.8199931292053863E-02 a       243     0    13     1     3
 -1.1840436108390603E-01 a       244     0    13     1     4
 -4.4974077116878064E-01 a       245     0    13     1     5
 -2.8271325244006590E-01 a       246     0    13     1     6
 -7.2286858864376441E-02 a       247     0    13     1     7
  4.4551054969951742E-01 a       248     0    13     1     8
  2.4766442347695491E-01 a       249     0    13     1     9
 -1.3089895577178082E-01 a       250     0    13     1    10
 -3.6902845609356438E-01 a       251     0    13     1    11
  4.4518253182854317E-01 a       252     0    13     1    12
 -1.2482357030709300E-01 a       253     0    13     1    13
 -1.8382019529096447E-01 a       254     0    13     1    14
 -9.9123813553289503E-02 a       255     0    13     1    15
  7.0929865637282624E-02 a       256     0    13     1    16
 -3.9764402806561666E-01 a       257     0    13     1    17
 -1.1320259782456654E-01 a       258     0    13     1    18
  1.8518592641048029E-01 a       259     0    13     1    19
 -3.6493080535569690E-02 a       260     0    13     1    20
  4.0870444870567457E-01 a       261     0    14     1     1
 -3.6835114338342967E-02 a       262     0    14     1     2
  1.4547337929369947E-01 a       263     0    14     1     3
 -3.7253308171701022E-01 a       264     0    14     1     4
 -1.3650646913982906E-01 a       265     0    14     1     5
 -3.1206240215417769E-01 a       266     0    14     1     6
  4.7850482147169937E-01 a       267     0    14     1     7
  4.1488853873966125E-01 a       268     0    14     1     8
  3.8888690691347422E-01 a       269     0    14     1     9
  3.2906369558603332E-01 a       270     0    14     1    10
 -8.6070552016843146E-02 a       271     0    14     1    11
  7.2659193429976746E-03 a       272     0    14     1    12
 -4.0643114232817429E-01 a       273     0    14     1    13
  1.1021279459561406E-01 a       274     0    14     1    14
  6.2119752984399934E-01 a       275     0    14     1    15
  5.9069036470017378E-01 a       276     0    14     1    16
 -5.2149161072681349E-01 a       277     0    14     1    17
  4.9717553697632877E-01 a       278     0    14     1    18
  8.8065506558178175E-01 a       279     0    14     1    19
 -3.8274405846581960E-01 a       280     0    14     1    20
 -1.0311133311812642E-01 b       281     1     1
 -1.0447219206770011E+00 b       282     1     2
 -9.6050833956643586E-02 b       283     1     3
  1.1215862815201258E-01 b       284     1     4
  5.6540086124024946E-01 b       285     1     5
  8.2115954126532387E-01 b       286     1     6
  6.7816193549417103E-01 b       287     1     7
 -3.1170032184795265E-01 b       288     1     8
  1.7157843730508018E+00 b       289     1     9
  5.4810690318931632E-01 b       290     1    10
  2.9599141767175902E-01 b       291     1    11
 -1.8806890380654248E-01 b       292     1    12
 -1.4423898154451424E+00 b       293     1    13
  1.6721077577048913E+00 b       294     1    14
  1.9484893192601653E+00 b       295     1    15
 -3.7409739534360553E-01 b       296     1    16
  1.3628153701772099E+00 b       297     1    17
  1.4062626221523222E-01 b       298     1    18
 -1.7204372394338296E+00 b       299     1    19
  3.6588737108054231E-01 b       300     1    20
 -6.0849360618810099E-03 a       301     1     1     2     1
 -3.2311587812002274E-01 a       302     1     1     2     2
 -5.0833750219917506E-01 a       303     1     1     2     3
  1.8437288784320261E-02 a       304     1     1     2     4
  2.0013708774648389E-02 a       305     1     1     2     5
 -5.4723060467866891E-01 a       306     1     1     2     6
  4.0596955415256408E-01 a       307     1     1     2     7
 -2.5501517213765501E-01 a       308     1     1     2     8
  5.3406691702014997E-01 a       309     1     1     2     9
 -2.0198093882632853E-01 a       310     1     1     2    10
  2.3709334636387136E-02 a       311     1     1     2    11
  5.8797371290443164E-03 a       312     1     1     2    12
 -4.6116062130812330E-01 a       313     1     1     2    13
  4.2019428696712748E-02 a       314     1     1     2    14
  4.4514829756890173E-01 a       315     1     1     2    15
  4.0173285203188036E-01 a       316     1     1     2    16
 -5.4008651493602000E-01 a       317     1     1     2    17
  4.6763150815738563E-01 a       318     1     1     2    18
 -8.3555102644085028E-02 a       319     1     1     2    19
  4.3235229562537314E-01 a       320     1     1     2    20
  1.0655037049727382E-01 a       321     1     2     2     1
  5.9017318613842407E-01 a       322     1     2     2     2
  2.3871579106883181E-01 a       323     1     2     2     3
  5.4104049580173696E-01 a       324     1     2     2     4
 -5.5491625137869582E-01 a       325     1     2     2     5
  4.7583193027817444E-01 a       326     1     2     2     6
 -1.6160185919226996E-01 a       327     1     2     2     7
 -3.8433810979046557E-01 a       328     1     2     2     8
  4.4748346336771483E-01 a       329     1     2     2     9
  2.7749603564659142E-01 a       330     1     2     2    10
  1.4469862244921855E-01 a       331     1     2     2    11
 -7.5190374641630675E-01 a       332     1     2     2    12
  5.6546998971307716E-01 a       333     1     2     2    13
 -1.5511795150902595E-03 a       334     1     2     2    14
  5.6169700796279398E-01 a       335     1     2     2    15
 -2.2821078605054851E-01 a       336     1     2     2    16
  2.5809041967228649E-02 a       337     1     2     2    17
  1.3675695118615064E-01 a       338     1     2     2    18
 -2.3429087698586445E-01 a       339     1     2     2    19
 -3.4959541650467507E-01 a       340     1     2     2    20
 -6.0234280311136212E-01 a       341     1     3     2     1
 -6.3103502369082354E-02 a       342     1     3     2     2
  2.6878795089210777E-01 a       343     1     3     2     3
 -1.0254359254069885E-01 a       344     1     3     2     4
 -4.8616419308564479E-01 a       345     1     3     2     5
  1.0057829826380939E-01 a       346     1     3     2     6
  3.5474034888114303E-01 a       347     1     3     2     7
 -5.0392247211466801E-01 a       348     1     3     2     8
 -3.0342103258728742E-02 a       349     1     3     2     9
 -4.7498798731405384E-01 a       350     1     3     2    10
 -3.8552139589020523E-01 a       351     1     3     2    11
  1.3825995261756380E-01 a       352     1     3     2    12
 -5.0019844064880026E-01 a       353     1     3     2    13
  1.9710339971659066E-01 a       354     1     3     2    14
  5.1061830317645895E-01 a       355     1     3     2    15
 -9.9083896218191428E-02 a       356     1     3     2    16
  6.3863076647067973E-02 a       357     1     3     2    17
 -2.0991420931458504E-01 a       358     1     3     2    18
 -1.5146979694578336E-01 a       359     1     3     2    19
 -2.5087442487203609E-01 a       360     1     3     2    20
 -1.2418060117432479E-01 a       361     1     4     2     1
  1.1300609028334464E-01 a       362     1     4     2     2
 -3.6398427014461754E-01 a       363     1     4     2     3
 -4.9235245263069610E-01 a       364     1     4     2     4
 -6.6294656725872980E-01 a       365     1     4     2     5
  4.0245493776764873E-01 a       366     1     4     2     6
  5.6281815705652971E-01 a       367     1     4     2     7
  1.3867872671134826E-01 a       368     1     4     2     8
  6.3046398393149433E-02 a       369     1     4     2     9
 -1.1199005644031336E-01 a       370     1     4     2    10
 -5.4515542722950050E-01 a       371     1     4     2    11
 -3.6144178804075783E-01 a       372     1     4     2    12
 -3.9248317399776511E-01 a       373     1     4     2    13
  4.6266041906093969E-01 a       374     1     4     2    14
 -2.7827909881285051E-01 a       375     1     4     2    15
  2.2817818756117977E-01 a       376     1     4     2    16
  2.4300825537023629E-01 a       377     1     4     2    17
  7.8427354828841625E-02 a       378     1     4     2    18
  4.0258585966119453E-01 a       379     1     4     2    19
 -3.1937511259321253E-03 a       380     1     4     2    20
 -4.8520071201743553E-01 a       381     1     5     2     1
 -3.4422829501868030E-01 a       382     1     5     2     2
 -4.3885257609457440E-01 a       383     1     5     2     3
 -3.3573668063079354E-01 a       384     1     5     2     4
 -2.4213162517954471E-02 a       385     1     5     2     5
 -4.9697562652765476E-01 a       386     1     5     2     6
 -8.3251544173862796E-02 a       387     1     5     2     7
  2.2670084532967941E-01 a       388     1     5     2     8
  4.0094875782362893E-01 a       389     1     5     2     9
  3.4977608365065754E-01 a       390     1     5     2    10
 -9.2260119882358438E-02 a       391     1     5     2    11
  5.5655443963952356E-01 a       392     1     5     2    12
  1.8776018539246003E-01 a       393     1     5     2    13
  3.4095698796741242E-01 a       394     1     5     2    14
 -3.5487729324515660E-01 a       395     1     5     2    15
  2.8040849738943330E-01 a       396     1     5     2    16
 -3.2887176153702111E-02 a       397     1     5     2    17
  3.8431981557041389E-02 a       398     1     5     2    18
 -7.5106058582446844E-02 a       399     1     5     2    19
  2.9433977290938146E-01 a       400     1     5     2    20
 -4.8224983781910030E-01 a       401     1     6     2     1
  2.8719158991867250E-01 a       402     1     6     2     2
 -8.0832004367316002E-01 a       403     1     6     2     3
  4.6394794259420051E-02 a       404     1     6     2     4
 -6.6768290177814993E-01 a       405     1     6     2     5
 -1.1066543293684716E-01 a       406     1     6     2     6
 -5.3080640897854925E-01 a       407     1     6     2     7
  1.1775015242797075E-01 a       408     1     6     2     8
  3.5720472429740391E-01 a       409     1     6     2     9
  4.4607986247273268E-01 a       410     1     6     2    10
 -4.2688515944594030E-01 a       411     1     6     2    11
  1.4256861624697806E-01 a       412     1     6     2    12
 -2.0693543979326734E-01 a       413     1     6     2    13
 -2.3892803277526159E-01 a       414     1     6     2    14
 -3.2974365862796801E-01 a       415     1     6     2    15
 -5.9273344550464535E-01 a       416     1     6     2    16
 -2.1158351627229521E-01 a       417     1     6     2    17
 -4.1606193715267703E-01 a       418     1     6     2    18
 -4.9252063132804264E-01 a       419     1     6     2    19
 -1.0989558257034843E-01 a       420     1     6     2    20
 -2.4125936840909840E-01 a       421     1     7     2     1
 -1.0232772865858940E-01 a       422     1     7     2     2
 -3.1777923924508650E-01 a       423     1     7     2     3
 -7.1759707369909276E-01 a       424     1     7     2     4
  2.1680384678153036E-01 a       425     1     7     2     5
 -3.4636243494014318E-01 a       426     1     7     2     6
  2.2826026736103738E-01 a       427     1     7     2     7
 -6.8716634074993488E-01 a       428     1     7     2     8
 -4.0470124129803503E-01 a       429     1     7     2     9
 -3.6931630003621269E-01 a       430     1     7     2    10
  4.2895848554348032E-01 a       431     1     7     2    11
 -7.4720840599839611E-01 a       432     1     7     2    12
 -2.0210086390623404E-02 a       433     1     7     2    13
  1.4765045209741567E-01 a       434     1     7     2    14
  2.8657750931457232E-01 a       435     1     7     2    15
 -5.4250224247248979E-01 a       436     1     7     2    16
 -2.6114029580478204E-01 a       437     1     7     2    17
 -3.0047129451586480E-01 a       438     1     7     2    18
  5.7280773523725695E-02 a       439     1     7     2    19
  5.0582360391397733E-02 a       440     1     7     2    20
 -1.9592257038133434E-01 a       441     1     8     2     1
  5.9231346050152525E-02 a       442     1     8     2     2
 -5.2315829396618130E-01 a       443     1     8     2     3
 -3.1362487389623878E-01 a       444     1     8     2     4
 -3.3042875586299048E-01 a       445     1     8     2     5
  1.8774215315245857E-01 a       446     1     8     2     6
  1.2268241828824591E-01 a       447     1     8     2     7
 -5.8855508385940247E-01 a       448     1     8     2     8
  1.8544638532840337E-02 a       449     1     8     2     9
  2.8916275612189157E-01 a       450     1     8     2    10
 -1.2096097057971694E-01 a       451     1     8     2    11
 -2.3538107170010170E-01 a       452     1     8     2    12
 -3.5714264842212712E-01 a       453     1     8     2    13
 -8.8045803945246588E-03 a       454     1     8     2    14
 -2.6723319911850452E-01 a       455     1     8     2    15
  4.3933735420411579E-01 a       456     1     8     2    16
 -3.5403538812690072E-01 a       457     1     8     2    17
 -1.3551687554655972E-01 a       458     1     8     2    18
 -1.0223698377808415E-02 a       459     1     8     2    19
  1.9239324249267184E-01 a       460     1     8     2    20
  3.0859660289866575E-01 a       461     1     9     2     1
 -4.1307642827431912E-01 a       462     1     9     2     2
  3.7843610478385381E-01 a       463     1     9     2     3
 -1.4075121008446240E-01 a       464     1     9     2     4
 -2.0739320892871643E-01 a       465     1     9     2     5
 -5.2982492139115744E-01 a       466     1     9     2     6
  4.8385026548453264E-01 a       467     1     9     2     7
 -3.5030825988630748E-01 a       468     1     9     2     8
 -2.3304610924781222E-01 a       469     1     9     2     9
 -3.0351890618210592E-01 a       470     1     9     2    10
 -6.8726447447153516E-01 a       471     1     9     2    11
  3.8415168435390984E-01 a       472     1     9     2    12
 -1.9944393431018856E-01 a       473     1     9     2    13
 -1.6855876781609602E-01 a       474     1     9     2    14
 -4.6655094300931815E-01 a       475     1     9     2    15
  2.8353549864016703E-01 a       476     1     9     2    16
  6.6889666699397177E-01 a       477     1     9     2    17
 -4.3924675059494633E-01 a       478     1     9     2    18
  1.3631424211751425E-01 a       479     1     9     2    19
  4.7733120324037726E-01 a       480     1     9     2    20
  6.9540431239382938E-01 a       481     1    10     2     1
  4.1641079012354915E-01 a       482     1    10     2     2
 -2.7739867076950830E-01 a       483     1    10     2     3
  2.5458340117933222E-02 a       484     1    10     2     4
 -9.9784958449771990E-02 a       485     1    10     2     5
  3.3530076485390620E-01 a       486     1    10     2     6
 -5.1433936294867177E-01 a       487     1    10     2     7
  5.2666165799754039E-01 a       488     1    10     2     8
 -4.5680104395163351E-01 a       489     1    10     2     9
  2.0024296460157634E-01 a       490     1    10     2    10
  1.6988040807996138E-01 a       491     1    10     2    11
 -2.0423163278583073E-01 a       492     1    10     2    12
 -3.2134892906603998E-02 a       493     1    10     2    13
 -2.4257232175583926E-01 a       494     1    10     2    14
 -5.6980827937208844E-01 a       495     1    10     2    15
 -1.4306319228765388E-01 a       496     1    10     2    16
  7.1981324074761921E-01 a       497     1    10     2    17
 -4.5008207697863717E-01 a       498     1    10     2    18
  3.7346203781676562E-01 a       499     1    10     2    19
  3.0638040072601658E-01 a       500     1    10     2    20
  1.8021468599581608E-01 a       501     1    11     2     1
 -1.4575261265587899E-01 a       502     1    11     2     2
 -1.6456966097859838E-01 a       503     1    11     2     3
  4.0445772545748060E-01 a       504     1    11     2     4
 -2.0970286493126636E-01 a       505     1    11     2     5
  5.2898568072008822E-01 a       506     1    11     2     6
  6.2041546604045039E-01 a       507     1    11     2     7
 -2.8341944889493964E-01 a       508     1    11     2     8
 -6.5689461689500395E-01 a       509     1    11     2     9
  3.4421381688091043E-02 a       510     1    11     2    10
 -3.2492522751874170E-01 a       511     1    11     2    11
 -2.7825219674162244E-01 a       512     1    11     2    12
  4.6064376558662490E-01 a       513     1    11     2    13
  7.7971869701834173E-01 a       514     1    11     2    14
 -3.7767331320808073E-01 a       515     1    11     2    15
  9.3219384818407455E-02 a       516     1    11     2    16
  2.1795606650597554E-01 a       517     1    11     2    17
 -4.7875503754580218E-01 a       518     1    11     2    18
 -3.6939087664657916E-01 a       519     1    11     2    19
 -7.7342322074851796E-02 a       520     1    11     2    20
  5.7461976501557016E-02 a       521     1    12     2     1
 -4.6272203989719923E-01 a       522     1    12     2     2
  2.1147672873330034E-01 a       523     1    12     2     3
 -4.3235788111977802E-01 a       524     1    12     2     4
 -3.0391399419761828E-01 a       525     1    12     2     5
  3.0082256222975579E-01 a       526     1    12     2     6
  1.3566385262772099E-01 a       527     1    12     2     7
  3.7585361293286601E-01 a       528     1    12     2     8
 -3.8160804444570334E-01 a       529     1    12     2     9
 -1.5438941469884501E-01 a       530     1    12     2    10
 -3.8309116181323710E-01 a       531     1    12     2    11
  3.3524329521491364E-01 a       532     1    12     2    12
  1.6918432858834506E-01 a       533     1    12     2    13
