################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2585464429925594E-01 a        59     0     3     1    19
  4.9140225140306354E-01 a        60     0     3     1    20
 -6.8639951689073364E-01 a        61     0     4     1     1
  1.0522555559409006E+00 a        62     0     4     1     2
  3.1014148491761893E-02 a        63     0     4     1     3
  4.2074865656590549E-01 a        64     0     4     1     4
  3.3203015032741334E-01 a        65     0     4     1     5
 -4.5094068260326653E-01 a        66     0     4     1     6
  1.3249948468875627E+00 a        67     0     4     1     7
  3.1992597812814066E-01 a        68     0     4     1     8
  5.3647127118937088E-01 a        69     0     4     1     9
  9.8417961909198559E-01 a        70     0     4     1    10
 -9.9832211158458820E-02 a        71     0     4     1    11
  5.5522024540159434E-02 a        72     0     4     1    12
  1.2433752294302094E+00 a        73     0     4     1    13
  6.6271496476527025E-02 a        74     0     4     1    14
  3.2909913957243359E-01 a        75     0     4     1    15
 -8.3780449367551163E-02 a        76     0     4     1    16
 -1.0591547794745202E+00 a        77     0     4     1    17
 -1.2027498157939720E+00 a        78     0     4     1    18
 -4.6197310907727496E-01 a        79     0     4     1    19
 -1.0961431878476809E-01 a        80     0     4     1    20
 -1.3872393779382328E-01 a        81     0     5     1     1
  2.2901207611314936E-01 a        82     0     5     1     2
  1.1828365535368374E-01 a        83     0     5     1     3
 -5.1264743554922540E-02 a        84     0     5     1     4
 -3.7974958981404072E-01 a        85     0     5     1     5
  2.3505479539822313E-01 a        86     0     5     1     6
 -1.2635241421894725E-01 a        87     0     5     1     7
  6.1819898814275720E-01 a        88     0     5     1     8
 -4.3879534527079031E-02 a        89     0     5     1     9
 -4.6738937206561698E-01 a        90     0     5     1    10
 -4.8007286739293879E-02 a        91     0     5     1    11
 -5.2360207656997693E-01 a        92     0     5     1    12
 -3.8686706956508654E-01 a        93     0     5     1    13
  1.8507450442264092E-01 a        94     0     5     1    14
 -9.1436917445832633E-01 a        95     0     5     1    15
  6.7381683267880868E-02 a        96     0     5     1    16
 -3.8653250243731493E-02 a        97     0     5     1    17
  7.6120487691800787E-01 a        98     0     5     1    18
 -6.7180401117664235E-01 a        99     0     5     1    19
 -4.0459895673027430E-01 a       100     0     5     1    20
  6.6850933434580351E-01 a       101     0     6     1     1
 -1.1439274632800807E+00 a       102     0     6     1     2
 -1.0796021851425432E+00 a       103     0     6     1     3
  1.6966704189302120E-01 a       104     0     6     1     4
 -6.2022639376709343E-01 a       105     0     6     1     5
  2.0313310231870267E-02 a       106     0     6     1     6
  2.2362518925958540E-02 a       107     0     6     1     7
  2.5411487887188555E-01 a       108     0     6     1     8
 -9.5373571456304862E-01 a       109     0     6     1     9
  2.5284612065211526E-01 a       110     0     6     1    10
  1.2067945978520005E+00 a       111     0     6     1    11
  3.0124945708620693E-01 a       112     0     6     1    12
 -9.4764744745351889E-02 a       113     0     6     1    13
 -8.2025548502672907E-01 a       114     0     6     1    14
  5.9238683492538924E-01 a       115     0     6     1    15
  6.4242761739807497E-01 a       116     0     6     1    16
 -2.6690592569651711E-01 a       117     0     6     1    17
  1.2791699475274749E+00 a       118     0     6     1    18
 -2.3128348828783088E-01 a       119     0     6     1    19
  1.0499509528759063E+00 a       120     0     6     1    20
 -2.3129889267344064E-01 a       121     0     7     1     1
 -2.5327922106498058E-01 a       122     0     7     1     2
  8.6721238828536540E-01 a       123     0     7     1     3
 -9.6102830879651113E-01 a       124     0     7     1     4
 -3.9148215692677835E-01 a       125     0     7     1     5
  8.0301186672398817E-01 a       126     0     7     1     6
  1.4592464388716569E-01 a       127     0     7     1     7
  4.7178601835420048E-01 a       128     0     7     1     8
  5.9848459440181845E-01 a       129     0     7     1     9
  2.8740326462177823E-01 a       130     0     7     1    10
  6.8289134878036367E-02 a       131     0     7     1    11
 -8.4043650343779852E-01 a       132     0     7     1    12
 -7.5415260714987345E-02 a       133     0     7     1    13
  6.6924148479540335E-01 a       134     0     7     1    14
 -5.9929746754136315E-01 a       135     0     7     1    15
  5.5996757472093051E-01 a       136     0     7     1    16
  3.1693911181452150E-01 a       137     0     7     1    17
 -3.4561861103683936E-02 a       138     0     7     1    18
 -4.0200455630667759E-01 a       139     0     7     1    19
  1.3454304116466443E-02 a       140     0     7     1    20
 -3.4487183889467793E-01 a       141     0     8     1     1
  8.9472774584844372E-01 a       142     0     8     1     2
 -5.4385596312975892E-01 a       143     0     8     1     3
  2.0397453008277380E-01 a       144     0     8     1     4
 -2.4371436111479756E-02 a       145     0     8     1     5
 -7.8961869387361638E-01 a       146     0     8     1     6
  2.8212520943379221E-01 a       147     0     8     1     7
  3.1174713864417886E-01 a       148     0     8     1     8
 -1.3458100414387955E-01 a       149     0     8     1     9
  3.1628017547981041E-01 a       150     0     8     1    10
  1.2163102150222613E-01 a       151     0     8     1    11
  7.9998570378718925E-01 a       152     0     8     1    12
  3.9238628585738822E-01 a       153     0     8     1    13
  4.1727376418794987E-01 a       154     0     8     1    14
  5.1878387781421653E-01 a       155     0     8     1    15
  4.6747345307398125E-01 a       156     0     8     1    16
  7.5447386572840391E-01 a       157     0     8     1    17
  2.6726201203620920E-01 a       158     0     8     1    18
  2.6711294257028917E-01 a       159     0     8     1    19
  1.7439264637663965E-01 a       160     0     8     1    20
 -9.6711236988095028E-02 a       161     0     9     1     1
 -4.3154504861186271E-01 a       162     0     9     1     2
  2.5267166596204182E-01 a       163     0     9     1     3
  6.1975367609093675E-02 a       164     0     9     1     4
 -2.9941472002735026E-01 a       165     0     9     1     5
  8.7307574522432818E-01 a       166     0     9     1     6
  3.9785966852051789E-02 a       167     0     9     1     7
 -3.3430414196867930E-01 a       168     0     9     1     8
 -2.0555522568231052E-02 a       169     0     9     1     9
  5.3594570896432818E-02 a       170     0     9     1    10
  2.5539698366366259E-01 a       171     0     9     1    11
 -3.4332028821945981E-01 a       172     0     9     1    12
 -4.8205666677311326E-01 a       173     0     9     1    13
 -3.1916126186546503E-02 a       174     0     9     1    14
  1.0070824472938491E+00 a       175     0     9     1    15
 -6.6823030635291536E-01 a       176     0     9     1    16
 -7.0480795017062203E-01 a       177     0     9     1    17
 -3.8705977811859554E-01 a       178     0     9     1    18
 -1.0855094212937066E+00 a       179     0     9     1    19
 -5.0001425990885612E-02 a       180     0     9     1    20
  6.6084459329739845E-02 a       181     0    10     1     1
  2.8874023489626177E-01 a       182     0    10     1     2
 -2.5768318914581717E-01 a       183     0    10     1     3
  1.6699186396703811E-01 a       184     0    10     1     4
  3.3320032977522945E-01 a       185     0    10     1     5
 -2.3605564785074770E-01 a       186     0    10     1     6
 -4.8359233608716246E-01 a       187     0    10     1     7
  4.0009790995095157E-01 a       188     0    10     1     8
  8.1164828180669346E-01 a       189     0    10     1     9
 -6.2011749781233916E-01 a       190     0    10     1    10
 -1.7736560953795130E-01 a       191     0    10     1    11
  3.6271897710621998E-01 a       192     0    10     1    12
  5.6537395905398313E-01 a       193     0    10     1    13
 -3.5134560695661725E-02 a       194     0    10     1    14
  1.6570353690973097E-01 a       195     0    10     1    15
  3.5329226436020475E-03 a       196     0    10     1    16
 -1.2781809870334318E-02 a       197     0    10     1    17
  4.1455887797519336E-01 a       198     0    10     1    18
  3.1345071385743201E-01 a       199     0    10     1    19
  2.2773633772052534E-01 a       200     0    10     1    20
  5.2943947527091473E-01 a       201     0    11     1     1
  7.4889265116521198E-01 a       202     0    11     1     2
 -3.5695218719185362E-01 a       203     0    11     1     3
 -4.5054774192925984E-01 a       204     0    11     1     4
 -9.5441846605241826E-02 a       205     0    11     1     5
  6.1878715399762563E-01 a       206     0    11     1     6
  2.1267576171735200E-01 a       207     0    11     1     7
 -1.5149578925988788E-01 a       208     0    11     1     8
 -4.6710400835253874E-01 a       209     0    11     1     9
 -9.1115023858938882E-02 a       210     0    11     1    10
 -4.9401571524230703E-01 a       211     0    11     1    11
  1.0129872859822506E+00 a       212     0    11     1    12
 -6.9094131561595185E-01 a       213     0    11     1    13
  1.9724130370843962E-01 a       214     0    11     1    14
  3.3155952067627836E-01 a       215     0    11     1    15
  7.0023985355221630E-01 a       216     0    11     1    16
 -8.7031638873537875E-02 a       217     0    11     1    17
  5.0936988883314806E-02 a       218     0    11     1    18
  6.2310024942314080E-01 a       219     0    11     1    19
  2.1350252507091044E-01 a       220     0    11     1    20
  6.4870740380668937E-02 a       221     0    12     1     1
 -4.5220878579047330E-01 a       222     0    12     1     2
  4.6234627979138132E-01 a       223     0    12     1     3
 -1.8552444735574136E-01 a       224     0    12     1     4
  5.9607272310462545E-01 a       225     0    12     1     5
  2.6092259586616897E-02 a       226     0    12     1     6
 -6.4518265750854176E-01 a       227     0    12     1     7
 -6.9507888486868963E-01 a       228     0    12     1     8
  1.7396710261377268E-01 a       229     0    12     1     9
  2.1998506411651833E-01 a       230     0    12     1    10
 -3.8703724761625657E-01 a       231     0    12     1    11
 -1.2758924221179216E-01 a       232     0    12     1    12
  1.0928015926069805E+00 a       233     0    12     1    13
 -6.3931748140305744E-01 a       234     0    12     1    14
  8.8352198726815778E-01 a       235     0    12     1    15
  5.6249018132178152E-01 a       236     0    12     1    16
 -2.7644141301839120E-01 a       237     0    12     1    17
  7.7843107320003579E-01 a       238     0    12     1    18
 -1.9042727023930103E-03 a       239     0    12     1    19
  7.5559372378805589E-01 a       240     0    12     1    20
 -2.6227806219557170E-01 a       241     0    13     1     1
  9.6275047201082126E-02 a       242     0    13     1     2
  3.9254365614615670E-02 a       243     0    13     1     3
 -5.5070112168535759E-02 a       244     0    13     1     4
 -3.1548805520286310E-01 a       245     0    13     1     5
 -3.4605614198273588E-01 a       246     0    13     1     6
 -1.9486385666068562E-01 a       247     0    13     1     7
  3.2810215780877011E-01 a       248     0    13     1     8
  2.4224717974771709E-01 a       249     0    13     1     9
 -9.7472279330680645E-02 a       250     0    13     1    10
 -2.3226715862314098E-01 a       251     0    13     1    11
  2.9448917912572192E-01 a       252     0    13     1    12
  6.9789520352323414E-02 a       253     0    13     1    13
 -1.0121368624311307E-01 a       254     0    13     1    14
  8.8951220365358866E-02 a       255     0    13     1    15
 -7.5083185858998439E-02 a       256     0    13     1    16
 -2.8270104388096851E-01 a       257     0    13     1    17
 -7.6665001420349044E-02 a       258     0    13     1    18
  9.2744612630671325E-02 a       259     0    13     1    19
 -2.3578761286214708E-02 a       260     0    13     1    20
  4.5011401354692204E-01 a       261     0    14     1     1
  1.6356224684922313E-01 a       262     0    14     1     2
  1.1636182222537600E-01 a       263     0    14     1     3
 -4.3789147734023104E-01 a       264     0    14     1     4
 -1.4108959924220865E-01 a       265     0    14     1     5
 -9.1075448066549228E-02 a       266     0    14     1     6
  6.3214663512347935E-01 a       267     0    14     1     7
  4.0903128158005331E-01 a       268     0    14     1     8
  4.7204785299965984E-01 a       269     0    14     1     9
  3.7433617159604171E-01 a       270     0    14     1    10
 -1.8960416719641229E-01 a       271     0    14     1    11
  9.7810207094322865E-02 a       272     0    14     1    12
 -7.3166842998566439E-01 a       273     0    14     1    13
  2.6108697608178322E-01 a       274     0    14     1    14
  8.6815492727341226E-01 a       275     0    14     1    15
  6.3334052572970745E-01 a       276     0    14     1    16
 -3.8871875834777214E-01 a       277     0    14     1    17
  4.8681871709174152E-01 a       278     0    14     1    18
  9.5753016020388848E-01 a       279     0    14     1    19
 -5.0676876956269523E-01 a       280     0    14     1    20
 -8.3661174858900580E-02 b       281     1     1
 -1.1045483699506533E+00 b       282     1     2
 -8.2648066011784732E-02 b       283     1     3
  1.0391345973917857E-01 b       284     1     4
  5.6844652063248202E-01 b       285     1     5
  8.2149484510793391E-01 b       286     1     6
  6.7356886804455307E-01 b       287     1     7
 -3.1483609065238932E-01 b       288     1     8
  1.6741328059188638E+00 b       289     1     9
  5.5345950500979957E-01 b       290     1    10
  3.0067149209320759E-01 b       291     1    11
 -2.1322321539704847E-01 b       292     1    12
 -1.4407173312835051E+00 b       293     1    13
  1.6703093343523949E+00 b       294     1    14
  1.9056983015489253E+00 b       295     1    15
 -3.6828094868509559E-01 b       296     1    16
  1.3669776335018180E+00 b       297     1    17
  1.4388755345353224E-01 b       298     1    18
 -1.6761628818150935E+00 b       299     1    19
  3.8052496397277147E-01 b       300     1    20
  1.9792292565458225E-02 a       301     1     1     2     1
 -2.8867300361905746E-01 a       302     1     1     2     2
 -6.2161093150049673E-01 a       303     1     1     2     3
  1.2896825880413063E-01 a       304     1     1     2     4
  1.3118602691637002E-01 a       305     1     1     2     5
 -5.8065954238127160E-01 a       306     1     1     2     6
  2.7487155195501817E-01 a       307     1     1     2     7
 -1.6582440752684094E-01 a       308     1     1     2     8
  5.4796872521959539E-01 a       309     1     1     2     9
 -5.6616036072178959E-02 a       310     1     1     2    10
  5.7380176488288685E-02 a       311     1     1     2    11
  1.4054717936363406E-01 a       312     1     1     2    12
 -3.5239239239603309E-01 a       313     1     1     2    13
 -1.4227835319093989E-02 a       314     1     1     2    14
  2.5120999158888030E-01 a       315     1     1     2    15
  4.4046333204082239E-01 a       316     1     1     2    16
 -5.4461492522477239E-01 a       317     1     1     2    17
  4.6638391681857522E-01 a       318     1     1     2    18
 -2.0944215220180645E-01 a       319     1     1     2    19
  2.9515424555839376E-01 a       320     1     1     2    20
  3.6677113207563045E-01 a       321     1     2     2     1
  7.4715941690572318E-01 a       322     1     2     2     2
  2.2562346896500410E-01 a       323     1     2     2     3
  5.8700018966955825E-01 a       324     1     2     2     4
 -4.7714488471319305E-01 a       325     1     2     2     5
  3.5724948803816781E-01 a       326     1     2     2     6
 -2.8269685540135064E-01 a       327     1     2     2     7
 -4.5843238184903073E-01 a       328     1     2     2     8
  4.4537553209454117E-01 a       329     1     2     2     9
  3.5517886123097575E-01 a       330     1     2     2    10
  2.3952663068404309E-01 a       331     1     2     2    11
 -7.7306437490626601E-01 a       332     1     2     2    12
  6.6177445884214681E-01 a       333     1     2     2    13
  5.8696298241258306E-02 a       334     1     2     2    14
  6.8995854089344377E-01 a       335     1     2     2    15
 -3.3021670885674193E-01 a       336     1     2     2    16
  1.2256742972963425E-01 a       337     1     2     2    17
  1.3874158327246608E-01 a       338     1     2     2    18
 -3.9047803893560468E-01 a       339     1     2     2    19
 -3.9917569970801853E-01 a       340     1     2     2    20
 -8.2131883420415430E-01 a       341     1     3     2     1
 -5.1483374960164620E-02 a       342     1     3     2     2
  4.9111521051811963E-01 a       343     1     3     2     3
 -2.9412271491312241E-02 a       344     1     3     2     4
 -5.4727695681864585E-01 a       345     1     3     2     5
  6.6816935040301284E-02 a       346     1     3     2     6
  3.5964230587223406E-01 a       347     1     3     2     7
 -5.5986902863321453E-01 a       348     1     3     2     8
 -4.1679704795077037E-02 a       349     1     3     2     9
 -4.7372941093471060E-01 a       350     1     3     2    10
 -2.6146765081234524E-01 a       351     1     3     2    11
 -1.4422867518616567E-01 a       352     1     3     2    12
 -4.8366000373505913E-01 a       353     1     3     2    13
  1.8517840917597955E-01 a       354     1     3     2    14
  6.2304161459555341E-01 a       355     1     3     2    15
 -1.8551465169271134E-01 a       356     1     3     2    16
  5.9817184188730763E-02 a       357     1     3     2    17
 -2.1016817886304406E-01 a       358     1     3     2    18
 -2.3121379335359660E-01 a       359     1     3     2    19
 -2.8583372313716188E-01 a       360     1     3     2    20
 -1.8806798186265922E-01 a       361     1     4     2     1
  1.6936102550576482E-01 a       362     1     4     2     2
 -3.6036399399687824E-01 a       363     1     4     2     3
 -4.6684102920282278E-01 a       364     1     4     2     4
 -6.8122425283297816E-01 a       365     1     4     2     5
  3.6169821320278972E-01 a       366     1     4     2     6
  5.8603629237601418E-01 a       367     1     4     2     7
  8.0314980493796477E-03 a       368     1     4     2     8
  6.6626142645316203E-02 a       369     1     4     2     9
 -1.2418769508329837E-01 a       370     1     4     2    10
 -5.3028072034271412E-01 a       371     1     4     2    11
 -3.3676475555546792E-01 a       372     1     4     2    12
 -4.2957598488593901E-01 a       373     1     4     2    13
  4.7442114812476688E-01 a       374     1     4     2    14
 -3.0358773235322267E-01 a       375     1     4     2    15
  2.0348083341187145E-01 a       376     1     4     2    16
  1.9342663454547562E-01 a       377     1     4     2    17
  7.8468830541840562E-02 a       378     1     4     2    18
  3.1948656887757343E-01 a       379     1     4     2    19
  9.6697025824528972E-03 a       380     1     4     2    20
 -4.5870106661126459E-01 a       381     1     5     2     1
 -3.9633546035523515E-01 a       382     1     5     2     2
 -4.6104627939377396E-01 a       383     1     5     2     3
 -2.5728455071152118E-01 a       384     1     5     2     4
  2.0432438724096219E-01 a       385     1     5     2     5
 -6.1011171425503330E-01 a       386     1     5     2     6
 -4.1901725949526882E-02 a       387     1     5     2     7
  2.8593897679710234E-01 a       388     1     5     2     8
  3.8539232341711388E-01 a       389     1     5     2     9
  4.6344959384684492E-01 a       390     1     5     2    10
  2.1198357309887901E-02 a       391     1     5     2    11
  5.7031412295417105E-01 a       392     1     5     2    12
  2.7210541613348105E-01 a       393     1     5     2    13
  3.9046641554806844E-01 a       394     1     5     2    14
 -4.5434947740883375E-01 a       395     1     5     2    15
  3.7998573819964881E-01 a       396     1     5     2    16
 -4.7441589456170628E-02 a       397     1     5     2    17
  3.8772555976101186E-02 a       398     1     5     2    18
 -8.2964997062383417E-02 a       399     1     5     2    19
  1.3540648301777325E-01 a       400     1     5     2    20
 -4.1790113862206535E-01 a       401     1     6     2     1
  4.5613812528445269E-01 a       402     1     6     2     2
 -8.8997860212590518E-01 a       403     1     6     2     3
 -1.2683245332739033E-03 a       404     1     6     2     4
 -8.3077126348123287E-01 a       405     1     6     2     5
 -6.9470243509599933E-02 a       406     1     6     2     6
 -6.7112608614258829E-01 a       407     1     6     2     7
  2.8463493646970450E-01 a       408     1     6     2     8
  3.4975988599193286E-01 a       409     1     6     2     9
  4.3143929921378305E-01 a       410     1     6     2    10
 -3.8701988933652803E-01 a       411     1     6     2    11
  2.4364613239285945E-01 a       412     1     6     2    12
 -2.3447098107505654E-01 a       413     1     6     2    13
 -2.2145735500055594E-01 a       414     1     6     2    14
 -3.4394412400863178E-01 a       415     1     6     2    15
 -5.4202745795376328E-01 a       416     1     6     2    16
 -2.5308126218428761E-01 a       417     1     6     2    17
 -4.1716261791369691E-01 a       418     1     6     2    18
 -4.0343902932475711E-01 a       419     1     6     2    19
 -1.0284149672853254E-01 a       420     1     6     2    20
 -3.2441555459604426E-01 a       421     1     7     2     1
  9.7284136518761388E-02 a       422     1     7     2     2
 -2.9896710912269303E-01 a       423     1     7     2     3
 -6.9256656239828651E-01 a       424     1     7     2     4
  1.3090857271875805E-01 a       425     1     7     2     5
 -1.6610026497031369E-01 a       426     1     7     2     6
  3.3519431048262166E-01 a       427     1     7     2     7
 -6.2542723792497346E-01 a       428     1     7     2     8
 -3.9535455615647341E-01 a       429     1     7     2     9
 -3.0443480240509424E-01 a       430     1     7     2    10
  3.6948345217223072E-01 a       431     1     7     2    11
 -8.3630108755863941E-01 a       432     1     7     2    12
  3.0584306225834873E-01 a       433     1     7     2    13
  1.5383984766543429E-01 a       434     1     7     2    14
  1.5778538980622919E-01 a       435     1     7     2    15
 -7.5450598407933867E-01 a       436     1     7     2    16
 -2.9879884041535748E-01 a       437     1     7     2    17
 -3.0240659229258682E-01 a       438     1     7     2    18
  2.0364112109619395E-01 a       439     1     7     2    19
  3.2528578149567243E-02 a       440     1     7     2    20
 -3.0426325196723009E-01 a       441     1     8     2     1
  4.0014459338732974E-02 a       442     1     8     2     2
 -5.8367050187563707E-01 a       443     1     8     2     3
 -3.7026754890112784E-01 a       444     1     8     2     4
 -1.3807473573059351E-01 a       445     1     8     2     5
  9.5790712066373324E-02 a       446     1     8     2     6
  1.4595260981614305E-01 a       447     1     8     2     7
 -5.2975175769204430E-01 a       448     1     8     2     8
  2.1904853357424543E-02 a       449     1     8     2     9
  3.8524523418283191E-01 a       450     1     8     2    10
  6.8450032112994330E-02 a       451     1     8     2    11
 -2.8788300988692406E-01 a       452     1     8     2    12
 -3.8760452248751309E-01 a       453     1     8     2    13
  2.4844340281453159E-02 a       454     1     8     2    14
 -3.2506087510005000E-01 a       455     1     8     2    15
  4.1494860491931002E-01 a       456     1     8     2    16
 -4.0088197797653802E-01 a       457     1     8     2    17
 -1.3633351788462436E-01 a       458     1     8     2    18
  4.8781360084495191E-02 a       459     1     8     2    19
  2.6325807231115293E-02 a       460     1     8     2    20
  1.2192203704555536E-01 a       461     1     9     2     1
 -6.2050192409843552E-01 a       462     1     9     2     2
  5.0539199464157980E-01 a       463     1     9     2     3
 -2.0119646160001672E-01 a       464     1     9     2     4
 -4.5848422501261316E-01 a       465     1     9     2     5
 -6.6961739255763897E-01 a       466     1     9     2     6
  4.7954573689954877E-01 a       467     1     9     2     7
 -5.3523475053052005E-01 a       468     1     9     2     8
 -2.3121325212840185E-01 a       469     1     9     2     9
 -4.1610997606411959E-01 a       470     1     9     2    10
 -9.7503855577907217E-01 a       471     1     9     2    11
  3.3088555039239054E-01 a       472     1     9     2    12
 -1.2743389459024837E-01 a       473     1     9     2    13
 -1.4746674715226518E-01 a       474     1     9     2    14
 -2.4189822453434573E-01 a       475     1     9     2    15
  2.3590122344244371E-01 a       476     1     9     2    16
  5.8855302651213892E-01 a       477     1     9     2    17
 -4.4217917777703986E-01 a       478     1     9     2    18
  2.6605960292752479E-01 a       479     1     9     2    19
  6.0467762006700576E-01 a       480     1     9     2    20
  7.7515629713889012E-01 a       481     1    10     2     1
  2.8338572687707231E-01 a       482     1    10     2     2
 -2.6784518669245483E-01 a       483     1    10     2     3
  1.0606110982387958E-02 a       484     1    10     2     4
  4.2060354834366924E-02 a       485     1    10     2     5
  2.7650054592432149E-01 a       486     1    10     2     6
 -5.0443746773152154E-01 a       487     1    10     2     7
  4.3224559312393868E-01 a       488     1    10     2     8
 -4.4432993131242993E-01 a       489     1    10     2     9
  1.5613625612745027E-01 a       490     1    10     2    10
  1.7576244171648953E-01 a       491     1    10     2    11
 -9.3827031250208581E-02 a       492     1    10     2    12
 -1.6581051961539731E-01 a       493     1    10     2    13
 -2.3679878901882251E-01 a       494     1    10     2    14
 -4.8792039467453158E-01 a       495     1    10     2    15
 -1.0061802185764673E-02 a       496     1    10     2    16
  8.1427632328303834E-01 a       497     1    10     2    17
 -4.5138527900384284E-01 a       498     1    10     2    18
  3.5661097839793438E-01 a       499     1    10     2    19
  3.1217106253079097E-01 a       500     1    10     2    20
  1.3441789348226368E-01 a       501     1    11     2     1
 -1.6435634394306259E-01 a       502     1    11     2     2
 -6.1658494141475291E-02 a       503     1    11     2     3
  3.6548361355498077E-01 a       504     1    11     2     4
 -2.5341605790066590E-01 a       505     1    11     2     5
  5.1845049542460830E-01 a       506     1    11     2     6
  5.8435897398915748E-01 a       507     1    11     2     7
 -1.3529902700971627E-01 a       508     1    11     2     8
 -6.6917961370398238E-01 a       509     1    11     2     9
  4.0427212172482456E-02 a       510     1    11     2    10
 -3.5860861584402276E-01 a       511     1    11     2    11
 -2.6800445718695393E-01 a       512     1    11     2    12
  5.3758080333477509E-01 a       513     1    11     2    13
  8.0571436857556400E-01 a       514     1    11     2    14
 -2.5880584219763125E-01 a       515     1    11     2    15
  1.4260741435252683E-01 a       516     1    11     2    16
  2.4247126975850500E-01 a       517     1    11     2    17
 -4.7812561192253172E-01 a       518     1    11     2    18
 -2.3343736954519761E-01 a       519     1    11     2    19
  2.6160492214314351E-02 a       520     1    11     2    20
 -1.1858472536047414E-01 a       521     1    12     2     1
 -6.2550463824971758E-01 a       522     1    12     2     2
  2.2528245372408578E-01 a       523     1    12     2     3
 -3.4792257260824994E-01 a       524     1    12     2     4
 -3.0128629699334242E-01 a       525     1    12     2     5
  3.0867785755266725E-01 a       526     1    12     2     6
 -2.8477962107484246E-02 a       527     1    12     2     7
  4.2975339576047961E-01 a       528     1    12     2     8
 -4.0086949810408851E-01 a       529     1    12     2     9
 -6.1988396490760322E-02 a       530     1    12     2    10
 -3.8144766956334220E-01 a       531     1    12     2    11
  3.4183436643946791E-01 a       532     1    12     2    12
  2.4928864569769776E-01 a       533     1    12     2    13
