################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0271675622521510E+00 a        70     0     4     1    10
 -9.4508506273704065E-02 a        71     0     4     1    11
  3.3325902695201817E-02 a        72     0     4     1    12
  1.3132942990537912E+00 a        73     0     4     1    13
  4.6715394392240012E-02 a        74     0     4     1    14
  2.9836530142667167E-01 a        75     0     4     1    15
 -1.4776554430706204E-01 a        76     0     4     1    16
 -1.0895382546531347E+00 a        77     0     4     1    17
 -1.2597464419106370E+00 a        78     0     4     1    18
 -4.9865845737925640E-01 a        79     0     4     1    19
 -9.1706647992561424E-02 a        80     0     4     1    20
 -1.1280010739723463E-01 a        81     0     5     1     1
  2.3547044684084326E-01 a        82     0     5     1     2
  1.3518797180171302E-01 a        83     0     5     1     3
 -6.3503389158608037E-02 a        84     0     5     1     4
 -3.8276262221244661E-01 a        85     0     5     1     5
  2.4327675355080980E-01 a        86     0     5     1     6
 -1.3279462478968335E-01 a        87     0     5     1     7
  6.1336816070335298E-01 a        88     0     5     1     8
 -6.7673475374521577E-02 a        89     0     5     1     9
 -4.5653327108654229E-01 a        90     0     5     1    10
 -7.5182454285099287E-02 a        91     0     5     1    11
 -5.4942151638216497E-01 a        92     0     5     1    12
 -3.4858785737989761E-01 a        93     0     5     1    13
  1.7701744034040143E-01 a        94     0     5     1    14
 -9.3494773570928535E-01 a        95     0     5     1    15
  6.7992424839814061E-02 a        96     0     5     1    16
 -7.2498026835373278E-02 a        97     0     5     1    17
  7.4733416173021461E-01 a        98     0     5     1    18
 -6.4029347837314698E-01 a        99     0     5     1    19
 -3.9657677805934455E-01 a       100     0     5     1    20
  6.6107560279053046E-01 a       101     0     6     1     1
 -1.1266069005286010E+00 a       102     0     6     1     2
 -1.0775087421159313E+00 a       103     0     6     1     3
  1.8553318289623846E-01 a       104     0     6     1     4
 -6.2307626390403137E-01 a       105     0     6     1     5
  2.8960417770646733E-02 a       106     0     6     1     6
  4.7757126913504665E-02 a       107     0     6     1     7
  2.5894627339309828E-01 a       108     0     6     1     8
 -9.8309329284731173E-01 a       109     0     6     1     9
  2.6275474635521612E-01 a       110     0     6     1    10
  1.2634656706403011E+00 a       111     0     6     1    11
  2.9651282963452275E-01 a       112     0     6     1    12
 -1.1412570896533375E-01 a       113     0     6     1    13
 -8.5695132826894971E-01 a       114     0     6     1    14
  6.7071138630663363E-01 a       115     0     6     1    15
  6.2927793197894033E-01 a       116     0     6     1    16
 -2.7156964743846118E-01 a       117     0     6     1    17
  1.3255037914047403E+00 a       118     0     6     1    18
 -2.2715864253493143E-01 a       119     0     6     1    19
  1.0523286996582177E+00 a       120     0     6     1    20
 -2.2125001402020661E-01 a       121     0     7     1     1
 -2.5603128519637719E-01 a       122     0     7     1     2
  8.6612739898356539E-01 a       123     0     7     1     3
 -9.4825194909513044E-01 a       124     0     7     1     4
 -4.0241503714290772E-01 a       125     0     7     1     5
  8.0345466487909523E-01 a       126     0     7     1     6
  1.4235166699394067E-01 a       127     0     7     1     7
  4.8076467202290013E-01 a       128     0     7     1     8
  6.1129371241932073E-01 a       129     0     7     1     9
  2.8891895344294005E-01 a       130     0     7     1    10
  3.6120951701129105E-02 a       131     0     7     1    11
 -8.3153759572986530E-01 a       132     0     7     1    12
 -4.7044360594813588E-02 a       133     0     7     1    13
  6.8682850276373497E-01 a       134     0     7     1    14
 -6.4691414877336151E-01 a       135     0     7     1    15
  5.4012190720583242E-01 a       136     0     7     1    16
  2.8782599628088334E-01 a       137     0     7     1    17
 -6.0790447354265149E-02 a       138     0     7     1    18
 -4.5024836847447391E-01 a       139     0     7     1    19
  1.3370460200844980E-02 a       140     0     7     1    20
 -3.1511053805147504E-01 a       141     0     8     1     1
  8.9677259818591082E-01 a       142     0     8     1     2
 -5.3957799995439015E-01 a       143     0     8     1     3
  1.9493966254242512E-01 a       144     0     8     1     4
 -1.6413685483362674E-02 a       145     0     8     1     5
 -7.8928410222810819E-01 a       146     0     8     1     6
  2.8294359050021761E-01 a       147     0     8     1     7
  3.1763735929159809E-01 a       148     0     8     1     8
 -1.3042642073814656E-01 a       149     0     8     1     9
  3.0717509115602182E-01 a       150     0     8     1    10
  1.4473758042047535E-01 a       151     0     8     1    11
  7.9265401586913464E-01 a       152     0     8     1    12
  3.7819964819513902E-01 a       153     0     8     1    13
  3.7639605050694458E-01 a       154     0     8     1    14
  5.3278924954144058E-01 a       155     0     8     1    15
  4.8964445057325456E-01 a       156     0     8     1    16
  7.2031681935684078E-01 a       157     0     8     1    17
  3.2870821164116265E-01 a       158     0     8     1    18
  3.0094325755615792E-01 a       159     0     8     1    19
  1.8560863110151921E-01 a       160     0     8     1    20
 -1.1306945564259718E-01 a       161     0     9     1     1
 -4.4430790022429328E-01 a       162     0     9     1     2
  2.8432877612892926E-01 a       163     0     9     1     3
  3.8985141558413608E-02 a       164     0     9     1     4
 -3.2120139547794080E-01 a       165     0     9     1     5
  8.6336627337018979E-01 a       166     0     9     1     6
  4.3756820042811048E-02 a       167     0     9     1     7
 -3.3508381964899997E-01 a       168     0     9     1     8
 -4.0314571055421758E-02 a       169     0     9     1     9
  8.9126369602959249E-02 a       170     0     9     1    10
  2.3027653536849491E-01 a       171     0     9     1    11
 -2.9302890111750357E-01 a       172     0     9     1    12
 -4.2082247479839641E-01 a       173     0     9     1    13
  1.7191802296440069E-02 a       174     0     9     1    14
  1.0781059520525793E+00 a       175     0     9     1    15
 -6.4553210583820431E-01 a       176     0     9     1    16
 -6.9447871038171638E-01 a       177     0     9     1    17
 -4.2217970632460139E-01 a       178     0     9     1    18
 -1.1300668406042620E+00 a       179     0     9     1    19
 -3.7144044954540177E-02 a       180     0     9     1    20
  5.4422993885418561E-02 a       181     0    10     1     1
  3.2063051780655866E-01 a       182     0    10     1     2
 -2.9637823971743121E-01 a       183     0    10     1     3
  1.9123062960972700E-01 a       184     0    10     1     4
  3.2715637086489369E-01 a       185     0    10     1     5
 -2.3571063055417213E-01 a       186     0    10     1     6
 -4.9846565702483503E-01 a       187     0    10     1     7
  4.0224843008801831E-01 a       188     0    10     1     8
  8.6390073261342182E-01 a       189     0    10     1     9
 -6.6071548793233659E-01 a       190     0    10     1    10
 -1.8010700856948325E-01 a       191     0    10     1    11
  3.5694925102295033E-01 a       192     0    10     1    12
  5.4007989394323153E-01 a       193     0    10     1    13
 -4.7870369427109545E-02 a       194     0    10     1    14
  8.3972752552847099E-02 a       195     0    10     1    15
 -9.2763614264125931E-03 a       196     0    10     1    16
  1.5911493423523908E-03 a       197     0    10     1    17
  3.8662986730580484E-01 a       198     0    10     1    18
  3.3746980364148876E-01 a       199     0    10     1    19
  2.1352108076665643E-01 a       200     0    10     1    20
  4.8045135385187870E-01 a       201     0    11     1     1
  7.5233615628340744E-01 a       202     0    11     1     2
 -3.6899654256257458E-01 a       203     0    11     1     3
 -4.6083254382543087E-01 a       204     0    11     1     4
 -1.1609008577471200E-01 a       205     0    11     1     5
  6.3706538041971894E-01 a       206     0    11     1     6
  2.2444625635385068E-01 a       207     0    11     1     7
 -1.2819054074392969E-01 a       208     0    11     1     8
 -4.7056685358712469E-01 a       209     0    11     1     9
 -1.0552436605095045E-01 a       210     0    11     1    10
 -5.0275320847802563E-01 a       211     0    11     1    11
  1.0878176766612837E+00 a       212     0    11     1    12
 -7.5238043206728500E-01 a       213     0    11     1    13
  2.0037087739232065E-01 a       214     0    11     1    14
  3.3908754106037869E-01 a       215     0    11     1    15
  7.5979249096654200E-01 a       216     0    11     1    16
 -8.1343963035332006E-02 a       217     0    11     1    17
  5.8647009432715447E-02 a       218     0    11     1    18
  6.2488035217014681E-01 a       219     0    11     1    19
  1.7995483133270451E-01 a       220     0    11     1    20
  6.9207132832495147E-02 a       221     0    12     1     1
 -5.3936761829917312E-01 a       222     0    12     1     2
  4.6203959565406799E-01 a       223     0    12     1     3
 -1.8025274870695621E-01 a       224     0    12     1     4
  6.5930328276009509E-01 a       225     0    12     1     5
 -6.6226589370397479E-03 a       226     0    12     1     6
 -6.6440433948997180E-01 a       227     0    12     1     7
 -6.5317423012646836E-01 a       228     0    12     1     8
  1.4329488915064162E-01 a       229     0    12     1     9
  1.8658526373690640E-01 a       230     0    12     1    10
 -3.9053218305480469E-01 a       231     0    12     1    11
 -1.3827376280518436E-01 a       232     0    12     1    12
  1.1097943429763499E+00 a       233     0    12     1    13
 -6.2063925066960335E-01 a       234     0    12     1    14
  8.9229660044183645E-01 a       235     0    12     1    15
  6.0175597564572791E-01 a       236     0    12     1    16
 -3.2357436248002347E-01 a       237     0    12     1    17
  8.5420645629292202E-01 a       238     0    12     1    18
  9.5537073336794433E-03 a       239     0    12     1    19
  7.2979372455599367E-01 a       240     0    12     1    20
 -2.3195826766644523E-01 a       241     0    13     1     1
  9.9261192253185013E-02 a       242     0    13     1     2
  6.4705649971241952E-02 a       243     0    13     1     3
 -6.2504351448336160E-02 a       244     0    13     1     4
 -3.0345123661990037E-01 a       245     0    13     1     5
 -3.5350062864698967E-01 a       246     0    13     1     6
 -1.9650530157531806E-01 a       247     0    13     1     7
  3.1333118609236482E-01 a       248     0    13     1     8
  2.4193404075423144E-01 a       249     0    13     1     9
 -7.9317198286300808E-02 a       250     0    13     1    10
 -2.2004618461567546E-01 a       251     0    13     1    11
  2.6387647292544336E-01 a       252     0    13     1    12
  7.5178813306802331E-02 a       253     0    13     1    13
 -1.0290957377639601E-01 a       254     0    13     1    14
  1.0874276953638984E-01 a       255     0    13     1    15
 -8.4854698462570877E-02 a       256     0    13     1    16
 -2.9303451654011603E-01 a       257     0    13     1    17
 -5.2917392862932879E-02 a       258     0    13     1    18
  1.1362447299397861E-01 a       259     0    13     1    19
 -2.1849366378388250E-02 a       260     0    13     1    20
  4.3557615594625954E-01 a       261     0    14     1     1
  1.9918913479560968E-01 a       262     0    14     1     2
  1.2743638496179691E-01 a       263     0    14     1     3
 -4.4019677507815302E-01 a       264     0    14     1     4
 -1.5535445455736605E-01 a       265     0    14     1     5
 -6.0082993796240693E-02 a       266     0    14     1     6
  6.4431906522623617E-01 a       267     0    14     1     7
  3.7567222947682860E-01 a       268     0    14     1     8
  4.8728763109934037E-01 a       269     0    14     1     9
  4.0249807562641932E-01 a       270     0    14     1    10
 -1.7747093916783910E-01 a       271     0    14     1    11
  9.6685886090139894E-02 a       272     0    14     1    12
 -7.6803296752008710E-01 a       273     0    14     1    13
  2.5573047583278058E-01 a       274     0    14     1    14
  8.7763087152377528E-01 a       275     0    14     1    15
  6.1368118142247807E-01 a       276     0    14     1    16
 -3.2023400542389252E-01 a       277     0    14     1    17
  4.7321289170632136E-01 a       278     0    14     1    18
  9.4371714630031700E-01 a       279     0    14     1    19
 -5.0560301132033858E-01 a       280     0    14     1    20
 -8.2470036175513406E-02 b       281     1     1
 -1.1199331633653480E+00 b       282     1     2
 -8.2330388948215594E-02 b       283     1     3
  1.0080985538322866E-01 b       284     1     4
  5.7051672736299797E-01 b       285     1     5
  8.3037396004068731E-01 b       286     1     6
  6.6812959683824791E-01 b       287     1     7
 -3.1651999564335348E-01 b       288     1     8
  1.6744207468666839E+00 b       289     1     9
  5.5290513050489987E-01 b       290     1    10
  3.0533530922489016E-01 b       291     1    11
 -2.1734258844529142E-01 b       292     1    12
 -1.4435328361633604E+00 b       293     1    13
  1.6668447360518164E+00 b       294     1    14
  1.8827433063456935E+00 b       295     1    15
 -3.6840410813348112E-01 b       296     1    16
  1.3691258857413655E+00 b       297     1    17
  1.4676170090055332E-01 b       298     1    18
 -1.6712165696550432E+00 b       299     1    19
  3.8391543372653503E-01 b       300     1    20
  5.6762737391602988E-03 a       301     1     1     2     1
 -2.9729778058627332E-01 a       302     1     1     2     2
 -6.4718993822278448E-01 a       303     1     1     2     3
  1.2665080539140453E-01 a       304     1     1     2     4
  1.5979899900906810E-01 a       305     1     1     2     5
 -6.0252589871193230E-01 a       306     1     1     2     6
  2.7055193535177163E-01 a       307     1     1     2     7
 -1.7531734285925563E-01 a       308     1     1     2     8
  5.5311969668764938E-01 a       309     1     1     2     9
 -4.1149421252155510E-02 a       310     1     1     2    10
  5.5439661669609647E-02 a       311     1     1     2    11
  1.7430651237876615E-01 a       312     1     1     2    12
 -3.4533412812766484E-01 a       313     1     1     2    13
 -1.7002303261973092E-02 a       314     1     1     2    14
  2.4215888171832958E-01 a       315     1     1     2    15
  4.5543332101289480E-01 a       316     1     1     2    16
 -5.7712051684332255E-01 a       317     1     1     2    17
  4.6596088663985286E-01 a       318     1     1     2    18
 -1.9739542586724074E-01 a       319     1     1     2    19
  2.9768017991876072E-01 a       320     1     1     2    20
  3.9460368506625515E-01 a       321     1     2     2     1
  7.5204483064534511E-01 a       322     1     2     2     2
  2.3611105299954041E-01 a       323     1     2     2     3
  6.1284919194511600E-01 a       324     1     2     2     4
 -4.7441314466506074E-01 a       325     1     2     2     5
  3.3297597003581686E-01 a       326     1     2     2     6
 -3.1365194867222596E-01 a       327     1     2     2     7
 -4.8375921880926420E-01 a       328     1     2     2     8
  4.4255238566638705E-01 a       329     1     2     2     9
  3.7310576173216370E-01 a       330     1     2     2    10
  2.4453418044825403E-01 a       331     1     2     2    11
 -7.7999268089664786E-01 a       332     1     2     2    12
  6.6034874594021009E-01 a       333     1     2     2    13
  6.7286579017073286E-02 a       334     1     2     2    14
  7.1464684363487507E-01 a       335     1     2     2    15
 -3.2738165246898410E-01 a       336     1     2     2    16
  1.6967690718240211E-01 a       337     1     2     2    17
  1.3911322473332630E-01 a       338     1     2     2    18
 -4.3856765163674849E-01 a       339     1     2     2    19
 -4.3135260014393156E-01 a       340     1     2     2    20
 -8.2334625992055399E-01 a       341     1     3     2     1
 -2.8972215007749845E-02 a       342     1     3     2     2
  5.1377678850601516E-01 a       343     1     3     2     3
 -5.2941884298761807E-03 a       344     1     3     2     4
 -5.6130688144860119E-01 a       345     1     3     2     5
  5.4022659141282778E-02 a       346     1     3     2     6
  3.5988630116669335E-01 a       347     1     3     2     7
 -5.6953143830747266E-01 a       348     1     3     2     8
 -3.9321816824397247E-02 a       349     1     3     2     9
 -4.7785647627953309E-01 a       350     1     3     2    10
 -2.6895453344229653E-01 a       351     1     3     2    11
 -1.6765968259915695E-01 a       352     1     3     2    12
 -4.6665285749323004E-01 a       353     1     3     2    13
  1.8379601327278408E-01 a       354     1     3     2    14
  6.0981425686546420E-01 a       355     1     3     2    15
 -2.3654389066432197E-01 a       356     1     3     2    16
  1.1480082539870907E-01 a       357     1     3     2    17
 -2.1022895051463947E-01 a       358     1     3     2    18
 -2.4772482280295288E-01 a       359     1     3     2    19
 -3.0758519752936425E-01 a       360     1     3     2    20
 -2.0507311814881779E-01 a       361     1     4     2     1
  1.9559225616714762E-01 a       362     1     4     2     2
 -3.5254054757973552E-01 a       363     1     4     2     3
 -4.6950892234197344E-01 a       364     1     4     2     4
 -6.8275394315439153E-01 a       365     1     4     2     5
  3.4900556412108580E-01 a       366     1     4     2     6
  5.8652931793625995E-01 a       367     1     4     2     7
 -7.7890127563446706E-03 a       368     1     4     2     8
  6.3511783391412849E-02 a       369     1     4     2     9
 -1.2256144700097181E-01 a       370     1     4     2    10
 -5.2744756392053593E-01 a       371     1     4     2    11
 -3.4517984620970649E-01 a       372     1     4     2    12
 -4.1076767725328150E-01 a       373     1     4     2    13
  4.5687718470730088E-01 a       374     1     4     2    14
 -3.1556760354467861E-01 a       375     1     4     2    15
  1.7095095155401557E-01 a       376     1     4     2    16
  1.8989584626797074E-01 a       377     1     4     2    17
  7.8453339300468966E-02 a       378     1     4     2    18
  3.4442855140180451E-01 a       379     1     4     2    19
  4.1761161438664436E-03 a       380     1     4     2    20
 -4.5172576712995482E-01 a       381     1     5     2     1
 -3.9741387007789331E-01 a       382     1     5     2     2
 -4.6613930605243592E-01 a       383     1     5     2     3
 -2.5491533128590105E-01 a       384     1     5     2     4
  2.4535231877501937E-01 a       385     1     5     2     5
 -6.1135363490824246E-01 a       386     1     5     2     6
 -1.9015453256373691E-02 a       387     1     5     2     7
  2.9835183884862615E-01 a       388     1     5     2     8
  3.8578783344728490E-01 a       389     1     5     2     9
  4.8624904826267162E-01 a       390     1     5     2    10
  4.1485657958590841E-02 a       391     1     5     2    11
  5.7073702399082260E-01 a       392     1     5     2    12
  3.0707795137392507E-01 a       393     1     5     2    13
  3.7222660975958777E-01 a       394     1     5     2    14
 -4.6746196016319946E-01 a       395     1     5     2    15
  3.8165412008345390E-01 a       396     1     5     2    16
 -4.6873864875486018E-02 a       397     1     5     2    17
  3.8720272159696638E-02 a       398     1     5     2    18
 -8.3609244243883302E-02 a       399     1     5     2    19
  1.1431437988628292E-01 a       400     1     5     2    20
 -3.8385057126674887E-01 a       401     1     6     2     1
  5.0809676375317092E-01 a       402     1     6     2     2
 -9.0927340628196074E-01 a       403     1     6     2     3
  7.9954993602356413E-03 a       404     1     6     2     4
 -8.3755832268545505E-01 a       405     1     6     2     5
 -1.1138274133856080E-01 a       406     1     6     2     6
 -6.7321158527938585E-01 a       407     1     6     2     7
  3.0996668963215102E-01 a       408     1     6     2     8
  3.5104573314227744E-01 a       409     1     6     2     9
  4.6857469317371186E-01 a       410     1     6     2    10
 -3.9346024536467511E-01 a       411     1     6     2    11
  3.0203550482650982E-01 a       412     1     6     2    12
 -2.1113387641632470E-01 a       413     1     6     2    13
 -1.9873716416502829E-01 a       414     1     6     2    14
 -3.6857229376586809E-01 a       415     1     6     2    15
 -5.4389781542171445E-01 a       416     1     6     2    16
 -2.3773453879426903E-01 a       417     1     6     2    17
 -4.1739197466361561E-01 a       418     1     6     2    18
 -4.0078207077433564E-01 a       419     1     6     2    19
 -1.6692826976390432E-01 a       420     1     6     2    20
 -3.4229028946026802E-01 a       421     1     7     2     1
  1.1458140582727237E-01 a       422     1     7     2     2
 -2.3209989280013207E-01 a       423     1     7     2     3
 -6.9449406435522454E-01 a       424     1     7     2     4
  1.1185808026976690E-01 a       425     1     7     2     5
 -1.4013085901219346E-01 a       426     1     7     2     6
  3.1990761892483310E-01 a       427     1     7     2     7
 -5.9209387423500515E-01 a       428     1     7     2     8
 -3.9354247365516587E-01 a       429     1     7     2     9
 -2.8453827499918199E-01 a       430     1     7     2    10
  3.3516221742814040E-01 a       431     1     7     2    11
 -8.4156172929323514E-01 a       432     1     7     2    12
  3.8737308971045520E-01 a       433     1     7     2    13
  1.5567751068903551E-01 a       434     1     7     2    14
  1.0820481665932520E-01 a       435     1     7     2    15
 -7.8460447101872433E-01 a       436     1     7     2    16
 -2.6927666882914292E-01 a       437     1     7     2    17
 -3.0265399978653662E-01 a       438     1     7     2    18
  2.6909572039295826E-01 a       439     1     7     2    19
  2.4920173315462760E-02 a       440     1     7     2    20
 -3.1720584676690083E-01 a       441     1     8     2     1
  4.7600814443336276E-02 a       442     1     8     2     2
 -5.9043474016975050E-01 a       443     1     8     2     3
 -3.8971518211750406E-01 a       444     1     8     2     4
 -1.0041934750188271E-01 a       445     1     8     2     5
  7.2885436658858466E-02 a       446     1     8     2     6
  1.8634045610335040E-01 a       447     1     8     2     7
 -5.4452022490133489E-01 a       448     1     8     2     8
  1.9841455991622819E-02 a       449     1     8     2     9
  4.0497853865062494E-01 a       450     1     8     2    10
  9.5361933656480005E-02 a       451     1     8     2    11
 -2.7366901246055159E-01 a       452     1     8     2    12
 -3.8917747242124839E-01 a       453     1     8     2    13
  2.6720734214570489E-02 a       454     1     8     2    14
 -3.1009036099487902E-01 a       455     1     8     2    15
  4.0738882247613489E-01 a       456     1     8     2    16
 -4.0251692584246773E-01 a       457     1     8     2    17
 -1.3636837967378562E-01 a       458     1     8     2    18
  6.7545946827038642E-02 a       459     1     8     2    19
 -2.1601687334031488E-02 a       460     1     8     2    20
  4.3252555230983168E-02 a       461     1     9     2     1
 -6.9040064655898559E-01 a       462     1     9     2     2
  4.8942402878444313E-01 a       463     1     9     2     3
 -2.1790930269782532E-01 a       464     1     9     2     4
 -4.9471725751541590E-01 a       465     1     9     2     5
 -6.6922349514651946E-01 a       466     1     9     2     6
  5.0622946518464196E-01 a       467     1     9     2     7
 -5.6889005123523484E-01 a       468     1     9     2     8
 -2.2923337806691013E-01 a       469     1     9     2     9
 -4.5086866278743443E-01 a       470     1     9     2    10
 -1.0154109117432284E+00 a       471     1     9     2    11
  3.3150043894570480E-01 a       472     1     9     2    12
 -1.6347607612597734E-01 a       473     1     9     2    13
 -1.4726481328956437E-01 a       474     1     9     2    14
 -1.8629549093373832E-01 a       475     1     9     2    15
  2.5132252851993042E-01 a       476     1     9     2    16
  5.8456177316276725E-01 a       477     1     9     2    17
 -4.4264741016096271E-01 a       478     1     9     2    18
  2.5698793722121727E-01 a       479     1     9     2    19
  6.6010181557122927E-01 a       480     1     9     2    20
  8.1054940540336762E-01 a       481     1    10     2     1
  3.0175801865179325E-01 a       482     1    10     2     2
 -2.6411363866216647E-01 a       483     1    10     2     3
 -1.3599490675426213E-03 a       484     1    10     2     4
  5.8507320450287226E-02 a       485     1    10     2     5
  2.9257370620270323E-01 a       486     1    10     2     6
 -5.0942399762370105E-01 a       487     1    10     2     7
  4.1974418565941096E-01 a       488     1    10     2     8
 -4.3748960017673044E-01 a       489     1    10     2     9
  1.6868401492223253E-01 a       490     1    10     2    10
  2.1950611947693000E-01 a       491     1    10     2    11
 -1.2560482565014741E-01 a       492     1    10     2    12
 -1.6815785189548199E-01 a       493     1    10     2    13
 -2.2953144405052436E-01 a       494     1    10     2    14
 -4.6354283131607210E-01 a       495     1    10     2    15
  1.9778764843401811E-02 a       496     1    10     2    16
  8.2074746052481906E-01 a       497     1    10     2    17
 -4.5151420614714383E-01 a       498     1    10     2    18
  3.6508533417450240E-01 a       499     1    10     2    19
  2.9611133234847220E-01 a       500     1    10     2    20
  1.1561384041193863E-01 a       501     1    11     2     1
 -1.8004866569702269E-01 a       502     1    11     2     2
 -6.7026949328087393E-02 a       503     1    11     2     3
  3.7974712682802181E-01 a       504     1    11     2     4
 -2.6360108762694040E-01 a       505     1    11     2     5
  5.2373167998034598E-01 a       506     1    11     2     6
  5.4401267440517742E-01 a       507     1    11     2     7
 -1.1061206927723181E-01 a       508     1    11     2     8
 -6.6563459364593724E-01 a       509     1    11     2     9
  4.3397002145130217E-02 a       510     1    11     2    10
 -3.6735406456647818E-01 a       511     1    11     2    11
 -2.6266856153930773E-01 a       512     1    11     2    12
  5.5079337866597600E-01 a       513     1    11     2    13
  8.0532210858813646E-01 a       514     1    11     2    14
 -2.3031714445606258E-01 a       515     1    11     2    15
  1.5958743376287429E-01 a       516     1    11     2    16
  2.3107642007203086E-01 a       517     1    11     2    17
 -4.7784886667611304E-01 a       518     1    11     2    18
 -2.3378807672474061E-01 a       519     1    11     2    19
  5.3196327143924776E-02 a       520     1    11     2    20
 -8.5277275627604190E-02 a       521     1    12     2     1
 -6.1393872981756048E-01 a       522     1    12     2     2
  2.2363216891886059E-01 a       523     1    12     2     3
 -3.3758853850317222E-01 a       524     1    12     2     4
 -2.9058790170093002E-01 a       525     1    12     2     5
  3.0251526404873502E-01 a       526     1    12     2     6
 -7.2533550435870037E-02 a       527     1    12     2     7
  4.2364534168755213E-01 a       528     1    12     2     8
 -4.0611526094111888E-01 a       529     1    12     2     9
 -4.6831561824289457E-02 a       530     1    12     2    10
 -3.8594900712868807E-01 a       531     1    12     2    11
  3.5226787448409014E-01 a       532     1    12     2    12
  2.7370108673340593E-01 a       533     1    12     2    13
