################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8983239535921956E-02 a        89     0     5     1     9
 -4.6097322456280798E-01 a        90     0     5     1    10
 -6.1009013917132510E-02 a        91     0     5     1    11
 -5.3943733740955324E-01 a        92     0     5     1    12
 -3.6328451442563187E-01 a        93     0     5     1    13
  1.8606036346127039E-01 a        94     0     5     1    14
 -9.2531079190544518E-01 a        95     0     5     1    15
  8.3842920581842451E-02 a        96     0     5     1    16
 -5.8529204621830096E-02 a        97     0     5     1    17
  7.6533667215469758E-01 a        98     0     5     1    18
 -6.7509677000342727E-01 a        99     0     5     1    19
 -3.9412493550632177E-01 a       100     0     5     1    20
  6.6721519691633802E-01 a       101     0     6     1     1
 -1.1156138307777892E+00 a       102     0     6     1     2
 -1.0874263594704463E+00 a       103     0     6     1     3
  1.8600197394589713E-01 a       104     0     6     1     4
 -6.0333682964748570E-01 a       105     0     6     1     5
  4.5722126331116483E-02 a       106     0     6     1     6
  4.5109230294018837E-02 a       107     0     6     1     7
  2.6597172001630320E-01 a       108     0     6     1     8
 -9.6822125868896558E-01 a       109     0     6     1     9
  2.4756037032922143E-01 a       110     0     6     1    10
  1.2474919214155906E+00 a       111     0     6     1    11
  3.0274124119144952E-01 a       112     0     6     1    12
 -1.1654056857169398E-01 a       113     0     6     1    13
 -8.3342926866418399E-01 a       114     0     6     1    14
  6.3249956806972940E-01 a       115     0     6     1    15
  6.2715496922824465E-01 a       116     0     6     1    16
 -2.7582045028344399E-01 a       117     0     6     1    17
  1.3043555034059580E+00 a       118     0     6     1    18
 -2.2510997716079983E-01 a       119     0     6     1    19
  1.0515031737376004E+00 a       120     0     6     1    20
 -2.3680922426820958E-01 a       121     0     7     1     1
 -2.5825017230052344E-01 a       122     0     7     1     2
  8.7616804042473573E-01 a       123     0     7     1     3
 -9.6300137507722650E-01 a       124     0     7     1     4
 -4.1010369957209403E-01 a       125     0     7     1     5
  7.8994350781758316E-01 a       126     0     7     1     6
  1.4457840621352774E-01 a       127     0     7     1     7
  4.6830226286320181E-01 a       128     0     7     1     8
  6.1900186689952408E-01 a       129     0     7     1     9
  2.9755302877477002E-01 a       130     0     7     1    10
  5.3287012908557592E-02 a       131     0     7     1    11
 -8.3325624072804305E-01 a       132     0     7     1    12
 -5.4249011840614134E-02 a       133     0     7     1    13
  6.8692244444251982E-01 a       134     0     7     1    14
 -6.0871925473221522E-01 a       135     0     7     1    15
  5.4422178629952611E-01 a       136     0     7     1    16
  3.0884898459220622E-01 a       137     0     7     1    17
 -5.1901420523946015E-02 a       138     0     7     1    18
 -4.1951547587601357E-01 a       139     0     7     1    19
  6.5809907490181913E-03 a       140     0     7     1    20
 -3.2931044321047404E-01 a       141     0     8     1     1
  8.7842419802039207E-01 a       142     0     8     1     2
 -5.5025864114099454E-01 a       143     0     8     1     3
  1.8997728673606507E-01 a       144     0     8     1     4
 -3.1283675300708240E-02 a       145     0     8     1     5
 -7.8781172396528976E-01 a       146     0     8     1     6
  2.8361105631097100E-01 a       147     0     8     1     7
  3.1852428145426209E-01 a       148     0     8     1     8
 -1.0254385053252242E-01 a       149     0     8     1     9
  3.1221975317154799E-01 a       150     0     8     1    10
  1.3067629928886057E-01 a       151     0     8     1    11
  7.9911760920355612E-01 a       152     0     8     1    12
  3.8763659498978165E-01 a       153     0     8     1    13
  3.9257933150574259E-01 a       154     0     8     1    14
  5.2541357164395908E-01 a       155     0     8     1    15
  4.9270432173729661E-01 a       156     0     8     1    16
  7.3126528333924590E-01 a       157     0     8     1    17
  3.0062354029776628E-01 a       158     0     8     1    18
  2.7977325275570603E-01 a       159     0     8     1    19
  1.9025749275523704E-01 a       160     0     8     1    20
 -9.8451479897315619E-02 a       161     0     9     1     1
 -4.1304094023563548E-01 a       162     0     9     1     2
  2.6854869405945148E-01 a       163     0     9     1     3
  5.8263640114035307E-02 a       164     0     9     1     4
 -3.1014354165112268E-01 a       165     0     9     1     5
  8.7607580607609470E-01 a       166     0     9     1     6
  4.5478672735358584E-02 a       167     0     9     1     7
 -3.4433479431747965E-01 a       168     0     9     1     8
 -4.7772431284182952E-02 a       169     0     9     1     9
  6.7380393542145242E-02 a       170     0     9     1    10
  2.3910479444877428E-01 a       171     0     9     1    11
 -3.2131001628081601E-01 a       172     0     9     1    12
 -4.5025708461456326E-01 a       173     0     9     1    13
 -9.8194712479136928E-03 a       174     0     9     1    14
  1.0445869421964460E+00 a       175     0     9     1    15
 -6.5961080618963641E-01 a       176     0     9     1    16
 -6.9244172208200139E-01 a       177     0     9     1    17
 -4.0392007317351203E-01 a       178     0     9     1    18
 -1.0944389499427918E+00 a       179     0     9     1    19
 -5.4830733100319475E-02 a       180     0     9     1    20
  5.5805467743178412E-02 a       181     0    10     1     1
  2.9223628152288983E-01 a       182     0    10     1     2
 -2.7632645767714192E-01 a       183     0    10     1     3
  1.6988487769202315E-01 a       184     0    10     1     4
  3.2388230759183362E-01 a       185     0    10     1     5
 -2.4276362489581596E-01 a       186     0    10     1     6
 -4.9520992161998162E-01 a       187     0    10     1     7
  4.0675100662735225E-01 a       188     0    10     1     8
  8.3780701463022444E-01 a       189     0    10     1     9
 -6.3903244547771032E-01 a       190     0    10     1    10
 -1.8618425347236126E-01 a       191     0    10     1    11
  3.6748952098193627E-01 a       192     0    10     1    12
  5.4731080888572436E-01 a       193     0    10     1    13
 -4.4686476431424878E-02 a       194     0    10     1    14
  1.1441584402047605E-01 a       195     0    10     1    15
 -4.3288847698971433E-03 a       196     0    10     1    16
  6.1061251321141430E-04 a       197     0    10     1    17
  3.9239422874136165E-01 a       198     0    10     1    18
  3.3088753518355735E-01 a       199     0    10     1    19
  2.2767045763162785E-01 a       200     0    10     1    20
  5.1244617311803820E-01 a       201     0    11     1     1
  7.2894103303456514E-01 a       202     0    11     1     2
 -3.6070376134119736E-01 a       203     0    11     1     3
 -4.5731928729978016E-01 a       204     0    11     1     4
 -1.1990070793861689E-01 a       205     0    11     1     5
  6.2037874636194956E-01 a       206     0    11     1     6
  2.1838844192978968E-01 a       207     0    11     1     7
 -1.4304073188017943E-01 a       208     0    11     1     8
 -4.7349355277925587E-01 a       209     0    11     1     9
 -9.5581406602220503E-02 a       210     0    11     1    10
 -5.1056786573129698E-01 a       211     0    11     1    11
  1.0630438057321883E+00 a       212     0    11     1    12
 -7.2979706173472148E-01 a       213     0    11     1    13
  1.9168845951948735E-01 a       214     0    11     1    14
  3.6042590510514977E-01 a       215     0    11     1    15
  7.2700340251245776E-01 a       216     0    11     1    16
 -7.7495338814099313E-02 a       217     0    11     1    17
  3.7029818683604630E-02 a       218     0    11     1    18
  6.1529908503865860E-01 a       219     0    11     1    19
  1.9114985944709273E-01 a       220     0    11     1    20
  8.2861205373424590E-02 a       221     0    12     1     1
 -5.1143961139699878E-01 a       222     0    12     1     2
  4.7301060079500462E-01 a       223     0    12     1     3
 -1.7422141058511617E-01 a       224     0    12     1     4
  6.3934309249000831E-01 a       225     0    12     1     5
  1.3826126303822851E-03 a       226     0    12     1     6
 -6.6123400275289068E-01 a       227     0    12     1     7
 -6.8449247932647583E-01 a       228     0    12     1     8
  1.5616981944113106E-01 a       229     0    12     1     9
  2.0056758281128378E-01 a       230     0    12     1    10
 -3.8230266368265325E-01 a       231     0    12     1    11
 -1.2781040353014483E-01 a       232     0    12     1    12
  1.1026448446642598E+00 a       233     0    12     1    13
 -6.4031707869723387E-01 a       234     0    12     1    14
  8.7498193423929238E-01 a       235     0    12     1    15
  5.7655839888444294E-01 a       236     0    12     1    16
 -3.1632138799641313E-01 a       237     0    12     1    17
  8.2161822340350932E-01 a       238     0    12     1    18
  3.1825007626776636E-03 a       239     0    12     1    19
  7.3802994691996360E-01 a       240     0    12     1    20
 -2.4404816739813506E-01 a       241     0    13     1     1
  1.0269954324067429E-01 a       242     0    13     1     2
  5.8928888453843205E-02 a       243     0    13     1     3
 -5.9491579228278586E-02 a       244     0    13     1     4
 -3.0408953500297980E-01 a       245     0    13     1     5
 -3.5462970947761019E-01 a       246     0    13     1     6
 -1.9985932824649233E-01 a       247     0    13     1     7
  3.1955778231378285E-01 a       248     0    13     1     8
  2.6182521945643727E-01 a       249     0    13     1     9
 -9.1799839945902892E-02 a       250     0    13     1    10
 -2.2608780876390039E-01 a       251     0    13     1    11
  2.7963503737604090E-01 a       252     0    13     1    12
  7.6889243136927785E-02 a       253     0    13     1    13
 -1.0204727746188626E-01 a       254     0    13     1    14
  9.2807946532654534E-02 a       255     0    13     1    15
 -8.2535223191700896E-02 a       256     0    13     1    16
 -2.9982464870178438E-01 a       257     0    13     1    17
 -6.4405354933044348E-02 a       258     0    13     1    18
  1.0821494788062130E-01 a       259     0    13     1    19
 -2.2988746105961744E-02 a       260     0    13     1    20
  4.2994281507898852E-01 a       261     0    14     1     1
  1.7865833402735526E-01 a       262     0    14     1     2
  1.1789278872954147E-01 a       263     0    14     1     3
 -4.4367364867590214E-01 a       264     0    14     1     4
 -1.6151615036079420E-01 a       265     0    14     1     5
 -7.5130990930923403E-02 a       266     0    14     1     6
  6.2954819822244723E-01 a       267     0    14     1     7
  3.9812576142076100E-01 a       268     0    14     1     8
  4.8150272827410784E-01 a       269     0    14     1     9
  3.7970413445347362E-01 a       270     0    14     1    10
 -1.7940187315922781E-01 a       271     0    14     1    11
  9.6382290022867120E-02 a       272     0    14     1    12
 -7.5526717429597379E-01 a       273     0    14     1    13
  2.5959348455024461E-01 a       274     0    14     1    14
  9.0037093404377688E-01 a       275     0    14     1    15
  6.1297111004633476E-01 a       276     0    14     1    16
 -3.4434493445092645E-01 a       277     0    14     1    17
  4.7302454130794952E-01 a       278     0    14     1    18
  9.5684283792436819E-01 a       279     0    14     1    19
 -5.0409464727043918E-01 a       280     0    14     1    20
 -8.2548730199307335E-02 b       281     1     1
 -1.1114079346857402E+00 b       282     1     2
 -8.2467610215062756E-02 b       283     1     3
  1.0401245276476409E-01 b       284     1     4
  5.6997451416488387E-01 b       285     1     5
  8.2632679455327174E-01 b       286     1     6
  6.7161621204389876E-01 b       287     1     7
 -3.1452142464230942E-01 b       288     1     8
  1.6802154077399356E+00 b       289     1     9
  5.5234601197223743E-01 b       290     1    10
  3.0189463445356096E-01 b       291     1    11
 -2.1595286553752666E-01 b       292     1    12
 -1.4443087471430016E+00 b       293     1    13
  1.6683525882006884E+00 b       294     1    14
  1.8913407136717577E+00 b       295     1    15
 -3.6758167341257925E-01 b       296     1    16
  1.3648661972199039E+00 b       297     1    17
  1.4572361050452035E-01 b       298     1    18
 -1.6729130474570204E+00 b       299     1    19
  3.8213387506010033E-01 b       300     1    20
  1.6177841166788831E-02 a       301     1     1     2     1
 -2.8703458767322454E-01 a       302     1     1     2     2
 -6.2415655678075410E-01 a       303     1     1     2     3
  1.3583791520983873E-01 a       304     1     1     2     4
  1.4487812947474910E-01 a       305     1     1     2     5
 -5.8640345097678159E-01 a       306     1     1     2     6
  2.5662929564398906E-01 a       307     1     1     2     7
 -1.7576078887439978E-01 a       308     1     1     2     8
  5.5518185774120932E-01 a       309     1     1     2     9
 -4.5137008332628355E-02 a       310     1     1     2    10
  5.9745215647111174E-02 a       311     1     1     2    11
  1.4055080879946016E-01 a       312     1     1     2    12
 -3.4912293595936961E-01 a       313     1     1     2    13
 -5.9352580722208219E-03 a       314     1     1     2    14
  2.4148192178652236E-01 a       315     1     1     2    15
  4.4920241075253414E-01 a       316     1     1     2    16
 -5.9142388440152827E-01 a       317     1     1     2    17
  4.6608866928775688E-01 a       318     1     1     2    18
 -2.0707560802070890E-01 a       319     1     1     2    19
  3.0240216032746114E-01 a       320     1     1     2    20
  3.7521257914435696E-01 a       321     1     2     2     1
  7.6216440737730118E-01 a       322     1     2     2     2
  2.2434557544652511E-01 a       323     1     2     2     3
  5.9548768612018643E-01 a       324     1     2     2     4
 -4.9575376797035026E-01 a       325     1     2     2     5
  3.6288197861791044E-01 a       326     1     2     2     6
 -2.9658562232941010E-01 a       327     1     2     2     7
 -4.7950022773946505E-01 a       328     1     2     2     8
  4.4237927736157262E-01 a       329     1     2     2     9
  3.6022398476787226E-01 a       330     1     2     2    10
  2.4095106744078154E-01 a       331     1     2     2    11
 -7.8353699031183444E-01 a       332     1     2     2    12
  6.5549086712143834E-01 a       333     1     2     2    13
  5.7315348022187552E-02 a       334     1     2     2    14
  6.9952250379101766E-01 a       335     1     2     2    15
 -3.3576176793828111E-01 a       336     1     2     2    16
  1.3569019545850045E-01 a       337     1     2     2    17
  1.3914933345504452E-01 a       338     1     2     2    18
 -4.1652995630763923E-01 a       339     1     2     2    19
 -4.2226101454849180E-01 a       340     1     2     2    20
 -8.3833765348999290E-01 a       341     1     3     2     1
 -5.0271026576744496E-02 a       342     1     3     2     2
  5.0571578346683377E-01 a       343     1     3     2     3
 -1.4901731465083954E-02 a       344     1     3     2     4
 -5.4828675488826373E-01 a       345     1     3     2     5
  5.3327427531824054E-02 a       346     1     3     2     6
  3.4210154348242250E-01 a       347     1     3     2     7
 -5.6585484131010710E-01 a       348     1     3     2     8
 -3.7140352498009732E-02 a       349     1     3     2     9
 -4.8289775852127059E-01 a       350     1     3     2    10
 -2.5595986391400205E-01 a       351     1     3     2    11
 -1.5032236176975816E-01 a       352     1     3     2    12
 -4.9805498177471252E-01 a       353     1     3     2    13
  1.7877861161008290E-01 a       354     1     3     2    14
  6.1725635225941644E-01 a       355     1     3     2    15
 -2.1923394171843191E-01 a       356     1     3     2    16
  9.0508253455649293E-02 a       357     1     3     2    17
 -2.1019364266369059E-01 a       358     1     3     2    18
 -2.5183803711030051E-01 a       359     1     3     2    19
 -3.0635203680408257E-01 a       360     1     3     2    20
 -1.9759286300632287E-01 a       361     1     4     2     1
  1.8500898124009671E-01 a       362     1     4     2     2
 -3.4443197431682404E-01 a       363     1     4     2     3
 -4.6425080412911623E-01 a       364     1     4     2     4
 -6.7528654477599903E-01 a       365     1     4     2     5
  3.5118350130999393E-01 a       366     1     4     2     6
  5.5937891880999058E-01 a       367     1     4     2     7
 -8.7312452578496794E-03 a       368     1     4     2     8
  6.6256181752017348E-02 a       369     1     4     2     9
 -1.2159352865611379E-01 a       370     1     4     2    10
 -5.1473218035359458E-01 a       371     1     4     2    11
 -3.4549223393129125E-01 a       372     1     4     2    12
 -4.3443638237169874E-01 a       373     1     4     2    13
  4.6625942917411389E-01 a       374     1     4     2    14
 -3.0804689068944885E-01 a       375     1     4     2    15
  1.9247630789861458E-01 a       376     1     4     2    16
  1.7910412500883574E-01 a       377     1     4     2    17
  7.8616771530181179E-02 a       378     1     4     2    18
  3.1961811352047886E-01 a       379     1     4     2    19
  6.5025785814587502E-03 a       380     1     4     2    20
 -4.5125424821324150E-01 a       381     1     5     2     1
 -4.0051687864450497E-01 a       382     1     5     2     2
 -4.4400762041749581E-01 a       383     1     5     2     3
 -2.5142722362974740E-01 a       384     1     5     2     4
  2.2734234204450363E-01 a       385     1     5     2     5
 -6.2306850168917360E-01 a       386     1     5     2     6
 -2.0765976177473038E-02 a       387     1     5     2     7
  2.8558467755470135E-01 a       388     1     5     2     8
  3.8710934281118803E-01 a       389     1     5     2     9
  4.7845633804998738E-01 a       390     1     5     2    10
  3.0089439109824562E-02 a       391     1     5     2    11
  5.6553354391973454E-01 a       392     1     5     2    12
  2.9612404307544704E-01 a       393     1     5     2    13
  3.7248500715731991E-01 a       394     1     5     2    14
 -4.5670528471237809E-01 a       395     1     5     2    15
  3.8940608933185566E-01 a       396     1     5     2    16
 -5.3115946111247044E-02 a       397     1     5     2    17
  3.8706948260344362E-02 a       398     1     5     2    18
 -8.9080926209641156E-02 a       399     1     5     2    19
  1.2568218793864355E-01 a       400     1     5     2    20
 -3.9746738168677365E-01 a       401     1     6     2     1
  4.8861949559545625E-01 a       402     1     6     2     2
 -8.7860469956245368E-01 a       403     1     6     2     3
  6.5331775922438879E-03 a       404     1     6     2     4
 -8.1958096609565656E-01 a       405     1     6     2     5
 -9.0175498185871394E-02 a       406     1     6     2     6
 -6.6864338171844140E-01 a       407     1     6     2     7
  2.8619394999540015E-01 a       408     1     6     2     8
  3.5016536930301706E-01 a       409     1     6     2     9
  4.5811729089220693E-01 a       410     1     6     2    10
 -3.9095768029873534E-01 a       411     1     6     2    11
  2.8299910778220821E-01 a       412     1     6     2    12
 -2.1471729715115684E-01 a       413     1     6     2    13
 -2.0118204241770227E-01 a       414     1     6     2    14
 -3.6213165680878540E-01 a       415     1     6     2    15
 -5.4664486558448033E-01 a       416     1     6     2    16
 -2.4508463780202663E-01 a       417     1     6     2    17
 -4.1753949584216205E-01 a       418     1     6     2    18
 -3.8483220254532513E-01 a       419     1     6     2    19
 -1.5895019945603647E-01 a       420     1     6     2    20
 -3.1831178992026432E-01 a       421     1     7     2     1
  1.0259004729834968E-01 a       422     1     7     2     2
 -2.5823658227398055E-01 a       423     1     7     2     3
 -7.0585706650019420E-01 a       424     1     7     2     4
  1.3585324833283968E-01 a       425     1     7     2     5
 -1.7416234531389238E-01 a       426     1     7     2     6
  3.3030676159154199E-01 a       427     1     7     2     7
 -6.3734845269811624E-01 a       428     1     7     2     8
 -3.9574677574648409E-01 a       429     1     7     2     9
 -2.7967337696494687E-01 a       430     1     7     2    10
  3.4598258980960006E-01 a       431     1     7     2    11
 -8.4573866378352147E-01 a       432     1     7     2    12
  3.5878897259785031E-01 a       433     1     7     2    13
  1.5507523842262125E-01 a       434     1     7     2    14
  1.1168595934987428E-01 a       435     1     7     2    15
 -7.7357319424733051E-01 a       436     1     7     2    16
 -2.8096134180117299E-01 a       437     1     7     2    17
 -3.0257040291219406E-01 a       438     1     7     2    18
  2.3178127291920070E-01 a       439     1     7     2    19
  2.6230604832487160E-02 a       440     1     7     2    20
 -3.2395397280403371E-01 a       441     1     8     2     1
  3.8470137901798721E-02 a       442     1     8     2     2
 -5.8760974924932052E-01 a       443     1     8     2     3
 -3.7692301612902912E-01 a       444     1     8     2     4
 -1.2234817617645685E-01 a       445     1     8     2     5
  7.9341644549121557E-02 a       446     1     8     2     6
  1.6303586652332447E-01 a       447     1     8     2     7
 -5.4742870607898186E-01 a       448     1     8     2     8
  1.6789445680074136E-02 a       449     1     8     2     9
  3.9686455066522819E-01 a       450     1     8     2    10
  8.0136240776868178E-02 a       451     1     8     2    11
 -2.8086599470548385E-01 a       452     1     8     2    12
 -3.9130901773473564E-01 a       453     1     8     2    13
  1.8471548679239020E-02 a       454     1     8     2    14
 -3.2658375905965181E-01 a       455     1     8     2    15
  4.1698382675588458E-01 a       456     1     8     2    16
 -4.0533191415067804E-01 a       457     1     8     2    17
 -1.3640838359950710E-01 a       458     1     8     2    18
  5.0960338837803362E-02 a       459     1     8     2    19
  4.4251192263434222E-03 a       460     1     8     2    20
  7.3502640817319442E-02 a       461     1     9     2     1
 -6.4985597304038800E-01 a       462     1     9     2     2
  5.0711333416472826E-01 a       463     1     9     2     3
 -2.1233080179063410E-01 a       464     1     9     2     4
 -4.7678918421650557E-01 a       465     1     9     2     5
 -6.5613409258977218E-01 a       466     1     9     2     6
  4.9510181518520685E-01 a       467     1     9     2     7
 -5.5339505190418048E-01 a       468     1     9     2     8
 -2.3082753031661812E-01 a       469     1     9     2     9
 -4.3918475807140872E-01 a       470     1     9     2    10
 -9.9811924340869473E-01 a       471     1     9     2    11
  3.3806647671829393E-01 a       472     1     9     2    12
 -1.2764364931676914E-01 a       473     1     9     2    13
 -1.4908730653541952E-01 a       474     1     9     2    14
 -2.0669272972186706E-01 a       475     1     9     2    15
  2.2237966688448282E-01 a       476     1     9     2    16
  5.6950717356449032E-01 a       477     1     9     2    17
 -4.4253600479212818E-01 a       478     1     9     2    18
  2.5841565873238165E-01 a       479     1     9     2    19
  6.5349492416098132E-01 a       480     1     9     2    20
  7.8197456400123266E-01 a       481     1    10     2     1
  2.9233665955948934E-01 a       482     1    10     2     2
 -2.6906575709234454E-01 a       483     1    10     2     3
  3.0584196445927444E-03 a       484     1    10     2     4
  3.5394217888915093E-02 a       485     1    10     2     5
  2.8489047676614854E-01 a       486     1    10     2     6
 -4.8630910949467343E-01 a       487     1    10     2     7
  4.4425271750187478E-01 a       488     1    10     2     8
 -4.4362581428556713E-01 a       489     1    10     2     9
  1.6218951033582493E-01 a       490     1    10     2    10
  1.9134862803433617E-01 a       491     1    10     2    11
 -1.0472266552252749E-01 a       492     1    10     2    12
 -1.5482618129083264E-01 a       493     1    10     2    13
 -2.4898235063451044E-01 a       494     1    10     2    14
 -4.7301526728737930E-01 a       495     1    10     2    15
  1.8184813356489662E-02 a       496     1    10     2    16
  8.1399183600082992E-01 a       497     1    10     2    17
 -4.5157575216166362E-01 a       498     1    10     2    18
  3.7111096181467224E-01 a       499     1    10     2    19
  3.1129435674154626E-01 a       500     1    10     2    20
  1.0400027031603290E-01 a       501     1    11     2     1
 -1.8566486895227871E-01 a       502     1    11     2     2
 -6.8435897679366101E-02 a       503     1    11     2     3
  3.6381301449656633E-01 a       504     1    11     2     4
 -2.5466852767916243E-01 a       505     1    11     2     5
  5.2664116471824340E-01 a       506     1    11     2     6
  5.5540116241637882E-01 a       507     1    11     2     7
 -1.2012702793708847E-01 a       508     1    11     2     8
 -6.6967177529878852E-01 a       509     1    11     2     9
  4.7253022333902099E-02 a       510     1    11     2    10
 -3.5729884669439083E-01 a       511     1    11     2    11
 -2.7322870211890449E-01 a       512     1    11     2    12
  5.3983115920160940E-01 a       513     1    11     2    13
  7.9501382329001746E-01 a       514     1    11     2    14
 -2.6422393087078966E-01 a       515     1    11     2    15
  1.6418837032660480E-01 a       516     1    11     2    16
  2.4303977195197959E-01 a       517     1    11     2    17
 -4.7838261246736552E-01 a       518     1    11     2    18
 -2.2336840890837645E-01 a       519     1    11     2    19
  3.6402022167972163E-02 a       520     1    11     2    20
 -1.0471118986605536E-01 a       521     1    12     2     1
 -6.2616002894976275E-01 a       522     1    12     2     2
  2.2553150147657502E-01 a       523     1    12     2     3
 -3.3802642624369739E-01 a       524     1    12     2     4
 -2.8780025348542509E-01 a       525     1    12     2     5
  3.1270687855469848E-01 a       526     1    12     2     6
 -6.5655990215631149E-02 a       527     1    12     2     7
  4.4156218607219277E-01 a       528     1    12     2     8
 -4.0890417535784879E-01 a       529     1    12     2     9
 -5.2611290985408662E-02 a       530     1    12     2    10
 -3.7934543605681670E-01 a       531     1    12     2    11
  3.4487929142676749E-01 a       532     1    12     2    12
  2.5468239422059280E-01 a       533     1    12     2    13
