################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5566139751071320E-01 a       277     0    14     1    17
 -3.6622088945872829E-02 a       278     0    14     1    18
  5.3318767682786750E-01 a       279     0    14     1    19
 -3.9653233461638504E-01 a       280     0    14     1    20
  6.1725392173673976E-01 b       281     1     1
  2.6555761639780934E-02 b       282     1     2
  9.6153396540552472E-01 b       283     1     3
 -4.3863169760751625E-01 b       284     1     4
 -8.0902622682748782E-01 b       285     1     5
 -1.8135362635081345E+00 b       286     1     6
 -1.4615933632978020E-01 b       287     1     7
 -1.3838177384719506E+00 b       288     1     8
 -1.1024609541021928E+00 b       289     1     9
 -8.2972544945798576E-01 b       290     1    10
  1.6538065955281591E+00 b       291     1    11
  6.6261888076440500E-01 b       292     1    12
  5.7156740888746438E-01 b       293     1    13
  1.5281632888286072E+00 b       294     1    14
  1.4086049686861550E+00 b       295     1    15
  8.5551641911011811E-01 b       296     1    16
 -2.2264130446478025E-01 b       297     1    17
  1.5388668744444498E+00 b       298     1    18
  1.8127306248340105E-01 b       299     1    19
  1.0363716310908830E+00 b       300     1    20
  2.1861637030352432E-01 a       301     1     1     2     1
  2.3946592175767148E-01 a       302     1     1     2     2
  3.5877659560371250E-01 a       303     1     1     2     3
  4.1389540222460020E-01 a       304     1     1     2     4
  3.5789070804851136E-01 a       305     1     1     2     5
 -5.0810829547536196E-01 a       306     1     1     2     6
 -2.9911576667839834E-01 a       307     1     1     2     7
 -9.4527643114467111E-02 a       308     1     1     2     8
  1.3467392227592895E-01 a       309     1     1     2     9
 -8.8422912173745788E-02 a       310     1     1     2    10
 -9.7823221771809701E-02 a       311     1     1     2    11
 -2.2567728368513174E-01 a       312     1     1     2    12
 -3.4727125954043297E-01 a       313     1     1     2    13
 -2.7599168835046539E-01 a       314     1     1     2    14
 -1.1943223078589882E-01 a       315     1     1     2    15
  5.3375776128255426E-01 a       316     1     1     2    16
 -3.0789462525179012E-01 a       317     1     1     2    17
  3.8343777976622440E-01 a       318     1     1     2    18
 -2.7453028031764215E-01 a       319     1     1     2    19
  1.1141655076719143E-02 a       320     1     1     2    20
  3.6372448054636125E-01 a       321     1     2     2     1
 -4.9497354016703005E-01 a       322     1     2     2     2
 -4.6993267990405380E-01 a       323     1     2     2     3
  7.4848009548680081E-02 a       324     1     2     2     4
 -4.3425166199774107E-01 a       325     1     2     2     5
 -5.8674860473678092E-01 a       326     1     2     2     6
  2.7240143314982374E-01 a       327     1     2     2     7
  8.5156596547909053E-02 a       328     1     2     2     8
 -3.6126731834596548E-01 a       329     1     2     2     9
 -4.0139740090237397E-01 a       330     1     2     2    10
  2.2086162532189516E-01 a       331     1     2     2    11
  5.3093175875806664E-01 a       332     1     2     2    12
  7.7688485127083762E-02 a       333     1     2     2    13
  2.7034505621230698E-01 a       334     1     2     2    14
  1.8907290985823283E-01 a       335     1     2     2    15
  1.5419320015809923E-01 a       336     1     2     2    16
 -3.1423344003065606E-01 a       337     1     2     2    17
  2.6506740969720305E-01 a       338     1     2     2    18
 -7.7196464290724617E-02 a       339     1     2     2    19
  1.3256494899826646E-01 a       340     1     2     2    20
 -2.6332544025175952E-01 a       341     1     3     2     1
 -2.4060402631670208E-01 a       342     1     3     2     2
  5.2274454905144829E-01 a       343     1     3     2     3
 -3.7649296713190283E-01 a       344     1     3     2     4
 -6.2053325674123094E-01 a       345     1     3     2     5
 -2.6395572050372101E-01 a       346     1     3     2     6
 -4.7130294218813623E-01 a       347     1     3     2     7
 -4.7376445580575155E-01 a       348     1     3     2     8
  3.2977152988338154E-01 a       349     1     3     2     9
 -1.8141525457825020E-01 a       350     1     3     2    10
 -1.2224458403099765E-01 a       351     1     3     2    11
  3.4616131144960871E-01 a       352     1     3     2    12
 -3.1587166464981448E-01 a       353     1     3     2    13
  5.4366549672355102E-02 a       354     1     3     2    14
 -6.4427450902420150E-02 a       355     1     3     2    15
  2.2371585969229671E-01 a       356     1     3     2    16
  1.0992642153186234E-01 a       357     1     3     2    17
 -2.3142520745045739E-01 a       358     1     3     2    18
  2.4854992294001899E-01 a       359     1     3     2    19
  2.4689600336181050E-01 a       360     1     3     2    20
  4.6437436969647677E-01 a       361     1     4     2     1
 -5.3425061512667260E-01 a       362     1     4     2     2
  5.3174306896549839E-01 a       363     1     4     2     3
 -5.8842176032938187E-01 a       364     1     4     2     4
 -8.4335971969281318E-02 a       365     1     4     2     5
  1.0545033679788292E-01 a       366     1     4     2     6
  3.5808767800542624E-01 a       367     1     4     2     7
  3.8307029700005579E-01 a       368     1     4     2     8
 -1.9057596404055388E-01 a       369     1     4     2     9
 -1.8120597682588199E-01 a       370     1     4     2    10
  2.3468946376202277E-01 a       371     1     4     2    11
  4.9589764349415921E-01 a       372     1     4     2    12
 -1.4808213857048873E-02 a       373     1     4     2    13
  1.5629962683562187E-01 a       374     1     4     2    14
 -4.7211679780671961E-01 a       375     1     4     2    15
  1.7094995525498782E-01 a       376     1     4     2    16
 -2.8099564170116387E-01 a       377     1     4     2    17
  2.4389034040804419E-01 a       378     1     4     2    18
  6.7850387651275390E-01 a       379     1     4     2    19
  4.1213381015290967E-01 a       380     1     4     2    20
 -3.2782557340952800E-01 a       381     1     5     2     1
  3.7960169962411572E-01 a       382     1     5     2     2
 -1.8739171401925489E-01 a       383     1     5     2     3
  2.9796702524723701E-01 a       384     1     5     2     4
 -8.6285693660669308E-02 a       385     1     5     2     5
 -3.5449416864657919E-02 a       386     1     5     2     6
  5.0775650619523438E-01 a       387     1     5     2     7
  1.7955733736503848E-01 a       388     1     5     2     8
 -2.7068246619287275E-02 a       389     1     5     2     9
  3.2618597010817318E-02 a       390     1     5     2    10
  3.6805883334213790E-01 a       391     1     5     2    11
  2.3777016028182371E-01 a       392     1     5     2    12
  1.4188881054166491E-01 a       393     1     5     2    13
  1.9751832598682389E-01 a       394     1     5     2    14
 -2.2954183500088216E-01 a       395     1     5     2    15
  4.9088472110743614E-01 a       396     1     5     2    16
 -2.5306435956375101E-01 a       397     1     5     2    17
  2.1237380204881115E-01 a       398     1     5     2    18
 -6.8811425090708600E-01 a       399     1     5     2    19
 -5.5941524481383076E-01 a       400     1     5     2    20
  9.8113270686832430E-04 a       401     1     6     2     1
  1.8427791902282822E-01 a       402     1     6     2     2
 -4.6743823205283597E-01 a       403     1     6     2     3
 -1.4040803774182486E-01 a       404     1     6     2     4
  4.7470489855312670E-01 a       405     1     6     2     5
 -4.3106620190866612E-01 a       406     1     6     2     6
  4.5354772888030737E-01 a       407     1     6     2     7
  5.3373867668891173E-01 a       408     1     6     2     8
  3.7438368191770610E-01 a       409     1     6     2     9
  4.8672030008390921E-01 a       410     1     6     2    10
 -4.1809753766182028E-01 a       411     1     6     2    11
 -3.2229422818971454E-01 a       412     1     6     2    12
 -2.6199636665063747E-01 a       413     1     6     2    13
 -3.2316326211980145E-01 a       414     1     6     2    14
 -2.5679681760133666E-01 a       415     1     6     2    15
 -8.7025160096991502E-02 a       416     1     6     2    16
  5.4784313301491450E-01 a       417     1     6     2    17
  4.7405259041043757E-01 a       418     1     6     2    18
 -4.9297835948060031E-01 a       419     1     6     2    19
 -1.5684395664805607E-02 a       420     1     6     2    20
 -4.1786678069407396E-01 a       421     1     7     2     1
  7.6330385421314539E-02 a       422     1     7     2     2
  2.6437711094751432E-01 a       423     1     7     2     3
  4.9869543436851271E-01 a       424     1     7     2     4
  2.7650406782414094E-01 a       425     1     7     2     5
 -5.0266765483101750E-01 a       426     1     7     2     6
  1.5839228171211522E-01 a       427     1     7     2     7
  4.8501721821414689E-01 a       428     1     7     2     8
 -3.2774703829914226E-01 a       429     1     7     2     9
 -2.4212721708024185E-01 a       430     1     7     2    10
 -5.7940269457257769E-02 a       431     1     7     2    11
 -3.2755463204525194E-02 a       432     1     7     2    12
 -2.0332664443723106E-01 a       433     1     7     2    13
 -6.9771726153190239E-01 a       434     1     7     2    14
 -4.7061203423727366E-01 a       435     1     7     2    15
 -6.2573815504852637E-01 a       436     1     7     2    16
  2.5141714266900234E-01 a       437     1     7     2    17
 -5.7074235392931216E-01 a       438     1     7     2    18
 -3.8229301563045359E-01 a       439     1     7     2    19
  4.1498437854177289E-01 a       440     1     7     2    20
 -6.2617367784773177E-03 a       441     1     8     2     1
 -1.5864035183018091E-01 a       442     1     8     2     2
 -6.2935461243762814E-02 a       443     1     8     2     3
  2.2202773848379817E-01 a       444     1     8     2     4
 -4.9830839913490010E-01 a       445     1     8     2     5
 -7.0733371667942899E-02 a       446     1     8     2     6
 -3.8148038331142403E-01 a       447     1     8     2     7
  5.4693758636146228E-01 a       448     1     8     2     8
  3.1773601885529079E-01 a       449     1     8     2     9
  4.6892403106748315E-01 a       450     1     8     2    10
  4.1614303631508370E-01 a       451     1     8     2    11
 -1.3997624720532875E-01 a       452     1     8     2    12
  4.2886002677063551E-01 a       453     1     8     2    13
  2.4085671374222442E-01 a       454     1     8     2    14
 -1.0221925988827646E-01 a       455     1     8     2    15
 -3.6265636552683711E-01 a       456     1     8     2    16
  2.5290257960869186E-02 a       457     1     8     2    17
 -1.7134205803858413E-01 a       458     1     8     2    18
  9.6363914456568778E-02 a       459     1     8     2    19
 -4.3814528810167863E-01 a       460     1     8     2    20
 -4.8853239817124694E-01 a       461     1     9     2     1
 -4.4593817515686018E-01 a       462     1     9     2     2
 -7.8349170972885365E-02 a       463     1     9     2     3
  3.5897863377128802E-01 a       464     1     9     2     4
  1.8941301240246866E-01 a       465     1     9     2     5
  3.0257539698432989E-01 a       466     1     9     2     6
  4.0440640673123140E-01 a       467     1     9     2     7
  1.5675030831780590E-01 a       468     1     9     2     8
  2.8218616689445930E-01 a       469     1     9     2     9
  5.2686857349930549E-01 a       470     1     9     2    10
 -4.6128642836404815E-01 a       471     1     9     2    11
 -4.8496749397185962E-01 a       472     1     9     2    12
  6.7672491507174448E-01 a       473     1     9     2    13
  3.9287226400248298E-01 a       474     1     9     2    14
 -6.5526037051159280E-01 a       475     1     9     2    15
  2.9548208727656289E-01 a       476     1     9     2    16
  1.2329715923329071E-01 a       477     1     9     2    17
 -2.1621012994949299E-01 a       478     1     9     2    18
 -3.4208386574719413E-01 a       479     1     9     2    19
 -8.3065937948353999E-02 a       480     1     9     2    20
  3.5181133372486489E-01 a       481     1    10     2     1
  3.1436002910623512E-01 a       482     1    10     2     2
 -5.8723273963150668E-01 a       483     1    10     2     3
  2.2093113116770727E-01 a       484     1    10     2     4
 -2.5353019956303713E-01 a       485     1    10     2     5
  2.0462348579598880E-01 a       486     1    10     2     6
  4.1055777209273381E-01 a       487     1    10     2     7
 -3.0036737858112883E-01 a       488     1    10     2     8
  3.6776189674216919E-01 a       489     1    10     2     9
 -2.9531926700222921E-01 a       490     1    10     2    10
 -2.7007441395348541E-01 a       491     1    10     2    11
 -1.4086273237776009E-01 a       492     1    10     2    12
 -1.6384472049145990E-01 a       493     1    10     2    13
 -5.3797283914226701E-01 a       494     1    10     2    14
  1.3354076202019871E-01 a       495     1    10     2    15
 -2.2655260391699930E-01 a       496     1    10     2    16
  3.7529753658904191E-01 a       497     1    10     2    17
  5.3990275837708146E-01 a       498     1    10     2    18
 -5.3096483088506397E-01 a       499     1    10     2    19
  1.2123866108118567E-01 a       500     1    10     2    20
  5.7569160309331247E-01 a       501     1    11     2     1
  3.3908900505518202E-01 a       502     1    11     2     2
 -3.7036475004539554E-01 a       503     1    11     2     3
  6.0940274299271480E-01 a       504     1    11     2     4
  1.2065898485733594E-01 a       505     1    11     2     5
 -4.1623128489955358E-01 a       506     1    11     2     6
 -1.1896684737103866E-01 a       507     1    11     2     7
  5.2303940882944822E-01 a       508     1    11     2     8
 -3.8705611778464571E-01 a       509     1    11     2     9
  5.4394385182943972E-01 a       510     1    11     2    10
  3.3630376834168346E-01 a       511     1    11     2    11
 -5.2252046817557007E-01 a       512     1    11     2    12
 -3.8900060003605119E-01 a       513     1    11     2    13
  4.4754473407116407E-01 a       514     1    11     2    14
  1.7846829757124469E-01 a       515     1    11     2    15
  1.9123939488956318E-01 a       516     1    11     2    16
 -2.8739289083794911E-01 a       517     1    11     2    17
  2.7426380411353185E-01 a       518     1    11     2    18
  6.6204386279318905E-01 a       519     1    11     2    19
  5.9107417068343049E-01 a       520     1    11     2    20
 -5.8312174513016533E-02 a       521     1    12     2     1
  2.2679231122824492E-01 a       522     1    12     2     2
  2.6695151384374893E-01 a       523     1    12     2     3
  2.0325090374599480E-01 a       524     1    12     2     4
  6.4254235032561464E-03 a       525     1    12     2     5
 -4.3322131748908344E-01 a       526     1    12     2     6
  6.4804302125875057E-01 a       527     1    12     2     7
  3.0004317316866902E-01 a       528     1    12     2     8
 -3.3964281144010330E-02 a       529     1    12     2     9
  1.1991085822875136E-01 a       530     1    12     2    10
  2.2114940685069581E-02 a       531     1    12     2    11
  5.5334640215153652E-01 a       532     1    12     2    12
 -5.4786384358755857E-01 a       533     1    12     2    13
