################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0877377824553800E-01 a       159     0     8     1    19
  4.2515310694058256E-01 a       160     0     8     1    20
 -1.2093283533523903E-01 a       161     0     9     1     1
 -2.9774625965254498E-01 a       162     0     9     1     2
  6.9220134344009965E-01 a       163     0     9     1     3
 -1.6315491750266409E-01 a       164     0     9     1     4
  4.8327023341404129E-01 a       165     0     9     1     5
 -6.0216438718071941E-01 a       166     0     9     1     6
 -8.0504472349415740E-02 a       167     0     9     1     7
 -3.6529481045094508E-01 a       168     0     9     1     8
  4.6448192137290395E-01 a       169     0     9     1     9
 -4.4558883060730518E-02 a       170     0     9     1    10
 -8.1700959227722780E-01 a       171     0     9     1    11
 -3.3684219191346354E-01 a       172     0     9     1    12
  6.1204354558286700E-01 a       173     0     9     1    13
  4.9393587755623086E-01 a       174     0     9     1    14
  3.7271268373542532E-01 a       175     0     9     1    15
  2.9828445103581364E-01 a       176     0     9     1    16
 -4.4384043626775632E-01 a       177     0     9     1    17
 -1.6759139197230236E-01 a       178     0     9     1    18
 -4.9074757628742510E-01 a       179     0     9     1    19
 -2.5010054288477274E-01 a       180     0     9     1    20
  5.0599337004539635E-01 a       181     0    10     1     1
  2.8689973663334867E-01 a       182     0    10     1     2
  3.7856069664116830E-02 a       183     0    10     1     3
 -4.0574776817689512E-01 a       184     0    10     1     4
  5.6630974902961795E-01 a       185     0    10     1     5
 -4.2851707588632959E-01 a       186     0    10     1     6
  4.3499868911127643E-01 a       187     0    10     1     7
  3.4112861497683983E-01 a       188     0    10     1     8
 -4.9039496626058143E-01 a       189     0    10     1     9
 -1.3131204028701440E-01 a       190     0    10     1    10
 -8.9767131245042681E-02 a       191     0    10     1    11
  2.3453114080163751E-01 a       192     0    10     1    12
 -2.5558626626838449E-01 a       193     0    10     1    13
 -3.7368338358370018E-01 a       194     0    10     1    14
  8.6957486021005143E-02 a       195     0    10     1    15
  3.0416424353189103E-01 a       196     0    10     1    16
 -9.9715371339047218E-02 a       197     0    10     1    17
 -2.9714835556305236E-01 a       198     0    10     1    18
 -3.6328181171049967E-01 a       199     0    10     1    19
 -3.0585839082780886E-01 a       200     0    10     1    20
  3.5868934124070995E-01 a       201     0    11     1     1
 -3.6785163836339774E-01 a       202     0    11     1     2
 -5.3480179847529363E-01 a       203     0    11     1     3
  3.9411014130809829E-01 a       204     0    11     1     4
 -7.8452141905842210E-01 a       205     0    11     1     5
 -2.2285308707838974E-01 a       206     0    11     1     6
  5.9660857787569403E-02 a       207     0    11     1     7
 -2.8827888702684878E-01 a       208     0    11     1     8
  4.3205257035513084E-01 a       209     0    11     1     9
 -1.0624469786950685E-01 a       210     0    11     1    10
 -6.4322426364183602E-02 a       211     0    11     1    11
  2.7437872719374762E-01 a       212     0    11     1    12
  1.2232098462302932E-02 a       213     0    11     1    13
  5.0465467287306176E-01 a       214     0    11     1    14
 -4.0525943970126888E-01 a       215     0    11     1    15
 -7.9236851757760274E-01 a       216     0    11     1    16
  3.3953932735906064E-02 a       217     0    11     1    17
  6.0933332818248487E-01 a       218     0    11     1    18
 -4.1835392938081140E-02 a       219     0    11     1    19
  4.8944563090081944E-01 a       220     0    11     1    20
  2.3061242251025019E-01 a       221     0    12     1     1
  7.1731226793435654E-01 a       222     0    12     1     2
  2.4736529094719878E-01 a       223     0    12     1     3
  2.2841432161000219E-01 a       224     0    12     1     4
  4.8247956969123446E-01 a       225     0    12     1     5
 -3.8781782728270697E-01 a       226     0    12     1     6
  1.3753197726548913E-01 a       227     0    12     1     7
  2.0523159738525798E-01 a       228     0    12     1     8
  3.5380524475968717E-01 a       229     0    12     1     9
 -1.5661752673291288E-01 a       230     0    12     1    10
 -5.6189600349797975E-01 a       231     0    12     1    11
 -4.8501620384354716E-01 a       232     0    12     1    12
  4.3071732580678274E-01 a       233     0    12     1    13
  3.0797261892412031E-01 a       234     0    12     1    14
 -3.7324143624602298E-02 a       235     0    12     1    15
  2.2404554428410178E-01 a       236     0    12     1    16
 -3.3136185382151867E-01 a       237     0    12     1    17
 -4.4098030295885249E-01 a       238     0    12     1    18
 -6.3683720057542526E-01 a       239     0    12     1    19
  3.0580960167442045E-01 a       240     0    12     1    20
 -5.1560361166948177E-01 a       241     0    13     1     1
  5.8916983242585630E-01 a       242     0    13     1     2
  3.8803888747113069E-01 a       243     0    13     1     3
  2.7969717566363672E-01 a       244     0    13     1     4
  8.7047803257344081E-01 a       245     0    13     1     5
  4.7053595300556500E-01 a       246     0    13     1     6
 -5.2509941477496092E-01 a       247     0    13     1     7
  3.2275009059581694E-01 a       248     0    13     1     8
 -3.9087926417940144E-01 a       249     0    13     1     9
 -1.6516508251273716E-02 a       250     0    13     1    10
 -1.4573712064718686E-01 a       251     0    13     1    11
 -5.5083079848450622E-01 a       252     0    13     1    12
 -2.0261822454142067E-01 a       253     0    13     1    13
  5.0426550209466636E-01 a       254     0    13     1    14
 -3.7827585623383114E-01 a       255     0    13     1    15
  5.5725092366865903E-01 a       256     0    13     1    16
  2.1123565243067199E-01 a       257     0    13     1    17
 -5.9903831462346158E-01 a       258     0    13     1    18
  2.4034930243481553E-01 a       259     0    13     1    19
  1.1971646650302474E-01 a       260     0    13     1    20
  1.7810133608952512E-02 a       261     0    14     1     1
  8.8320433320364905E-02 a       262     0    14     1     2
 -1.6877372502335442E-01 a       263     0    14     1     3
 -2.8590064406327881E-01 a       264     0    14     1     4
  7.4345629344412001E-01 a       265     0    14     1     5
 -4.7099138711980176E-01 a       266     0    14     1     6
 -4.8934933108229789E-01 a       267     0    14     1     7
  2.3098400980201503E-01 a       268     0    14     1     8
  3.4142260684834042E-01 a       269     0    14     1     9
 -5.7403197689941898E-01 a       270     0    14     1    10
  5.2166062323155382E-01 a       271     0    14     1    11
 -5.4130388640042626E-01 a       272     0    14     1    12
 -1.2972886061460331E-01 a       273     0    14     1    13
  8.3196935650255044E-01 a       274     0    14     1    14
  7.9878637519794876E-02 a       275     0    14     1    15
 -6.7449008882326461E-03 a       276     0    14     1    16
 -4.5242499736040503E-01 a       277     0    14     1    17
 -1.1606440446274999E-01 a       278     0    14     1    18
  4.8789383212991949E-01 a       279     0    14     1    19
 -3.4551824146926946E-01 a       280     0    14     1    20
  5.7080712846200488E-01 b       281     1     1
  2.8892148250889014E-02 b       282     1     2
  9.2475918948083846E-01 b       283     1     3
 -4.5225132282792790E-01 b       284     1     4
 -9.0645024957861353E-01 b       285     1     5
 -1.8010956894620163E+00 b       286     1     6
 -1.3445599596198157E-01 b       287     1     7
 -1.3592030078079862E+00 b       288     1     8
 -1.1658822402980682E+00 b       289     1     9
 -8.7121386187904604E-01 b       290     1    10
  1.6896159990398794E+00 b       291     1    11
  6.7420164295265161E-01 b       292     1    12
  5.7207356599407955E-01 b       293     1    13
  1.6443171644696384E+00 b       294     1    14
  1.3422078767554697E+00 b       295     1    15
  9.0432940072546542E-01 b       296     1    16
 -1.9864304617142095E-01 b       297     1    17
  1.6043909464376258E+00 b       298     1    18
  1.4646857845282080E-01 b       299     1    19
  1.1427986463168320E+00 b       300     1    20
  3.0912529542034894E-01 a       301     1     1     2     1
  2.9894744910353965E-01 a       302     1     1     2     2
  2.4327735411354021E-01 a       303     1     1     2     3
  2.3800529141425003E-01 a       304     1     1     2     4
  4.3883968784038530E-01 a       305     1     1     2     5
 -4.9883737531239397E-01 a       306     1     1     2     6
 -3.1089316170762304E-01 a       307     1     1     2     7
 -4.3869457739281977E-02 a       308     1     1     2     8
  2.0825629703368251E-01 a       309     1     1     2     9
 -1.2723703857257750E-02 a       310     1     1     2    10
  1.9196363991293743E-02 a       311     1     1     2    11
 -2.0222887561058506E-01 a       312     1     1     2    12
 -1.7396577912733086E-01 a       313     1     1     2    13
 -2.5043533194057033E-01 a       314     1     1     2    14
  2.7066556900956277E-02 a       315     1     1     2    15
  6.2161542165752426E-01 a       316     1     1     2    16
 -3.7609982305511747E-01 a       317     1     1     2    17
  3.5874217196402375E-01 a       318     1     1     2    18
 -3.5506508000527642E-01 a       319     1     1     2    19
  1.7276170324684828E-01 a       320     1     1     2    20
  3.1599095589056736E-01 a       321     1     2     2     1
 -5.3896514643127635E-01 a       322     1     2     2     2
 -3.1836877293438393E-01 a       323     1     2     2     3
  1.6091897378191340E-02 a       324     1     2     2     4
 -4.1032368017045789E-01 a       325     1     2     2     5
 -6.1674242814669900E-01 a       326     1     2     2     6
  2.6793721397013043E-01 a       327     1     2     2     7
  3.2229388577520168E-01 a       328     1     2     2     8
 -3.8227402486525575E-01 a       329     1     2     2     9
 -4.2533928393121967E-01 a       330     1     2     2    10
  7.9582480920792051E-02 a       331     1     2     2    11
  6.0501901471878150E-01 a       332     1     2     2    12
  4.3038484905578177E-02 a       333     1     2     2    13
  2.7164109042657530E-01 a       334     1     2     2    14
  1.0384059656909256E-01 a       335     1     2     2    15
  2.3939911115126189E-01 a       336     1     2     2    16
 -1.0664840153115548E-01 a       337     1     2     2    17
  2.7662421345673982E-01 a       338     1     2     2    18
 -1.6894824257692318E-02 a       339     1     2     2    19
  7.2930548604235174E-02 a       340     1     2     2    20
 -2.2557368779578363E-01 a       341     1     3     2     1
 -1.2521926203105913E-01 a       342     1     3     2     2
  5.3888815649462085E-01 a       343     1     3     2     3
 -2.9391843582408606E-01 a       344     1     3     2     4
 -4.7248196018145028E-01 a       345     1     3     2     5
 -1.3432415170038611E-01 a       346     1     3     2     6
 -4.8543131063796552E-01 a       347     1     3     2     7
 -4.8399630640363456E-01 a       348     1     3     2     8
  3.2303895938738098E-01 a       349     1     3     2     9
 -2.4467429768097382E-01 a       350     1     3     2    10
 -7.3329519910562427E-02 a       351     1     3     2    11
  3.6662190836438535E-01 a       352     1     3     2    12
 -2.1260693719075571E-01 a       353     1     3     2    13
  2.1804825150004776E-02 a       354     1     3     2    14
  4.5010019783794188E-02 a       355     1     3     2    15
  8.4716465615949102E-02 a       356     1     3     2    16
 -3.6053621857412212E-02 a       357     1     3     2    17
 -3.9286511371266131E-01 a       358     1     3     2    18
  2.4352632568025476E-01 a       359     1     3     2    19
  1.7046956078119246E-01 a       360     1     3     2    20
  6.0388168624799354E-01 a       361     1     4     2     1
 -4.1393993676396457E-01 a       362     1     4     2     2
  4.9030700749297101E-01 a       363     1     4     2     3
 -4.7158307124276166E-01 a       364     1     4     2     4
 -1.8035415244137246E-01 a       365     1     4     2     5
  7.8301489136915689E-02 a       366     1     4     2     6
  3.6382835427652183E-01 a       367     1     4     2     7
  4.9973993129260230E-01 a       368     1     4     2     8
 -1.8397109906040346E-01 a       369     1     4     2     9
  9.9949384250547946E-02 a       370     1     4     2    10
  2.8354427687120443E-01 a       371     1     4     2    11
  5.0478241023129966E-01 a       372     1     4     2    12
 -7.6763581378291063E-02 a       373     1     4     2    13
  4.0872683958723496E-02 a       374     1     4     2    14
 -2.9472351175319661E-01 a       375     1     4     2    15
  6.3486434627004318E-02 a       376     1     4     2    16
 -2.7796497091347705E-01 a       377     1     4     2    17
  4.1008438664449226E-01 a       378     1     4     2    18
  5.7552426227181042E-01 a       379     1     4     2    19
  3.2755841016533793E-01 a       380     1     4     2    20
 -4.2307453744822215E-01 a       381     1     5     2     1
  3.4240200771589330E-01 a       382     1     5     2     2
 -2.8564197858110935E-01 a       383     1     5     2     3
  3.8457962711056981E-01 a       384     1     5     2     4
 -5.4864458484493381E-02 a       385     1     5     2     5
 -7.9319216474737525E-02 a       386     1     5     2     6
  5.2078269387160625E-01 a       387     1     5     2     7
  2.1739195081080442E-01 a       388     1     5     2     8
 -7.6273040065040279E-02 a       389     1     5     2     9
  9.4610185604605795E-02 a       390     1     5     2    10
  5.2509883851954497E-01 a       391     1     5     2    11
  6.7956611930573174E-02 a       392     1     5     2    12
  1.8351544198777733E-01 a       393     1     5     2    13
  1.7840163524058719E-01 a       394     1     5     2    14
 -2.9083667900276727E-01 a       395     1     5     2    15
  1.6853704895594307E-01 a       396     1     5     2    16
 -4.3919534040579555E-01 a       397     1     5     2    17
  3.5048490938445315E-01 a       398     1     5     2    18
 -6.8130326160840127E-01 a       399     1     5     2    19
 -4.9888631793379057E-01 a       400     1     5     2    20
  4.4187927834194500E-02 a       401     1     6     2     1
  1.3089875921603575E-01 a       402     1     6     2     2
 -4.7146668802233271E-01 a       403     1     6     2     3
 -3.6321261392881904E-01 a       404     1     6     2     4
  5.4849241239257951E-01 a       405     1     6     2     5
 -3.9202352646540073E-01 a       406     1     6     2     6
  4.6434234245510858E-01 a       407     1     6     2     7
  7.0962023519209649E-01 a       408     1     6     2     8
  4.8527601673610155E-01 a       409     1     6     2     9
  3.5594792511848894E-01 a       410     1     6     2    10
 -3.9777021224553988E-01 a       411     1     6     2    11
 -4.1525980753415398E-01 a       412     1     6     2    12
 -1.0314795485747139E-02 a       413     1     6     2    13
 -4.8366588519921289E-01 a       414     1     6     2    14
 -3.2277220426681796E-02 a       415     1     6     2    15
 -2.4834529990537454E-01 a       416     1     6     2    16
  3.4914888396856708E-01 a       417     1     6     2    17
  4.4477533721904078E-01 a       418     1     6     2    18
 -4.8333673637405616E-01 a       419     1     6     2    19
 -1.1156218118033499E-02 a       420     1     6     2    20
 -3.5615770525634061E-01 a       421     1     7     2     1
  1.0376138421098344E-01 a       422     1     7     2     2
  3.3327268625367262E-01 a       423     1     7     2     3
  4.9454454717223978E-01 a       424     1     7     2     4
  2.5952222042189999E-01 a       425     1     7     2     5
 -5.1714492127035183E-01 a       426     1     7     2     6
  1.6464087224397095E-01 a       427     1     7     2     7
  5.2999067340308303E-01 a       428     1     7     2     8
 -4.4711858207470312E-01 a       429     1     7     2     9
 -3.7509595881768537E-01 a       430     1     7     2    10
 -6.8490788703355718E-02 a       431     1     7     2    11
  7.1808476712480904E-02 a       432     1     7     2    12
 -1.5127529640439749E-01 a       433     1     7     2    13
 -4.7738708389880818E-01 a       434     1     7     2    14
 -3.7935662938472209E-01 a       435     1     7     2    15
 -7.6625424266240960E-01 a       436     1     7     2    16
  1.9344940643074474E-01 a       437     1     7     2    17
 -6.3700581346436547E-01 a       438     1     7     2    18
 -5.1039777997263158E-01 a       439     1     7     2    19
  2.1051165764843119E-01 a       440     1     7     2    20
 -5.6730916176860159E-03 a       441     1     8     2     1
 -3.0506662002205781E-01 a       442     1     8     2     2
 -7.4945790160722489E-02 a       443     1     8     2     3
  1.8602486087980308E-01 a       444     1     8     2     4
 -5.0004846437473660E-01 a       445     1     8     2     5
 -9.2142869068714051E-02 a       446     1     8     2     6
 -3.7174579291602872E-01 a       447     1     8     2     7
  6.1527502399778478E-01 a       448     1     8     2     8
  1.9066579845320003E-01 a       449     1     8     2     9
  4.4583897643804443E-01 a       450     1     8     2    10
  3.1244072231648368E-01 a       451     1     8     2    11
 -6.8429170512769727E-02 a       452     1     8     2    12
  4.7343279716938996E-01 a       453     1     8     2    13
  1.5878695399505185E-01 a       454     1     8     2    14
 -5.4947672328806860E-02 a       455     1     8     2    15
 -2.5989057028587292E-01 a       456     1     8     2    16
 -1.5314323425199051E-02 a       457     1     8     2    17
 -3.2479557080938737E-01 a       458     1     8     2    18
  9.3069528519336212E-02 a       459     1     8     2    19
 -4.2477949479521165E-01 a       460     1     8     2    20
 -6.1153175212473765E-01 a       461     1     9     2     1
 -4.0553238483881482E-01 a       462     1     9     2     2
 -1.8014729637139490E-01 a       463     1     9     2     3
  7.0337581559179740E-01 a       464     1     9     2     4
  1.0826922913123065E-01 a       465     1     9     2     5
  1.0713865628022690E-01 a       466     1     9     2     6
  3.9819375170358035E-01 a       467     1     9     2     7
  7.1538422263737828E-02 a       468     1     9     2     8
  2.9546068380870438E-01 a       469     1     9     2     9
  6.7481759607290737E-01 a       470     1     9     2    10
 -3.4316804598008754E-01 a       471     1     9     2    11
 -6.3660012043249525E-01 a       472     1     9     2    12
  6.4933160305944282E-01 a       473     1     9     2    13
  5.7774550512915557E-01 a       474     1     9     2    14
 -6.2825259684575308E-01 a       475     1     9     2    15
  2.8225952604812832E-01 a       476     1     9     2    16
 -1.8835913635337508E-02 a       477     1     9     2    17
 -2.1008849447761563E-01 a       478     1     9     2    18
 -2.1311082135878978E-01 a       479     1     9     2    19
  6.3870604351373858E-02 a       480     1     9     2    20
  2.0275657250349377E-01 a       481     1    10     2     1
  3.7484676377048093E-01 a       482     1    10     2     2
 -7.5625512369182935E-01 a       483     1    10     2     3
  1.3371003701116047E-01 a       484     1    10     2     4
 -1.8142741750290470E-01 a       485     1    10     2     5
  2.3556649334372903E-01 a       486     1    10     2     6
  4.1855056818437342E-01 a       487     1    10     2     7
 -2.7134163807353967E-01 a       488     1    10     2     8
  4.3389870284006976E-01 a       489     1    10     2     9
 -2.7760967126104402E-01 a       490     1    10     2    10
 -2.0503670149702985E-01 a       491     1    10     2    11
 -1.6938264464639630E-01 a       492     1    10     2    12
 -2.4586764042926739E-02 a       493     1    10     2    13
 -5.7161828040967511E-01 a       494     1    10     2    14
  1.1349107933862485E-02 a       495     1    10     2    15
 -1.1766237685984524E-01 a       496     1    10     2    16
  3.9049904823655035E-01 a       497     1    10     2    17
  5.6593402348628385E-01 a       498     1    10     2    18
 -6.8236674077380632E-01 a       499     1    10     2    19
  7.2093929124315170E-02 a       500     1    10     2    20
  6.7744408202282169E-01 a       501     1    11     2     1
  3.6467790042899756E-01 a       502     1    11     2     2
 -3.7032948746759548E-01 a       503     1    11     2     3
  7.5166022032399316E-01 a       504     1    11     2     4
  1.2797791876582976E-01 a       505     1    11     2     5
 -4.3325789385917957E-01 a       506     1    11     2     6
 -1.2806679923294748E-01 a       507     1    11     2     7
  6.6076530471501971E-01 a       508     1    11     2     8
 -3.6337662475576571E-01 a       509     1    11     2     9
  6.4846235902070670E-01 a       510     1    11     2    10
  3.1892201841404488E-01 a       511     1    11     2    11
 -4.9611567471873241E-01 a       512     1    11     2    12
 -1.8710275229175030E-01 a       513     1    11     2    13
  4.1474260019811648E-01 a       514     1    11     2    14
  1.8715382970516686E-01 a       515     1    11     2    15
  2.8274980225746321E-01 a       516     1    11     2    16
 -3.2452259079360979E-01 a       517     1    11     2    17
  1.7515557256080128E-01 a       518     1    11     2    18
  6.5406843740643028E-01 a       519     1    11     2    19
  5.7996161706410088E-01 a       520     1    11     2    20
 -2.0892301588269305E-01 a       521     1    12     2     1
  2.5968833042415806E-01 a       522     1    12     2     2
  1.7713053604676995E-01 a       523     1    12     2     3
  1.9443041412052869E-01 a       524     1    12     2     4
  8.5869954858767986E-02 a       525     1    12     2     5
 -3.3890007476695405E-01 a       526     1    12     2     6
  6.3494960367399622E-01 a       527     1    12     2     7
  2.6511776144368626E-01 a       528     1    12     2     8
 -4.8096326605332959E-02 a       529     1    12     2     9
  1.5515125784437980E-01 a       530     1    12     2    10
  6.6180276246290054E-02 a       531     1    12     2    11
  4.6218113691092860E-01 a       532     1    12     2    12
 -5.2308747878422168E-01 a       533     1    12     2    13
